round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
27,41555199.73789738,0.00269758295530782,6849570.955992857,25912525.750234134,0.1321671808841515,41102555.49613761,ok,13699141.911975633
28,41106975.53092692,0.0074532496554169615,2293716.393645118,2474279.4486568696,0.46351199232775264,40575393.00320028,ok,4587432.787290235
29,40635715.917567626,0.0036473929850221773,3387844.540111324,8164596.589346622,0.20747164315086133,40284275.080829345,ok,6775689.080222648
30,40279397.01902602,0.00831346132973347,1818608.680571959,254706.71554637252,1.000000000000015,38715495.05400041,ok,3637217.3611424533
31,38765427.72730946,0.005090117701763853,2641870.806137143,5856220.016820654,0.22556109559997514,38467476.090576515,ok,5283741.612271847
32,38457026.704701364,0.008427520492322736,1863633.9937338731,1057935.42466872,0.8807881607317611,37636293.32589234,ok,3727267.987467708
33,37659888.2224074,0.0025015660913901227,4364487.620154327,9442789.895331252,0.23110159542532216,37155568.196291536,ok,8728975.240308654
34,37159501.46669409,0.008811886282033441,1616076.690989154,201721.60713352895,1.000000000000001,35745146.38283846,ok,3232153.381978308
35,35754087.624092646,0.006695613215612207,2570638.571160216,9410679.266505523,0.13658092568884103,35578537.526262395,ok,5141277.142320426
36,35589022.563332595,0.008247259092711389,1863115.1431331183,2661737.1617112537,0.3499810518359569,35262995.064589985,ok,3726230.2862662366
37,35329072.45355825,0.004739648782716776,3137625.372394981,13960238.375233404,0.11237721334190764,35152773.65562794,ok,6275250.744786114
38,35155633.36378833,0.010619136523805446,1466042.8200324257,56051.98542441723,1.0000000000000009,33745642.52918032,ok,2932085.6400648453
39,33759848.63931276,0.010084749497123405,1562181.089583702,104490.1940556147,1.0000000000019034,32302157.743782096,ok,3124362.1791674034
40,32276759.175054915,0.010121667419754248,1566709.3260162678,491577.3977979679,1.0000000000165767,31201627.246826943,ok,3133418.6520325355
41,31203683.372162413,0.004244509816220317,4203499.255252177,21009496.183401242,0.10003807846123394,30993428.378008083,ok,8406998.510504354
42,31004192.012003046,0.01053639535517028,1607335.2915248403,2322596.8050523703,0.34602116218113843,30726105.999208953,ok,3214670.58304825
43,30709339.202513613,0.005864606281389695,2258433.994562873,9272532.680927679,0.1217808592472346,30571822.186308097,ok,4516867.98912312
44,30542902.991253667,0.012630771129492345,1204299.8601422391,99381.48024499396,1.0,29437984.611356422,ok,2408599.7202844783
45,29434203.180738434,0.009444777375886088,1611871.3895993526,3449721.7065506796,0.23362339439418672,29245917.748055894,ok,3223742.779198697
46,29229882.846977703,0.00818313414313997,1810292.270410436,6695865.451516245,0.135179857146062,29107525.32172435,ok,3620584.5408208715
47,29106095.698302753,0.012498230678625218,1257119.365633008,279285.56044086465,1.0000000000000089,28128261.893110603,ok,2514238.7312650355
48,28112787.27478816,0.00524580403345522,3101124.2013981165,17111651.823646735,0.09061440220261632,27972284.016955283,ok,6202248.402796233
49,27973844.151741587,0.013102976292138382,1134129.2237379947,152232.2288246364,1.0000000000000002,26991947.15682823,ok,2268258.4474759893
50,27004839.128684007,0.012300020674321148,1403621.5221777875,1292722.8036041094,0.5428934641922044,26623830.65338909,ok,2807243.044354224
51,26640988.835892744,0.005816272677711023,2613617.9194121896,10486573.858449338,0.1246173418836087,26478137.776984487,ok,5227235.838820657
52,26479801.731243968,0.011907660823041103,1265482.2631437902,1181098.9843179276,0.5357223568668942,26140828.160951644,ok,2530964.52628758
53,26167248.372896753,0.006631950743906295,2699177.7933281013,13561820.174060037,0.0995138469130741,26032945.59003854,ok,5398355.586656203
54,26033815.97014298,0.014392523470207697,1116008.0677148907,1431864.8731534956,0.38970439482080055,25816359.345821,ok,2232016.1354297595
55,25803950.141409643,0.006454563490036802,2495964.918593905,14553982.252318012,0.085748521446643,25696937.490733586,ok,4991929.837185319
56,25700742.126164235,0.015786720750713037,978464.8883262603,148659.5250507559,1.0,24870936.76288873,ok,1956929.7766525203
57,24886802.55051666,0.008460277955230844,2081704.9806079676,11489429.966657413,0.09059217849141005,24792509.455931816,ok,4163409.9612159343
58,24794502.61611166,0.01736417360280407,934519.7763966753,470731.0514937638,0.9926260158865424,24330688.294905752,ok,1869039.5527933505
59,24269370.68551798,0.004187471330890617,4374954.997902252,22290204.86791803,0.09813626711432925,24054699.80937433,ok,8749909.995804502
60,24051330.77944993,0.016521088282836584,993737.7047514219,1752451.5823236145,0.28352786313040473,23910454.615479786,ok,1987475.4095019468
61,23901790.52860577,0.0092755840443195,1234938.5205168016,4076039.5057427404,0.15148755535574351,23808251.61986191,ok,2469877.0410336033
62,23810729.54456699,0.018047815584799766,839748.5122885504,533279.4312380707,0.7873438042969103,23480144.150408022,ok,1679497.0245771008
63,23450779.999802895,0.0039645308801630015,1845926.6712691924,4029543.099634609,0.2290491286017734,23239376.052044407,ok,3691853.3425383465
64,23243260.54848025,0.01997459832523057,728871.405013667,86380.62366557258,1.0000000000000022,22600769.767132152,ok,1457742.810027334
65,22609658.1224036,0.009530861839626762,1630664.7929426413,12827982.830729058,0.06355889364914145,22557836.49732758,ok,3261329.5858833683
66,22557920.83549867,0.021226806539649697,704002.6419939129,103914.32188158353,1.0000000000000002,21957832.51538634,ok,1408005.2839878253
67,21972994.564218692,0.007461351409293742,1547839.6394411065,8171882.12939004,0.0947052108029267,21899700.324547492,ok,3095679.278882211
68,21902754.535957232,0.02177523552015396,682856.1870412783,99850.50659724654,0.9999999999999998,21319748.8555132,ok,1365712.3740825567
69,21318431.219761755,0.017484418646784055,975971.8661617818,1178533.7949941403,0.4140618921185177,21116374.84098306,ok,1951943.7323226018
70,21118605.540549535,0.013248051861280228,1444125.5705698542,4469006.19125306,0.16157122062130524,21001940.97496583,ok,2888251.1411397085
71,20988051.948079232,0.020492560842471554,690805.5019381572,818860.1328977395,0.4218092163637096,20842357.884363096,ok,1381611.0038763145
72,20822422.998149134,0.010025846814172408,1809137.1830844202,18320525.283741083,0.04937459911943615,20777760.286565702,ok,3618274.36616884
73,20774461.105724573,0.023077622267633283,777609.4270153086,1804205.3083702035,0.21549915173394213,20690674.019773513,ok,1555218.8540299248
74,20708286.413231686,0.013127391265243605,895353.542585914,1696315.2384737334,0.26391130677795244,20590139.451505627,ok,1790707.0851718266
75,20598815.355992455,0.015336434481495888,1012777.4383249193,7323395.424574418,0.06914671266598817,20563800.24073123,ok,2025554.8766498386
76,20556405.727206737,0.02348824270375315,582704.2804078879,71661.02036200129,1.0,20045362.46716085,ok,1165408.5608153602
77,20044528.231092412,0.013147630532384713,1366428.0569456343,10683295.34668696,0.06395161851297984,20000835.588180803,ok,2732856.1138912686
78,20002106.902657654,0.023844191293851458,663423.3718620831,540654.7156330913,0.6135370252761351,19798589.50162219,ok,1326846.7437241662
79,19810719.047141433,0.00690500773193328,2417144.6478679767,12374517.521201564,0.09766621784350879,19692682.359272458,ok,4834289.295735953
80,19692893.478172556,0.02404696555358964,686570.2851555679,1594278.2379764349,0.21532323179265406,19618976.211846303,ok,1373140.5703105023
81,19642233.24777595,0.012902778424141654,903184.1983821255,2231184.5012794244,0.202400159615714,19550830.934818484,ok,1806368.3967642465
82,19541545.772716008,0.02736581651512437,559782.7183134751,177289.45707711374,1.0,19159052.511479646,ok,1119565.43662695
83,19155797.354706086,0.009924857261974195,1672070.4602281586,7314383.744686383,0.11430015969854283,19060238.39439044,ok,3344140.9204563173
84,19060197.584110737,0.016936504235432186,977217.6196170814,7682793.970825362,0.06359780200588269,19029123.1377662,ok,1954435.2392329602
85,19030078.330321632,0.020864485483978238,724831.6649912123,2961085.84609258,0.1223928826561535,18985721.211862266,ok,1449663.3299824246
86,18973426.796242025,0.019570727600500267,718511.8986715998,4584589.211282697,0.07836164436535976,18945274.909304034,ok,1437023.7973431996
87,18941005.92121656,0.027945468592962413,543936.7256403405,817807.9570998147,0.3325577361519559,18850560.73817213,ok,1087873.4512806789
88,18837807.409292296,0.007586841318794696,1414958.2421692777,9290101.360361895,0.07615407987939102,18783929.987792213,ok,2829916.4843385117
89,18781643.256322566,0.030992137230819696,460872.5938071235,65460.74296956808,1.0,18386231.40548501,ok,921745.1876142342
90,18382190.950330876,0.01482005203809393,1172699.3780037076,9268573.312694483,0.06326212991149067,18345097.22013168,ok,2345398.7560074152
91,18345303.39434628,0.025035627306685692,636796.9697623659,2396466.198971284,0.1328616631512933,18303000.44210011,ok,1273593.9395247318
92,18297341.297695186,0.019119827631602335,720202.5235639551,5378935.403877955,0.06694656744201868,18273233.754287343,ok,1440405.0471279095
93,18269231.073722813,0.03007551858443601,456382.1061032901,38684.55640043667,1.0,17851533.52401996,ok,912764.2122065801
94,17851409.21115902,0.024221495531410838,686643.0482312294,2499659.254408951,0.13734732984508072,17804254.916543398,ok,1373286.0964624588
95,17803122.857017398,0.014073794252914598,873552.5824062175,7874126.042422687,0.05546981199563358,17778894.958260212,ok,1747105.1648115502
96,17778336.821458153,0.033525395132209215,425265.0649761498,75125.28668976837,1.0,17428197.043171775,ok,850530.1299522823
97,17427871.84738331,0.019740300548597815,838007.5990408657,3729167.262659828,0.11235854280818136,17380793.191038102,ok,1676015.1980806831
98,17395837.103446227,0.012527919903959918,1219372.762061891,14984199.341036038,0.04068861920177782,17371029.80645595,ok,2438745.5241223928
99,17367634.225457773,0.029752786655878008,513673.3377423984,580178.0768025828,0.4426859254776581,17253936.247001927,ok,1027346.6754843581
100,17253031.498417616,0.01034837777213729,1359169.3274077624,8959401.776969926,0.07585156694844832,17201483.93680154,ok,2718338.654813847
101,17199595.362106934,0.030184310838517595,520598.5248638026,1277893.8346088121,0.20369396532191886,17146573.97317181,ok,1041197.0497276013
102,17155851.822414592,0.010828179934230369,1030007.0660005754,8508915.292029185,0.06052516864079287,17124681.146729145,ok,2060014.1320011502
103,17123040.69335053,0.03430979545561106,391454.25193137885,125045.47482104858,1.0,16856631.9162402,ok,782908.5038627577
104,16869572.890150778,0.006980214289899438,1703806.0228818161,9596379.687456692,0.08877337487536262,16793946.584758684,ok,3407612.0457636323
105,16791900.317896243,0.021793885944301896,731438.8615487881,4466580.995449777,0.08187905495209022,16761955.55652682,ok,1462877.7230975763
106,16768359.906455621,0.02720808946797768,518126.42658077454,1693777.7557712214,0.15294994423422983,16728736.202429716,ok,1036252.8531615491
107,16738849.455666756,0.01709127543911198,785409.7122925146,6080517.269985772,0.06458411985518071,16713486.958169695,ok,1570819.4245840544
108,16713416.71083764,0.03307873716506528,425898.98846785945,552677.3893271193,0.3853052401749132,16631366.15481671,ok,851797.9769357189
109,16623452.084261423,0.010263104650268133,1106026.2609724079,6639255.756530148,0.08329444605930098,16577389.161894055,ok,2212052.5219448158
110,16578745.118155207,0.033712334209704445,453046.155327981,1176328.0132377965,0.19256795308350658,16535124.032763276,ok,906092.3106555465
111,16528840.122752413,0.017521343018328264,656759.1586426725,3176051.5285222353,0.1033923966196247,16494888.171045436,ok,1313518.3172853447
112,16492292.486250572,0.03765372136923524,387598.36228590395,357234.6963686679,0.5424982038781314,16387156.778567467,ok,775196.7245718078
113,16382403.053302916,0.00999886571948366,1046471.9972393923,4344071.422734967,0.12044829555087609,16319380.169098314,ok,2092943.9944787836
114,16318190.040657915,0.03703939665711726,369659.5091386755,77305.93100328532,1.0,16025836.462522525,ok,739319.018277351
115,16022982.268215496,0.019842746384056083,790060.7011538274,3481371.6775520234,0.11346974329804538,15978158.275740596,ok,1580121.4023076408
116,15978908.643692274,0.03328950934989714,468841.6270090749,1168425.7899015923,0.2006296125355817,15931876.886708584,ok,937683.2540177334
117,15932498.211898977,0.018040857742694878,708490.1124679965,3944463.1851749597,0.08980817911177576,15900684.108439252,ok,1416980.224935993
118,15897992.591702016,0.03809773775360518,347985.4194792009,201640.4901060767,0.8628857708492396,15747856.758236213,ok,695970.8389584017
119,15755321.607037276,0.007730516997037164,1415794.700244647,5036289.80233341,0.14055929620935256,15655820.053715616,ok,2831589.4004892735
120,15651439.847072693,0.04079955891371234,392466.33176552004,737718.9268542113,0.2659999069286992,15599241.843211554,ok,784932.6635310401
121,15611383.65177683,0.010484139714224017,828063.5111831985,5073250.333941903,0.08161074820644572,15577594.21042177,ok,1656127.022366397
122,15579966.401775002,0.03580013279604856,353836.7809025013,664216.3382171291,0.2663565773255895,15532843.024828456,ok,707673.5618050026
123,15527262.93086131,0.020429686513479664,604097.3685254729,3130342.247093271,0.09649062639818652,15498118.064114051,ok,1208194.7370509454
124,15504552.826634768,0.04088903857445312,372769.5096763311,536215.6618122036,0.3475928961273836,15439766.809906578,ok,745539.0193523666
125,15441154.825733237,0.013150738495393586,981558.811453063,5587579.359608012,0.08783399288685206,15398047.71090164,ok,1963117.622904984
126,15399710.522045463,0.028228601441179325,555653.658826041,10036959.183836503,0.027680378521458195,15392020.170243895,ok,1111307.3176513936
127,15390625.176564056,0.04187710397164172,322525.8471086538,228287.0552856665,0.7064041513546657,15276708.377905691,ok,645051.6942170635
128,15286052.365702484,0.0088555590137045,1740915.1077753783,10716792.200023292,0.08122370366440411,15215350.579293068,ok,3481830.21555075
129,15219057.358340232,0.03186086696732271,538130.2258169671,4056345.920109277,0.06633189530868092,15201209.759439569,ok,1076260.4516339342
130,15202432.662426688,0.04226691133614101,321656.7038274193,221448.73752535364,0.7262554472467762,15085630.195777636,ok,643313.4076548386
131,15090259.429737747,0.006968389733397837,2603573.009657804,28007516.918182332,0.04647989711589852,15029752.526926436,ok,5207146.019311829
132,15028566.602433138,0.026789116619503332,618855.5529437951,4043579.16556593,0.07652323938823904,15004888.18662081,ok,1237711.1058869867
133,15008126.606210042,0.04148439644359999,390451.22014046815,741442.616803443,0.26330508342223946,14956722.710664341,ok,780902.4402805781
134,14948819.135672659,0.0178471741276706,709599.6776542199,5328948.774758166,0.06657970527089768,14925196.666973388,ok,1419199.3553084396
135,14924571.07277684,0.041941442540688274,294250.2053800907,326296.3507383764,0.45089411008463864,14858233.230528299,ok,588500.4107601813
136,14860124.902632995,0.01763832712248143,1025678.2201572682,7588152.689040875,0.06758418433241303,14825465.089684568,ok,2051356.4403133933
137,14822963.964141708,0.04530533222145369,310593.7528531924,124296.03777201418,1.0,14636666.24906053,ok,621187.5057063847
138,14632704.804045178,0.012098941207157678,1575653.2825608558,16961195.27518609,0.046448768998786506,14596111.226373253,ok,3151306.5651217117
139,14590880.61383399,0.025062630941087728,701961.7041769228,4006580.7825154397,0.08760109208832828,14560134.307888947,ok,1403923.4083538454
140,14561310.193298642,0.02763429510741698,551439.6632676676,9911971.040990833,0.02781685201597118,14553640.535544215,ok,1102879.3265353353
141,14555816.268707015,0.04300034247392821,339102.0138561457,385679.8133917303,0.43961597428969396,14481278.937604532,ok,678204.0277120149
142,14477098.581990387,0.021722339570699165,735470.1456986824,5138801.883785899,0.07156046898979115,14450783.287713293,ok,1470940.2913966773
143,14452429.286848389,0.03639457767412528,352417.7196353988,1519625.4860428125,0.11595545181106226,14431996.908895116,ok,704835.4392705266
144,14428216.679404072,0.018629841049712208,724369.3480017891,10899641.715377156,0.03322904398682448,14416181.628940342,ok,1448738.6960027688
145,14418351.626484374,0.04777239307724961,262941.1516341146,61713.051986257575,1.0,14217123.526836518,ok,525882.3032682292
146,14225726.829617947,0.01969760772258399,939354.5996719707,6702244.939410291,0.07007760893282286,14192812.967475418,ok,1878709.199343001
147,14191793.625244394,0.04351229721279797,361778.0097480117,826949.3355845893,0.2187425481709001,14152225.503382156,ok,723556.0194960234
148,14168228.131120935,0.016775854987762535,675600.2147863478,5609777.131302395,0.060216315102476894,14147887.053412497,ok,1351200.4295726956
149,14146663.960668823,0.047970907600541304,257184.00542883825,193631.92599015767,0.6641053744461307,14061265.320555385,ok,514368.01085749303
150,14072855.660441577,0.012179082327340137,1314051.7560151163,9638009.406574761,0.06817028810527564,14028066.01704518,ok,2628103.5120302318
151,14028843.697100908,0.041915827640354356,425642.26313514635,2129058.7311009346,0.09996019764918535,14007570.054725489,ok,851284.5262698396
152,14007417.443217868,0.02015502319317678,573272.9495998306,7045324.585742518,0.04068463721032466,13995755.742229387,ok,1146545.899199661
153,13995317.751702797,0.05234531130868188,252952.97303288578,269223.0189540283,0.46978333059269206,13935901.20662544,ok,505905.9460657715
154,13931152.255788453,0.016185222717403414,949128.8929046335,8297829.141461788,0.05719139769714698,13904011.251798473,ok,1898257.785808258
155,13904978.907186698,0.052532951880680606,303616.43443368905,975614.0711571915,0.15560273442631098,13881357.133479374,ok,607232.8688670988
156,13872023.323699294,0.03163944766682632,338302.2143228629,1672657.6864891914,0.10112715143555137,13854917.55406989,ok,676604.4286457254
157,13852757.132150939,0.04340398926730745,365903.70895498735,4319947.214289551,0.04235048379117325,13845009.032603323,ok,731807.4179096032
158,13839565.328506289,0.039992630668944734,278440.81757918186,898655.3180725027,0.1549208088905548,13817997.190162532,ok,556881.6351583637
159,13821805.70782492,0.01819065222048735,768938.2271507217,11334827.08237325,0.03391927470805862,13808764.794344794,ok,1537876.4543014434
160,13809698.058513088,0.05321295932988806,266618.51226297044,611619.5546686656,0.21796107582548307,13780641.829629174,ok,533237.0245257232
161,13772927.869611263,0.02218091959164582,384466.5000710747,2037180.0217263896,0.09436242648434724,13754788.273686938,ok,768933.000142148
162,13752452.720414966,0.052028533207254084,282243.431830214,1410956.5973134567,0.10001846703421702,13738337.9427239,ok,564486.863660428
163,13736859.81682812,0.02535393852070982,342470.19447506906,1676201.4021122502,0.10215663644103516,13719367.015253682,ok,684940.3889501381
164,13720213.51465112,0.04264323202601518,318866.256711803,3448692.065397587,0.04623002730674971,13712842.916773625,ok,637732.513423606
165,13713986.772516048,0.043138692818316456,256484.42972761672,1014080.5580689543,0.12646156544802656,13697769.061267847,ok,512968.85945523344
166,13697653.574570851,0.031140741756556286,450365.9529151904,7483487.619402264,0.030090645954136217,13690877.673351366,ok,900731.9058299107
167,13690621.315307375,0.05368269535013895,217297.79752958228,59450.758636485014,0.9999999999999998,13532774.276414279,ok,434595.59505901136
168,13528877.691142634,0.011278511903760696,1361057.1803258066,15855521.050713269,0.042920607149160156,13499668.99087048,ok,2722114.3606515666
169,13499746.517595617,0.04986240015858638,313108.36191542284,1314502.7954607287,0.11909764018633351,13481101.28408225,ok,626216.7238308456
170,13484443.38001493,0.03626824907597862,318659.2439799764,1428998.4658438026,0.11149740590932433,13466678.540478533,ok,637318.487959763
171,13465373.604614913,0.043141032638897604,311502.2935990946,2417607.1373464195,0.06442367926266991,13455339.542688705,ok,623004.5871981892
172,13455017.507116206,0.045169712578933895,252929.08034327455,939768.4110076476,0.13456989902016203,13437999.186715677,ok,505858.16068654903
173,13440647.492109846,0.0416245511289801,303230.6828218816,2134495.815010121,0.07103098555863034,13429878.10498362,ok,606461.3656437631
174,13430633.863732686,0.04869278367085885,240882.42088930364,582542.7373696509,0.20675085743662133,13405732.540202549,ok,481764.8417784331
175,13412675.502067804,0.021679026857988365,571912.932284658,4968842.902128069,0.05754991086956257,13396218.732928738,ok,1143825.864568792
176,13398442.509152422,0.05906083963403748,206846.26979857765,52442.110205373116,1.0,13244038.349559218,ok,413692.5395971553
177,13238925.955944795,0.0161404243246493,809035.5781452212,7460253.066530494,0.05422306528546998,13216991.761458777,ok,1618071.1562904424
178,13216569.647622012,0.05938039105514501,236303.98990299908,171363.19470840236,0.6894829146512537,13135105.865770992,ok,472607.9798059981
179,13135352.215198064,0.03139786385684,494647.83742241364,1276157.4557469282,0.19380360753873388,13087419.947521217,ok,989295.6748444241
180,13086265.537927147,0.05525695454423375,243812.26700718817,449734.79254316393,0.2710622694193578,13053221.384723524,ok,487624.53401437635
181,13048354.719150435,0.03462977860343931,358093.6435838166,2982196.9247020786,0.06003856429091955,13037605.005029196,ok,716187.2871676331
182,13035382.831491334,0.05958817040505599,210628.42065020755,502138.82075405,0.2097312654834293,13013295.148886463,ok,421256.84130024846
183,13017304.946563274,0.019421316773067035,555852.267497715,5493180.696578956,0.05059475540681637,13003243.34180509,ok,1111704.5349954297
184,13004344.444146737,0.06754078326671256,180565.240297787,75883.11788302651,1.0,12899662.321731977,ok,361130.48059557396
185,12890068.990555072,0.013825372498407368,1223570.089105573,10499423.006364735,0.058268444292788595,12854421.227767387,ok,2447140.178211146
186,12856011.63282771,0.047354535898445946,345292.9657073172,3383341.599263342,0.05102839243050394,12847201.760348909,ok,690585.9314142491
187,12848704.326393876,0.05420375481149961,265153.8383538994,1775227.0779750622,0.07468166795212218,12838803.260937788,ok,530307.6767077988
188,12837436.227137301,0.03837127340476836,428132.0675617139,8026393.040315848,0.026670265548375538,12831727.029171478,ok,856264.1351234263
189,12832317.946073867,0.06684154594081701,196316.9581247452,100115.05934091244,0.9804566836256144,12736077.80922264,ok,392633.91624949034
190,12731045.03860766,0.01774432692375913,763024.699677814,4841491.025489599,0.07880059011372975,12700981.640304679,ok,1526049.399355152
191,12701515.613123428,0.04284583434917689,356677.6487233438,1058558.869935694,0.16847322281896873,12671470.29662947,ok,713355.2974463678
192,12674486.673753746,0.04094031219570722,325832.517582367,2310235.3807734754,0.07051933328829832,12662997.927801967,ok,651665.035164734
193,12661676.750824064,0.06600094359516089,201259.7786706126,221761.9508495238,0.4537743690917859,12616013.486279158,ok,402519.5573412252
194,12615878.432094838,0.017970019586333617,749235.7406929443,7259050.639952981,0.05160700605732359,12596545.525390686,ok,1498471.4813858885
195,12594884.510703996,0.061080365939189606,241248.6596216511,1613521.0818301365,0.07475844670960692,12585866.82317195,ok,482497.3192430597
196,12581223.300492965,0.03868278229913619,256367.42946131775,3271375.1566922064,0.039183434669189575,12576200.622281162,ok,512734.85892263544
197,12574531.656302726,0.06886231487777086,185153.40197268588,728712.641581885,0.12704143678004268,12562770.579197064,ok,370306.80394537176
198,12564476.635679718,0.021657076848191802,342953.4250752346,3336748.2955575236,0.05139036491482375,12555664.384848015,ok,685906.8501504692
199,12554561.283231815,0.07216491620490452,153945.71714716157,18690.492160963055,1.0,12419306.058245616,ok,307891.43429422105
200,12418466.79287662,0.04684703427416588,316316.1920025002,1517926.4282599476,0.10419351890628341,12401987.744310733,ok,632632.3840050003
201,12402939.15461598,0.03991466709696514,333707.6211970824,4527661.860747088,0.03685209181478262,12396790.242668156,ok,667415.2423938569
202,12397358.790367022,0.07626037248662029,171613.61130002537,99834.3259434966,0.8594920117813677,12323608.52635436,ok,343227.22260005074
203,12324764.460890554,0.027758583016363438,634626.230826976,4075777.0515896617,0.07785340350982334,12300060.554877307,ok,1269252.461653952
204,12293096.387726711,0.05375790754452123,292056.5699977451,652036.7410916458,0.22395714197698535,12260392.310370563,ok,584113.1399954902
205,12258906.938811,0.037720184092676266,357177.10666834173,4939332.454867438,0.036156414852817155,12252449.816988686,ok,714354.2133366833
206,12251518.759289006,0.07480172393771761,169679.07111390316,128705.47626043399,0.6591758021646242,12195594.590382978,ok,339358.1422278056
207,12185446.9727138,0.04051086458090365,418233.2308065609,1599638.875450914,0.13072739017069315,12158109.7033408,ok,836466.4616131102
208,12158888.44686805,0.057301408278499805,238581.02941118513,1135999.7017057647,0.10500928347645816,12146361.83539328,ok,477162.0588221825
209,12144099.01669089,0.033611284025909426,337320.24414311594,4882183.87808181,0.034546040518618044,12138272.477279931,ok,674640.48828582
210,12137935.385332609,0.0800186624304852,155178.61367549576,102141.85623615935,0.7596230350303778,12078996.760586616,ok,310357.22735098505
211,12069670.946301691,0.01909396231909073,827439.9901642129,7950586.649943307,0.05203641105968659,12048142.442573987,ok,1654879.9803284258
212,12048246.778740823,0.05916276185232825,259762.17670030484,739539.2807225338,0.17562432684205484,12025436.500029815,ok,519524.3534006096
213,12023147.715518523,0.06048767694087702,268609.24323019397,3968465.3612225694,0.033842961797635955,12018602.449339956,ok,537218.4864600659
214,12015776.715796053,0.07448673115282307,168659.56660579285,470818.4247559299,0.17911317584186004,12000672.140490616,ok,337319.1332115857
215,11995631.940240998,0.032790137813978514,393389.2572059928,10472324.506330999,0.018782327503706127,11991937.557308355,ok,786778.5144119856
216,11991528.886263266,0.07934527585844475,147327.62322583434,140617.03206011778,0.5238612316993279,11952939.271180056,ok,294655.2464516687
217,11947283.541013313,0.019936489569001643,782802.5858937314,15576353.444279673,0.025127915487216015,11937448.442402557,ok,1565605.1717864997
218,11937763.61356257,0.03350996126190183,354286.00044691743,1977619.3817900126,0.08957385928485409,11921896.231387258,ok,708572.0008936031
