round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
23,66605803.76943603,0.003262479582823992,2173934.639433345,34840.232285652,1.0000000035563636,64466709.35480484,ok,4347869.27886669
24,64476603.7420018,0.0034714218466808614,2085562.185082763,27952.167493843008,1.0000000038039125,62418993.71669224,ok,4171124.3701655176
25,62425877.8252714,0.003592727766783479,2008296.237520341,36767.82483326303,1.0000000647204101,60454349.28736582,ok,4016592.4750406817
26,60451297.43498689,0.0037144973619402215,1895073.4631301076,25440.83439922986,1.0000000026516203,58581664.80136591,ok,3790146.9262602148
27,58624456.32100319,0.003900578651533179,1794229.7499462492,26701.817602287567,1.0000002930834169,56856927.878451966,ok,3588459.499891131
28,56850348.81779575,0.00396364276824363,1779007.225418279,25684.580888651028,1.0000000020003321,55097026.16981028,ok,3558014.450836558
29,55109582.094167635,0.004049683367118893,1723006.636163162,27677.30766535421,1.0000000278518162,53414252.71922269,ok,3446013.272326324
30,53381941.465598285,0.004170280165754271,1679970.1472138534,27570.86762456115,1.0000000004575964,51729542.185265474,ok,3359940.2944277064
31,51715099.937558055,0.004329506760610356,1576375.5399449435,25537.016701840024,1.0000000040571289,50164261.40812661,ok,3152751.079889887
32,50180871.654161915,0.004665553514777084,1495707.4993722616,24122.519461564716,1.0000000035990673,48709286.6690417,ok,2991414.9987445115
33,48712155.60145553,0.0047497118254100495,1484051.4885240893,21920.823319489766,1.0000000771353816,47250024.825159796,ok,2968102.977048178
34,47277951.91907413,0.004792615010245229,1439207.5230029665,23211.690259678693,1.0000004841161545,45861955.41206155,ok,2878415.046005872
35,45884801.25825752,0.005229117796782291,1328740.4644374435,19698.526885468647,1.0000000087119763,44575759.30947282,ok,2657480.9288748503
36,44568497.535497345,0.005179170221240503,1321252.0223723315,18904.59460505044,1.0000000184989157,43266150.083987765,ok,2642504.0447437363
37,43265232.82828769,0.005348528575940857,1258984.1894526898,19529.0671357484,1.000000051003225,42025777.64375059,ok,2517968.3789045163
38,42028875.12627618,0.005760789282860909,1196402.2427233383,22337.816873689088,1.0000000572923118,40854810.63444145,ok,2392804.4854466664
39,40856394.21290395,0.005677620596286483,1183907.339666292,17884.970774832727,1.0000000017339443,39690371.84202168,ok,2367814.679332584
40,39695351.42017906,0.006005740639817747,1138276.2958421758,17595.827325328697,1.0000000448434683,38574670.90219607,ok,2276552.5916843507
41,38567155.919593886,0.0062461684810514095,1088304.1245554243,14435.956284998596,1.0000000078697115,37493287.74298603,ok,2176608.2491108486
42,37510409.427285,0.006570177842797593,1065044.8714371182,19728.772419118228,1.0000000003123235,36465093.327946685,ok,2130089.742874236
43,36474900.75686154,0.0070231551327113294,999685.2189269048,23255.610589985765,1.0000000001188574,35498471.148411326,ok,1999370.4378538085
44,35484648.45464824,0.007215021580098644,1006815.3711892123,48798.272031858025,1.0000000000887637,34526631.35541018,ok,2013630.7423784246
45,34532086.14551437,0.007223645271249521,974908.3455441186,71426.84914024376,1.0000000000462115,33628604.64907204,ok,1949816.6910882369
46,33629962.3161398,0.006933345531358543,1017310.7628423567,415285.72084572277,1.0000000360164298,33027937.267417483,ok,2034621.5256847134
47,33004640.228855137,0.00283746690250548,2153585.4209789196,4846384.396622465,0.22218475101560178,32765393.308579624,ok,4307170.841957832
48,32773169.832212962,0.007872350604254752,851867.9709996509,32274.024094963588,1.0000000000024818,31953575.88530632,ok,1703735.9419993018
49,31955797.985131044,0.008222458587262144,842223.1179983831,21926.029171537717,1.0000000043750312,31135500.8928113,ok,1684446.2359967662
50,31141401.35593348,0.008507808107891155,833651.041924225,19372.962178341986,1.0000000003385507,30327123.27591848,ok,1667302.0838484499
51,30335568.896858424,0.00930819213015068,767516.790489444,22251.83256407538,1.0000000001216443,29590303.9388451,ok,1535033.5809788855
52,29584959.230495334,0.009159011628394475,774450.9935991734,56225.666915714486,1.0000000096867963,28866733.89739922,ok,1548901.9871978154
53,28867871.552054703,0.00856129724131978,892338.5663718309,1086431.3936601924,0.41067414453366363,28684641.36336513,ok,1784677.1327428329
54,28686651.82481151,0.005138876617849466,1240738.0516690998,2961296.5910793915,0.20949236483213107,28556689.250520825,ok,2481476.1033370565
55,28552407.937458597,0.010069608371906362,741787.5675016649,199955.8628793704,1.0000000000008722,28010576.232836004,ok,1483575.1350033297
56,27975183.87536151,0.0050949678384673005,1311779.3039125495,3864155.729342771,0.16973685790552512,27863855.226705704,ok,2623558.6078250986
57,27861749.101765215,0.011193818007736939,611314.796141494,22910.607037675203,1.0000000000000504,27273344.91266137,ok,1222629.5922829867
58,27282644.830353357,0.010241357770882219,707233.0959901183,340981.5440206979,1.0000000000000384,26916393.278383937,ok,1414466.1919802367
59,26945971.17169089,0.0026296023205103934,2111549.859155165,4913260.567338055,0.21488274743580077,26719103.354149416,ok,4223099.71831033
60,26717289.66883222,0.011620840710052201,585514.1505572643,22841.14751580188,1.0000000000475728,26154616.665765077,ok,1171028.301114527
61,26158400.01177326,0.010857464290339163,653100.7282028906,241346.48000420115,1.0000000013164732,25746645.763350233,ok,1306201.4564052657
62,25736182.142621685,0.0035186761294420123,1476798.0725490022,3484771.6710450063,0.21189308969935225,25579720.489394456,ok,2953596.1450980045
63,25584604.649945766,0.012227082037300266,521401.9982762591,22091.984370599657,1.0000000030667937,25085294.634576578,ok,1042803.9965525182
64,25096865.234227367,0.01212777664541962,618069.026488089,233978.0535100797,1.0000000000714548,24712774.261238635,ok,1236138.0529761775
65,24723358.88976597,0.003959306850227102,1608618.3357677273,4300854.929854062,0.18701146190744816,24572943.856454443,ok,3217236.671533647
66,24563388.346410405,0.009233701144473347,622303.4027320507,946715.6394187512,0.3286643722892981,24461123.867794193,ok,1244606.8054641015
67,24446404.760358118,0.011486565797791464,574189.7747270383,354556.0130914528,0.8097306963158654,24213935.217304528,ok,1148379.5494540767
68,24199840.359553616,0.0038905502893973416,1166871.0868808643,2267912.7960473793,0.25725660371830433,24049747.713159587,ok,2333742.1737617278
69,24043344.00532639,0.013593608199274772,487175.90256588813,30077.108610571016,1.0000000000309466,23586245.211357858,ok,974351.8051317763
70,23580669.94158984,0.01270825959217711,544910.7602189655,143339.15038536655,1.0000000000170426,23179098.33175184,ok,1089821.520437931
71,23181237.640649322,0.006098475267814516,907272.8244061891,1776124.430441812,0.2554080133283524,23065375.26583513,ok,1814545.6488117154
72,23075699.609141856,0.01317911395201815,532477.4020815277,603471.4293732849,0.44117863428473686,22958240.782622952,ok,1064954.804163055
73,22946339.89184109,0.005521393925989209,861436.5576321934,2057314.5854286312,0.20935946396664404,22856164.943867516,ok,1722873.1152643845
74,22864160.30277315,0.014157335961889957,473571.6819441158,345263.96739726904,0.6858110412072234,22701769.958632976,ok,947143.3638882315
75,22680343.770703476,0.005429395277434087,865050.3210724305,1971124.3881662416,0.21943067780648692,22585434.481558654,ok,1730100.642144861
76,22584165.961018275,0.015580345092437947,412191.1474122199,14624.63091084565,1.0000000003157519,22186599.44439599,ok,824382.2948241693
77,22183893.161046326,0.014394973399849888,437597.3247367955,28750.175016431676,1.000000000000578,21775046.011325743,ok,875194.649473591
78,21775981.76489894,0.011970901937926957,592371.6522707576,1256703.070011628,0.23568481147470915,21706175.264304746,ok,1184743.3045410211
79,21714452.376149744,0.009965284298699006,579848.9126673788,1592191.9837493093,0.18209139305611402,21661659.628014904,ok,1159697.8253347576
80,21666157.15388093,0.015606964898937245,420791.02749749017,161404.27991681188,1.0000000000000204,21406770.40630025,ok,841582.0549946884
81,21383677.669905335,0.005245115573382301,907687.9056552786,2283037.558608367,0.19878952543570125,21293458.245900866,ok,1815375.8113105565
82,21292529.395401016,0.018580731492969082,367921.16151254287,34586.13114319208,1.0000000000000095,20959194.365031663,ok,735842.3230250857
83,20958800.60085974,0.012515489477081643,574725.9015297007,1401546.3749809251,0.20503278085875776,20899881.775948644,ok,1149451.8030594012
84,20893529.783135563,0.014865142602035196,422565.45464570133,434011.949891872,0.48681315658587004,20790674.57171545,ok,845130.9092914027
85,20777707.420967042,0.008093574238054206,778972.3196721934,3069189.256848328,0.12690196897015404,20728280.86039722,ok,1557944.6393443865
86,20729975.922158215,0.017078447588849438,375170.9140763227,149737.25279982467,1.0000000000459743,20504542.260878235,ok,750341.8281526454
87,20502142.14717726,0.005300578662982505,1385796.096042707,5730894.271786314,0.12090574614725494,20418366.791677263,ok,2771592.19208403
88,20418267.421072494,0.017788589759110022,383839.52066442533,315426.6468143806,0.608444981647831,20301494.806019302,ok,767679.0413285634
89,20303061.47543334,0.005555849406932926,772433.3627209875,1897592.8849705346,0.2035297899878513,20224454.875386234,ok,1544866.7254419748
90,20220123.8823191,0.019617064130909474,319914.13907850074,9134.744730370767,1.000000000000286,19909344.487970885,ok,639828.2781570015
91,19909298.528857216,0.018070338915671714,377194.10754178057,23219.832866527227,1.0000000001135927,19555324.254144393,ok,754388.2150835609
92,19550200.164507955,0.016895278727539806,384742.33342928276,131361.9088564726,1.0000000000000147,19296819.739935145,ok,769484.6668582897
93,19298153.23796636,0.005467187002901172,1331090.0613099346,6168954.454141848,0.10788619621078886,19226350.116202,ok,2662180.1226183535
94,19223009.245721534,0.021140563784406888,337229.0301277187,46408.86024286749,1.0000000000000002,18932189.07583668,ok,674458.0602554374
95,18925987.065186173,0.012931182635556279,462007.4820692482,1135921.268183427,0.20336245786122736,18879009.576634236,ok,924014.9641381041
96,18886299.028606653,0.01285231365147211,486537.6688591502,1865296.0395209044,0.13041835144412678,18854572.308262616,ok,973075.3377182886
97,18861227.033993583,0.014298403046641634,416902.47336432815,1597982.2877563285,0.13044652514568433,18834035.294506077,ok,833804.9467286562
98,18830264.803647473,0.019409067310571012,337105.2433012222,412303.4797103493,0.4088071771041622,18761359.282196984,ok,674210.4866024442
99,18771487.06887218,0.006584554445911846,719813.1568420341,2590753.2361685745,0.13891966760727756,18721488.966628257,ok,1439626.3136840682
100,18725550.55029452,0.02210363921549644,286470.71768604015,11082.17699647935,1.0000000000000018,18450162.009604957,ok,572941.4353720803
101,18451267.13303211,0.02047668564846774,319548.0444364378,59133.448039237985,1.0000000000699434,18190852.536620833,ok,639096.0888728756
102,18194747.802002203,0.008616973657581285,622679.3694559818,2174499.657096228,0.14317761960181039,18150170.927055273,ok,1245358.738911962
103,18152036.081110615,0.023779194854106175,296282.1764228718,58293.90793731702,1.000000000000017,17914047.812625058,ok,592564.3528457436
104,17915918.111671954,0.01467090900937239,524015.222105136,1113739.2519538677,0.23525040586736962,17854280.714831498,ok,1048030.444210272
105,17857598.75010874,0.023093237689559957,335501.35109932494,211606.44768425473,0.7927484128459499,17724614.66831291,ok,671002.7021986499
106,17718402.409463257,0.007553292050704727,982792.138878222,3277419.6032451205,0.14993382872078925,17644725.515353903,ok,1965584.2777552148
107,17640805.482353892,0.017584280199604986,380727.5576699466,416142.01440738543,0.4574490732594359,17553723.74814367,ok,761455.115339893
108,17549703.212255303,0.012174516881403254,607568.228430407,2466535.966791722,0.12316224790767687,17512288.477869917,ok,1215136.4568608114
109,17513278.544657905,0.023359544689984493,291331.3501590389,92418.01939314792,1.0000000000009621,17314365.21389191,ok,582662.7003180778
110,17311820.865643192,0.009088033136076545,765217.9579096467,2549313.763319727,0.15008312607883478,17254397.71401582,ok,1530435.9158192927
111,17254126.05495896,0.02456997537857128,291570.8299766877,252297.23919251052,0.577831986806265,17169886.578968868,ok,583141.6599533695
112,17168229.116504848,0.006918870467402146,879544.3309528119,3900620.5629165736,0.11274415400906858,17118647.375751477,ok,1759088.6619056235
113,17121577.88397052,0.025393155584102448,271189.81153482554,74322.9873872211,1.0000000000000002,16924711.059822917,ok,542379.6230696511
114,16928078.800400693,0.007027062988271974,675253.2303117992,2429804.137756741,0.13895219368076528,16881164.84157977,ok,1350506.4606235984
115,16877980.04591639,0.025953716816592903,259655.50346727937,139170.7945546506,0.9328663542454517,16756868.104476744,ok,519311.00693455874
116,16754613.556953512,0.00816620382181749,853122.6800835179,2691881.8178607053,0.15846213500589568,16687019.73629952,ok,1706245.3601670358
117,16684304.020887922,0.025985340863932473,264864.11690041237,224186.59874891027,0.5907224570480706,16606073.429928284,ok,529728.2338008247
118,16600251.271050628,0.011202073859396778,601689.4300616069,2033729.2272461422,0.14792761543687655,16555748.029739335,ok,1203378.8601232138
119,16560826.2809988,0.022338528532437663,297192.58411565615,733167.7579172014,0.2026770687243034,16530709.220101219,ok,594385.1682313123
120,16527169.55217263,0.019723383012495793,299263.8719097764,1043746.426105482,0.1433604295185067,16505718.25356445,ok,598527.7438195446
121,16503820.806098238,0.020123859798764975,290251.0674903707,1138597.6553345579,0.1274598916177661,16485323.121296106,ok,580502.1349807414
122,16481049.099469604,0.020046867782004055,289769.0698768147,872346.008815804,0.16608608679838616,16456985.79402408,ok,579538.1397536275
123,16452395.098822936,0.02157485483014409,279995.96888991323,990643.565479968,0.14132023799814156,16432610.550341915,ok,559991.9377798265
124,16430961.38575432,0.02421360474851942,249492.79690251878,440591.80773012235,0.2831337221042268,16395641.47364172,ok,498985.59380503756
125,16388855.693251584,0.010894998536749245,425346.7310548257,1934250.3872319737,0.1099513108185342,16365471.977935655,ok,850693.4621096514
126,16363838.212115612,0.02923457718240818,206362.6202573192,8024.004486518412,1.0,16165499.59634481,ok,412725.2405146384
127,16165373.039064465,0.027897448456642996,264034.2211441838,95089.98769948618,1.0000000000000053,15996428.805619767,ok,528068.442288367
128,16001249.794727266,0.007541964977267679,915685.9254403618,3545202.676860634,0.12914436901125562,15942121.954200523,ok,1831371.8508807234
129,15939484.610166889,0.025552892727544015,280848.95345562644,338056.6419462035,0.41538742123031447,15881154.048901306,ok,561697.9069112529
130,15874022.831242114,0.015039729284849517,460461.8989738055,1908203.1106892962,0.12065327228385919,15846244.713805499,ok,920923.797947611
131,15842742.334238777,0.023566696519106766,258236.34056870575,1166576.5496049994,0.11068126676133859,15828451.371589798,ok,516472.68113741145
132,15825314.841098377,0.025534302741219105,231729.03603233787,367658.41174447304,0.3151417574438529,15788801.093265377,ok,463458.072064672
133,15768590.52331214,0.01210089021727278,396100.7967108085,2240488.51349845,0.08839607842762603,15751083.644766495,ok,792201.5934211803
134,15751360.460702676,0.024816765480261467,227825.25469777174,655483.1425602165,0.17378422106167465,15731564.243489763,ok,455650.5093955435
135,15723721.111694695,0.024454829763943677,241896.54086403086,898319.7194796047,0.13463833400215303,15707436.838063287,ok,483793.08172806166
136,15707274.2454429,0.02158112742277708,261841.9280330867,1087427.8613508893,0.12039507968271378,15691512.005547991,ok,523683.8560659642
137,15697097.894548472,0.017757703232234665,296842.5953526626,1593279.9266837384,0.09315456448714333,15683271.773202818,ok,593685.1907053251
138,15684605.59218252,0.03246597410636644,190324.58840418325,32144.84141550401,1.0,15526425.845193842,ok,380649.17680836644
139,15531790.08978422,0.010028975201525361,477999.6452825992,2184791.8211389766,0.10939249237792556,15505645.303507606,ok,955999.2905651984
140,15503218.416055523,0.0334364405775061,200088.97601255105,126387.73961222453,0.7915679820940399,15424026.402564764,ok,400177.9520251021
141,15429749.766859492,0.007490595017692519,1000521.3123561803,6027663.612677781,0.08299412315012218,15388231.072353486,ok,2001042.6247112774
142,15389048.851374872,0.018730124678456046,326160.6128625787,1068006.7415225992,0.15269595227347968,15364147.148687296,ok,652321.2257251574
143,15360046.352538273,0.029676274376000195,197532.10346569913,145007.17557865827,0.6811114783714584,15292775.6610296,ok,395064.2069312504
144,15298840.266277809,0.00898065425130556,615599.8159922803,2181336.0990435826,0.14110613588208462,15255407.810635613,ok,1231199.6319838425
145,15256917.626142258,0.030031949886423853,235916.9161283995,386046.98776425864,0.30555466511302404,15220874.868991204,ok,471833.8322567989
146,15211772.50158004,0.019023332234279672,336987.7084857926,1059200.1434923771,0.1590765024703841,15184969.088559328,ok,673975.4169715852
147,15180291.706504205,0.026868768817427,232819.388155891,938174.7308126551,0.124081037630496,15165847.470872765,ok,465638.776311782
148,15166150.9233168,0.01733506102753442,300553.9623105197,1628474.0176859687,0.09228085896562271,15152283.234413031,ok,601107.9246207721
149,15151463.321974348,0.02699839198739941,221315.33369627665,717693.1756461777,0.15418520142469974,15134401.547322182,ok,442630.66739255324
150,15129767.96310329,0.022010627799519306,246376.90391819243,984090.8939779538,0.12517995310487645,15114347.238463989,ok,492753.80783638486
151,15113180.903285887,0.029793781068647038,208700.28540050745,509273.4625727943,0.2049000200660135,15091799.556952715,ok,417400.5708010149
152,15087326.344499415,0.01739238422080508,296299.2975366222,1633885.1711025548,0.09067323174757679,15073893.137063323,ok,592598.5950732443
153,15073131.753545914,0.03271644987988508,185834.2728268794,58197.69019549688,1.000000000000022,14945495.170914529,ok,371668.54565375875
154,14952223.085584499,0.0063934088823784365,677906.098367073,2634086.5510797165,0.12867954131750114,14908606.762687394,ok,1355812.1967340948
155,14908237.408733908,0.02960580562912456,206982.1129812681,520186.8252574719,0.1989497839346663,14887647.885405926,ok,413964.2259625362
156,14876749.731146881,0.017208358099937086,331708.99996506074,2300528.3859401993,0.07209408977353156,14864792.601935796,ok,663417.9999301214
157,14863744.93287957,0.03594358290108715,162002.72084601963,7819.569508876006,1.0000000000000069,14709561.781542426,ok,324005.44169203925
158,14709918.322024519,0.03069457293848302,215871.94437884504,266589.9561225001,0.40487636428367585,14666217.598029042,ok,431743.8887576901
159,14671013.237496208,0.008473100627818106,723581.1400925778,4702792.263431179,0.07693101242416453,14643180.322657032,ok,1447162.2801851556
160,14641553.915809706,0.03709218025770391,173615.18932977534,67851.12465837823,1.0000000000000149,14535789.851138307,ok,347230.37865955057
161,14534910.281544732,0.0069916221667588084,764648.1997519496,3634896.327584992,0.10518156927187773,14494696.832749318,ok,1529296.3995038993
162,14492986.228037205,0.032703584305391956,205784.90990225613,425433.4721584035,0.24185321956241768,14468101.356538592,ok,411569.81980451226
163,14465068.80157849,0.013785151564496962,369986.9576890266,2136759.4791478496,0.08657665060097902,14449052.68579711,ok,739973.915378043
164,14449591.826467857,0.037096363883961835,149775.88805731974,11125.897330012516,1.0000000000013973,14310941.83574037,ok,299551.7761146395
165,14310995.395305216,0.03551635651444582,187251.99481467542,54924.99766649374,1.0000000000000002,14178668.398157034,ok,374503.9896293508
166,14192224.66311507,0.010193641436815733,726798.0727140016,3516888.9076128867,0.10332968879692606,14154674.753779197,ok,1453596.1454273008
167,14153408.809473995,0.03441725715124309,201942.8761296824,234144.56293205335,0.4312354589849785,14109866.34503573,ok,403885.7522591919
168,14110376.171612691,0.017498427751779854,377599.5132262246,2179770.323811857,0.08661451830528187,14094023.371637492,ok,755199.0264524489
169,14093089.90960621,0.03830353629164912,183871.00891881177,384849.8852321819,0.23888666201352957,14071127.743825372,ok,367742.01783762325
170,14064943.934001286,0.019927644027029724,308957.4081899268,2726042.1140880147,0.056667761402741046,14056189.971655829,ok,617914.8163798488
171,14051398.83326205,0.03986783338345547,162000.14534987605,126625.24348115668,0.6396834505356097,13999584.42727971,ok,324000.2906996295
172,14008304.411793953,0.009546533377804846,617053.919184646,2790867.0124087324,0.1105487858147854,13974197.131019894,ok,1234107.8383688044
173,13973149.752796803,0.030373356567542902,202640.39585173034,1169473.602332599,0.0866374390356266,13964371.630325923,ok,405280.79170329357
174,13961498.753898744,0.031926452567374974,174909.1263544318,457392.2217611526,0.1912025588027689,13944777.217640283,ok,349818.25270886347
175,13946101.323779773,0.021190078748688147,263589.0447866686,1999376.9404227543,0.06591779655389407,13937413.719265733,ok,527178.0895730855
176,13935538.85645408,0.04079871869317551,134362.07958330752,7106.652719232454,1.0000000000000158,13808283.429590004,ok,268724.1591665283
177,13808564.01353417,0.021918883531294158,247305.83204823895,1500926.2351696936,0.08238440579335957,13798376.941522907,ok,494611.6640964778
178,13799034.457299504,0.0336766145657772,179608.01616713323,704002.7028468811,0.1275620217371506,13787578.876468265,ok,359216.03233426245
179,13785332.748177318,0.025442263487120267,211988.50219362683,1456020.2284608763,0.07279723799500874,13777616.65945412,ok,423977.0043872536
180,13777458.919211227,0.04111000939504975,133472.2450017886,17722.421689853352,1.0000000000000022,13661709.095899291,ok,266944.4900035772
181,13662235.645704344,0.01642803897018318,351682.9565201737,2697496.9801664907,0.06518690458338672,13650773.084039202,ok,703365.9130403458
182,13651345.891743787,0.03731034006352003,171246.82414767327,334868.0147283825,0.255693014285904,13629452.583417185,ok,342493.64829520835
183,13629746.058748433,0.02230485177380538,232652.26572288814,967368.512042591,0.12025007162557148,13615757.83293992,ok,465304.5314455399
184,13617179.274818417,0.04132164517425978,150488.6088108818,182110.44172705477,0.4131795172855397,13586089.869445689,ok,300977.2176217636
185,13570707.890695442,0.024228731241654894,242704.1253441571,1213495.2825792683,0.10000208852410726,13558572.430981524,ok,485408.25068831415
186,13559932.44955156,0.044026482180129896,152568.82386457402,201905.3878791205,0.3778225669636811,13531110.477215989,ok,305137.64772914804
187,13535403.2655829,0.014612196901688834,374676.3606574331,1565886.819455787,0.11963711425441631,13512990.6662987,ok,749352.721314866
188,13512601.770832203,0.03534703756251758,168616.63946567473,704432.7760424017,0.11968256248167905,13502511.535088053,ok,337233.2789313494
189,13504089.459668145,0.021253354167640723,270283.7010316567,2510400.839994601,0.05383277776313961,13496814.398462826,ok,540567.4020633134
190,13497614.648832727,0.042342456616006774,134869.43689488055,83743.8886521508,0.8052494281409076,13443312.880366083,ok,269738.87378976104
191,13446496.550445052,0.007790983680520467,949875.7566061865,7122816.163385267,0.06667838498268487,13414828.459752697,ok,1899751.5132123712
192,13413493.884293266,0.03621480619854688,182574.45351650697,772148.3218499854,0.11822498887200711,13402701.452925615,ok,365148.9070330139
193,13408189.291339643,0.02056936319961058,257962.33586884,2352861.9070984656,0.054818843190622586,13401118.692920102,ok,515924.6717376799
194,13401407.011494959,0.043882564175587106,133893.5675042814,44839.14600873597,1.0000000000000087,13312352.589999413,ok,267787.1350085628
195,13313253.553059526,0.008482402449588153,561074.987943667,3041128.21737827,0.09224783498726746,13287374.576607872,ok,1122149.975887334
196,13287292.229179272,0.03758459744981611,177409.04447221922,497342.1163407011,0.17835714957898946,13271471.143438475,ok,354818.08894427185
197,13274475.542238919,0.0207080401001581,319231.61870696186,2527473.5238931994,0.06315231706467744,13264395.434038093,ok,638463.237413524
198,13262692.662389249,0.04671354434413154,120687.1321726838,22779.039093086296,1.0000000000000004,13164784.569309652,ok,241374.2643453673
199,13165838.258675802,0.01832841068435763,400286.31152893114,3452380.4803447514,0.057972508216846214,13154235.457933702,ok,800572.6230573899
200,13152437.682866625,0.04660604072424376,145323.18145340396,168177.87471333463,0.4320520214121883,13121044.095714128,ok,290646.36290668877
201,13110479.805482283,0.022498359149638537,322047.05328141974,2394259.648241039,0.06725399509573117,13099650.330011291,ok,644094.1065628395
202,13097847.566234708,0.04648618136589347,130375.24361342558,52852.66939841908,1.0000000000000033,13020324.992019702,ok,260750.48722675315
203,13021637.344308179,0.014492386708328956,431255.0499790752,1677711.775024476,0.12852477296727075,12993923.865613403,ok,862510.0999577397
204,12993394.205332525,0.03539068517898007,180474.89999432856,227186.49567819276,0.39719548350701556,12957552.29775046,ok,360949.799988522
205,12955002.447289627,0.029113240999483,189062.35171057546,446852.1285587014,0.21154912288365543,12935004.45995228,ok,378124.7034211509
206,12933284.576005321,0.04537258984404461,120325.31670491044,59477.20790042505,1.0000000000000766,12872436.467200836,ok,240650.63340973458
207,12873921.987000694,0.014666462381144588,300166.00279121357,637791.9382672127,0.23531655449167377,12838604.972224511,ok,600332.0055822467
208,12839908.839618584,0.04336779402978856,140659.5213134181,126042.42806417705,0.5579848130258109,12800665.9012684,ok,281319.0426268303
209,12794492.939172415,0.022540168044804004,238863.11119233829,663474.3772756599,0.18000929604331622,12772994.14892419,ok,477726.2223846762
210,12771934.233574118,0.047176273208510346,118279.50052403624,41997.15231992266,1.0000000000005123,12695651.885369988,ok,236559.00104807247
211,12701211.156614318,0.014413866045683874,529728.9350117422,2945419.051491435,0.0899242053084959,12677393.429859396,ok,1059457.870022863
212,12676202.71512895,0.0439597339171556,161461.31998759566,327530.5740406199,0.24648282142901787,12656303.994277852,ok,322922.639975054
213,12657765.206026549,0.033631467579706795,148541.66561432023,288982.1950905593,0.25700833500792536,12638676.982947128,ok,297083.3312285525
214,12636968.539262999,0.03977543404383222,164973.07805612287,1264618.5051132718,0.06522642100723737,12631588.237540925,ok,329946.15611224575
215,12630824.08184951,0.04110815582345846,112927.92467541437,171972.16039608864,0.32833199401379043,12612285.156505251,ok,225855.84935075179
216,12611021.009230658,0.02171721927109225,310873.3804417988,3161972.6458717575,0.049158138804216454,12603380.030837512,ok,621746.7608835977
217,12603236.690088695,0.052252188030182216,104786.30619610255,11833.330465542298,1.0,12510283.714358134,ok,209572.61239213898
218,12509849.518922634,0.03776847238352296,191971.73429448437,680228.0143188615,0.1411083712030833,12496305.109550972,ok,383943.46858877235
