round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
219,325929255.332063,0.006210301681954727,337628.1129692359,81168.51301005966,1.0000000047058626,325672795.73127896,ok,675256.2259381321
220,325687890.8121394,0.003870850063061474,555477.0364128435,1245448.80625363,0.2230027575696769,325625954.356696,ok,1110954.072825687
221,325641018.12816894,0.007781528123097235,312348.4646157782,16669.866984361644,1.0000000003772398,325345339.5304323,ok,624696.9292315525
222,325346794.3971645,0.0066907240307097085,297125.01163356274,119458.42912911803,1.0000000005034806,325169127.81463075,ok,594250.0232667949
223,325169560.86781955,0.0035422670303880393,711097.9112423231,2354173.8956121244,0.15102918109994287,325115862.60021114,ok,1422195.822484631
224,325109001.3959921,0.006655176532210725,308700.85730923986,124514.30349974842,1.000000000051381,324924814.8421796,ok,617401.7146184797
225,324920231.60731375,0.005332621858348395,347099.5616101668,72416.98827042957,1.0000000173636774,324645549.03046197,ok,694199.1232203336
226,324650446.60902053,0.005870534416037713,295999.37993031694,42239.69634361601,1.0000000185854554,324396686.92150265,ok,591998.7598606339
227,324407487.3219897,0.0057439029611618805,320890.5706349329,76384.4824935224,1.000000368065828,324162981.1719685,ok,641781.1412698657
228,324154485.3755931,0.005302502000210704,360790.0782416931,392031.3037729941,0.46015467995715054,324071475.7541006,ok,721580.1564830747
229,324094805.1662929,0.00418492177883958,411110.593147972,618549.7288751085,0.33231814190236225,324026495.41207725,ok,822221.1862959438
230,324024398.4476477,0.0065872073385449936,275750.9968097283,11718.23971497998,1.000000000000055,323760365.69055295,ok,551501.9936194567
231,323763300.61004734,0.006866708365753429,303635.095568893,27021.09882687645,1.0000000369026554,323486686.6040947,ok,607270.191137786
232,323479429.10168755,0.0069606860389962895,266997.5267631706,16000.639971537526,1.0000000108270177,323228432.2123516,ok,533995.0535263411
233,323226682.693285,0.007239198636937157,246794.44686266105,4707.822796203958,1.0000000000374032,322984596.0692097,ok,493588.8937253221
234,322997096.7837555,0.006503717599127569,281237.8927547447,7277.908738111881,1.0000000002734097,322723136.7996659,ok,562475.7855092491
235,322725563.91641283,0.007299272108106324,240064.0290711149,5250.8639425832425,1.0000000000009661,322490750.7512841,ok,480128.05814222974
236,322502221.51273304,0.007836160426187344,224820.84311042994,4185.953525523668,1.0000000001745784,322281586.62311035,ok,449641.6862208595
237,322280045.1983324,0.006068501284695513,277092.21094118163,171962.43242148688,0.8056765859825052,322168421.84507567,ok,554184.4218820562
238,322201900.1551844,0.0028004335246960385,608126.0422471106,1227871.5149655535,0.24763423323822725,322126603.7420924,ok,1216252.084493768
239,322110916.21380323,0.006909544466207244,294965.6991349962,73867.4609212027,1.0000000008439092,321889817.9754652,ok,589931.3982699924
240,321887060.3250592,0.0051308980208652506,377151.99276838603,562334.4519891727,0.3353449103414064,321823822.32445914,ok,754303.9855367669
241,321850278.4989085,0.0063967295896075515,277158.3148617738,54957.885329077566,1.0000000000149813,321628078.0693733,ok,554316.6297235476
242,321627211.2192802,0.007843886456080239,239617.79421369292,13551.788838623128,1.0000002750993233,321401145.1554426,ok,479235.5884273858
243,321402737.8501962,0.007178620773085136,257898.65163276298,9255.287757420021,1.0000000000782043,321154094.48630214,ok,515797.30326552596
244,321156818.4929715,0.0075956882816842234,268283.6255294803,27527.045730697057,1.0000000013597359,320916061.9128828,ok,536567.2510589603
245,320922089.78066134,0.007730383974115409,244874.04166134004,66470.13577199902,1.0000000000015548,320743685.87477183,ok,489748.08332242677
246,320730564.0272685,0.006611197337852616,273401.228073855,198088.08123737737,0.6901001472830328,320636226.91338795,ok,546802.4561474967
247,320616232.17268604,0.0067303390253966614,261871.09464473085,230767.38921758515,0.5673918995500242,320541940.4037722,ok,523742.18928946106
248,320520282.7143869,0.007212108195683632,316406.2276445249,192194.9077866247,0.8231389460011082,320390059.5700211,ok,632812.4552890498
249,320413790.32729185,0.004122104577089454,525608.460151731,1442360.103988215,0.182204311772903,320365906.26341987,ok,1051216.920303462
250,320370178.0335889,0.007889149786901337,254104.25292616963,37581.44738133552,1.0000000000002918,320153655.22804403,ok,508208.5058523389
251,320153697.52975374,0.008099647534711091,241171.48502859112,12323.125544899069,1.000000060599957,319924849.15714866,ok,482342.97005718225
252,319931689.744382,0.006724896146017514,280152.88178687065,16360.418105060204,1.000000000395827,319667897.2806023,ok,560305.7635737413
253,319664288.644641,0.007714338927079559,246086.33852064976,23055.7763042745,1.0000000000345874,319441258.08241767,ok,492172.67704129947
254,319439345.168027,0.00754830752295714,242367.83046337368,10548.605569182528,1.0000000000065,319207525.9431313,ok,484735.66092674737
255,319204283.8294296,0.0073821318518172,218179.9365226801,7986.843488191878,1.0000000004803744,318994090.73629797,ok,436359.8730453602
256,318996155.3038471,0.008314985010951056,247576.87126331526,9884.792663994895,1.0000000000325386,318758463.22524035,ok,495153.7425264476
257,318760630.7820922,0.00720228625908319,192296.6941690126,4732.417386207353,1.000000000048326,318573066.5053006,ok,384593.3883380252
258,318574017.1297251,0.007710698058122487,222858.9904195689,444022.83154843125,0.25095442687304786,318546053.40461797,ok,445717.9808391376
259,318529899.0035255,0.008006976707728205,175298.82328621502,42636.04720169408,1.0000001364548925,318397236.2151564,ok,350597.64657243004
260,318400689.586633,0.006906528621381904,259435.75884326405,181748.04863033304,0.7137236432478682,318308106.8691378,ok,518871.5176862424
261,318313189.5465803,0.005669491007661983,315721.1183218611,530472.4221446321,0.2975848556324955,318266212.6348724,ok,631442.236643722
262,318267043.60380185,0.008291926436387547,220202.64307114534,13506.86035227457,1.0000000000021878,318060347.82108253,ok,440405.2861421025
263,318061956.3972304,0.008392275331330827,204555.21258193912,4461.550957623311,1.0,317861862.7356061,ok,409110.42516387755
264,317858139.50841147,0.00748600431140954,222592.01955565397,5304.352401184715,1.0000000002497602,317640851.84120405,ok,445184.03911130794
265,317637099.96884036,0.007937398299205456,222020.83804991355,10416.173354644798,1.000000004387351,317425495.3032624,ok,444041.6760998265
266,317431659.9419692,0.008734591083259613,231853.92794403783,34726.97939353978,1.0000000000002602,317234532.99341863,ok,463707.85588807566
267,317237047.3781539,0.00747916521170547,228061.15657600068,22877.087785990316,1.0000000038038286,317031863.3086704,ok,456122.31315179786
268,317043123.65342784,0.007895756256957959,218537.88659407213,8683.311888452936,1.0000000000000049,316833269.07872224,ok,437075.77318814414
269,316828694.0016311,0.008675357881618398,217849.58499233832,9898.469482218585,1.0000000014723722,316620742.8858294,ok,435699.16998467664
270,316615462.8026973,0.007931532295280349,179343.486753983,4657.589320090641,1.0000000000449636,316440776.90525573,ok,358686.9735078225
271,316440602.44049895,0.008093201304532683,194750.59841565954,15105.559994544281,1.0000000002358438,316260957.40203905,ok,389501.196831319
272,316260113.28772795,0.009126909917043083,250709.28062833913,33177.36125071507,1.0,316042581.3683503,ok,501418.5612566782
273,316033424.1211824,0.007265587069845611,219680.67415696243,7458.934913303947,1.0000000201867412,315821202.37780523,ok,439361.3483137288
274,315827833.1837677,0.0076716760239745555,220497.38142828236,15750.931921543593,1.000000001341082,315623086.7340075,ok,440994.7628565646
275,315622749.18725574,0.008061439862143948,184864.8082033929,9682.711015968383,1.0000000004712564,315447567.0899903,ok,369729.6164067858
276,315447725.2218899,0.00828804884725684,204005.48866033304,6075.785812852098,1.0000000102443658,315249795.51707697,ok,408010.97732066596
277,315246937.71298224,0.009111666539910652,211617.04864957463,12518.840621950567,1.0000000000043456,315047839.5049538,ok,423234.09729914926
278,315042824.869916,0.008415253417772696,203374.2626398705,4928.061088786217,1.0000000075604634,314844378.6669018,ok,406748.5252797409
279,314855062.292012,0.00870834573701903,183188.48024822585,5891.295591754364,1.0000000000047824,314677765.1073547,ok,366376.96049630333
280,314684326.46049786,0.008820310545956405,157891.98922060514,10073.160340035374,1.0,314536507.63161725,ok,315783.97844121023
281,314534407.94285613,0.009904666712687952,199630.53061644122,107204.05954908737,0.9310772906180523,314441472.2160706,ok,399261.06123275694
282,314443344.31403047,0.005067810564122863,435509.1668514795,1320946.365271035,0.16484740724583494,314407448.0355368,ok,871018.3337026007
283,314400688.7986426,0.009275058836111596,193913.90591883528,27095.399226626087,1.0000001902859088,314233870.26536304,ok,387827.81183750596
284,314228067.33620375,0.009542467881756172,187914.05880564652,100283.88140793289,0.9369105790852532,314140038.00137687,ok,375828.117611293
285,314154591.58408797,0.0026075250660420276,535078.9424809887,1586345.2389945635,0.1686514793022373,314109470.6564915,ok,1070157.884961977
286,314114375.14199984,0.008554620506712967,185488.30415921943,11177.329135347794,1.0000000001377813,313940064.16695344,ok,370976.6083183068
287,313930963.95052373,0.008699300311182732,166563.32633464318,4372.695355001908,1.0,313768773.3195441,ok,333126.6526691651
288,313772636.75236624,0.00897362590194086,182656.05839948857,8438.518899709868,1.000000006758509,313598419.21174604,ok,365312.1167989759
289,313595955.0502254,0.008358487034000377,198031.4452426448,4719.5597797226965,1.0000000000130997,313402643.16475993,ok,396062.8904852896
290,313403434.7407476,0.00934982077175096,190555.20720643247,4257.805049112796,1.000000000061292,313217137.3385791,ok,381110.41441286495
291,313213995.0805144,0.0097692750483416,149830.09943101005,7946.877764109227,1.0000000157624649,313072111.8567363,ok,299660.19886202004
292,313069369.9532434,0.00928068156672823,196879.83714241217,75201.95332241985,1.0000000000144509,312947692.0694227,ok,393759.6742848243
293,312938167.6386094,0.00548133088980857,340651.536756317,1125030.0103068184,0.15139664437191966,312912380.88882685,ok,681303.0735121829
294,312903679.301181,0.007755309533914924,227860.55227140296,336234.53530923545,0.33884168391839825,312865074.9745659,ok,455721.10454280593
295,312848016.4965101,0.0066217038796895795,271554.21347583353,761551.9144956318,0.17829002088168944,312823808.7933145,ok,543108.4269516671
296,312827538.3115232,0.00947465956395934,150048.71635377232,42417.64723190629,1.000000035799363,312719907.24006677,ok,300097.43270754465
297,312719900.38338715,0.008383714591062569,225026.95293806304,363903.1240242164,0.3091852447563604,312685112.8766267,ok,450053.9058759092
298,312671055.24182063,0.009996514882136714,136788.7198951537,3460.9948553056565,1.0000000453100355,312537727.5108965,ok,273577.4397903074
299,312537821.1662274,0.011987069785524282,152987.24523075795,65037.46993846819,1.0000000000000078,312449871.3909351,ok,305974.4904615133
300,312456275.55145305,0.003792536188494471,477662.6599193998,1704435.742948973,0.140123399164629,312422809.69367206,ok,955325.3198387994
301,312412919.17436886,0.00814328093729809,223713.50835577148,424611.9401460845,0.26343289861185315,312383452.4253864,ok,447427.0167113942
302,312396472.4908798,0.008409649065802676,210042.9007123317,451530.4699396757,0.23258995205837754,312372045.55677634,ok,420085.80142466334
303,312373694.3383188,0.006942641149134682,285701.05776170734,675699.3163355194,0.21141138584476685,312343494.1100395,ok,571402.1155234145
304,312353982.126294,0.009160280538351244,139559.43327884574,31300.58093247728,1.000000001689144,312245723.27381766,ok,279118.8665575774
305,312252405.033606,0.009458459185648254,222144.71343567106,195779.2512200909,0.5673346691523012,312189389.83485556,ok,444289.4268713421
306,312186029.3351188,0.009412760988287711,190823.64081156696,41541.69766575868,1.0000000003053116,312036747.39194006,ok,381647.2816231338
307,312032178.9857643,0.00970650455385845,179164.70944631132,92354.83445291781,0.9699801342703337,311945285.8813017,ok,358329.41889262095
308,311936438.9936575,0.0040122117583401866,327884.5069854998,634221.1318426266,0.2584938363949531,311894060.9316049,ok,655769.013970998
309,311895705.8393124,0.009402572756589053,189743.10404189207,18930.694220382626,1.0000000000001366,311724893.4294908,ok,379486.20808378415
310,311726921.05991995,0.009353437220004037,184430.62425016658,8621.468199093588,1.0000000037116739,311551111.9032483,ok,368861.24850033235
311,311548261.37438345,0.008594720350176794,180668.91688342788,5535.844653757402,1.0000000000132754,311373128.3021515,ok,361337.83376685577
312,311368822.7597582,0.009316632713224473,127286.34399189331,1460.1345489117984,1.000000000000093,311242996.5503152,ok,254572.6879837866
313,311245921.86102945,0.009331206732937023,146751.92651548237,10113.961143161028,1.0000000186923796,311109283.89329207,ok,293503.85303096473
314,311109092.89923275,0.010660606300421593,136437.50911111018,2960.097790376598,1.0000000000016753,310975615.48791176,ok,272875.01822222024
315,310974924.6702541,0.009151044842443952,163654.1945706118,3299.4315556995953,1.00000000003874,310814569.90723306,ok,327308.3891412236
316,310811600.7999229,0.01035468371920474,165934.43959229958,6220.362551702965,1.0000000000492133,310651886.72287476,ok,331868.87918459915
317,310653798.70993316,0.008239429241508882,168628.0426466391,26620.3095376166,1.000001095917218,310511790.8503691,ok,337256.0852932782
318,310511099.91896963,0.009387602522879278,119910.82034739768,80470.2627082942,0.7450629357460657,310466429.36505175,ok,239821.64069479535
319,310464372.211949,0.008789560121295182,158986.8754255108,5510.049420895181,1.0000000000000064,310310895.38594437,ok,317973.7508510216
320,310314843.6377814,0.011938737662084848,103790.88519017046,3435.682202222968,1.0000000066972323,310214488.4341443,ok,207581.77038025457
321,310215294.90645796,0.01084853247750567,135743.42269491754,7890.394058415128,1.0000000045633697,310087441.877274,ok,271486.84538983507
322,310084334.9692918,0.010288384332710565,155211.09010785323,6578.198818291941,1.0000000048853355,309935702.0773083,ok,310422.18021570524
323,309934888.7205017,0.010288436662918574,153896.060114917,4489.527259937733,1.000000001002012,309785482.18750155,ok,307792.120229834
324,309790607.0266912,0.007795741998443627,152627.8611747226,57735.4885101713,1.0000002088222886,309695714.6462675,ok,305255.7223494402
325,309695527.5274849,0.007113099000361588,358616.0821741656,1653666.9860015227,0.1084305622625024,309676085.0557716,ok,717232.1643483312
326,309674255.4941812,0.010474974544425732,165683.5630942391,89079.40228869475,0.9299768455859203,309597214.5554953,ok,331367.12618847814
327,309590291.3325955,0.009443786764510815,188020.42979211122,95545.49672960036,0.983931405601567,309497791.72971195,ok,376040.85958421964
328,309507253.52998847,0.008319080385600416,306692.6151520464,582354.7994420887,0.26332110205485215,309466874.21128154,ok,613385.230303819
329,309458063.4469351,0.010265823018914304,164294.40335554036,39682.13099837515,1.0000000074404363,309333451.173946,ok,328588.8067110807
330,309336929.52097034,0.009674856000429789,194214.13756894507,102759.18560408172,0.9449964809823806,309245163.6826905,ok,388428.27513789013
331,309252251.40469825,0.006957739000284308,256632.0958353695,450249.61562664073,0.2849886895274729,309215682.78235686,ok,513264.191670739
332,309214397.4971444,0.009303209150849487,175271.3976369901,75224.31642499154,1.0000000030716325,309114350.4158562,ok,350542.7952739801
333,309124457.00381106,0.004669892933171009,325372.15231029637,762081.738688167,0.2134758883413122,309089727.44918305,ok,650744.3046205927
334,309084667.57033753,0.011530145544978504,134650.95095576078,7212.107651924878,1.0000000018760886,308957228.7268082,ok,269301.90191141766
335,308960051.12237465,0.009755699437757075,154506.37829551438,8419.210818421074,1.0000000002321443,308813963.95486563,ok,309012.7565910287
336,308815009.3745562,0.010156584280309883,134201.66199090224,7486.611495432637,1.0,308688294.32406074,ok,268403.3239818045
337,308683864.2725806,0.010748329654949838,150690.35910150048,15776.658573085551,1.0000006539646062,308548950.4941408,ok,301380.71820300096
338,308550484.74439704,0.010564361002633148,188013.68746802094,109926.92878609666,0.8551757496739987,308470092.3713323,ok,376027.3749360419
339,308474405.842472,0.008552647664731086,208475.24076767516,102989.9128548556,1.000000001279996,308368920.514556,ok,416950.4815351621
340,308366035.71742713,0.009570205360176751,219954.2032082008,253042.97795444774,0.4346182711456164,308318237.65966237,ok,439908.4064163991
341,308314815.88806194,0.009893912467393368,131795.9870227219,23788.599415616587,1.000000201189272,308206808.4835109,ok,263591.9740454438
342,308212200.1090742,0.011169688867246527,134161.25992073055,7412.815247882406,1.0000000011696286,308085451.66426176,ok,268322.51984146074
343,308083234.31442326,0.012039863338156273,141027.40060303456,9738.308320958415,1.0000000002400578,307951945.222112,ok,282054.80120594753
344,307949197.2813622,0.010042541844556687,135438.72038475645,4022.545511080273,1.0,307817781.10648847,ok,270877.4407694033
345,307815728.59128255,0.011675598907996612,130202.09958538171,4327.509369430356,1.0000000000001334,307689854.00106657,ok,260404.19917076343
346,307688961.53609174,0.01088681710521191,129674.08323755374,5986.982758379826,1.0000000000020444,307565274.4356123,ok,259348.16647501432
347,307565776.1287432,0.00990090063853624,150438.670458825,95763.30453336936,0.7854713827591636,307506693.49349034,ok,300877.3409174893
348,307511041.1732564,0.006456035672033235,266720.2460745518,822965.3684364674,0.1620482807079035,307489430.39460325,ok,533440.4921491034
349,307508857.14420176,0.008954309032346024,156618.7191811446,143671.14145697508,0.5450597718959688,307466173.862526,ok,313237.4383622892
350,307475072.33405703,0.006289947253942408,240492.99742968957,641395.8143130688,0.18747627600848643,307452528.96827495,ok,480985.9948593704
351,307454778.2167849,0.011037009129206268,112084.74650690393,6247.305430187338,1.0000000077564561,307348940.7749357,ok,224169.49301372125
352,307351270.6902787,0.010933640995556325,133352.52508105885,13126.76182607855,1.000000000013328,307231044.92702234,ok,266705.0501621143
353,307226335.41399163,0.010446623998002917,153662.76556742218,181537.65370154593,0.42322560205622406,307193818.4057562,ok,307325.5311348443
354,307192606.3402755,0.014550765315312035,56844.865926496976,4374.405857298787,1.0000000004324068,307140135.88018554,ok,113689.73185299392
355,307140186.0853279,0.010506337802871807,119093.11978817504,10256.883177360478,1.0000000594106473,307031349.8428604,ok,238186.2395762689
356,307027078.148383,0.013314263054806416,105789.95306461817,11888.747029297396,1.0000000000586187,306933176.9423429,ok,211579.90612923633
357,306929339.43741024,0.009780584931793162,135152.73686663757,28527.92651062393,1.0000000004654428,306822714.62701786,ok,270305.4737332747
358,306832661.8134512,0.007783704828884762,221527.63808250162,470811.4744854831,0.23526151133486464,306806603.34998226,ok,443055.27616500325
359,306806803.2659881,0.010634171388624252,129986.69509858606,22620.063046330048,1.000001625935896,306699436.49614346,ok,259973.39019717212
360,306701427.9003579,0.009780273176665232,187762.6176662172,307954.6257421932,0.30485435510782727,306672807.7744969,ok,375525.23533225525
361,306668565.7520437,0.011991081803243339,114305.02917163348,18763.01421647476,1.000000000029281,306573023.7370863,ok,228610.05834326695
362,306572939.472716,0.010460846651420535,124972.37152640821,28699.065451613853,1.0000000388067312,306476666.16401887,ok,249944.74305281643
363,306472935.82243484,0.012615116048534259,173771.90150173096,137144.41726641843,0.6335361838468405,306417890.4287662,ok,347543.8030034619
364,306421363.3118917,0.008093367207261105,298561.7556904823,1274704.6089121362,0.11711017344845179,306403881.0023947,ok,597123.5113809645
365,306400157.5799911,0.011852266803985205,124249.57708743226,20942.450918678293,1.0000000000182603,306296850.4538208,ok,248499.15417486415
366,306294798.5131127,0.013729375977486536,135655.79689325398,90927.43603216653,0.745956351641018,306244201.861448,ok,271311.59378650796
367,306266534.8110159,0.0044797925788280495,344030.9303500252,925457.5348709313,0.185870727389996,306234562.17138153,ok,688061.8607000326
368,306233418.9908499,0.009112152589760546,138598.83377866657,157986.8683087984,0.43864036062719997,306203021.46963435,ok,277197.66755733313
369,306198285.7141289,0.011152213775617929,120544.12898297416,95996.92523729008,0.6278541145198507,306160443.65044737,ok,241088.2579659483
370,306152028.04330647,0.008631258115123833,241386.31033218082,1205158.421799185,0.10014712836334595,306139940.97040343,ok,482772.62066435505
371,306139285.58217835,0.013374330561397686,127871.55702531736,53917.792887081465,1.0000000064349943,306065331.8179112,ok,255743.1140506347
372,306069700.2187636,0.00450312655568256,457786.7190866448,2452049.092253336,0.09334778829121176,306048333.52989566,ok,915573.4381732896
373,306042239.2594363,0.010786537113779016,135981.18897632562,76827.67154202572,0.8849753366659183,305982069.260189,ok,271962.37795265124
374,305985374.23616683,0.010774681861241423,205432.7574554119,371645.29023829027,0.27638283445445144,305956985.1922692,ok,410865.5149108238
375,305963187.36275864,0.011004524878760254,109602.40542618789,86381.91873376057,0.6344059441652116,305928421.15401006,ok,219204.81085237578
376,305926277.9256671,0.009602297117106988,173410.68535396486,547188.689567597,0.15845602135069584,305912538.9420366,ok,346821.370707752
377,305914374.9471757,0.011174767616135416,109017.83717548827,85875.62203685232,0.6347426346950057,305879775.8125769,ok,218035.67435097654
378,305892652.8347743,0.004594732936352639,241467.1139332496,591925.0667630363,0.20396763669236148,305868027.0964904,ok,482934.2278664992
379,305874139.0894762,0.00945730430591305,126033.26630181227,138211.24832170716,0.4559443165163054,305845407.01374507,ok,252066.53260362372
380,305842986.0699903,0.00871794192028491,262127.81225007182,2409826.0027461965,0.054387290192602175,305835857.8592941,ok,524255.6244997257
381,305836550.5095682,0.013032680844553815,114023.64506522393,4796.028078297067,1.0000000000000293,305727322.8925813,ok,228047.29013044783
382,305723547.6083503,0.011700868240875751,125305.66748513404,3991.1602750739703,1.0000000563663805,305602233.0945271,ok,250611.33497017092
383,305603150.0442503,0.008820003356386196,107262.31108477544,61194.5791956414,0.8764036986172725,305556147.5011719,ok,214524.62216955036
384,305564294.57697827,0.005624064163110772,397031.46101095853,2772078.4261829876,0.0716125953113186,305550078.3503067,ok,794062.9220213976
385,305552201.58048373,0.007306452589313441,212228.84964160458,571652.0939433265,0.18562763251475548,305532503.81102854,ok,424457.69928306044
386,305528921.75781727,0.012499530549232618,110542.84456829104,6427.93681327389,1.000000006932282,305424806.8493851,ok,221085.68913658208
387,305426585.095423,0.012107245252527734,121546.1267439183,20935.593094899672,1.000000000127286,305325974.5617638,ok,243092.2534878366
388,305323755.026197,0.010589851686956074,151933.35454047326,59615.65457807087,1.0000000002770943,305231437.3262256,ok,303866.7090808259
389,305244401.8891526,0.005165512448288377,423957.29887467803,2755570.164050541,0.076927327854988,305228094.9380891,ok,847914.597749356
390,305225161.1463407,0.010093230035996383,140915.63161495165,85423.8139274968,0.8248029743471379,305167047.33029675,ok,281831.2632299033
391,305177883.37572634,0.004467874337901274,464096.9983116111,2051264.486066758,0.11312461202931078,305151632.9792873,ok,928193.9966231987
392,305154568.1834321,0.009758838150057323,156020.17547861717,242719.9075982901,0.32139962688358464,305129495.7703395,ok,312040.35095723433
393,305124600.4071329,0.012237501194265631,122654.14932475059,16603.311261493214,1.0000000000019122,305018549.56906945,ok,245308.29864950117
394,305020758.0603549,0.011736769634846373,111057.35605197707,78839.78782530478,0.7043230272134978,304981647.93375045,ok,222114.7121039541
395,304984488.1899152,0.008683542014502027,199142.06011414935,1107373.1586926607,0.08991642002107578,304975535.1193546,ok,398284.1202282986
396,304973682.1634738,0.014241797815595966,104341.64161308715,13104.428283746041,1.0000000000554674,304882444.9501401,ok,208683.2832260902
397,304883136.2742318,0.011504582818871116,113881.74642533778,17632.170916084877,1.0000001576453996,304786886.6863289,ok,227763.4928506755
398,304786428.25313854,0.009817165995219432,190653.2569758194,1597898.731245819,0.059657490567995665,304780741.30569863,ok,381306.5139516387
399,304780332.1441932,0.012476407353752137,100121.08954028586,635748.4703893064,0.0787426900759791,304776390.2422313,ok,200242.17908057073
400,304776005.826192,0.014043135544743462,118842.22575033555,176885.11940282956,0.33593053545586854,304756044.4599265,ok,237684.4515006667
401,304753408.9193275,0.013076936123824228,108920.45919330796,82916.05934618785,0.6568115999009768,304717638.80879515,ok,217840.91838654585
402,304727510.2707714,0.007988870281859786,210497.46910014472,1198985.960981631,0.0877814569771137,304718271.38350755,ok,420994.93820003094
403,304718604.2066808,0.015024015736300408,101657.94266098067,12525.892819927822,1.0000000001589957,304629472.15682757,ok,203315.8853218733
404,304637627.7681194,0.011134805495801663,133007.68465414998,119093.39632232321,0.5584175477461744,304600490.85557145,ok,266015.3693082999
405,304606344.3257555,0.005237139733430838,291176.2655296424,1554558.9453709703,0.09365237207526984,304592709.6517761,ok,582352.5310588276
406,304589196.26312965,0.01301579948867944,121109.09335746037,179074.202072629,0.33815337987193955,304568719.5385036,ok,242218.18671492068
407,304570169.03082514,0.012117200583426498,110260.69994234244,53504.90609252819,1.000000021232658,304513413.23690635,ok,220521.39988468488
408,304516490.4292055,0.005827636845556261,288153.14232642954,1433689.1396927088,0.10049359179361264,304502011.65707594,ok,576306.284652859
409,304499136.6729212,0.013210819830939066,104973.3283658292,25040.215690832953,1.000000000319009,304419203.5602287,ok,209946.6567315674
410,304417416.96921504,0.011416670834949608,226287.6053293422,265681.91585033055,0.4258618894046579,304369233.33563787,ok,452575.2106586843
411,304362673.1124184,0.011366100042213851,110701.32044423118,20668.887383876296,1.00000001386253,304272640.6783965,ok,221402.64088846234
412,304269038.53814244,0.01358165223079981,119639.6346034405,26527.811753038954,1.0000000000000164,304175926.71529204,ok,239279.269206881
413,304168048.4358311,0.010270342427806898,110244.3317203787,58810.25946867415,0.9372882615753583,304116383.07681775,ok,220488.66344075737
414,304125514.26177675,0.004336920555348876,378379.21452336025,1837586.3408274837,0.10295549278870136,304106036.1525306,ok,756758.4290466973
415,304105842.3604776,0.01378588464342183,81050.69724063565,8721.037188820714,1.0000000777242517,304033512.69548184,ok,162101.39448120544
416,304031652.6448524,0.012562667769862137,93238.48049610002,6513.114713305231,1.0000000001702865,303944927.27905595,ok,186476.9609922
417,303942921.48045033,0.012911962555926266,107534.49754747048,11119.601129823886,1.000000000002642,303846506.5840325,ok,215068.99509494094
418,303844234.86743283,0.014151654340523569,130058.2742879161,54350.43081865896,1.000000000004296,303768527.0239635,ok,260116.5485758315
419,303760004.2205495,0.007007439212681794,163204.8203390096,218922.25238439286,0.3727460743744947,303729587.24249935,ok,326409.6406780192
420,303724918.1065231,0.01287384359122917,102448.97634542569,18426.401270206537,1.0000000000727358,303640895.5314431,ok,204897.95269076707
421,303639472.4371482,0.008462850753460741,181179.53439032647,630610.8645327532,0.14365399058305964,303626458.8555847,ok,362359.0687805058
422,303626024.5373111,0.013083140794106137,100771.03834615492,14762.30908320507,1.0000000021572402,303540015.8078944,ok,201542.0766923098
423,303544455.60901934,0.0132664122283195,117695.68142261668,51447.240082834716,1.0000000000019489,303478207.16767955,ok,235391.3628452333
424,303471075.7995764,0.0068212798441485215,216233.5819257356,661174.2283822299,0.16352239140870545,303453396.2833667,ok,432467.1638514712
425,303449624.2555559,0.013589344515403022,105297.33301666338,10012.54045857292,1.0000000146047552,303354339.4617525,ok,210594.6660333267
426,303351571.432224,0.01393505249062206,93920.9217967997,6001.8607932910745,1.0000000021654336,303263652.3710431,ok,187841.8435935994
427,303268664.67665184,0.013143737276814327,88240.01463077244,5161.211224312066,1.0000000000156988,303185585.87324417,ok,176480.02926154484
428,303187644.9819196,0.013085595567865286,76402.44024392075,10687.031994306059,1.000000021123301,303121929.57250756,ok,152804.88048784138
429,303118252.46207047,0.011930308939825475,104935.79935820008,165012.53748854046,0.3179631104257381,303101569.605491,ok,209871.59871627638
430,303100542.9644223,0.00884407020976452,168417.99015529233,757722.3614467647,0.11113436710097994,303091184.45105016,ok,336835.98031058465
431,303091386.7474487,0.01283417519936124,88898.63160934481,19750.019874756807,1.0000009040118447,303022238.09105724,ok,177797.26321868962
432,303026709.8018566,0.01236456465518323,133614.2288440476,136819.2501857382,0.4882873888822675,302994088.7303967,ok,267228.4576880952
433,303008824.0226792,0.011943934907262341,102247.69490661286,61684.50402455646,0.8287956312813043,302966452.8012556,ok,204495.3898132257
434,302969517.82097167,0.017592866792624003,68170.37787173092,24397.22338435784,1.000000000000267,302925744.6664843,ok,136340.75574341632
435,302929795.32637984,0.011380426897901749,94885.3543463885,11420.298491403166,1.0000000107127274,302846330.26975304,ok,189770.708692777
436,302846096.96252036,0.012387765140336187,75432.73622904785,190.82603349463534,1.0000000142351444,302770855.0512565,ok,150865.47245803443
437,302774930.2099143,0.013857779590870974,83221.9824466526,6616.962844785805,1.0000000034925736,302698325.190068,ok,166443.96489323713
438,302698970.893381,0.013114683512078023,77166.1743605435,14402.23243556676,1.0000000001140226,302636206.9514505,ok,154332.34872103218
439,302638062.39648545,0.00926943609317902,190646.14774815083,1705225.551027751,0.055900566242761,302632733.78267986,ok,381292.2954963015
440,302630270.2961227,0.015631074274231323,80708.00744911894,6051.142221655022,1.0000000005003002,302555613.43086094,ok,161416.01489817505
441,302554790.0055606,0.011577510195011487,118263.55462890235,65506.71941173607,0.9026826231792219,302501412.7777011,ok,236527.1092578047
