round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
15,8302421.457437813,0.0036308152721900755,933760.3361621352,46538.70335783013,1.000000010865413,7415199.815499141,ok,1867520.6723242702
16,7429509.574442352,0.003912474557538009,867556.2691339834,56613.47228021134,1.0000000069110324,6618566.772375386,ok,1735112.5382679312
17,6624273.215773702,0.00409341699399016,902911.347743574,110655.19188545068,1.0000000274033538,5832017.041237426,ok,1805822.6954871477
18,5838706.881657727,0.004884066353868394,779521.7922622768,107381.53938509332,1.00000000015326,5166566.628693989,ok,1559043.584524023
19,5171574.953386635,0.005442315691300686,699179.1909334108,85960.44699965356,1.0000000004351783,4558356.209223426,ok,1398358.3818668213
20,4555456.659418188,0.007867147182184555,589864.8850746136,237951.47248730034,1.0000000000000462,4203543.2468308695,ok,1179729.7701492202
21,4171934.1830287687,0.004357287907378877,335159.7655379463,122605.20360624189,1.0000191986574798,3959377.8942353344,ok,670319.5310758926
22,3958266.150716124,0.0060658058483692035,495874.9803802738,55148.159001627435,1.0000000000131501,3517539.3293324076,ok,991749.960760163
23,3519829.911905798,0.008911602302277844,420433.4179311761,216699.77519071032,0.9700827274997551,3315902.313506438,ok,840866.8358619647
24,3317989.846044861,0.0050499502505417975,632279.7527339754,399322.9662920836,0.7916896924374446,3067705.1645566686,ok,1264559.5054679401
25,3056409.6373945563,0.006856537019962424,635843.347829951,486304.6786829381,0.6537499799014985,2848568.3494623904,ok,1271686.695659434
26,2833832.0630276725,0.006487674890178987,669006.1971633648,1809016.826287895,0.18490878234011965,2771979.5023799366,ok,1338012.3943260002
27,2772847.616240501,0.008933948602119527,454242.821889981,58346.91678373114,1.000000000047286,2376951.7111182897,ok,908485.6437795887
28,2383648.538390774,0.010555018739273154,291168.45182876365,92386.7973790184,1.0000000000102485,2184866.883939938,ok,582336.9036575272
29,2179101.297718618,0.011860185345553373,265741.7485726994,259416.00392548423,0.5121922791028579,2111045.861791503,ok,531483.4971452507
30,2097334.4892018414,0.01122519271272173,370183.1769064078,666820.9596328462,0.27757314130485033,2045958.0355657812,ok,740366.3538128156
31,2031256.9168017546,0.01527553782572448,201562.90206886383,100860.14733585173,0.9992197483000123,1930554.1006658196,ok,403125.8041377245
32,1927360.499902851,0.011477605417937603,347378.1300421639,593658.9768415175,0.2925738038110216,1876543.6294692531,ok,694756.2600843203
33,1884860.5175654856,0.009276574909108234,538714.2871339736,1735233.4415113407,0.1552281883942855,1843048.6961385226,ok,1077428.5742679466
34,1840584.0771442114,0.016308094513225874,348147.7399582569,848089.1444020576,0.2052542131073481,1804854.6819390946,ok,696295.4799161458
35,1810133.85248286,0.009369890419403896,283973.04124545224,271618.11088958126,0.5227432005829934,1735911.3642528928,ok,567946.0824909039
36,1741986.0422979011,0.01346601948119074,228155.94884580147,200202.91325758686,0.5698117603120226,1676983.070879158,ok,456311.89769160276
37,1684399.6209597313,0.014512197278095697,315312.6300320795,213196.6756521557,0.7394876797857126,1567814.7183649547,ok,630625.260064159
38,1551103.0801673152,0.011371860278082648,404222.05765601055,682592.1442997004,0.296093400013209,1491259.3384614636,ok,808444.115312021
39,1498197.993510719,0.016418319293787325,150480.14844682536,116090.56816673913,0.6481153069674574,1449433.7497091575,ok,300960.2968936507
40,1454744.9471051865,0.017629959619652812,249794.53817402417,587297.6841192005,0.2126643309931091,1428183.7529319308,ok,499589.0763480483
41,1426396.1634300335,0.015196073270933273,230839.15617617665,122944.7290114316,0.9387924070934056,1318041.1398910119,ok,461678.3123521948
42,1308687.134341496,0.007969650812144954,647872.9799289473,2465698.5930249128,0.13137716462216462,1266129.2767723072,ok,1295745.9598566527
43,1264019.5727695434,0.013287421880306233,350212.32083144103,2569329.762745783,0.06815246643489958,1252085.6560492667,ok,700424.6416628821
44,1249027.4691441427,0.02137956162131738,217972.80677568767,1163839.1080112974,0.09364387451636133,1238821.560061302,ok,435945.61355108034
45,1237317.9424665614,0.032906292223570825,129344.83242832782,99956.92268498873,0.647002873607635,1195474.7033328484,ok,258689.66485656222
46,1195317.3644339337,0.012791389224815404,308951.1451547537,806848.9684779106,0.19145537592839593,1165742.1856143777,ok,617902.290309075
47,1166758.5992185317,0.022789136128366666,127652.74102666618,256114.4748359595,0.2492103211043174,1150852.408927981,ok,255305.48205321401
48,1150095.2339265896,0.02466581079703375,148700.53393143634,228923.2608113725,0.3247824913125848,1125947.5689917079,ok,297401.0678628727
49,1123063.5381294384,0.0169002366605314,232783.19611156252,489609.3522469111,0.2377233962579308,1095394.53214373,ok,465566.3922229487
50,1096467.534855913,0.017234568350418433,243463.48716633642,1225130.7163637604,0.09936224923367619,1084371.9950103522,ok,486926.9743326727
51,1086503.009665765,0.029407729383361562,106057.0032905204,170601.7137366334,0.31083217444769057,1070020.045191666,ok,212114.00658093538
52,1072833.705389474,0.025658453044207843,127816.61755930935,227517.9912191393,0.2808934292941251,1054882.281375969,ok,255633.23511855648
53,1060304.0192173803,0.02440203464792541,158119.24267495994,489023.1793161943,0.1616684539330626,1047522.5724672166,ok,316238.48534977424
54,1048303.8681483952,0.017303768147631116,188579.52051809555,3400359.8885806687,0.027729347289296755,1045689.2746403475,ok,377159.04103619076
55,1045621.7297391857,0.03950262685472033,95220.46499117698,80058.09860248928,0.5946960186000236,1017308.1140294377,ok,190440.92998235396
56,1017994.8771087056,0.017184020763965687,265625.85730935127,1066053.313906861,0.12458375854388014,1001448.543273686,ok,531251.714618365
57,1001459.8678726158,0.019647123852941376,188584.57672872487,261202.09027304535,0.36099362093846493,967420.9532693907,ok,377169.15345744975
58,974115.8933146694,0.014384621902841436,300875.0718349892,1538508.4363303473,0.09778141761530956,959405.8977901026,ok,601750.1436699755
59,961125.5147397385,0.031704997105736286,99225.5023834117,248485.85217497917,0.19966026539317605,951219.8196699169,ok,198451.00476673478
60,951745.7497629758,0.04032273910743841,118969.45588009019,279300.15115119773,0.2129777864239083,939076.8240802767,ok,237938.91176009364
61,940687.6016501919,0.014110681475360048,300302.6967070103,1983938.5120751488,0.07568346873636256,929323.6267713567,ok,600605.3934140122
62,930615.8650976554,0.02479222258912591,154406.83109726242,344496.61385077226,0.22410500551994944,913314.1932299705,ok,308813.66219437926
63,908366.7947267349,0.03286637298752831,133880.6801247071,562053.5583724844,0.11909957523654859,900394.2286591185,ok,267761.3602494097
64,899715.8716362822,0.02818041950083671,140983.20049747845,654615.7338520713,0.10768393823034624,892125.0585093388,ok,281966.4009948353
65,897692.3172396731,0.01547738894651759,619501.3182208843,21074493.733332377,0.01469789324621006,893139.6351191245,ok,1239002.6364401176
66,892540.9941604277,0.024422378754567584,56328.89946116072,29840.98869546757,0.9438175798397104,865958.8913781941,ok,112657.79892232144
67,862259.536857931,0.042491652091387326,288087.07820748567,6532866.583870158,0.022049055687038004,859083.5128428745,ok,576174.1564149713
68,859400.3071262205,0.025960340553130443,110599.42515731053,164619.60347530947,0.33592422415808704,840823.7940820706,ok,221198.85031462106
69,836050.6091333544,0.04234690057983136,91069.31717207568,215355.34337038046,0.2114396507344827,826422.7768256086,ok,182138.63434405855
70,820939.8164144286,0.03365095249819372,119126.36383696861,575844.8519901641,0.1034361629050418,814778.8294263657,ok,238252.72767380366
71,815813.6081588705,0.054629917511869186,35703.35354415637,124315.90571366684,0.14359929785007097,813250.1199089536,ok,71406.70708828233
72,813200.4324865707,0.04312823360799237,91176.73877139203,329923.42627990467,0.13817863708477363,806901.093737938,ok,182353.477542784
73,805246.4301021431,0.061312902140422856,37618.32427213919,84133.1835162211,0.22356413189146868,801041.3760975868,ok,75236.64854423991
74,802818.6170253096,0.0638049012033619,39854.66589474126,154401.0550651514,0.12906215530044177,800246.7524857324,ok,79709.33178948241
75,800468.0660619016,0.05837026337675527,28706.397946316785,158624.25857573288,0.09048552284520632,799169.3093483142,ok,57412.79589263357
76,801199.6450979308,0.023662879307901917,68581.4381478004,559693.560819452,0.061266952979939365,799098.7572247819,ok,137162.87629560078
77,799445.8344786088,0.05823934021453356,45990.18012417726,678932.2635873524,0.03386949080985905,798667.002487079,ok,91980.36024829175
78,798943.8516884826,0.1036260840196409,24021.06978213675,67422.35070540299,0.17813877394378497,796804.3097285787,ok,48042.13956425145
79,796210.1029762215,0.06236515803966365,75923.12725183081,1609905.4517528566,0.02357999569762501,795314.9694692473,ok,151846.25450363228
80,795292.3137850461,0.09419982506217067,101940.47060706667,15171682.550874438,0.0033595637881703245,795121.0760282459,ok,203880.94121392997
81,795132.9623999477,0.1053301299861196,100985.78475356898,15910845.85156351,0.0031734888797142554,794972.7237674854,ok,201971.56950690865
82,794917.044808709,0.07200231477488134,20262.859811390023,45776.944157046986,0.22132167387445326,792674.7397832389,ok,40525.719622780045
83,791762.1299751608,0.11976041816380498,83006.98564113716,1975909.9564163834,0.02100474907057078,790890.3595229125,ok,166013.97128227432
84,790409.8841328267,0.1943729306867642,41764.239765058395,880233.3108123655,0.023723391998488597,789914.489417094,ok,83528.47953011679
85,789791.8894228094,0.1054199101674739,15005.333782370319,25572.1673487644,0.2933919049121065,787590.6676916836,ok,30010.667564740637
86,786919.0383167265,0.13447226117593902,88835.45223229918,7114259.938290929,0.006243478099117662,786641.7172165076,ok,177670.90446459834
87,786438.7215706472,0.09229551115891406,12482.42422067511,29545.689687285205,0.21123934409368078,785120.33201811,ok,24964.84844135022
88,784922.8036737295,0.14753129576812435,8995.041464262029,35934.58765297295,0.12515854573216242,784359.9005194958,ok,17990.082928515196
89,784176.323976435,0.45938712652865155,22021.682720263238,4917472.843592467,0.002239126012557221,784151.6693151253,ok,44043.36544050308
90,784176.323976435,0.43153151837471126,27196.112992904258,1287697.0563869306,0.010559981036693578,784032.7287576966,ok,54392.225985808516
91,783937.411182443,0.08074199872710185,19904.365642191216,455155.6770910539,0.021865448069770366,783719.8022457876,ok,39808.7312843822
92,783685.781913904,0.08131994183557864,45611.067678611726,42794.37116380624,0.5329096612265183,771532.4926015096,ok,91222.13535722342
93,770630.3818464044,0.024455668926214386,70633.9347040534,410304.01206800493,0.08607512067460157,767590.4696197178,ok,141267.8694080096
94,767022.1311619637,0.06865855364523801,20810.226525891092,96677.3201843511,0.10762724125062988,765902.2575265724,ok,41620.453051782184
95,766226.2113307319,0.07741469918759854,19386.896466912855,88045.56876518877,0.11009581026511578,765159.0032932064,ok,38773.792933798846
96,765308.2154305856,0.29510406906532705,28300.351836168466,407404.52226097113,0.034732495946670064,764816.744502866,ok,56600.703672332056
97,764876.2759822485,0.10260875917865744,11751.54626019868,47318.91490531767,0.12417387722978035,764146.6584509615,ok,23503.092520387178
98,764117.9224346901,0.09342911636005832,21593.852313133008,127297.27190961584,0.0848166342813111,763202.1634975062,ok,43187.704626266015
99,763205.3150827376,0.33756415583435584,29465.62933469622,24097692.189636435,0.0006113786561554709,763196.307754305,ok,58931.2586693296
100,763192.5592455934,0.15963286190636317,5421.3632983708,13288.171314956773,0.20399207572936218,762639.6016693346,ok,10842.726596741599
101,762626.8775687249,0.1513816931184585,6081.5326688618225,12021.910506163375,0.25293536604452144,761857.7602228697,ok,12163.065337720065
102,762179.280444592,0.1549033896497218,4632.16499276678,5322.3456991266185,0.43516198069649115,761171.4093980094,ok,9264.329985529546
103,761359.4012246509,0.11184997585645119,7783.631904900126,16233.13810665066,0.23974513904095965,760426.3572680089,ok,15567.263809796244
104,760525.5746438166,0.15393329167750033,6181.369251047006,46784.37228185478,0.06606232967931085,760321.3968171505,ok,12362.738502088032
105,760441.1738090154,0.1613851466058032,6770.310247989506,37065.532595564626,0.09132892169475613,760132.0112417715,ok,13540.620495969804
106,760095.9404491438,0.17765460545138181,3950.2040739867534,14550.91690920416,0.13573729059946932,759827.8454499848,ok,7900.408147973506
107,759890.0322649559,0.1789752973998871,3482.900906185818,10507.455393285682,0.16573474622654166,759601.4134160464,ok,6965.801812367018
108,759547.0934126228,0.2868326022100396,33413.631214495086,31363482.740030114,0.0005326836864939159,759538.1939644956,ok,66827.26242899017
109,759522.3299750295,0.19929227083390863,4447.045546168664,21917.88341823612,0.10144787845866159,759296.7583069955,ok,8894.091092337329
110,759202.8410118344,0.23716137034926332,3028.244091644753,11802.376210690247,0.1282895934507603,759008.5949101411,ok,6056.488183289505
111,759130.2725773186,0.13705535008684197,69469.44374879349,20368467.86546059,0.001705318343226858,759071.0388189594,ok,138938.88749740797
112,759059.202769268,0.15574142321345052,6084.020010001661,62513.71609398963,0.048661480952870505,758911.1740573512,ok,12168.04002000332
113,758819.5931038031,0.22442640867582508,3594.6911148487625,24029.678342315783,0.07479690455361991,758685.1572196946,ok,7189.382229693884
114,758687.3466240732,0.20736136081002618,3463.048422224106,29957.58114679369,0.05779919956245784,758587.2659106479,ok,6926.096844445172
115,758559.6553349758,0.30133282416866747,3007.7957566891873,36632.015480935544,0.041054194223281805,758497.9140193863,ok,6015.591513378375
116,758414.7279120878,0.3107474124613523,1694.6270884478818,2223.922469955465,0.38099958774233195,758091.9018010501,ok,3389.254176895761
117,758075.5730149073,0.19287028800587197,4539.425489585536,55188.57678176616,0.041126495321087204,757982.2276843284,ok,9078.850979171071
118,757978.7500408484,0.24978869697622888,2297.612788575794,16856.52197337688,0.06815204204653351,757900.4565391616,ok,4595.225577150223
119,757901.1969557245,0.34496961899847506,2174.068114473539,9033.383515684955,0.12033520500367523,757770.3884896009,ok,4348.136228947078
120,757761.8009155383,0.5818202932021195,16243.255968087944,14814184.294068526,0.0005482332218113287,757757.3483692623,ok,32486.51193617562
121,757767.3533602441,0.3677043649180735,2731.164435220493,52900.64555598969,0.025814093632655643,757732.1020930156,ok,5462.328870436753
122,757958.1561135326,0.32799031083951186,28200.289499704057,33944381.98459163,0.00041538964404337967,757952.2990594241,ok,56400.578999408106
123,757958.1561135326,0.12778243922220406,4391.649353019061,41309.056111440565,0.053156011858169656,757841.4348309897,ok,8783.29870603297
124,758150.7544291811,0.07182694902037112,13680.776964594492,184128.87908994305,0.037150003389505575,757896.6339738782,ok,27361.553929188976
125,757785.9710974055,0.33935514794202926,2071.3445071562437,16690.400121650116,0.06205197275256987,757721.7055909459,ok,4142.689014312487
126,757678.2888626218,0.24793162261694615,2808.5237448320795,26851.572925458648,0.052297192284204104,757604.8499094626,ok,5617.047489664055
127,757607.8136274206,0.18421266311716578,46919.343788052465,19797180.75610733,0.0011850006414064306,757580.013901179,ok,93838.68757597057
128,757557.4925261051,0.42406980343524214,1240.355677981521,2631.213151690363,0.2357003417196898,757411.316397528,ok,2480.7113559618538
129,757626.5489089303,0.10371950858598916,6288.917972371961,35131.40603840166,0.08950564013147709,757345.1020945045,ok,12577.835944740014
130,757239.3008856755,0.35314863003947344,2668.5232615054,17833.67358387069,0.07481698173277357,757139.4754576207,ok,5337.046523008656
131,757124.5427786808,0.11154312165476035,80367.09808437811,36824522.25977848,0.0010912171177324267,757080.6938021148,ok,160734.1961687562
132,757051.4503148788,0.2897812919935347,3569.5564736774013,49347.65543946879,0.03616743735734232,756986.8994598011,ok,7139.112947350597
133,756953.8720428733,0.34517080255192983,1855.8294238260173,19557.992014566425,0.047444272971474535,756909.847803987,ok,3711.6588476520346
134,756994.0666329984,0.31679843411028547,2063.2360648875533,10655.07963929663,0.09681936384962361,756894.1860313613,ok,4126.4721297739015
135,756906.5793745201,0.42949192072424625,1907.2332965610005,14962.952218346561,0.06373185146653346,756845.8036199359,ok,3814.466593122001
136,756859.9180910843,0.3550367707772429,1007.9649028199094,2445.4110712232987,0.20609314210630494,756756.0507641069,ok,2015.929805639788
137,756701.1227808875,0.19768513413624006,3249.8411844850643,26995.492469471003,0.0601922929941042,756603.3150845071,ok,6499.6823689675275
138,756562.7399575106,0.3218556862019353,1218.9674670087913,9243.391322834628,0.06593724231914139,756522.5522808849,ok,2437.9349340175822
139,756600.3097570927,0.09590249421164691,2580.3733909604516,17937.97961435623,0.0719248612841357,756507.5132579897,ok,5160.746781920899
140,756600.3097570927,0.11339658853917521,3609.5600297288124,32002.979359361452,0.05639412489064007,756498.5307675343,ok,7219.120059451888
141,756470.4070521552,0.32442232424194767,1427.9632342650195,17786.519515304717,0.04014172736370103,756441.7465967375,ok,2855.926468530039
142,756425.7101210891,0.7395724815173732,948.4189552025707,13823.353674646512,0.034304951516290545,756409.4423879514,ok,1896.8379104042583
143,756351.3021987296,0.48856768146613766,520.3695709459222,1048.4234358365459,0.2481676549564704,756286.7327506634,ok,1040.7391418918444
144,756311.5010336969,0.345192111139693,2045.8187979408062,30166.79708461218,0.03390845226628916,756276.8157591693,ok,4091.6375958816125
145,756291.6615843546,0.41217787658072913,812.2531474349897,6323.697244788332,0.06422296292761384,756265.5789324668,ok,1624.5062948699788
146,756252.5173914225,0.31790656163857045,1273.7930236150755,15913.787617406535,0.040021679760945096,756227.0277231862,ok,2547.5860472275253
147,756253.1947875709,0.24331695551832805,1385.8198546775475,14957.953502245397,0.04632384552036201,756221.0965351373,ok,2771.639709355094
148,756226.7976745066,0.25509289394006057,1410.546738493076,21317.452860720765,0.0330843170548797,756203.464186748,ok,2821.0934769861506
149,756292.6333649385,0.1458103827909727,2146.175552805786,18455.00265025476,0.05814617297755196,756230.2374174717,ok,4292.351105608002
150,756292.6333649385,0.1353420392510779,1889.1177445814617,13819.618542222055,0.06834912768430548,756228.0735899709,ok,3778.235489159779
151,756292.6333649385,0.16826895085404817,2292.860903039442,21270.4293743369,0.053897851864847954,756230.8432262893,ok,4585.721806078844
152,756188.1083703848,0.6019895336741086,478.547717144611,1465.8533471077485,0.1632317851198504,756149.0512713175,ok,957.095434288892
153,756146.7220941657,0.718568051289969,383.32445318922936,517.4019509055381,0.37043197510016035,756075.7242770161,ok,766.648906378156
154,755984.8826400435,0.3590854969065683,1742.2534911961602,40221.35396669953,0.021658314792667402,755966.0155027631,ok,3484.5069823892427
155,756002.6694187743,0.4516513879502958,1349.1789981555078,17129.093801544255,0.03938267294776195,755976.1022811582,ok,2698.3579963110155
156,755982.3343781566,0.4152900882227513,1154.4828283753914,13853.349174386216,0.04166800438806314,755958.2818803772,ok,2308.9656567507827
157,755979.2522233727,0.35722432243940366,725.313258755933,3842.8351484723235,0.09437215372669229,755945.027536195,ok,1450.626517511861
158,755947.0533562128,0.7209964968734504,394.6498880283804,1124.9032199061319,0.17541504062069987,755912.4395931431,ok,789.2997760567567
159,756009.002234985,0.13266211690202231,6722.419474208263,129253.0542919761,0.026004876677895198,755921.594390283,ok,13444.838948407605
160,755945.9311612286,0.2496131184220066,2723.694140762673,58988.47434723894,0.023086663716114238,755914.4906558818,ok,5447.3882815253455
161,755870.0453830273,0.5924990577002334,316.9908975711398,578.1907085268961,0.2741231335062124,755826.5981139597,ok,633.9817951422795
162,755841.0529386585,0.5338750750990127,826.7656813057237,7660.141052459438,0.053965434555560465,755818.7445540249,ok,1653.5313626114473
163,755800.0377908724,0.5602673697617049,312.873288045542,696.2979208784932,0.22466912413784132,755764.8913070768,ok,625.746576091084
164,755767.2565811862,0.3894551492394742,2190.063963977144,92191.98405300223,0.011877735285087536,755754.2500811754,ok,4380.127927954288
165,755767.2565811862,0.40307606012040703,1977.4868894850101,81285.50332813934,0.012163834930701879,755755.2296691355,ok,3954.973778970004
166,755743.3095162032,0.4206204913242639,538.8156951189253,7183.93017025648,0.0375014568870516,755733.2063294229,ok,1077.6313902367076
167,755710.3520982196,0.8159170619093646,747.9822912732304,15018.646164856922,0.024901788185924555,755701.0390499275,ok,1495.9645825457237
168,755683.1956034593,1.2380193923283138,384.7622457964402,4175.181456312331,0.04607730823467921,755674.331199161,ok,769.5244915928804
169,755693.9427138151,0.31883263452329685,1759.6543931415395,61726.39295705693,0.014253662889112373,755681.4019535545,ok,3519.308786279701
170,755693.9427138151,0.5446955723682312,317.3834798760407,794.3743035330148,0.19976947798063438,755662.2409477679,ok,634.7669597517901
171,755662.5597528792,0.7835866388448196,477.3495964511273,6142.539714267667,0.038856044784078246,755653.2857942305,ok,954.6991929019915
172,755655.4566069748,0.476259047766687,846.8967872414004,7097.239548149067,0.0596638158748825,755630.1920599852,ok,1693.7935744828005
173,755633.7879760197,0.44948039946340945,895.635211849447,15475.063606399795,0.028938013911589105,755620.8290239096,ok,1791.270423697903
174,755615.8852710822,1.0079949972028992,541.5290363654138,15801.275576830587,0.017135611417329433,755611.2455555131,ok,1083.0580727308277
175,755609.2823841466,0.5961986072790852,213.26390095305,255.46886065257397,0.4173970565498376,755564.7745218836,ok,426.5278019060984
176,755543.6684797306,0.21633147913566333,3387.9927139827873,101282.43027167919,0.016725471065884095,755515.335592676,ok,6775.9854279655665
177,755498.0869547959,1.2957337138313607,333.8119649651582,2745.0944102829085,0.060801545424945085,755487.9388131202,ok,667.6239299302176
178,755459.1516010963,0.27633526671734376,605.46819827422,4510.7811750167575,0.06711345272384785,755438.8340704459,ok,1210.93639654785
179,755425.3753787433,0.9226803973811444,92.3606088341235,127.42306054472947,0.3624171654615926,755408.6388437164,ok,184.72121766816005
180,755389.6560404319,1.4191178910429332,109.2107361643344,124.95145809134729,0.43701265208323764,755365.7928037083,ok,218.421472328575
181,755376.0500566299,0.2727460047867009,2034.5191518764939,50481.287929218604,0.02015122073281051,755355.5510343726,ok,4069.0383037529873
182,755343.4709237207,0.35791375561621297,1452.7578342932136,57659.78826289461,0.01259766882657889,755334.3202426799,ok,2905.515668583396
183,755331.0786187504,0.7244705939776354,369.16908079502986,6768.680231291735,0.02727038862674841,755326.0449265993,ok,738.3381615900597
184,755321.6414870683,1.8146816399218528,126.15389558827533,1137.6848630572451,0.05544325132764275,755318.1442959987,ok,252.30779117637567
185,755321.6414870683,2.055046967481082,134.6049460224798,3136.924437806455,0.021454923236309202,755320.1975176763,ok,269.2098920447495
186,755321.6414870683,1.9660675436401778,147.14891143190388,3494.366473839292,0.021055163007878512,755320.09236491,ok,294.2978228635609
187,755315.0814785041,0.6248971386930466,192.7084199426984,580.065264920915,0.16610925666181023,755299.0761523095,ok,385.41683988519395
188,755310.5632736281,0.3572572231078778,844.5603874741819,12942.371919879666,0.03262772823646511,755296.7852302272,ok,1689.120774946843
189,755291.6483220067,0.5560688835314758,212.7609436341818,13.743360100665114,1.0,755092.6307384731,ok,425.52188726836357
190,755086.6605381165,1.0481638096896908,135.15942955192347,418.33197260417785,0.16154566038849028,755075.7433284641,ok,270.31885910383915
191,755078.3121176602,0.6514914726837087,455.3334552841504,3563.262158738431,0.0638927806879863,755063.765857361,ok,910.6669105679737
192,755037.0727134196,1.1541291052565081,286.0281030761076,1842.3024346499328,0.0776278904311543,755025.9708342967,ok,572.0562061520177
193,755057.9692700539,0.8104060115364938,894.7364882189512,17282.9549926423,0.02588493948517075,755046.3891701275,ok,1789.4729764379024
194,755019.2422425986,1.3243629722590897,193.91890917346902,3356.824355085575,0.028884280001079395,755016.4416385635,ok,387.837818346938
195,755012.0915470418,0.97395801336507,173.9426288123634,1177.817267381398,0.07384109302416846,755005.6694901242,ok,347.88525762453935
196,754995.6485403702,1.0830756651701186,161.44353403366753,2343.282761292845,0.0344481546786516,754992.867824454,ok,322.887068067335
197,754986.3169822575,2.009564609221139,63.99543063089763,715.9583989729778,0.044692143232551836,754984.8869357815,ok,127.99086126179523
198,754986.3169822575,1.8632770645200456,44.65185363778491,523.1078430555708,0.04267939606579504,754985.3641251844,ok,89.30370727556982
199,754986.3169822575,1.5217398010722034,68.05543716829902,599.2085723004398,0.056787769997202586,754984.3846240011,ok,136.11087433659802
200,754986.3169822575,1.4627917442885536,37.37456110828583,38.39843772250329,0.4866677308382078,754977.2224858347,ok,74.74912221657166
201,754986.3169822575,1.8621518979765943,70.92428264241968,369.9260200862123,0.0958627925468592,754982.9174823608,ok,141.84856528475436
202,754973.0124123447,0.7392927032589522,164.1846391330173,1726.867841497599,0.04753827571154222,754969.1098850233,ok,328.3692782657453
203,754964.2361899917,1.3579114722552188,74.24030266266217,839.3650682079718,0.044224084057467264,754962.594585299,ok,148.4806053253243
204,754964.2361899917,1.4604167249841087,57.09694682724971,167.6042668161896,0.1703326171578541,754959.3734537993,ok,114.19389365449939
205,754984.3713160079,0.28498819199461445,642.6902940734441,7929.464621237283,0.0405254531530504,754971.3486583057,ok,1285.3805881468882
206,754957.8195943251,0.9503661830736962,66.70146424759184,227.60074276479605,0.146531736753868,754952.932653625,ok,133.40292849518133
207,754957.8195943251,1.976342684842316,56.946228807912235,525.9357138933208,0.054138012787113214,754956.2781164935,ok,113.89245761578096
208,754954.4882252802,2.4037280494546804,20.889435661086456,330.43574972147303,0.03160892197453564,754954.1580790092,ok,41.778871322172904
209,754954.4882252802,1.7379015665241353,32.316674202107436,398.58553579849183,0.04053919585587445,754953.8331792877,ok,64.63334840421487
210,754949.2284467642,0.9224287293315196,116.64459486388128,1224.8995183826335,0.04761394429230394,754946.4514921433,ok,233.28918972776256
211,754949.2284467642,0.8970564378674615,113.81137681617197,1141.5923640013957,0.04984764282114313,754946.391832334,ok,227.6227536321084
212,754935.2358456033,1.8375671855644418,16.05832539512122,12.180526282123878,0.6591802777310367,754929.9431799063,ok,32.11665079024243
213,754921.0492359577,0.9708011478327234,137.03842097731982,1714.5789259946698,0.03996270422425157,754918.3110230153,ok,274.0768419543794
214,754921.0492359577,0.9935467614324598,73.31349003849428,116.12698746228469,0.3156608624774012,754909.4781362093,ok,146.62698007698856
215,754909.056634797,0.8971949040252739,162.28766032556555,2229.4286139092555,0.03639669359966579,754906.103267673,ok,324.5753206511278
216,754909.056634797,0.919525300323534,150.10886064156963,2510.8801820896224,0.02989168135387587,754906.8131316816,ok,300.21772128313916
217,754909.056634797,0.7744763619379776,152.6768884344191,2220.0816631549756,0.03438542170954396,754906.4317051999,ok,305.3537768688306
218,754899.7799266262,1.4365995422152005,82.54337140751021,1620.9115253051825,0.025462022485147385,754898.7290660369,ok,165.08674281502041
