round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
26,1190330.1666165942,0.007694604270737702,301404.9224289861,183562.07117331837,0.820989108758751,1066605.0872963571,ok,1004683.0747626326
27,1061534.8093533383,0.003618257965393608,987745.8738074194,4336184.651605097,0.11389573474941757,1005284.7883318376,ok,3292486.246024731
28,1004646.9862440154,0.006284571167102907,576467.5947316231,2614741.822056823,0.11023413284416717,972873.7835350138,ok,1921558.6491054103
29,966104.2513642403,0.009783327030470022,420453.10936404293,7608418.271910779,0.027630783057517833,960295.527038892,ok,1401510.3645454785
30,961667.7978157349,0.010324863392431266,127035.55729888387,96396.908142999,0.6589192524226725,919814.7105924957,ok,423451.8576629462
31,913094.544260115,0.007467417427233027,396454.6996107704,1557493.6578998193,0.1272732950146854,887865.496288355,ok,1321515.6653683456
32,889095.2601227284,0.01174975988452279,125175.20692652036,359962.405301173,0.17387261153256947,878212.9900590065,ok,417250.68975506787
33,880757.2482388784,0.013471396541019582,282254.698223087,5395161.698849593,0.026158131486890557,877065.6204844223,ok,940848.994076193
34,876771.9854270038,0.011892178357045605,261980.38484217992,559307.5777798207,0.23420063954981155,846093.9985872317,ok,873267.9494739329
35,847775.4951719414,0.006015595383327277,569179.9617934298,5878053.432037589,0.04841568457775377,833996.876422857,ok,1897266.5393114148
36,836617.6990371579,0.016608805278359496,137716.5640333748,587279.0186412185,0.117249688531363,828544.0869178966,ok,459055.213444579
37,826392.5234757682,0.01157770644449792,102995.67471762934,112636.72643028102,0.45720289457000857,802847.5631712226,ok,343318.9157254246
38,800552.960267836,0.017250844631360087,275400.8122014466,5368569.058825588,0.02564936849873479,797021.0318093331,ok,918002.7073381545
39,798326.5961275066,0.01764082123153923,107333.90410336533,281343.25859713176,0.1907525786090749,788089.4866375586,ok,357779.6803443454
40,793912.7519393042,0.010895432230780697,319848.79549367214,3563222.638682129,0.04488195489406317,786735.0323331705,ok,1066162.6516455738
41,785557.1145092325,0.01456682119235276,177904.51958114025,262295.7672199433,0.3391296044666281,755390.7698300437,ok,593015.0652704675
42,751068.2337743524,0.009534743153010495,378014.6690433072,3116093.654016397,0.06065521627632667,739603.9530211294,ok,1260048.896811024
43,741220.4634784184,0.012859818470422515,96769.22148161007,129467.57092921979,0.37371992378892327,723138.170439808,ok,322564.0716053669
44,718565.5797435191,0.013614458073781971,223857.43242778385,1794568.0475655056,0.062370839805006774,711584.4917149623,ok,746191.4414259462
45,714630.0385306847,0.01317713131434631,333484.84471815865,10915563.308146235,0.015275658951530264,712082.9381539754,ok,1111616.149060529
46,712677.348379646,0.018084269209181533,128844.42124153176,470598.74185072863,0.13689414121128327,703858.3251817839,ok,429481.404138431
47,702844.0222032382,0.023818036372741363,170102.45724120334,4480019.671301502,0.018984565886045145,701229.3615498013,ok,567008.1908040049
48,700449.2003133588,0.022021045384180867,71946.15019503777,1247268.0931705642,0.02884149389733452,699411.6830874654,ok,239820.50064991886
49,699680.8255450603,0.020324088881188977,37309.66289448879,11803.310746329265,1.0000006460065183,674174.4645446517,ok,124365.5429816293
50,675896.5003112424,0.013115694592422041,200342.53226357844,1946885.6547181825,0.051452054150704245,670742.482901885,ok,667808.4408781863
51,670600.6068008168,0.021063350253390678,81002.93731384735,345547.686403736,0.11720949162889772,665853.450249315,ok,270009.7910461507
52,665438.6462172815,0.029957121832694552,49939.07620191798,648763.0563804845,0.03848791612806469,664477.6207290953,ok,166463.58733972645
53,665152.4881930426,0.019021597549343846,188980.54030238566,8105196.674122637,0.011657986098335005,664050.921937192,ok,629935.1343412626
54,664668.2188232865,0.01871772040990213,60872.15793621617,74653.60547990806,0.4076973747275946,652259.5093309871,ok,202907.19312059623
55,651190.7414348711,0.008603066587448326,467905.78952468303,16956110.2071552,0.013797556863225459,647962.7630660714,ok,1559685.9650822768
56,648202.9930862746,0.017899913361657086,237801.1483136934,11376578.753841048,0.010451347169438139,646960.3219071159,ok,792670.4943789418
57,645836.4288150828,0.01715177990216807,57050.1998901264,98118.25109292031,0.29072165093983643,637543.5646658302,ok,190167.33296696967
58,637137.9443992999,0.014040817043200223,280422.8080648597,10262063.186235536,0.013663081340260588,635222.2245811727,ok,934742.693548832
59,633217.8776104571,0.020957356154878454,143756.60387414703,1103085.9746714493,0.06516110583173922,628534.2079709298,ok,479188.67958049005
60,628567.5235130987,0.0220288113907759,94455.53422431416,361070.349934763,0.13079935010085997,622390.1622681138,ok,314851.78074771346
61,623126.7324809063,0.012922144987844152,94301.36258501679,667532.9780650699,0.07063423507431903,619796.280174577,ok,314337.8752830819
62,618431.7309735406,0.04027062040336159,79070.59448307192,909571.6467424639,0.04346584173234457,616713.2960007987,ok,263568.6482767792
63,617233.2394877996,0.03709896029103557,92145.34317576897,3028354.6422195747,0.015213763588176185,616532.3007543858,ok,307151.14391904866
64,616080.0199666364,0.027485768435903668,29433.695911439165,49476.61808663707,0.29745056402095504,611702.4852415969,ok,98112.31970473779
65,609656.9764478662,0.02258148760591114,50064.66976000295,351789.76106182946,0.07115708770046286,607875.7483994626,ok,166882.23253334317
66,607205.5435408517,0.05543836877900091,29122.338147069524,329714.67792077886,0.04416293859090313,606562.4795252454,ok,97074.46049023175
67,606485.290269336,0.03689546006784213,109339.60945952909,18876981.525927655,0.0028961094576839637,606326.9605308084,ok,364465.36486509687
68,606220.2321140391,0.05012782867153868,73538.77140472457,5421549.794709437,0.006782080234371971,605970.8591900371,ok,245129.23801574833
69,606402.0086674527,0.03268431306137247,36335.02977834552,55662.87932936633,0.32638474883184915,600472.4088834511,ok,121116.7659278184
70,600698.9564072489,0.023026396399745165,180908.04794973106,8798074.886389868,0.01028111548752476,599768.988140452,ok,603026.8264991033
71,599319.4496357781,0.023707678840718168,164824.33790667204,12146109.379146673,0.006785067249174229,598760.2775272795,ok,549414.4596885114
72,598846.0211018482,0.04082959862085554,49217.85210562159,164501.8174254159,0.14959668189665035,595164.6074193077,ok,164059.5070187386
73,595738.3745022834,0.02147375813855692,102373.16122769438,546874.2415168133,0.09359844865224556,590947.3899650142,ok,341243.8707587948
74,591351.3940316697,0.022070234731936936,48847.617014837386,456770.1089986079,0.0534706803844144,590045.4363731995,ok,162825.39004945796
75,590229.1611414789,0.03909579726551847,24010.717330144973,93627.09827420555,0.12822525621708802,588689.770950672,ok,80035.72443376158
76,587585.6104177177,0.06656654505965133,55765.46584856954,1650752.1981001503,0.016890925819377973,587114.6452442522,ok,185884.88616189844
77,587116.634967441,0.05925387784898347,48713.83266867846,725024.6795691535,0.03359460308139214,586298.3740309022,ok,162379.44222885615
78,587208.1488743727,0.019948945242268073,48603.28854950667,404210.93577804853,0.06012119446490514,585747.1049931133,ok,162010.96183156886
79,585775.9975112585,0.0396405152889067,45087.36482479676,1003097.8566045418,0.02247406099411688,585269.3494176903,ok,150291.21608254267
80,585183.355316554,0.055394574540935895,53684.01739073954,4483206.116401408,0.005987235027444017,585022.6459018862,ok,178946.72463579845
81,584646.9742933755,0.039303117294839256,21529.542897209572,17960.76481656699,0.5993492793066013,578195.1162837539,ok,71765.14299069843
82,579101.119096629,0.020119007386587937,79274.1275648608,578584.250538789,0.06850698709050512,576385.7032797805,ok,264247.091882869
83,576049.0227487318,0.0350329226445953,29657.485400142366,99936.21030129281,0.14838207948214896,573848.7030707895,ok,98858.28466714043
84,573573.5123032571,0.037182999844646715,20619.1850984794,20660.008358585776,0.4990120221783596,568428.9016774261,ok,68730.61699490245
85,567012.0080049231,0.04283478242754127,92843.71381283196,2512156.7503978265,0.018478885483186745,566154.1838272326,ok,309479.0460427731
86,565789.1990741496,0.04167352819726217,29488.774824491928,171486.14511534057,0.08598005047188492,564521.4759002676,ok,98295.91608163968
87,564632.8620711567,0.03997093941765034,30545.603504709637,190664.90976199965,0.0801028452032381,563409.467196568,ok,101818.67834895887
88,564399.3929730672,0.024882656696378076,152830.9554515824,12569749.463263093,0.006079315896400837,563934.8391445978,ok,509436.5181719413
89,563756.1949310718,0.04287777183166294,24005.650712582243,116776.51323164957,0.10278458419529204,562522.4895176567,ok,80018.83570860747
90,562206.1722498711,0.038835927907918386,41229.32428941296,427166.2364108164,0.04825910942287313,561211.3270137141,ok,137431.08096470986
91,562237.2493042394,0.038287052414879244,49926.186889259436,641271.5312623174,0.0389274936242544,561265.4986433319,ok,166420.62296419812
92,561613.2103118746,0.034726586444668896,54939.91071059856,529271.2543242216,0.05190146853974371,560187.4792882134,ok,183133.0357018589
93,560521.4233499831,0.03595635281221582,33343.193837609244,329873.7632709756,0.050539323750672764,559678.8521158629,ok,111143.9794586974
94,559465.006226161,0.056513910406290176,33730.533679998094,475044.87937230326,0.03550247055032744,558866.2475868505,ok,112435.11226665725
95,558196.8303763606,0.0539891667569284,17762.94940836921,42272.05659756205,0.21010273497544538,556330.8082503962,ok,59209.8313612307
96,556605.119319282,0.03641549821661319,102232.41048489332,4786082.379244482,0.010680176643870415,556059.1892179283,ok,340774.7016160573
97,556274.7556409852,0.0495334225697017,41894.42341595257,842397.7661331828,0.02486617670430116,555753.8785731923,ok,139648.07805317524
98,555594.8804427218,0.06098944931573009,16293.441013317084,34325.57357433335,0.2373367626040248,553661.3641718316,ok,54311.470044390284
99,554393.0995751312,0.047151422380956286,75217.31619259126,1737622.2929882319,0.02164374746344851,553579.1072768557,ok,250724.38730849276
100,553542.3040172801,0.04763446174786857,31659.429139332526,291246.51949342847,0.0543516008266785,552681.9336897894,ok,105531.43046444174
101,552874.6164140435,0.05932469161432107,12570.652180898334,29729.77424413376,0.2114151973989301,551545.8029579145,ok,41902.173936327425
102,551460.1574324939,0.05686196581295143,27605.582446162363,333892.8893553259,0.04133897924490501,550889.5641326011,ok,92018.60815381282
103,550632.0291665158,0.07238336737704024,13514.277957666593,51428.87350899701,0.13138804173206706,549744.2219083754,ok,45047.59319219797
104,549011.541669798,0.06856359610093508,18987.39931596031,153820.00564553004,0.06171953783344591,548425.5949145779,ok,63291.33105315804
105,548101.2203844654,0.07342806784566566,9265.41367360375,13039.65035722362,0.3552784553180507,546455.319455545,ok,30884.712245345832
106,546589.9251601278,0.06464399883925565,58750.12917211814,2477055.622757893,0.01185886352981997,546241.5702780221,ok,195833.7639069398
107,545939.043392675,0.07312099624864367,40435.10380634221,774738.6161769319,0.026095965117806773,545411.4468634423,ok,134783.67935447404
108,545294.6818113204,0.06234639884741583,20786.007568348334,239576.13784056396,0.043380796926823444,544843.8250246993,ok,69286.69189449443
109,545020.4730357327,0.10022372268344462,33415.50965942386,5724514.377245582,0.002918632695923294,544971.7092362113,ok,111385.03219799705
110,544986.2499216485,0.08501472070885552,17303.763359666424,78324.6224033901,0.11046183708711675,544030.5471770338,ok,57679.2111988627
111,544857.4141788721,0.015627603778085242,117693.75329112522,3486652.485082349,0.01687775793467778,543864.2108396365,ok,392312.51097041543
112,543558.1456418951,0.06600224801469463,33633.36728407489,144311.94509537626,0.11653008786572201,541598.4960194785,ok,112111.22428024962
113,542114.7457828708,0.034538009873740116,159545.43984306388,15702397.033883715,0.005080289318210008,541709.477285969,ok,531818.1328096781
114,542014.1768976263,0.042602687462774624,99061.97664271334,15312960.31166806,0.0032345795530871586,541853.9649755579,ok,330206.5888090441
115,541834.3422815317,0.03931682777789655,23930.947077075263,155849.92886403098,0.07677561116487089,540915.6857377333,ok,79769.82359025087
116,541030.571734471,0.09031372735572128,35418.51249717897,1108870.200713853,0.015970540318595332,540747.7453435406,ok,118061.70832392988
117,540782.5244413693,0.06528368233311439,17913.725141717186,266922.9372696173,0.033555986842042425,540481.9680787957,ok,59712.417139057274
118,540321.2458179337,0.08575716039992257,12509.041890830655,121141.10924281164,0.051630045196952516,539998.3246188366,ok,41696.80630274256
119,539895.3160140351,0.0863065634914168,12951.877721982406,181162.22442099868,0.03574662919760755,539663.8230288649,ok,43172.925739941355
120,539539.6573643349,0.09965951470707632,21449.35461267093,175397.50636486564,0.06114498163973758,538883.8971673469,ok,71497.84870890307
121,539949.658267678,0.028518953843709675,60970.96616020215,1050112.2433460152,0.029030690074580926,539064.6436566056,ok,203236.55386733735
122,538916.6468544975,0.04328391593517003,18700.577743627757,202091.43996276247,0.04626761466758201,538484.0312919458,ok,62335.25914537792
123,538515.4911919557,0.10287418730980089,12725.24568857057,134365.15727741423,0.047353219935945365,538214.2005130408,ok,42417.48562856756
124,537538.8693351921,0.10438305001072984,9871.916067555218,43874.80037617299,0.11250097986675218,536983.569219811,ok,32906.38689185073
125,536572.3212309652,0.053021215677982965,24463.49100445769,576281.5570581771,0.021225294046663408,536312.6988359764,ok,81544.97001478738
126,536281.9796947722,0.0766420746845529,13540.697805007198,291718.4159490977,0.023208507013437796,536124.850004785,ok,45135.659349989226
127,536114.4880364591,0.1062241932323228,7088.370757836432,38286.68167925992,0.09256966713932062,535786.4039756526,ok,23627.902526121437
128,535734.4372242286,0.08839969842480003,45401.84043304669,16852255.12751124,0.0013470553373871122,535703.8578284873,ok,151339.46811000313
129,535731.0891161098,0.1403819603779453,26736.83051947105,3595490.0648056283,0.0037181065776239934,535681.3839234001,ok,89122.76839818408
130,535707.8653384625,0.09277731657217297,10029.270073196963,114633.58216015344,0.04374490391125163,535488.5006106365,ok,33430.90024398987
131,535485.5960042302,0.12089989826187045,8600.850271745361,168012.99584878792,0.025595788671866033,535375.5232312531,ok,28669.50090581787
132,535535.1335374628,0.09478047409944697,9442.552040984438,97198.50343866159,0.04857354643810584,535305.8044174344,ok,31475.173469948124
133,535153.2845322542,0.10380945588043396,7522.245538182968,70191.30835207878,0.0535838817852737,534951.7489744152,ok,25074.151793943227
134,534993.7053741743,0.10085127271382655,8031.870869047525,77940.00840700512,0.051525981541500794,534786.7803591032,ok,26772.902896825082
135,534958.0924514917,0.05715402472989939,68552.70371247,8675062.80986966,0.003951135871574167,534822.6619281259,ok,228509.0123749
136,534842.0286096099,0.09610953483692915,39538.90918073284,3577722.049558261,0.00552571002345119,534732.7883362217,ok,131796.3639357761
137,534721.7834317026,0.15610744014969177,10594.453060090853,220220.93034574625,0.024054146541515355,534594.3631684853,ok,35314.84353363618
138,534961.4882044713,0.07845515746207736,19890.730325789795,686924.410404516,0.01447810707008981,534817.4981427918,ok,66302.4344192993
139,534932.3973919245,0.05931072102849275,30695.687650618012,1685498.4754556671,0.009105818871274733,534792.6427059866,ok,102318.95883539338
140,534864.1913797298,0.07936558520812316,9375.690753863,196447.9743026005,0.023863037496688732,534752.3251497215,ok,31252.30251287653
141,535151.7490869563,0.08585201543651233,58693.39605022044,11463548.015039623,0.002560001317795221,535076.621501339,ok,195644.65350073477
142,534939.6747720437,0.0662883179649418,36594.51246218565,591904.0129554253,0.030912539585148485,534374.0601145005,ok,121981.70820721031
143,534173.7073298227,0.06960301193277654,38240.0725669379,1476344.849188258,0.012950928296990885,533926.0851108796,ok,127466.90855645959
144,534012.859076554,0.22272569264411754,16877.088003956163,3637761.5837031454,0.002319707822464788,533993.2841200224,ok,56256.960013146985
145,533940.9372694442,0.11406267418230488,6694.160228118483,54082.04278139848,0.06188893654753866,533733.7900406457,ok,22313.867427061476
146,533914.6280389901,0.07888015666922388,13326.154277573833,259906.41403112988,0.02563644750217229,533743.8104117186,ok,44420.51425857943
147,533522.487943183,0.09454018344298624,15805.525587058351,1081566.60879671,0.007306774015815211,533464.7442413502,ok,52685.085290194314
148,533435.5827978109,0.10075913157792796,7056.851993334449,157906.92502319213,0.022344973129892795,533356.7402137246,ok,23522.839977781085
149,533396.7540854722,0.1265732855140944,5722.191193070337,69808.59991674812,0.04098485859832793,533279.4924870118,ok,19073.97064356779
150,533282.0124893044,0.12106856369296067,4125.844657693735,38332.233775308065,0.053816908791151925,533170.9923864896,ok,13752.815525634494
151,533178.0220859118,0.059793487375109804,54381.42298370929,13080348.931587523,0.002078745118655989,533121.4995271253,ok,181271.40994569665
152,533120.3868019456,0.1433662795255564,4527.914701252942,24418.15982681738,0.09271613285699225,532910.4814314423,ok,15093.049004176475
153,532983.7585666577,0.12584964188457554,26344.105742704214,2352053.220456777,0.005600235894659751,532909.9919633612,ok,87813.68580896813
154,532939.9595800677,0.13502146935629838,15782.453511593681,485895.4114443882,0.016240587109763248,532811.8014245373,ok,52608.1783719788
155,532728.2530568895,0.1259810551844304,5042.684922259434,10782.765574669338,0.23383077779719197,532138.6855881105,ok,16808.94974086474
156,533910.3282167765,0.03934366335794929,112319.97542666968,4785175.619124478,0.011736243804487616,533251.2209089157,ok,374399.9180886137
157,534205.8477332724,0.027781704365005343,114232.3831904381,2418248.3633678807,0.02361882776824199,532856.830241207,ok,380774.61063479364
158,532850.7772004171,0.057019535059540896,58686.42913575165,1886364.9183451189,0.015555428476489167,532394.3309249363,ok,195621.430452345
159,532523.3472449451,0.11469251330453648,35177.95493423002,5508792.916230556,0.003192891389199367,532467.1875502456,ok,117259.84978070218
160,532523.3472449451,0.07026164386815743,14476.24928613464,136190.2183794292,0.05314716966604556,532138.661406476,ok,48254.16428711546
161,532417.9548255895,0.06125638262703041,15182.218997592765,187664.86937458892,0.040450349200116566,532110.891795547,ok,50607.39665860569
162,532177.6219042966,0.06060455509987675,14207.884844987766,354060.03796248237,0.02006423109305164,532035.08676186,ok,47359.61614995921
163,532028.7861892286,0.07650835190438143,43998.77050821333,10243260.414652519,0.0021476936408487226,531981.5382494158,ok,146662.5683607073
164,531971.6904264058,0.13117698576379191,5418.506169555233,22245.378248444245,0.12178948159566992,531641.7318976993,ok,18061.687231839092
165,531316.9518960305,0.13294824713971157,6471.252413632861,50455.22270165394,0.0641286676296915,531109.4554984396,ok,21570.841378776204
166,531082.7647724668,0.13816410033502108,6037.717894808339,73117.43310332828,0.04128781357980621,530958.1226870227,ok,20125.726316027765
167,530819.1218733882,0.1592375095721336,3732.2986415596515,15979.918189350412,0.11678090580110068,530601.1912653474,ok,12440.995471858598
168,530551.5207449208,0.12498283518766509,30609.20795775249,12994410.45469676,0.0011777836349123848,530533.4952328156,ok,102030.69319241744
169,530506.2304473633,0.22886271965835048,5915.711763839547,181517.40961882554,0.016295163577593322,530458.0317019286,ok,19719.0392127896
170,530440.855900774,0.1454764655703919,3470.746577319694,27329.566973929745,0.06349801628087472,530330.6631394372,ok,11569.155257723636
171,530400.3853167125,0.15588090382901043,3874.8378162243657,25629.594137743406,0.07559303895722032,530253.9299337151,ok,12916.12605408122
172,530215.4074032565,0.1433927352806746,5400.256521791059,51744.14285409497,0.05218229758891144,530074.5085068182,ok,18000.855072636863
173,530051.4383213132,0.16499688190793693,3471.346292801397,83245.3230939643,0.020850098022222024,530015.2493660763,ok,11571.15430933798
174,530064.7305957868,0.1191187967003974,30965.093031396234,10506677.166856546,0.0014735911525423106,530041.9156522225,ok,103216.97677120352
175,530028.5068181396,0.38559431311095727,6706.635717560001,2026380.0372929722,0.0016548316688214494,530022.9576415513,ok,22355.45239185633
176,530046.0592628454,0.19511651710754135,1590.9730612973763,3855.201985601133,0.2063410772301337,529881.9177151894,ok,5303.243537657921
177,529952.8567548984,0.09833717547752344,30022.866121174073,10010395.541748727,0.0014995844068280116,529930.3458439566,ok,100076.22040391358
178,529952.8567548984,0.0886823242500213,34989.099850629915,6814272.851266778,0.002567339216841414,529907.9423107943,ok,116630.33283543306
179,529871.1098902894,0.09152471389753994,6640.056546592337,58203.79266728581,0.05704144216640084,529681.7306895473,ok,22133.521821974453
180,529868.4467903998,0.0855918749432469,11362.000200547944,296927.8626458915,0.01913259351834215,529759.7545247037,ok,37873.334001795476
181,529834.7606511469,0.05947501022539206,16723.781176648088,529908.8923827758,0.015779864630548403,529702.8111496076,ok,55745.93725549361
182,529725.0450773995,0.12417275780861099,7148.615472207091,85319.2758331551,0.04189332013428281,529575.3054591524,ok,23828.718240673254
183,529618.8560546741,0.10816607173797207,7150.056639108968,187962.6608493893,0.019019885669841002,529550.8594247698,ok,23833.522130348723
184,529536.8281693624,0.20155204263540744,3333.105803159816,24173.033529704688,0.0689426463390285,529421.9316020635,ok,11110.352677199373
185,529418.693510895,0.18986679895132974,16584.960248126532,2171219.793971093,0.003819272533849086,529387.0222693196,ok,55283.20082708845
186,529410.6757099318,0.14016735037515263,5461.48340485851,43518.306058377915,0.06274926461443797,529239.3236762523,ok,18204.94468285256
187,529125.8598582658,0.12339659303688456,4769.157083332078,45327.81664545355,0.05260739912354053,529000.4133831831,ok,15897.19027777359
188,529098.7866663565,0.11753483022155534,5724.464633934616,65072.667283915434,0.043985169756131856,528972.8908920132,ok,19081.54877976792
189,528999.2682457715,0.17900289801186522,3821.1637580921047,162731.73608207467,0.011740683932004755,528976.8367078034,ok,12737.212526962945
190,528999.2682457715,0.2038162293952946,3114.054470158388,32300.093656393426,0.04820503778232849,528924.2116890765,ok,10380.181567187776
191,528944.1381751597,0.20040125025564406,2262.140664471306,13232.064833686802,0.08547950349790623,528847.454844739,ok,7540.468881571019
192,528962.1912980691,0.10118099466572113,4452.255868535525,30759.022199611467,0.07237316972630821,528801.0793632498,ok,14840.852895108343
193,528825.9119047824,0.1588753824944028,4193.625736951125,68525.24526726452,0.03059912971194048,528761.7512558383,ok,13978.752456503747
194,528760.560380316,0.15786526392557768,6637.6104822984225,235646.32272034162,0.014083840574452229,528713.8188564021,ok,22125.36827430979
195,528720.7730121666,0.13333839297854042,6109.396689100854,114251.79086579937,0.02673654672195457,528639.100927156,ok,20364.65563033618
196,528647.8948233469,0.11419645206024558,7539.1679135947115,58865.81908001758,0.06403688958567413,528406.5023917216,ok,25130.55971196861
197,528377.4976655506,0.11603253607296606,9123.302967171954,171921.77065687344,0.026533297476852166,528256.4620097508,ok,30411.00989057301
198,528248.8957753102,0.16830680129399408,4706.0405873907785,51692.08094446415,0.04551993749726148,528141.7864386115,ok,15686.801957969263
199,528216.9607412686,0.06625428238948862,52854.95734238075,8657687.780148575,0.003052486915939218,528136.2912084035,ok,176183.19114126917
200,528117.6508033734,0.13163927413483936,6533.649919007897,99422.16432528736,0.0328581155084858,528010.309091508,ok,21778.833063344595
201,528977.5116150213,0.025488925515920212,35895.08137636496,527431.7726017048,0.03402817505599105,528366.7895586592,ok,119650.27125443894
202,528321.8702587436,0.04884156860901564,31053.018721540542,1050985.650363025,0.01477328387443463,528092.4927283779,ok,103510.06240513122
203,528105.7717707884,0.10332966515570793,10923.217721202456,138222.79275965248,0.039513084286309424,527889.9667595405,ok,36410.72573734152
204,528046.9602195134,0.07548454534627601,10883.019966348427,274857.80464604835,0.019797545826219443,527939.2316762577,ok,36276.733221133276
205,527968.7642266557,0.1620347989919015,4555.937056361392,53790.20799299857,0.04234913031898297,527872.2942405933,ok,15186.456854527161
206,527864.8020277468,0.16088414981897106,3167.220467112317,21986.652982788997,0.07202598025246489,527750.740948337,ok,10557.401557041054
207,527787.2443181884,0.15803139628783852,3736.9300622100363,37488.188974225515,0.04984143225456037,527694.1173449206,ok,12456.43354070012
208,527710.8923809472,0.1686527000614653,3341.6696498725714,32628.487860940215,0.051207853457911956,527625.3325160795,ok,11138.898832908571
209,527538.7260476496,0.1486517586096087,4200.486058608119,36699.69986630587,0.05722779850939054,527418.5337627479,ok,14001.620195360254
210,527380.8096857014,0.18529185212190738,2289.6954575115765,13347.582647414467,0.08577191533461337,527282.6139032396,ok,7632.318191705255
211,527166.4175471682,0.23593581836777233,4959.223885570208,112648.30576107676,0.022011977242199072,527111.8363855141,ok,16530.74628523403
212,526917.7413755165,0.17432895092425288,4117.7434752067065,100373.56079731545,0.020512092240713042,526875.509608523,ok,13725.81158402235
213,526876.0885236983,0.35035668047117186,10301.191607160134,3641587.951151749,0.001414381822619732,526868.803614618,ok,34337.305357179604
214,526991.3192473057,0.13746181457382536,4754.8624716500735,119890.63386394561,0.01982999971893547,526944.1747865676,ok,15849.541572166912
215,526961.0655764819,0.19202948121565525,2819.5093349836297,32792.80594826869,0.04298975420754574,526900.4605698335,ok,9398.364449938013
216,526880.2930945714,0.2269284881514687,2199.377948615628,23106.636003160245,0.04759191143866255,526827.956794296,ok,7331.259828718758
217,526849.2641764323,0.24571214001032987,2079.09410455489,17651.021437412768,0.05889444165956542,526788.0406332096,ok,6930.313681849633
218,526789.5474533463,0.1684525148793506,24282.616822586882,10308215.76893417,0.001177828315146803,526775.2470765166,ok,80942.05607520687
219,526764.9632892117,0.1644550350389058,3717.0484560108307,19597.51818741366,0.09483467295359045,526588.7107518725,ok,12390.161520036083
