round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
33,1132608.9519677593,0.01770569394086291,363632.4809014334,923841.9037177621,0.1968044962228325,1096826.6983607265,ok,727264.9618025692
34,1087650.221481287,0.01664078685072587,578659.509366966,5017482.311896862,0.05766432977699959,1070966.21509292,ok,1157319.0187332067
35,1067609.5235509237,0.01978963554167369,336396.18943992135,794654.1684452414,0.2116620051827627,1032008.3775545766,ok,672792.3788798427
36,1032156.1016774055,0.00965834971913609,904687.5856515054,16014744.624763478,0.02824545775936364,1019379.4441844354,ok,1809375.1713030105
37,1019496.8783204417,0.027595022102914223,308100.6289776085,2010576.359940762,0.07661997701661183,1007693.5467649078,ok,616201.2579549454
38,1009172.4958315064,0.008813448297075904,790686.3897430256,26541341.804871194,0.014895373330332326,1003283.7113502889,ok,1581372.7794860508
39,1003842.4809373431,0.016464778652391415,380752.7804379877,4381463.688673612,0.043450409211681945,995570.548878085,ok,761505.5608759752
40,997389.0986569675,0.025227695494302312,248588.7498157749,1145523.6543434865,0.10850441580721619,983902.610119464,ok,497177.4996315498
41,987110.4050509809,0.014270760094732424,798431.4767135641,36154319.898636244,0.011041992754283303,982702.2677606494,ok,1596862.9534271266
42,982715.4505189917,0.03937697991438664,132098.10802799038,994853.204883253,0.06639075362052647,978330.4040470796,ok,264196.2160559807
43,976164.5386945917,0.03495126052324361,176037.01541966302,876515.8219433646,0.10041861824545452,967325.8417703435,ok,352074.0308391931
44,966113.759416164,0.026591800014700757,279835.2690547151,2357342.697035919,0.05935396440377019,957809.0931169676,ok,559670.5381094296
45,957871.9691364042,0.024810029203841306,220414.7933689151,2350587.151534246,0.04688505023628856,952704.8898064428,ok,440829.5867378302
46,951717.7157305257,0.0324569953780529,193068.89647798607,753417.409338357,0.12812877303136455,939348.8753224037,ok,386137.7929559721
47,940964.0885050116,0.017982209943517246,357424.79951589205,3226467.526215057,0.05538949278302271,931065.2993283821,ok,714849.5990316579
48,930126.8330142079,0.038294142625397876,144443.60329750294,569307.7836029979,0.1268589745808126,920964.8493146684,ok,288887.2065950059
49,921470.9037112079,0.017342537941218535,441208.85747652827,8907154.768433288,0.024767104027436482,916007.1708757342,ok,882417.7149526865
50,915733.1727264763,0.03239620590428697,255662.793099783,2130987.0977361016,0.05998694064628352,908064.9583289064,ok,511325.586199566
51,909317.5699477373,0.02579630821712188,248583.50685398254,2226012.0198910027,0.0558360657158883,902377.6074354447,ok,497167.013707965
52,902048.7559323772,0.03473711250447194,198491.87261857337,1029474.6910452996,0.0964044450752987,892481.0065165019,ok,396983.7452369846
53,894886.9255470904,0.019393055292783668,244622.31761079095,2616392.625990206,0.04674801388385098,889169.1217971058,ok,489244.6352215819
54,891630.529357755,0.027576701071360264,272377.88008390856,6685572.696902947,0.020370572008744,888856.2827478359,ok,544755.760167817
55,887864.2377957156,0.040422139136237795,208680.6297602255,4175384.214892411,0.02498939247505905,885256.8367162051,ok,417361.2595202547
56,884935.2542531544,0.03894940930721174,146213.31394646104,739292.8433509459,0.09888727806678692,877705.9359365094,ok,292426.6278929221
57,877159.7047091622,0.030264390759600867,180013.89059955714,4207757.409935645,0.0213907163676423,875234.3916711367,ok,360027.7811991142
58,876245.6478406063,0.04289253347329093,115291.95833303776,548299.8612165622,0.10513586313630385,870184.988064597,ok,230583.91666598697
59,871858.2413650381,0.032647192850481926,275408.8030633448,4879509.939682278,0.02822094907765242,867972.0924616441,ok,550817.6061264143
60,868207.4277678197,0.04704742753304804,155370.75917711577,961449.1017293944,0.08080030388381693,861930.4254897345,ok,310741.51835410646
61,862927.6016609633,0.0324509743330173,241838.83810558563,4522524.718370338,0.026737149398348745,859694.5610885873,ok,483677.6762111712
62,859285.124019125,0.05048196930593263,109719.97668330288,742641.7501531437,0.07387140344632995,855232.539687278,ok,219439.95336660577
63,852877.5755034392,0.04531804171528987,170548.7200107743,2973571.024497948,0.02867742498929707,850432.1264408743,ok,341097.4400215486
64,850039.9542131986,0.07963462251188895,135361.48544863902,10641459.27696194,0.0063600997722975715,849609.4979368087,ok,270722.970897278
65,849899.9408214699,0.05476128337771567,75997.9910950463,126065.77504198789,0.30142198019142846,838446.2083382502,ok,151995.98219009215
66,838839.0648724934,0.014290467860597171,642259.4275634713,22609036.860675644,0.014203599903907585,834277.8669006812,ok,1284518.8551269358
67,834107.728881922,0.05227825937819111,138964.07674497238,3621623.093404499,0.019185331156912233,832774.6929662885,ok,277928.15348994476
68,833253.2824854628,0.04908983374940343,149269.14909705034,2064238.4797896561,0.0361559845334006,830554.7959624294,ok,298538.2981939503
69,830360.9623306503,0.03533829015228953,158598.51579101896,3770559.293831816,0.02103116586052196,828693.2064852336,ok,317197.0315820375
70,828714.7330481076,0.06816302554491185,111000.67167167887,5780685.185486635,0.009600996085236088,828181.8745410184,ok,222001.3433432275
71,827844.3636501507,0.04333955734538593,116149.84405217165,2596247.8876884663,0.022368789321497353,826545.2979544868,ok,232299.6881042227
72,826624.1364641106,0.06227439282518029,96445.53411502855,374961.1861697773,0.1286073568043378,820422.3338550524,ok,192891.06822999934
73,823652.4655491665,0.019841695619862557,451789.4501056683,10055648.480722848,0.02246446119172572,818577.8622648016,ok,903578.9002113364
74,818250.0383242482,0.047088910360096936,167056.22553746117,3929623.6702276296,0.02125600815202034,816474.5640783131,ok,334112.45107492234
75,817100.7689608749,0.0571443462834172,88209.83727185364,570111.9297879485,0.07736185884117794,813688.7304711607,ok,176419.67454370728
76,815082.829657947,0.024516934670588953,333660.48596823926,15345470.944625964,0.010871627438879232,813269.1134106859,ok,667320.9719360815
77,812660.1798323429,0.057642342043635296,116793.23798063057,7733090.164000273,0.007551524390879095,812219.1963396926,ok,233586.47596113867
78,812268.7247538223,0.099465143388202,56752.93343578061,858485.7874354267,0.03305409027522743,811330.7664612371,ok,113505.86687156116
79,811389.6187909711,0.10628330244373307,50372.089935811215,955227.3179450753,0.026366545946452696,810725.5497791155,ok,100744.17987162243
80,810795.030118538,0.05754714987946222,67008.28322784387,918703.8228833567,0.03646892587076542,809573.1700616563,ok,134016.56645568565
81,808269.0265392123,0.05874976676226759,134274.49796116177,21697143.18767833,0.003094289805798383,808061.2844341024,ok,268548.99592232256
82,808116.9932224506,0.08149600997441747,77031.32938000497,3966803.437314816,0.009709496651055206,807743.02550513,ok,154062.65875993055
83,807937.4085128143,0.1004790768587976,51962.865390597006,625388.4959503276,0.04154446854001951,806858.0236995799,ok,103925.73078119401
84,806854.389205066,0.06957432438229859,95032.36741221398,6525365.774129399,0.00728176555167078,806508.387495408,ok,190064.73482442793
85,806630.9133634906,0.08550338510981019,39558.658399977736,179270.30662399222,0.11033243358854025,804448.6118381069,ok,79117.31679993214
86,804205.7745056628,0.05628628933169802,158736.85847655206,5373139.523429604,0.014771332270861302,803033.397065568,ok,317473.71695310384
87,803335.4925680829,0.11215622033717756,53846.582497469826,2007875.206794647,0.01340884690324704,802974.4822775971,ok,107693.16499493965
88,803233.1867529744,0.05332131867859908,51909.51569345914,899036.8258358036,0.028869515798310402,802483.8854612769,ok,103819.03138691827
89,802809.8337775045,0.0976628384052148,40218.452677570676,224057.7372803745,0.08975019824297195,801005.0267270858,ok,80436.90535514099
90,799369.262293536,0.039717474199143045,252585.5839658084,26293257.479433827,0.004803238704131218,798762.6478670309,ok,505171.1679316168
91,798841.378294114,0.0778948443119179,121568.45270650514,12335209.062424194,0.004927701350309085,798541.8517798355,ok,243136.90541301027
92,798698.5903199316,0.0803928715236708,52850.15998872862,633018.7581465917,0.04174454493534124,797595.4873806869,ok,105700.31997745721
93,797475.2106689445,0.04118708589480912,214426.32031517566,27893382.117368966,0.0038436773176683775,797063.1178770913,ok,428852.64063035126
94,796909.905179439,0.09727040577394837,89011.85934583258,4044182.8048819234,0.011004925301396141,796420.1207479194,ok,178023.71869166516
95,796609.447570858,0.08899677994327736,32914.31782923565,113563.41897263897,0.14491602193293315,794224.5415686335,ok,65828.63565847129
96,794463.8830581894,0.03738492476460435,267174.2660065841,28027554.484856345,0.0047662785947118905,793827.1695656269,ok,534348.5320131517
97,793928.0929190586,0.07038191974240293,130504.27264373534,8525831.229250453,0.007653463289069152,793428.6880891859,ok,261008.54528730692
98,793434.4884414452,0.16640641073028783,44113.69609634068,2284558.1452712743,0.009654754506391106,793221.5349883552,ok,88227.39219268136
99,793274.0652759899,0.1316070322781596,32198.3552041125,260440.18437662054,0.061815259579049264,792278.8904335096,ok,64396.71040820785
100,792916.9790059181,0.06809844175671523,96335.9301868952,4735213.686326265,0.010172289633420513,792427.0005139351,ok,192671.86037369366
101,791900.9011522034,0.1539675281557487,40530.456214145015,1843921.7013333384,0.010990286676716662,791678.1804857377,ok,81060.91242829002
102,791715.6425984813,0.06684340105358294,47395.946615695604,1680366.9135490132,0.014102856415922032,791381.4334835723,ok,94791.89323138946
103,791479.9031328348,0.09045931929200689,27130.29937717406,50794.529511877576,0.26705926443151745,787857.2042350973,ok,54260.59875433558
104,787797.5549783192,0.045331307136055106,339950.00886540883,25934539.90321183,0.006554001153174655,786683.5386032563,ok,679900.0177308175
105,786557.2721056525,0.061426379992956685,164714.21602082855,12139225.582513554,0.006784379073492872,785998.5302655132,ok,329428.4320416571
106,785699.6163979037,0.11430554414093375,81725.60892505433,8498531.313328145,0.0048082195565300224,785503.1390623522,ok,163451.21785010863
107,785544.8856461133,0.1168355716897775,42825.27507010134,1372511.8642946214,0.01560105824371531,785210.8258407775,ok,85650.55014020267
108,784699.2796759659,0.1655986475075971,35971.75305837077,1211869.156955413,0.014841434346238684,784432.3434702985,ok,71943.50611672027
109,784342.0918625416,0.17668102471727856,28739.38975149642,1113647.0372307023,0.012903275809435295,784156.6757262624,ok,57478.77950299282
110,784258.3581783551,0.16299914934717086,16851.64282095925,84026.23935215286,0.10027607418162698,783413.4498855568,ok,33703.2856419185
111,783515.4942506815,0.10072580246465276,81117.4964703393,5956533.939412379,0.006809118968802658,783239.3249087224,ok,162234.9929406786
112,782747.6325678413,0.1240300068363351,43029.87228140483,697611.0448694056,0.030840876587224994,782084.0930775439,ok,86059.74456280965
113,782116.6372176595,0.06470716188033135,85912.33820274295,5427666.120114924,0.00791429836521741,781776.6692787645,ok,171824.6764054816
114,781136.0048975518,0.10885807036466394,53727.01659005071,2965961.4090982727,0.009057268315298999,780892.6948950336,ok,107454.03318005253
115,781146.532731282,0.08750648962124358,83251.12643432728,7738655.531461064,0.005378914082418746,780922.6324031044,ok,166502.25286855892
116,780935.1925674791,0.1231453311513227,32711.074196245852,328011.7667234021,0.04986265359167689,780119.6620868496,ok,65422.1483924917
117,780196.6579223641,0.16855858868104337,32834.43348106185,1004027.0690797592,0.01635136864943106,779928.2139592421,ok,65668.86696212369
118,780276.2465255585,0.09762997557317495,33368.68736274041,402008.7378233002,0.04150244039895391,779583.8055463268,ok,66737.37472547997
119,780191.8086672009,0.04762959339119045,186921.91906191647,18755128.075992234,0.0049832216102322574,779726.0719939532,ok,373843.8381235718
120,779809.494338925,0.07488538204933777,85660.00784953327,6873628.276019015,0.006231061995917591,779542.6179291845,ok,171320.01569906645
121,779509.7601385493,0.08255717528612541,22446.87884890775,23010.086104896815,0.48776173080314533,774035.3958993134,ok,44893.75769780784
122,774082.0347398234,0.024574292183433856,338816.2946556239,16226437.798686014,0.01044025493639339,772313.370493419,ok,677632.5893112478
123,772480.3953034501,0.03923150555228926,212908.8343908347,17496173.105727494,0.006084440097392998,771832.6797789217,ok,425817.6687813506
124,771671.0346774701,0.1311696487495815,33767.11479147037,509339.9116937274,0.03314791754604827,771111.3799090324,ok,67534.22958291514
125,770917.9224865454,0.22585446249184357,32056.65167687496,1267494.2232775297,0.01264567959685914,770715.2334135185,ok,64113.30335374992
126,770803.9111574265,0.11133811056599964,21513.52688528242,59707.97110270343,0.18015623783528914,768866.0131243161,ok,43027.05377056483
127,767915.0881684216,0.07755467263620336,80226.9401025794,6172756.71735153,0.0064984693044084045,767654.4120146,ok,160453.88020515876
128,767684.9184407841,0.18036403727579448,41793.13748914773,8511266.555038624,0.002455165586630959,767633.6139043237,ok,83586.27497829546
129,767579.0354999761,0.1845156330243639,37417.906435016754,1754461.0291437486,0.010663647072650648,767379.5298257659,ok,74835.81287003351
130,767415.5583319098,0.1517731955610886,32090.164458188334,1762981.0599481356,0.009101108680978224,767269.5302947477,ok,64180.328916376646
131,767076.0346501425,0.2508085539258858,28017.672314121995,1092425.2533931443,0.012823610689654633,766896.3907890492,ok,56035.34462821754
132,766958.7550708001,0.3162872494747905,20723.003670947168,840028.4150644992,0.012334703981029028,766830.9490128605,ok,41446.00734187732
133,766737.7021486205,0.19295901244593439,25633.483013737783,395298.1387764525,0.03242297458455013,766322.1452644865,ok,51266.966027475566
134,768405.4169513044,0.024082368306489983,192841.69902916293,4957280.964597002,0.019450349940457717,766529.9976866896,ok,385683.39805832563
135,766087.4491868698,0.05959548084966809,94682.29123423547,9078115.800878784,0.005214864698303914,765840.5715178138,ok,189364.58246847094
136,765922.508615163,0.114499713339286,50085.64337768613,5559343.9166064495,0.004504636170112997,765809.6998147818,ok,100171.28675537226
137,765829.0979802208,0.16797796839359586,30104.893319212144,709357.241057672,0.02121983929728051,765509.6874810731,ok,60209.78663842381
138,764824.4476679206,0.18780626959801042,26550.280874776472,1094154.2044995844,0.012132787483515334,764663.38321018,ok,53100.5617495529
139,764450.387000114,0.19838104385922012,24547.449413597413,1024703.0959555737,0.011977835097056092,764303.3743495492,ok,49094.89882717877
140,764491.6733881668,0.13208564561949548,38320.92022380273,1711293.3075508347,0.011196479310331315,764277.1436929475,ok,76641.8404475803
141,763924.8418868291,0.16926817576822648,18699.303184598764,273209.8038401159,0.03422150838251345,763604.8827064896,ok,37398.606369197296
142,763639.537861461,0.269575294287139,12584.699837688295,90501.91513030745,0.0695272570727838,763202.0480310617,ok,25169.399675371384
143,763290.9077695266,0.12845878705535957,70693.58219850168,8755391.087342188,0.004037145884933944,763148.2076172946,ok,141387.16439700293
144,763218.3122813286,0.151003470341305,28344.08060515259,633370.5591072201,0.02237559055879195,762901.2045101355,ok,56688.16121028534
145,762811.2635166332,0.18713781464123164,24674.03196874789,729000.8198200298,0.016923185336635994,762602.4819086286,ok,49348.06393749578
146,762726.0902302645,0.06164251183088712,99993.30733905402,11378955.709652003,0.0043937822542993304,762506.415820597,ok,199986.61467793907
147,762502.7771367425,0.18013721140291458,17019.64700380943,41709.91950827205,0.20402397324734753,760766.5691342502,ok,34039.29400761885
148,759974.272079697,0.06357962089075717,140640.96836029628,12038892.906883884,0.005841108873054151,759563.5224755949,ok,281281.93672059226
149,759593.4727679453,0.16053798737916453,45738.6562335427,1958938.8814844284,0.011674344887902588,759326.4883441555,ok,91477.31246704195
150,759329.7205907749,0.24228156144144775,35133.26044630785,2325303.371784226,0.007554554143907207,759197.012531628,ok,70266.52089258443
151,759332.8796555216,0.10302133143666482,37258.4446169576,3081759.563286069,0.006044995375503768,759220.2660928175,ok,74516.88923386573
152,759201.1636433472,0.2183506882840948,17493.839966099888,546586.647798995,0.016002805809970294,759061.1883814231,ok,34987.67993219976
153,758915.4015481542,0.16330954833025801,18697.33059477421,628535.7643152599,0.014873720523400505,758776.352113254,ok,37394.661189533945
154,758874.8067412786,0.29765215481964113,12047.346623385945,268457.21728418546,0.02243811275640389,758739.646880303,ok,24094.69324677148
155,758828.1373930387,0.19552023362736748,13530.494343192506,295947.8480477154,0.022859592378267603,758673.4866003578,ok,27060.98868638501
156,758764.4832199248,0.07745210621769287,46800.53615568178,2824644.9968461096,0.008284321783434283,758570.6278693493,ok,93601.07231131117
157,758591.5924328706,0.19134527239137986,15771.661161050097,291208.9931647357,0.027079625855043796,758378.0470911938,ok,31543.32232208894
158,758409.0367391385,0.20301094222847527,22944.16870106773,991789.3831825488,0.011567057023459096,758276.338485278,ok,45888.33740213546
159,758205.6012430976,0.24438041545336098,30331.355565979662,5039798.662684963,0.0030091832626723,758159.9649393458,ok,60662.711131931064
160,758140.9154289123,0.11621156504917037,15893.384605376432,101019.58929498012,0.07866486448963522,757515.7899557805,ok,31786.769210743274
161,757271.9820839029,0.13699031072797563,19393.223784557278,297473.24468320323,0.03259658495541383,756955.9056505766,ok,38786.447569109194
162,756786.2230040348,0.2572284743096927,12024.571782925788,65911.1055852133,0.0912181010784275,756237.7937018749,ok,24049.143565851573
163,756046.3463527289,0.19760109915464405,44187.3013555635,5711517.044374562,0.0038682631087553917,755960.8822988743,ok,88374.60271108872
164,755982.8938529402,0.26715641012907565,16508.969880527962,588429.2667003296,0.014027998618341595,755867.099949603,ok,33017.93976105584
165,755625.3259509434,0.3923210423253068,10406.557762188388,724511.0663907457,0.007181779716650931,755587.9571482152,ok,20813.115524371984
166,755603.5703472809,0.2803218368231185,18426.940908200817,376136.45568059216,0.024495021194979063,755377.8861932284,ok,36853.881816390465
167,755488.2384549596,0.17397591014634378,48946.37047451051,24528519.770448208,0.0009977440736860274,755463.8204794249,ok,97892.74094893858
168,755488.2384549596,0.18674824180366217,17786.15253096461,369757.6431897806,0.024051095168079795,755274.3502313615,ok,35572.30506192922
169,755305.5746855561,0.14658598922336794,29026.64090322171,2844303.1735461317,0.005102592644340508,755231.5191233748,ok,58053.28180641232
170,755273.1128107912,0.23974968300388064,9489.90000251277,113424.6469356287,0.04183350029689104,755074.614943505,ok,18979.800005025536
171,755531.6096541521,0.04588920774705103,159681.73878506775,18359917.47993705,0.004348650775788106,755184.4095955286,ok,319363.47756986663
172,755229.5805894125,0.1541354575606218,66489.4074022376,10185625.849114116,0.0032638842417336803,755121.0737248813,ok,132978.81480438495
173,755132.3041228119,0.19407639061886717,65747.54867678355,37697091.01701223,0.000872050692812245,755103.6365251247,ok,131495.09735356705
174,755073.7110473588,0.27011172289100754,16375.244313778263,336175.60554904205,0.02435519419535842,754874.2999197295,ok,32750.488627556526
175,754954.1096751025,0.13102895406806797,51004.878620874304,12864275.747859944,0.0019824232479375803,754903.5530465343,ok,102009.75724174858
176,754908.6011904569,0.28157101057666034,24445.14076645224,3684888.292124267,0.0033169446165707355,754868.0596014236,ok,48890.28153290448
177,754908.6011904569,0.18179954697335557,40445.111352787935,9631724.553188805,0.002099577865284657,754866.1423601792,ok,80890.22270551958
178,754884.7836758706,0.2161180573151339,26775.339659271434,3469915.0206280504,0.003858212593117789,754833.1311995415,ok,53550.67931854287
179,754854.0651436308,0.1795517862459568,14068.758312008902,34084.452992264465,0.20638087275746855,753402.3038341077,ok,28137.51662401139
180,754193.097066059,0.05646867166282344,150932.5888867208,17052629.513248105,0.004425493111471812,753859.1214998517,ok,301865.1777732003
181,753658.3651782302,0.09384748625520956,85714.05942119891,9745925.677271241,0.00439743038576085,753469.9043735374,ok,171428.11884226938
182,753500.0035578692,0.12148448530105584,68733.73358707227,8946652.148102498,0.0038413102716668194,753367.9897594502,ok,137467.4671741443
183,753488.0564523666,0.14309580065385366,59791.79332756495,4942903.883618685,0.006048245599689019,753307.2387269211,ok,119583.58665508319
184,753203.6501387311,0.17962292607283434,20031.749028095594,690151.3830255041,0.014512576168637001,753058.2939969505,ok,40063.49805619119
185,753124.8875534113,0.13696251815955157,50968.46412796057,16898046.061738532,0.0015081170906311506,753086.454347494,ok,101936.92825592114
186,753077.0620686053,0.2589109675551756,13103.53827374583,321347.77589395613,0.020388406668278857,752943.4819350461,ok,26207.076547491644
187,752790.0982426777,0.28501791791611114,10917.027743064258,261443.47964443854,0.02087837064804857,752676.1333668805,ok,21834.055486128516
188,752096.659127268,0.19247769649004645,16838.3447639011,78100.74910462475,0.10779886849320895,751189.0818708445,ok,33676.68952780217
189,751252.0967904319,0.06950796732824076,61486.47597344318,3204809.56789454,0.009592843922679294,750957.1817067475,ok,122972.95194688634
190,751027.9951438573,0.08980464473795874,60731.02591292036,3826901.9529434363,0.007934750701701345,750787.0523686185,ok,121462.0518258407
191,750772.7343105957,0.08757055552053762,24578.31086901919,341070.11076491704,0.036031170855014935,750329.941651471,ok,49156.62173803838
192,750574.5631831893,0.22924118420827266,22956.58887034743,805017.6319572782,0.014258438547819113,750410.9006273515,ok,45913.177740694795
193,750463.1976808641,0.12713701236484817,18372.66107118318,122261.8641020561,0.0751365162232718,749772.9688075443,ok,36745.32214235529
194,749681.2485500238,0.28640954773640953,13134.910556351595,619620.2855017765,0.010599161182816001,749611.6390329694,ok,26269.82111269356
195,749611.2737953562,0.31062370486839386,12591.621981855464,806297.000207225,0.007808302634525065,749562.1141978092,ok,25183.243963710924
196,749576.4140436383,0.268017279675405,18201.59135898029,353455.6230655468,0.025748057423894605,749342.0862338796,ok,36403.18271794953
197,749378.3704861812,0.23353949865172222,13387.499922686618,264937.23958162003,0.02526541746986514,749209.250098969,ok,26774.999845373237
198,748928.993648518,0.2627647281876698,29489.834752822186,6979870.494482611,0.0021124915409342524,748897.8451352885,ok,58979.66950564437
199,748874.3066785221,0.3090598308496163,25059.651585238702,4932434.532786263,0.002540292366646259,748842.4772577058,ok,50119.30317045609
200,748838.8140336296,0.8755491848502578,11146.287142242254,1909085.6814535276,0.0029192736739180204,748822.5445023214,ok,22292.574284484508
201,748822.8327333395,0.23558278347335868,10187.227236481773,39787.021496837166,0.1280219887443899,748170.7381880368,ok,20374.45447296354
202,748404.4157923427,0.12060131757378668,75477.3002718995,8695715.674376534,0.004339913073187681,748240.6333312532,ok,150954.600543799
203,748036.9974746348,0.22728857271726097,40687.96598282748,3435083.47561141,0.005922412988171333,747916.5120055353,ok,81375.93196561668
204,747904.8489199524,0.28207943036624894,15283.224912109272,389292.05710659653,0.019629510329213312,747754.8478093145,ok,30566.449824207728
205,747669.0225937674,0.3887592455472681,8805.645536369095,275945.26320963225,0.015955420712693215,747598.7737041776,ok,17611.29107273819
206,747637.0540909846,0.18517221484241492,11539.337162166707,52951.297039364545,0.10896179892995107,747008.3806231602,ok,23078.67432432612
207,746287.729758042,0.07837143600125142,53481.77895303978,3526547.1914102994,0.007582739723901428,746084.960553156,ok,106963.55790607953
208,745986.8728097728,0.22322421860161976,31291.046007134693,6232558.412112982,0.002510289028845724,745947.5980250265,ok,62582.092014269365
209,745965.8225572961,0.26863224842515737,23286.88022331929,1852486.5374818933,0.006285303496718907,745892.6400024485,ok,46573.76044663738
210,745945.8762946673,0.10321978112215899,28303.734647477675,1265937.7918608515,0.011178959515014126,745787.6731427932,ok,56607.469294955314
211,745929.7659180721,0.12382311734094624,51423.540454238944,9684908.0551242,0.002654828531233768,745861.5055768846,ok,102847.08090847751
212,745611.5925549283,0.21921103305942155,22252.48822983344,3763444.3730588397,0.002956399248137038,745578.6989351924,ok,44504.97645966685
213,745583.9299362239,0.24345625555611908,10981.26614848022,187095.49050388014,0.02934668847150135,745422.7980378828,ok,21962.532296953814
214,745549.572438701,0.16654841374195403,4834.638439069523,3841.931998361744,0.6291936506334682,744028.6105342155,ok,9669.276878139044
215,743304.798149683,0.06273586898005197,212744.89968690008,47945651.83105714,0.0022186047280839455,743068.7997295224,ok,425489.7993738001
216,743035.9485401564,0.08829122012024136,111365.93306117016,17932784.44909508,0.003105093171038195,742863.0477410391,ok,222731.86612233814
217,742767.2673299739,0.14057704968147008,65943.3838807616,12020464.537096607,0.0027429632056753025,742676.8271921526,ok,131886.76776152317
218,742714.3902488202,0.2515251140074138,32465.53087847565,3369184.861095981,0.004818009728904391,742636.1806270069,ok,64931.06175691137
