round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
23,116022228.70124441,0.0025765115667730314,3289746.455832838,46123.682975362855,0.50000000004239,114388886.39393434,ok,6579492.911665676
24,114420631.57725719,0.0026657792385112867,3165360.8169747293,40538.39483229675,0.5000000002927107,112848085.76656322,ok,6330721.633949459
25,112855709.30017889,0.0026915539946730264,3117933.604688617,40739.80102508648,0.5000000000405406,111306927.4479661,ok,6235867.209377155
26,111246910.26955721,0.0026786729186260767,3126400.2545802356,38061.223188479074,0.500000000014254,109693225.44802019,ok,6252800.50916047
27,109691382.64360425,0.0027220322803354307,2982213.2301580766,36453.912289436936,0.5000000001731839,108209389.50608742,ok,5964426.460316153
28,108277574.12562826,0.002702042835374283,2945861.0887633273,36605.96999904403,0.5000000002372585,106813795.07305612,ok,5891722.17752658
29,106653698.84701109,0.0028523037062924213,2817491.2111264532,32591.927573924964,0.5000000000519805,105253101.22319658,ok,5634982.4222529065
30,105301123.05714512,0.002773901979819195,2802740.4771197876,33709.494881118626,0.5000000001986242,103908180.19175552,ok,5605480.954237529
31,103968876.53470163,0.0028844966454875396,2732221.5067518773,31895.327178618252,0.5000000000000011,102610739.61312033,ok,5464443.0135037545
32,102604574.83066186,0.0029354711946650808,2693786.4970473186,32933.98053060358,0.5000000000125889,101265915.07723737,ok,5387572.994092829
33,101208984.8375577,0.002840844345952433,2720040.3115565423,33085.52160203211,0.500000000000721,99857236.06217802,ok,5440080.623113085
34,99806662.77457553,0.0029589392965215767,2603067.525467852,31814.556123730363,0.5000000005212057,98513082.6495324,ok,5206135.050935704
35,98540365.60355762,0.0030585814150218046,2541345.7584315985,30715.64704501128,0.5000000001402685,97277371.6357509,ok,5082691.516863196
36,97256226.37057553,0.003010274707979348,2524956.8163032313,29976.290245724704,0.500000000033184,96001242.03490256,ok,5049913.632606463
37,96005096.5041963,0.0031499131635487876,2455594.84324818,29972.874823681428,0.5000000000169439,94784792.30123703,ok,4911189.68649636
38,94770938.73796242,0.003201150337602579,2452339.3592474274,27843.473296826018,0.5000000000073884,93551729.92664501,ok,4904678.718494855
39,93535160.69927895,0.00326529296774254,2371503.6792403525,28020.1091784911,0.5000000002795558,92356413.88629827,ok,4743007.358480705
40,92354981.57632959,0.003299237629386939,2342488.7833228684,25797.922306433917,0.5000000114553501,91190186.63870627,ok,4684977.566644097
41,91257637.88547546,0.003267385455165077,2310203.5672943415,25021.448204084667,0.5000000000037141,90108791.46387082,ok,4620407.134588683
42,90063873.34178147,0.003334296424341051,2327498.858529441,27140.83180771151,0.5000000002572443,88906909.11987692,ok,4654997.717058881
43,88892435.34025544,0.00334634838586421,2229806.66445632,25545.440039492918,0.5000000000468546,87783918.36793387,ok,4459613.32891264
44,87876493.94269991,0.0034146358462656323,2178930.4163775314,24566.960142779397,0.500000000000018,86793170.4745468,ok,4357860.832755062
45,86846507.19565618,0.003558185433566445,2151567.3081731712,23489.15755790066,0.5000000014398447,85776595.82789497,ok,4303134.6163463425
46,85871025.69717318,0.0035633466086240967,2102349.5048727486,23805.330557606532,0.5000000052542758,84825802.26645495,ok,4204699.009744028
47,84822895.93658614,0.0035617968511183836,2075212.3923749577,22685.796435078635,0.5000000005667756,83790961.1883441,ok,4150424.7847499154
48,83760373.88727936,0.0035925687676959233,2073225.2647716014,24198.733379801066,0.5000000015379772,82729810.93508716,ok,4146450.529543142
49,82664300.2931974,0.0036357026765695463,2010046.9834873606,21685.161914366076,0.50000000027104,81664698.09139338,ok,4020093.966973361
50,81764778.23717901,0.003822362318598178,1985824.790015878,20798.181749534135,0.5000000000044584,80777065.38759969,ok,3971649.580030495
51,80834424.0030562,0.00374922329146375,1972888.8243063944,21950.00295016678,0.5000000000002789,79853467.09164,ok,3945777.648612789
52,79767068.05441475,0.003871519455223579,1885485.073068472,21158.505582611673,0.5000000000175294,78829615.1442435,ok,3770970.146136944
53,78806111.01681665,0.003862978885542755,1885455.063857596,19544.341170783795,0.5000000000004824,77868269.57017966,ok,3770910.127715192
54,77896252.78717814,0.0038110736641712383,1855885.1442296999,20499.414951655286,0.5000000000728113,76973435.06866758,ok,3711770.2884593992
55,76913641.6422426,0.0037948263215523523,1826194.282639517,19854.410011630098,0.5000000019032096,76005508.09998791,ok,3652388.5652790284
56,76051461.13097234,0.0038896136307669943,1767809.0168196242,18891.692806007613,0.5000000001597019,75172279.54548474,ok,3535618.0336392485
57,75128046.66572946,0.0038896024415516726,1789193.9108613601,21582.79905237181,0.5000000000228555,74238845.41002147,ok,3578387.8217214975
58,74221521.8514604,0.003962384222311436,1732260.9427090427,18821.090693105398,0.5000000000785326,73360096.65264459,ok,3464521.8854180854
59,73392771.89413851,0.003981367021384823,1726298.1716032862,20466.291648508282,0.5000000000059432,72534739.38123886,ok,3452596.3432065705
60,72538958.39479728,0.004242616843618012,1664014.7360997156,17595.605271735712,0.5000000000000207,71711349.92806533,ok,3328029.4721993916
61,71705210.31995246,0.004112160710597454,1691236.8889035876,19644.058835697648,0.5000000000060727,70864502.89019944,ok,3382473.777807175
62,70890077.12886861,0.004127006577368363,1687413.5582862908,19787.144089534057,0.5000000002171229,70051317.13538578,ok,3374827.1165725817
63,70191407.39906326,0.004299398399118416,1600568.23149685,15070.365172515018,0.5000000000715584,69394890.87449451,ok,3201136.4629936996
64,69381036.55707571,0.00433993216969638,1600659.3773821201,17338.037945385047,0.5000000012081649,68585041.37595809,ok,3201318.7547631543
65,68556265.78000024,0.004359538892126673,1578235.2062399213,17050.262264684003,0.5000000000052635,67771410.74243823,ok,3156470.412479841
66,67792040.71189144,0.004508818071043363,1516397.7005723128,15127.347442125025,0.5000000000000334,67037623.698465765,ok,3032795.4011446256
67,67091456.92696223,0.004504673283000625,1511795.3116622113,15356.356734812767,0.5000000001468415,66339398.36009508,ok,3023590.6233244226
68,66316820.32654633,0.0046201782995931705,1497537.2124270936,14508.190081011553,0.5000000000851467,65571678.76772676,ok,2995074.4248541873
69,65551742.877509594,0.004886456900015676,1444058.2379025808,14640.670320982947,0.5000000000259655,64833373.92610143,ok,2888116.4758051615
70,64870113.5082697,0.004721001263388188,1439674.0510432664,18081.182924620458,0.5000000000093867,64154796.77846588,ok,2879348.1020865324
71,64140612.81111385,0.0048628085158100775,1414593.907827634,13771.270896390963,0.5000000000128073,63436758.67490619,ok,2829187.815655268
72,63419782.11470629,0.0048125277489211495,1457383.6411243398,14292.796719627377,0.5000000000021166,62694663.49332098,ok,2914767.2822486665
73,62714153.92217986,0.005065143756864414,1350061.0697772638,12034.08395530808,0.5000000000654573,62042131.90819247,ok,2700122.139554525
74,62116587.21675758,0.00504414566886732,1322511.5717060291,11833.634631092582,0.500000000134318,61458289.83938629,ok,2645023.1434120564
75,61434276.78331992,0.004987186892255798,1357361.634581853,14454.064291493163,0.5000000000126703,60759209.48208485,ok,2714723.2691637054
76,60710816.943473086,0.005040940991476,1345613.42892762,15935.574814706622,0.5000000010495507,60041994.12131739,ok,2691226.8578543174
77,60094293.76188688,0.005268043561944402,1323144.8658029994,15149.24874694975,0.5000000000008246,59436508.64117104,ok,2646289.7316059982
78,59431669.61459292,0.005165343512324013,1316285.605684959,13112.40647849329,0.5000000000022952,58776804.91336707,ok,2632571.2113699177
79,58756684.57162705,0.00498736770205376,1355696.9682392378,13908.244716542004,0.5000000001372888,58082313.14850236,ok,2711393.9364784756
80,58062505.71964695,0.0052230867958704364,1272840.817614018,12326.350765943862,0.5000000036980995,57429166.89386992,ok,2545681.635228036
81,57400324.60506466,0.005413781098383638,1240378.0538571812,13089.953204500993,0.5000000000009558,56783408.06643602,ok,2480756.107714362
82,56786094.90084245,0.005421804766381013,1274668.202650255,13092.396588389396,0.5000000000001228,56152033.898664266,ok,2549336.4052996538
83,56181277.58291718,0.0055916404213950735,1214159.5265600872,12704.24023939725,0.50000000000445,55577373.879691646,ok,2428319.0531201744
84,55530186.0552338,0.005697041858389439,1189462.690473359,11696.694791568278,0.5000000022048591,54938378.8810982,ok,2378925.380946718
85,54948473.58658305,0.005710588834152808,1198089.350570812,11535.832642712365,0.500000002858021,54352312.86606712,ok,2396178.7011416233
86,54329527.600027196,0.005797259639145198,1179261.265622832,11537.141260381324,0.5000000001403272,53742781.25236701,ok,2358522.531245664
87,53706288.81126705,0.005771957625662912,1162062.8345749914,11143.972068051495,0.500000000007174,53128043.386988305,ok,2324125.669149981
88,53119746.900094256,0.0061377661727041646,1113515.8336370117,11879.991777689273,0.5000000001683386,52565958.98103472,ok,2227031.6672740215
89,52539814.686067544,0.006229748126722752,1095309.709491428,10835.394953953706,0.5000000000000279,51994868.68006029,ok,2190619.418982856
90,51998907.49432255,0.006345881010030499,1055000.2035346094,10117.21249206913,0.5000000000029683,51473936.695675164,ok,2110000.4070692183
91,51480424.82250961,0.006049046638734152,1107475.679670834,11818.764655892042,0.5000000000033806,50929641.67383446,ok,2214951.3593416675
92,50945975.55590108,0.006198926257984375,1085768.7422474273,11194.044740113077,0.5000000000637674,50405889.695893876,ok,2171537.4844948547
93,50412947.255714685,0.006277687313229351,1069146.3362827469,9728.391687374067,0.5000000000563815,49880806.18543542,ok,2138292.6725654937
94,49920225.63337994,0.0066008294182610715,1028318.1924813256,10016.744347410442,0.5000000000066237,49408570.72321939,ok,2056636.384962651
95,49393587.506818324,0.006400405851774931,1066489.541582353,12570.186137492137,0.5000000000000501,48863485.282561466,ok,2132979.083164706
96,48882651.66396427,0.006671815766034125,1024289.0453616399,8565.734405730647,0.5000000000048135,48372648.57488,ok,2048578.0907232799
97,48406325.5661215,0.0068190418181905375,996087.6630806519,9528.882841534789,0.5000000003542006,47910663.95494212,ok,1992175.3261613033
98,47907512.84548344,0.0066755340749370985,1022523.7135035516,10664.202979048472,0.5000000000052438,47398917.03947112,ok,2045047.4270071029
99,47423249.41455813,0.007048329454071977,990149.5327944352,10542.68411702036,0.5000000000229277,46930810.3191677,ok,1980299.0655882289
100,46910781.91742451,0.007067548908825081,973321.6547548624,9390.073655219847,0.500000000025246,46426468.60843655,ok,1946643.3095097246
101,46412568.22397496,0.007107265149676154,946861.7339744814,9633.475794962807,0.5000000000000002,45941545.72593646,ok,1893723.4679489615
102,45971701.84847173,0.006866085315538491,970328.969928617,10215.074606517348,0.5000000000001354,45489091.13215892,ok,1940657.939857234
103,45480795.52604066,0.007053084321844575,943382.3724080271,8415.573375786338,0.5000000000005573,45011208.23318007,ok,1886764.744816054
104,45007975.53025173,0.00760222376129229,915845.868360427,9911.491254775265,0.5000000000000074,44552530.4688852,ok,1831691.7367208535
105,44542555.17794942,0.007580249495209684,903735.9549497387,10446.089020907522,0.5000000000000078,44093298.72272977,ok,1807471.9098994771
106,44103857.240521476,0.007879402876444676,900612.6415444317,9847.237057707587,0.5000000000000004,43656012.72901369,ok,1801225.2830882769
107,43649653.22800953,0.007865160659238132,887502.4983440848,8470.366962305121,0.5000000000042416,43208019.570574336,ok,1775004.9966881694
108,43192768.76850108,0.007752707185636193,882989.288363167,9763.372832162782,0.5000000000036454,42753714.96752435,ok,1765978.5767257516
109,42759570.48801277,0.007622310596117359,891167.4788018118,9005.10708028985,0.5000000000005778,42316238.02538142,ok,1782334.957603049
110,42316085.202160254,0.008167778211549386,857511.6904304541,8724.880548535082,0.500000000000236,41889510.577081956,ok,1715023.380860908
111,41886139.04406175,0.008255388872998625,830544.7448359977,8999.478061064818,0.5000000000082513,41473116.54115224,ok,1661089.4896719954
112,41478460.3849666,0.008132766728995811,805406.6405003314,7348.388094098133,0.5000000001650974,41077594.1616082,ok,1610813.281000151
113,41087068.071897835,0.008173275214727342,827246.0931311359,8120.919709029737,0.5000000000002007,40675475.25525936,ok,1654492.1862622714
114,40682160.110436164,0.00828401354739418,807656.262086136,8687.341013340818,0.5000000000000019,40280503.81464643,ok,1615312.5241722711
115,40285857.14638187,0.008760291852068893,791667.8025964088,9507.325090179198,0.5000000000002939,39892400.07635599,ok,1583335.6051928175
116,39851738.0818616,0.008471994749292036,792121.1909510313,8933.430472326076,0.5000000000020369,39457910.844002575,ok,1584242.3819020626
117,39450928.36765872,0.009043237302215318,753685.944051113,7772.93013010381,0.5000000000000033,39076028.628165685,ok,1507371.888102226
118,39088710.219870396,0.008654672741571588,778848.9026094184,8527.358195403645,0.5000000000000001,38701417.60811453,ok,1557697.8052188368
119,38691483.922672026,0.009016533465908695,761600.3513357003,8984.207894142715,0.5000000000295494,38312929.79895548,ok,1523200.7026714003
120,38335274.089203745,0.009350259735166448,742743.9580067103,8275.505295913177,0.5000000000182443,37965970.98651097,ok,1485487.9160134206
121,37979614.58879195,0.009511297292892393,721518.4964950226,6808.174168925805,0.5000000000000584,37620557.384086624,ok,1443036.9929900449
122,37611788.35730916,0.008581446945620724,728927.9077357128,8591.811554772934,0.5000000000001132,37249472.35632992,ok,1457855.8154709877
123,37249263.241270065,0.008967909551359475,732299.0715818596,9255.290949802253,0.5000000000002739,36885427.52821639,ok,1464598.1431637187
124,36882646.0646487,0.009637425648395878,693332.8431027193,6309.719603772258,0.5000000000000234,36537557.07299827,ok,1386665.6862054383
125,36529008.129473746,0.009870899648252385,703746.1109859786,9812.070291965134,0.5000000003157553,36179588.09133463,ok,1407492.2219719572
126,36149321.17306216,0.009643617659695555,699567.4236897811,7392.251402495049,0.5000000000002468,35801385.52406772,ok,1399134.8473790865
127,35808301.65754629,0.00988761714497074,673377.2052078699,10552.011976761758,0.5000000000000061,35474251.057936534,ok,1346754.4104157398
128,35480815.84288926,0.01028619785762881,667319.9944078852,10984.000660576266,0.5000000000000004,35149901.84585045,ok,1334639.9888157705
129,35164649.53276352,0.010348021836755403,656452.5822693785,7276.890381904352,0.5000000000029882,34838242.464222364,ok,1312905.1645387567
130,34823538.8067747,0.010260075209528213,642667.5953454573,5870.9045635793045,0.5000000000002828,34503672.73524268,ok,1285335.1906909086
131,34497970.47827503,0.010133897215693568,643159.1454505728,8251.513468953195,0.5000000000054629,34178453.783913516,ok,1286318.290900744
132,34173707.93703961,0.010869501725206088,624063.7884710089,6468.318408455083,0.5000000000001286,33863293.12240615,ok,1248127.5769420175
133,33846886.96671158,0.011101909770317442,611519.8206680855,6618.582112089907,0.5000000000001439,33542781.70190547,ok,1223039.641336171
134,33552069.523966797,0.011388360648191244,589197.6975905027,6184.242919715674,0.5000000000000245,33259016.73590146,ok,1178395.3951810054
135,33225693.90816664,0.010936841194949849,608221.1404753102,6303.297508172224,0.5000000000007815,32923159.162305556,ok,1216442.2809506203
136,32938766.929983072,0.011135629820686435,599386.3407745895,7005.650722521505,0.5000000000000966,32640825.172276348,ok,1198772.681549179
137,32663897.868601546,0.01143031033242023,590276.6976012515,6716.215146879375,0.5000000000047026,32370438.573584896,ok,1180553.3952025028
138,32347680.18883595,0.01165624565873308,590869.2005160586,7905.009849379766,0.5000000000032984,32054221.841038343,ok,1181738.4010321111
139,32058554.24785513,0.011921217731478376,578272.4798845664,5382.175937021988,0.5000000000008098,31770763.55189664,ok,1156544.9597691328
140,31789557.558703635,0.011820774905113575,568031.4493643439,7251.277383802226,0.5000000000006907,31507354.653367024,ok,1136062.8987286761
141,31502154.51232635,0.01168156757823356,563700.5951989801,8468.00212795413,0.5000000000000001,31222421.215258848,ok,1127401.190397958
142,31204132.174934376,0.012418001631303707,542405.5943774839,6859.592086211202,0.5000000000001205,30934644.27576712,ok,1084811.1887549679
143,30933982.306186166,0.012691135181095114,538820.2682982603,7312.762469225594,0.5000000000000004,30666400.362654343,ok,1077640.5365965206
144,30648009.427096535,0.012771070642426429,540313.467831051,6705.394629977478,0.5000000000062913,30379529.041835148,ok,1080626.9356621017
145,30382318.797936454,0.012535927943413402,539212.9660055303,6864.959976156437,0.5000000000015526,30114428.554926902,ok,1078425.9320107314
146,30117554.67986738,0.013119814098359066,524250.4717155645,6909.537511915653,0.5,29857156.828387577,ok,1048500.9434311289
147,29875736.78828408,0.013247200798289312,515699.05039608316,6946.888642007903,0.5000000000002875,29619623.98524639,ok,1031398.10079216
148,29613744.225875195,0.013107232395881324,494040.0249966579,7396.015206289088,0.5000000000002806,29368573.2171783,ok,988080.0499933038
149,29358545.757179357,0.01284167181879657,503349.13104445813,6430.794771525776,0.5000000000003875,29108478.890349817,ok,1006698.2620889163
150,29117754.520294745,0.013875593538746086,488530.5371614279,6302.710008860675,0.5000000000000044,28875064.929216243,ok,977061.0743228558
151,28891923.304975614,0.013662099890348969,491112.0915617596,5942.887849064726,0.5000000000000308,28647852.981156986,ok,982224.1831232174
152,28648891.661847852,0.014332765955900923,474537.8796637739,7053.4651762854,0.5000000000000007,28413386.088310037,ok,949075.7593272335
153,28415842.186573006,0.014258948207062283,466923.01834759576,5481.686193651401,0.500000000000749,28183751.09894728,ok,933846.0366951912
154,28186252.627473187,0.014343740008892315,467077.17379414936,5349.451820478091,0.5000000000000002,27954051.40353123,ok,934154.3475882985
155,27955332.332420897,0.01450417977402688,466780.63974748505,4913.415736503577,0.5000000000024507,27723170.36648015,ok,933561.2794949645
156,27716021.780664425,0.014191519638374462,474409.8728283039,5707.50903670347,0.5000000000000079,27480243.721509445,ok,948819.7456563158
157,27480435.616459616,0.014476018377861843,460530.000780533,5727.753507343763,0.5000000000168978,27251602.5544385,ok,921060.001561066
158,27253103.110959508,0.015281486871605536,447976.5901926563,5742.567160084441,0.50000000000001,27030550.457653195,ok,895953.1803853125
159,27014429.95735897,0.014646823234741911,446632.6150978067,5597.499638467067,0.5000000000000026,26792513.024719685,ok,893265.2301956133
160,26798583.37570096,0.015053445633273174,434410.5238350876,5131.498729493459,0.5000000000000204,26582660.988465782,ok,868821.0476701752
161,26584662.178874508,0.015360120162456076,419009.803484984,5225.151423784882,0.5000000000067236,26376463.564985182,ok,838019.606969968
162,26388382.699122034,0.015375918399913063,420962.2530043904,4195.298352095782,0.5000000000001392,26178950.397207804,ok,841924.5060087637
163,26176897.417558655,0.01642781179669779,409165.891855492,8409.981246886487,0.5000000000019548,25974416.966941845,ok,818331.783710984
164,25975022.762025706,0.015257646934643466,434305.48847997433,5729.60603322994,0.5000000000000013,25759302.41929403,ok,868610.9769599487
165,25753707.657998856,0.015762943068719476,408153.66891133034,5502.843216281923,0.5000000000000675,25551006.534347236,ok,816307.3378223894
166,25551047.454957508,0.01648387265525667,406531.2546353092,4962.682953887139,0.5000000000000323,25349022.498378314,ok,813062.5092706184
167,25344160.784179594,0.017801766440436757,383663.1873258943,4389.16370970633,0.5000000000000118,25153426.48144407,ok,767326.3746517879
168,25147455.24011106,0.016789581973710756,392252.53106615524,3850.2364552091813,0.5,24952291.533691783,ok,784505.0621323105
169,24938135.79476641,0.017110195335295834,379684.4322916026,5425.739907976246,0.5000000000000038,24749650.013597604,ok,759368.8645829745
170,24745093.293135595,0.016305879722859105,391980.820707696,5738.895039157358,0.5000000000000029,24550537.606541533,ok,783961.6414151619
171,24552415.50179862,0.017613784832611615,365174.9556442916,3690.353475705616,0.5000000000000001,24370750.612345397,ok,730349.9112885831
172,24365757.06262634,0.01808875649817572,365314.85396348557,4340.87481995645,0.5000000000000002,24184184.854349583,ok,730629.7079269711
173,24182332.38492471,0.01841376306748491,364855.440236066,4446.800599844385,0.5000000000000001,24001016.364956636,ok,729710.880472132
174,24002378.52702721,0.019061730819142197,354969.06967392715,4787.376093825476,0.5000000000000007,23826090.8362137,ok,709938.1393478543
175,23827980.497227445,0.01891902849350886,350792.11828716286,7807.070794850341,0.5000000000000113,23654536.205782574,ok,701584.2365743255
176,23656538.06912203,0.018335726854591887,348733.02072204975,4131.237656326495,0.5000000000000004,23483204.36817509,ok,697466.0414440995
177,23480806.1868562,0.019689037780980984,336319.43799511506,4697.79387677281,0.5000000000000576,23313820.916327816,ok,672638.8759902301
178,23307979.791118316,0.019338765937968426,331327.4781409814,3030.0296412242205,0.5000000000000107,23143073.55945813,ok,662654.9562819628
179,23145443.310571104,0.01910995156244172,325954.76429142116,3119.5399526387882,0.5000000000000001,22983245.813413553,ok,651909.5285828419
180,22982369.144393638,0.01939745849601485,326661.0145419246,3797.247764595266,0.5000000000000233,22819987.94906382,ok,653322.0290836487
181,22822447.323066566,0.01951535539486573,323033.4516455394,3846.692172792069,0.5,22661892.270286996,ok,646066.9032910786
182,22662947.75166535,0.020193891083135396,312240.12899890693,3162.7314497787474,0.5,22507618.370028343,ok,624480.2579978139
183,22503196.618839342,0.020021119222938928,316299.19939622463,5420.064224151363,0.5000000000000278,22346402.035197258,ok,632598.3987922674
184,22353181.637182437,0.020586478488674162,306519.9326611553,4879.103606022991,0.5000000000000022,22201141.446753368,ok,613039.8653223098
185,22200477.61490125,0.02224733504302071,304246.79244089057,6260.451034180838,0.5000000000000187,22049919.331439346,ok,608493.584881781
186,22059220.22769969,0.022683633569777387,293686.7792673356,3336.692428264443,0.5000000000000029,21913211.011173084,ok,587373.5585346704
187,21913487.816817746,0.021102726817103037,300359.3232048607,4979.918655380097,0.5,21764553.13487916,ok,600718.6464097213
188,21773711.40317262,0.021437479867464023,289344.3193894845,3020.551938091101,0.5000000000000322,21629794.38146239,ok,578688.638778795
189,21635207.392677724,0.021236531979852452,285608.99920005124,4205.4990463638405,0.5,21493454.26783929,ok,571217.9984001017
190,21488822.113134976,0.021676502194519776,283215.8162793722,4958.985642426811,0.5000000000000148,21348453.951405894,ok,566431.6325585737
191,21346891.479201175,0.02168102952503105,278632.8346236235,3983.731140406875,0.5000000000000001,21208570.994674467,ok,557265.6692470787
192,21210996.528388992,0.022197188867998048,285660.24207907944,2474.6035759406113,0.5000000000001085,21068785.05824341,ok,571320.4841581589
193,21074854.217769105,0.02252927430501016,277233.94603988534,4012.113328883839,0.5000000000000071,20937240.27308138,ok,554467.8920797689
194,20937147.609998222,0.021837383832651342,275875.54047101963,4610.659340378543,0.5,20800362.50459781,ok,551751.0809418708
195,20805234.780754708,0.023411116421293943,265896.24144391896,3918.254221823803,0.5000000000000003,20673266.223588206,ok,531792.4828878379
196,20668301.692942668,0.023185452933044574,265528.4884982201,3536.806520967498,0.5,20536421.6503238,ok,531056.9769964393
197,20540334.82707378,0.02273655907507405,261523.3009226917,3599.090794701734,0.5000000000000112,20410472.949311104,ok,523046.6018453834
198,20419932.027788967,0.02415968759241735,252793.4712348059,2962.9548760952193,0.5000000000000018,20294276.030890588,ok,505586.94246961176
199,20287002.978617266,0.02453628593976334,251846.9607816689,6370.434108573527,0.5000000000000011,20162672.106753573,ok,503693.92156333313
200,20167405.219808668,0.02555430032458225,247577.11220994592,3023.9234601819744,0.5000000000000036,20044372.64456874,ok,495154.2244198917
201,20055870.634279706,0.024907195000449134,250982.4883763265,6775.544010961692,0.5000000000000001,19932073.276094284,ok,501964.97675264813
202,19928584.324453287,0.026408681909874478,230813.88373571966,3037.2759053859118,0.5000000000000039,19813936.70156177,ok,461627.7674714393
203,19815801.981317777,0.02662958468885866,244248.6308565521,5700.425936339738,0.5,19695102.772373587,ok,488497.26171310415
204,19698468.308288425,0.025901030674764427,242770.54759452376,4707.057586905235,0.5,19578259.79888789,ok,485541.0951890475
205,19575386.364066426,0.027169128518352154,233375.1134077324,4496.43339421356,0.5,19459822.915711112,ok,466750.22681546473
206,19459064.87801291,0.026086383808721646,230257.58230116474,1877.3753960299482,0.4999999999999999,19344405.430711336,ok,460515.16460232943
207,19344424.38680853,0.025842908039119112,231419.39247187114,3838.8303989929536,0.5000000000001503,19229674.398172308,ok,462838.7849437415
208,19234148.521585204,0.028677319252282164,218681.90151824034,1914.8452822333256,0.5,19125286.28214664,ok,437363.8030364806
209,19133250.976536304,0.02655640065533072,225916.2883709122,5026.853611586352,0.5,19021549.545753743,ok,451832.5767418244
210,19018196.608771447,0.028336056652898806,213519.50834154573,5295.114300584535,0.5000000000000071,18912760.633175816,ok,427039.0166830914
211,18905690.258837465,0.02730501933878389,220751.23855500628,3411.155715939376,0.5000000000000199,18796167.428488944,ok,441502.4771100101
212,18797935.31281043,0.027043877618872007,217755.17885555656,4590.114929253102,0.5000000000000001,18690205.252114967,ok,435510.35771111306
213,18675010.48092076,0.02930032103779299,211703.30880740233,3211.866423224219,0.5000000000000002,18569961.793122865,ok,423406.61761480465
214,18573521.056488987,0.028429751635457814,211823.3488544276,7136.047210471394,0.5,18469393.39386439,ok,423646.6977088552
215,18461955.66216406,0.02756630444601729,208643.42408016446,2428.975577890481,0.5000000000000001,18358241.19401845,ok,417286.8481602076
216,18353009.43096443,0.029744965942000046,200251.12783118282,3310.883995056176,0.5,18253711.5880476,ok,400502.25566236535
217,18264546.9207827,0.03129836555375573,191411.24901429092,3148.7639452787953,0.5,18169628.487261876,ok,382822.49802858185
218,18159396.009573482,0.029762404439500793,201108.63426093507,3061.1691069738135,0.5000000000000001,18059606.984719757,ok,402217.26852187014
