round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
106,16750330.378910199,0.03693720840323794,366179.67929138336,26038.793136598066,1.0,16410189.492755415,ok,732359.3585827667
107,16409220.231763924,0.03398930060706064,506140.286836633,587687.113907679,0.4306205418315022,16300243.029483752,ok,1012280.5736728157
108,16301839.111003513,0.010572223666068841,1298045.5111189876,7680218.160672743,0.08450577079735494,16246992.942779934,ok,2596091.0222379747
109,16241342.76308801,0.02814035075695363,587184.2082448719,4145204.181355508,0.07082693427816371,16220548.534424743,ok,1174368.4164891583
110,16221682.00708238,0.028588799337990058,467319.36951711366,1344689.3076880518,0.17376481200723762,16181080.17588664,ok,934638.7390342273
111,16186850.66416808,0.012587340530644794,1291219.8079562862,24194630.656290647,0.026684015687186504,16169623.199362526,ok,2582439.6159125725
112,16171021.806495987,0.03524390940610592,411615.9789773752,1037504.1536305819,0.19836835232754976,16130196.014725272,ok,823231.9579547504
113,16134687.103358548,0.018051316055836288,597372.2713719917,2237514.450733513,0.13349014822589372,16094815.446832804,ok,1194744.5427439832
114,16095756.087653358,0.032625551756366715,468214.6092731172,2645391.3677937635,0.08849628356949026,16075038.461236551,ok,936429.2185457872
115,16076256.45414764,0.030146197296007822,411279.616417817,1060500.5947737636,0.19390824410879054,16036381.200018981,ok,822559.232835634
116,16037049.491824923,0.020219735653864694,701046.9270543687,6544597.942020199,0.05355920510817263,16018275.733746642,ok,1402093.8541079832
117,16022617.714017514,0.03792000047469645,335074.1140964456,86523.55925633051,1.0,15774067.159177398,ok,670148.2281928912
118,15774510.953793975,0.010303896867397978,1459268.7942259656,11766064.642993383,0.06201176172761175,15729265.039411936,ok,2918537.5884519243
119,15727795.645048406,0.039669969219009185,413286.41221753485,585291.9736372599,0.3530600374110656,15654838.186968902,ok,826572.8244350697
120,15659268.2655114,0.016068182156976113,888610.9754885423,4027267.3005766985,0.11032431040289958,15610250.56896779,ok,1777221.9509770847
121,15610332.511959305,0.0348966249990108,390630.52648530796,1103566.4531518938,0.17698550249041595,15575764.541950256,ok,781261.0529703128
122,15573968.026438434,0.01753962003242196,651952.7665547795,6755265.597669331,0.04825515422959188,15558237.985788178,ok,1303905.5331095587
123,15557059.81727975,0.04590659557980656,313104.0399389635,149374.854270605,1.0,15393330.631611392,ok,626208.0798779267
124,15371810.791374762,0.008267752258617998,1436585.879061403,7656216.99288807,0.09381825778944489,15304421.799205532,ok,2873171.7581227943
125,15305452.531972824,0.029709837241715095,504070.53876510257,2108811.5355681614,0.11951531236035623,15275330.458026743,ok,1008141.0775302051
126,15276692.861423552,0.028517816593485054,547919.8161729258,5483160.217812556,0.04996387068838124,15263004.764002118,ok,1095839.6323458513
127,15260419.841305397,0.04215853668852642,341210.6097736745,206198.09015896852,0.8273854755653121,15119263.489987638,ok,682421.2195470864
128,15122092.602881748,0.006946722854112257,2348664.2524870066,24478871.549119342,0.04797329500614792,15065756.021354273,ok,4697328.504970137
129,15061779.71435604,0.02595275729627351,643103.4477992458,4243284.617632558,0.07577896673804202,15037412.856966091,ok,1286206.8955984917
130,15037916.029774047,0.03789146270471105,407118.8857139193,960292.6626706056,0.21197646381141153,14994766.21890181,ok,814237.7714278386
131,14995201.82148654,0.01863588351730184,657020.3270898783,5854142.518720256,0.056115846598273976,14976767.195543079,ok,1314040.6541797565
132,14974621.302929606,0.0458874388028581,291378.90677361726,150403.9467763554,0.9686544569434934,14833498.564576814,ok,582757.8135470059
133,14834335.397755906,0.010195575039861156,1706659.5490136375,10216391.638482302,0.08352555429576164,14763060.555343146,ok,3413319.098027143
134,14762891.981913662,0.03551397758520932,501601.60883358005,3031689.6477457597,0.08272641119557711,14742144.131439297,ok,1003203.2176671599
135,14740930.947297618,0.036722164935472576,374016.9143405935,2641710.8237873674,0.07079066167514372,14727692.494875684,ok,748033.828681187
136,14722090.997180706,0.026116792591251665,589324.5954461687,13085872.300088808,0.022517589272293647,14715455.912586547,ok,1178649.1908923374
137,14716115.060062269,0.04941303695277873,292531.78810341534,105572.43656368936,1.0,14529155.708522543,ok,585063.5762068307
138,14540948.893823598,0.013379351687977296,1300871.9375139456,20959887.315553114,0.03103241725323218,14520764.29344462,ok,2601743.8750278912
139,14520844.278653245,0.02971853553756834,548461.547709477,953198.1605912618,0.28769545010938247,14441949.332735261,ok,1096923.0954189538
140,14450948.592995325,0.04243623637347847,394976.73285751545,974064.7347553865,0.20274665469575007,14410908.487360565,ok,789953.4657150309
141,14414244.280914737,0.025773130687338955,503414.75767124793,2708026.80893398,0.0929486288707419,14390848.425175318,ok,1006829.5153419606
142,14383144.911016835,0.02795573422401353,553760.5313463148,12849136.517138394,0.021548550387323683,14377178.542660723,ok,1107521.0626926296
143,14376636.937435161,0.04494040822243214,269818.625805323,177877.8007580392,0.7584381655706088,14274316.565638876,ok,539637.2516104495
144,14275146.927085595,0.018905614593297114,1054621.2898572583,6957207.322874227,0.07579343556356484,14235180.241697216,ok,2109242.5797145166
145,14228253.710304782,0.034967135730903105,390048.3757343098,1601271.8308083552,0.12179330461880582,14204501.069983842,ok,780096.7514682594
146,14203703.574424833,0.025899165649007582,579021.8968710236,12488137.460556684,0.02318287649779011,14196991.877862494,ok,1158043.7937413119
147,14195165.389442237,0.050871289354812874,269139.0906591803,276127.04795237945,0.4873464817282147,14129583.394978095,ok,538278.1813181457
148,14134990.364256302,0.020844604119810217,500963.0552918622,1159332.4173764023,0.21605669253411972,14080872.153852228,ok,1001926.1105837245
149,14080139.989270763,0.04893874865180182,262985.3130105892,179852.18714140245,0.7311151373539491,13984003.717648858,ok,525970.6260209937
150,13998163.96936026,0.01999752759044393,924769.340232362,2784721.283253968,0.16604342879725506,13921388.03331088,ok,1849538.6804647238
151,13921029.872874524,0.0414247442047303,403997.4667841261,2473104.598064936,0.08167820057029354,13904530.979813581,ok,807994.9335682521
152,13911694.825905962,0.02573293031451928,453690.7477193051,5948010.026249711,0.038138028157071076,13903043.3906504,ok,907381.4954385806
153,13902765.513513673,0.05632997046545765,238704.53383072902,132592.73133246612,0.9001418532973564,13795331.542777237,ok,477409.06766145787
154,13791195.934128352,0.009313601117609907,1221641.7841338646,8493333.720586957,0.0719176841699233,13747267.110128291,ok,2443283.568267729
155,13745876.536188763,0.03823774509894466,433227.77263109473,1930954.46242278,0.11217969689650818,13721576.85607831,ok,866455.5452621895
156,13720891.178132417,0.029405785083492956,395600.61622388614,4410292.175655631,0.04484970614957912,13712019.8924373,ok,791201.2324477723
157,13714099.391141208,0.0292013438487021,530992.1660414669,12386299.422768198,0.021434657274044654,13708408.573594056,ok,1061984.3320829244
158,13709883.946487738,0.051141057494773996,260462.99151602504,269832.19044687774,0.4826388413566668,13647029.168266945,ok,520925.9830320501
159,13644569.696084686,0.013985797766806142,1327321.3480220975,25715532.374748945,0.02580777501860013,13627442.090721117,ok,2654642.6960424716
160,13627293.01481157,0.030820208599853117,557719.7101850199,7788438.969653394,0.03580433205922905,13617308.62396185,ok,1115439.4203700398
161,13616584.470478058,0.06008041196678355,208190.57984314405,31559.49615890722,1.0,13439953.38679382,ok,416381.15968613693
162,13437249.86563309,0.042368422510480515,353119.62639747653,683547.0582996574,0.25829942657925525,13391644.567126915,ok,706239.2527949531
163,13396333.863452611,0.03192199603863271,478943.83400669566,2931300.037043004,0.08169478182960724,13376770.257438706,ok,957887.6680129792
164,13381072.206700668,0.05415892594865464,238404.60823457205,168812.43173989304,0.7061227830717673,13296900.743968802,ok,476809.21646895655
165,13297376.657885807,0.014105239696321784,1156954.3692344725,9487872.495880183,0.06097016848281026,13262106.806476232,ok,2313908.7384673394
166,13261945.773963563,0.023869813525135158,472316.1297893866,2890381.02756333,0.0817048211438687,13242650.52150966,ok,944632.2595787669
167,13246237.13716641,0.03737130764338968,346618.4561377949,2557684.0889432817,0.06776021668121683,13234493.666319607,ok,693236.9122755898
168,13232399.186208934,0.052851277186686085,247230.309370808,567177.6734964105,0.2179478503153498,13205457.52897885,ok,494460.618741616
169,13207430.67607971,0.019356687900189025,636560.6076898571,7130629.490362351,0.044635653033874685,13193224.026869772,ok,1273121.215379714
170,13194317.376100598,0.06272737389007778,212655.796513014,219874.29367444335,0.4835849451957367,13142898.805249447,ok,425311.593026028
171,13140946.816962382,0.023730999272879822,491446.1302685891,2086902.8916926018,0.1177453278312335,13112014.07410245,ok,982892.2605371783
172,13106976.53618766,0.05808946727146698,226893.24094796262,200714.36835970634,0.5652142464991353,13042854.890078586,ok,453786.48189592524
173,13034457.317806283,0.025981884899642833,646683.8527756932,4027603.469765637,0.08028146981576158,13008498.952702807,ok,1293367.7055506387
174,13011530.776352677,0.04272191379667984,318861.78316795366,1642373.9050835967,0.09707344417157054,12996054.270599278,ok,637723.5663359044
175,12994506.830627032,0.04382471111165525,317024.3193409447,3802126.9605571846,0.04169039101399263,12987898.396709898,ok,634048.6386818874
176,12989051.471116308,0.04515524661822296,266998.51120720874,1572296.4170641913,0.08490718044939363,12977716.425730912,ok,533997.0224144174
177,12979047.163674183,0.028843251398737387,438132.7128958395,6612462.291083754,0.03312931655478911,12971789.645004917,ok,876265.4257911156
178,12972660.040450856,0.06754130644089965,189116.7405793629,109195.60395668622,0.8659540023899607,12890776.841239033,ok,378233.4811585812
179,12896362.662505882,0.011660206044112843,1099522.5080534434,7717336.310910472,0.07123717716558374,12857199.222654006,ok,2199045.016106887
180,12857534.561356023,0.04880853645006957,320217.45212876244,821212.880884608,0.194966165036175,12826318.777046423,ok,640434.9042575245
181,12824412.057840936,0.05387500326086077,239688.26368700684,687690.6352232408,0.1742704142024548,12803526.771344835,ok,479376.5273738202
182,12799364.039443718,0.03957234209350986,344203.5728894106,4631127.557811447,0.03716196202681064,12792968.399391113,ok,688407.1457788188
183,12794183.708591007,0.06601271675215599,182800.83617450448,112779.52782872789,0.8104344808577055,12720109.658208288,ok,365601.67234900896
184,12718170.814764146,0.018254441397149,911677.6836324516,7116309.155011511,0.06405551415584733,12688971.823379401,ok,1823355.3672649032
185,12687509.425376883,0.04690133799750228,326220.4151628617,1591650.668252214,0.10247864737841099,12670794.111930326,ok,652440.8303257234
186,12673514.771251561,0.05951273604944982,219546.47799021614,777511.9153557668,0.14118528195787075,12658016.405552607,ok,439092.9559804322
187,12659487.052144125,0.026198654996434794,443785.3195423395,5524575.214518679,0.040164655408805365,12650574.809926674,ok,887570.6390846588
188,12649322.284628151,0.07294559964073088,158859.38632795372,48332.94848906834,0.9999999999999998,12538795.846789265,ok,317718.7726557931
189,12540796.28223643,0.024831291512690777,642763.9633096554,4562106.480480539,0.07044596241448878,12518156.21923608,ok,1285527.9266186769
190,12516762.592135938,0.04780514212334397,330934.0102920737,2338392.312556245,0.07076101142547564,12505053.979494259,ok,661868.0205838552
191,12508714.51311204,0.04922032601079468,325187.6487854381,4365662.192837307,0.037243794231144337,12502658.902173102,ok,650375.2975708761
192,12500802.01987083,0.06863296155645272,215939.60785423356,330046.1599773474,0.3271354647317431,12465481.26788614,ok,431879.21570826916
193,12462419.890517935,0.034004775207123,416511.3001079437,4637194.331157446,0.044909838833946635,12453067.162837751,ok,833022.6002158873
194,12452364.11452688,0.06437094835249965,226845.0951147892,595756.4482158507,0.19038408715015714,12430770.266347922,ok,453690.19022938795
195,12430439.317558225,0.027082369286417992,466755.409190231,5900354.564727211,0.03955316617585424,12421208.490426635,ok,933510.818380462
196,12423562.75753757,0.04807328957050935,338160.0282876808,8158795.006907821,0.020723650245003722,12420058.802461034,ok,676320.0565749374
197,12421139.966883484,0.06139787024575624,201093.07866278154,1586882.1526431662,0.06336106254892145,12414769.23131583,ok,402186.157325563
198,12418416.605110204,0.02838989240715904,479359.492355683,12765987.480140878,0.018774869280632926,12413916.649206499,ok,958718.984710773
199,12413861.253384653,0.07764264522481651,159058.66452787234,43080.76836868166,1.0,12297883.357225463,ok,318117.3290557447
200,12302854.075725345,0.03137681697390093,462442.04275585536,1638793.0534042418,0.1410922635396919,12270230.578441175,ok,924884.0855113931
201,12272013.745488562,0.05078629058026051,353778.45770591707,3594393.005491402,0.04921254536794187,12263308.576288536,ok,707556.9154118211
202,12265572.377698483,0.05606957395121416,243675.1965513863,1105919.2344824683,0.11016862215323427,12252149.69736999,ok,487350.39310253895
203,12249793.26732935,0.04565681818176162,338651.8945150699,5453168.168104999,0.031050930768631788,12244535.539063724,ok,677303.7890301398
204,12244315.777149359,0.07271831051823899,184056.9812272822,407606.17984670564,0.22577795716505472,12223537.772537626,ok,368113.9624544097
205,12223799.191825416,0.02044322696157913,512323.01888187334,5578158.646712028,0.045922234497924805,12212035.682919526,ok,1024646.0377637467
206,12212295.914051034,0.06543735940195616,170273.79499077948,823545.624049517,0.10337848324268523,12203494.590719972,ok,340547.5899814127
207,12203392.688594159,0.055482810521858134,223792.00142733252,2782665.2163706366,0.04021180846886408,12198893.148045028,ok,447584.00285442633
208,12199953.862820897,0.06017736605037166,190575.985792478,1315991.359791572,0.07240776482858581,12193054.272240277,ok,381151.971584956
209,12190368.19523141,0.06558063192633301,193958.13120996818,1565282.8453455037,0.061956256591809755,12184359.735358752,ok,387916.26241993636
210,12182606.288287923,0.075453016687347,152255.86938273258,288455.5441673651,0.2639156578221149,12162514.93432521,ok,304511.73876534385
211,12163066.64436056,0.019925521238721905,572519.7800941879,6361788.802733596,0.04499676096196262,12150185.876515113,ok,1145039.5601883759
212,12151129.221413635,0.07877304819316208,187210.12544921396,2430133.8179538464,0.03851848076556611,12147523.696605518,ok,374420.2508984278
213,12145843.261631548,0.05433090527182255,175360.89244753582,1674274.6130434407,0.052369214429158255,12141251.505542012,ok,350721.78489506734
214,12138601.985257326,0.06105616161316101,226722.56835223545,5152692.472102467,0.0220003978094704,12136107.99190926,ok,453445.1367044709
215,12136784.618694995,0.05711244633873026,177398.91323242913,1839738.3628022734,0.0482130820390723,12132508.144516336,ok,354797.82646471035
216,12131121.05535719,0.0719259073029386,189395.2210357023,3008355.2225536383,0.03147820104750369,12128140.14493459,ok,378790.4420712096
217,12126113.66012152,0.07755678614679996,145135.3064404407,283440.8909247811,0.25602393847780486,12107534.603737986,ok,290270.6128808814
218,12106603.496818561,0.01555865499220026,1010165.0300975605,21711434.067881834,0.023263434072093796,12094853.543028755,ok,2020330.0601951173
219,12094744.5988096,0.08262584945952918,139184.8152702138,36223.92099338565,1.0,11991783.704532772,ok,278369.6305404276
