round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
102,707903.5952607081,0.03671280302204125,50383.97460174297,204769.57084230304,0.12302602968422645,704804.3250832264,ok,100767.94920345998
103,704726.5657767038,0.04471488615066809,158853.87010997234,17887187.897655718,0.00444043722855932,704373.8754573353,ok,317707.7402199447
104,704675.1666022713,0.023950450254639925,225949.63062149117,6430120.23109962,0.017569627199867408,702690.2412142876,ok,451899.2612429822
105,700956.4167234759,0.02140424309865889,108440.45257933834,279104.6031301402,0.19426489452912207,690423.3301819683,ok,216880.90515867647
106,690869.5426447423,0.020748601972086205,174342.5470096311,1486953.8099847052,0.05862406277819228,685759.208434341,ok,348685.09401913383
107,687198.3129411133,0.04146378645972099,91002.63674160308,2787196.795898205,0.01632511864169901,686455.4985203561,ok,182005.27348320428
108,686636.9976081577,0.02835229523665677,234443.8167383987,19845517.146060556,0.005906719764794264,685944.6006451264,ok,468887.63347679726
109,686270.2518428208,0.026692008467265424,115393.34863712144,1702002.4555117204,0.0338992897053217,684314.3755650623,ok,230786.69727424285
110,684892.5435414024,0.029952480676985124,214668.85005028493,19474459.08457942,0.005511548462474819,684300.9646561844,ok,429337.70010056987
111,684170.8589900301,0.032533389827557276,69886.30055095327,123055.17827414742,0.28396326563055185,674248.2879263867,ok,139772.60110186654
112,674342.6869872529,0.019243153499270395,150649.23776623,1072596.3308764847,0.07022643721106393,669052.9073688105,ok,301298.47553231113
113,669249.4749205984,0.022759310168345502,123594.53186527736,1353544.190204577,0.045655890941616414,666428.0656866878,ok,247189.06373044482
114,663784.6643051085,0.03378008817193501,60817.769084369145,216502.2361348045,0.14045529083242617,659513.5755828463,ok,121635.53816873826
115,660853.9709247595,0.02455549640913933,360764.4084520736,32621074.75584746,0.005529621742266556,659856.5255663532,ok,721528.8169037512
116,659817.8741716009,0.046645002867669254,89302.45691771833,3428018.638481851,0.013025375054154787,659236.2751742955,ok,178604.91383533413
117,659856.65109031,0.03511490878769039,57608.52732177201,925597.8382982352,0.031119631517122274,658960.2730190611,ok,115217.05464350095
118,659336.9809193154,0.04389036672801191,89348.72966011432,4924916.490600717,0.009071090832772273,658931.7356980456,ok,178697.4593202285
119,658985.7219441589,0.05645450115267188,44675.38335522302,470345.2887707462,0.04749211315795545,657924.8577633182,ok,89350.76671044604
120,657359.9130654791,0.051835151700249674,150198.62610093015,26500567.965583485,0.0028338756040246836,657147.0909543463,ok,300397.25220166316
121,657187.0804399473,0.06376411974735977,48416.695511254875,1970478.1911259908,0.012285519253473216,656889.6683175009,ok,96833.39102246858
122,656813.9827361469,0.04510466410243075,29499.318240633398,200201.6899148628,0.07367399908856462,655727.31636356,ok,58998.63648126679
123,655510.3617111582,0.03310349741723643,221049.99003440447,26168646.689305928,0.004223565564143955,655043.5521482264,ok,442099.9800688089
124,654993.984489279,0.030214077705866017,126470.89175773291,8570234.14593399,0.007378496876758904,654527.4019493613,ok,252941.78351528393
125,654386.1289800806,0.06588464981936472,22234.724470181685,56746.90798008367,0.19591133034054783,652208.1117547263,ok,44469.448940363014
126,652355.3610524359,0.03543612503721538,217132.15911954947,20891496.328320663,0.005196663649822046,651791.1796531839,ok,434264.3182390954
127,651562.9612231647,0.06169920092080998,84409.36351842295,7619781.192976524,0.005538831193487986,651329.1966153255,ok,168818.72703676965
128,651323.2383622953,0.04481552022422271,33337.32359523199,319367.9364878531,0.05219265897799347,650453.2565814728,ok,66674.64719046396
129,650321.2698304934,0.07610878973440488,90578.94915793446,12796572.039705982,0.003539188029297244,650160.9818642103,ok,181157.8983157885
130,649989.7853751825,0.025513562347730154,101784.71979063199,437902.2078932391,0.11621855057584819,644075.1490727644,ok,203569.43958123354
131,643363.1803037265,0.028796164249141463,120248.52364084055,1847180.5370482355,0.032549207083189535,641406.1832550097,ok,240497.04728159113
132,640963.8303647488,0.052117651328225566,119258.76596513901,16300551.35341867,0.0036581206175006833,640745.6988894515,ok,238517.53193027803
133,640455.7271626751,0.03326656436765702,117295.47097592846,845834.360377828,0.06933714003030891,636389.2609146856,ok,234590.94195185692
134,634825.2277861504,0.014902587511737031,352595.2849325784,12547899.657065168,0.01404997228894987,632348.2507948919,ok,705190.5698647568
135,631654.4533712016,0.03487417147365049,183453.49462916213,6385154.347209459,0.014365627254518747,630336.741110011,ok,366906.98925832426
136,630200.1642474757,0.03624792453671967,121238.19436881413,364892.5191978985,0.16612863787303475,620129.596203137,ok,242476.38873762824
137,617349.1032066578,0.014533232190030254,436771.8500289193,26310707.28694498,0.008300268124027961,615536.4414745239,ok,873543.7000571897
138,616149.6270814568,0.025799727121083756,119555.45265487702,2103581.176280217,0.02841712361827845,614450.9160427904,ok,239110.905309754
139,615031.2709028864,0.027152377219246092,255556.40703506427,25590350.673516884,0.004993218152722233,614393.2464575605,ok,511112.81407012854
140,614426.3002251621,0.03450399249227469,73399.94167608066,415117.309531945,0.08840867387442951,611181.7044721408,ok,146799.8833521613
141,611293.608436628,0.03996994590804116,111127.66640556084,2744120.331034957,0.020248322412969505,610168.5340274377,ok,222255.33281112163
142,609170.6660342736,0.041362958009045166,51544.05386599019,236600.30451647218,0.10892643179671326,606363.4111002936,ok,103088.10773197992
143,605901.7626340664,0.03568164486133095,189787.45129446493,34946638.342171915,0.0027153892376743805,605644.089232721,ok,379574.90258892986
144,605571.6836259994,0.047314900622945806,63400.22104290951,401694.9724216135,0.0789158757211996,603070.04164374,ok,126800.442085819
145,602333.519307434,0.036023658643299365,74403.14365042881,355311.08911033743,0.10470140945604409,598438.4623033537,ok,148806.28730080486
146,599970.0320751561,0.016313928213468103,294352.0317808927,7179719.5917298375,0.02049885291620235,596953.0925726253,ok,588704.0635617854
147,596518.5322386733,0.0474240515648707,155546.56032643295,17276827.803357426,0.004501594913627761,596168.4284362744,ok,311093.1206528658
148,596002.7235163789,0.050477985947551575,62265.032171210434,386697.561071031,0.08050869521746636,593496.28526749,ok,124530.06434237228
149,593209.9446025628,0.036432962725586146,155988.01810395054,3027988.087685855,0.025757700094382576,591200.9983082435,ok,311976.0362079011
150,590805.3379706069,0.045845039087973376,80389.40821252168,549476.9262941277,0.07315084980428305,587865.0612076023,ok,160778.81642504336
151,587695.9211844258,0.04099028834643143,102800.39498755516,786212.6265885881,0.06537696769995331,584335.5321331039,ok,205600.78997503096
152,585594.6917270368,0.031844642317011555,144696.10486744065,1844741.2821772587,0.03921853602600112,582757.3070262539,ok,289392.2097347792
153,580342.2374128185,0.04187255600051882,100034.46909834839,849068.7882811844,0.058908341985372904,577395.8050548332,ok,200068.9381966964
154,577484.8504636473,0.018288470249080757,292702.6433569541,19287778.548585866,0.007587774886040839,576374.3695804764,ok,585405.2867135868
155,576479.2053004418,0.0383559913513128,151181.4313027061,4848846.971510853,0.015589420762396165,575300.7898284222,ok,302362.8626054122
156,575119.2368020576,0.05028969450942578,65810.08225181462,373622.06162139855,0.08807039119454056,572221.2769578266,ok,131620.16450358863
157,572403.5526193565,0.022431295172577387,216459.48178712482,5649072.007369403,0.01915885312709293,570329.9949095935,ok,432918.96357407514
158,570767.9171064704,0.04921757441310676,52583.35627815997,1108114.512376409,0.02372649924302148,570144.1076250059,ok,105166.71255628056
159,569920.760121392,0.06339124639979463,37276.252478392715,290960.17207275337,0.06405731102790238,568726.8518719104,ok,74552.50495678541
160,566674.00721077,0.0680722619301265,44009.87067934011,740433.6040695222,0.029718985225316602,566020.0428625263,ok,88019.74135867976
161,566237.7338102472,0.0781267164423063,49468.877334230194,773616.5646525518,0.03197247809478314,565446.9125117761,ok,98937.75466842734
162,565987.427820337,0.048543603424771625,105301.69014051615,2117856.3589664553,0.02486044194987447,564678.504542856,ok,210603.3802810323
163,564858.0358016571,0.059629865960416875,64074.309317152256,428828.9472151244,0.07470847028081926,562464.5889849649,ok,128148.61863426448
164,562222.681915551,0.02994108492474077,64776.13549492666,802087.2810480448,0.040379729878204235,560914.8604886314,ok,129552.27098979293
165,561265.9077673777,0.04161201573130326,108450.13608063498,2799265.7067928305,0.019371175772536484,560215.5044430909,ok,216900.27216115565
166,560017.5174067036,0.0654336231026605,90014.36541458913,5289435.117420615,0.008508882651583078,559634.5565705688,ok,180028.7308290863
167,559130.5440452596,0.13211185467805237,41643.446192359086,3729923.031915281,0.005582346584103046,559014.3099704585,ok,83286.89238471816
168,559072.2051471465,0.10010088585741113,48634.06544573498,1223490.0290224382,0.01987513763581438,558588.900774885,ok,97268.13089146996
169,558572.7191174598,0.06959212251854272,27304.444643825766,315911.1092816477,0.04321539167443892,557982.7329825918,ok,54608.88928765153
170,558421.540011373,0.14669650477529247,46508.06613181179,4011978.275770936,0.00579615129183057,558286.7561175778,ok,93016.1322635938
171,557919.8841857358,0.15383850504465038,46098.600757082095,3556188.229310093,0.00648146242332416,557770.4910114484,ok,92197.20151416418
172,557864.7848991315,0.10494806538523535,16897.415654464676,129206.58746733921,0.06538914147367292,557312.3311477469,ok,33794.831308929126
173,557362.9213595863,0.12728525342686042,66760.28833630297,7662661.459353014,0.004356207610791393,557217.5105215117,ok,133520.57667260594
174,556944.8623725919,0.07080718312926258,52744.985328856135,2001604.190142867,0.013175678185678507,556597.3868962912,ok,105489.97065771224
175,556780.4403648954,0.06372094229571862,102740.97153371047,24574328.161563084,0.0020904126220306707,556673.0548530485,ok,205481.9430674209
176,556600.5596861679,0.09573877949119462,9797.696140276275,23757.656706246646,0.20620081057278997,555590.4132432324,ok,19595.392280552507
177,556454.8284332869,0.03922258204213992,200245.8579163075,28071663.178044662,0.00356669030698764,556097.7209530646,ok,400491.71583240206
178,556187.473929623,0.03982199374116448,106461.82241801253,12369174.996422736,0.004303513469928356,555958.3939862185,ok,212923.64483588343
179,556920.7006549109,0.06960046752791683,58943.31922193216,1773696.40327178,0.01661595499466669,556431.0008851968,ok,117886.63844386431
180,556609.4054066896,0.03837508730553585,68571.89422234763,455203.6194127139,0.07532002306002798,554026.9870796411,ok,137143.78844469527
181,554133.3046501032,0.03434547137918367,245165.90124612136,34958306.81820371,0.003506547135149821,553703.4617557777,ok,490331.8024919423
182,553456.1925023267,0.04526409840861912,94979.7398841265,1790642.2835958172,0.026521137346705612,552196.707139016,ok,189959.47976825293
183,551574.8578241552,0.05724906378435984,64919.13587991301,719361.7022687888,0.045122735666331064,550110.1933201574,ok,129838.27175976922
184,549991.1050158537,0.04250032204341416,220156.52351680706,56563480.60575744,0.0019461012755852046,549776.8815702314,ok,440313.04703361396
185,549801.54424325,0.05465733266871618,67451.03964495467,6663862.885726344,0.005060956445354794,549630.8608563315,ok,134902.07928990928
186,549649.9411447436,0.11176652112291814,30577.369838595387,750785.8517791025,0.02036357622225939,549338.6088440514,ok,61154.73967719077
187,549406.6001423638,0.10920492884956504,25468.021371307455,464967.77335509204,0.02738686725268779,549057.8554821216,ok,50936.0427426149
188,549137.7005733253,0.09780110606689471,17514.76833337777,60056.06811090364,0.14582013844990488,547860.6976016797,ok,35029.536666743676
189,548370.003644972,0.04094871067148576,210631.43543468253,38732516.443677075,0.0027190517783807363,548083.6447554212,ok,421262.870869365
190,548336.212794586,0.05716018353181173,127558.98123629959,20696681.940978963,0.0030816287750872686,548139.6680810367,ok,255117.96247259912
191,548430.6973433426,0.06357195642574202,43792.07106991623,1157868.4921264336,0.018910641133990866,548016.6292730839,ok,87584.14213983245
192,548358.1712014182,0.10589345151571673,29349.046519865828,615875.3801480237,0.023827098359421248,548008.5198923261,ok,58698.09303971258
193,547597.9706361436,0.07677123540249353,88205.48283035931,23920252.66743173,0.0018437406171393454,547516.6566204693,ok,176410.9656607186
194,547448.614951234,0.05040846541520709,113118.74803927449,38012565.55401039,0.0014879125677343327,547364.4595478069,ok,226237.49607854898
195,547289.0962169162,0.1318430517184958,48772.16194006899,4477604.646265321,0.005446233621892997,547156.283922831,ok,97544.32388013742
196,547128.6684164298,0.07747925004984743,19280.52377120397,138897.14426904352,0.06940576018560048,546459.5787118713,ok,38561.04754239478
197,546017.0127888374,0.07045656142142405,56807.75031635795,10487044.583474912,0.002708472814441614,545940.0816651466,ok,113615.50063271355
198,545930.1823185103,0.08317091720116888,80243.74623172019,4650437.487144529,0.008627548102037988,545584.0289282594,ok,160487.49246344037
199,545556.573322407,0.05923446363632063,66369.72150243544,1743689.9983226287,0.019031399378983904,544925.0189841145,ok,132739.44300487087
200,545803.5844608806,0.05030142688009504,51420.35644474666,1829510.5057694248,0.014053036668166373,545442.2783835764,ok,102840.71288944154
201,545180.0484250498,0.12838914665362036,26115.175208722747,913645.833124766,0.014291738801788252,544993.4327936267,ok,52230.35041742754
202,544841.0446314198,0.14171920791301468,17996.81984296794,223722.22295678427,0.0402213503985349,544479.1164329381,ok,35993.63968593587
203,544434.305443964,0.11123898136187624,65369.108094739255,22658145.68336271,0.001442507895576338,544387.1577166872,ok,130738.21618940457
204,544325.2429200596,0.1190549307835674,26533.80288359699,3862758.5613640216,0.0034345665749074598,544279.6768638149,ok,53067.60576716764
205,544213.0373147952,0.13246460917391212,12153.607462589243,117633.74066733698,0.051658679702106504,543899.1176572277,ok,24307.21492517848
206,543741.9128274783,0.08009526207062961,78345.96965262182,29164604.128151506,0.0013431687484658393,543689.2968984755,ok,156691.93930524358
207,543677.6653588506,0.12735682131911039,27447.91687953862,2610531.169891271,0.0052571517237777,543605.516427082,ok,54895.83375907712
208,543649.1749610412,0.12103383989336355,17241.033367042313,393569.8390771944,0.021903397637719736,543460.3563562795,ok,34482.06673408463
209,543549.4857727648,0.14051431605514397,46919.61682397902,12832823.726625217,0.0018281096126424377,543506.5986714961,ok,93839.23364795804
210,543491.568001183,0.14670843126189234,10873.755796411839,103514.77320107205,0.05252272434239959,543206.0083620521,ok,21747.511592823677
211,543143.2198552898,0.08215551853955294,55426.11727269422,7458841.160665874,0.0037154643783663946,543040.2529731109,ok,110852.2345453884
212,543080.2517762308,0.14119758744616318,40822.19297612193,6334113.717763039,0.0032224076481009822,543014.4789028015,ok,81644.38595220265
213,542999.3076384042,0.13412095057184453,14022.146017769257,291616.54697381397,0.024042095970343534,542830.7467482694,ok,28044.292035538514
214,542597.9363933537,0.148004772550502,11408.100310584585,226773.52956545545,0.025153068641752065,542454.4620282617,ok,22816.20062116917
215,542214.2875658945,0.13491665543906253,53098.796771888185,43370588.9087851,0.0006121521301401162,542198.0352951186,ok,106197.59354377548
216,542185.476496274,0.15007760394310482,6685.103208924009,33582.89119816813,0.09953138295145753,541852.7877124953,ok,13370.206417848016
217,541883.3118916659,0.10102045107227904,62599.955412399584,9207693.22107077,0.0033993289040704913,541776.9129727525,ok,125199.91082479912
218,541753.3497846525,0.21030791995680648,27819.622450980987,2064416.3707151522,0.006737890390140568,541659.6270012675,ok,55639.24490194815
