round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
108,18825493.539083667,0.011053360567589581,654011.9623228037,5975445.758615231,0.05472495180630395,18807598.152524237,ok,1308023.924645593
109,18814233.781302582,0.019170094584367813,291698.5818108392,453866.1796403838,0.32134866497649545,18767365.306382358,ok,583397.1636214753
110,18771231.539135616,0.007286800392753604,957740.3115958233,7781089.873300724,0.06154281258735492,18741760.52288367,ok,1915480.6231906652
111,18741150.15719943,0.022029969327422235,261439.07822209946,37237.04810978783,1.0000000000015234,18516948.127086833,ok,522878.1564441989
112,18515300.15440421,0.008379879935171723,846911.5980014383,6925187.547819189,0.06114719580902465,18489407.019746248,ok,1693823.1960020296
113,18485930.88295488,0.022531235547223707,250667.91067696444,15673.472235001558,1.0000000000194669,18250936.44450865,ok,501335.8213539289
114,18250304.71726177,0.020130265506497224,325165.6568504876,113226.21558515582,1.0000000000001592,18038365.27599642,ok,650331.3137009752
115,18051194.965335052,0.00734543083070244,830046.0143772357,1927664.188694095,0.21529839565561318,17961841.177727178,ok,1660092.0287544702
116,17961449.506856635,0.023048809439444963,298532.239338101,199341.22984005135,0.7487970240216717,17849679.480661187,ok,597064.4786759785
117,17855603.51594408,0.009859481469014037,846381.0525480801,2806084.9296123683,0.15081173125166225,17791781.420027386,ok,1692762.105095334
118,17794059.818674147,0.013870868821171913,452554.4864692518,2634234.723397517,0.08589866393636468,17774622.90580109,ok,905108.9729385036
119,17770342.92959797,0.02000002386636647,389223.4798098601,2468713.0041207667,0.078831253199576,17755001.442253914,ok,778446.9596197202
120,17757488.91916273,0.01889259484163348,296684.358832272,634391.5480854645,0.2338337890279577,17722801.505277194,ok,593368.717664544
121,17723889.43391972,0.009862154447723745,760517.900834808,8171020.61084163,0.04653750963653935,17706193.12935029,ok,1521035.801669616
122,17707638.599551857,0.025268687491111875,237895.5965698324,68550.23083734191,1.0000000000032723,17538293.233819038,ok,475791.19313966186
123,17535641.405730184,0.006725746682331487,1143021.696651408,9029220.679502062,0.06329570054956518,17499467.226213735,ok,2286043.393302816
