round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
27,1746700.152433164,0.009825052918750334,915255.6749609576,1667170.7521638612,0.27449368151793246,1621084.2025580574,ok,1525426.1249349292
28,1619551.6492112784,0.007998927663447312,1149579.3596134577,3459224.6204196364,0.16616142138147752,1524043.7790191881,ok,1915965.5993557628
29,1528718.2040050197,0.009352008822163544,959159.5892297474,2424911.059935199,0.19777211731125904,1433870.6926043374,ok,1598599.3153829125
30,1432200.5964745323,0.008307923466923684,1388443.809474513,14573126.621580472,0.047637128446357195,1399129.8584282887,ok,2314073.0157908527
31,1391667.9655292733,0.008852879745378496,970871.2658611423,10583390.766394554,0.0458676849079385,1369402.1568749282,ok,1618118.776434478
32,1366232.7420647638,0.015561665580687238,597475.4803836675,2004953.9264585234,0.14899980306256366,1321720.8776088252,ok,995792.4673061123
33,1332127.579571481,0.006398926259291705,1086068.7431004136,7406029.948725798,0.07332327512983329,1292310.5209413492,ok,1810114.5718339868
34,1291369.9080626047,0.011669227044237571,878881.7872880638,8540502.870078923,0.05145374930832041,1268759.0264852205,ok,1464802.9788128405
35,1271093.8546593913,0.01121742733787281,816432.54204536,9270671.257472431,0.044033086675751315,1253118.8322149978,ok,1360720.9034089332
36,1251542.7476585575,0.009130342521494979,1038389.0169540788,7368597.033121142,0.07046042905363253,1214960.0798289755,ok,1730648.3615901298
37,1216517.7049150367,0.010881665740157871,1139889.7113805083,54845552.431897625,0.010391815387363659,1210594.9431937258,ok,1899816.18563418
38,1211819.0155807664,0.015249489418049511,613711.2594990525,1408321.015570345,0.2178875599788271,1144958.9911488756,ok,1022852.0991650876
39,1143612.2521808269,0.010038023770449432,1026382.7507616873,7565442.011762299,0.0678336275108532,1108800.6195814603,ok,1710637.91793613
40,1114028.0272473225,0.012196342459267935,735007.5788073017,22369299.7685337,0.01642893578280929,1107990.331091271,ok,1225012.6313455028
41,1109055.322813567,0.015247094682860942,388200.38593893044,746480.4574738995,0.2600204613879686,1058585.3010821529,ok,647000.6432315507
42,1056272.125093,0.009336449092823192,1285626.16597878,69356736.47397862,0.009268214101027688,1050314.3958129126,ok,2142710.2766313
43,1050636.5059447417,0.012875907645331123,664880.3655336348,23490880.084836587,0.014151882839902973,1045931.8514269497,ok,1108133.942556058
44,1045417.0554205298,0.022290400934982496,463598.2565549172,2467253.808246961,0.09395025655757608,1023639.46784904,ok,772663.760924621
45,1028130.5340980847,0.01734790795321244,274161.18212678825,906635.6919512296,0.1511969937653503,1007404.3608257221,ok,456935.3035444974
46,1004817.5873172815,0.02029205005678068,315934.5601169345,2856778.6606855392,0.055295596481583886,996082.6923418752,ok,526557.6001946861
47,994705.490967795,0.01721628135223083,284772.00526462396,497694.99457279895,0.2860908873607023,953970.1531269737,ok,474620.00877437333
48,944625.4112424566,0.013469642065293868,818959.3263411187,20900364.14106817,0.019591987029831323,936602.8909926394,ok,1364932.2105685077
49,935962.1773926571,0.02140847593135215,207197.18550812168,402424.5407473097,0.2574360712735768,909292.1626845805,ok,345328.64251353615
50,911268.618927777,0.009127715888699005,1215224.7243707553,49784138.45762636,0.012204938781908325,903852.7472441738,ok,2025374.5406167672
51,904700.1416787563,0.014961652768267959,442548.2253830818,2430237.4205083963,0.09105040965308288,884553.0430725692,ok,737580.3756384697
52,882925.4834416831,0.026911768492122415,584210.8187659499,15541221.346733235,0.01879552468019996,877435.2090104056,ok,973684.6979432498
53,879011.0546645394,0.016305299477475006,209026.0264736846,281204.21824771276,0.3716623238730252,840167.5052899623,ok,348376.7107894743
54,834104.3368140758,0.016921417152598834,629433.2218372759,9559051.262293426,0.032923414916715334,823742.7912516191,ok,1049055.3697287932
55,820258.3129311793,0.03225445874234681,286865.9177184663,2858236.887459435,0.050182320257830204,813060.5142541771,ok,478109.8628641105
56,811237.6127548792,0.0247714056161265,173223.31534352875,317203.5194938856,0.2730475935763818,787588.5080519425,ok,288705.5255724692
57,789920.9179683584,0.010016500578784095,1149648.186849419,54911206.28555322,0.010468247418122046,783903.5171364909,ok,1916080.3114144956
58,782915.0123132751,0.025301346888348234,195748.06713440275,647476.7513419619,0.15116223611789523,768120.154541379,ok,326246.7785573379
59,767338.2926444238,0.026702442409398074,308563.9122764302,2700444.6924250387,0.05713205553551539,758523.8473582073,ok,514273.1871273836
60,756578.7992949012,0.02358061706394316,148831.75481911734,924315.5190984175,0.08050917232477535,750587.6385968357,ok,248052.92469843169
61,750377.0849434593,0.02883019959520449,201784.23927799924,1415364.6384242629,0.07128348193814114,743185.1433554718,ok,336307.06546333205
62,742619.5316771023,0.024989756333601825,190154.8794774959,1006119.4949991653,0.09449915264670111,733634.7941859728,ok,316924.7991290624
63,734509.6047069938,0.018504429006372135,270384.16257535765,2435577.8164297687,0.055507190275633375,727005.4721271996,ok,450640.2709589293
64,727669.5168956785,0.040999675653627596,259396.18920761076,2879472.049628484,0.04504231760837523,721827.6141253328,ok,432326.9820126846
65,722438.4921254205,0.02458178052583697,215603.08577193948,2689710.462796089,0.04007923692050654,718117.8885476976,ok,359338.4762864062
66,718704.4025319823,0.03373159656842786,305611.1175039714,25187883.102229882,0.006066629662040072,717777.387796733,ok,509351.8625066184
67,717775.9476316689,0.022737451922130836,271667.4947204346,8696042.798257308,0.015620179259862711,715654.2001483634,ok,452779.1578671243
68,717161.708946519,0.020046133758734683,428501.6678696621,31146029.789772883,0.006878913151402126,715687.8960672658,ok,714169.4464489925
69,715960.761937498,0.02851156108336491,151539.89750563135,474572.5241246785,0.15965936690618351,703863.3798891094,ok,252566.49584271887
70,702276.0194611106,0.02890877309506616,353538.73264285637,6688327.51395571,0.026429532039599628,697604.0878302987,ok,589231.2210713129
71,696068.7577136816,0.03914755469639161,158561.12810321202,5097642.817309718,0.015552396841614404,694835.754919724,ok,264268.5468386867
72,693135.783214103,0.0284062455560457,154510.53261470675,3483761.8186747003,0.02217581750084826,691422.5845274916,ok,257517.55435773786
73,691255.6862588964,0.03442585188868489,110305.76944302167,176573.83688787144,0.31235026487267314,674028.6681076405,ok,183842.94907170278
74,675736.8109632288,0.026794637957365048,456386.3955047613,12326358.726255754,0.018512620216570352,671512.3569572343,ok,760643.9925079355
75,672530.1802920557,0.016423931632351726,315746.6214324446,4753012.068583602,0.0332154239118666,667286.3513522465,ok,526244.369053822
76,667709.5718222607,0.046058310618039236,267961.20138990734,9925365.745655851,0.01349880741206887,665900.9934965263,ok,446602.0023165123
77,665959.4319328307,0.03597409499977754,131792.3569384427,499858.9465968474,0.1318295469509097,657272.3685794369,ok,219653.92823073783
78,653198.0506265474,0.03844805882211131,323906.3026500964,15840692.041857785,0.010223868433089901,651542.2629150758,ok,539843.8377501606
79,651364.4169361147,0.047141440186593636,166943.4872078082,1305115.1111601894,0.06395738037980529,646025.7828794741,ok,278239.145346347
80,645019.5894732302,0.034576693697506315,143604.6234651857,656698.127937052,0.10933838346418352,637168.8407793972,ok,239341.03910864278
81,637154.7232871968,0.043153548141527796,169856.84242718708,3736022.011175315,0.022732312860992997,635224.1038453792,ok,283094.7373785682
82,635174.2727262613,0.044939909090275884,93018.3069391591,192096.6757672142,0.24211326554104495,623913.7897021918,ok,155030.51156522572
83,624577.7421435199,0.022328330841737853,356486.2078571716,7414678.041848768,0.02403922367533343,620292.9162995949,ok,594143.6797619526
84,617312.9280183986,0.050194754230494264,217830.27522116553,7450605.92892797,0.014618292612645804,615720.7746668606,ok,363050.4587019426
85,616314.575761148,0.04271575199938337,115968.59466913634,1023768.5103034296,0.0566380942087997,613030.4556660817,ok,193280.99111522723
86,613468.3449032701,0.050654334149479494,250361.32679721413,25456290.315153185,0.00491747469284995,612852.7721589734,ok,417268.87799535686
87,612649.7651277272,0.0482439167930279,99033.12560332398,1712247.0600519066,0.028919052604570335,611217.7930432684,ok,165055.20933887328
88,610136.1041142767,0.06821498152480333,75309.9938273044,1130984.071649645,0.033294011699677516,608882.4182064823,ok,125516.65637883803
89,608432.7467894853,0.03226371294122543,128392.49698028938,2219020.9456824814,0.02892998762136538,606575.5501153274,ok,213987.49496706628
90,604628.13245515,0.05986862707213807,78267.79511651247,321578.7992479311,0.12169302718269294,599865.8099958284,ok,130446.3251941519
91,603563.93876115,0.04692143142826952,196261.77739543575,2518920.0724980384,0.038957523809161794,599741.0023282944,ok,327102.96232565684
92,599531.5514713805,0.054343112546707414,82910.67293747413,637576.8246716447,0.06502014324326605,596836.1195559854,ok,138184.4548957902
93,596533.863839605,0.047171847212339205,238110.53172839677,36332962.48867153,0.0032767838818901526,596143.745463367,ok,396850.88621373917
94,596313.1577127957,0.062053679760419485,82995.72021291732,916329.6123276914,0.04528704469240539,594433.8422675153,ok,138326.20035486217
95,593261.4071756063,0.05714447849999341,78040.07281228807,417459.98711990163,0.09347012314963928,589614.1995674206,ok,130066.78802048009
96,588961.93336366,0.036490080712009,190900.13245060013,4369642.972458388,0.02184390505744209,586876.931179308,ok,318166.8874176669
97,587599.9011784871,0.05794806011547025,113150.09734562843,1000096.9497224829,0.05656956426925733,584399.4753265539,ok,188583.49557604734
98,585257.268526423,0.03151921683612574,162640.378601886,1940176.2414526495,0.04191381564391126,581848.8291039354,ok,271067.29766972485
99,582576.1198436226,0.0584581444794861,214277.2159920447,21034654.111126114,0.00509343331390233,582030.4164884505,ok,357128.69331986544
100,582137.7719068447,0.08445654163508277,158401.87442495988,13647838.603378471,0.005803185362470073,581678.1541873193,ok,264003.1240415998
101,581760.8981763909,0.04550425767384484,147792.99072659598,4592504.446669089,0.0160906747552296,580571.8537039487,ok,246321.65121099327
102,581087.0608191561,0.0636762469382882,62449.489833387895,310547.7932675213,0.10054730896057407,577947.4967448021,ok,104082.48305564649
103,577549.1342138515,0.06500562848421312,136350.21601775638,6665725.895556007,0.010227709491374385,576851.8590145936,ok,227250.36002959395
104,576561.7709381263,0.06056378214043291,90093.6786793862,1627363.1684133746,0.02768087677909798,575314.8349290764,ok,150156.13113226436
105,575071.1276026926,0.05376929959586338,191523.98474694157,38820977.99297895,0.0024667588846110475,574834.9058571972,ok,319206.6412449026
106,574371.7494175185,0.05856709118926275,62550.111751980854,1048618.3144163617,0.029825013969355902,573438.9704391246,ok,104250.18625326279
107,574511.5358750575,0.05829835110800081,80872.28212087124,824104.2496883138,0.04906677896119218,572527.4646796015,ok,134787.13686811854
108,572655.8590575575,0.06936307616710384,174641.07750845613,35337532.42562704,0.002471042338284565,572440.0863092941,ok,291068.4625140934
109,572463.9415618149,0.03513199214089438,108721.44803740819,3078267.6479160218,0.01765951835133834,571503.9573584145,ok,181202.41339567964
110,571081.7318546439,0.07284816589760446,67556.42600252789,535183.154957402,0.06311523949955511,568949.8118512022,ok,112594.04333754646
111,570057.6891100602,0.0266579024674524,421621.44098147895,51882303.24322808,0.004063249071700676,569201.1126457218,ok,702702.4016357982
112,569028.3543465254,0.04751369493048675,269691.8807302626,26838213.842366714,0.00502440069809206,568350.83430962,ok,449486.46788350824
113,567947.1451145145,0.10190568560327777,139588.8734652618,19138893.99882841,0.0036467330210880194,567692.6234373935,ok,232648.12244210302
114,568360.3182063508,0.0664632744726566,58740.02236410257,479303.0782004626,0.0612764918855114,566560.6269544765,ok,97900.03727347551
115,566342.6757161939,0.0644489724269483,183695.48063687191,28626524.720988885,0.003208483782563151,566047.9837309171,ok,306159.13439478644
116,566126.3988856807,0.06062253495583932,87062.0315323764,1520994.7533929057,0.028620095939899143,564880.5370380912,ok,145103.385887294
117,564619.9238808582,0.07832547131244932,64492.00173538979,1067205.3421214423,0.03021536680428786,563645.5991366694,ok,107486.66955894337
118,562486.1617638824,0.047118176570417135,215072.5798899744,41100449.091973,0.002616426153990353,562204.8010023672,ok,358454.29981662397
119,562272.6194184063,0.10315385661020578,124040.17896133197,28900670.338037718,0.002145974081405234,562139.5259138544,ok,206733.63160221442
120,561939.5887449704,0.13502796643784937,68677.12402088787,2980835.65063765,0.011519777013904928,561544.016167632,ok,114461.87336811794
121,562078.6712950533,0.07071124860193628,60937.86636389435,587411.7470099026,0.05186980569769492,560498.2536510896,ok,101563.11060649056
122,559593.0177478811,0.07603897772870025,61916.664310639186,1659022.6323593226,0.018660584582437707,559015.3171721655,ok,103194.44051773197
123,559133.4872852161,0.06858216739485345,61938.38009677039,1013619.6075602312,0.030553069235635267,558187.2834774962,ok,103230.63349458051
124,558500.7501907601,0.028833669823640693,368761.700160703,42057794.009054944,0.004383987663277221,557692.4268186634,ok,614602.8336011716
125,557335.8831218949,0.08996027383440429,54532.739790674845,939040.0488659191,0.029036429200508626,556544.165102874,ok,90887.89965109888
126,556732.4344270304,0.09048723569387192,36946.476860244176,535259.0575343309,0.0345127058946354,556094.8729821701,ok,61577.46143371913
127,556581.8461156127,0.07810025820401009,60028.24618488056,844115.4044959107,0.03555689533987847,555514.6370820965,ok,100047.07697477157
128,554990.7949609782,0.09077740615767818,43380.545574307376,212282.49433201045,0.10217645527204913,552774.559773703,ok,72300.90929049232
129,553504.9024113121,0.036954960610552805,147883.11311240267,3599192.36892543,0.020543930131269206,551985.8522396241,ok,246471.85518733776
130,551253.3255177184,0.06832891164665493,62979.9578175046,1278827.9383300957,0.024624093644585354,550477.9133282034,ok,104966.59636247349
131,550546.2296633364,0.10458908334298264,58154.10274783146,1624242.3097039026,0.017901917220230792,550025.6946966321,ok,96923.50457971907
132,549794.9317082828,0.1304442761484318,61004.238918095965,4047261.9806501823,0.007536482591163495,549565.0530159861,ok,101673.73153015993
133,549418.9704994466,0.12841368175745727,58294.57907112862,1720572.5288274514,0.0169404596709607,548925.2020165515,ok,97157.63178521435
134,548794.6001839793,0.11625097034939022,42024.05233593367,823495.8396038209,0.02551564337966249,548258.4648175933,ok,70040.0872265248
135,548337.9451896563,0.09356644188966366,127489.32485767188,40216077.449112475,0.001585054199020166,548236.9064448085,ok,212482.20809611882
136,548275.7846389986,0.16130783288900516,71168.09723212753,29273926.14769901,0.0012155543618074184,548232.5302934926,ok,118613.49538687922
137,548243.6240883409,0.1327319365079064,32538.16328161543,196557.4186484363,0.08277012260680268,546897.0302062312,ok,54230.272136015075
138,546640.8468573621,0.049012151587009146,93919.11399730567,3205950.012608809,0.014647626074631144,545953.0008258155,ok,156531.85666217416
139,545757.8887604186,0.12310460758466,35168.07706280542,764959.4566701504,0.022986889537839818,545353.6864090682,ok,58613.461771342365
140,545543.088221382,0.1394383608744697,28037.435248296133,335414.2136663552,0.041795240192453,544957.1725510905,ok,46729.05874714728
141,545418.6579028508,0.07810171076259129,158091.70511452196,25848951.34916033,0.0030579906894299866,545176.9364216926,ok,263486.1751908699
142,545054.8531947391,0.1069946321150237,117230.38930361319,20544357.47030923,0.0028531043006099098,544887.6179307969,ok,195383.98217258338
143,544800.6135694303,0.12358990613862858,36510.2381780386,728101.3498477304,0.025072222559176738,544342.9171607862,ok,60850.39696339766
144,545270.4916611975,0.05961433137880799,80059.33984916222,2260751.6606106902,0.017706354316585137,544561.712142337,ok,133432.233081937
145,544587.4732651606,0.12123008100307259,32075.676361671438,378049.32853387657,0.04242260723761234,543907.1063550747,ok,53459.4606027856
146,544335.9351954808,0.09726789388873104,39621.98182350508,799329.853670462,0.024784500191982035,543844.9296874251,ok,66036.63637250845
147,544018.9793720692,0.128912340141371,35871.723680155075,496226.84074539464,0.03614448144952344,543370.6969465094,ok,59786.20613359179
148,543266.25215244,0.07553271988474872,51269.39305506181,2155226.500853934,0.01189420068720111,542961.347927386,ok,85448.98842510302
149,542984.7262208607,0.15499202915060084,23935.30058717701,241315.2100742288,0.049593435448628556,542391.2093285539,ok,39892.16764529502
150,542537.3718842259,0.05850339131570064,57283.9336197267,1464972.1260740322,0.019551202579274146,541977.3869888574,ok,95473.2226995445
151,542094.8849413163,0.0877563365600412,47941.02690296216,1014662.915942712,0.023624115038451313,541528.6027740077,ok,79901.71150491278
152,541357.9560405618,0.1344714483407594,24187.568831750257,227181.64947099253,0.05323398454072459,540714.1557079282,ok,40312.614719573656
153,540489.7408490818,0.14440830747643688,22800.01378585324,401278.3984237429,0.02840922147244122,540165.8755284733,ok,38000.022976422064
154,540137.2273235776,0.1588424399053654,36365.03538404062,1016592.2231706734,0.01788575328198993,539812.0192980928,ok,60608.39230671551
155,539790.8244615342,0.1508335294456578,21535.21418489727,146580.25114826713,0.07345878457771991,538999.8491317125,ok,35892.023641495456
156,538695.3384828027,0.24096794374973837,51400.77891047262,10188702.436004473,0.0025224398903256995,538630.510795244,ok,85667.96485076894
157,538682.2269257605,0.13448408460756855,26962.605175391436,432572.9505116539,0.03116538510267419,538262.0769389293,ok,44937.67529231906
158,538168.050846614,0.17499204796599782,22219.778579685513,313517.19814315805,0.03543629936616672,537774.3574838141,ok,37032.964299466126
159,537656.9937964218,0.12968058950324624,83644.50020954695,31779298.68643943,0.0013160218077002273,537601.9548032368,ok,139407.50034924445
160,537716.526162865,0.15829151283639642,22591.460559352487,481474.82421785785,0.02346068727067056,537451.5205672797,ok,37652.43426558748
161,537210.5125897668,0.15094134307542847,25025.799163643747,447851.12413170765,0.027939864181611342,536860.9038749324,ok,41709.665272726255
162,536809.4371580003,0.09174741347917559,44515.8769687381,677575.407364546,0.03284938951804952,536078.2774668585,ok,74193.12828123012
163,537022.3002912473,0.029345589275016123,368770.1178385494,44670326.87681799,0.004127685463948615,536261.2167637768,ok,614616.8630638313
164,535921.5873466077,0.08765517656609108,40154.09550272061,841825.2782673879,0.023849423710205167,535442.7613279355,ok,66923.49250451467
165,535467.6249436924,0.15061136843415357,21184.1866588898,184490.73289966641,0.05741260367373202,534859.5052872937,ok,35306.977764816336
166,534617.298518283,0.2984819317573061,42974.978559739044,8105977.893921328,0.0026508201183207012,534560.3390494077,ok,71624.964266231
167,534532.1172788254,0.16076449472634455,20530.821813445313,377782.746220325,0.027172789147802457,534253.1774327414,ok,34218.03635572897
168,534185.011146711,0.27366379354545173,41165.57058841421,5168736.076978326,0.003982169913043795,534103.0469983858,ok,68609.28431402337
169,534055.146149054,0.1511205687567772,18351.231551796413,295075.4204809092,0.03109583224839241,533769.822740111,ok,30585.385919660686
170,533730.0910258851,0.21832555545509305,16555.630948558603,268454.4339724171,0.030835085685825634,533474.8438764442,ok,27592.71824759767
171,533300.2966546555,0.16543902255669216,20127.96755267409,814433.1224611936,0.012357041356476237,533175.9355909204,ok,33546.61258778949
172,533184.8734993547,0.16779961396822876,12047.366904221559,28692.29383963461,0.20994081148680616,531920.2565072789,ok,20078.94484036911
173,531609.6914332308,0.10554791277524739,89315.78112782132,5177435.513609774,0.008625484652878778,531224.4954835417,ok,148859.6352130355
174,531499.0470076082,0.09716221768015339,55290.60003688385,2198102.8875873527,0.012576890815509336,531151.3550877143,ok,92151.00006147308
175,531071.3835992953,0.1901975148645351,19042.261401145544,354647.58433442854,0.02684673777897344,530815.7723000176,ok,31737.102335242576
176,530758.101047231,0.18377043673288337,26536.106954496503,1654511.2046788288,0.00801931920420196,530651.7002911785,ok,44226.84492416084
177,530761.3671876284,0.21769992289548476,26433.05048455809,1040908.2909448306,0.01269710824407252,530593.5555360166,ok,44055.08414092948
178,530847.3350107619,0.09405253956532285,62180.633967028574,4007244.405077271,0.00775852776639282,530606.1199231794,ok,103634.3899450476
179,530709.0944766875,0.20180348485344532,20455.67586936334,586436.9319235905,0.01744064430105555,530530.7143932999,ok,34092.79311560554
180,530497.8537730464,0.27940070738516504,14805.37650396678,370645.5761060843,0.019972417665831334,530350.0041914278,ok,24675.6275066113
181,530501.4742415424,0.1902172947398041,15685.98372198407,236984.86035770003,0.033094906776550984,530241.9111570535,ok,26143.306203299802
182,530252.9680203419,0.4189822101432368,26143.661833076865,4716578.909268253,0.0027714644805055207,530216.7399052617,ok,43572.76972178689
183,530168.867010934,0.2359164208656401,14174.512938990774,553799.0802018956,0.012797523005837468,530078.1676832173,ok,23624.188231642507
184,529945.591982066,0.21947807443018913,12927.07293845178,207386.95648341413,0.03116655251046521,529744.1458332946,ok,21545.1215640863
185,529641.4455268288,0.14172069438729878,84914.08971160953,40761891.018918894,0.0010415867319820637,529597.2228322277,ok,141523.48285268253
186,529593.2098837513,0.17540643292860825,18757.408180920138,670116.5579547585,0.01399563102736114,529461.9490017865,ok,31262.346968200232
187,529493.8951553818,0.25750742985025965,11215.892376361624,169042.16474481285,0.03317483656605205,529307.8524571176,ok,18693.15396059787
188,529260.415116532,0.19874378282132,14669.172881946883,1111156.8877781816,0.006600855848213608,529212.0005687289,ok,24448.621469911468
189,529234.7640208005,0.2119450625793346,15199.37234436477,741645.6293580505,0.010247058529503476,529156.8895917883,ok,25332.287240607588
190,528918.9287529873,0.27842075607198175,9641.840524414283,131566.7287850215,0.03664239665093801,528742.2786805169,ok,16069.734207357138
191,528603.7219306232,0.5098901177549405,21548.29638272277,15808952.52471596,0.0006815219524833739,528596.3791121115,ok,35913.82730451918
192,528530.6223918325,0.4762287583314619,21350.868641649122,14244915.455639236,0.0007494206865649315,528522.6220005144,ok,35584.78106939646
193,528540.1748365383,0.2407450722752212,10478.063964865009,246691.50394837584,0.02123718044026703,528428.912568995,ok,17463.43994144168
194,528440.1069129149,0.2899308126626563,9732.895150194778,529951.1107725165,0.009182823615566172,528395.4191831984,ok,16221.491916991294
195,528416.7468948865,0.28457390710431646,10491.893143503072,598701.6633814526,0.008762204771776574,528370.780836803,ok,17486.48857250512
196,528403.533105066,0.3188820370776575,7567.098628346278,95224.84265637309,0.03973279670123895,528253.2021093569,ok,12611.831047243797
197,528251.3304443171,0.20002930359182342,20278.79605869609,1693127.1754729764,0.005988562570035884,528190.6100247958,ok,33797.993431148716
198,528217.2567882809,0.4247036097288764,22677.262252277484,7696989.868808277,0.001473125380103209,528200.5535629933,ok,37795.437087121834
199,528217.4431222684,0.2838929337229149,10438.016437701415,218205.56012091247,0.023917851662252517,528092.6156578659,ok,17396.69406283056
200,528067.5504697423,0.40520898967776553,8521.842506281344,222871.30918940398,0.019118303152783067,527986.0888855145,ok,14203.070843802216
201,528114.4635280818,0.10339093053981625,28743.606222172966,967149.9116307624,0.01485995391019933,527900.8991962445,ok,47906.01037028828
202,527869.1144367601,0.33403877847796465,29279.033381165475,2449330.284171985,0.005976946753643614,527781.6148250015,ok,48798.38896860912
203,527730.5815263492,0.617277141302806,18183.476018295634,5983975.019568013,0.0015193475874175951,527716.7680161396,ok,30305.793363826044
204,527730.5815263492,0.32287575630859916,9103.16331979807,260565.58147222575,0.017468084749267615,527651.0741121708,ok,15171.938866330118
205,527627.678514272,0.2727669408769148,9399.736454115979,146359.08971330046,0.03211189845649119,527476.7568230057,ok,15666.227423521572
206,527651.1324080143,0.19097696358400945,62896.47095957125,35724011.159210645,0.0008803108738162342,527623.448184359,ok,104827.45159928541
207,527619.0527696525,0.14760827212927435,74620.62344409837,30432959.959465858,0.0012259836628360627,527573.3109370258,ok,124367.70574016395
208,527623.1063524471,0.14185914058260563,20397.571650063586,1394883.9615924186,0.007311565768803248,527548.5372591254,ok,33995.95275010597
209,527623.1063524471,0.12473002949989195,22943.22059001316,2297827.471458821,0.004992372333212467,527565.8358025928,ok,38238.700983355266
210,527818.136579404,0.22896811180735677,41353.53889137459,24036883.486744527,0.0008602100791098724,527800.3502139234,ok,68922.56481892013
211,527818.136579404,0.12329574989809808,23287.132025149465,711332.438087756,0.016368670102934746,527627.5468885223,ok,38811.88670858244
212,527832.5936523227,0.18478950459592913,14538.251694222861,365985.44817103643,0.01986178926904859,527688.2158065771,ok,24230.419490371434
213,527671.4024894933,0.24361348655721637,9969.833496342095,135552.85850738417,0.03677470769013327,527488.0836332196,ok,16616.389160570157
214,527404.6248098997,0.1839919165047982,14319.930268186352,169775.2014988213,0.042173209460999436,527102.6661005662,ok,23866.55044697725
215,526982.9066205492,0.288105186314363,10395.884467627568,230573.93489935022,0.022543494502458752,526865.7268383771,ok,17326.474112712604
216,526854.9197912223,0.23704033559123747,11707.087304253044,233356.86782476254,0.025084085618265126,526708.0890010821,ok,19511.812173755072
217,526666.4583627442,0.4212056280567766,22995.024201304732,3466789.475096087,0.0033164725413081784,526628.3271795689,ok,38325.04033550033
218,526680.452179136,0.15652444052121,19303.264521312376,622327.2816779548,0.015508933233061708,526530.7656588154,ok,32172.107535510524
