round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
208,5356.0,0.25073511284159705,13843.500000000005,500661.7706145669,0.013825201775449105,5260.305409610785,ok,27687.0,-0.09909658084096762
209,5531.0,0.08628871324168713,55418.500000035565,4735951.707499567,0.005850830352881151,5368.877879044324,ok,110837.0,-0.09900999722508352
210,5338.0,0.1173478587151221,21900.5,1296020.562660496,0.008449132919250228,5245.47988225098,ok,43801.0,-0.09887041944781005
211,5217.0,0.2195509366580052,13767.0,1028269.4201961929,0.00669425722947847,5170.920080360886,ok,27534.0,-0.09894622186219237
212,5001.0,0.26460766362601756,15675.5,2013972.7105953917,0.003891686296823219,4970.497935727074,ok,31351.0,-0.09881933324737613
213,4956.0,0.24195860469554378,17514.500000005588,1560248.3432408234,0.005612728280046068,4906.84793526955,ok,35029.0,-0.09875246322986175
214,4938.0,0.1970559661119168,17843.500000000004,2213726.381651317,0.004030195454121512,4902.043603707191,ok,35687.0,-0.0990256556742577
215,4882.0,0.31773869220160467,4144.5,68577.7742582194,0.03021751613281077,4819.3817521937835,ok,8289.0,-0.09901001275925125
216,4867.0,0.23042643759712467,30834.000000021413,10331797.21143805,0.0014921895662976202,4843.994913456373,ok,61668.0,-0.09909134142338871
217,4843.0,0.2649168760441537,14402.5,1949045.6012751027,0.003694757062271301,4816.393130705319,ok,28805.0,-0.09901970000405758
218,4820.0,0.3887454387327214,10341.50000000573,3476477.6580166514,0.0014873531512792188,4812.309268693019,ok,20683.0,-0.0990647128814528
219,4824.0,0.24181643139852776,13570.0,1496012.6651221134,0.004535389410921978,4793.227382846894,ok,27140.0,-0.09913339873153992
220,4636.0,0.2654842474279467,12894.0,1362123.9585127141,0.0047330494113321355,4605.486030445142,ok,25788.0,-0.09912063171314056
221,4636.0,0.2747051498486182,10070.500000000002,1023207.6416215228,0.00492104417048764,4611.221312340553,ok,20141.0,-0.09912063171314056
222,4604.0,0.2898275979135283,3632.5000000000005,56237.36356031114,0.03229614414715908,4545.342128192722,ok,7265.0,-0.09901546644348835
223,4527.0,0.21389604572954637,18642.000000000324,2351333.969089094,0.003964132752954322,4490.050318609712,ok,37284.0,-0.09883930936194885
224,4468.0,0.3696713245886274,4011.0,101941.37523978927,0.019673071854118197,4428.5456543965665,ok,8022.0,-0.09879892668246892
225,4523.0,0.13045058591522107,8450.000000000002,248229.10375706287,0.017020566629990852,4451.088105988289,ok,16900.0,-0.09862882755215452
226,4418.0,0.22131645820102264,2730.5000000000005,45000.83321903352,0.03033832714507506,4376.580598865186,ok,5461.0,-0.0986531216983284
227,4398.0,0.23476095978910885,7026.500000002125,177547.4447774221,0.019787668611087928,4328.480973252074,ok,14053.0,-0.09868762127905262
228,4359.0,0.263278156985229,14671.00000000398,1299159.8087709015,0.005646341543571841,4317.581261607118,ok,29342.0,-0.0987491105115561
229,4341.0,0.24797067130930375,13881.50000000332,819547.1352871362,0.008469006480719259,4282.218743268934,ok,27763.0,-0.09855797241930997
230,4274.0,0.4573465502290048,16780.5,3426054.0698547754,0.002448954344831939,4253.452660808273,ok,33561.0,-0.09869386557953774
231,4147.0,0.3762401177008952,12896.000000000002,1213209.8905025828,0.005314826437269532,4112.729999132486,ok,25792.0,-0.09878142091944175
232,4150.0,0.2949222562401537,11507.000000005995,1288274.8729159874,0.00446605000296253,4124.304581307942,ok,23014.0,-0.09877020034342454
233,4127.0,0.3318775296580862,6161.000000000003,258023.39852204724,0.011938839724013568,4090.222404230176,ok,12322.0,-0.09886857625429091
234,4114.0,0.33144884099423655,4293.500000001904,121594.72048656359,0.017654960605285253,4076.099213320587,ok,8587.0,-0.09889288494640036
235,3954.0,0.28895284960496814,4216.000000000001,145327.61405937574,0.014505157974579738,3923.423126989586,ok,8432.0,-0.09897418570163374
236,3938.0,0.3199946673729884,3901.5000000000186,31870.66036312804,0.06120833323732697,3818.597843937284,ok,7803.0,-0.09900620950558503
237,3981.0,0.1229196808920417,61631.5000000292,7539658.770354232,0.0040871544639634666,3855.051269827058,ok,123263.0,-0.09913648009391895
238,3792.0,0.23793058707864806,27690.500000012235,6703898.891005281,0.0020652534032967727,3763.406050317993,ok,55381.0,-0.09916172606947127
239,3752.0,0.3486891082873315,12388.500000005108,1380293.5938735055,0.0044876322164328,3724.20248414335,ok,24777.0,-0.09914623443438453
240,3723.0,0.4430768288185843,6870.0,761627.0374701618,0.004510081484777348,3707.50787009979,ok,13740.0,-0.0991453448183841
241,3706.0,0.1838198062215858,2953.0000000009754,55477.0248616682,0.026614621164024858,3666.703511851304,ok,5906.0,-0.09914571695486973
242,3675.0,0.2214841404296385,6210.500000002565,100041.2022714767,0.031039710934048198,3578.613937622007,ok,12421.0,-0.09934321390059342
243,3466.0,0.14454736787875383,35255.5,4384677.395090274,0.00402030717692905,3395.1310301618887,ok,70511.0,-0.09891668843397206
244,3458.0,0.22559046143454406,25764.000000000004,5209820.397611911,0.002472638021438298,3426.147477007832,ok,51528.0,-0.09900033713820822
245,3434.0,0.4051657326525646,10533.0,1593061.8120203777,0.003305898088989301,3416.589487714338,ok,21066.0,-0.09916937693731587
246,3423.0,0.43376264002890436,9236.000000000022,1849482.7080557211,0.002496914396596175,3411.469249316519,ok,18472.0,-0.09929206328070883
247,3409.0,0.3759084858803386,3983.5,141155.24633784321,0.014110350494751813,3380.8957094020784,ok,7967.0,-0.09928171921191264
248,3396.0,0.3409174118499147,3356.5000000000055,46486.74913780355,0.03610168555828807,3335.412346211803,ok,6713.0,-0.09925222937182054
249,3446.0,0.1644767328967363,38553.50000000001,4775909.048208744,0.004036247299816138,3368.1942698632693,ok,77107.0,-0.09940790366902696
250,3358.0,0.16667482393869978,30800.50000001218,3321445.041456752,0.004636611416954741,3286.595025026015,ok,61601.0,-0.09969825288638479
251,3298.0,0.28195523102893866,22909.000000011783,5160862.152558421,0.0022194934996137214,3272.576811708662,ok,45818.0,-0.09976657889373142
252,3277.0,0.36693871806693507,12050.000000005231,1347515.166475503,0.004471192718195017,3250.061063872863,ok,24100.0,-0.0998300663221734
253,3145.0,0.31727486784611164,11118.500000005051,917688.9452948984,0.006057880536215969,3111.3227276290263,ok,22237.0,-0.0998746364777201
254,3113.0,0.4381427102457619,12303.50000000002,1530226.4514702673,0.004020156620668337,3088.2690015088033,ok,24607.0,-0.09983138972640493
255,3108.0,0.2977171002330752,5941.5000000012915,285172.0249960976,0.0104173963068127,3077.0525199215294,ok,11883.0,-0.09980653839911113
256,3314.0,0.06673944113787693,36846.50000000001,2061856.0538357373,0.008935274587053076,3149.3832024640747,ok,73693.0,-0.0996604154478824
257,3194.0,0.25836615612144437,18129.00000001107,2491110.8911967394,0.003638738055394601,3161.0166588968555,ok,36258.0,-0.09947309805254134
258,3531.0,0.05925787414285183,97005.5,9691011.66077168,0.005004921229878884,3288.247556817492,ok,194011.0,-0.09948867106407722
259,3301.0,0.1058670226995687,44335.00000002427,5629687.567329467,0.003937607502173987,3213.71308569551,ok,88670.0,-0.09953302337929282
260,3173.0,0.2905220202376743,10904.0,930859.8847845143,0.005856950212503881,3141.067907441429,ok,21808.0,-0.0993961062207136
261,3188.0,0.2026987357485914,24121.500000000164,4104528.0856867596,0.0029384011385031384,3152.560678468798,ok,48243.0,-0.09942749948201124
262,3174.0,0.16255472321167702,22241.00000001163,4573734.530296042,0.002431382916158456,3146.961806280846,ok,44482.0,-0.0994104346897533
263,3121.0,0.30860681617310187,5868.500000000001,512100.50216429937,0.005729832303617997,3104.187239563109,ok,11737.0,-0.09947195453747604
264,3103.0,0.4634410175249256,8265.0,1260084.0382853742,0.003279543168901012,3089.4472878545166,ok,16530.0,-0.09943023605945234
265,3103.0,0.4273774549264934,7183.0,937797.2146084913,0.0038297192016073203,3089.2455634874273,ok,14366.0,-0.09943023605945234
266,3059.0,0.26679820719326197,3680.0,27275.462282011402,0.06745990153990934,2934.873781166567,ok,7360.0,-0.09944408161489893
267,2975.0,0.22340680177917635,19078.500000000004,4152922.5117422505,0.002296996867393526,2953.088372632716,ok,38157.0,-0.09937846630078573
268,2941.0,0.6829312621295276,6352.5,916338.7646168489,0.0034662399132793357,2929.9903554754464,ok,12705.0,-0.0993952802408753
269,2941.0,0.6723290891902024,6064.000000000001,909467.7518950016,0.0033338180421267384,2930.8918636962717,ok,12128.0,-0.0993952802408753
270,2942.0,0.634825710786721,6393.50000000216,1065877.9610922313,0.002999170746269387,2932.4124009168604,ok,12787.0,-0.09940747876669098
271,2912.0,0.521640066560707,6301.0000000015725,815218.976261703,0.0038646058197121845,2899.824559364994,ok,12602.0,-0.09932624558005809
272,2914.0,0.4127095558622464,7640.500000003201,1163026.8883874596,0.003284747788848106,2901.451442259648,ok,15281.0,-0.09930712498684047
273,2867.0,0.5318563571271845,8134.000000003125,2007002.7132378784,0.0020264048340225263,2858.7586115400272,ok,16268.0,-0.09930313271248625
274,2860.0,0.29189966775095844,2456.5000000000005,51382.97454506045,0.02390383217154707,2830.6401181352976,ok,4913.0,-0.09926531039951092
275,2861.0,0.25544301895023924,3803.5000000009472,60112.37381059531,0.031636581280130284,2800.835131550497,ok,7607.0,-0.0992839983965208
276,2762.0,0.2384903881220765,16981.500000000004,5061831.966136172,0.0016774065312328437,2747.7575604949348,ok,33963.0,-0.09954402037906718
277,2704.0,0.4860353143780672,3124.5000000000678,68009.99393707851,0.022970888682116282,2668.1137291563628,ok,6249.0,-0.09947859856180319
278,2716.0,0.23521985048340713,21694.000000000007,5505260.4048015475,0.001970297352426695,2694.6281846182274,ok,43388.0,-0.09952163800418834
279,2697.0,0.43427346151052676,7179.5,848081.1167838661,0.004232790860399324,2681.805339008881,ok,14359.0,-0.09929674691780033
280,2697.0,0.12182189884270447,3978.5000000000337,20408.892369492838,0.09746976778482809,2503.108264434029,ok,7957.0,-0.09929674691780033
281,2719.0,0.11488935621136898,82005.5,19964802.307033837,0.0020537518663810784,2634.7905256607432,ok,164011.0,-0.098924737727899
282,2648.0,0.08105815850312183,110769.50000008073,56399954.91988997,0.0009819998983812736,2593.612181128088,ok,221539.0,-0.09895135686904677
283,2585.0,0.2466458860151589,37267.0,8281995.032123696,0.0022498806057870743,2543.076849732067,ok,74534.0,-0.09899907020874554
284,2569.0,0.12767618267083194,84348.00000000006,44958339.66328045,0.0009380684499442376,2529.4379011920514,ok,168696.0,-0.09905982013149872
285,2528.0,0.1913321662039812,60345.500000000015,16774140.589446284,0.0017987657751589177,2473.7262899575735,ok,120691.0,-0.09916038560108742
286,2503.0,0.2543420969326771,21980.000000000004,4343159.452617374,0.0025304159609836467,2475.1907285887896,ok,43960.0,-0.09916419565439405
287,2474.0,0.30264368964883104,15705.500000000004,3340696.7651968426,0.002350632383582201,2455.541071549825,ok,31411.0,-0.09918730930142461
288,2457.0,0.2932989908613558,23420.00000001465,7717006.862917205,0.0015174277032560105,2439.230921594861,ok,46840.0,-0.09919335022889975
289,2442.0,0.28852966712017414,10005.500000000004,1606859.5157815896,0.0031133711135703256,2426.424582661586,ok,20011.0,-0.09922229062759946
290,2420.0,0.410022141019217,5478.000000000097,447853.02425527776,0.00611584571647061,2403.2486985825867,ok,10956.0,-0.0993008794841348
291,2394.0,0.6918781349660511,7741.0,2448970.5652564517,0.0015804599920108424,2387.882829600922,ok,15482.0,-0.09922143651525728
292,2394.0,0.625282808780573,8673.500000000013,2784668.50715389,0.0015573666987143268,2387.2460899693506,ok,17347.0,-0.09922143651525728
293,2427.0,0.1946578615911924,9120.0,716753.9846260626,0.006362015555977684,2397.9892090647418,ok,18240.0,-0.09908618924159684
294,2281.0,0.2031448705383076,12287.50000000001,6303150.886889582,0.0009747109200223768,2275.0116197851125,ok,24575.0,-0.0993477325912262
295,2264.0,0.9974517670980082,8497.500000000075,15553962.416574502,0.0002731619047421971,2262.8394033572263,ok,16995.0,-0.09933534048300263
296,2247.0,0.9451875189507042,6484.500000000002,2931959.8626297163,0.0011058302814186485,2243.4146217700704,ok,12969.0,-0.09926500961189966
297,2247.0,0.6741238412123093,4173.000000001287,326238.1608355099,0.006395634387641923,2233.655508850181,ok,8346.0,-0.09926500961189966
298,2260.0,0.36845902235560946,11114.000000000002,1773732.4297805089,0.0031329415343032624,2242.5902438938765,ok,22228.0,-0.09913708658336606
299,2221.0,1.0554179871931841,4149.500000000002,2975952.4220384755,0.0006971717641167238,2219.553542882399,ok,8299.0,-0.09924053469133298
300,2221.0,0.3322930054497835,2357.0,11421.937451237463,0.10317864241782555,2099.4039699105924,ok,4714.0,-0.09924053469133298
301,2163.0,0.1312743284411183,32945.00000000001,3146824.3544851453,0.005234642339195663,2076.7723540675993,ok,65890.0,-0.09922417831883612
302,2102.0,0.1344725501770244,31950.500000000015,6356538.719480012,0.002513199510771932,2061.8510095155407,ok,63901.0,-0.09925318530819638
303,2056.0,0.2599031110522517,12943.500000007962,1268469.0021333892,0.005102016674526057,2022.9810235866157,ok,25887.0,-0.0993099509458224
304,1961.0,0.9929893184274903,1736.5000000007003,215050.07787370516,0.004037431693050848,1957.4944999325073,ok,3473.0,-0.09928881274691692
305,1958.0,0.7612659999013062,845.5000000000002,11574.727417906584,0.036523538286179276,1942.5596741895179,ok,1691.0,-0.09932160188969119
306,1951.0,0.2673468626739153,6962.500000000075,5487088.592765935,0.0006344439206958761,1948.7913421010776,ok,13925.0,-0.09938776580516961
307,1951.0,0.93496005009562,2076.0000000009763,549325.7769998971,0.001889589098966828,1949.0386065152713,ok,4152.0,-0.09938776580516961
308,1851.0,0.5214903358227481,2300.5000000007067,116263.68884086722,0.009893458666830423,1839.6200491684747,ok,4601.0,-0.0996325708814485
309,1865.0,0.3274196193001209,17187.00000000001,10113247.228417717,0.000849727076368973,1857.6978703692232,ok,34374.0,-0.09976937783837281
310,1865.0,0.3556632646219348,12020.5,4029570.473860769,0.0014915361423723961,1856.0354949003063,ok,24041.0,-0.09976937783837281
311,1846.0,0.8321432961790961,3148.0000000016175,1190217.0661470906,0.001322447849866647,1843.918467084309,ok,6296.0,-0.09974955671193353
312,1837.0,0.7413872058050066,4802.0,1683616.2917557443,0.0014260969151683241,1833.575941306681,ok,9604.0,-0.0997753762399225
313,1824.0,0.7063245938770384,1423.000000000414,56327.49826592472,0.01263148589772588,1815.0126977837656,ok,2846.0,-0.0996926205599391
314,1838.0,0.4790515736724986,9197.500000004002,3617867.1926273047,0.0012711218392354464,1832.1544284418135,ok,18395.0,-0.0997626049547895
315,1838.0,0.4371166271812433,9345.500000004622,2665868.4744663425,0.001752805903501188,1829.8095762144108,ok,18691.0,-0.0997626049547895
316,1818.0,0.9864368210895565,2196.5,346476.80735237204,0.00316976483474423,1814.5188057702421,ok,4393.0,-0.09979961114526104
317,1818.0,1.4306237754939728,3714.000000002326,3383283.906385155,0.0005488750135619748,1816.9807390998146,ok,7428.0,-0.09979961114526104
318,1818.0,1.0819685112844102,2390.000000000001,532186.5102186248,0.0022454533834559026,1815.3166832067702,ok,4780.0,-0.09979961114526104
319,1818.0,0.8114337387198837,2128.5000000008354,513355.79853192414,0.0020731235588336986,1815.7936782525105,ok,4257.0,-0.09979961114526104
320,1818.0,1.1621132659776368,1946.5000000000002,900131.2538033698,0.0010812312047689468,1816.9476917299585,ok,3893.0,-0.09979961114526104
321,1814.0,0.4896590844527294,1535.0000000000002,278466.57653297915,0.0027561656036271345,1811.884642899216,ok,3070.0,-0.09973181913867535
322,1814.0,0.6261784215595098,1127.5,11782.710942905866,0.047845525764970295,1787.0270848499981,ok,2255.0,-0.09973181913867535
323,1813.0,0.7230486695589757,2239.5000000006257,68630.90647959421,0.016315535630193726,1794.7306789780855,ok,4479.0,-0.09977334027176976
324,1669.0,0.9358594624184947,2876.000000000001,487362.29682135716,0.002950577033510452,1664.757070225812,ok,5752.0,-0.09989997582851107
325,1669.0,0.9458093310082193,2549.0,236523.42859189142,0.005388472539856006,1662.1323917479535,ok,5098.0,-0.09989997582851107
326,1668.0,0.8473202925371504,2740.0,297909.7417942534,0.004598708292480642,1661.6997696393014,ok,5480.0,-0.09975032550807406
327,1668.0,0.8086263269854884,2804.5000000000005,281657.4179801504,0.004978565840928155,1661.0188060495586,ok,5609.0,-0.09975032550807406
328,1659.0,0.5969921044771895,2432.0,192463.49672110687,0.006318081198337934,1651.317213262821,ok,4864.0,-0.09979249914146227
329,1659.0,1.0727291166471056,3163.500000000001,1195632.9125170873,0.0013229394937531841,1656.907440455756,ok,6327.0,-0.09979249914146227
330,1652.0,0.2750544055628623,516.5,2550.6489746166226,0.10124874201430108,1625.8525123748068,ok,1033.0,-0.09981637847974056
331,1689.0,0.3312102558398328,10432.0,2484246.2456942135,0.0020996308272742937,1678.0483256049374,ok,20864.0,-0.0997923526478246
332,1658.0,0.3289690725171768,741.5,1308.3316919445876,0.2833761516920455,1552.9382917601743,ok,1483.0,-0.09985407261997148
333,1492.0,0.32987044471991284,6848.0,660128.3318146919,0.005186870241711075,1474.2401562923812,ok,13696.0,-0.09948969206849378
334,1464.0,0.5158091524718513,1382.5,59640.53464470686,0.011590271685489475,1455.9882246974053,ok,2765.0,-0.09951876279467697
335,1374.0,0.5417163143485919,2441.5000000013906,190280.35254545553,0.006415533625359843,1366.1682373268375,ok,4883.0,-0.0996876119640655
336,1374.0,0.42241578353320486,3482.000000000001,594241.4285482082,0.0029297856331784865,1368.8992432126363,ok,6964.0,-0.0996876119640655
337,1374.0,0.5455420702781281,2319.5,109417.14051176266,0.010599344806267567,1361.7074098609312,ok,4639.0,-0.0996876119640655
338,1369.0,0.5787021600151149,2294.5000000000086,143394.35625327495,0.008000663554523977,1359.8212387370725,ok,4589.0,-0.09972565937614153
339,1369.0,0.30776417960335967,4563.000000000003,783193.6269538514,0.0029130727338444436,1362.353824557734,ok,9126.0,-0.09972565937614153
340,1347.0,0.49668788113117757,1617.0000000000107,138109.6429916178,0.005854044529309769,1342.2670049980532,ok,3234.0,-0.09974039317554428
341,1326.0,0.5107025978408041,759.5,13285.343659393428,0.02858413073353184,1315.1451763539415,ok,1519.0,-0.09977831700049355
342,1322.0,0.38039383811188515,491.0000000000001,894.0347423961045,0.274597829768936,1254.5862327917262,ok,982.0,-0.09975282904571081
343,1223.0,0.35327269310948706,24803.5,14333931.621413717,0.000865202257660613,1212.2699779010575,ok,49607.0,-0.09986923864105313
344,1223.0,0.3485556686161088,20054.50000000001,9450462.500777217,0.0010610327271469893,1212.3607595867154,ok,40109.0,-0.09986923864105313
345,1218.0,0.37715548223186096,16630.5,6839977.292319868,0.0012156838604327842,1207.8912847795361,ok,33261.0,-0.09985060040935423
346,1203.0,0.15061361547366556,16354.000000000004,6886707.062553447,0.0011873599277167658,1193.2909578710598,ok,32708.0,-0.09978828724526068
347,1171.0,0.7235230836988503,3727.5000000017208,768622.6273376037,0.002424792002880032,1166.4807939046302,ok,7455.0,-0.09972285695885308
348,1171.0,0.5038871905838122,4469.500000000002,1188117.6442603848,0.0018809164317992728,1166.7966220040364,ok,8939.0,-0.09972285695885308
349,1171.0,0.9009810433978994,3202.5,849567.5288123644,0.0018847824872007934,1167.9819920423697,ok,6405.0,-0.09972285695885308
350,1171.0,0.7358889991000046,3540.5,704311.0464266683,0.0025134491486132264,1166.5505666446675,ok,7081.0,-0.09972285695885308
351,1175.0,0.436897116692963,10442.500000000002,3036325.870783197,0.0017195947412104416,1166.021565957455,ok,20885.0,-0.09969536135150481
352,1160.0,0.4890000345505406,7710.000000000191,4023757.40678899,0.0009580597462202462,1156.3066796783207,ok,15420.0,-0.09974476357505546
353,1160.0,0.5563422780373539,10745.5,7342902.305356263,0.0007316929705139697,1156.068796592671,ok,21491.0,-0.09974476357505546
354,1149.0,0.5181299222418269,1489.0000000006648,128551.57582978319,0.0057914498145564125,1144.6882656130608,ok,2978.0,-0.09971190094172888
355,1149.0,0.4359914728223729,2159.5000000007576,186119.6537158757,0.005801375504645471,1142.7359647988567,ok,4319.0,-0.09971190094172888
356,1140.0,0.6825149072644202,1060.0,15962.112494576173,0.033203625158016566,1122.402078666251,ok,2120.0,-0.09970520135644234
357,1129.0,0.3229366011908825,340.0,485.08813889533826,0.35045177642795117,1069.4231980072482,ok,680.0,-0.09978833366057893
358,1077.0,0.7289590605901982,5993.0000000031805,2579483.0796918906,0.0011616668562755257,1073.5190652651686,ok,11986.0,-0.09993688237782328
359,1071.0,0.596613437773745,3524.5,342150.2115829758,0.005150515593273663,1061.9235038957534,ok,7049.0,-0.09979452332072469
360,1072.0,0.6147528560752232,6083.500000000002,2888127.410724075,0.0010531910706935922,1068.796456060718,ok,12167.0,-0.09983089462718686
361,1062.0,0.3651717611598336,9072.500000003523,3016396.9323469084,0.0015038637492819393,1055.178098067317,ok,18145.0,-0.09986762978276476
362,1040.0,0.7609171551747189,2619.5000000014234,307415.1073303241,0.004260525812719273,1034.4197763167879,ok,5239.0,-0.09989574070602636
363,1042.0,0.4178317343725518,8980.000000005255,4160659.4977613487,0.0010791558411397235,1037.1545902732798,ok,17960.0,-0.09992388679032072
364,1042.0,0.4410115261783828,6923.500000004147,2012036.497975372,0.0017205204793677886,1036.043988230545,ok,13847.0,-0.09992388679032072
365,1038.0,0.7446195758400407,3930.0,1393140.6987959163,0.0014104820867686504,1035.2284026994996,ok,7860.0,-0.09987747293459082
366,1038.0,0.47189535458289034,2409.500000000848,88169.36593989005,0.01366404291510692,1021.5382442980192,ok,4819.0,-0.09987747293459082
367,957.0,0.16513436122920452,965.0000000000106,9150.594533065134,0.05272881431436176,931.5583470933201,ok,1930.0,-0.09988266033512971
368,959.0,0.644192463402128,1713.000000001131,197783.7134633201,0.004330488011387284,955.2909370182443,ok,3426.0,-0.09982838021454254
369,969.0,0.41298221854887895,3441.0000000014124,522516.98220320843,0.0032927159472332683,963.3348822127828,ok,6882.0,-0.09989559654779967
370,969.0,0.37191216974221303,6573.50000000309,1082723.1141949103,0.0030356329858585327,959.0226332837248,ok,13147.0,-0.09989559654779967
371,969.0,0.39075681666748285,6573.000000000001,951358.6788753382,0.0034545330514934515,957.6466771262667,ok,13146.0,-0.09989559654779967
372,969.0,0.33150626071557465,7088.000000000001,1092218.8089706386,0.00324477107598984,957.500531306692,ok,14176.0,-0.09989559654779967
373,951.0,0.41395442522731335,1940.0000000000002,129148.43320650405,0.0075107376521479155,943.7145844774165,ok,3880.0,-0.09987130101148312
374,979.0,0.20755112926326638,16808.50000001215,4447217.5996212205,0.001889777104840088,963.1178407666363,ok,33617.0,-0.09984611738535332
375,979.0,0.18861525439156956,8914.0,1010947.3594521477,0.00440873598247028,959.35026372613,ok,17828.0,-0.09984611738535332
376,948.0,2.1865197953268702,2696.0000000006044,1261554.4287067552,0.0010685230611747478,946.5596309135361,ok,5392.0,-0.09981726547738123
377,948.0,0.6344310113530603,1838.5,75287.23001395648,0.01220990598046432,936.7760439274581,ok,3677.0,-0.09981726547738123
378,943.0,1.926603417749767,3852.500000000001,11521461.833600461,0.00016718798602295473,942.6779541419234,ok,7705.0,-0.09985239628352405
379,943.0,1.969659947222792,3552.5000000000023,8038534.162713568,0.00022096690317484357,942.6075075382356,ok,7105.0,-0.09985239628352405
380,943.0,1.9586428183579578,3518.000000001594,8769310.194699986,0.00020058590253357728,942.6471693974433,ok,7036.0,-0.09985239628352405
381,943.0,0.6292150547994485,1799.0,89423.56658165963,0.010058869651308264,933.9520467486483,ok,3598.0,-0.09985239628352405
382,943.0,1.7663597177914934,3907.0,8105714.799593929,0.0002410028046012505,942.5292010212115,ok,7814.0,-0.09985239628352405
383,943.0,1.7137251719133368,3588.5000000000005,8862499.21615136,0.00020245417869601499,942.6367465898747,ok,7177.0,-0.09985239628352405
384,943.0,0.8284857183512423,1509.000000000001,54620.36306916393,0.013813529563042312,932.5776919446845,ok,3018.0,-0.09985239628352405
385,942.0,1.6403439655275833,2788.5000000000086,1438204.1062766004,0.000969438199985126,940.6483607896707,ok,5577.0,-0.0998119334147014
386,929.0,0.14231829967069906,878.5000000000305,5964.13175452146,0.07364860772349907,896.6498490574519,ok,1757.0,-0.09983393310311328
387,964.0,0.6861164321836871,11358.500000000397,14695328.76192175,0.0003864663453271056,961.805161008301,ok,22717.0,-0.09978493903927577
388,957.0,0.47201103389882193,2726.5000000000005,134563.19348612154,0.010130927816755493,943.189012653808,ok,5453.0,-0.09987888241481269
389,957.0,0.6078621578256277,3893.000000000093,612370.1406185412,0.0031786331025773582,950.812790665833,ok,7786.0,-0.09987888241481269
390,957.0,0.4919675272939447,2460.5,164089.61701789778,0.0074974274567647554,947.7762898713152,ok,4921.0,-0.09987888241481269
391,954.0,0.5944030063730281,3019.0,308105.0081814878,0.004899303678669307,946.6045010970487,ok,6038.0,-0.09984823862842784
392,941.0,0.26561924340835064,1373.0000000004104,35527.08138948317,0.019323287282569317,927.7345632805121,ok,2746.0,-0.09989359157615141
393,928.0,0.2402904468949843,468.50000000000273,3162.060841029131,0.07408143352604242,910.6464241965244,ok,937.0,-0.09983705489477135
394,979.0,0.178293222318758,45908.50000004123,33338515.748665825,0.0006885204540318873,963.1955293680244,ok,91817.0,-0.09977827829022035
395,950.0,0.9995411684736328,5516.5,3693897.343995505,0.0007467045624544992,947.9404021406099,ok,11033.0,-0.09979088717634932
396,950.0,0.7481671060336477,11108.50000000028,14812111.800601786,0.0003749802914513839,947.9172657162061,ok,22217.0,-0.09979088717634932
397,950.0,0.6554198404093657,6317.500000002981,2057603.9125991664,0.001535159405879704,945.1508152266753,ok,12635.0,-0.09979088717634932
398,941.0,0.5181345383150577,976.0000000000002,4079.4460125917512,0.11962408584247061,882.6234461088743,ok,1952.0,-0.09981758832270948
399,928.0,0.04315407904276414,56017.000000030326,9042341.39532214,0.003097483137996178,841.2441435293871,ok,112034.0,-0.09968928500433405
400,853.0,0.08287430487793511,35417.00000000001,8942284.046965035,0.001980310612701928,817.9316695149679,ok,70834.0,-0.09967671596886607
401,853.0,0.1805677878029182,39338.500000000015,10308845.537208054,0.0019079973532445645,815.4711230596943,ok,78677.0,-0.0996261801413203
402,792.0,0.2530854019842451,25000.500000023392,21802755.439023122,0.0005733334960790522,784.833187965631,ok,50001.0,-0.09974937144416796
403,792.0,0.27266439141393234,32174.50000000019,37316884.12543898,0.00043109842574003625,785.0648118505135,ok,64349.0,-0.09974937144416796
404,772.0,0.5747580044447103,2176.000000000478,95196.94864873942,0.011428937748989985,759.5653157290961,ok,4352.0,-0.0997620329467166
405,774.0,0.4477126655415085,6779.500000000003,1164737.891234746,0.002910311431876322,764.1347718237972,ok,13559.0,-0.0997871000508943
406,850.0,0.12537131793558173,31059.50000001927,6701460.76841569,0.0023173678898788905,814.011856012131,ok,62119.0,-0.09973203178987067
407,850.0,0.13769156198201032,23760.000000011853,3613256.234374063,0.0032878930331559893,810.9398307660874,ok,47520.0,-0.09973203178987067
408,819.0,0.29882411058572217,21692.50000000022,7203590.283001757,0.001505672806738315,802.6690963199144,ok,43385.0,-0.09978870344243695
409,805.0,0.2950885266174694,14035.000000000004,5950495.883296657,0.0011793134786797315,796.724167663365,ok,28070.0,-0.09979934176726601
410,805.0,0.3568419189792532,7813.000000000003,1655676.3519655063,0.0023594587162898534,795.7827745248137,ok,15626.0,-0.09979934176726601
411,799.0,0.5472576899339667,6647.000000002916,1735975.0923837465,0.0019144859938271398,792.6372057995127,ok,13294.0,-0.09965838263402826
412,786.0,0.5243421044832155,5087.5,567163.4003614492,0.004485039052905893,774.5911819091707,ok,10175.0,-0.09965881078504779
413,775.0,0.4543132908297714,2846.0000000000414,274815.7816167101,0.005178014128696223,767.6316858948651,ok,5692.0,-0.09969989474648688
414,703.0,0.6346419638060653,5497.500000004341,3598123.1417237627,0.0007639399463925293,700.9001200723518,ok,10995.0,-0.09969191045223535
415,695.0,0.2812992673320397,1006.0,24097.19095478552,0.020873802301015005,684.5004774425894,ok,2012.0,-0.09968715027049413
