round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
63,375103881.7720767,0.0011736794280105213,5442191.930897858,6658211.051080132,0.4086827444449208,373991816.805019,ok,10884383.861791361
64,374015805.3523271,0.0017044694538338502,3577900.8904229146,890644.2765244908,1.0000001861310013,371328548.40402347,ok,7155801.7808424635
65,371369934.88401127,0.0013816689484369212,4595240.034115319,4157572.077970954,0.5526350413097303,370100189.55097055,ok,9190480.068226952
66,370054172.6708391,0.0014684497680333083,4165126.054985282,6530473.304253245,0.3188992482575933,369390044.8869226,ok,8330252.109970564
67,369368806.055226,0.0017572321213907482,3412687.3172967774,1213761.5299586172,1.0000425540635864,367169838.3473433,ok,6825374.634590428
68,367239605.62387604,0.0009827256759316497,5943440.248175446,11807227.879643327,0.2516865223894953,366491663.7203295,ok,11886880.49635089
69,366506406.4080368,0.0020388945801127186,2490104.3645575587,120830.40673813719,1.0000000043264095,364137132.44048977,ok,4980208.729115117
70,364094987.57252014,0.002019842441226862,2933771.138741058,284603.889371939,1.0000153105371326,361445784.12048256,ok,5867542.277482008
71,361463592.7506546,0.0019752394842723633,2884553.3238476627,553463.9149067418,1.000017620628469,359132472.0190071,ok,5769106.64769268
72,359157487.8626466,0.002142338000336596,3516646.992381138,2788427.106657729,0.6305789712029212,358048726.04137677,ok,7033293.984759869
73,358023640.8857285,0.0009622849722739661,4974601.727730997,13820945.44425833,0.17996604312614548,357576011.19119436,ok,9949203.455459848
74,357642432.1142508,0.0020608164366786373,2657877.455174928,2520280.2109912974,0.5272980051153736,356941685.37427336,ok,5315754.910349834
75,356858632.69800174,0.0016296738776180333,3042149.1668919073,3874807.3273417247,0.39255489497834534,356261527.4246429,ok,6084298.333781733
76,356275393.84345376,0.0019916586476398353,2799928.087013019,3135596.0464156233,0.4464746168776564,355650345.4334867,ok,5599856.174023607
77,355639797.782876,0.0017264401361355853,2504028.617101735,3035201.6145861945,0.4124979054221943,355123344.50304013,ok,5008057.23420347
78,355124483.80869687,0.0022950819395280604,2271614.223833874,446305.6175121133,1.0000000325825766,353299175.15744364,ok,4543228.447667747
79,353274767.5307078,0.0019949206037546425,3436975.8663228545,6845809.156383801,0.2510277300907397,352843379.40565795,ok,6873951.732641514
80,352819642.83349353,0.002256084011202927,2410450.5594654037,1699009.870816997,0.7093692040489142,351964693.13610995,ok,4820901.118930807
81,352042077.9696122,0.0012108420585496917,4003621.9099261393,7052164.34728327,0.2838576721108654,351473848.57193035,ok,8007243.819852222
82,351433401.1840438,0.002501989903404756,2019421.333236842,164722.4963715528,1.00000000580966,349578702.3373604,ok,4038842.666473684
83,349542515.2130542,0.0024650235929422892,2099469.172492872,309376.95215063903,1.0000003254494512,347752422.510814,ok,4198938.344985743
84,347726327.7770034,0.002162369997443612,2356606.279958756,2112961.68064205,0.5576547605072212,347069241.4216733,ok,4713212.559915424
85,346971667.17114013,0.002076424753107778,2572735.478773214,3233515.7676849305,0.39782324621462894,346459920.1812316,ok,5145470.957544441
86,346478625.4565088,0.0017601419109966184,2802012.232173711,9270098.529687088,0.15113173949556138,346266888.9651407,ok,5604024.464347422
87,346232460.0818052,0.002699546735145947,1717235.8901501661,125628.56511446336,1.000009451112275,344640838.90165085,ok,3434471.7803003322
88,344637210.5585759,0.002625432171596313,1960402.0731152701,1419453.7990184405,0.6905480384324231,343960334.6555116,ok,3920804.146228674
89,343909033.36514175,0.001690188090382024,2647221.704275567,4180013.2072430095,0.3166523134051988,343489908.92676413,ok,5294443.408549421
90,343504741.88947904,0.0027596296885255282,1698870.0846795717,229628.25079989986,1.000002717297272,342035496.68720245,ok,3397740.169359053
91,341973526.72738606,0.0017851346769858943,2649126.172283194,11369595.883235337,0.11650045434725502,341819214.52603894,ok,5298252.344566388
92,341822055.8591703,0.0028249641482942273,1682273.4233103036,403847.0059930931,1.000004870092993,340543625.1825796,ok,3364546.8466191385
93,340508447.64569634,0.00226043014395265,2527316.280432842,3935267.6691568578,0.321111102586616,340102672.98699886,ok,5054632.560863756
94,340093036.18527216,0.002370818612404013,2084738.9019260742,5021029.12254668,0.20760075783713924,339876639.497306,ok,4169477.8038521474
95,339850725.0885781,0.00287835898700754,1565977.971532338,714131.8562266356,1.0000021202349625,338998878.6812891,ok,3131955.943064676
96,338972973.6067259,0.001234364723276867,3363346.7574349036,7101682.683634613,0.23679928456853808,338574754.5537676,ok,6726693.514867732
97,338604979.75150704,0.003018879026386773,1525310.4938900787,173687.1595275757,1.0000000078422706,337253356.40790683,ok,3050620.9877801575
98,337233369.6834585,0.002744855562960451,1758219.7643392042,1172526.3474393808,0.7497570387986968,336574250.8614244,ok,3516439.528678408
99,336547806.29225767,0.0017854884119673287,2394727.792194181,5612928.835090334,0.2133224794534243,336292381.65713423,ok,4789455.584388362
100,336300070.28886235,0.003417078242152443,992663.1027052687,154284.65914983646,1.0000003120445868,335461691.6318392,ok,1985326.2054105373
101,335446582.00827324,0.0033527068253765865,1018733.7385337581,486634.0838525592,1.000000101260865,334914482.3489882,ok,2037467.4770675162
102,334861228.73049897,0.0020913728055840307,1908697.2074022216,2581261.294771263,0.36972181221416406,334508385.2352545,ok,3817394.414804443
103,334516559.18285644,0.003297332006238523,1315674.793392091,745963.262581401,0.8818629947265814,333936436.72616297,ok,2631349.5867831623
104,333886068.00371623,0.0018539509851386805,2275983.228848603,3492902.167136898,0.3258011704797056,333515309.00374067,ok,4551966.457697206
105,333524750.3220424,0.0037321503942907212,1216424.1917809627,482733.17612127017,1.000000901431579,332791059.08016175,ok,2432848.383561909
106,332775309.91401005,0.0018900527938174219,2586973.3987535276,5520286.898055211,0.23431512225070356,332472226.4199159,ok,5173946.797507055
107,332473385.62984985,0.0029649435619698676,1312474.254397998,664486.3868025667,0.987585510000796,331825295.35190356,ok,2624948.5087959953
108,331856636.68146884,0.0017945398054300468,3075743.6936212485,9884957.42560755,0.1555769823374938,331617379.2203202,ok,6151487.38724249
109,331589506.106027,0.0034876443568966735,1433067.510991207,1166977.5189180935,0.6140081911431361,331149548.5109222,ok,2866135.0219812403
110,331244842.0090641,0.002008763257492037,2102160.8578404943,3537293.711810062,0.29714253736153584,330932521.3034437,ok,4204321.715680983
111,330906395.09448755,0.0036309079794858696,1234538.0182104628,279706.70363711746,1.0000001933633895,329951563.64936984,ok,2469076.0364209255
112,329978580.324455,0.002854244836095561,1927930.3538757921,2272565.6133904047,0.42417484945562106,329569690.540647,ok,3855860.707749828
113,329519031.7440038,0.0032408393137497867,2138056.6369321365,21718266.627153434,0.049222543254419174,329466411.45135784,ok,4276113.273864271
114,329463199.1309809,0.0032230160299441197,1431414.2441875334,2368955.7713337843,0.30211924205355883,329246970.23772156,ok,2862828.488375061
115,329240149.55630416,0.002643075997532053,1595301.1178309694,3148180.5322365635,0.2533687476775067,329038049.8331075,ok,3190602.235661939
116,328993201.390873,0.0035998639357877698,1154206.4583010138,1016619.4471357571,0.5676688861072337,328665597.84361225,ok,2308412.9166020276
117,328678505.91471684,0.0011738639994080778,3764925.7487441082,17038808.51041214,0.11048089854532442,328470529.724878,ok,7529851.4974882165
118,328474469.24898404,0.003544055312263218,1247036.8488837967,816545.7212306727,0.7636050354928693,327998347.4403576,ok,2494073.6977675934
119,328028791.36425877,0.0013117609551915963,4184827.8634157665,20594543.852299564,0.10160040186926726,327816201.26792043,ok,8369655.72682799
120,327815627.3861828,0.0030161359739443163,1719593.629572426,5746356.579633791,0.14962468876948928,327686980.55536544,ok,3439187.259144851
121,327692053.5230645,0.003220836635863525,1107406.7911605982,585531.9949569444,0.945641570997353,327168448.5742014,ok,2214813.5823211772
122,327155419.6635364,0.001478202109200646,3242600.8758453038,10099756.344959525,0.1605286684694916,326895154.46304774,ok,6485201.751688206
123,326894807.33043396,0.003832390665861505,1032021.0705913217,326681.0579629602,1.0000208801858586,326189459.4114787,ok,2064042.1411817009
124,326175776.49587816,0.0023511337969300697,2217667.434029725,7711670.514696683,0.14378644872102336,326016341.2334865,ok,4435334.868059449
125,326037006.26890135,0.004489947091422089,1354492.568312467,2652683.629164843,0.25530608954278283,325864101.16843605,ok,2708985.136624934
126,325875702.31606996,0.002741679395537755,1298926.3512028942,1865350.6653940605,0.3481721628272217,325649577.31754416,ok,2597852.7024057885
127,325624537.0740206,0.004107401641768323,954573.1347204329,458708.6192315257,1.000000010265443,325128672.5581503,ok,1909146.2694400274
128,325101245.6462268,0.0016300901868898925,3084016.3447136357,13221878.702427702,0.11662549680429952,324921408.17704946,ok,6168032.6894272715
129,324931454.1413759,0.0037042857257982803,1393921.7077754843,4315200.700372052,0.16151296365604753,324818885.92831224,ok,2787843.4155509686
130,324825773.66178644,0.0037349158193921345,1230428.971593752,803794.8358488646,0.7653874575433988,324354896.2106585,ok,2460857.9431874948
131,324349977.0407487,0.002117688058673561,2697582.397880523,16294084.788487652,0.08277796614224263,324238326.84854984,ok,5395164.795758289
132,324234113.5067807,0.0038364562948006824,1132317.4950985396,1027333.6671975626,0.551095292237117,323922106.08634746,ok,2264634.9901961475
133,323874753.0585804,0.002915494714591232,1887802.9572369296,7024567.683101493,0.13437146899290928,323747919.6303138,ok,3775605.914472139
134,323792800.4601998,0.003072238877482657,1288255.4306573723,3813142.243149261,0.1689230755778739,323683992.4254615,ok,2576510.8613147344
135,323710541.8602917,0.0023272356317358815,1546206.5492469468,8486954.72189359,0.09109313057004037,323640117.4627523,ok,3092413.0984938936
136,323639834.1436402,0.004233482425030452,964319.0678105766,207254.87929487883,1.0000098436462834,322882764.54301625,ok,1928638.1356203817
137,322870207.87508464,0.002985784545188227,1882773.912585775,8852701.026443778,0.10633895276491138,322770101.7720059,ok,3765547.8251715493
138,322787213.9777719,0.003944044460501649,1135347.316863909,1627796.2887056319,0.34873753083891673,322589244.867808,ok,2270694.633727818
139,322583195.0959658,0.0033046042403273904,973310.3981481412,1347495.0275938266,0.3611554693029727,322407436.9091555,ok,1946620.796295544
140,322398891.3816223,0.003914628146317605,1056020.0382724279,1966364.768690376,0.26852089070324187,322257109.6609836,ok,2112040.0765448553
141,322236544.1709507,0.003799639196418252,956122.4065281532,788584.8269717871,0.6062267328929726,321946730.68957305,ok,1912244.8130563064
142,321971879.9564684,0.0024311796387608466,2275885.114193651,11212228.805497402,0.1014912000849365,321856388.80072093,ok,4551770.228387302
143,321845080.0878065,0.004424943686593796,839787.3119396479,167843.40948433217,1.0000007196077967,321173135.82259667,ok,1679574.6238785519
144,321166436.982742,0.0037045228289039854,1439297.4138525703,5435031.837206658,0.13240929004311952,321071148.80837744,ok,2878594.8277038084
145,321090099.30009985,0.004039986845611803,980867.2334599997,549417.3559888437,0.8926431088936303,320652317.111756,ok,1961734.4669199926
146,320660295.9792963,0.0025281846086508634,2554675.780893686,15771057.492646232,0.08099253274819672,320556841.14837384,ok,5109351.5617873715
147,320547606.92628795,0.004469061872888102,1124420.0842877743,2535481.6386004672,0.2217369802978401,320422944.16924983,ok,2248840.1685755486
148,320452677.14986736,0.0031100732418239915,1084329.7604730166,2028981.599942071,0.26721034840926483,320307805.08332413,ok,2168659.5209460333
149,320328303.38069046,0.0038438786750051054,1035939.3340002403,3035317.1512103104,0.17064762632583008,320239913.0865081,ok,2071878.6680004806
150,320229129.9815255,0.0034753833668632167,1035147.2167831494,2435817.5665653488,0.21248455364470709,320119153.5843681,ok,2070294.4335662946
151,320112602.0282908,0.003668294580002392,1072026.7433964706,3420348.0159692215,0.15671310907417868,320028601.70630664,ok,2144053.486792941
152,320013326.2349399,0.004400496481956438,803672.4237799111,425918.7756531124,0.9434573793413353,319634210.8955457,ok,1607344.8475598223
153,319652574.8742719,0.0009033916772258496,4627451.019810269,23499451.14231113,0.09845870424348913,319424768.4585915,ok,9254902.039617881
154,319412899.4755342,0.004589182051848424,1048348.8059805115,1048435.8738981371,0.49995847723270764,319150834.0392108,ok,2096697.611961023
155,319175738.46110237,0.0019338335538858962,2403722.697916358,15758130.15118405,0.07626928686509625,319084073.3531066,ok,4807445.395832716
156,319074974.1308939,0.003788758358459093,1015496.9169095625,1665298.0700664993,0.3048994456797189,318920161.90736634,ok,2030993.833818283
157,318910889.50455844,0.004181638668593365,896198.4470968228,978932.8057026601,0.4577425753208607,318705775.4119721,ok,1792396.8941936379
158,318684173.5342329,0.002727616670269988,1452604.7351145223,6834673.377114188,0.10626731190831662,318606991.334,ok,2905209.4702290446
159,318604792.45487386,0.004777381257522744,718991.9069022953,98558.7458458912,1.000000060983057,317984359.261992,ok,1437983.8138045906
160,317971677.6211787,0.00428410589217523,1067976.5193892343,1689709.9588392489,0.31602362103697484,317802924.7177588,ok,2135953.0387784685
161,317809595.51492053,0.002161672618009278,1378424.1776282908,6522398.302229615,0.10566850671762032,317736767.5026838,ok,2756848.3552565817
162,317721044.98736644,0.005217335472678989,695985.2458876286,212448.3542511727,1.0000000000154727,317237508.0957258,ok,1391970.491775257
163,317232187.01679045,0.0022452519177661437,2269015.8699888717,13555334.036029698,0.08369457602291065,317137234.8561765,ok,4538031.739977742
164,317124200.0333567,0.004483226663862549,899865.4737288372,1382663.9438205147,0.32541004549607677,316977787.4009835,ok,1799730.9474576744
165,316905485.99076545,0.0045288744699873915,922721.1613576454,3152212.677100244,0.14636086709201154,316837960.8561352,ok,1845442.3227152908
166,316841147.6592684,0.0042464789465441015,918564.894789021,2001345.2806682643,0.2294868615780045,316735748.3718379,ok,1837129.7895780418
167,316720749.35814136,0.003436455336438263,991933.8093359852,4555664.004029196,0.10886819226118111,316666754.3378088,ok,1983867.6186712168
168,316665529.5467064,0.004936022534854461,670002.1982449556,56108.40865668868,1.0000025793320337,316051634.3184048,ok,1340004.3964894156
169,316056118.9687786,0.004384639248809262,814812.5622968152,350718.96216192364,1.000002474000558,315592025.08815694,ok,1629625.1245936304
170,315585333.36697364,0.002409111080150812,2135364.825113654,10540608.551696684,0.10129229325995281,315477185.36693245,ok,4270729.650225604
171,315476044.46528506,0.004345424182250947,853998.9785781257,959353.6860120958,0.4450907892625527,315285990.92558265,ok,1707997.9571555075
172,315270818.6761425,0.003118620150387644,1391232.214244875,6971644.737274467,0.0997779051194719,315201411.55820644,ok,2782464.4284897493
173,315222011.4943373,0.004389754428723059,858732.5574319467,1981509.8096119363,0.2166864259935516,315128973.64996016,ok,1717465.1148638935
174,315131294.0087274,0.0037695004001840823,1006348.3112163013,4189388.9221329074,0.12010681389589724,315070859.3640625,ok,2012696.6224319083
175,315063640.61480576,0.005029066340186487,746597.8023066865,916650.0933971705,0.4072425278110985,314911617.42667097,ok,1493195.604613373
176,314892523.9672049,0.003107118218308448,1070213.7322388834,4087364.641161249,0.13091733013754653,314822469.20495427,ok,2140427.4644777663
177,314817970.313046,0.0054715566262344105,599730.6977065725,67900.11351376468,1.000000000375002,314286139.7286792,ok,1199461.395412682
178,314291701.9987903,0.0035795776368605908,1207147.3044111205,9845095.633581607,0.06130703800852593,314254698.6859536,ok,2414294.6088211723
179,314267381.9064584,0.004777466947891535,812797.4771352592,1142467.3449753756,0.35572022286237776,314122817.6566041,ok,1625594.9542697975
180,314105523.2666015,0.0032878367429229846,1093538.0046785623,4179737.4300413397,0.1308141986167474,314033998.11773205,ok,2187076.0093571246
181,314035245.3585425,0.005214049523980229,646373.5141408305,291665.9240784483,1.000000490966039,313680537.7375289,ok,1292747.0282816275
182,313739863.3457257,0.0011331695497391618,3421158.165325786,16987978.237568162,0.10069350565095633,313567619.14119923,ok,6842316.3306515645
183,313571401.15019906,0.004073713088627194,1143997.9633212804,4269891.71262271,0.1339610042029144,313494775.5922128,ok,2287995.926642561
184,313490475.41470575,0.005461707375458531,586687.2417814906,165859.2683556128,1.0000011717242288,313069647.1425271,ok,1173374.4835629812
185,313054618.45732737,0.00406602331231147,1240966.983874085,4589456.190176795,0.1351976064757119,312970730.5743598,ok,2481933.9677472287
186,312962096.62788,0.005139727624096499,595957.0071483073,259284.72495522286,1.0000082364617853,312625423.7083048,ok,1191914.0142966146
187,312643648.61990565,0.0018829440085708369,2428325.17069278,15330276.694794444,0.07920030469891463,312547486.57319224,ok,4856650.341383729
188,312557581.7293125,0.003264066857148664,1096278.278599056,11020060.2470719,0.049740121833287805,312530317.2217421,ok,2192556.557197099
189,312517347.4168946,0.005788762401683665,694325.2013329316,345435.2366764276,1.0000001514647732,312168457.4517148,ok,1388650.4026653166
190,312175850.45477,0.0032406339518794712,2043702.919975637,9380127.72446863,0.10893790468569604,312064532.097819,ok,4087405.8399512735
191,312055057.07315874,0.004473044415529046,1157282.86930257,2145511.0886061313,0.2696986455694384,311898998.2619629,ok,2314565.73860514
192,311886900.014624,0.003593067194544286,1112364.7687897005,6117836.259766946,0.09091161658779628,311836336.57494104,ok,2224729.5375794005
193,311824867.5852031,0.005395734124219043,617287.5147594376,207540.4121140776,1.0000007848681585,311415120.3238523,ok,1234575.029518356
194,311409376.80165535,0.0031607570728634346,1976590.1815739535,10613124.72940302,0.09312008630681264,311317346.67750466,ok,3953180.363147906
195,311321887.6306707,0.00539323221146844,729245.2355664624,781334.3000483252,0.4666665955413444,311151730.43497247,ok,1458490.4711323567
196,311144787.3774106,0.003966434328676515,862925.8789849202,1528891.5802629127,0.28220636771265656,311023025.78845376,ok,1725851.7579698404
197,311032927.69175583,0.00555520862539287,611358.450037237,680499.4660405408,0.44919833192111225,310895617.0937745,ok,1222716.900074474
198,310876310.2132198,0.0049069949477926365,855836.6336977921,1742762.3097130454,0.2455402635597249,310771239.0369187,ok,1711673.2673955841
199,310776486.88963,0.005536882134740957,639184.1146718619,597709.9328486595,0.5346942384122163,310605602.8579302,ok,1278368.2293437235
200,310604575.1941963,0.003455897795915301,1254590.0885940893,4855735.690822425,0.12918640639412532,310523537.2016747,ok,2509180.1771881785
201,310516232.92942965,0.005113524053629358,624211.4137198497,459911.66957375593,0.6786209776959627,310304431.4494959,ok,1248422.8274392914
202,310324148.7754295,0.002146616297499832,1956079.3793641706,17570139.94957932,0.05566487759851351,310269706.3158169,ok,3912158.758728341
203,310276549.10340434,0.005773078111351166,976377.8472914192,4904719.372283429,0.09953452717488087,310227957.4497173,ok,1952755.6945828383
204,310230823.20686615,0.005380604587396262,637641.7375726651,545722.7597640479,0.5842176509628807,310044562.4278258,ok,1275283.4751453302
205,310051009.3335555,0.0025039857098666913,1737978.2920874837,16289272.840449858,0.05334732584783343,310004651.08642334,ok,3475956.584173813
206,310010482.6729739,0.006087289805096803,566864.5585528784,569460.7115253753,0.4977205161655993,309869412.6126344,ok,1133729.117105757
207,309858312.3177347,0.005088935611203575,668460.079129366,459083.21510507667,0.7280380300730079,309614980.13813883,ok,1336920.158258243
208,309611458.7962641,0.0029975292894507477,1715248.4535576478,13505375.251273047,0.06350243594290224,309556997.56874,ok,3430496.907115291
209,309557373.8975207,0.005536268665726233,964434.999873367,5345770.136544399,0.09020543113894483,309513875.26003623,ok,1928869.9997457697
210,309523626.6500186,0.0057352031895528555,682692.0970488477,734991.7679427108,0.46442159410828965,309365098.1740203,ok,1365384.1940976954
211,309403623.89089787,0.0025124343820992624,1705040.3077209352,9049820.479125435,0.09420299063687662,309323313.942826,ok,3410080.6154418704
212,309315467.26595193,0.006443465639006004,710280.1279894125,1954331.9223132972,0.181719420299053,309250931.41939783,ok,1420560.2559788034
213,309247791.14946866,0.004349680495303948,776576.5594842714,5432518.746551436,0.071474816352658,309220038.31598216,ok,1553153.1189678872
214,309243726.8277251,0.005289407189579759,590845.3091697616,1201153.0335720875,0.24594922239535844,309171067.85555196,ok,1181690.618339523
215,309174237.29569507,0.004642090364237458,742690.8944327957,2681454.0910314047,0.13848659518670414,309122810.929072,ok,1485381.7888655914
