round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
70,841830.9365815537,0.07024841987869347,44062.87068974539,283091.2795273845,0.07782449315165679,840116.3512924354,ok,88125.74137949076
71,840871.7090480399,0.12125051240297066,42485.02977648942,1148628.6276364385,0.01849380589786967,840478.854100914,ok,84970.05955297874
72,840836.2677935894,0.0721460052058811,142850.89653126686,17081689.029439963,0.004181404317953163,840537.6091157997,ok,285701.79306228104
73,840139.1199088009,0.09856290457094544,31247.681063437933,46571.23231567842,0.3354826521620543,834897.5924502629,ok,62495.362126875865
74,835800.6845914174,0.036497362330711096,124819.50030340873,1507447.035553779,0.041400957167810136,833216.861198533,ok,249639.00060660503
75,832637.1970419721,0.05450646878604531,56196.54246995741,333825.1449908978,0.0841706254205172,830272.1479788886,ok,112393.0849399148
76,830484.3006667518,0.0675080904192304,39838.658719231236,40554.74215658955,0.49117139698985907,820700.4958380882,ok,79677.31743846246
77,817132.9194684238,0.029056911229717836,154171.44381171023,1616269.5687701036,0.04769360470265693,813456.423519627,ok,308342.8876234204
78,814019.4866014959,0.042075371217756834,91559.94957272023,902041.879555757,0.050751495938199796,811696.0843970751,ok,183119.89914544034
79,811930.3165072383,0.0872008591491692,47750.93305420585,182693.275942776,0.1306860715255952,808810.1255809703,ok,95501.86610841159
80,808446.8550074354,0.07065953617664077,45575.486990683494,318903.1429668399,0.07145662875361268,806818.5196803563,ok,91150.97398132231
81,807605.8915081185,0.0815123904835807,42264.5348786757,256032.5429545084,0.08253742745152756,805861.6885174579,ok,84529.06975733401
82,804298.4887836081,0.07889515175509489,42852.85291866689,87175.33346660492,0.245785425845735,799032.1854319484,ok,85705.70583733343
83,800335.3338270318,0.06313690206943712,71814.65269700927,936208.3814665464,0.03835398941019597,798958.1446125128,ok,143629.3053940182
84,798390.4377162827,0.1125291070832229,36228.53052006515,218234.96663351884,0.08300349636661018,796886.8903655877,ok,72457.06104013025
85,796833.3599021254,0.09123129455542933,30400.02083265064,62656.01094129879,0.2425946080507091,793145.9193328102,ok,60800.04166530127
86,792276.1384146429,0.039495234905146545,109207.89178393748,1778699.087709421,0.030698810309891588,790599.8622375337,ok,218415.78356775976
87,790757.8343275816,0.07456873101342405,55835.68607338719,371772.10224623274,0.0750939698487731,788661.3726643412,ok,111671.37214677437
88,787681.9097574231,0.1021072327981638,38927.71347236972,374766.8448372108,0.05193590896398391,786671.0366658847,ok,77855.42694469329
89,787590.20058733,0.06731053304711694,52389.58317317615,1143852.3483344896,0.02290050077243719,786990.3267423675,ok,104779.16634626643
90,786743.3674143744,0.08660075730318637,30185.234897971328,104119.8831020486,0.14495422967574106,784555.6286782661,ok,60370.469795942656
91,783684.3565942168,0.06527144467158168,59591.532500825175,2137666.5562462965,0.013938453667317231,783269.0496868532,ok,119183.06500155851
92,783385.2812378309,0.06630681073132581,52914.9570200183,803342.6610498279,0.032934238143700556,782513.9243399004,ok,105829.91404003659
93,782715.6199097687,0.09184978649558952,27449.820299761774,145345.26278118577,0.09442970405264223,781419.5807061663,ok,54899.64059952354
94,780548.8511629573,0.08430080732696331,45678.64914607607,1661772.0116938956,0.013743957902959989,780234.9484474934,ok,91357.29829215155
95,780460.6835009882,0.0878842789962602,30861.582402443604,691165.456720392,0.02232575579578518,780116.1794248939,ok,61723.16480488689
96,780207.2830781004,0.1386162740234209,27473.309587170974,68334.9562389555,0.20101944231223012,777445.9483922583,ok,54946.61917434193
97,776525.0354496657,0.06781889417776367,44932.10789716972,553762.264916389,0.04056985347670258,775613.590932772,ok,89864.21579428032
98,775871.2162845716,0.15806670017341884,44474.75489819563,2412861.921199579,0.009216183178042063,775666.2725406014,ok,88949.50979634559
99,775636.067862318,0.10206236521400698,23462.29282264681,57182.846933487825,0.20515149280637388,773229.405663705,ok,46924.5856452757
100,773406.3414656083,0.03736446097449992,138523.8613735374,5626592.91301718,0.012309746192323692,772553.7446780639,ok,277047.72274707415
101,772627.9653950112,0.09751541521682894,45931.3907523442,990884.4631114722,0.02317696586346466,772095.690257247,ok,91862.78150468839
102,772195.708516324,0.08041710506757678,29250.76193853236,89916.34104594341,0.1626554283586032,769816.8109098603,ok,58501.523877044754
103,768096.3556734135,0.04315984568125981,85986.99254474705,2185929.7353175567,0.01966828831583085,767250.7471930229,ok,171973.9850894938
104,766700.6943196157,0.13951838660298807,27640.735736908544,424899.1642415685,0.03252622982472368,766251.1698580642,ok,55281.47147381709
105,766608.2732151649,0.1199395171422413,31433.581791694996,532540.5074656827,0.029512855220427153,766144.425840926,ok,62867.16358338999
106,766237.5955656368,0.17513619916909792,17362.852800268458,82026.27966310857,0.10583713458406079,765318.7782713441,ok,34725.70560053676
107,763765.304440628,0.1533763713504176,24726.61382814582,310040.0820239549,0.03987647930346526,763272.2992883465,ok,49453.22765629164
108,762414.2881496997,0.07566788342111863,39051.49989036087,516177.6536671214,0.03782757701047714,761675.6763399611,ok,78102.9997807217
109,761116.3987773738,0.11770425922374085,18205.56281256645,52999.10479932254,0.17175349358730269,759552.9642694832,ok,36411.1256251329
110,760175.2416055694,0.1057866333858419,44545.46822778321,803028.2689863071,0.02773592782979772,759557.4866596141,ok,89090.93645556642
111,759064.2182682218,0.13205632853800356,12765.160135391738,53026.099110630625,0.12036676607833471,758295.9677462372,ok,25530.320270776447
112,759129.6340975037,0.0642617413234443,51230.8794137999,1123319.9883175846,0.022803332953475374,758545.5166971176,ok,102461.75882755115
113,758348.9591223188,0.16790356533468803,39229.07379079381,798919.9524153441,0.02455131685733599,757867.39641199,ok,78458.14758154431
114,757877.241876078,0.08599121295550345,17966.656772599763,16470.97360912366,0.5454036051228814,752977.7021881873,ok,35933.31354519952
115,753298.2473936928,0.024248545439707704,133133.09071022747,2263769.523642392,0.029405177806267377,751340.8462915767,ok,266266.18142022885
116,751540.8967851705,0.08320784918711374,91588.8598864731,3352797.486727898,0.013658573213716167,750915.4102110104,ok,183177.7197729462
117,751022.7033286595,0.10222708605006049,21566.540121316215,57615.21635105635,0.18716010706189773,749004.5053496293,ok,43133.0802426321
118,749295.2162893642,0.1071250704440164,40625.88536424074,621355.9872059553,0.032691312388348194,748631.1595346163,ok,81251.77072848148
119,748077.6827112358,0.14754014487494113,26399.228970228425,1594697.6529456207,0.008277189384917418,747968.4270023346,ok,52798.457940456836
120,748001.0595136381,0.17284602465088061,16697.31025770044,120319.69844537882,0.06938726772690704,747421.769145053,ok,33394.62051540088
121,747183.2269800184,0.15514265779039427,26035.627653622,1034624.7033782264,0.012582160259952825,747019.4347602153,ok,52071.255307243984
122,747042.6728984514,0.181375905363775,18720.23162926101,463239.69553300313,0.020205772313749502,746853.5445294706,ok,37440.46325850145
123,746931.6025133323,0.2620623525013454,8802.615431387085,51054.53585759197,0.08620796647667603,746552.1747253241,ok,17605.230862774166
124,746749.5698484483,0.11346739673224025,30194.753157412004,1012105.3258136207,0.014916803808506176,746524.3652440006,ok,60389.50631478317
125,746627.4253973357,0.10386633069069152,23082.267462762564,305077.79996640864,0.0378301329452751,746190.8227739383,ok,46164.53492550149
126,746612.7540080161,0.12075923384965831,36452.90881717218,1298161.12993471,0.014040209638307977,746356.8507671565,ok,72905.81763431474
127,746248.360162798,0.11675132132827866,16712.87782679569,239972.1468680421,0.03482253679212594,745957.367761285,ok,33425.75565359138
128,745849.1674252213,0.18122398094005246,12729.877241427921,66983.30242010315,0.09502276523773937,745244.3533569125,ok,25459.754482846394
129,744677.7189731884,0.05239986965340935,28853.059498610237,274246.019077451,0.05260433605503261,743918.8209541481,ok,57706.11899722047
130,744460.2775011119,0.09244582835868682,30403.93467548771,716534.7016409519,0.02121595409535574,744137.7532599152,ok,60807.86935094386
131,744224.9392911586,0.16245874373483368,20039.98375316717,191583.3087781846,0.052300964736885,743700.8840493575,ok,40079.96750631718
132,744362.3436012929,0.06980564983211261,22292.261923949492,160614.43470352187,0.06939681967283567,743588.8375608749,ok,44584.523847898985
133,743846.6228584547,0.08787718608490502,32492.187176846404,919425.9424725611,0.017669822916605425,743559.5572616607,ok,64984.37435365521
134,743565.5050687363,0.20304302143211367,20030.624216550885,756017.5738641721,0.01324745939050726,743432.8276282985,ok,40061.24843310176
135,743465.8421921507,0.15855970993240343,17999.045744680767,198201.22062042446,0.04540599116478393,743057.2099361218,ok,35998.09148936153
136,742826.1709521661,0.05848792564580784,15448.6178587111,6063.415165492554,1.0,733440.9682589476,ok,30897.235717422198
137,733527.6030714634,0.025186990448667974,147956.54575820983,1817611.598483288,0.04070081470696838,730516.6270946695,ok,295913.09151641966
138,730911.3260053558,0.05737388892415974,65240.65742455413,1246885.4973048777,0.026161446887292668,730057.9310083035,ok,130481.3148490199
139,730080.1031381903,0.13609393952531929,33774.514455348195,975080.1512583847,0.01731884010343184,729787.6354304787,ok,67549.02891069639
140,729857.515488427,0.19349704905750362,14774.301180732271,135976.17176640627,0.05432680222132254,729456.1952193251,ok,29548.602361464542
141,729922.8593417719,0.1042855254295674,38059.39547586871,929794.608189402,0.02046656064718537,729533.386878921,ok,76118.79095173742
142,729575.4440877025,0.1520416393956374,23286.13377065702,163261.97388098168,0.07131524021519138,728745.1159759337,ok,46572.26754131359
143,729062.6325335802,0.1876852055663859,18226.027689794693,208268.5257339219,0.043756077942088474,728663.8827894955,ok,36452.05537958939
144,728690.5383317402,0.1530310579482702,23463.628388728375,286285.1004814692,0.04097947875957859,728209.7747011508,ok,46927.2567774372
145,727460.496683172,0.196349909919302,30787.989815024765,1917351.592314244,0.008028780412116186,727336.9016783943,ok,61575.9796300084
146,727323.4717658713,0.25163274464517355,13110.367806890485,205754.2742383551,0.031859284224887686,727114.628298745,ok,26220.735613765974
147,727033.738930333,0.24717328278440864,11290.883825720242,52189.65646335542,0.10817166265166021,726423.0620922155,ok,22581.767651430942
148,726208.049515496,0.1239923816288613,29281.092808736634,1565766.0416977664,0.009350404859012982,726071.154479258,ok,58562.18561743533
149,726093.8787265122,0.20777338527930753,16806.500640923055,275547.8424664004,0.030496520115145514,725837.6088340816,ok,33613.00128184611
150,725932.2078556324,0.14635805173486746,21723.804409273907,828596.5224680846,0.013108795306409612,725789.8214029935,ok,43447.60881854781
151,725844.9219377795,0.1608775863396955,23150.13908813527,1108173.1099988576,0.010445181749699347,725724.0182326263,ok,46300.27817627035
152,725702.2824866584,0.26638975897768713,12292.052957550435,203517.9631075264,0.03019893863387398,725516.6790101837,ok,24584.105915100867
153,725633.9304716438,0.20677099791880976,12989.146194903897,133500.94655758882,0.04864814269051163,725317.981552885,ok,25978.292389807615
154,724984.6279362998,0.14079422989510454,19487.561720116297,172965.20011244708,0.05633376455913433,724435.7240794135,ok,38975.12344022041
155,724731.3232336476,0.07400662095189016,41177.46157785852,1197281.5598542353,0.017196231429001434,724377.2746541718,ok,82354.92315571701
156,724400.9150348607,0.5983311420214774,17014.416504951183,1310171.3896060798,0.006493202584001926,724345.6760082531,ok,34028.833009902366
157,724400.9150348607,0.20305450745094786,15245.850741193204,240503.40778350085,0.03169570627231484,724159.3010313784,ok,30491.70148238641
158,723366.5904031687,0.11603761042915076,17509.033204300602,469288.9287714683,0.018654854324111972,723203.2761712776,ok,35018.06640860119
159,723320.2750483355,0.11171185552143248,23355.773731599438,731394.0227444024,0.015966615124882896,723133.8187232774,ok,46711.54746319696
160,723127.0822708753,0.4736536592201269,10512.255274509323,56319.41725104868,0.09332709558809917,722636.5431444499,ok,21024.510549018483
161,722543.2818016065,0.12271447844345738,33573.04048771092,988422.7785245859,0.016983137791414134,722258.1940152668,ok,67146.08097542172
162,722228.5890407036,0.17067542983579492,22537.21931516331,1023012.496059895,0.011015124156334748,722104.4639062561,ok,45074.43863032662
163,722175.4906539727,0.21155052052320844,17880.211321686413,239667.2286988313,0.037302161456865046,721842.0053891705,ok,35760.42264337282
164,721475.6477291168,0.11005563835041621,20822.56625144363,27540.529029166253,0.378034972193016,717539.818602191,ok,41645.13250288726
165,717153.9648611891,0.06837354833284683,65430.614451376474,1204848.9773273962,0.027153035642904843,716265.6449580214,ok,130861.22890275286
166,716618.8359381858,0.1052929526869101,40091.97897896333,1879452.379058058,0.010665867203045758,716405.0280763374,ok,80183.95795792666
167,716338.2202766965,0.13246300032841893,28840.425319315345,876782.562143972,0.016446737517676363,716101.0548241341,ok,57680.85063859606
168,716250.414813563,0.1689024284741499,21670.804841344514,516100.66466410935,0.020994746107766003,716022.9282907655,ok,43341.60968268903
169,716065.146130759,0.19359460064835618,15560.481535974626,137475.7007007358,0.056593570560689435,715624.8345258768,ok,31120.963071949252
170,715492.8722547205,0.14439942715616333,26399.845712914623,488686.50585513934,0.027011023832874455,715136.3288238526,ok,52799.691425829245
171,714839.6269402618,0.15841320488091537,9913.181168879419,65870.14695354036,0.07524790536653425,714466.6538810232,ok,19826.36233775184
172,714074.4644602914,0.2325326772396451,13550.091263747176,452082.1940276197,0.01498631381942831,713972.9315003112,ok,27100.182527494115
173,713977.2168927438,0.28041480024460075,9036.692623738769,52101.644810662925,0.08672175952005025,713585.3779504575,ok,18073.385247477538
174,713895.7789026382,0.06840780351502561,21953.45111705895,457429.6264553315,0.023996533944662116,713632.3755351718,ok,43906.902234117886
175,713544.8805636172,0.20128706791537876,7340.41407408323,38825.95722264837,0.094529724431383,713197.9369037995,ok,14680.82814816646
176,712898.3985730337,0.21141005801248744,21020.813342203604,2619327.1109954007,0.00401263615643165,712856.2241352065,ok,42041.62668440716
177,712833.7432132014,0.3036433004603082,6677.339012040719,38005.38284215457,0.08784727994680784,712540.4501784561,ok,13354.678024081437
178,712497.8598107173,0.2705728832140307,7191.783585134536,280970.9722404718,0.012798090008706266,712451.8392638944,ok,14383.567170261424
179,712529.8788855311,0.23016233442356732,13372.509473837425,223800.0373634877,0.029876021539974748,712330.1201949891,ok,26745.018947661945
180,712385.7871314108,0.16635558340669426,8166.9003774291505,17290.93933610444,0.23616126974594753,711421.4343498996,ok,16333.800754854894
181,710912.3596054759,0.07820415237788464,37635.42362798025,1151882.4897386662,0.016336485693310088,710604.9443256458,ok,75270.8472559605
182,710576.5104316596,0.1669697116540915,11529.002910226909,34210.640023024964,0.16850025171214986,709605.190485478,ok,23058.005820453818
183,709817.1666805061,0.14403479709339007,24665.248049832062,1024774.3085571243,0.012034478149906281,709668.7499861472,ok,49330.49609963503
184,709741.9404725394,0.19443636171462592,11182.373190320737,66470.17609801749,0.08411571810665218,709271.6337970193,ok,22364.746380632372
185,709367.5225573505,0.22542460853940963,10979.068328632555,63655.03114628581,0.08623881043590668,708894.1116611725,ok,21958.13665726511
186,709179.4410095171,0.07473083266216167,26410.675836208815,650601.5664398158,0.020297119772345298,708911.410684159,ok,52821.35167241763
187,709076.3246590794,0.10878894924429167,27293.132868250166,1363090.989270855,0.010011486057453075,708939.702249492,ok,54586.265736455265
188,708544.267603839,0.3362678404433965,10117.611178945719,212699.09331609812,0.023783860620199382,708423.9496767943,ok,20235.222357891096
189,708422.7916741379,0.28945024350260556,10818.965703419231,308247.34737398144,0.01754916270259596,708327.8597794364,ok,21637.93140682832
190,708609.6907497687,0.0769223445467667,34569.72280321205,1250619.4047810705,0.01382104046644939,708370.7959808803,ok,69139.4456064241
191,708382.019679023,0.17397202536414555,12618.07632791832,302999.47503662814,0.020821944206987457,708250.6532383732,ok,25236.152655822083
192,708315.5618409045,0.11604515714811524,18041.69530724538,728858.2398027591,0.012376683367212638,708203.9136657919,ok,36083.39061445715
193,708171.5842483672,0.26196708736560054,6964.7677456161,52567.19587202349,0.0662463312915915,707940.8890926447,ok,13929.535491232065
194,707872.7915236735,0.2946418042167026,6812.10419464635,17305.594552876213,0.19681797622821834,707202.4192429505,ok,13624.208389292558
195,707423.1116985987,0.09353521922284279,59874.92818013275,7061709.239359526,0.004239407638480115,707296.1945846585,ok,119749.85636011862
196,707296.1228748637,0.18427417823515282,19861.318543737078,1121549.6227817156,0.00885440917650892,707208.1927542781,ok,39722.63708744863
197,707196.6693513581,0.3343191886363876,4162.006551379397,49703.403414347296,0.04186842615870043,707109.5410193739,ok,8324.013102756307
198,707012.9630362205,0.4271689832737722,5103.528011246311,24838.01709813838,0.10273622067094924,706750.8044462386,ok,10207.05602249262
199,706852.4699668584,0.23723212928725587,15348.749657219558,254055.77373076964,0.030207441129610144,706620.6467410165,ok,30697.49931443907
200,706865.9620350214,0.11210551031285307,30585.874982440204,1602850.6572393093,0.009541086951644073,706720.0507886716,ok,61171.7499648397
201,706769.8442708068,0.32685288168290516,9586.838384539846,199427.52194648157,0.02403589607635142,706654.630145251,ok,19173.676769079593
202,706434.2833615753,0.3237869405253187,4513.518181065437,18579.422847346752,0.12146551101586002,706160.1649654041,ok,9027.036362126919
203,705952.4770664067,0.2276973027985023,8316.149628705038,107335.32654009132,0.03873910806801726,705791.3969568186,ok,16632.29925741007
204,705437.253064699,0.5414070825864494,6770.037946719852,123767.29990727014,0.02734986523820165,705344.6732519488,ok,13540.075893439704
205,705480.5696161746,0.14105126230228088,16014.893735537184,640764.4820164688,0.012496708373362659,705380.5028878528,ok,32029.78747107436
206,705401.8842405166,0.23289029921175794,6948.120610267662,45016.720387263435,0.07717266551733844,705133.7817466013,ok,13896.241220535325
207,705189.3918479915,0.16014824934158872,14103.841826563486,714597.7411298141,0.009868378400038475,705119.8008239721,ok,28207.68365312697
208,705097.5707547115,0.3502372807869899,6036.316265445632,10825.987193354145,0.27878826002820345,704256.1437003997,ok,12072.632530888188
209,703146.4171896013,0.0715806486077322,50022.777947170944,1950635.8689132326,0.01282217218097204,702825.7168536967,ok,100045.55589434189
210,702796.2577170073,0.21811101638575806,20881.064086753177,818942.5342507212,0.012748796901761845,702663.15349444,ok,41762.12817350634
211,702594.8982147165,0.4947093407068413,9131.717336478901,875909.2151656041,0.00521270765187258,702571.0977282991,ok,18263.434672941992
212,702581.673825727,0.2559625820333517,8856.495873421187,485108.59502711415,0.009128364209797367,702541.2511657494,ok,17712.991746829888
213,702555.3462920091,0.34397531467332554,6343.848299619814,240197.47619414263,0.013205484920441709,702513.4594954799,ok,12687.696599232031
214,702531.0946034944,0.4015334064861462,3392.6083708043907,5483.954766827637,0.30932133059578004,702006.3915357706,ok,6785.216741608781
215,702171.0772536207,0.05930008729637425,55651.19362553611,2144932.237965032,0.012972716023498773,701810.1036879843,ok,111302.38725107218
216,701765.4170681149,0.14206210432134214,21250.3276128263,1324619.5677504095,0.008021294615523292,701680.1894988854,ok,42500.6552256526
217,701659.4380743526,0.314614977752702,12573.96921397363,436834.20829659316,0.014392152646429653,701568.954832203,ok,25147.938427928977
218,701597.159760612,0.15740715495510935,8793.537400296147,86496.40861150279,0.050831806438300674,701373.6640650921,ok,17587.074800586688
219,701173.3889456674,0.17723170033600613,19788.390016414665,1422258.2063223107,0.006956679851960102,701104.5581986025,ok,39576.780032795476
