round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
16,1681569654.8346796,0.00015229629971130252,131883621.13913453,4238534.871609375,1.0000000035449081,1553924568.1296895,ok,329709052.8478361
17,1553836307.0321515,0.00015817294522879168,125241578.9467457,4380819.889161167,1.0000000635248125,1432975540.5752006,ok,313103947.3668635
18,1432266489.9897513,0.00016868651661575533,117931338.90623601,4448685.584857646,1.000000142024368,1318783821.1828926,ok,294828347.26559
19,1318246413.1333346,0.00017916474609810853,110914923.81113264,4424681.815328892,1.0000000094584893,1211756170.172145,ok,277287309.527714
20,1211621146.726145,0.00019332513812109683,102153705.47608605,4308827.175162034,1.000000109519908,1113776258.1811614,ok,255384263.69021508
21,1112865163.964856,0.00021063882212719922,93996097.93160854,4290666.823258511,1.000000019508308,1023159731.1902083,ok,234990244.82902133
22,1022823596.4393225,0.00023102304510444791,85985884.27813719,4099082.3295682706,1.000000034388179,940936791.8157755,ok,214964710.69524017
23,941406491.9081353,0.0002512414895454713,78146043.09078087,3967620.15781958,1.0000000024841704,867228068.8007584,ok,195365107.72685888
24,867292020.2251743,0.0002779358089245541,70767583.82328218,3735043.2952560675,1.0000000134887046,800259478.843347,ok,176918959.5582051
25,799416631.2850273,0.00030950586075534256,63315579.74643187,3465351.1485426323,1.0000000025175808,739566402.5451845,ok,158288949.3659977
26,740034084.612806,0.00034366733004465206,57169185.905860715,3579060.9173150486,1.0000000571305263,686443956.7671019,ok,142922964.76457387
27,686290517.789453,0.0003798350991488266,51793182.466508046,3612076.1249981965,1.0000000823295834,638109407.7785935,ok,129482956.16627009
28,638005488.1974453,0.00041668869962969686,46802139.116171256,5108264.101537238,1.0000000608428776,596311610.9568374,ok,117005347.79042813
29,596278716.5409396,0.0004242935576453923,46592780.624567,24340808.720885083,0.9570918772429512,573981930.6039717,ok,116481951.56135112
30,573262980.1298823,0.00013532648892847606,98522387.86758567,287239672.86148256,0.17149857275303465,564814755.6781263,ok,246305969.6687854
31,564718722.0569668,0.00037504691656078644,13534797.50305658,964696.339705462,1.0002164863874545,552146108.5266623,ok,33836993.75764058
32,552036742.5386683,0.0004193010977360525,12078621.108686442,424094.58297751605,1.000115712785369,540380916.5140767,ok,30196552.771716066
33,540365036.8794155,0.0004477355223057912,11154431.741680782,289180.59967655997,1.0000549670845322,529499204.4025215,ok,27886079.354184583
34,529273469.70175874,0.000485533287914363,10276677.4654325,234043.90560237668,1.000012233080021,519230716.15270156,ok,25691693.663581245
35,519596643.58434415,0.0005173118183193109,9623892.229536153,215552.28176951126,1.000195577468013,510186505.7426868,ok,24059730.573840376
36,510515608.8200613,0.0005486310478119288,9045092.268185275,186977.92050884702,1.0000145631449133,501657368.1934082,ok,22612730.670448095
37,501596136.0981229,0.0005702832349547053,8670960.924281415,170606.50602786703,1.0000033836236744,493095753.49513906,ok,21677402.31068933
38,493046740.4314904,0.0006085163143140311,7973910.107278184,161031.55803569063,1.0000038157390703,485233832.6847987,ok,19934775.268195458
39,485372346.5785416,0.0006339409517902242,7689863.249267539,138710.7666327585,1.0000166621835063,477821070.5884812,ok,19224658.123156205
40,477877447.47844094,0.0006688518210144883,7161424.570007684,138313.68293564,1.0000252447718496,470854162.7863224,ok,17903561.42501921
41,471004482.63972765,0.0006995185538568417,6743879.2066222485,125351.44033675306,1.0002768915147209,464384156.9776245,ok,16859698.01655562
42,464356234.6497119,0.0007222707941009383,5951677.857933031,109989.16421370658,1.000004195728872,458514521.9073373,ok,14879194.644832576
43,458831783.251979,0.0007649017192549266,6109441.0032553,110137.9518264639,1.0000068746110182,452832439.71483606,ok,15273602.50813825
44,452724273.8462745,0.0007839690529734802,5964268.142583119,116278.77805449108,1.000009220525074,446876231.6323746,ok,14910670.356457792
45,446825229.4597979,0.000822159764009198,5561569.119465865,103103.80508205114,1.0001077566461096,441366187.07081634,ok,13903922.798655834
46,441374722.8823512,0.0008707153422998857,5292074.436714765,95517.17751491834,1.0001108733339605,436177600.0550051,ok,13230186.091786912
47,436257650.6562388,0.0008830598022363246,5054653.126761375,79185.60724484827,1.0000013622327804,431282176.4668467,ok,12636632.816903096
48,431244168.5296648,0.0009196378761912165,4768154.547513919,94965.66090930771,1.0000047996322459,426570957.66927457,ok,11920386.368784796
49,426628412.2894788,0.0009552746366521805,4451691.379996872,90927.13667342541,1.0001430871641879,422267037.08913386,ok,11129228.449992176
50,422325398.9167695,0.00098283359641135,4388345.709871758,91054.57789600187,1.0000623887326046,418027845.36338055,ok,10970864.274679394
51,418008841.7760654,0.0010190601776661429,4166458.695429759,109790.8860455851,1.00004849810721,413951982.5508793,ok,10416146.738574395
52,413908083.978178,0.0010597052837638546,4060960.4523447845,87890.9533396078,1.0000362244770569,409934873.74072707,ok,10152401.13086196
53,409944456.3559554,0.0010890449759806068,3803000.8037492647,76044.81863363588,1.000002191874087,406217492.3685026,ok,9507502.00937316
54,406220951.36705637,0.0011264564076085813,3726255.0727800694,82120.76909950827,1.000005329530938,402576798.07951677,ok,9315637.68195017
55,402640468.6458559,0.001166681546092566,3527845.798806594,70601.25693552922,1.000006131423474,399183203.3390434,ok,8819614.497016484
56,399180028.6237431,0.001187548718757385,3423325.6214247374,72218.66793417161,1.000000562459305,395828919.8260113,ok,8558314.053556563
57,395927467.2980227,0.0012520452296319495,3249440.4902319005,73431.8646613796,1.0000072281781724,392751436.2464784,ok,8123601.22557975
58,392884246.9175558,0.0012705520631590295,3168513.9404468765,75338.78391100929,1.000002201950698,389791065.1158934,ok,7921284.851112569
59,389749550.8738587,0.0013264589992618124,2926067.63991398,68999.48290524309,1.0000055537140518,386892467.2327159,ok,7315169.099780671
60,386832692.10010076,0.001336426606484793,2909495.9741167594,57738.9324498357,1.0000001256940076,383980934.70724255,ok,7273739.93529189
61,383921627.8454227,0.0013976363516648236,2489598.820184487,41591.15109316495,1.000016617954116,381473580.1866236,ok,6223997.050457488
62,381545814.26084775,0.0014233104787250933,2759099.5093462355,101894.78363675218,1.0000026060850566,378888602.8757839,ok,6897748.773361318
63,378839638.679588,0.0014146878145285858,2619068.8476152085,157565.939439249,1.0001108599367137,376377880.359042,ok,6547672.119034143
64,376397539.74000996,0.0014573273463779188,2592358.652330161,152860.9435353378,1.0000006438123283,373958040.55905026,ok,6480896.630821466
65,373969743.13570035,0.0015582521193797279,2372774.856409181,92705.9150840612,1.0000002643549604,371689673.616135,ok,5931937.14102295
66,371646353.9755748,0.0015872068642631574,2332496.4930579527,72911.09128642367,1.0000009994142125,369386766.3884099,ok,5831241.232644881
67,369387776.15371764,0.0016195738165409063,2237332.385304534,94461.68271165637,1.0000137066385104,367244877.37434053,ok,5593330.963261334
68,367223577.153189,0.0015874333844534687,2264989.262450629,301787.1984115756,1.0003568837906767,365259782.1955523,ok,5662473.156126525
69,365233027.34464055,0.0015798568523859703,2292687.411912949,388313.7960192738,1.0001788759323562,363328382.5545578,ok,5731718.529782371
70,363322861.73108304,0.0015644014594132754,2302278.0064770356,1191216.1595155932,0.9663561008999637,362210451.5323196,ok,5755695.016192587
71,362294044.35107684,0.0009181719880814334,3234960.7604470463,4792830.767948705,0.3374791346776036,361748178.472001,ok,8087401.901117615
72,361730294.38023746,0.001738894305017415,2019286.077466003,69737.90226277417,1.000005657963086,359780735.5691393,ok,5048215.193665007
73,359778485.13319767,0.001844731624122958,1941853.5931485663,74112.17678673938,1.000005516233491,357910733.8227604,ok,4854633.982871415
74,357916756.2176667,0.001891067571941342,1897263.875252207,85966.00061048943,1.000002529029491,356105453.9796103,ok,4743159.6881305175
75,356104954.82964814,0.0018562166002986436,1920614.7543402663,277549.6118754715,1.0000103166731902,354461875.5996354,ok,4801536.885850642
76,354397278.93020195,0.0018152271614237316,1923155.1947986558,403399.89038903156,1.000000059051394,352877523.55986995,ok,4807887.986996561
77,352866430.0494741,0.0015787944506624925,2069816.3294432466,2108114.969266106,0.4909163778111703,352358376.6818818,ok,5174540.823608115
78,352419305.2460615,0.0016232106375979407,2022087.8788403738,2131441.4461489636,0.47434750846518275,351939719.0724487,ok,5055219.697100934
79,351874354.3989299,0.0016094835327073083,2040121.7829684052,2577913.092056206,0.3956925059372647,351470723.94856995,ok,5100304.4574210085
80,351543326.6607313,0.00175424904242974,1848891.071503038,1538325.9376979996,0.6009425656144686,350987787.988706,ok,4622227.678757595
81,350890536.61378855,0.001785204437313528,1692449.287378091,1384370.0509107818,0.6112705509139781,350373264.40964377,ok,4231123.218445227
82,350324813.98487324,0.0018400837013513229,1805192.2057602734,1032595.9732048416,0.8741038376111155,349535851.2675329,ok,4512980.514400683
83,349525779.8901231,0.0010266977400933814,2553020.388104657,5939168.241861439,0.21493080210373836,349251418.5302218,ok,6382550.970261643
84,349272912.2856201,0.002072482013579313,1578230.6349399807,171727.27975669943,1.0000021497378309,347866406.2759928,ok,3945576.5873499354
85,347864744.82390684,0.001847885106070998,1762807.5721296219,1064849.6786052256,0.8277260197132256,347135183.9763072,ok,4407018.930324054
86,347158639.11311615,0.0007620709595676843,3998574.182180616,17715278.495947596,0.1128566559959895,346933006.2576397,ok,9996435.455443075
87,346930168.98704773,0.0021607105896280375,1486471.9638954783,226694.9512412407,1.000068185654793,345670321.5340707,ok,3716179.9097365565
88,345695436.58309233,0.0017980857121461717,1700105.5186760766,1431912.394410123,0.5936485797989185,345190803.96975714,ok,4250263.796690191
89,345176264.1802578,0.0016271182042053786,1865630.5376434484,3366435.3696542815,0.2770928790822205,344917787.7117681,ok,4664076.344108621
90,344898672.16370904,0.002176168454092559,1392074.3928723931,262290.1045221671,1.000064624300849,343768831.8152491,ok,3480185.9821809824
91,343777214.64095956,0.0016752780680902228,1838145.0363705033,3005782.2181979767,0.30576816664257633,343496191.5220625,ok,4595362.5909238905
92,343585963.7934843,0.0018339320580927103,1625362.4663943062,1617135.3915206932,0.502543718638758,343177555.9444855,ok,4063406.1659857645
93,343174787.0280872,0.001866697024224144,1665318.1696061762,2134654.3141816,0.39006741244767734,342849993.853427,ok,4163295.42401544
94,342816725.01451117,0.002121362777563045,1364852.4880039901,466811.0320104726,1.0000001686189206,341918683.4858041,ok,3412131.220009963
95,341954813.4327549,0.0012619756792677838,2214001.866750645,6165932.499068437,0.17953503927306547,341756067.976706,ok,5535004.666876612
96,341748045.70534515,0.0023690989664491772,1372198.5373291061,144916.45732630967,1.0000133460042273,340520749.180112,ok,3430496.3433227646
97,340575842.76641077,0.0021586308928748296,1520822.5106550357,658483.704170654,1.000029178469889,339713498.01230705,ok,3802056.276637589
98,339729920.6904791,0.0014328720964667133,1982017.582890509,3497963.333246483,0.28331022856248544,339449157.7632673,ok,4955043.957226254
99,339384003.6229899,0.002417518061806265,1267965.8400650427,155392.41447502206,1.0000160435909875,338271414.84081924,ok,3169914.6001608223
100,338231545.03720707,0.0023246248763742704,1352012.855415482,314281.85261842055,1.0000003047306691,337193813.81395286,ok,3380032.138538705
101,337192574.4232518,0.001680125360032853,1747720.900310382,4251146.482814859,0.20555877189547514,337012944.74230987,ok,4369302.250775955
102,336994820.66732156,0.0026164661407160803,1138338.6542774686,82589.76317455307,1.0000034529880968,335939068.41591275,ok,2845846.635692103
103,335934208.3934659,0.0025582371105423883,1166576.844966671,94165.41737276214,1.0000136315017085,334861783.6309273,ok,2916442.1124151032
104,334860449.03315324,0.0024906375492822646,1259577.5321871894,125337.09549964723,1.000000430607488,333726208.1620244,ok,3148943.830467972
105,333734040.24881095,0.0026850713294649755,1150854.0017897584,120280.93710068357,1.0000000084503942,332703467.17642957,ok,2877135.0044743908
106,332700641.46677876,0.0026812218629217797,1158653.233397802,310330.1204351306,1.0000091776551898,331852313.4163281,ok,2896633.0834945054
107,331745769.092692,0.001981602279448089,1542245.5138300403,3183811.3432878894,0.2422011462898708,331559002.277037,ok,3855613.784575077
108,331574463.04295415,0.0025014237963606107,1155033.8520165975,616688.9586566564,0.93648008108709,331033629.94525677,ok,2887584.6300400835
109,330931065.00569445,0.001192263389538277,1939068.017474047,5858594.637182137,0.1654891776576898,330770617.6198774,ok,4847670.043682506
110,330765149.86699915,0.0029012811640423196,1032668.5617060189,76573.95242759452,1.0000028776133054,329809052.72680104,ok,2581671.4042650466
111,329842679.5268743,0.002666566642229824,1111014.323661459,275266.6121678154,1.0000000985378235,329006931.7601521,ok,2777535.809153647
112,328987122.6020494,0.0017156194352928886,1549825.8217841398,4287958.2235328695,0.18071839101399068,328847081.58761704,ok,3874564.5544603495
113,328824562.07087475,0.0030588880448354635,900321.7706434233,62726.74845558803,1.0000343900260065,327986940.401021,ok,2250804.426608558
114,328006582.7332489,0.00298046197214338,990046.5200517499,135382.80154627212,1.0000075466356977,327151913.5866001,ok,2475116.300128092
115,327161328.70100796,0.0027414173593744945,1225531.021807989,772626.0262234069,0.7930945762973971,326675347.6977679,ok,3063827.554518157
116,326706611.860075,0.0022692844657376298,1296928.5677489024,802952.4853979704,0.8075998214926134,326182912.22017366,ok,3242321.419372255
117,326198883.5061754,0.0026317529151898005,1165144.5999717328,930853.8812480207,0.6258472051540421,325834282.2604291,ok,2912861.4999292814
118,325805938.5513636,0.00284042831217859,1034798.4096443037,915589.64555092,0.5650994496675716,325513556.54546016,ok,2586996.024110758
119,325504474.6858025,0.0022962790751034053,1076223.2473389986,1069674.4800363597,0.5030611028985268,325233771.65891683,ok,2690558.1183474963
120,325287386.4851385,0.0023905172781824107,1221713.4585432447,3747408.7801418547,0.1630077648610566,325187812.09504956,ok,3054283.6463565244
121,325174686.2833104,0.0031782632941402284,889072.671944834,153814.7423466943,1.0000269496146845,324439412.68415415,ok,2222681.679862085
122,324433624.6677363,0.0018221346020560142,1466068.6991011251,5660494.964493309,0.1295000444570096,324338696.68688095,ok,3665171.7477528127
123,324347783.10671616,0.003284211570188646,896359.9615741458,129123.17283402402,1.0000008826038305,323580545.75477463,ok,2240899.903934201
124,323577968.4694525,0.003037533634756284,953345.5647180186,463117.3422810542,1.000000901689754,323087740.2225703,ok,2383363.9117937107
125,323187076.3950808,0.0010169410075524636,2001235.169170005,5338828.601613677,0.18742268374799723,322999537.9619725,ok,5003087.922925012
126,323000698.12113905,0.003049505163120972,903181.5218971572,292168.00451983523,1.0000925310490036,322389655.10315347,ok,2257953.8047417225
127,322399222.21058327,0.0017872516047842417,1462573.4274156496,4074971.776603832,0.17945810518405472,322267986.882595,ok,3656433.568537568
128,322272647.1292226,0.0033794847739210547,841110.5596101105,266158.2320687186,1.0000000552453465,321697694.7846218,ok,2102776.399024179
129,321703480.07321155,0.0023601980907905795,1217655.389057675,1932829.5983966854,0.31499294869753147,321511703.64246315,ok,3044138.4726426257
130,321470249.1070608,0.0031881412953330504,856257.711755841,303992.77703462326,1.000000000018616,320917984.17233497,ok,2140644.2793896026
131,320913288.85493845,0.0015459723295046164,1695930.959980649,4162377.4523628736,0.2037214283651658,320740540.1161505,ok,4239827.399951622
132,320746705.6373523,0.0034322843065273307,762885.7326166332,239428.37605165047,1.000001414462132,320223247.8790395,ok,1907214.3315415815
133,320258040.369067,0.002047848041291112,1301700.2726721894,3586366.963355536,0.18147895711350617,320139924.76508754,ok,3254250.6816804735
134,320129181.39305073,0.0036534014888057183,834613.2233916819,130546.6648769283,1.000003572495113,319425112.78564066,ok,2086533.0584792048
135,319438155.4873799,0.0033690610039897205,856900.0379658607,375951.8430164746,1.0000403545179632,318957203.05596554,ok,2142250.0949146515
136,318993140.5309294,0.001776735417250124,1551277.8250786837,4987833.740500798,0.15550616818704638,318872523.89574367,ok,3878194.5626966967
137,318865901.89470965,0.0029031658009367302,986176.5555983009,763426.6410146137,0.6458882246286604,318547421.98237675,ok,2465441.3889943706
138,318499923.2590759,0.0020178076971512256,1225317.8411955694,3747298.6572531695,0.16349348601076638,318399757.5164117,ok,3063294.6029876024
139,318385941.3789311,0.0036778899429099504,687500.2997533493,125196.07777474565,1.0000619805234994,317823610.0652418,ok,1718750.7493833732
140,317838644.8534547,0.0033498704480843786,852757.8560623114,347914.7651971667,1.0000649183341657,317333791.57653034,ok,2131894.6401546923
141,317316666.4580003,0.002284372468778181,1177956.410038964,3786624.8086815467,0.15554173829663268,317225055.76417273,ok,2944891.0250974097
142,317230443.5294449,0.003635501245127891,706259.4219058425,187873.60590334842,1.0000098751914042,316712054.4495894,ok,1765648.554763666
143,316730557.146704,0.003295929918245356,917188.933823022,1258810.2255403325,0.3643078659570497,316563487.5751238,ok,2292972.3345575547
144,316592462.122406,0.002943430813606629,826365.161514063,2047295.3789839777,0.20181874340090772,316509074.13316244,ok,2065912.9037851575
145,316493533.60863715,0.0038152672055925675,658734.5149359582,87619.0456934041,1.000050215372077,315922393.86066276,ok,1646836.2873398953
146,315914521.3314602,0.003544322818449699,692755.5731572084,505347.0463389114,0.6854255686028204,315677105.14014316,ok,1731888.9328930208
147,315765407.03439283,0.001260204641412443,1449376.8660262525,3965831.7966164127,0.18273302302720437,315632982.52627546,ok,3623442.1650656313
148,315622368.2390333,0.003995274976304965,665490.8648690963,158748.33714495195,1.000028894603974,315115615.6562873,ok,1663727.1621718467
149,315116929.97049844,0.00280337486614773,964650.3107121679,2021203.3882428815,0.23863266713370682,315001831.43225014,ok,2411625.776780392
150,314989263.7952521,0.0037476639256952132,644980.2263086603,139106.38140838552,1.0000174464853313,314483383.551591,ok,1612450.565770798
151,314526761.04690355,0.0032205340453461953,835637.7374321546,1157860.472085793,0.36085424693997026,314375989.33367574,ok,2089094.3435793389
152,314361255.58917236,0.0035917985968315354,692191.6185455951,1071552.7768930187,0.3229853132164958,314249471.7258115,ok,1730479.0463639845
153,314273253.1609662,0.0034700865009570933,575789.7908969276,863116.5309623778,0.33355275344739377,314177225.02588594,ok,1439474.477242319
154,314184875.47540575,0.0040796246533144065,601354.9048516618,119724.36699349634,1.000010120023712,313703241.2750608,ok,1503387.2621291543
155,313721395.2666169,0.0019019968498407507,1118272.1356746405,4484926.62985919,0.12467005906290043,313651687.74001545,ok,2795680.3391866013
156,313656857.53930795,0.004006034064218818,617598.1451981654,178174.32781821565,1.0001141922171386,313217403.8915929,ok,1543995.3629946238
157,313217767.49343365,0.0023425034359022866,1071835.1576637956,4335603.487927324,0.12360853115931462,313151523.5086918,ok,2679587.894159489
158,313159907.52477705,0.004136702608586229,648502.8795111896,356744.80185445567,0.9089170692047884,312865189.856469,ok,1621257.1987779737
159,312884975.9481096,0.0021860718939796593,1073819.5577045418,2529030.9336685436,0.21229862067105845,312770990.7426345,ok,2684548.8942613536
160,312752704.37242275,0.0042689947966967,580173.5450351207,115884.65666050524,1.0000063820695455,312288413.2605128,ok,1450433.862587085
161,312262162.8775042,0.0034475119079929633,777691.9943102433,2126255.7045044415,0.18287828520876256,312191051.3883342,ok,1944229.9857745273
162,312170150.4931777,0.004189282843462571,567790.6588843532,69383.83017024709,1.0000000086864518,311671743.6607369,ok,1419476.647210883
163,311679046.6055022,0.00424658656995864,668139.9326404247,193343.5594782386,1.0000011430112108,311204249.91063654,ok,1670349.8316010218
164,311211486.7559791,0.0035809895513622377,701468.410773209,302985.42526614695,1.000000044110712,310813003.7662596,ok,1753671.0269330218
165,310781743.00863886,0.003294567500715741,932914.4968061163,2581018.446462237,0.1807260420949041,310697442.0363285,ok,2332286.242013929
166,310723855.19892716,0.004445755726997598,574833.8778869228,248319.31002501404,1.0000680051589255,310397335.3145327,ok,1437084.6947173069
167,310376666.0432847,0.002926716100060194,916933.0647838671,1954158.360189454,0.23461073663829662,310269104.87239623,ok,2292332.6619596677
168,310250658.1621201,0.0045851793329580596,540408.1138526591,76825.01901549372,1.000000239116854,309787074.97480255,ok,1351020.2846316476
169,309801634.930339,0.004424014730226993,606581.1171826415,231501.44601293135,1.000000556326085,309426555.17929304,ok,1516452.7929565697
170,309417516.88692445,0.002601191975232157,1110017.2543777286,3796226.2769105136,0.14620009101263254,309336374.57511663,ok,2775043.1359443213
171,309338760.4311091,0.004740546617106122,473150.4923113014,93242.49235959678,1.0001197702219151,308958818.0985035,ok,1182876.2307782534
172,308979818.05036753,0.004099782977274823,595784.2922750503,166056.24137590916,1.000120882382225,308550058.1286185,ok,1489460.73068683
173,308550413.2789367,0.00385024278240395,755073.831635574,1282286.7130780693,0.2944247272995033,308439257.0754515,ok,1887684.579087777
174,308446340.8475705,0.00436721834582065,566108.4396817379,812697.0019469899,0.34828997666135336,308347755.89994824,ok,1415271.099204316
175,308342397.34089595,0.003934278956515792,596738.2021055006,1267872.6210659768,0.2353305025246885,308272181.9904074,ok,1491845.5052637516
176,308289255.0139266,0.0046424785144630444,522136.99929622153,769107.3386300505,0.33944351657485317,308200637.00433916,ok,1305342.4982405538
177,308188679.8017384,0.0024792471791073595,674619.3248346986,2306444.0154657783,0.14624662907728578,308139349.4006546,ok,1686548.3120867463
178,308145687.45017326,0.00503732911528386,445380.5486814736,32941.35485852089,1.0000001956520266,307733248.1821008,ok,1113451.3717036839
179,307742048.8679823,0.004835798001446624,487951.323952321,183396.64080828332,1.0000003066874597,307437494.14768064,ok,1219878.3098808024
180,307418808.2329725,0.002681794333034875,957489.4882314964,3585324.4669739227,0.13352898699286128,307354881.93226254,ok,2393723.7205787404
181,307351575.27277476,0.005076378374440757,502195.69324765744,248481.06658069126,1.0000022833436515,307097860.6341591,ok,1255489.2331191434
182,307093445.30706733,0.0025387439609577856,1270632.4061880063,3793599.1217012317,0.16747056890109593,306987048.54110307,ok,3176581.0154683427
183,306989503.65202796,0.004881465403147989,523719.67599026294,350077.0174990826,0.7480063669012996,306793630.8259719,ok,1309299.1899749693
184,306809341.34974134,0.002222125502607931,914877.6454763347,2771039.3332278477,0.16507843005076342,306733828.0670395,ok,2287194.113689971
185,306753407.653087,0.004466820827099106,519316.3679060439,365056.5708918702,0.7112820440915519,306568717.44923985,ok,1298290.9197651094
186,306571013.47995424,0.0023517686226603093,924187.9419278604,3410459.6243553334,0.13549316569061512,306508402.9049818,ok,2310469.8548196396
187,306515119.01805097,0.005482608259893452,328339.55340573576,330907.7050582129,0.4961195348231233,306433671.18480116,ok,820848.8835139278
188,306438410.6819079,0.00498854159250223,360624.673837502,774536.3254570264,0.23280036196153242,306396433.9046071,ok,901561.6845937548
189,306389105.76082253,0.005298561161511288,375643.1305280074,33507.32545936525,1.0000000049222164,306046969.9542347,ok,939107.826319556
190,306045292.6666753,0.004487170296582368,525072.7825045865,671465.5931179415,0.390990087866169,305942643.5399915,ok,1312681.9562607056
191,305928967.2671569,0.0034286367938687937,696414.1043199801,2222148.392485699,0.1566983795220287,305874403.78634524,ok,1741035.26079995
192,305885660.90085614,0.006481306118391306,257132.7772830527,125157.94030982642,1.0000008751167815,305753686.0579174,ok,642831.9432073073
193,305791317.2607368,0.0023244733315492564,868953.1155042188,2407923.3778967117,0.18043620562861049,305712921.9592214,ok,2172382.7887605466
194,305718033.4050868,0.004946135447838318,474834.27193254174,795366.0418364411,0.29850046831027927,305647164.278816,ok,1187085.679831354
195,305630233.2553524,0.004406002752079878,474391.89464486355,1132632.494772899,0.2094200443807603,305580559.6695372,ok,1185979.7366115758
196,305600682.609001,0.004083182731534017,537700.5031853447,1354321.5453805565,0.1985128660986686,305547312.37500596,ok,1344251.2579633617
197,305535653.7871119,0.005137872735051088,426940.7090526792,900912.9839110689,0.23694891553190417,305485072.21810865,ok,1067351.7726311488
198,305470845.1478342,0.0052423884128205735,402207.5756782859,138851.7304831355,1.0000002450542391,305207489.27212876,ok,1005518.9391957148
199,305207142.7848107,0.0020146634679235405,1026518.525502736,5586823.562971323,0.09186960299823639,305159989.8601066,ok,2566296.313756799
200,305163723.88760376,0.005728774593815752,369656.3398808824,395571.29208812566,0.4672436388514894,305077364.10091853,ok,924140.8497017048
201,305083012.4048191,0.004054082270752651,564658.7105985198,1061554.5346819863,0.2659584091775731,305007924.5386195,ok,1411646.776496268
202,304993703.8178622,0.005413489378807397,415790.00672466564,377191.4477255692,0.5511657398806923,304879119.2145165,ok,1039475.0168116641
203,304842560.2852463,0.003277766692501501,649840.0667394595,1906250.2205036758,0.17044983385438156,304787177.71954244,ok,1624600.1668486441
204,304787912.3674455,0.005787700102781585,375737.7952551968,32940.532019869584,1.000000016133833,304445115.09921104,ok,939344.4881379919
205,304436376.8254038,0.004617433892187348,513275.5456603832,923970.3682325038,0.27775541473383314,304365094.294375,ok,1283188.8641502855
206,304366156.28757787,0.0050485955899375445,381209.73248055804,293895.1848371993,0.6485470877852693,304242540.05666,ok,953024.331201395
207,304202406.8201554,0.005378631213357238,405739.4617296016,628053.2491358444,0.32301358387037216,304136877.1413299,ok,1014348.654324004
208,304130796.7795608,0.004997462137466556,388032.4389788036,378716.8005393165,0.5122989505960932,304031402.4739177,ok,970081.0974470088
209,303981615.17831725,0.0051315153435417486,416670.9593254222,414936.03932966455,0.5020905872608227,303877011.8949861,ok,1041677.3983130751
210,303909535.2118847,0.0035291608634359715,524348.5048452838,1103095.6837992822,0.2376713609463699,303847223.90050626,ok,1310871.2621132093
211,303844450.83581686,0.005684928316671148,351942.58780657774,58887.99435487325,1.0000000438674157,303551396.23209286,ok,879856.4695159679
212,303559081.0826223,0.004260695683953604,545346.5509184428,1604221.2750885221,0.1699723596074208,303512734.16259056,ok,1363366.377296107
213,303498858.0984574,0.005677641981248025,416247.77850869746,293017.446060587,0.7102781491424067,303351032.2476055,ok,1040619.4462717046
214,303366960.25135034,0.0014172267099831883,1356730.237822916,5737131.139053358,0.11824117358826663,303286749.56356895,ok,3391825.594555082
215,303294835.7294649,0.005284862890699686,386634.9099543162,330154.33843176404,0.5855366187081402,303181641.2805403,ok,966587.2748857905
