round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
218,311728480.86208135,0.007139831806058367,779657.8191854125,1487576.087156099,0.13102822536559083,311651862.97675115,ok,1559315.638370825
219,311664833.3633461,0.008230714533933127,627288.6946763359,68749.6377254074,0.5000000000000387,311368376.42543924,ok,1254577.389352671
220,311362876.27162635,0.008087300845387172,616971.3078768774,41122.51080618381,0.5000000000026381,311064671.2453879,ok,1233942.6157537547
221,311056729.70631534,0.008921612988793806,664044.0576762261,158482.0643447163,0.500000000000023,310764328.19356334,ok,1328088.115352452
222,310759053.1667452,0.006358169396509482,893906.3908206744,4341169.56718884,0.05147843092659536,310724540.4929492,ok,1787812.781641348
223,310725288.5904619,0.008534242438528315,672521.0532373295,249650.18978184866,0.5000000000359902,310451440.6112735,ok,1345042.106474659
224,310447151.1386658,0.006777927140444058,850963.6164726218,2824136.7169983597,0.07532953445124556,310399074.1188679,ok,1701927.2329452434
225,310398103.85141015,0.008620311881067681,635674.1793366065,240656.79483701487,0.5000000000000003,310140430.9604511,ok,1271348.3586732128
226,310145754.3653915,0.007696583264263986,715258.8733110932,1288853.3896939557,0.13873937854966864,310071328.43670255,ok,1430517.7466215906
227,310062523.8859513,0.008584993800382686,598014.8154375817,88641.76235088271,0.5000000000000002,309785676.9188202,ok,1196029.630875139
228,309783001.879007,0.008111150518281016,695321.4422077918,1465669.9750097515,0.11860129736968339,309721152.3601559,ok,1390642.8844155837
229,309723562.4568849,0.008544064671253744,553060.3163785762,113237.1654579553,0.5000000000000017,309475341.5900601,ok,1106120.6327571517
230,309486915.44719553,0.008301480756570721,619646.224320627,690975.3435765179,0.22419259604594272,309382725.37545013,ok,1239292.448640715
231,309379598.24533963,0.00822421620622223,664705.7514702869,404731.84901017544,0.41058404045537283,309174910.06547517,ok,1329411.502940572
232,309160825.5641546,0.008629709139939563,544508.2996693656,49318.54668764502,0.5000000000000011,308900901.05099183,ok,1089016.5993387313
233,308889142.6655723,0.008073617864396185,623382.3231542322,991075.8742038988,0.15724888966119177,308815623.0319595,ok,1246764.6463079138
234,308795493.6160621,0.008409103334682335,633410.8137739561,2591488.1580924243,0.06110493036559014,308766465.22331077,ok,1266821.627547912
235,308774137.39977396,0.008910984038345067,569806.323543774,64871.120105044145,0.5,308505452.0180283,ok,1139612.647087548
236,308481420.1534757,0.008952361129201775,610082.6078613602,287143.1711609685,0.5000000000000767,308248164.6423353,ok,1220165.2157227192
237,308257910.5113672,0.007565133429585409,689653.8661773873,1684694.5291273198,0.10234108532046926,308204975.5674972,ok,1379307.7323542328
238,308204360.8205254,0.009317326500276231,526807.8465567837,35968.4678805845,0.5000000000000008,307949949.01421714,ok,1053615.6931135673
239,307965477.2183515,0.010369992236511864,539352.6645870253,180694.5111682878,0.5000000000079805,307740974.5138472,ok,1078705.3291740506
240,307726312.81535375,0.0059992953709096354,873937.7381206218,4641731.949056707,0.047069593188067624,307695460.895,ok,1747875.4762412435
241,307687963.9020536,0.009014113863515912,575702.8471918658,248597.20027304022,0.5000000000001112,307462261.7785258,ok,1151405.6943837316
242,307463988.2268467,0.008457183529158944,625218.8671264397,574071.4695355935,0.2722739677483985,307336315.1105989,ok,1250437.7342528792
243,307312988.1475409,0.009722889813143237,570702.1250453023,433878.50527295674,0.32883751909204895,307172236.9443356,ok,1141404.2500906046
244,307163876.23480064,0.009117903493465949,608374.134396484,1226335.6357558838,0.1240227627450247,307107287.05410284,ok,1216748.268792968
245,307108313.0944746,0.010211006754786341,523144.5361547643,75244.10467589243,0.5000000000000087,306865551.85256624,ok,1046289.0723091421
246,306850931.62106943,0.009383433728363552,558727.370658926,177336.27796291286,0.5000000000000014,306615902.0052307,ok,1117454.741317395
247,306620604.39491796,0.007720832790791964,653202.8674766677,2176644.3569183224,0.07502406920548423,306583849.94206685,ok,1306405.7349533355
248,306573846.70250714,0.009770694447108924,515134.96658447105,183627.46609771322,0.5000000000000202,306362186.0857394,ok,1030269.9331685266
249,306376185.7047589,0.0064819706618841596,763064.6228652842,3312345.052439064,0.057592476839286214,306343225.61854446,ok,1526129.2457305684
250,306349482.62279105,0.00866296575828181,598445.8736033782,552240.5439768545,0.2709172117705198,306227885.6571869,ok,1196891.7472067564
251,306230149.487615,0.0085688216051379,567466.9696305704,1527844.1079222793,0.09285420002736254,306190630.7189848,ok,1134933.9392611347
252,306188267.7398705,0.009880530845251288,500306.34814346937,236969.67392415344,0.5000000000003288,305997356.9842797,ok,1000612.6962869342
253,305988595.04999995,0.008713728169521524,599721.7707255611,573454.53436393,0.261451316010068,305870996.51535285,ok,1199443.5414506197
254,305864564.9406467,0.009954562129526556,494142.39325430925,263381.89953844366,0.4690360215719602,305690737.00398016,ok,988284.7865086185
255,305666904.2563744,0.009588140546400933,372698.52751554805,755027.4303158262,0.12340562493194755,305632409.43535,ok,745397.0550310961
256,305630640.0846827,0.01005563362909692,462804.9821465071,72011.73408644475,0.500000000000035,305417240.5271311,ok,925609.9642930141
257,305437261.62756836,0.009656321260004494,504245.25879951584,91406.6882929783,0.500000000002416,305207990.6702409,ok,1008490.5175986318
258,305180520.7108766,0.010281985207760025,504673.39571982506,125206.9578540737,0.5000000000000188,304959485.75248015,ok,1009346.7914396501
259,304953524.0065825,0.009194459450499863,540787.510400166,272007.06821433664,0.49703442814033355,304751931.4983496,ok,1081575.020800332
260,304759159.00286937,0.009608548466022314,583241.2542039229,712873.4306432233,0.20453885259746118,304669687.3801776,ok,1166482.5084072761
261,304671083.5801905,0.00868621233922798,619337.1793248777,1813382.9181755155,0.0853842248536242,304631422.36145574,ok,1238674.3586497551
262,304635528.4527909,0.01092411578196089,400848.6010300807,54514.48921500378,0.5,304448732.7745796,ok,801697.2020598655
263,304436490.46780133,0.009979566337607661,474028.62621463835,90789.50900499361,0.5000000000002693,304222173.53194517,ok,948057.2524292767
264,304218319.711439,0.009894573152733253,518233.6738837232,118410.44630603169,0.50000000000486,303988805.4860717,ok,1036467.3477674394
265,303992557.84437144,0.009627244421885688,491378.26880527276,212662.84823113156,0.5000000000003599,303800034.4220265,ok,982756.5376105453
266,303826445.3543983,0.006809616680712712,630409.0968218101,2489886.432643139,0.06329697296199564,303796518.1137309,ok,1260818.1936436198
267,303787692.9915952,0.010515946282764404,381305.6169738651,85403.06484795119,0.5000000002504531,303618390.94924617,ok,762611.2339474368
268,303624097.21272904,0.01068492115918923,429591.2061778987,69381.1565213068,0.5000000000027801,303426646.8987694,ok,859182.4123557974
269,303447944.8418996,0.010413408989703134,465374.2896631133,225513.53234318263,0.5,303271636.0801538,ok,930748.5793262265
270,303266189.69095945,0.009883867067279917,489604.13052135706,359010.1957426465,0.34094026877744005,303140995.3680686,ok,979208.2610423032
271,303133505.4199387,0.011010599098800767,413131.5363656621,83703.08459412497,0.5000000000299843,302947865.42289454,ok,826263.0727309717
272,302933166.92523605,0.009643401026400149,496919.35151950363,265482.4481761329,0.46793992873478507,302758770.6207833,ok,993838.7030385858
273,302748372.1822569,0.007074635722991816,716634.7378353085,3486268.7319129175,0.0513898090582715,302720751.3905004,ok,1433269.4756706115
274,302713650.769506,0.010473555274639704,509531.8015410945,375494.90445203515,0.3392401571232113,302584010.53319544,ok,1019063.6030817748
275,302568698.31516016,0.010249455813739629,425639.15481779736,138475.3453859259,0.5000000000000315,302390497.57409775,ok,851278.3096355947
276,302407284.2517922,0.009858057590115103,585043.2887890749,1306416.1575910687,0.11195576642818202,302358160.02444965,ok,1170086.5775781497
277,302366123.79211354,0.011492857932417075,393855.0448861693,235679.06106700268,0.41778748088931605,302242713.0118347,ok,787710.0897723386
278,302220608.3804981,0.010971502661318733,432589.43147291534,210411.10930416634,0.5000000000734709,302056916.4420714,ok,865178.8629458307
279,302078650.96016973,0.0059239837856078035,656274.1011810533,3123917.684300776,0.052520117965908136,302052800.2652607,ok,1312548.2023621064
280,302049820.248826,0.011168947059918935,431933.2645494842,173071.00680317037,0.500000000000147,301877121.36825204,ok,863866.5290985809
281,301868237.0948964,0.010808457727390277,444412.4622182199,218161.61541283925,0.500000000000083,301700571.2676405,ok,888824.9244360774
282,301697552.8874382,0.006265483535856414,739951.8931850083,6323758.5352692595,0.029252852123389222,301681318.60995585,ok,1479903.7863693335
283,301687473.3109772,0.010025735405062719,496179.1734726528,953564.2621541427,0.13008540513875874,301639064.0593752,ok,992358.3469448931
284,301645403.38187265,0.011894528576132796,393670.97467230516,57324.828666266774,0.5000000000010618,301462899.1017027,ok,787341.9493443056
285,301478698.4571867,0.012657145443453643,369647.85096271464,47987.13505498336,0.5000000000000021,301305871.3154691,ok,739295.7019254289
286,301306091.27479154,0.01201682929263271,374103.96349285776,131010.12458244213,0.5000000000144086,301151791.8241872,ok,748207.9269857155
287,301141898.8124944,0.00691326881861786,596975.0970749806,4253070.130904272,0.03509083313352594,301126187.54735714,ok,1193950.1941499612
288,301124463.6489798,0.01201804564253841,345849.58412123064,41089.51204318953,0.5000000000034064,300961811.2349289,ok,691699.1682421723
289,300962766.07681066,0.012609963185646552,338914.6124401616,60756.62359534442,0.5000000000005597,300808497.92648923,ok,677829.2248803232
290,300788199.22163963,0.010889598388708751,387283.33480235364,552048.7073919498,0.17538458546167096,300737256.57629174,ok,774566.6696047073
291,300731114.4922419,0.011111095889819947,401394.6819755923,460366.67357771215,0.21797553179521958,300665493.8277944,ok,802789.3639508816
292,300667515.22492784,0.01357635241432114,383141.5983367536,141262.80528107376,0.5,300511260.1270798,ok,766283.1966735071
293,300517213.71314126,0.010665836948655976,500608.46128193405,1055336.9766218576,0.11858971882241487,300472688.4506436,ok,1001216.9225638681
294,300479453.2670074,0.009968433950126832,492484.7055450531,2335599.543850321,0.05271501988020324,300459982.26122475,ok,984969.4110901062
295,300446768.7945758,0.012062018343203017,360753.14216918335,35182.31219923293,0.5000000000010566,300275187.8015407,ok,721506.2843383667
296,300286134.27901673,0.012048925251341368,376053.8271237665,128770.75098033926,0.5000000006127732,300130300.05304843,ok,752107.6542472299
297,300128652.73658586,0.01111048692633985,406968.7846736205,287886.502534106,0.3534107895744493,300020782.3669431,ok,813937.5693469096
298,300022945.72591394,0.012393739794440398,408226.73100738064,833015.1275632213,0.12251480120221421,299985435.36331785,ok,816453.4620147612
299,299976666.8980625,0.012267517254889138,360906.11161687615,75953.05341011306,0.5000000000000014,299815202.1056066,ok,721812.2232337426
300,299805439.0352731,0.012693266666411367,381337.77807699284,102508.01852975583,0.5000000000000238,299640397.150867,ok,762675.5561537017
301,299642220.9711785,0.01232570586185093,357367.0505701689,66183.81560452153,0.5000000000007302,299480083.3997943,ok,714734.1011403378
302,299478205.4506894,0.011741615425945847,354103.59679577267,94046.02688123325,0.5000000000004285,299324665.1590117,ok,708207.1935912572
303,299301019.0146425,0.011654768692095469,385045.7896212094,337172.67200453486,0.28549599477625415,299218572.2415858,ok,770091.579242402
304,299231784.70543593,0.011125339269772624,394017.1089107257,204864.45508943306,0.4808265893889676,299089694.2784571,ok,788034.2178214514
305,299073458.8436427,0.011650293672152845,449561.88292761345,868813.8085606677,0.12936082463755563,299029842.07171685,ok,899123.7658552242
306,299029562.4325676,0.015238672419966764,230476.651382536,44568.45406803994,0.5000000000000037,298925466.2203933,ok,460953.3027650719
307,298930783.9078189,0.012559101418506467,318721.39621979656,59096.04848159171,0.5000000000000001,298786197.2218294,ok,637442.792439338
308,298789525.44110906,0.010137613107902843,414732.9475531468,1682045.191765256,0.06164117194703565,298770351.9724099,ok,829465.895106293
309,298768813.98196125,0.012402207268373837,320145.09345348657,67237.15880731828,0.5000000000345157,298625550.7249276,ok,640290.1869069731
310,298621785.6071198,0.010118959101242038,482296.920638561,1851857.5724944095,0.06510988315220675,298598233.88500917,ok,964593.8412767346
311,298595393.1996531,0.012812816634301021,339951.03074126533,59999.90536105311,0.5,298440417.6606227,ok,679902.0614825303
312,298443170.9046486,0.011307650368285595,341142.09753161215,199375.5332343112,0.42776324155418466,298333724.86754555,ok,682284.1950632243
313,298324268.499294,0.006417469444180411,556913.1982326478,3239062.7619134267,0.042984131457803235,298306314.6767014,ok,1113826.3964649832
314,298309725.8117161,0.011739355236811563,383292.6478607515,357657.8045988495,0.26791855436417367,298232707.40263116,ok,766585.2957212072
315,298231432.21681184,0.012672859087533198,342348.91104582755,92338.15360757368,0.5000000000232369,298083342.299685,ok,684697.8220916525
316,298078173.4258683,0.013292994137882281,307106.67279156647,77504.24395654514,0.5000000000000011,297943996.1504616,ok,614213.3455831329
317,297959172.70402133,0.006840761941540734,589179.46363338,6314488.660866,0.023326491473680825,297948865.08672017,ok,1178358.9272667542
318,297946408.18185717,0.014230652969849225,336258.1896289083,587360.6873627194,0.14312252967538794,297910313.58981436,ok,672516.3792578166
319,297911401.23268306,0.012770986496357446,266879.70859339467,109584.27182823273,0.5000000000347364,297805357.44633794,ok,533759.4171867893
320,297807048.1686473,0.007710947656780296,480405.65013637464,3141231.4322944274,0.03823386309564871,297793272.345754,ok,960811.3002727492
321,297793050.44485676,0.012868372490853111,303412.8323812332,268796.77256444667,0.28219538267380706,297728834.1696003,ok,606825.6647624631
322,297725137.47351956,0.013592114107667929,288956.4690263985,167004.95657009003,0.4325567261010107,297631394.92534876,ok,577912.9380527965
323,297625533.78859353,0.012786284449003675,341661.62665036286,268518.215192383,0.3180991151806735,297544022.09274703,ok,683323.2533007257
324,297566363.6621729,0.007696371242058867,495937.81387661153,2815138.5610497347,0.04404204296889757,297549982.07629144,ok,991875.6277528731
325,297549619.86553365,0.0127851951790921,287324.6410019197,132378.43642925879,0.5000000000952946,297439052.1541253,ok,574649.2820035986
326,297452542.10560507,0.009319876982348416,457473.8034179547,2485838.359100693,0.04600799985074814,297436756.51459557,ok,914947.6068359093
327,297438095.0415313,0.01482640041672326,270648.55536042544,64027.24724642969,0.5000000000022076,297318777.57566226,ok,541297.1107208509
328,297327605.4796792,0.013905668990677604,267168.54957199143,39210.5546142346,0.5000000000000039,297203823.8435468,ok,534337.0991439827
329,297206412.57340956,0.01502318203543398,254743.59516327252,73408.46040341335,0.5000000000000112,297097392.8909288,ok,509487.1903265447
330,297095004.45119417,0.014900017430503048,315096.37251507293,140085.4272821386,0.5,296972477.62175715,ok,630192.7450301459
331,296973482.5781749,0.010542828667050773,481376.6793927165,2926234.4486512286,0.04112594939330601,296958634.773458,ok,962753.3587849109
332,296958334.6703254,0.014434050487069236,292306.72131472954,127228.24860622402,0.5000000000000095,296843988.37181956,ok,584613.4426294591
333,296846351.4224342,0.011770977041049822,350765.25885281456,523847.88243797637,0.16739843311972594,296802313.2563906,ok,701530.5177056291
334,296808279.3272938,0.014296737778462491,300943.4915947978,281727.0375716649,0.26705236936856364,296748003.57293653,ok,601886.9831893188
335,296735822.1865462,0.019897974719661513,144748.37096281533,34009.90870282843,0.5000000000000001,296671950.4782405,ok,289496.7419256306
336,296672282.8953755,0.01392336122069728,293324.51827053144,117428.25671939013,0.5000000000231668,296554977.700416,ok,586649.0365410629
337,296570475.73731035,0.011493935815801996,343178.28411509737,512089.369843697,0.167538277654467,296527354.11332357,ok,686356.5682301947
338,296528762.2032753,0.015421454335159233,242851.8227208731,29974.32133056563,0.5,296414829.8722475,ok,485703.6454417461
339,296412715.3398107,0.015718502479510284,256398.9276740178,82924.94085577794,0.5000000000003538,296305247.11118764,ok,512797.8553480356
340,296307907.13099647,0.013387778484253182,362237.273881354,966692.9851987332,0.093679503065517,296282456.4751397,ok,724474.547762708
341,296287331.26391584,0.01090047217658406,399928.67134748504,2074593.971993089,0.048193607610272346,296272875.7598216,ok,799857.3426949701
342,296270578.6617705,0.01256582636632467,340488.77623496705,991825.7596333713,0.0858237379216761,296248662.1471479,ok,680977.5524696351
343,296239841.72510177,0.014023089290917395,268800.62326012424,109261.66449886053,0.5000000000025079,296132756.82959604,ok,537601.2465202468
344,296137175.4152196,0.0082962950174989,453963.96771137806,2199957.8355333214,0.0515878032272976,296119611.16234064,ok,907927.935422756
345,296118208.8508417,0.01481381968099155,263321.9978330475,127146.11119232296,0.5000000000000154,296018334.37972325,ok,526643.995666095
346,296015013.6206695,0.013900762499876514,354998.716354511,1985450.1455410835,0.04470002900246145,296003112.28098184,ok,709997.432709022
347,295999531.7118385,0.014549318867771886,267670.18081159913,64110.53499348025,0.5000000000000006,295881724.255181,ok,535340.3616231983
348,295873481.57060164,0.01486494641819552,268939.36216587876,78499.32880714405,0.5000000000000467,295758636.72172046,ok,537878.7243317574
349,295764124.4386948,0.014152781641220606,291688.7564653517,465445.93749119854,0.15667166311386455,295729849.9167545,ok,583377.5129307032
350,295731005.2872129,0.014665174843845675,251696.69425142498,63404.845084284825,0.500000000001496,295621008.151358,ok,503393.38850284996
351,295618487.1135268,0.014756807160512427,242399.75900916662,154395.22527829715,0.3924987942020899,295547130.90368235,ok,484799.5180183268
352,295548214.12643105,0.010270070941074452,373054.1022195199,1640773.246813728,0.05684120321683177,295532310.4934047,ok,746108.2044390397
353,295532580.0534201,0.020689151589860073,141887.25244467094,147524.91881243698,0.2404462472964758,295506992.86037797,ok,283774.5048893419
354,295509135.55681056,0.013619181606229774,254009.24141274308,204900.6265814139,0.30991759963190824,295450094.1060233,ok,508018.48282528436
355,295449848.6895796,0.013106703853481854,288442.873928295,362651.8770588858,0.19884281054021602,295406832.5957805,ok,576885.7478563335
356,295410235.05572456,0.013119194822802053,251243.90118745327,614898.9695636426,0.1021484478034441,295390986.9248298,ok,502487.80237490224
357,295395185.11046606,0.01354927701213378,282636.53318997554,321811.7885294205,0.2195666405521814,295348641.94489866,ok,565273.066379736
358,295355751.1737597,0.017750899261023086,272567.3209724122,83004.4831946229,0.5,295240218.6340721,ok,545134.6419446142
359,295234588.1401649,0.011949501917987432,297585.78744231304,364294.7669706537,0.2042204654193437,295189008.3091547,ok,595171.5748844362
360,295178136.0908267,0.012634338384039333,286702.0953637134,152628.65629003674,0.46960725189590213,295077158.05348927,ok,573404.1907274262
361,295081119.58551407,0.00951402528998584,506841.6854343852,2478995.3608023683,0.05111361778328797,295061689.7013746,ok,1013683.3708683727
362,295062998.04449207,0.013818640098016114,299304.06676844414,498540.56002648437,0.1500901284504033,295029306.10512185,ok,598608.1335366163
363,295023500.1159151,0.015257530382417768,265229.5007501341,125494.22871297986,0.5000000000016972,294922258.92271805,ok,530459.0015002682
364,294909014.5186528,0.01508228488269828,339482.6769808016,1802986.4352581324,0.04707227275009949,294897029.3527792,ok,678965.353961603
365,294901913.61180204,0.015377763667195721,253733.8651500381,170786.73637702246,0.3714191607214518,294831232.39737153,ok,507467.73029985745
366,294838331.08113474,0.014075508613081256,294496.1113533975,400036.84146137844,0.18404311855226316,294797681.0940835,ok,588992.222706795
367,294799907.5538577,0.015727390655085896,231026.8439425022,31595.641994483492,0.5000000000000436,294692293.04238504,ok,462053.6878850039
368,294689609.6364852,0.012115522344676315,319850.2593319247,827607.8676641438,0.0966189036586482,294666431.95044154,ok,639700.5186638494
369,294661633.1529459,0.016036005415811846,233243.61907602343,130360.95550473563,0.44730344713442666,294583385.1468198,ok,466487.23815204686
370,294583215.74693453,0.013077578483595654,309684.18306632806,737507.1966730847,0.10497666479165285,294558833.53742677,ok,619368.3661323604
371,294554373.6349943,0.014400446088857181,230727.6867895089,155034.79330989273,0.3720579133619328,294489990.58871806,ok,461455.37357901776
372,294500876.99038917,0.0067651398815518375,553994.6043317888,5489782.444482468,0.025228440741243932,294490394.6753544,ok,1107989.2086635774
373,294491441.9234594,0.010760214285099585,378377.0449839177,3165030.914705262,0.029887310359743624,294482960.4193271,ok,756754.0899674917
374,294485688.5303997,0.014789024364200747,261084.0891237305,678669.31486729,0.0961750013608557,294466856.20842963,ok,522168.178247461
375,294468215.252479,0.013703075591997389,243928.5484714416,454896.9327109222,0.13405704178843808,294443689.99776715,ok,487857.09694288316
376,294440252.87205446,0.014849378741803735,239421.97317405714,181566.6303621915,0.32966131041873586,294381056.7509898,ok,478843.94634810725
377,294380054.486,0.013602759659599619,283600.44621270057,717195.4180991927,0.0988574519077159,294359027.4728956,ok,567200.8924254011
378,294365532.7118555,0.016444731176702868,212522.5317708447,47255.49702582144,0.5,294271085.3202265,ok,425045.0635416894
379,294264510.54366297,0.015307583554718368,250800.9226739211,386409.7391371512,0.16226358789115722,294233988.6504933,ok,501601.8453476312
380,294225537.51214314,0.014378642138778683,283396.30425829825,787879.5424511973,0.08992374119037756,294206424.4702043,ok,566792.6085165965
381,294201477.8345601,0.01693161535162254,230578.24782606255,43858.74619869654,0.5,294097153.3971967,ok,461156.4956521251
382,294108146.0243693,0.01602882424544488,267465.35823154467,383614.3811450871,0.17430613356644883,294073180.38502705,ok,534930.7164628581
383,294070330.6291148,0.016621819850665288,186815.5295348725,22153.635178972676,0.5,293982461.27314216,ok,373631.05906959414
384,293984260.0667084,0.017078404469776987,146166.05994490162,38152.94617306461,0.5000000000005635,293920715.27327913,ok,292332.11988980323
385,293917747.2811188,0.01592916996029256,209186.2296832049,20980.43491188191,0.5000000000013235,293818399.2750049,ok,418372.4593664098
386,293822501.6117235,0.016291006187625315,203444.79867483315,143816.2384858327,0.35365408109821067,293768539.79922634,ok,406889.5973496663
387,293782302.47045505,0.007866086608898955,491366.93291921885,3433628.132399184,0.03577607373107446,293769118.08573925,ok,982733.8658381411
388,293770240.73300886,0.012564480933064935,314435.94807647413,1713382.1383032284,0.04587942482986629,293759421.1276762,ok,628871.8961529483
389,293760938.22574306,0.01378137596201841,215422.8251991283,156580.8414687653,0.343948249317112,293705367.49805045,ok,430845.6503981259
390,293706356.62035805,0.015103993924192547,257127.2335028755,846822.1574569221,0.07590945490699313,293691717.82925534,ok,514254.467005751
391,293693477.7462045,0.015086594726053061,217989.24936269643,90316.09678363704,0.50000000026878,293607062.1456847,ok,435978.49872539286
392,293598109.89482415,0.014710467598689497,245335.03087638348,219859.3807968649,0.2789681181525936,293546779.4059138,ok,490670.06175276695
393,293544702.4888158,0.016361744383376123,221863.5604461254,167278.45432311256,0.33157820794060106,293489528.6474808,ok,443727.12089207576
394,293491856.22944117,0.01586421158419921,296438.97189942066,1934967.21432751,0.038300257712951334,293483340.9626762,ok,592877.943798496
395,293480680.8826486,0.01688456734428287,195794.46612766042,140590.91735972947,0.3481634336780836,293429554.5274319,ok,391588.93225531216
396,293427693.55724704,0.016049393023563632,141677.62980612548,385099.8442084534,0.09197460862217059,293417920.49883306,ok,283355.2596122509
397,293420906.1932674,0.015704151302762558,222359.92798645693,203854.3066819784,0.27269466562380273,293375428.9186096,ok,444719.8559727679
398,293377335.2728017,0.015061027860787312,295970.4962859331,1034255.1630329819,0.07154194314534322,293361454.54448825,ok,591940.9925718663
399,293363300.81514364,0.017286529869720395,192984.26646954886,23748.70568708879,0.5,293272745.8583306,ok,385968.5329390977
400,293282773.4083338,0.015920011741956237,212338.3715015588,69664.00993124273,0.500000005917162,293194020.2242215,ok,424676.74300294486
401,293182015.80898345,0.015084422764341975,247302.4112061087,293130.7686215896,0.21091475006958246,293142896.0142951,ok,494604.8224122174
402,293152374.9523814,0.018575116016973172,177287.32120054853,109488.56517153731,0.40480784665227354,293098549.4783309,ok,354574.642401097
403,293104387.13343245,0.011880222914865735,359517.7761195901,2122271.652157248,0.04235058407274903,293092967.79258007,ok,719035.5522387713
404,293094117.78890675,0.019576571056258884,504473.53097040707,79970181.35726486,0.0015770676094777243,293093521.0972576,ok,1008947.0619395049
405,293093244.04822576,0.0160781645223461,238332.82155342912,220033.52289181933,0.2707914894297797,293044840.1734294,ok,476665.6431068582
406,293043713.3674183,0.01637687457690793,202885.97504755197,63576.40693766018,0.5000000005120872,292958164.48155755,ok,405771.9500949365
407,292959082.93319863,0.01487700039890178,246369.6865908406,286097.32150407304,0.2152848594454013,292919303.18568665,ok,492739.3731816812
408,292919082.8818957,0.01647985806858996,223173.80530937942,154601.79246037317,0.36088489298496057,292858677.8407611,ok,446347.6106187585
409,292864864.59904855,0.011741397786096983,288988.9743359757,735622.6519401306,0.09821236933562215,292843577.8801375,ok,577977.948671951
410,292839442.9469565,0.018631540525624386,171784.23610277596,28213.53285026905,0.5000000000000172,292760604.2121177,ok,343568.47220555187
411,292759048.3981165,0.01674417174064701,172026.75254747816,26873.3256452407,0.5000000000000002,292679753.3532541,ok,344053.5050949563
412,292672657.04912466,0.015896706010137134,228325.83225297212,124377.25228148956,0.45893808567226385,292594066.48385185,ok,456651.66450575256
413,292588088.5854416,0.013440179854752866,284509.94566161226,1205565.5862273038,0.058999267421019685,292575499.1766656,ok,569019.8913229668
414,292571237.3636073,0.01693395321140924,198287.18208530208,139438.5205866575,0.35551005068587127,292518367.54899216,ok,396574.36417060415
415,292517582.61126226,0.01630077188144502,216847.81672008784,159585.68445253116,0.339704368634314,292462334.4982608,ok,433695.6334401756
416,292465651.4455168,0.01597758094710956,206188.51697412305,126914.31928157876,0.40615692173525036,292402842.7755033,ok,412377.033948102
417,292405100.7457336,0.01152240179105205,284258.6477805669,905590.9603946892,0.07847324570705651,292388370.7216999,ok,568517.2955609164
418,292388962.4825388,0.01801611086173305,173037.1698680222,53496.97041258012,0.5,292315818.14020795,ok,346074.3397359138
419,292310256.54851156,0.01615228743440501,215682.7593513053,89048.16674311562,0.5000000000000001,292224677.2105217,ok,431365.5187026106
420,292209670.0732096,0.015826519236384905,247115.80641348043,347046.3527824317,0.17801354518801185,292176677.6026308,ok,494231.6128267771
421,292177633.8772385,0.01735584941429908,204968.4462141223,86691.94919771032,0.5000000000035173,292096822.6414305,ok,409936.89242809295
422,292093832.54505354,0.014731279662874061,245079.06768418208,330002.2732486273,0.18566468139110123,292059705.6497906,ok,490158.1353683539
423,292066672.3219533,0.016990886236662693,170009.49987474736,78324.3315030393,0.5000000000004802,292001248.6548916,ok,340018.9997494947
424,292003921.55719405,0.01641914967024264,226199.70146841757,399641.53220014024,0.1415016228563157,291979915.8385585,ok,452399.4029366076
425,291985144.7298977,0.01481011978651767,281596.0548548668,1530295.5725205715,0.046003540085894315,291975428.91834956,ok,563192.1097095205
426,291979334.9786834,0.016956179182887155,245909.11703849287,2772878.7673928873,0.022170922141477287,291975245.95476764,ok,491818.2340767181
427,291972065.18976367,0.017713550288366815,170088.7415028225,116568.08165941609,0.36478412246626163,291925530.93553084,ok,340177.483005645
428,291933725.930459,0.009535157359136941,334620.70777412265,2392306.9979983093,0.034968412086545164,291924950.0643574,ok,669241.4155482453
429,291925982.13191015,0.018076681168552326,183383.35336620742,48433.15792020789,0.5000000000019962,291846398.7447068,ok,366766.70673241484
430,291849206.9622258,0.01894942469964957,190444.29298541683,85832.30128453925,0.5000000000026279,291775442.891054,ok,380888.58597067
431,291780342.9709357,0.01740746905359168,230771.09220941327,579486.4293020383,0.09955845406395679,291763111.5610484,ok,461542.18441862706
432,291759337.7862843,0.01854975772328129,215417.70688075022,148078.70879248233,0.36368784654692804,291700579.1848417,ok,430835.41376134736
433,291703454.97696257,0.014818379863705999,248788.66455564587,583233.6052006847,0.10664194515593808,291683556.49662185,ok,497577.3291112917
434,291680415.018908,0.017466707591005694,210368.4926173212,235520.83857877873,0.2233013582649032,291645183.34130484,ok,420736.9852344268
435,291638828.46379787,0.017519126325429797,200464.10034540447,169313.57261775783,0.2959953198760563,291594326.1371688,ok,400928.20069064526
436,291603809.00654924,0.0172353494599138,168277.68349344953,271884.0923042843,0.15473292503733388,291584280.4329102,ok,336555.3669867666
437,291588300.7228321,0.01743521251659536,174653.16711154202,21641.5436884815,0.5,291506384.52519846,ok,349306.334223084
438,291502343.23522276,0.018912309139575968,161049.09528096765,47475.3395703391,0.5000000000436619,291433687.5224699,ok,322098.1905619349
439,291435847.1838763,0.019678012798647324,166377.74940853863,64788.30619750115,0.5000000005557123,291368855.3856649,ok,332755.49881707726
