round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
23,67100326.64221518,0.002309699014852322,2148081.1206523757,33894.46945224331,1.0000069779093468,64986125.474926434,ok,4296162.241303072
24,65004899.32118394,0.0024642378186212634,2047608.1031393392,28328.99276254661,1.0000010717027714,62985618.077100426,ok,4095216.206278668
25,62971048.84140385,0.002516376180466052,1997016.8629996742,28688.172955428316,1.000008347388029,61002703.96042957,ok,3994033.725997822
26,61057649.592170656,0.002618246931938611,1949820.9576091003,31511.831272404284,1.000001527932059,59139337.58293596,ok,3899641.9152182005
27,59116101.74906848,0.0027187689195439075,1853229.197341985,28234.958706432168,1.0000252892929626,57291062.071679175,ok,3706458.3946839697
28,57343465.27674026,0.0028671291614045086,1795697.7606240618,27846.76412320261,1.000000350081788,55575613.67109562,ok,3591395.521248122
29,55567166.8972706,0.00296084003477516,1719445.7161025868,26774.90640608915,1.0000000372956541,53874496.02544342,ok,3438891.4322051737
30,53864519.6578284,0.0030235565751623706,1633550.2505321414,23760.127620324412,1.000000460016656,52254728.80531637,ok,3267100.5010630614
31,52270448.9411693,0.003197539370602532,1549588.8400377342,23467.113515720666,1.0000016909998108,50744324.673658684,ok,3099177.6800754657
32,50733054.31637898,0.0031656652083054634,1546907.2601595754,21808.533797686196,1.0000030283350443,49207951.03755092,ok,3093814.5203191508
33,49243348.66260745,0.003418822714351079,1435620.3770702016,23664.673062566497,1.000027543050322,47831354.72084803,ok,2871240.7541403496
34,47851249.99188443,0.00343992395853586,1416873.5368233128,20381.146708146633,1.0000024130398337,46454754.28115814,ok,2833747.073646618
35,46463857.867841154,0.0036658078989623495,1345549.7335102898,19677.9340424748,1.0000109744406465,45137971.73362866,ok,2691099.467020577
36,45133600.68606935,0.003692534820312617,1345421.1436103452,21858.42690924587,1.0000006670046282,43810037.10112547,ok,2690842.2872206727
37,43832707.156945065,0.0037733018681479994,1294306.6706752642,24195.409709587337,1.0000325693544683,42562555.317330055,ok,2588613.3413505284
38,42545591.5323146,0.0040399056529265825,1231925.4353080227,20500.55263817341,1.000000454094923,41334166.10885206,ok,2463850.8706160407
39,41319639.706559256,0.004052162217802242,1211376.1319043164,23642.698946622284,1.0000005364388733,40131905.64913805,ok,2422752.2638077545
40,40140579.04333372,0.004385114620693051,1116147.0402640463,18224.000035565987,1.000000079654813,39042655.91710201,ok,2232294.0805280884
41,39052330.21599993,0.004572078747041961,1075157.434789796,20052.85143177564,1.0000059671839319,37997219.45629857,ok,2150314.869579592
42,38004435.73225567,0.004669896394282755,1037833.2106425262,24740.0835405767,1.000004122582647,36991338.53058703,ok,2075666.4212843087
43,36996329.912943825,0.004837900871283933,1021327.75466565,25693.009748418273,1.0000000223319163,36000695.14636593,ok,2042655.5093313
44,36001650.09545633,0.00495084465115627,985264.4408619896,42958.91928434513,1.000000368133489,35059344.24279909,ok,1970528.8817239793
45,35062391.87490333,0.00496987858006844,1035722.5861889081,306872.61777330464,1.0000005299331522,34333541.682868026,ok,2071445.172377816
46,34294044.58308998,0.002875362336852829,1734606.2597032425,3822526.8835188746,0.22689261744399153,34097259.905840576,ok,3469212.5194046316
47,34078914.97329061,0.005556296418417319,880721.0641456859,99382.56388802122,1.0000000052517137,33297576.469451502,ok,1761442.1282913717
48,33307645.23197075,0.004093400262678423,1300874.4807393393,2576282.786177885,0.2524712131212287,33143428.552835397,ok,2601748.9614786785
49,33118467.73534816,0.005276042379932693,912421.5651628189,574682.9784612196,0.7938477381093952,32756305.837494794,ok,1824843.1303256378
50,32687441.500618886,0.002957377934925429,1646636.5184757947,4039589.329835523,0.20381236606331463,32519639.05818048,ok,3293273.0369515894
51,32487355.04626756,0.006237212716448724,754849.0713314342,34252.366758585216,1.0000007785430316,31766757.80734613,ok,1509698.1426628681
52,31762124.95387856,0.006236655080025994,865723.1522122249,245558.33361682767,1.0000001305935444,31141960.08636198,ok,1731446.304424445
53,31143095.72711719,0.0033614704143151287,1569857.5657323268,3866388.2390327537,0.20301344157371207,30983744.63351726,ok,3139715.1314646536
54,30981788.894859098,0.006174857729588121,719748.5599019122,44760.61798043022,1.0000000004352114,30306800.952663332,ok,1439497.1198038242
55,30324256.32401447,0.006076539297546243,838609.7037483298,468794.5318957802,0.8944320450550444,29949216.62785116,ok,1677219.4074966596
56,29977573.5818487,0.002063459974351962,2230703.602826582,5316352.2888811,0.2097964432767175,29743576.74090991,ok,4461407.205653164
57,29733991.099248577,0.006577838645307397,670555.8488709559,33008.55074149352,1.0000007015174692,29096443.377024636,ok,1341111.6977414722
58,29094269.17094348,0.006296855854746145,816950.2342534813,453705.95567154617,0.9003080343570589,28726515.741159335,ok,1633900.4685069623
59,28799689.525164597,0.0018755992647891424,2334179.2779453513,5239995.147722792,0.2227272365852995,28539746.87502888,ok,4668358.555890703
60,28554599.42802406,0.007008341653104466,639569.8095185643,29480.975619968463,1.0000005463225263,27944510.27692632,ok,1279139.6190371285
61,27954455.13528689,0.007034595303636599,679635.5966816505,30998.39831488747,1.0000000059534178,27305817.933243066,ok,1359271.193363301
62,27300012.1098871,0.007046569936646396,659600.8475941459,57857.84953905436,1.0000002763971934,26698268.96150369,ok,1319201.6951882918
63,26687148.464332446,0.006632654229022711,828864.8441817195,813201.3440351047,0.5096307638086851,26475940.952515196,ok,1657729.6883634387
64,26483602.743030064,0.004121329718618412,981542.462956106,1818002.446078951,0.2699508092173052,26351118.651951987,ok,1963084.9259114107
65,26351770.500177905,0.008027423282449712,585483.9605143706,151209.85020898987,1.0000012496158408,25917496.03615118,ok,1170967.9210287412
66,25908306.959794223,0.003916337603177793,976325.971727449,1773452.3751587388,0.2752614012654441,25773934.53225945,ok,1952651.943454898
67,25779179.003142223,0.008890037471432601,498201.61469675996,26731.19647587947,1.000000002761059,25307708.583693393,ok,996403.2293935199
68,25311387.70867093,0.008209768568646974,567402.1583760688,60016.03969794007,1.0000000129981057,24804001.584177837,ok,1134804.3167521376
69,24782192.91495168,0.007333731815635945,736622.8379503671,929000.2886701865,0.39645996181809734,24636172.18384761,ok,1473245.675900734
70,24619711.078302808,0.004821706225700863,824608.5337538838,1845932.1999291563,0.2233582939247527,24527619.500675276,ok,1649217.0675070172
71,24513410.741044834,0.009071088257545932,513578.0961623815,208374.3209049884,1.000000322076302,24208206.93460099,ok,1027156.192324763
72,24229524.350745473,0.0031068306715259135,1130751.0953294865,2217303.6526486366,0.25498336548960493,24085362.990836386,ok,2261502.1906589726
73,24087100.680365082,0.009621008110838063,477560.6372874514,50385.325420819834,1.0000000165904046,23659925.362247355,ok,955121.2745745926
74,23642947.616796285,0.007972246046571296,586393.6275051534,397768.54337666236,0.7371040738003692,23426831.050953973,ok,1172787.2550098794
75,23392861.786738753,0.003933209589958875,1360928.1401167973,5148047.47460104,0.13217905884038741,23302918.686383735,ok,2721856.2802335946
76,23305189.878223903,0.009638218310824903,467091.2477577307,23300.44111479714,1.0000000001856082,22861399.071502924,ok,934182.4955154613
77,22859935.281232905,0.00872442929308489,513225.72739398497,200656.11001502982,1.0000005630830218,22547365.600837417,ok,1026451.4547876073
78,22554309.074007116,0.0036387481155268557,1623052.929019963,6941765.309924374,0.11690491226342287,22459437.64387413,ok,3246105.8580399253
79,22458266.051378217,0.01047065867168548,455223.50658553164,98103.1540531315,1.000000016870449,22101145.694476083,ok,910447.0131707606
80,22111222.409029007,0.005022002990889984,825673.1417922861,2063119.2428657701,0.2001031071392139,22028612.52845199,ok,1651346.2835845721
81,22021502.307987764,0.011476846580182637,400571.1335702102,42631.99106019418,1.0000000087473067,21663563.16271966,ok,801142.267140415
82,21658295.966977153,0.009121953004144548,524174.8465420529,635735.9487805194,0.4122583027965737,21550248.250675112,ok,1048349.6930836968
83,21543400.672653865,0.005479713748481921,824428.0064080677,3105123.36001077,0.1327528588759849,21488678.085259818,ok,1648856.012816135
84,21493314.655038163,0.011132663280472372,386426.6814098482,54588.15176809442,1.0000000124641377,21161476.121940725,ok,772853.3628196963
85,21157436.925077952,0.007204279047484381,691937.2433513135,2707070.2822999805,0.1278018616427332,21113221.491157833,ok,1383874.486702627
86,21098097.84194234,0.012295879740670541,368975.2367817485,132560.70160073615,1.0000000001112894,20861683.306749772,ok,737950.473563497
87,20875749.643274687,0.0038057377848104514,1438624.4733000034,6393864.11389841,0.1125003947278806,20794826.732718967,ok,2877248.9466000064
88,20800399.29951164,0.012676547905293536,373034.3638871998,53241.66095228679,1.0000000054471327,20480606.59512479,ok,746068.7277743994
89,20482990.412371036,0.008127823122399066,648485.840007148,1701108.7054115317,0.19060681952428973,20421187.50063589,ok,1296971.680014296
90,20428282.252640635,0.01155476733135065,417734.22033968347,652935.9234217355,0.31988913870026586,20361467.93266559,ok,835468.4406793669
91,20360519.75395104,0.008483768320048244,491685.1581356276,1167564.1308764464,0.21056023610734687,20308755.08245728,ok,983370.316271255
92,20299174.40938662,0.01050497026855235,415839.3227433467,646448.2468833725,0.3216338854256104,20232300.400843274,ok,831678.6454863884
93,20229395.408273347,0.00842554036556169,494500.0569607151,1163594.1263982935,0.21248820604283875,20176857.693277515,ok,989000.1139210423
94,20174879.433710184,0.010828114901236259,402380.3415501299,665971.9982612364,0.3021000451976142,20114099.87402572,ok,804760.6830999597
95,20106976.556779537,0.007167087686665358,536432.8138568546,1448088.7706836886,0.18522097012173766,20057297.253685687,ok,1072865.6277137091
96,20061626.928176586,0.01281040748427486,340671.79597342596,154295.47543961293,1.0000000259229107,19875250.606811143,ok,681343.5919468519
97,19874274.19313494,0.003631468997965191,961171.5687569123,2591945.0506552276,0.18541511296968546,19785166.325632785,ok,1922343.137513824
98,19778410.257404756,0.014296531609147812,331818.1071661098,33207.78426979558,1.0000000002316416,19479799.934446964,ok,663636.2143322125
99,19473482.09708043,0.011783758746845582,451195.72673672717,489879.2557500774,0.4605172820043992,19369590.38221603,ok,902391.4534730756
100,19372711.07436462,0.006098593922685082,838296.3000182679,3877430.0220180554,0.10809947507214669,19327401.37937117,ok,1676592.6000365282
101,19329711.921220556,0.011516585969897193,410547.5542148965,930954.087595527,0.22049828218449574,19284449.405990843,ok,821095.108429793
102,19277831.080031164,0.009415991600075812,478003.7363707917,1663723.1252496985,0.1436548332821457,19243497.306502867,ok,956007.4727411788
103,19236043.75891673,0.01300809308140078,335180.4811990069,293882.23370737873,0.5702632598279983,19140473.201997098,ok,670360.9623980138
104,19140057.235133182,0.005357202295116871,944185.9901922161,4978243.154765846,0.09483124476235294,19095288.06876463,ok,1888371.9803844318
105,19092705.175115265,0.014866615589103365,297631.4544641389,34086.96185502541,1.000000016407531,18829160.67874132,ok,595262.9089282778
106,18821706.65386205,0.009153423846901246,485939.00803551223,1408189.4774050023,0.17254034909101715,18779784.610820357,ok,971878.0160710244
107,18771856.90905261,0.014833304850511798,329322.60914585093,233428.2543190165,0.7054043438455819,18655704.109543588,ok,658645.2182914724
108,18647544.025676116,0.004991155106500831,799864.3728839232,2647091.164832601,0.15108364674219782,18587120.812498886,ok,1599728.7457678465
109,18598429.47110996,0.015568600631385685,312947.12130977085,177607.0829347818,0.8810096876167,18460574.748317126,ok,625894.2426193336
110,18454762.065458596,0.004312859138581338,956161.1708505916,3241660.416578849,0.14748015645940105,18384254.665919874,ok,1912322.341701183
111,18380705.749477185,0.01397760831091794,370562.736270725,583301.4027809436,0.31764258966636527,18321852.49588574,ok,741125.4725411574
112,18330487.140246376,0.007683196203843701,565545.9861086402,3031470.6783699393,0.09327914502751211,18304110.3172174,ok,1131091.9722172802
113,18301505.983546115,0.015857173942012616,294609.7642754436,104694.62739557921,1.0000000028424114,18111590.846424017,ok,589219.5285508872
114,18101219.947805017,0.004734289275849782,918695.966128536,4061527.0106135844,0.11309736014654086,18049268.90353181,ok,1837391.9322561447
115,18050910.36749457,0.015192109491321019,319543.9109851371,320433.96609677054,0.49861117233844576,17971246.285459615,ok,639087.8219702742
116,17969067.77732907,0.008895827011012755,560995.7477196314,2123761.166901612,0.13207599716546206,17932020.740936242,ok,1121991.4954387108
117,17926949.068549875,0.01689374375710007,272571.5258241494,47477.981867737035,1.0000000011575692,17701855.524387863,ok,545143.0516482987
118,17698620.023202807,0.010022667829371688,564993.5059834451,1979155.0586565349,0.14273603867272705,17658297.55574286,ok,1129987.0119668902
119,17656125.88368816,0.01441638302214075,311430.1295579941,551928.2661424918,0.28212917208845384,17612194.12138036,ok,622860.2591157698
120,17611115.200357772,0.009153736190625431,448654.8828478573,2384477.5155085227,0.09407823725110183,17590010.87010156,ok,897309.7656952715
121,17594882.952007193,0.01662632458532204,248743.20394202066,64720.59902430513,1.0000000000142621,17410860.347087774,ok,497486.4078840412
122,17399204.298115116,0.006006079086997534,655205.9245309669,3228811.268993139,0.10146240674130266,17365964.913108077,ok,1310411.8490612204
123,17368244.19165374,0.01822002443144453,249476.96032189328,33030.0903385992,1.0000000000311946,17151797.321664724,ok,498953.92064378655
124,17151952.69537568,0.01296118595370148,383674.70273291727,631075.4131166204,0.303984828721267,17093637.050978206,ok,767349.4054658345
125,17107380.03134315,0.010035872374920278,497998.532008135,2209233.5568708694,0.11270843919134875,17079315.71271204,ok,995997.064015774
126,17076023.42827701,0.018337197481269774,240312.52274532878,69414.3259973877,1.0000000003828013,16905125.231490217,ok,480625.04549065745
127,16899362.817090802,0.008465822670501952,603497.2651578102,2257208.22667692,0.13368223144532032,16859024.38655208,ok,1206994.5303156204
128,16854290.316015527,0.019502528588339316,229796.9907568122,29605.421973920595,1.0000000007871774,16654098.747098355,ok,459593.98151362163
129,16657477.610292265,0.012764433062035011,463476.4980019451,2196036.295997387,0.10552569163968331,16633023.271287069,ok,926952.9960038902
130,16635804.9560579,0.012328999453665212,379156.8156474207,1945725.6165439326,0.09743326921934979,16617333.712010238,ok,758313.6312948414
131,16615059.317002488,0.020809034801130003,218768.7399161326,58847.30732786491,1.000000000023939,16455137.8844118,ok,437537.47983211867
132,16447886.372997804,0.01009372102382443,537791.2848050187,1656354.4046007474,0.16234185247771582,16404233.356286995,ok,1075582.5696100374
133,16400331.854411308,0.020534009772389734,230148.3149914611,58449.61590741761,1.0000000011561414,16228633.155196331,ok,460296.6299827816
134,16229959.188506985,0.009679920005055796,611651.0915483352,2185648.064881351,0.13992442364721216,16187166.725277942,ok,1223302.1830966703
135,16186050.426596757,0.020180148887669207,241754.1570642526,87422.48711987554,1.0000000000019056,16031718.756652253,ok,483508.3141283432
136,16023256.59280888,0.009479031867877692,620154.5968439712,2873571.0214143237,0.10790660683561971,15989797.203679409,ok,1240309.1936879423
137,15988724.340470666,0.0181332754810582,270386.876330863,235710.21794700972,0.5735578174885252,15911183.087137733,ok,540773.752661726
138,15919685.193919934,0.01523251155091244,366096.00338133716,639423.8013538423,0.2862702347067842,15867283.99951334,ok,732192.0067626743
139,15870587.468034672,0.01827323118977408,271591.5866004898,350848.3960314488,0.38704977658804135,15818027.736576216,ok,543183.1732009796
140,15812291.975825284,0.017534054337052175,277831.2213537562,361142.57903350756,0.3846558637550994,15758857.271611303,ok,555662.4427075124
141,15755490.742828602,0.016281266400124266,275547.78879738564,374548.0300491749,0.367840392540856,15704811.939431105,ok,551095.5775947713
142,15708282.769993877,0.016635409998453757,262164.1795158389,319546.42639329715,0.4102129735495269,15654511.196175195,ok,524328.3590316778
143,15656704.63922485,0.015096760972674352,317722.9165092524,1130874.8499412502,0.14047660381065083,15634388.321092831,ok,635445.8330185048
144,15634272.94337055,0.015253985178953917,273531.33478974947,911617.5273588287,0.15002527188251544,15613754.63693544,ok,547062.6695794989
145,15613258.195754156,0.022514008128624575,206446.55455918136,126755.21831084501,0.8143513036792981,15529198.185331471,ok,412893.1091182219
146,15550109.765310742,0.004373751442724422,1232796.5597366716,6551323.218145411,0.0940876002211397,15492114.330377493,ok,2465593.119472117
147,15494367.709478244,0.015038132183634492,344098.07379695255,1862425.1207899104,0.09237903579474116,15478473.98534015,ok,688196.1475935983
148,15479899.508179871,0.015498509269152508,276143.32877544005,1264519.3457222811,0.10918904867276256,15464823.59449671,ok,552286.65755088
149,15463570.203847837,0.021550492694500913,208269.86597298595,301407.81547387305,0.3454951319784862,15427592.091432096,ok,416539.7319459719
150,15427265.755635817,0.008122317717951454,429519.7263610827,2206830.3842910533,0.09731598074291205,15406366.188926188,ok,859039.4527217343
151,15408406.683756927,0.01991571053863956,205773.99259547624,292921.4645762916,0.3512443051811286,15372268.212230153,ok,411547.98519095243
152,15361007.4571922,0.008413033586603868,411557.73535643134,2087285.4266015312,0.09858683678602594,15340720.369550394,ok,823115.4707128627
153,15340302.206608832,0.022231865265275312,170896.41085820366,8233.423388988711,1.0000000007942043,15177639.21901697,ok,341792.82171630266
154,15175460.437353853,0.023014046012766874,229869.62942807007,181895.18339248915,0.6318738768691383,15102836.130393261,ok,459739.25885614014
155,15123102.142328216,0.00574394510888063,892187.0371255467,5227795.694226972,0.08533109261622296,15085036.49498024,ok,1784374.0742510932
156,15082613.038070105,0.01657673847957679,289513.8849650349,1349706.5240967402,0.1072506799797776,15067087.757557062,ok,579027.7699300698
157,15062449.780161913,0.01694747572924204,247788.70684504753,1073795.7049300466,0.11537981838975132,15048154.872164508,ok,495577.413689897
158,15059855.292833442,0.012331736718847342,299329.14058353665,1378431.987857075,0.10857595558591067,15043605.319096658,ok,598658.2811670654
159,15045863.246563174,0.020822522916665427,203298.79869762258,353940.727146833,0.2871932828081744,15016670.22186871,ok,406597.59739510063
160,15006027.203757733,0.011315429199748898,348767.4333794693,2104416.5418762676,0.08286558921184711,14991576.794325287,ok,697534.8667586504
161,14992101.175743317,0.02319809627649624,174939.72575349762,27480.734412126963,1.0000000001130862,14844642.184388379,ok,349879.45150699525
162,14839324.68146475,0.011609563482876064,376290.70471589523,2225157.700922622,0.08455371602648051,14823416.292769773,ok,752581.4094314681
163,14820879.470207335,0.023555685371045885,176322.11095819407,27378.6274080771,1.0000000001345777,14671935.98664086,ok,352644.22191627894
164,14674325.623950575,0.016004143418989238,345253.16781595215,1435746.2541114562,0.12023474441506372,14653569.910755154,ok,690506.3356316077
165,14658382.068115665,0.01597263168628963,272986.2809009025,1710440.7961236744,0.07979997949053949,14647489.918307118,ok,545972.5618015702
166,14646606.977795754,0.026897685411393632,173820.48815521438,44393.62817797366,1.0000000000392684,14517180.117815172,ok,347640.9763104287
167,14516389.773062833,0.017816862239522196,331560.66788476455,718756.6464689176,0.23064876652872995,14478152.7435243,ok,663121.335769529
168,14476681.917709138,0.024509678536648823,186117.1999324009,173449.2835585269,0.5365176382224706,14426754.337438984,ok,372234.3998648018
169,14432129.217282569,0.007065938447183417,507985.8837436462,2387421.1837967224,0.10638799035363229,14405107.418632818,ok,1015971.7674868181
170,14408023.052784877,0.023982882400640407,187448.7401228982,245742.29488005696,0.3813929145049879,14372277.242126996,ok,374897.48024566483
171,14377034.14383822,0.01360159967467342,287092.2607431834,719910.7420942357,0.19939434429609,14348411.857296536,ok,574184.5214863667
172,14350436.82201333,0.025865716792854678,190033.6296095579,194136.9027527959,0.48943201141808956,14303932.551224886,ok,380067.2592191158
173,14302762.696294725,0.010730668098836228,429292.00792907336,1463852.8503569234,0.146630861095226,14271288.967902755,ok,858584.0158581467
174,14273494.137658417,0.02348666980332414,221944.43685668253,787102.3931707853,0.14098828740857677,14257848.354632275,ok,443888.87371335516
175,14251714.375471864,0.022728703218874036,196060.33607464485,588313.6765662022,0.16662908231114565,14235379.698532999,ok,392120.6721491454
176,14242929.12541059,0.012780360149199414,341045.0728346242,2574826.0105653265,0.06622681910063209,14231635.960238699,ok,682090.1456692484
177,14231285.051635746,0.027229603033428546,154108.58096380613,87823.42164383807,0.8773774585371032,14163679.354083354,ok,308217.16192761227
178,14160784.376167059,0.0059060829345514865,937838.9326015234,7346332.346004985,0.06383041825704566,14130853.05050421,ok,1875677.8652020397
179,14127959.34073332,0.025715962340991383,186286.07692975615,382849.13492301875,0.2432891443874015,14105298.650599556,ok,372572.1538595118
180,14105849.895223208,0.009579461986285386,392099.0678347697,2887782.355298662,0.06788930390050427,14092540.228835538,ok,784198.1356695339
181,14092840.642867442,0.027936673223724045,139422.39733947546,9687.62593054009,1.0000000000024847,13963105.871458208,ok,278844.79467886465
182,13961293.45061914,0.028852075845610663,177220.35611785477,93276.61218897952,0.9499720881736369,13877116.254735064,ok,354440.71223570954
183,13882863.892168302,0.006763811500900847,663689.4568749217,3194504.044520272,0.10387988990237605,13848391.898313534,ok,1327378.9137498434
184,13849927.366588973,0.02073812222493155,237720.06003264664,456847.5259657355,0.26017439793520536,13819003.029840916,ok,475440.1200651082
185,13813796.122798342,0.013224198921086172,297541.9595601731,2315373.9200888975,0.06425354388304355,13804237.06012052,ok,595083.9191200706
186,13802652.057126857,0.027117964409969303,171109.1634052452,108624.38668255231,0.7876185478740634,13735267.681722265,ok,342218.3268104904
187,13735359.244066248,0.012710880690782222,511481.82921124843,3275508.4650818673,0.0780767069699001,13715391.835616369,ok,1022963.6584224969
188,13714322.485149309,0.025049697167366602,202147.29719199886,265038.8696710129,0.38135405844984166,13675777.639054893,ok,404294.5943839897
189,13680450.854424642,0.010570987460755946,510760.20638273144,2968490.070318572,0.08603030400703306,13658480.426509742,ok,1021520.4127654629
190,13656213.594551515,0.02733498493347108,214234.7407656014,514247.8674581447,0.2082991046949147,13633901.142203504,ok,428469.4815312028
191,13636414.891606422,0.021053483210228652,214371.75387647716,731582.6948589997,0.14651231869132286,13620710.840245238,ok,428743.5077529543
192,13614971.81973913,0.02205832531105314,190713.1090725166,1118502.3023675447,0.085253784757006,13606842.312563526,ok,381426.2181450329
193,13603752.13710204,0.0303691216405444,125102.19132298947,13910.865538223476,1.0000000000362235,13492560.811313748,ok,250204.38264597894
194,13494044.588618224,0.016036361971730043,306227.0591285077,2822859.2405955116,0.0542405825137611,13485739.621583922,ok,612454.1182567482
195,13486927.610698689,0.028089319161521905,167280.15746494214,274582.5767763586,0.30460810629144197,13461450.164705925,ok,334560.31492976705
196,13457678.037880346,0.011853138295686594,370595.604292082,3693050.1824786807,0.050174731723161656,13448380.770368777,ok,741191.208584164
197,13448516.9572385,0.03402129238566369,122575.8612424814,23951.447984385355,1.000000000000235,13349892.543980386,ok,245151.72248488278
198,13348311.602529109,0.013577255051500483,369685.2859488843,2612178.595396007,0.07076187030252423,13335231.791400574,ok,739370.5718973653
199,13336014.276049031,0.03378643479960818,160641.40145179574,237876.35105675654,0.3376573600909727,13308893.400281267,ok,321282.8029035915
200,13315993.850436738,0.010725583542022014,403962.6943322235,3174844.313343606,0.0636192919184103,13303143.940149304,ok,807925.3886641155
201,13304332.70555219,0.030227537461005625,136248.4455290736,66065.85592624405,1.0000000004993825,13234150.115947304,ok,272496.8910581472
202,13233278.514088765,0.011790487312399938,614628.3062892114,3897037.1644964125,0.07885840965140443,13209044.208708413,ok,1229256.6125778167
203,13209112.78541861,0.030831517609225666,183765.40154554392,426097.601367826,0.21563768600859787,13189299.412439749,ok,367530.80309108784
204,13189113.813442908,0.023855878896058443,198487.5761294543,437162.15689564124,0.22701825054911717,13166583.662298586,ok,396975.15225876705
205,13164255.614515044,0.03220596821893158,170386.348111303,579036.1139898172,0.14712929297040303,13151721.20305033,ok,340772.6962224642
206,13157560.026391342,0.014713260367263382,274306.6467713187,2028744.341461229,0.06760503065007832,13148287.771760095,ok,548613.2935424047
207,13148675.072501138,0.026888917740628068,153379.91018636007,529483.4580496215,0.14483918983167343,13137567.361537214,ok,306759.82037272013
208,13138927.47996432,0.018540922866760796,190975.45369039575,1329282.8885607775,0.07183401491655625,13132068.213169774,ok,381950.9073807822
209,13131871.929583833,0.02958137171445757,135796.04641846413,441555.0474582181,0.15377023453832644,13121431.23463026,ok,271592.0928368401
210,13120518.254089715,0.019819568149161176,181811.1196635047,1141342.4259977113,0.07964792840526078,13113277.814568594,ok,363622.2393270094
211,13112241.367139947,0.03316536136530505,114450.08394931571,39082.72460379488,1.0000000000253502,13036874.007793507,ok,228900.1678986314
212,13039848.355032738,0.008230649767922869,530465.3700368442,3099380.3978437386,0.08557603487553396,13017150.793529471,ok,1060930.7400736883
213,13017063.12323934,0.027576123163833885,168064.48017208907,859189.0656130955,0.09780413118512077,13008844.423006186,ok,336128.96034404216
214,13009890.469331533,0.02042650121790759,199610.35259174317,1802468.9421478056,0.05537137088029081,13004364.119899081,ok,399220.7051834862
215,13003880.978533931,0.036875612177604836,114362.15358390356,35435.817026101235,1.000000000000256,12924954.641976118,ok,228724.30716773224
216,12921745.320741016,0.012172320951210324,405904.2946939736,3289894.16052955,0.061689567336816416,12909225.290581103,ok,811808.5893876158
217,12908034.545312172,0.029309882638531785,180303.38321498025,410622.55635216035,0.21954880513230682,12888241.849139092,ok,360606.7664299605
