round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
391,10696991.32746774,0.09176715085830302,83497.01288666537,167571.33212632383,0.2491387155164496,10686590.158197718,ok,166994.02577325745
392,10684741.127426207,0.09744355467160531,72031.96057858368,223120.98083514703,0.1614190658112168,10678927.461533634,ok,144063.92115716735
393,10682531.603354929,0.06050725360312154,89943.67512666306,412783.056042761,0.1089478768689401,10677632.017133508,ok,179887.35025332612
394,10678640.64233056,0.11828763297578768,53501.58083306128,32704.347369494426,0.8179582400559665,10656759.61288135,ok,107003.16166612189
395,10659225.66623104,0.03317659952116216,311323.19128931145,2881603.16440822,0.05401909519231915,10650816.967678124,ok,622646.3825786228
396,10651111.156998504,0.0564310328307902,140113.7937435188,792742.7366824069,0.08837280195709443,10644920.032725526,ok,280227.5874869331
397,10646810.283183085,0.10473667570905912,78900.7346927617,278413.71579379705,0.1416969247865618,10641220.287448402,ok,157801.4693855234
398,10642160.360826349,0.08118932540488108,80787.58751013225,537750.388859311,0.07511625206027354,10639126.130432973,ok,161575.1750202645
399,10638892.488162223,0.1184548819484691,48344.49843393806,15543.723799314068,0.9999999999999998,10606091.7135276,ok,96688.99686787612
400,10604655.738137562,0.05078366937486322,176289.52632221836,1171741.6709152411,0.07522542327291286,10598025.011019476,ok,352579.052644253
401,10597180.417752199,0.10558614925476989,69379.79741931545,498424.5913309717,0.06959909144334814,10594766.032319745,ok,138759.5948386309
402,10596144.031343658,0.04695819778853027,111250.24748409475,1353934.9681985239,0.041084043952317226,10593858.726314986,ok,222500.4949681895
403,10594290.710966714,0.12592675501751857,50448.2493690091,40713.932077602,0.6195452857863641,10578663.223430341,ok,100896.49873798306
404,10576797.65306637,0.0335742780030494,197410.58490048788,2148728.8035400407,0.04593659855428312,10572263.467671901,ok,394821.1698009757
405,10572917.586933535,0.08638982590131787,102719.7339781085,598310.0037598986,0.08584156485149617,10568508.77558063,ok,205439.467956217
406,10566370.076573523,0.11746419511822048,60223.849809347055,76039.84013439002,0.39600194912896736,10554445.695619246,ok,120447.69961869411
407,10552665.348612124,0.05730639760216578,162886.19947522486,2079117.6243291614,0.039171953902266826,10549475.063263545,ok,325772.39895044966
408,10549875.744104195,0.10756937290285389,70051.51158238357,210709.00368793824,0.16622809266881264,10544053.479524741,ok,140103.02316470188
409,10542740.165529856,0.046567681064772104,160689.41189053038,3065810.701267419,0.02620667541934352,10540634.597899487,ok,321378.823780923
410,10540470.304405894,0.12922027613569992,43989.43526180659,8612.993115380044,1.0,10505093.862259468,ok,87978.87052361315
411,10505569.969908498,0.07233156328539199,130497.85931529237,962688.745572429,0.06777780456844149,10501147.540705863,ok,260995.7186305847
412,10499151.830212947,0.11811114695491835,62767.93848233082,122160.57070677144,0.2569075198289474,10491089.052512811,ok,125535.87696460425
413,10490101.054100454,0.06352100314550425,132364.81177740922,2874521.555356959,0.0230237987832678,10488577.28370428,ok,264729.6235547063
414,10488990.680713266,0.11520656719146387,66429.1877574498,420674.6017749241,0.07895554839437607,10486368.204238875,ok,132858.37551489956
415,10489933.580818716,0.028180842329410916,153328.7283302801,1300924.508886699,0.058930678637723284,10485415.697811134,ok,306657.45666038187
416,10485100.64028824,0.13107510565607572,43104.80316603137,22837.368672834556,0.9437340129580094,10464760.905853419,ok,86209.60633206271
417,10465047.828026613,0.02347733842084176,393832.26267220173,5836569.9796095,0.033738331250039374,10458404.206359118,ok,787664.525344403
418,10458962.193089483,0.07706842654204486,103469.50056076361,431092.3551226041,0.12000850784205688,10452753.582904754,ok,206939.00112152722
419,10452247.760469135,0.11238772179269599,60581.9941065261,162558.4526128835,0.1863391079724288,10446603.363098634,ok,121163.98821305217
420,10446318.269941047,0.06599077871124774,92158.89648489855,879414.7391486117,0.05239785756497577,10443903.805575365,ok,184317.79296970417
421,10443407.029900426,0.14269966539973497,42882.93179522339,26832.615535251673,0.7990822165451114,10426273.535804985,ok,85765.86359044677
422,10424810.03410154,0.047740732232109825,167974.1913169829,1014057.8526134653,0.08282278515179088,10417853.988922294,ok,335948.3826339658
423,10417121.291858802,0.09234234940465551,92127.42583223866,522016.55516906496,0.0882418621784911,10413056.544052226,ok,184254.85166438654
424,10413476.217663925,0.09203846903413589,68090.87160714813,797427.7267709937,0.0426940707735778,10412022.67941821,ok,136181.7432142959
425,10411394.294511795,0.11146918915514686,63989.340494041935,884089.1387293203,0.03618941670633589,10410236.426057843,ok,127978.68098808386
426,10410891.437361,0.06257620856811041,77909.27144726281,1081909.925239346,0.03600543336822948,10409488.85882007,ok,155818.5428944627
427,10409559.321214985,0.13986364254939282,45554.52584759193,46472.26514756576,0.4901259461201247,10398395.593674432,ok,91109.05169518387
428,10397861.911065605,0.036155776409574285,165842.89603338361,1639502.3136676266,0.05057720707401352,10393667.975818386,ok,331685.79206676723
429,10393113.257321175,0.0809609604744313,87272.53505527682,862636.2197199346,0.050584784791212985,10390905.926119199,ok,174545.07011055364
430,10391070.538515236,0.09849171577282075,72349.0768838548,554340.9487112969,0.06525683972296127,10388709.90245808,ok,144698.15376770956
431,10388674.513494395,0.13072711653266458,55002.31936223712,210525.18582100992,0.13063120962876265,10385082.003739055,ok,110004.63872442619
432,10385483.26859467,0.05746269092273872,94487.58898565947,864437.83991303,0.054652621983302896,10382901.271353194,ok,188975.17797121435
433,10383010.186351815,0.13937098890742086,41824.703098260055,23924.597003263985,0.8740942029776718,10364730.82109209,ok,83649.40619651943
434,10367908.19905943,0.029794276802792757,253243.5380605984,1391112.0160582564,0.09102197922859188,10356382.835028868,ok,506487.0761209676
435,10357331.523282133,0.09701471819409023,96342.58478079607,959672.3059204086,0.05019556372859755,10354913.538105063,ok,192685.16956148442
436,10353730.581225999,0.13598615700759836,52778.583779291366,73237.50818875746,0.36032481910268827,10344221.864399614,ok,105557.16755858273
437,10346041.444936465,0.050336928633381635,192518.68171544478,3631059.2336770957,0.02650998914172012,10343489.610855538,ok,385037.36343088787
438,10342733.748926684,0.10991898257281128,61511.54036659305,177698.83545236284,0.1730780626952475,10337410.599806659,ok,123023.08073318587
439,10338129.805583157,0.06535566276497053,109009.7600824895,2214972.748184181,0.024607472072027736,10336788.578269754,ok,218019.52016486472
440,10336833.09640832,0.13423215524217,48779.377582530884,97754.02364461629,0.24950061267998436,10330747.854111826,ok,97558.75516506177
441,10329569.662920944,0.08114691495409065,97075.40009877537,1188895.3521689672,0.040825880899305125,10327588.068559602,ok,194150.8001975507
442,10327452.873177303,0.11355700588985726,53637.78305056375,267148.2212888422,0.10038955676326639,10324760.536544198,ok,107275.56610108489
443,10324258.830207927,0.07633297386651361,82282.46338519186,1080963.5681912578,0.03805977639138779,10322693.00412924,ok,164564.92677038372
444,10322614.405493442,0.13958934141304488,38280.125150575586,10372.716832803048,1.0,10294706.99717567,ok,76560.25030115117
445,10293423.81148674,0.051989355662939093,128370.05096739819,1034761.4945742161,0.06202881129637508,10289442.490652958,ok,256740.10193479212
446,10289758.469075324,0.12130651952224082,55172.534289727555,110768.98328328978,0.24904324592663607,10282888.295562569,ok,110345.06857945511
447,10281699.24943434,0.06530904894797143,121940.97458059798,2430244.1929981844,0.02508821437202156,10280169.608778836,ok,243881.94916119595
448,10279938.791551638,0.1030890644626256,66928.45939493937,413732.4276066275,0.08088374868524235,10277232.079206843,ok,133856.91878987875
449,10276904.13194113,0.1249323066602447,64321.593413123046,700575.223736029,0.04590627189904656,10275427.749663029,ok,128643.18682624609
450,10275155.315145249,0.09053999432065747,56841.15472181458,400396.93669313885,0.07098100598778707,10273137.993973417,ok,113682.30944362907
451,10273132.395049749,0.15118815376802364,43179.670077174625,182271.8780095386,0.11844852466740634,10270575.110941617,ok,86359.34015434925
452,10268550.301806556,0.09000041852162699,49594.1035735646,254430.08871200678,0.09746116079395961,10266133.552355148,ok,99188.2071470971
453,10266464.02995124,0.05185276785750842,127826.14783216709,2818378.742779686,0.022677248073851106,10265014.657318885,ok,255652.295664324
454,10265136.81164588,0.1600506725500537,38537.48186096529,55251.21653111126,0.3487478129939937,10258416.880387228,ok,77074.9637219012
455,10257319.988625672,0.041579472941676666,89444.91655736646,460750.91399253113,0.09706428554020881,10252979.035165248,ok,178889.8331147306
456,10254115.734399391,0.12101261708150002,59319.05597292693,561492.8204173406,0.052822630865374975,10252549.040100921,ok,118638.11194580694
457,10251412.045336634,0.11256591152768132,43958.13075266153,207156.85847298132,0.10609866136388339,10249080.095922176,ok,87916.26150529284
458,10248261.505194146,0.06532429523431561,103412.44553368483,2314830.936383669,0.02233693266931198,10247106.546777619,ok,206824.89106724938
459,10246780.598488582,0.1430861728562641,35540.10737941699,7789.0160593062865,1.0,10219029.50716847,ok,71080.21475883399
460,10219047.99332369,0.06097115570694842,101723.61470702212,506235.1699709408,0.10047071078927736,10213937.871386856,ok,203447.22941404424
461,10212668.617825082,0.13506947236291467,56586.35659371571,161735.59221534754,0.17493476797108506,10207719.157244558,ok,113172.7131874295
462,10205903.79784509,0.08455548020906198,55765.97694544014,343278.642410545,0.08122552651957105,10203638.987425454,ok,111531.95389088028
463,10203608.909701968,0.11559954320096665,55763.78297631375,815011.6241459461,0.034210421866527875,10202655.058431722,ok,111527.56595256904
464,10202669.261830807,0.13040213504392636,38717.93655705957,107056.30208113053,0.18082978677760575,10199168.583724767,ok,77435.87311408827
465,10200691.189844484,0.04997357222066212,127060.7021996163,2473251.214188946,0.025686978635787984,10199059.287073059,ok,254121.4043992326
466,10199578.396216264,0.15008873215912177,36741.779209947315,58735.981224973846,0.31277062580445275,10193832.521577932,ok,73483.55841989347
467,10193940.23855102,0.05636054524154596,112463.90068380389,720078.7353969753,0.0780913913683364,10189549.007309467,ok,224927.80136760778
468,10189708.09475891,0.07415819871108736,102147.37757639505,2327059.0805239268,0.02194774048310734,10188587.142691871,ok,204294.7551527901
469,10188502.789903738,0.14791048703950146,37351.68980667252,13433.372244365788,1.0,10164584.472341431,ok,74703.37961331902
470,10164970.744553491,0.04418241682837764,150211.9988030743,945295.015291275,0.07945244414347688,10159003.389331201,ok,300423.99760614854
471,10160081.56585979,0.06148843447347272,151883.12899138234,4803243.686969794,0.01581047505495191,10158880.893648699,ok,303766.2579827622
472,10158604.213184562,0.12053185835183729,62968.358149016254,351653.4660238138,0.08953183209169914,10155785.376950119,ok,125936.7162980325
473,10155295.523587013,0.0959271947505349,67490.98212440574,856077.3431011947,0.03941874099828139,10153965.31881497,ok,134981.96424875743
474,10154731.259344416,0.11671745738740866,60026.70601931475,674835.631035117,0.04447505678326512,10153396.413765056,ok,120053.4120386295
475,10154271.431588355,0.08178179707154656,65071.63203254837,730509.0417105848,0.04453855347236663,10152822.333406948,ok,130143.26406509553
476,10153443.475402052,0.12792967591646778,48464.49662127235,302533.7418766379,0.08009767161944267,10151502.528734267,ok,96928.99324254278
477,10152389.711370328,0.05542032313678337,83896.89087786345,1101367.9510729092,0.03808758498743967,10150791.99638958,ok,167793.7817556479
478,10150397.97721994,0.15413483927602972,35495.56104466628,17042.202112565523,1.0,10131944.618287837,ok,70991.12208933257
479,10129983.618981961,0.03992904390993316,198715.5008230122,2026494.3694937786,0.049029374029953915,10125112.17067426,ok,397431.0016460244
480,10124940.348890334,0.08675112985452235,93586.2247260264,908613.5091537149,0.05149946802639599,10122530.52849634,ok,187172.4494520528
481,10123709.400212474,0.08077029546945447,90616.59596503116,818986.9078666372,0.055322371514507196,10121202.837718794,ok,181233.19192998373
482,10120220.391765073,0.12901289704437727,51487.528029263296,108682.2717810407,0.23687178776035275,10114122.420359246,ok,102975.05605848323
483,10113620.27956074,0.03921952956298444,197599.16384478443,4752487.977825621,0.020789023009290267,10111566.332778845,ok,395198.3276893204
484,10111377.517200433,0.13694529359203078,49459.52944834283,201325.24879256877,0.12283488967472335,10108339.839278856,ok,98919.05889668564
485,10106851.191576183,0.10194525945075027,61792.05418948767,595985.3257598408,0.05184024800502177,10105249.533869222,ok,123584.10837897532
486,10105912.204982573,0.07511337697661617,90919.91138870377,2777412.285745977,0.01636773766993759,10105168.128353281,ok,181839.82277730294
487,10105298.182566922,0.1569201854422773,38762.96365272178,126991.14578365383,0.15262073356972305,10102340.166592915,ok,77525.92730544356
488,10101113.80289184,0.056107554949358054,66944.97222064815,783982.0806188218,0.04269547345253502,10099684.679249724,ok,133889.9444412929
489,10100511.482459985,0.08855495578619879,78714.63050473601,2346910.2172822324,0.016769842733031576,10099851.466472808,ok,157429.2610094719
490,10100149.643564792,0.16705907584261082,31890.465041061478,8566.671897620814,0.9999999999999998,10076825.85042135,ok,63780.930082122955
491,10075343.27372542,0.0944940872950238,80587.16155766949,313098.40641074517,0.12869302415412076,10070157.770960994,ok,161174.32311533898
492,10069663.235459657,0.053352790080117035,131246.3860748846,3000725.2623171667,0.021869110731839517,10068228.114584545,ok,262492.7721496208
493,10068157.570668587,0.15172422204473437,44794.482135888895,137724.27941657355,0.16262376657785724,10064515.246965166,ok,89588.96427177779
494,10065423.176623482,0.0687465917619934,53759.35476661334,349659.1120085391,0.07687395082857225,10063356.829626031,ok,107518.70953322668
495,10063511.716731643,0.17277157924069036,36308.513365909894,60591.35757675159,0.2996179225718585,10058072.376058461,ok,72617.02673179268
496,10057360.723466776,0.05365475332235216,92098.71487603904,911192.1370635625,0.050537483330815036,10055033.504832856,ok,184197.42975199828
497,10054630.02443776,0.14050307039390392,50533.886273646276,373157.685513571,0.06771116907869294,10052919.17017892,ok,101067.77254729255
498,10052631.22116663,0.12155904428919408,38222.22207796498,360727.4102692347,0.05297937028050795,10051618.726538423,ok,76444.44415592996
499,10051553.752518363,0.1689469489882276,27553.13343199069,4772.204010462209,1.0,10028772.823096834,ok,55106.26686398138
500,10028345.890157707,0.09219828451937886,103557.36902060796,1634864.543989865,0.03167154410477262,10026705.97926755,ok,207114.73804121593
501,10026923.585144956,0.15360070253987582,46430.99538571773,102743.79817653484,0.2259552216764451,10021677.922217438,ok,92861.99077143546
502,10020996.666685186,0.08391213270270065,87441.55653244363,986786.7896333999,0.04430620547977185,10019059.564899588,ok,174883.11306488715
503,10020412.451045219,0.08735825158966798,69792.38075077967,1086980.762676383,0.03210377917771776,10019292.151455263,ok,139584.76150155492
504,10019534.39138024,0.11561542821549319,49543.87104489091,408850.6621835014,0.06058920240008625,10018033.479565028,ok,99087.74208978182
505,10018031.898524094,0.10107287502395551,61204.59252211538,860719.8013009577,0.035554307237736414,10016943.855080647,ok,122409.18504423075
506,10017509.667547889,0.143613520571477,41259.32839620781,178662.78577159738,0.11546704653131784,10015127.621152002,ok,82518.65679241563
507,10015624.611714523,0.08754573673539315,70126.94283549543,1002408.5335139381,0.034979222787372824,10014398.118736103,ok,140253.88567092275
508,10014462.967346461,0.17854963883512162,31596.336440036128,17996.719511337462,0.8778359972808173,10000594.766591832,ok,63192.67288007197
509,9998951.33687912,0.044118563901695974,187005.17215168473,1498605.4510609454,0.06239306417152475,9993117.424025886,ok,374010.3443033694
510,9993419.041087639,0.10162061444965662,93148.86309478278,612654.8097499029,0.07602067396876218,9989878.421411695,ok,186297.72618956555
511,9990020.884151362,0.10813095602653124,71093.97111483538,811369.7979554868,0.04381107806451512,9988463.532392148,ok,142187.94222967076
512,9988763.330759209,0.16424426673366807,36743.770235277836,34755.09315099089,0.5286098655475802,9979051.771037318,ok,73487.54047052632
513,9978492.150830071,0.08134831289005529,107367.27623984037,1162517.7489068897,0.04617876859979013,9976013.106527736,ok,214734.55247968071
514,9975976.384028118,0.1277129364390269,57233.288257267996,149445.1491022708,0.19148593514434234,9970496.699166453,ok,114466.57651448704
515,9970149.654234838,0.1145541075314306,59236.44916435772,415920.837668981,0.07121120631554201,9968040.504733417,ok,118472.89832865847
516,9968320.79850145,0.10571250167881531,50641.17298948842,522611.96932660555,0.048450069996234905,9967094.014313433,ok,101282.34597893881
517,9966729.558749499,0.17101710534389644,31967.996744746903,54661.799457783534,0.29241624920742376,9962055.577898113,ok,63935.99348946893
518,9963405.454935998,0.06015963375034911,93239.55571203958,763672.6872153366,0.061046805308717526,9960559.466433685,ok,186479.11142407544
519,9960366.528666379,0.18395170049401607,32383.180619080464,31376.188363390444,0.5160470775485427,9952010.905806277,ok,64766.36123813581
520,9952094.099166218,0.04426621757407443,140745.21491813095,1651773.5938305745,0.042604269569334045,9949095.925627736,ok,281490.42983626184
521,9949353.259801429,0.1027131331014464,64782.942352460144,424555.0123067989,0.07629510955537327,9946881.948959379,ok,129565.88470492027
522,9947072.328235537,0.13095591070130896,51590.72073538491,573037.2061724823,0.04501515798596877,9945911.14601328,ok,103181.44147076982
523,9946029.154795017,0.16068177311591636,37201.48491246441,190859.9849342922,0.0974575286833221,9944216.372403556,ok,74402.96982492882
524,9944323.873754203,0.10698880086069745,55672.68948274424,701381.1612875395,0.03968789907369679,9943219.107713526,ok,111345.37896543849
525,9942934.769363629,0.16730236143161192,28297.183383951466,9260.898080723453,1.0,9923898.484060401,ok,56594.36676788304
526,9923641.581417758,0.04845471683051562,148661.8811438421,1389363.4910981152,0.05349999553620909,9919664.876428958,ok,297323.76228752674
527,9919665.03797409,0.12922724260548482,56787.05286025886,162577.71632383752,0.17464586827860556,9914706.225897208,ok,113574.10572051698
528,9914617.969704576,0.07216271601951126,105409.72281248393,1597213.052158594,0.03299801572183038,9912878.813859275,ok,210819.44562496786
529,9912956.612617478,0.14520083169157477,48910.74533948885,254669.28701864582,0.09602796220949056,9910608.213014929,ok,97821.49067897751
530,9909553.95986157,0.15983632673678816,36802.58986982708,133183.21658860124,0.1381652689148856,9907011.539998503,ok,73605.17973965404
531,9906492.739045726,0.0592106675818315,79530.03078080015,1079862.637151578,0.03682414227729072,9905028.426461332,ok,159060.0615616003
532,9905061.102761809,0.1762153068513479,35302.63554294189,122459.89585528911,0.14413957849784154,9902516.849258296,ok,70605.27108585488
533,9903143.512140926,0.0725126448420939,67527.77296648685,795537.1315139915,0.04244162232753004,9901710.518022494,ok,135055.5459329734
534,9901226.937761897,0.16936433997315964,28106.631845809487,11574.06848241948,0.9999999999999998,9884694.374398507,ok,56213.263691618966
535,9885586.072015174,0.03936518989313922,179719.89581489723,1442377.2851845757,0.06229989117996237,9879987.807039103,ok,359439.7916296696
536,9879983.857806526,0.09818821737186105,74939.29430499335,575402.6081430537,0.06511900819048974,9877543.871546708,ok,149878.5886099867
537,9878276.496264502,0.10699376447306018,78104.2603703946,855289.5325090811,0.045659544167030545,9876493.393801494,ok,156208.52074071075
538,9876385.461922802,0.11966649347021081,59411.15144539008,553236.2329201401,0.05369419780389375,9874790.44486407,ok,118822.30289078015
539,9874356.412271576,0.16545685127881124,34606.382540191174,47910.94550217371,0.3611531997278272,9868107.309378877,ok,69212.76508038235
540,9865925.445161875,0.08197301876785015,90805.30255031872,1081945.8254388438,0.041963885998399016,9864020.17347974,ok,181610.60510054114
541,9864174.182763608,0.16039988100408115,39152.73749247735,146819.11517837486,0.13333664844972515,9861563.935366169,ok,78305.47498495437
542,9860869.892949263,0.12466582739192007,63761.083125381934,1537817.6628819765,0.020731028347629087,9860208.97653839,ok,127522.1662506937
543,9860079.704765696,0.12943412695896023,39099.19633536554,438906.73334841395,0.044541577247036356,9859208.934828762,ok,78198.39267073089
544,9859354.824166482,0.12013286522344367,54904.327892221234,1462414.1982637579,0.018771811692407683,9858839.497314336,ok,109808.65578438828
545,9858931.89716779,0.17478438731725804,25114.141832042198,8230.4997521386,1.0,9842048.255087886,ok,50228.28366406735
546,9841517.318591647,0.04870544138617039,143842.05099215457,1767823.9508607818,0.04068336412178248,9838591.32932338,ok,287684.10198430915
547,9839043.003322441,0.14292215270471242,53748.61157050269,238371.4996465896,0.112741270768927,9836013.159937179,ok,107497.22314100536
548,9836151.588042967,0.062417680210279325,127663.27392778681,4181319.1209266363,0.015265908943526764,9835177.14008536,ok,255326.54785557362
549,9835302.747905424,0.12117326437738062,61625.27248035514,855570.9081400022,0.036014123373086356,9834193.057822421,ok,123250.54496064277
550,9834517.85570918,0.07884999211861562,86631.97054994485,3108040.5767998057,0.013936750246540452,9833914.17164072,ok,173263.94109979435
551,9833818.256302167,0.18849490185858603,31105.517469213013,40423.28035105768,0.38474756624247014,9827834.370230671,ok,62211.034938426026
552,9825727.772962462,0.10198083210924963,71754.08670566202,777087.2343689548,0.04616861758379739,9824071.37946787,ok,143508.17341132168
553,9824569.84457516,0.1478908833541006,45309.71468366032,262580.94806344,0.08627761270919286,9822615.237567438,ok,90619.42936732063
554,9822805.083664054,0.0968747303885997,54950.43832749459,616022.6965927503,0.04460098518401025,9821579.661821203,ok,109900.87665493853
555,9822057.915588167,0.1752138533519911,32627.32807824533,92778.90998544807,0.17583375404692062,9819189.422797907,ok,65254.65615649066
556,9819379.516804159,0.07583796988915548,69473.40743295221,823383.9898812346,0.04218773275089615,9817914.05403112,ok,138946.81486590442
557,9818439.16689032,0.16106730059042249,41354.88090350771,367519.77355156967,0.056262116870434004,9817275.810319042,ok,82709.7618070154
558,9817245.606636498,0.11948533503836044,42826.300423392764,371048.02662313887,0.05770991536210218,9816009.855550144,ok,85652.60084678553
559,9816120.01871226,0.14558681201014928,40931.91049153097,447326.4592105136,0.045751720749731294,9815183.666042978,ok,81863.82098306195
560,9815778.648849383,0.16905542722884653,29958.328207164166,97014.80027041743,0.15440081370913936,9813465.853723107,ok,59916.656414303645
561,9813807.768692493,0.056731956072048305,100463.91032261742,1454890.4139529704,0.03452628093467696,9812073.446096696,ok,200927.82064523484
562,9812498.353908498,0.14882769622534886,35737.31443345077,242626.45901900672,0.07364677904039146,9811182.384858709,ok,71474.62886690153
563,9811906.22976996,0.16151437124961512,34418.147595311704,239895.1876297845,0.07173580248809976,9810671.723051008,ok,68836.29519062294
564,9811391.353747811,0.09549218725006033,51081.28076633181,552027.9479906327,0.046266933542283804,9810209.666636577,ok,102162.56153261571
565,9810432.122953523,0.1998701641882122,24617.051224673036,23017.671424293345,0.5347424326922069,9803850.232024727,ok,49234.10244934607
566,9803010.055977697,0.05607924408732465,129862.48151641607,1842668.5711009675,0.03523761232841377,9800722.034087857,ok,259724.96303283214
567,9800660.760495655,0.14726777794292725,50046.29002016117,717899.0289840002,0.03485607864032683,9799788.551785355,ok,100092.58004026744
568,9799710.619385222,0.17341244920759216,31691.873211878166,43869.612397793535,0.3612053022546438,9793986.983063966,ok,63383.74642373076
569,9792478.349203251,0.07400425342163053,87969.91988522885,1112800.8745343355,0.039526352781687424,9790739.784159472,ok,175939.8397704577
570,9791333.614677867,0.11072647035577526,47547.416361671916,540532.4438016372,0.04398201893975555,9790287.99899439,ok,95094.83272334383
571,9790466.227759521,0.19255710441076282,26544.912124965173,35993.888565420944,0.3687419334634862,9785572.116649233,ok,53089.824249930345
572,9790120.226060186,0.032522116495123904,184643.7147860314,1431583.3769755454,0.06448933319417327,9784166.451037662,ok,369287.4295720628
573,9785052.196993848,0.08359503790832927,67973.94981002121,611272.1751206861,0.055600395843799715,9783162.507735595,ok,135947.89962004242
574,9782635.58992363,0.17837163068977321,29544.240608060984,36639.8717612705,0.40317063335481124,9776679.904824661,ok,59088.48121612196
575,9777531.473526021,0.06725880196413939,114811.30462897089,2211301.0327733085,0.02596012549340241,9776041.215587907,ok,229622.6092578368
576,9775484.957901487,0.14051972562368167,47275.75914136547,318637.412636777,0.07418425656634416,9773731.39937873,ok,94551.51828273089
577,9774563.855572764,0.12293501287895385,51679.7927274948,573068.1581930686,0.045090441676645825,9773398.723232845,ok,103359.5854549896
578,9774039.673636684,0.07716473940142138,61772.74673146465,708284.3180891917,0.043607309348677285,9772692.801998666,ok,123545.49346286747
579,9772212.478709508,0.1896097829148909,25418.810616828196,22133.9669370878,0.5742036818135002,9764914.691387758,ok,50837.62123365639
580,9766349.33259739,0.04978957560329868,171875.88644573145,1581305.0512879458,0.05434621432017228,9761678.930716764,ok,343751.7728914629
581,9761662.816740166,0.12668519652603494,63191.5128139907,724413.394763689,0.043615643547428064,9760284.747491106,ok,126383.0256279814
582,9760839.135368455,0.14366671186280963,36632.394600403015,150930.29178210956,0.12135534281377841,9758616.366966045,ok,73264.78920080602
583,9759361.596118748,0.07176893200156755,98758.10948295041,2722428.2239353377,0.018137872031791,9758465.965142798,ok,197516.21896590083
584,9758320.664553855,0.1620352895064925,43047.12084004634,280224.3487661754,0.07680831631794724,9756667.476116825,ok,86094.24168009267
585,9756398.27290091,0.14157129024343001,33444.62373940566,165742.09700158864,0.10089357002368894,9754711.099157324,ok,66889.24747881132
586,9755305.614013193,0.09339575962247504,61650.321470798954,862961.7059898644,0.03572019537071037,9754204.533249391,ok,123300.64294159791
587,9754132.834519817,0.17868468138876173,28313.640817528907,62081.208628780754,0.22803712623277397,9750904.553877208,ok,56627.28163503631
588,9750355.653188892,0.08342322296347685,68075.1219142926,786797.6951490163,0.043260880359721594,9748883.15833659,ok,136150.2438285852
589,9748802.504880924,0.18542265087269244,29338.117648832653,46025.891770274575,0.3187131907760278,9744127.282337312,ok,58676.23529766528
590,9742279.364584047,0.09516122120403735,83103.37313511193,1326260.5621528432,0.03132995713912165,9740977.552024826,ok,166206.74627022288
591,9741212.400036596,0.15161464089737953,35628.08942625913,145335.738737427,0.12257167347746159,9739028.902764704,ok,71256.1788525173
592,9739556.436735794,0.06079794118899752,103977.96785769144,2343376.101821457,0.02218550572758499,9738403.03483507,ok,207955.9357153809
593,9739499.883935593,0.0789552444086993,44892.00701267701,404570.63681765075,0.05548104944762818,9738254.556105157,ok,89784.014025354
594,9738827.568953373,0.14277175111511103,34071.33886492427,277953.2648996325,0.06128968997221036,9737783.458055388,ok,68142.67772984854
595,9737448.997888956,0.17239586537819204,24296.15972743476,12053.213817912772,0.9999999999999998,9725206.051979434,ok,48592.31945486854
596,9726722.842700772,0.023522417721022326,345762.56683061755,4620897.006038777,0.03741292722806426,9720254.84782526,ok,691525.133660814
597,9720386.552958217,0.07855782214388346,105591.48729082682,2103739.3695536954,0.025096142806232662,9719061.58343613,ok,211182.97458152994
598,9719298.75009748,0.11516539539230751,60308.44977838548,372174.872723604,0.08102165701978167,9716855.604830809,ok,120616.89955677095
599,9716350.07913773,0.1238082188548498,61516.45252310957,1065187.7121428172,0.028875874093289212,9715461.908468867,ok,123032.90504621914
600,9715584.278139431,0.1664610972689819,30666.79053688424,101502.6317280143,0.15106401683780352,9713267.953858418,ok,61333.58107374401
601,9713684.885724053,0.0661480649262958,100373.50453931128,2519561.292141485,0.019918845564975213,9712685.223556187,ok,200747.00907862256
602,9712602.567856975,0.18160903594981628,31292.730389391803,142061.3104161695,0.11013811676704781,9710879.306660183,ok,62585.46077878361
603,9710190.553565104,0.08930046494759437,64597.42868317644,1171836.9998278522,0.02756246333434858,9709300.321435317,ok,129194.85736629197
604,9709337.729953514,0.1730078294675268,30043.228035302207,82049.26594283096,0.18308041936801284,9706587.566559577,ok,60086.456070580025
605,9708221.504632745,0.0696657318174422,69851.46704136461,603941.1417535434,0.057829697475610654,9706201.76002913,ok,139702.9340827292
606,9706135.10423637,0.17428065408996346,28787.750842179972,60886.24431413203,0.23640603199020255,9702732.305263108,ok,57575.501684359944
607,9702653.56276494,0.04861727439341024,151388.00639569247,3033737.912103384,0.024950739118187456,9700764.94143834,ok,302776.01279138157
608,9700207.238608737,0.17354208363157458,36362.30809335598,162301.22006387805,0.11202105590778864,9698170.566534804,ok,72724.61618671197
609,9697874.228869718,0.10183160900088026,50191.6250403672,549577.0601148156,0.0456638647088739,9696728.257082038,ok,100383.2500807344
610,9697219.666462481,0.11907348426350049,60940.75725108645,1284736.516627849,0.023717220014514158,9696496.993788693,ok,121881.51450217288
611,9696621.788753593,0.19372725188746362,29499.1040355859,96221.27093950304,0.15328785281859766,9694360.86159475,ok,58998.208071148256
612,9693741.932228543,0.15863465414883748,29724.394143842965,113892.0918116286,0.13049367024097475,9691802.509584785,ok,59448.78828766539
