round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
37,957007.8998543846,0.04243767261953346,220872.79250717044,303299.4384685144,0.18205835924264271,926849.0962004876,ok,441745.5850143408
38,931429.3917949954,0.023757476825527455,385346.18512164964,5502534.310330541,0.01750766843916788,926369.5068624393,ok,770692.3702432993
39,925016.5141608493,0.03795069433986907,257317.12215155945,1121892.3369002743,0.05733997677141468,913950.5958055559,ok,514634.24430284306
40,913600.8097788246,0.03809403282240632,273452.28788121656,1200602.6963651923,0.05694062838378789,901922.9009501189,ok,546904.5757621861
41,900368.207789847,0.038547809451869884,210331.3414326719,1010138.0475858429,0.052055098294571875,892156.5938003168,ok,420662.68286533566
42,893393.6168231975,0.04508974452154296,163559.03290726893,448685.81847945467,0.09113227238914745,882214.4870692394,ok,327118.06581453787
43,881791.5052152234,0.028112740568179858,367480.30284796975,6269227.413595678,0.01465413034989919,877752.6770210075,ok,734960.6056959395
44,877841.1938972834,0.03880410527520577,222057.6732997172,1612816.40290068,0.03442079223964092,872108.6431188827,ok,444115.3465994344
45,872034.3708930835,0.04707376391410123,172312.87373784184,382743.1302294781,0.11255125182425198,857488.8486596122,ok,344625.7474755431
46,857107.9023069799,0.039210931753083114,224471.09521101782,1338494.553308428,0.04192603822260253,850049.514518715,ok,448942.19042186945
47,848074.184128273,0.0481007654195174,190598.26438785993,1315590.9017346338,0.03621913623310867,842896.7057505295,ok,381196.5287757196
48,844460.9454699259,0.046301952930095536,144304.80580749936,4120440.531997216,0.008755423399931553,843513.3582148087,ok,288609.6116149987
49,843978.0686249078,0.05552269609514325,150936.27643281783,658405.0200054382,0.05731133263214303,837490.2992662339,ok,301872.55286563566
50,837958.0423759028,0.05527287116166904,168214.7720730455,1671438.613010693,0.02516017799930552,834783.8071702999,ok,336429.544146091
51,834366.0059811403,0.06745876721657346,128888.94381983532,296126.2412890527,0.10881249771953268,823847.4600520388,ok,257777.88763957177
52,821580.1962171255,0.04794404610132591,245969.1374293837,5722369.700635236,0.010745947496282828,819597.8176397339,ok,491938.2748585008
53,818980.3945995398,0.0759545053682431,138264.9935883214,538938.6537392653,0.06413763079944765,812329.402766098,ok,276529.98717663984
54,812263.1014654096,0.07068557096584435,139076.48126453147,654336.0193951692,0.05313649147462714,806720.5742696341,ok,278152.96252906293
55,806948.3308697629,0.06823946053464537,114134.29369981893,1563357.4803215961,0.018251470814650228,805385.9918219532,ok,228268.58739963785
56,805685.6234099538,0.06137824456911241,94554.90791799441,253158.19598271424,0.09337531770495262,799063.8024843998,ok,189109.8158359888
57,799730.9369805689,0.05804659161088715,185477.08219828902,3780565.6793049853,0.012265167301126409,798024.7563978039,ok,370954.16439635603
58,797300.3113559324,0.08742522461667478,110496.07487644901,1074481.1328881187,0.02570917056948326,795169.7395287397,ok,220992.149752898
59,794576.8615730916,0.0673982503177628,110075.1541624929,388701.25006785576,0.07079675852809647,788732.1384912028,ok,220150.30832498107
60,789933.0556686436,0.0484909608604797,183308.84952063067,3815592.380686917,0.012010510507390059,788281.8310211947,ok,366617.699041261
61,788402.009691772,0.06761716153714036,126981.31866144814,1531368.6843061352,0.02073003711692451,786427.7641050161,ok,253962.63732289622
62,786762.1936836063,0.07114191347728757,102992.79038402722,542100.062471599,0.04749713084077679,783093.2971532112,ok,205985.58076800028
63,783258.2941867773,0.10839786444415625,98843.6937213017,6321947.967695148,0.003908751472899976,782968.5276117122,ok,197687.3874426034
64,783072.204238487,0.1129868380465438,82585.77690822576,381102.20628084964,0.05417560929007385,779716.603151464,ok,165171.55381639037
65,780414.8678134341,0.050666818251042536,154678.00135275762,3195444.5967998304,0.012101446032553994,779010.9971990888,ok,309356.00270551513
66,779721.9894186435,0.07079651635974271,135573.05767046497,2837660.029344105,0.011944089167528045,778507.5169014956,ok,271146.1153407697
67,778409.266016736,0.11334668335581059,82806.31924811278,2160133.577751372,0.009583472071008617,777814.0869808731,ok,165612.63849622553
68,777899.4991633303,0.10728302888318786,63847.15570914566,202049.04560125567,0.07899957596823817,774116.5754924798,ok,127694.31141825614
69,773445.8746890384,0.0448900636166964,199484.77839858842,7761282.2077471325,0.006425638607737628,772484.511868738,ok,398969.55679717666
70,771507.5579049821,0.06740251117555614,170060.04510962966,8866867.290126825,0.004794817592989972,770896.0027328648,ok,340120.09021925926
71,771160.2346474935,0.08791919753213118,141102.4342805679,3043317.5106995264,0.011591169322991094,769933.5779917692,ok,282204.8685611357
72,770016.566396321,0.12172997723062952,91251.38452005878,2862360.647821261,0.007969941225742856,769471.1152677767,ok,182502.76904011756
73,769437.3357474015,0.09900776274885338,75030.05690985563,146774.65325274316,0.1277980483126322,762245.8146190025,ok,150060.11381966743
74,762085.733219119,0.07624693240793894,154298.23220625264,6069667.710474017,0.006355299810728953,761350.2745746669,ok,308596.4644125053
75,761619.8250294343,0.10937378637387107,109741.68811860743,4396759.371750664,0.0062399189289105575,761106.2406016979,ok,219483.37623707033
76,761038.3496495287,0.14433971490696698,80333.96067036652,1584068.6082540744,0.012678421921211614,760274.4687635431,ok,160667.92134073243
77,760532.7507313986,0.09637073038116795,77428.85103791206,311185.3574184745,0.06220476734529287,756920.4179829286,ok,154857.70207582408
78,755387.5633484996,0.11788898689790796,82758.15007877519,2798785.5641659866,0.007392326795089461,754928.731880745,ok,165516.30015755037
79,754723.3962001501,0.14688005862869677,73146.51715809497,920223.7256247457,0.01987193850833267,753633.2238818519,ok,146293.0343161899
80,753426.1132122464,0.14090333716862286,68309.11781888234,419760.9704744727,0.040683342797253046,751341.8307699438,ok,136618.23563776468
81,751052.7372617028,0.11903767566464137,69527.96437441238,673289.8509271893,0.025816505431748755,749706.5104592548,ok,139055.92874875342
82,749316.8419784212,0.1126290753053823,75742.73227803092,6414507.323712557,0.0029520089562464213,749149.1470603796,ok,151485.4645560618
83,749142.4665690537,0.14182812920169915,82297.40880730862,2702476.616764774,0.007613147168117741,748672.5598554502,ok,164594.81761461723
84,748470.9429603857,0.1424942326930513,38702.79559151552,160129.4247598838,0.06042424065650469,746717.0026842097,ok,77405.59118303102
85,747568.6182829939,0.12797523210818137,66738.58339054488,2318983.1235809047,0.00719481124203797,747208.4896504519,ok,133477.16678108976
86,746885.6004355589,0.14952128420463515,59454.124781560386,1085608.6318225418,0.013691426873086757,746275.0915842463,ok,118908.24956312077
87,746318.2622264532,0.16839598239317835,43995.1765768404,285239.1336928836,0.03855990586499425,745045.9248259657,ok,87990.3531536537
88,744985.4159776383,0.10020496859972067,108558.88439473712,6061018.705970275,0.004477749107085065,744620.8413918898,ok,217117.7687894742
89,744725.2814839917,0.13510425844933022,75708.75316219038,2268631.8724305783,0.008342996728803464,744251.5530740111,ok,151417.50632438075
90,744059.576478035,0.09577727986356514,62818.487071679585,700356.2616107786,0.022423761489331416,743003.1063996229,ok,125636.9741433589
91,741755.7197789032,0.12342161270382909,68729.56355602949,5854146.61407637,0.0029350803834827257,741604.4246835841,ok,137459.12711205898
92,741561.8646754792,0.21042302072083394,43995.15765384794,916248.6291041931,0.012004153746145727,741165.7711980572,ok,87990.31530769587
93,741420.7639092369,0.2068578837121235,32537.998474000233,89622.0014703023,0.0907645386740839,739205.7915935839,ok,65075.99694798647
94,739009.193618534,0.09084759232220149,109605.05835003046,6182575.204834529,0.004432014764022751,738644.8651909198,ok,219210.11669996567
95,738405.5980234782,0.11421457861223458,84557.17188564023,4974161.314141164,0.0042498205499111276,738136.0834184367,ok,169114.3437712018
96,737949.8923639214,0.26495280861883436,28518.933734420527,1870959.1802837302,0.0038107370319666253,737868.383746251,ok,57037.86746881118
97,737892.8197123597,0.22264819818497344,26144.07319769164,265109.66804849566,0.0246540171376447,737409.4023908619,ok,52288.14639538313
98,737639.6217997444,0.14784899013552175,44399.957389840616,767506.0758613248,0.01446241234638217,737158.0239307942,ok,88799.9147796597
99,737515.3499079014,0.18557177639980255,43917.472695409335,459180.96198600857,0.023910765216322013,736727.7746240158,ok,87834.94539081866
100,736727.9637853939,0.24450256971099626,42824.33246460293,1084188.2799873922,0.009874745294493711,736410.8042537728,ok,85648.66492920584
101,736556.0318286872,0.1979525098331316,38022.54313472306,1654505.0064843846,0.005745304937988098,736392.1935000671,ok,76045.0862694121
102,736332.1895892216,0.16127812249363055,31039.259293737043,107552.49734889079,0.07214909011607706,734652.5988522815,ok,62078.518587474086
103,733707.3596063014,0.07585592935965225,113057.31063108925,10009127.919577947,0.002823855173484897,733467.916502657,ok,226114.6212621785
104,733586.27066954,0.09126271991319737,101398.45836569581,6200117.1169744525,0.00408857028232946,733275.339626879,ok,202796.91673129954
105,733234.8932038071,0.21903143599710595,42019.59551844268,1188016.503357202,0.008842384638534059,732956.2281343597,ok,84039.19103685027
106,733239.8077780677,0.13866013371773686,53762.08082835183,613221.4259031633,0.021917890731382263,732356.044218252,ok,107524.16165666639
107,732813.6330026197,0.1116347587677007,87502.16104300898,6124878.446659838,0.0035715876570059815,732579.2417738629,ok,175004.3220858974
108,732680.1571210271,0.16686318347215554,55720.97699355396,2494491.0206347294,0.00558440344469306,732446.7808091288,ok,111441.9539871079
109,732680.1571210271,0.13896031037663928,66559.19318217903,3006991.260502612,0.005533703577430236,732403.9179869598,ok,133118.3863642838
110,732412.0655982473,0.14812393326417647,38438.03249569314,191583.35867065788,0.05015836547913615,730966.0739365839,ok,76876.06499138624
111,730285.7542891568,0.1238231354036921,65977.94460146503,7597735.290318153,0.0021709740495151624,730178.3269849791,ok,131955.88920293003
112,730102.1748034724,0.12205666897311045,65994.92382899561,6096025.000575968,0.0027064736374424418,729968.2146623111,ok,131989.84765799117
113,730009.1162159381,0.22446948191030636,42356.34077068963,1075628.33458333,0.009844557689877461,729696.3816357512,ok,84712.68154137833
114,729939.4496091804,0.23499556681529407,34326.90302569336,441565.4831552524,0.019434774872124787,729439.0978849092,ok,68653.80605138671
115,729823.9327950827,0.13452500729012848,26416.80582413444,36616.38155528267,0.1803619357107343,726250.4931197811,ok,52833.611648268874
116,726028.259037407,0.06776847868142648,183715.34756477593,20038252.613231823,0.00229205798418101,725712.4443655051,ok,367430.6951295518
117,725592.7619310443,0.15798341176381964,75445.86664573275,3545103.6565288054,0.005320427408856481,725291.708738454,ok,150891.7332913752
118,724942.081902529,0.2444812974376018,34412.03309132764,824689.0915989261,0.010431820137395294,724672.846797701,ok,68824.06618265528
119,724500.9653715097,0.18265254403918646,34766.41602790123,354116.01104330295,0.024544510092520098,723860.9718847014,ok,69532.83205580246
120,723046.1531380512,0.19037689548658282,31005.203759083743,1784890.0127133334,0.00434273310095318,722945.1676445514,ok,62010.407518167485
121,722906.3454648496,0.13640261865328646,35671.52924591296,469220.6940034015,0.01900573104606847,722397.8728467122,ok,71343.05849182593
122,722326.9564723138,0.14449954796060135,47292.88757107357,3119523.270140702,0.0037900733121426985,722192.5238390359,ok,94585.77514214712
123,722255.6316864333,0.20171110273037368,35164.08662565015,1240513.3161856614,0.0070865999918833834,722068.7363244364,ok,70328.17325130028
124,721914.2867281372,0.22214981342801884,41366.91564941554,825622.9149901564,0.01252597126919277,721525.6661304474,ok,82733.8312987949
125,721682.3352574729,0.23213425025809162,35470.086377803775,826587.6839765889,0.010727865617100213,721396.9465174068,ok,70940.17275560755
126,721490.3821492295,0.1800110108841978,42686.347422785584,1077340.5147381185,0.00990549107706254,721173.260224098,ok,85372.69484557115
127,721378.742943371,0.22892494981104958,28429.520565679257,156401.7745252496,0.04544309144185825,720409.7989663352,ok,56859.041131358514
128,720053.6000879762,0.08804807085167535,82534.05817309533,7426761.3332727915,0.0027782654669180206,719881.623945226,ok,165068.11634608376
129,720053.6000879762,0.0904940624316588,83160.56512252672,9654311.733636828,0.002153456595791933,719919.2880873715,ok,166321.13024505335
130,719943.7924599223,0.13737860538794977,52314.1138490475,3418543.3439369323,0.00382576060808406,719793.6865029143,ok,104628.22769805058
131,719943.7924599223,0.1785659848711592,53495.569786538974,2795697.6136819692,0.004783740695411317,719751.8607592633,ok,106991.13957307524
132,719722.559245018,0.16825552214097828,37138.74720761074,1077041.202917636,0.008620549313017051,719482.4419437229,ok,74277.49441522147
133,719087.6868272088,0.18657243247900268,17701.024307907053,45117.92538072869,0.09808199378925636,717785.5730100351,ok,35402.048615808766
134,717140.6319395781,0.0708251912619759,139383.81078150793,12005381.23206721,0.002902527793311637,716837.2079010298,ok,278767.6215628239
135,716858.2895720401,0.10786911630649118,105464.60607357175,9167596.997239312,0.002876015549803587,716630.8011867739,ok,210929.21214714347
136,716644.6588990961,0.1925747130481965,53470.77470833977,3336326.5878973273,0.0040067101720727355,716483.9774763967,ok,106941.54941663078
137,716551.8033888271,0.2644414874703399,41066.390633239644,2270816.929023029,0.004521103188501813,716412.554346603,ok,82132.78126647929
138,716106.3867126402,0.2584045932811454,29908.545340789045,783742.6323758529,0.009540295533663803,715892.3844414903,ok,59817.09068157795
139,715899.1356231961,0.28864968383384704,29885.304004172107,447354.1695048975,0.016701143099463685,715524.7965691377,ok,59770.60800831984
140,715768.3940363143,0.19127392460016276,29574.329864423187,947740.9205533211,0.007801269635787373,715595.3560451368,ok,59148.659728846374
141,715562.7565995373,0.2748273658450145,25837.266383950773,1928778.1300993355,0.003348916339929169,715497.8614668582,ok,51674.5327678779
142,715527.0810610196,0.29556543519600387,23009.32559056921,329686.7565858234,0.017447869175008453,715225.9832839875,ok,46018.65118113773
143,715398.3543160905,0.17483400961868126,44770.026643469995,4855179.81500577,0.0023052712952618412,715320.9490231085,ok,89540.05328693982
144,715275.126629502,0.24979183860471496,21777.793002886716,683051.7864576702,0.007970769359899888,715144.9373056068,ok,43555.58600577343
145,715192.6014011003,0.18847389687458158,45401.60011831552,5482697.932730369,0.0020702216625540794,715122.1078690407,ok,90803.20023663103
146,715111.142781255,0.23519629970940534,31273.674315798515,1856683.3566872198,0.004210959585968181,715012.3736472685,ok,62547.34863159703
147,715052.8860915152,0.21939971278798864,26544.876838383552,170670.36162558023,0.038883255102924945,714278.7726781782,ok,53089.7536767671
148,714539.7389839506,0.12211097676201456,55876.38211306697,3213013.497158779,0.004347661639336221,714357.5402816571,ok,111752.76422613392
149,714455.6801589247,0.24619207763388945,25423.433458586995,209404.07410982682,0.030352123719012608,713876.9387606519,ok,50846.86691717398
150,713771.2167467002,0.22840561975403362,36598.18623056662,2566174.3093256033,0.0035654423490998855,713673.3502043852,ok,73196.37246110164
151,713333.7692307846,0.22715077827634392,40627.717843111706,3684968.0242638257,0.002756314137300297,713249.7821659916,ok,81255.43568622341
152,713327.9372261679,0.1928776317948194,43496.97628240938,3258725.596790434,0.003336962179728341,713219.0764025777,ok,86993.95256477056
153,713167.2343837278,0.2962300820677748,24162.422946901737,1032888.8905806743,0.005848262859453836,713061.2532331917,ok,48324.845893776896
154,713095.2247000567,0.20159145727300057,23570.09459907554,441326.7198173114,0.013351839771242751,712859.1966051968,ok,47140.18919813625
155,712990.6286215384,0.2585154140136314,23912.06198533444,400986.0950881238,0.014908286271173157,712723.2627224798,ok,47824.12397064474
156,712912.7343265578,0.2690925215204014,28158.848232977885,4794885.842775087,0.0014681709406808672,712881.7278245338,ok,56317.69646595573
157,712912.7343265578,0.2816266482541647,43056.58312687939,14607140.650633061,0.0007369098469831835,712888.9377114951,ok,86113.16625375874
158,712912.7343265578,0.2358706781212598,37244.905744105046,3187473.8836230435,0.002921193012393454,712831.1346577527,ok,74489.81148817515
159,712788.8591756037,0.2965096312986021,20409.359568635766,186070.3640262225,0.027421561294091304,712369.1167973154,ok,40818.71913727152
160,712161.3114138022,0.24471020410743827,36456.068776878645,2182070.7972682836,0.00417677428506418,712047.1098358508,ok,72912.13755375729
161,712092.5538344958,0.32170806476289665,15728.69240904442,465380.8356648778,0.00844936619842394,711992.880723006,ok,31457.384818088838
162,711948.387633167,0.1581648605029346,19358.205031770274,73073.04345717229,0.06622895433086762,710986.8323754345,ok,38716.410063540476
163,711499.3632902376,0.09942961796357944,95444.73866526432,11412747.429800209,0.0020907485084626807,711349.7000814838,ok,190889.47733052864
164,711277.5447630621,0.22004550814791604,36502.94036629295,3665861.173863905,0.002489383710609667,711209.3923942093,ok,73005.88073258588
165,711237.5907699662,0.36703006728458387,23961.925384987626,1311240.0521089758,0.004568561901851549,711155.4871154096,ok,47923.85076997525
166,711182.8046111572,0.21662430866431578,25820.542117117566,1078505.5519903041,0.005985259433636577,711066.8976286912,ok,51641.08423421617
167,711153.2227866345,0.2549458048809099,27345.375193780605,1325531.9501735952,0.005157434189006041,711047.4488069327,ok,54690.7503875612
168,710675.1060404169,0.2728300169171866,24801.60679599201,946957.9270462466,0.006547705575830925,710553.3108260861,ok,49603.21359198306
169,710339.7410078356,0.30626669674395307,15495.247720778596,55564.52642828089,0.06971735708383506,709529.5252189966,ok,30990.49544155719
170,709561.1726578369,0.19333952477425798,57207.994620298174,7275420.088774679,0.001965796954754715,709476.8281816278,ok,114415.98924052344
171,709521.2549268012,0.23362412670839122,46815.04181235613,6087571.169373235,0.001922566509278943,709453.751153162,ok,93630.08362464166
172,709480.5332686375,0.2528876458556336,44153.59209645105,5112974.912237762,0.0021588993127450457,709409.0408989133,ok,88307.18419290209
173,709480.5332686375,0.23557044575503058,43065.43987232591,4434785.596662431,0.00242770698456857,709402.1205667588,ok,86130.8797446036
174,709443.45406144,0.2632849493191361,39700.1864839657,2798991.795284621,0.00354593630381906,709337.8733120486,ok,79400.37296793135
175,709249.2024563005,0.2515269655679936,38204.62255279073,3364248.6108473586,0.002839016001196183,709167.8548052403,ok,76409.24510558145
176,709228.5036382503,0.1801683998427778,50911.16911460069,7443575.550242758,0.0017099030153909138,709163.2137670607,ok,101822.33822920136
177,709178.897906757,0.3065367197423069,32123.049417355815,3758522.7018312267,0.0021366805501603615,709127.4203855806,ok,64246.09883468688
178,709153.5336590393,0.3994120968195026,23206.160157200848,2059286.7098816694,0.0028172570684116055,709104.5003699891,ok,46412.320314401666
179,709106.785274522,0.37568617909597,22748.404403535144,317965.3836649265,0.01788591272211217,708801.6282927253,ok,45496.80880705659
180,708852.9745571502,0.3029282030222172,25580.466011322587,279034.30902821425,0.02291874617534581,708413.2704014797,ok,51160.932022629386
181,708483.6053277546,0.22310894295311384,28534.906037110777,965417.9031112507,0.0073892627081886975,708325.4663899583,ok,57069.812074221554
182,708203.4015204635,0.21538404475472392,23159.503159452102,332321.49992883246,0.017422513412773302,707900.778954642,ok,46319.0063189042
183,707527.4133813959,0.28898420075140724,27113.607808542693,1678625.44463544,0.004038066963537415,707445.2984584303,ok,54227.2156170536
184,707437.7965674225,0.3261369799178369,19879.332374158792,486465.7385322942,0.010216203732114987,707285.4780852279,ok,39758.66474831752
185,707339.310901743,0.3566962129522315,12537.331085057825,993126.3535458597,0.003156026179421813,707309.6347928997,ok,25074.662170099342
186,707339.310901743,0.30850344494223503,16442.930055889407,147495.03761795416,0.027870310624416313,706995.6087255682,ok,32885.86011177881
187,706595.3706628098,0.18581135393294143,48221.50366664508,4924127.54850163,0.0024482257614000308,706506.8278171623,ok,96443.00733324977
188,706531.077577024,0.3231740638558739,27813.543758025135,5231371.8083879175,0.001329170663870098,706503.350867208,ok,55627.08751605026
189,706506.5002480041,0.3556661754362568,14479.023985891576,1194877.02616254,0.003029396261888205,706473.6032221501,ok,28958.04797178315
190,706506.5002480041,0.3315172488702565,21324.35961493105,1612932.9825354523,0.003305214761838739,706453.6390568647,ok,42648.7192298621
191,706464.575306544,0.3172488368946388,19834.992290419894,384102.63891034806,0.01290995575211962,706272.5236519343,ok,39669.98458083978
192,706292.2073557858,0.1996000840378013,14312.966215641345,22882.485218058704,0.1563746909398815,704613.5681044828,ok,28625.93243128268
193,704091.6143212634,0.09667346890291488,89350.4464606034,10986591.42508835,0.002033170321064453,703955.3658143252,ok,178700.89292120677
194,703912.6714457594,0.2701612108115155,30999.71069025369,3393086.5672121844,0.0022840347627590563,703859.5681331204,ok,61999.42138046476
195,703866.4477008269,0.29380924896001476,24866.564954514903,820681.3157502074,0.007574975961218177,703725.1749770006,ok,49733.12990901052
196,703799.1083757427,0.28687035190069443,20747.81602292451,404281.78875262395,0.012830046146117588,703599.4617979887,ok,41495.63204584902
197,703691.5130718219,0.4766284110963277,21275.00388296657,1274768.7179240892,0.0041723262392279435,703624.9383791165,ok,42550.00776591496
198,703635.982928695,0.43815511406273916,18448.507689506492,1587346.1182458035,0.0029055584471227632,703595.7805156795,ok,36897.015379012984
199,703556.0668353688,0.5184704406347613,13976.693891778854,223688.85034698294,0.015620686804570731,703392.3226669837,ok,27953.387783547856
200,703553.1787330915,0.28756058231160336,32530.900465217375,6405789.002332092,0.001269589915206939,703522.203055719,ok,65061.80093043474
201,703529.4602476562,0.34180834772995533,43728.010136110635,21433487.778980054,0.0005100430992266568,703512.7328702966,ok,87456.02027222124
202,703492.3239103797,0.20552954679120605,12726.273765373338,13731.59169503289,0.23169698837565925,701280.8444318688,ok,25452.547530746677
203,700697.7764585123,0.09545382279630593,155527.982074398,22631594.806630287,0.001718040458519008,700497.3739342856,ok,311055.964148796
204,700479.3782017459,0.10404621339581639,100382.79073978752,12977488.523154123,0.001933786929587473,700333.7890052298,ok,200765.58147957505
205,700309.073953549,0.18378674060318148,64068.22650069327,9371698.993026726,0.0017090878225059572,700226.9502842576,ok,128136.45300131003
206,700247.6660250457,0.23112225569415867,50292.78848811627,8981570.011848684,0.001399888561291871,700194.8628005558,ok,100585.57697623252
207,700202.6645855482,0.2989688805307621,37851.38023585174,4261906.113323172,0.002220331656152883,700139.6326222231,ok,75702.76047166606
208,700202.6645855482,0.36574777858043483,30247.153432183848,2436630.6169777773,0.0031033790289580554,700132.2632993128,ok,60494.30686436654
209,700111.2351468713,0.44774011305610106,24535.941939856155,2414232.599117875,0.0025407599446736436,700064.480193007,ok,49071.88387971209
210,700089.0951803534,0.3958854557393337,21258.11715216626,1327157.0107168304,0.004004446531289509,700025.2499352345,ok,42516.23430433252
211,700033.014358579,0.4488214672766014,13319.347724057054,765631.1345104774,0.004349139919895323,699989.5685784087,ok,26638.695448114107
212,700000.3020199693,0.3933616855676359,8370.589816590382,92844.54613964242,0.022539260959929284,699858.8018387709,ok,16741.17963318076
213,699752.3131807691,0.37338373778336514,17568.231572270386,978100.1734230369,0.00449039680434449,699693.1469325864,ok,35136.46314454077
214,699698.6767636724,0.41522516398446924,5661.070672806337,17891.09195151306,0.07910459976602459,699362.8142163077,ok,11322.141345609352
215,699408.4657595467,0.15600460809364922,78077.1939930554,15437848.907891832,0.001264379423242417,699334.4263614147,ok,156154.3879860186
216,699313.1080544499,0.19161487410895836,57847.0814232659,16719993.798368935,0.0008649387392253248,699275.5824181943,ok,115694.16284653179
217,699264.3742527963,0.331597575365904,32699.872185488493,4988785.622889333,0.001638668939563986,699224.1860541378,ok,65399.744370937035
218,699224.8513452647,0.3376117565285113,27522.442661459794,4114681.2931272145,0.0016722098688075036,699190.3338700907,ok,55044.88532291958
