round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
86,578447.71863983,0.09998295453135687,48494.178278738975,321302.9947693753,0.037732435635673967,577075.3660443744,ok,96988.35655747792
87,577132.1323936363,0.22647412523358376,63794.01466960183,6326279.829853801,0.0025209924467993416,577011.5142217864,ok,127588.02933920361
88,577028.1565195259,0.09305451747629649,36749.269351749244,71821.31482974078,0.12791909142455435,573502.4566600319,ok,73498.53870347739
89,573781.2550869975,0.08179145093084372,171120.8488234808,27770999.91649243,0.0015404635171405627,573583.5510185215,ok,342241.697646653
90,573635.1439624695,0.06901481314155065,198165.027484347,22353426.7316368,0.0022162712440402265,573305.7533734785,ok,396330.0549686939
91,573381.3975206474,0.07725285799306544,171499.78738055806,47034798.98039666,0.0009115579905637334,573264.1485194723,ok,342999.5747607311
92,573186.9890937884,0.17090815389387828,57247.68596800766,958588.3590925667,0.014930205813838675,572545.9492933871,ok,114495.37193601532
93,572012.0678550678,0.09533276904884297,32362.321179258328,80567.21900605832,0.100420250253471,569574.6935613645,ok,64724.642358516634
94,569728.4814270099,0.12156774879586645,52758.7993814947,1045360.21351684,0.012617373107209038,569229.2233346463,ok,105517.5987629894
95,568741.3812229399,0.10323333324555996,29842.903581273164,147974.52234212877,0.05041898954786625,567612.8944401332,ok,59685.807162545985
96,567475.218735125,0.08597115484769581,33988.28325303225,364400.58220502414,0.02331793972951811,566880.8161798221,ok,67976.56650606442
97,566437.8346192971,0.11777760929741125,25032.35962253633,26556.301535131184,0.23565366952003047,562013.6090679502,ok,50064.71924507265
98,561964.6846877118,0.08561810186579534,48550.78028844783,286221.87014297233,0.04240659550595832,560420.5297118186,ok,97101.56057689566
99,560030.6230842574,0.13865132860220258,28040.937132868043,97595.41186019208,0.07182954761499803,558519.9972125414,ok,56081.874265736085
100,559113.4935645111,0.030213494814180536,339984.61210581573,35023835.27701597,0.0024268088390146064,558494.6853181705,ok,679969.2242109353
101,558701.270450427,0.048889416848762864,265524.67931539915,36680801.74869901,0.001809697898198318,558340.8808598693,ok,531049.3586307976
102,558409.0473363427,0.09225545637000064,51480.81373006056,1549341.2120258543,0.00830688768401545,558088.3133331898,ok,102961.62746012109
103,557797.480635083,0.11376211428286986,31686.542247659498,129486.80472980448,0.06117716456471893,556343.611027904,ok,63373.084495318995
104,555497.0745098176,0.18835182613805135,31839.36395858294,389143.0466122068,0.02045479434604408,555008.6237784063,ok,63678.727917165874
105,554918.8929180384,0.17877386804417408,18132.28761095565,112597.936451541,0.040258925212983986,554371.4031098861,ok,36264.57522191129
106,554508.0865402315,0.1977164692427065,16680.91697567335,55833.57043622238,0.07469035584392567,553573.6588216946,ok,33361.8339513467
107,553385.702830192,0.1606663453276143,36832.431915118446,790014.1907969521,0.01165562351416832,553063.7241105566,ok,73664.86383021422
108,553284.445051569,0.14525112358525102,24162.970905078986,350037.3157405121,0.01725742500764644,552971.7020578018,ok,48325.94181013461
109,552620.9572597059,0.17002989391369108,25283.37835495581,121345.81593571039,0.05208951408829594,551633.2080899407,ok,50566.7567098982
110,551449.5543788407,0.1976990931096401,23060.176079179884,349597.1970206007,0.016490532730030025,551164.3484375452,ok,46120.35215833697
111,551088.6084404936,0.15618233327005987,33248.6279823434,498540.83616718784,0.016672971184246845,550672.8433782946,ok,66497.25596468677
112,550731.9846438239,0.14832288754096168,21877.696990576296,234956.29473237967,0.023278475062240265,550350.0250759631,ok,43755.39398115259
113,550430.697680834,0.1764711691133724,16080.236192012286,26661.689658192652,0.1507803556166509,548612.2598822605,ok,32160.47238402457
114,549204.7274360073,0.11307672720109813,30196.348788484076,215678.31873924928,0.035001604432236474,548412.0369443131,ok,60392.697576944
115,549029.6243344716,0.06737712512484906,194949.88527769386,40239815.04133695,0.0012111753314312495,548852.5354655364,ok,389899.77055538766
116,548862.5963768278,0.13047276964344884,19004.993783047987,178487.17109022025,0.02661955151589228,548483.1680685276,ok,38009.98756607399
117,548549.1798563042,0.13585890459529795,16027.034890575263,22652.031801853518,0.17688297269280542,546422.997675132,ok,32054.06978114238
118,546964.146828518,0.15066874470381722,24660.951333950128,250986.19932122037,0.024564051131739952,546509.8171763746,ok,49321.90266790024
119,546787.0319872082,0.19832878720726463,14064.552960193687,62657.428811114056,0.05611686126872694,546195.0880617528,ok,28129.10592037893
120,546365.5343519123,0.22819942373319496,38791.47491375551,1993152.15748264,0.0048655937741789515,546223.9766827886,ok,77582.94982749221
121,546323.1232143424,0.10732246234858357,41409.2795660878,2066557.4328088115,0.005009451819324152,546167.5448711979,ok,82818.55913214575
122,546133.8754257688,0.24602341523900384,15194.949031059026,228909.91020141472,0.016594900825492,545944.7564216047,ok,30389.898062118045
123,545892.7392679066,0.2689148854465778,7696.495626766644,32779.216474088644,0.05869950882482639,545553.9038831838,ok,15392.991253533288
124,545683.7227296332,0.22220179065310067,12391.516381269368,133174.45721444528,0.02326181131212689,545467.535892684,ok,24783.032762530478
125,545809.151490799,0.13894422612229387,106493.14666053109,43033112.46904526,0.0006186697902524139,545759.7384212682,ok,212986.293321057
126,545622.8163555161,0.14637707267522765,16243.224320366704,176268.4238452188,0.023037626317334452,545342.1623564551,ok,32486.448640733375
127,545375.9511962223,0.16635650772971386,10692.489671078813,44249.13112050424,0.06041073237099174,544891.495347298,ok,21384.97934215762
128,544869.5650447877,0.17299803911352962,12065.46811596264,58181.80129636773,0.05184382335682293,544400.4250464968,ok,24130.93623192528
129,543992.4449539887,0.070710104607913,183279.06505126384,35524018.77667969,0.00128982496464885,543815.1465187882,ok,366558.1301025263
130,543767.0914893725,0.17960434350007232,35493.99502552452,1191164.5797552816,0.007449431344075177,543568.7839300703,ok,70987.9900510482
131,543543.9155569298,0.16366181222651197,14276.752310962956,26297.99684393919,0.13572091056674218,542090.6751892449,ok,28553.504621925906
132,542847.5256851214,0.11875131631659357,16762.61168294916,28338.33107383025,0.14787931264615842,540988.3930647497,ok,33525.22336589175
133,541563.0501623413,0.1630254928621912,20269.19104530492,165560.39364359243,0.030606944389337323,541097.766659986,ok,40538.382090609666
134,541020.544384163,0.16618568000823392,36135.17010523743,4084382.1642378913,0.0022117892408324577,540960.6018488222,ok,72270.34021047485
135,540961.0273210921,0.16487926789832885,17861.99907118823,215346.30440713928,0.02073636592042215,540683.2326094843,ok,35723.99814235739
136,540302.9370604353,0.18468310960310355,20730.5270687536,186427.1098284621,0.027799775322146628,539870.7090643195,ok,41461.05413750719
137,539969.7460853496,0.19562054220295796,16444.855280562104,35897.80395200046,0.11452549647988766,538557.2296736898,ok,32889.71056112421
138,538353.8666370295,0.1142089335564883,30783.4211949983,935707.2922824685,0.008224639651976094,538163.9797270916,ok,61566.8423899966
139,537982.8580900357,0.1983458756333998,16075.562390635108,95443.10644372109,0.04210770947641518,537475.1792569247,ok,32151.124781270213
140,537563.3588769597,0.12144658339966181,28544.629362007043,1034440.3732388471,0.006898568080979238,537415.6710752096,ok,57089.258724014086
141,537486.7967656538,0.1916934848961947,20156.545171014954,751134.3847324527,0.006708701392426115,537385.3785836622,ok,40313.09034200968
142,537459.0580380942,0.20061747427782473,13896.917258463609,138337.46647545882,0.025114160343772333,537197.3009818593,ok,27793.834516927214
143,537105.097930197,0.40685375812428765,12062.585614296995,421872.49923337705,0.007148241255484192,537040.428226095,ok,24125.171228593983
144,537073.5462085144,0.289788488333879,7409.699624270598,20712.140004908273,0.08943667364302627,536576.5220431978,ok,14819.39924854118
145,536307.6158351792,0.21923169205540843,34416.45175497089,7190811.041712422,0.0011965427667104624,536276.7302678768,ok,68832.90350994146
146,536261.679677061,0.32364550358347804,27048.812694921147,1642088.5730852017,0.004118050198123766,536178.138400703,ok,54097.62538982404
147,536012.6446853441,0.15749720861622804,13511.72988599972,55251.5476845771,0.061137336654966595,535393.0913012205,ok,27023.459771999434
148,535157.7391642526,0.21741676533988138,15589.957223123281,245483.18517391558,0.015876807623379972,534972.1001004864,ok,31179.91444624656
149,534989.639857363,0.23174511125688077,14390.037804012356,165546.54688381968,0.02173110535206642,534755.1062867085,ok,28780.075608024705
150,534818.732826424,0.20895028227506088,7583.049626182315,4812.566894684776,0.3939191803524533,532578.4013064356,ok,15166.09925236463
151,532729.1350482851,0.1407441317838994,95124.22108353116,26944296.04074675,0.0008826007268818483,532666.1675182808,ok,190248.4421670623
152,532676.1031273443,0.16260963821061922,84190.09663976973,53870617.50817804,0.00039070508439498084,532651.4330032346,ok,168380.19327953938
153,532641.8695125582,0.2490201920223148,59037.16841554329,18619145.580746155,0.000792694382235683,532606.7706887487,ok,118074.33683100714
154,532602.5709714552,0.25703504290965373,55044.75456141978,15797282.59234716,0.0008711111268606044,532566.6083978248,ok,110089.50912276068
155,532568.61125281,0.25196939989907463,49419.805891689626,18898100.45197063,0.0006537668430921095,532544.3794799469,ok,98839.61178328781
156,532543.3956124858,0.21639061674859716,16061.087277722658,395734.5926758215,0.010146375610685874,532421.1742443091,ok,32122.174555425354
157,532378.2816822525,0.2389563572857717,13004.314979497976,287192.197926022,0.01132021958936343,532267.8729063696,ok,26008.629958979294
158,532350.0678145728,0.6006969007447028,17292.402041866873,535937.7462600613,0.00806642290197816,532245.4519436773,ok,34584.80408373375
159,532326.4972897073,0.22686878720090645,8739.641574397858,80167.21387857634,0.02725441346769011,532147.8519359363,ok,17479.283148795712
160,532230.0757080538,0.22943466934871523,7581.484139368294,9398.106408264637,0.20167584325022067,531083.3240528824,ok,15162.96827873658
161,531396.2611578259,0.11023993939905946,34674.2863481883,795367.9488020255,0.010898819345315062,531112.8295706984,ok,69348.57269635297
162,531065.0810585278,0.24906416986778898,62079.45129480995,10306653.850082185,0.0015058100378115185,530994.9711628516,ok,124158.9025896199
163,530954.2769624668,0.24149859265592813,14947.289181199958,870271.699723407,0.004293857075310665,530906.1408199111,ok,29894.578362377997
164,530954.2769624668,0.5959994641600078,16537.179312186836,674093.1600601258,0.006133120869640556,530878.2085727933,ok,33074.35862437367
165,530954.2769624668,0.2612938448461323,10962.287696807722,150828.89131892126,0.018170072724376842,530804.8877889594,ok,21924.575393607993
166,530757.6061312607,0.35733587331244326,7661.566137642424,22435.124240092096,0.08537467918219753,530267.028317985,ok,15323.13227528175
167,530219.9427091549,0.22236742342468943,55732.673198391734,27108547.486822497,0.0005139769405340093,530198.4587275112,ok,111465.34639678347
168,530281.1904977285,0.18916838195455485,18677.755202495635,611246.2682222457,0.007639210320587392,530174.1780224973,ok,37355.51040499126
169,530234.2436263392,0.25373137831704473,15606.601387496781,564647.7218134236,0.006909884156343797,530153.3637705928,ok,31213.202774993562
170,530120.180033452,0.28254870661614023,9399.529822658971,73760.47433473259,0.031858288288667116,529895.5903353009,ok,18799.059645310514
171,530016.0554019416,0.13917188858869495,17290.518494485994,546418.8279412015,0.007910835795882648,529913.4685624649,ok,34581.03698897198
172,529927.6371421048,0.2600902688417647,10455.009304030911,113558.72424883298,0.023016746122300584,529747.1569209619,ok,20910.01860805429
173,529735.8126077319,0.2525169016243022,9347.33899895712,96569.82750732,0.024198394157452004,529566.1696626669,ok,18694.67799791424
174,529442.7424728543,0.30593975766141207,8011.639679641428,46460.67471354897,0.04310978977940378,529183.7073960712,ok,16023.279359277212
175,529191.999740634,0.3115366722951149,9754.291045308384,121674.12780000444,0.020041834738568038,529045.3793237925,ok,19508.582090616765
176,529004.8474708898,0.27460235912214076,8918.205591732236,54524.2691110125,0.040890991007942676,528731.341772396,ok,17836.411183460106
177,528842.7240932225,0.20678209546554538,12800.098003844349,240311.1111805342,0.013316173710158006,528714.8878468279,ok,25600.19600768867
178,528748.289158557,0.3567039292455548,8191.220510650061,106240.23582083658,0.019275231383295607,528629.8734055662,ok,16382.441021300121
179,528670.6743558007,0.3060013048619418,8332.233168223955,52197.8184337253,0.03990699907699808,528421.2885397854,ok,16664.46633644791
180,528618.5165253327,0.44030821920540153,5870.088882319828,21428.62114238108,0.06848421141188232,528317.0102193153,ok,11740.177764639657
181,528091.4688730635,0.24436188307584722,10188.609464692941,149976.85118242833,0.01698363678188535,527961.6891412177,ok,20377.21892938588
182,527829.4710782553,0.540655845162308,23380.576503206237,17646348.549336065,0.00033123816575761106,527823.6626737989,ok,46761.15300637314
183,527829.4710782553,0.3943503572796609,7846.329520684962,85451.95871920278,0.022955382294009757,527694.3844579413,ok,15692.659041369923
184,527686.4666171782,0.5454030980133594,27014.428948814973,10155358.213452566,0.0006650289527214704,527672.992584134,ok,54028.8578975927
185,527674.3060665205,0.301051119325857,11338.88978783047,461988.3590621483,0.006135917477903985,527622.1251974987,ok,22677.779575654127
186,527656.4029221418,0.3783838905587323,6620.663188625424,99395.49561950976,0.01665232198743092,527573.7158607513,ok,13241.326377250847
187,527549.8078653248,0.2656138465123168,5657.966055220119,18019.479819915603,0.0784979104802846,527216.7039806475,ok,11315.932110440239
188,527319.4105731765,0.3364404709602086,5054.9315768525885,44551.92280209439,0.028365395132928784,527211.8717245159,ok,10109.863153705175
189,527287.8495351427,0.2641630553208794,4582.2764855169235,28887.392990744702,0.039656369190056794,527151.5621991123,ok,9164.552971033805
190,527210.5956653152,0.2998183565750487,6750.896233304511,60736.63125461359,0.027787580961661045,527069.9023585801,ok,13501.792466609018
191,527210.5956653152,0.3344179819431936,4868.845181010859,79618.92701000517,0.015287964067887478,527154.7696176807,ok,9737.690362021716
192,527095.4481209894,0.309512264816254,5879.675086897868,52698.01542487498,0.027893247210038635,526972.4456979543,ok,11759.350173795732
193,526717.5932063418,0.47065424980161463,11539.752325659389,4237585.989414236,0.0006807975315714205,526711.7010301682,ok,23079.504651318774
194,526717.5932063418,0.3012188439558712,6359.748834866223,164593.28232291894,0.009659794046741381,526671.5178083915,ok,12719.497669732444
195,526714.7215509914,0.24397365597488607,5722.05599443696,125795.84620283743,0.011371710925197254,526665.9193759916,ok,11444.111988873918
196,526646.0357434921,0.46302054273497406,4971.135086901511,19886.70589959397,0.062493194096602596,526413.0391610925,ok,9942.270173802923
197,526476.0816049428,0.4115111431090553,5402.007693220507,61697.83407672301,0.021888968122053345,526387.3983242988,ok,10804.01538643734
198,526354.364067639,0.256017959057464,5703.952697546027,66510.30650855735,0.021440108296644764,526262.6440449733,ok,11407.9053950883
199,526324.8309357236,0.352142004846947,6212.375306199294,379547.65934571397,0.004091959964203536,526305.765342447,ok,12424.75061239855
200,526324.8309357236,0.3258032611968616,4958.621803343093,19063.03791052132,0.06502927060495324,526082.9892664157,ok,9917.243606686185
201,526395.9524904573,0.2903507285226085,23267.049875132292,802832.1636918088,0.007245303230048481,526269.5198667469,ok,46534.09975025753
202,526306.6406459231,0.14652916122915355,8282.593061251619,128550.36056875084,0.01610768150436644,526206.5806176275,ok,16565.186122503084
203,526183.1541027213,0.36389688483464466,4542.38254413594,44039.78961453278,0.025785673500566576,526095.307807823,ok,9084.765088267466
204,526018.7633485615,0.3881424547581211,7373.235965038146,575053.2510869884,0.0032054579080724108,526001.0374004123,ok,14746.471930076288
205,526018.7633485615,0.3239194790907966,4662.67033241364,17108.32752854041,0.06813451409314107,525780.4967654549,ok,9325.34066482728
206,525796.4156244454,0.21041145956735444,8752.681486591127,95957.07238074488,0.0228036383078197,525646.7208873127,ok,17505.36297318225
207,525666.6526200185,0.20564462643290754,7109.446810847555,91495.0447324547,0.019425770083059277,525563.0727606445,ok,14218.893621689613
208,525394.7174388991,0.3757134645498278,3850.413775259272,18382.093107332625,0.0523663675400945,525243.4933016966,ok,7700.827550516558
209,525239.2443083611,0.25293015420105724,11510.93729753789,1179425.364099176,0.0024399461059432404,525218.1797583849,ok,23021.87459507548
210,525203.3822864933,1.3415284285730407,9487.792300123016,2288674.44434905,0.0010363850922036177,525196.00753162,ok,18975.58460024228
211,525199.7100940924,0.7360410836895712,8923.137766379974,904754.3723176126,0.0024656243836441833,525183.2092645508,ok,17846.275532759944
212,525185.8297425993,0.5227598263094005,3816.6965092393734,47058.31787625342,0.020276418078074544,525127.7880420255,ok,7633.393018478743
213,525135.7997625626,1.6991980974994916,7726.970732401843,6942668.177525625,0.000278242115812733,525134.1872860487,ok,15453.941464795113
214,525116.3611813346,1.9318620448533772,6742.116009703848,1679734.5131094086,0.001003449645924002,525111.2871508925,ok,13484.232019404097
215,525116.3611813346,0.6604342241524849,3277.9112340215497,111225.53262109033,0.007367713052875055,525098.2481492958,ok,6555.822468043092
216,525116.3611813346,0.6895541073335507,3158.604453152169,49492.21198714517,0.015955058009796404,525078.5643933745,ok,6317.20890630084
217,525103.7614565135,0.8761167372307502,6476.96355618252,535694.4570903612,0.003022694873194284,525089.0780431122,ok,12953.927112365036
218,525076.4391794085,0.6973727004015184,3237.0507097224026,34421.99647347782,0.02351004474868674,525019.361774129,ok,6474.10141944231
219,525022.8898442256,0.4837232624846955,3252.2486946509944,14389.642125643099,0.05650329358878419,524885.0677721124,ok,6504.497389300284
