round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
19,85497325.92119211,0.001827960383643844,2390793.8119336213,32734.11069815583,1.0000490424906578,83139152.18027683,ok,5976984.5298340535
20,83171219.2614601,0.0018674487856597628,2318789.417716656,29664.914914613622,1.0000030528447983,80882087.86087888,ok,5796973.54429164
21,80833157.17417891,0.001973728775292993,2180868.572988777,27563.841486127563,1.0000048661677252,78679842.0984652,ok,5452171.432471941
22,78730135.39490372,0.0019840979238208043,2139063.4632581677,29066.192009034738,1.0000925760603316,76619945.47950254,ok,5347658.6581454165
23,76575727.45314816,0.0021121190781878485,2041977.4727894664,26871.911552047342,1.0000921937279528,74560438.58946694,ok,5104943.681973666
24,74607416.77189565,0.0021461603225350033,1943752.9819820495,24181.7718315254,1.0000275654120065,72687793.31457272,ok,4859382.454955123
25,72668391.55320238,0.00218843016958477,1943631.5753973853,22166.86899680821,1.000013818325528,70746900.60169023,ok,4859078.938493463
26,70776895.41365048,0.0022347862342702823,1842793.4797286508,21766.76995825465,1.000025171961188,68955823.4129925,ok,4606983.699319293
27,68976856.96994211,0.0023219742458144826,1774882.6011184845,20479.55147950723,1.0000199767779703,67222419.28210656,ok,4437206.50279621
28,67226581.53986461,0.002356693684514739,1734424.1443064613,19039.819543147394,1.000001091867695,65511195.36291756,ok,4336060.360766153
29,65536895.98318693,0.002399538396792716,1698364.7222996892,19457.698929179503,1.0000176168772057,63857959.72550748,ok,4245911.8057470275
30,63867118.27074556,0.0024886364635257866,1651747.7140506445,20841.098095848633,1.0000049462294576,62236203.69103778,ok,4129369.285126611
31,62181418.17593765,0.002546361737806081,1611952.284046419,25296.79625314592,1.000010617960978,60594746.109701574,ok,4029880.710113951
32,60611255.00353262,0.0025074404607613675,1580577.830154387,18956.159133349494,1.0000142097366607,59049611.411644734,ok,3951444.5753840096
33,58999480.111697584,0.0026543132119974454,1507672.7057406264,17447.202967889476,1.0001691539056166,57509005.483222544,ok,3769181.7643515654
34,57471136.827896215,0.0028017584564663566,1458007.653583003,20328.614124762633,1.0001512674258368,56033243.38995278,ok,3645019.133957507
35,56079511.26829818,0.002950998107681854,1351475.212155097,15041.67917836883,1.00002586192876,54743043.561589524,ok,3378688.0303860703
36,54763543.91616984,0.002906430864390932,1361560.1990777694,15390.351913444505,1.000087724194806,53417257.32756427,ok,3403900.4976944234
37,53424754.2325372,0.003083856359840337,1297706.5068481024,15572.40330953179,1.000000232540717,52142619.834471464,ok,3244266.267120255
38,52124738.01576248,0.0031074287379130945,1276655.2848245758,14828.986206949554,1.0000524345097266,50862846.331492916,ok,3191638.2120614336
39,50835385.15118814,0.0032365429920891853,1202680.258403543,13016.339632111858,1.000022419420218,49645694.85266673,ok,3006700.646008857
40,49665804.79150838,0.0031746218607903013,1226449.2995230216,15752.986382330884,1.0000007981733108,48455107.52459582,ok,3066123.248807553
41,48452230.28032056,0.003422541759109589,1181409.710812978,16013.165184481819,1.0000041823805337,47286828.92753367,ok,2953524.277032444
42,47268898.268519595,0.0035767709398394397,1114441.755701193,13733.742913469008,1.0000588192888178,46168126.320725866,ok,2786104.389252982
43,46177204.7215542,0.0036935918976489257,1074899.3907172703,13895.568096629435,1.0001048572501472,45116091.10219417,ok,2687248.4767931756
44,45121734.7797812,0.0036653758494892305,1066481.5645873642,15121.931136888415,1.0000056090650717,44070369.334006496,ok,2666203.9114684057
45,44061088.511301234,0.003837642558262129,1028203.7214272353,12992.104011597603,1.0000733886642696,43045803.34240417,ok,2570509.3035680875
46,43064027.441501975,0.0040156860919860265,985317.7102405537,11877.276477778134,1.0000710103846706,42090518.72682941,ok,2463294.275600223
47,42092269.7326449,0.004068526084498749,950143.5445589265,12231.218338209459,1.0000209239829367,41154338.03749383,ok,2375358.8613973157
48,41126118.928093866,0.004141674060381531,909099.0030179858,10565.906508218843,1.0000015598237273,40227584.446511835,ok,2272747.5075449646
49,40234831.70601275,0.004302400815958964,906813.325082256,11910.496436355537,1.0000009276969692,39339928.05821755,ok,2267033.312704553
50,39341532.505666584,0.004354267501157839,874505.9493547254,11485.630886302986,1.000025239528411,38478490.694871545,ok,2186264.873386776
51,38476787.41855683,0.004527032101815803,833033.5808555789,9805.482792868126,1.0000074389027935,37653553.2695229,ok,2082583.9521389466
52,37629846.44233738,0.0044386000526531535,838378.976764082,11897.487733144237,1.0000003567194082,36803364.66272852,ok,2095947.4419102047
53,36798644.1243404,0.0049352790646427875,767187.725458102,8121.5612000385645,1.000012480940878,36039568.58758841,ok,1917969.3136452446
54,36038223.21852918,0.004881777520933802,766286.1750968157,9215.05109628554,1.000064739713056,35281103.6785797,ok,1915715.4377420067
55,35302328.193737835,0.004996152776114664,753420.7327078965,9874.709384853533,1.0000011503211006,34558781.32645722,ok,1883551.8317688804
56,34551069.72909373,0.005270370848984192,721506.1666607561,9795.504563822817,1.0000088440848642,33839352.85920034,ok,1803765.41665189
57,33859452.934797294,0.005276326707798872,713026.0782401403,8349.42566506239,1.000003960400681,33154773.524487525,ok,1782565.1956003506
58,33151385.08972131,0.005626552991357906,666930.8452297058,7970.350592557948,1.000000253648769,32492424.429961316,ok,1667327.1130742636
59,32499178.52770458,0.005897550077574472,647275.6408854593,7811.71531889027,1.000000685437072,31859714.169180173,ok,1618189.1022129161
60,31848357.945992984,0.005660191765369255,652798.4657327891,11370.857504336556,1.0000255975285934,31206914.20987629,ok,1631996.1643319726
61,31201058.260146692,0.00613589008898267,612855.4303926732,11008.853630292106,1.0000051940194363,30599208.61456199,ok,1532138.5759816829
62,30597631.21635417,0.006097396030800737,614355.8249945247,9094.660543318505,1.000016166411744,29992360.41403217,ok,1535889.562486311
63,30003753.38092532,0.006244578313465308,584675.103159331,9898.812174545168,1.0000006273094517,29428976.735587556,ok,1461687.7578983274
64,29433782.47319085,0.006466649395744173,577981.2146845162,7700.792108854681,1.0000110971212068,28863495.80760179,ok,1444953.0367112905
65,28853869.862147808,0.00647145701510896,576763.6205808397,8905.140613001226,1.0000000492372783,28286011.35465863,ok,1441909.0514514945
66,28287798.216814395,0.006843564685394874,541762.4551450966,7943.858484627118,1.0000001053399454,27753979.56475831,ok,1354406.137862118
67,27764404.239099406,0.006972632270399477,528109.0797036951,6132.245111078456,1.0000004574337111,27242427.168542087,ok,1320272.6992592379
68,27241052.649122607,0.0076734891449028305,497586.5804098103,7386.486424203419,1.000004245706439,26750850.50525229,ok,1243966.4510245253
69,26738987.666205462,0.007342709029960765,494632.64080923714,6926.685856836859,1.00000016807235,26251281.63044736,ok,1236581.6020230928
70,26259339.978491247,0.00783417128464584,468834.59058779426,8290.76176471507,1.0000017377785406,25798795.363752518,ok,1172086.4764694856
71,25791708.70515909,0.007755339756709392,483579.5317119472,13819.011158660409,1.0000006807779744,25321947.874210875,ok,1208948.8292798637
72,25319907.43382769,0.008290258413178089,443821.97273200506,12070.031322578918,1.0000013346673966,24888154.932282522,ok,1109554.9318300125
73,24885072.152713176,0.00865454499513721,435988.3283350641,7834.241863201725,1.0000000141479257,24456918.06029466,ok,1089970.8208376602
74,24440714.7561711,0.008686703914651192,419762.1242130081,5717.832510384307,1.0000007301311606,24026670.166336607,ok,1049405.31053252
75,24025241.113477588,0.008893618947589697,404459.2598643809,5777.753741780624,1.0000000665259157,23626559.581216708,ok,1011148.1496605179
76,23626780.975258708,0.008900212524040614,407763.3070280099,7035.515114907713,1.000010098058809,23226049.20781856,ok,1019408.2675695935
77,23217516.65370758,0.00870556404855325,402449.9475785389,6773.1299679118365,1.0000009722019123,22821839.45800405,ok,1006124.8689463472
78,22818838.562053718,0.009280782263466066,372719.4550215653,5758.6620247540795,1.0000037303228158,22451876.421656437,ok,931798.637553913
79,22449159.18794784,0.010011608929349663,362229.5225868157,7985.80018537582,1.0000000086543572,22094915.462549757,ok,905573.8064666564
80,22103095.969212707,0.010155449523066984,351862.5632590599,8655.25640946103,1.000003103478712,21759887.624088023,ok,879656.408147641
81,21758559.344629824,0.010581781542691657,360872.10698046035,19676.336423215,1.000000016504581,21417363.568766035,ok,902180.2674511508
82,21408661.41220127,0.010238635377050779,370422.3675804926,72699.68221403411,1.0000061558471696,21110937.34163035,ok,926055.9189512314
83,21129783.877640367,0.005510777857467816,833634.4597806432,3269843.6413457883,0.12747313804851224,21076650.877353556,ok,2084086.1494515324
84,21078766.0473611,0.012200901895134682,324739.6220076452,20181.172227248415,1.000000500396396,20774207.45527934,ok,811849.055019113
85,20782191.211778924,0.009543245211133304,377578.53681085096,288117.07868663315,0.6552519179564489,20658486.681566674,ok,943946.3420266579
86,20648306.3258266,0.005463239699927047,760017.1598129047,2784219.898398179,0.13648655414217797,20596440.26421071,ok,1900042.8995322615
87,20600098.12876251,0.012052616421170429,293423.6312011657,7250.306955279299,1.0000004682486943,20313924.673911285,ok,733559.078002608
88,20305314.133480906,0.0114569307557129,307171.98437961977,32337.091480937543,1.0000058984637683,20030477.810218852,ok,767929.9609490494
89,20039429.16593625,0.008907328180423927,489174.12982448697,1263540.1092246452,0.19357285386241607,19992083.749763355,ok,1222935.3245605384
90,19997680.42840629,0.010465133007833983,344428.16059201653,447546.7700697588,0.38479571703570864,19931413.187895145,ok,861070.4014800411
91,19924934.79570064,0.007223634799678838,529986.7924057263,1780704.957096148,0.1488137578024134,19885500.132618867,ok,1324966.9810143157
92,19887218.93507267,0.012555318935744346,277389.6777402471,23121.022075516485,1.000000107487081,19632950.254562557,ok,693474.1943506177
93,19639083.119607035,0.010996200503233956,386237.4008244043,718758.2631643714,0.26868379858617114,19587195.253602263,ok,965593.5020610108
94,19577358.343755253,0.009078264035018551,372031.88559525256,764346.7333462654,0.24336591586289555,19532088.40347121,ok,930079.7139876465
95,19533498.76752775,0.010874716404799142,364770.5311247807,841539.4173491548,0.21672813156738763,19493970.749696992,ok,911926.3278119515
96,19499894.96342641,0.009691657975291604,354130.7753635434,701397.1045419947,0.25244670463445046,19455195.389801327,ok,885326.9384083801
97,19470338.009780623,0.008392647841072298,452409.4958341181,1339640.4414366467,0.16885482172699587,19432142.24739729,ok,1131023.7395846238
98,19425166.621119816,0.013355326675750491,254101.9500666866,5610.1579777941,1.0000000413624208,19176674.81898475,ok,635254.8751667165
99,19172517.404258728,0.013255018213442486,273722.7220077292,13454.953379649336,1.0000004199136574,18912249.53199058,ok,684306.8050190427
100,18917860.243971117,0.013001774260407755,299224.0770145209,43590.36152467904,1.000002432996298,18662226.012580838,ok,748060.1925363019
101,18665460.947044976,0.010767279038074545,399928.1399641463,782343.6117348053,0.25559622010418603,18614350.88660091,ok,999820.3499103657
102,18622394.917245258,0.00892944779937332,428240.00961403886,1525917.209406432,0.1403221639333304,18592349.134829324,ok,1070600.0240344647
103,18595700.035303064,0.014469816140017671,246598.85711356063,42112.59205718346,1.0000000280139414,18391213.76569796,ok,616497.1427839015
104,18389737.6917751,0.008143162273674537,524624.4810851635,2296979.2383866096,0.11419878602247577,18359781.952346303,ok,1311561.2027129084
105,18360505.81600999,0.01619866523452947,244393.37008305645,16249.27960563481,1.0000000345609894,18132361.718209274,ok,610983.4252076411
106,18125870.577104595,0.014293050258864732,293147.63588555343,342374.1724904846,0.42811003200555486,18063120.855213936,ok,732869.0897138836
107,18042638.827379875,0.008579580812563551,395054.4261685795,1266953.9468586503,0.15590717687414662,18011842.917232085,ok,987636.0654208795
108,18012029.15300723,0.01589351587923844,218367.8173297683,7909.474810174321,1.0000000045319593,17801570.809569694,ok,545919.5433244207
109,17804216.87967635,0.01459173939275574,248529.4230421414,33725.64189780636,1.0000007440967615,17589412.963792376,ok,621323.5576050972
110,17583526.40742094,0.010065366080407494,370074.57857417746,1322382.899315788,0.1399271643506798,17557634.664231863,ok,925186.4464354435
111,17562580.010233548,0.01569464958404236,237399.16568108683,237863.4864203493,0.4990239764281393,17503346.072404098,ok,593497.9142024321
112,17505737.03860993,0.005921509884402204,489498.7914114129,1693558.928788842,0.14451779122958558,17470366.396537762,ok,1223746.978528532
113,17469496.294696987,0.01781391089192309,222386.62224585516,146453.3555532865,0.7592404469180655,17385073.835465718,ok,555966.5556146379
114,17387674.496469013,0.005290425571193662,768522.7486480932,3057659.5587535873,0.12567173255896594,17339383.70380222,ok,1921306.8716202325
115,17339038.336842485,0.01628045396114896,236746.35034047827,173341.41617656418,0.6828903200471442,17258202.441365484,ok,591865.8758511955
116,17269711.558647916,0.00418707019889313,646663.9670599056,1741057.6349820122,0.18571009772074165,17209665.544390325,ok,1616659.9176497594
117,17210220.491576947,0.015522726419630295,252211.7884763502,568057.196143763,0.22199506509950173,17182225.605376113,ok,630529.4711908638
118,17179208.757113375,0.010852470522544289,310295.3101791153,1111246.1630264283,0.13961591972297124,17157547.674555186,ok,775738.2754477874
119,17156941.44570768,0.016835733531783678,226527.17593489142,164987.67897280326,0.6864972504165975,17079186.303995706,ok,566317.9398372285
120,17098927.74219857,0.004592496303565753,901170.7257751003,3582916.4810222266,0.1257593821330146,17042262.405363653,ok,2252926.8144377507
121,17043055.13587676,0.015735822743651907,248955.11650044692,415783.3546753556,0.299380811786984,17005788.94343855,ok,622387.7912511171
122,17009333.939705443,0.007355847394175628,414145.7620192204,1642502.7366643006,0.12607155920491617,16983227.93872751,ok,1035364.4050480509
123,16979668.974578127,0.017748843142765112,193042.66817157148,5037.885998512911,1.0000000000856686,16791664.192389395,ok,482606.6704289284
124,16793381.882506117,0.017071328770562725,206290.4069273512,12339.769619203833,1.000000127945018,16599431.221961763,ok,515726.01731837797
125,16600287.669015419,0.016959539277589246,234817.6015947994,203299.08451358188,0.5775176070188153,16532482.019335955,ok,587044.0039869985
126,16537356.265151396,0.005345534318251902,557879.6292756852,1987113.7135351582,0.140374359422842,16498200.267354084,ok,1394699.073189213
127,16498883.874516811,0.018138891835133578,180602.147777875,13744.667328501042,1.0000000171622505,16332026.391439676,ok,451505.36944468744
128,16336928.504962435,0.012786698142341261,296899.6514686716,928480.1092286914,0.15988476679124156,16313193.639194699,ok,742249.128671679
129,16313107.948759275,0.016572763206140418,233900.91556258785,486889.5746595688,0.24019914138244838,16285016.549215922,ok,584752.2889061635
130,16287822.408792857,0.010748921025124706,314052.640825544,1140938.4716884182,0.13762908720256978,16266211.019647669,ok,785131.60206386
131,16266505.165296372,0.02004811348756664,185075.02284468396,48426.489040781016,1.0000000028637686,16129856.631239822,ok,462687.5571117097
132,16129217.935535725,0.00771824381229873,489244.40729345626,2237402.2750508557,0.10933313440077194,16102472.623267004,ok,1223111.0182336406
133,16104700.841059027,0.019945394485538663,172294.9944491124,9353.502670846308,1.0000000001349774,15941759.34926003,ok,430737.4861227808
134,15939303.666530224,0.019017052647565542,212130.88801146572,141688.47147130017,0.7485820328523837,15859904.98084102,ok,530327.2200286642
135,15871634.62435376,0.00573510696039072,801899.9652503814,3155029.239465008,0.12708281039359845,15820680.773734488,ok,2004749.9131259532
136,15818615.400147406,0.018882854117823287,198998.88147552754,429646.86287816527,0.23158423657797955,15795572.898124214,ok,497497.2036885496
137,15789146.685467698,0.012971824095603122,246930.30353547388,923811.7740029334,0.1336475191615656,15772645.874231033,ok,617325.7588386846
138,15778676.768379904,0.017407504262831917,196565.00728718337,426808.09492531687,0.23027328865632038,15756044.933048517,ok,491412.51821795834
139,15762046.59280055,0.011333499833652613,263624.8308804054,1096041.618308183,0.12026223570202049,15746194.537026428,ok,659062.0772010135
140,15744795.304138739,0.020714112044523548,156700.3026974472,2912.7264224244755,1.0000000150736135,15591007.725589486,ok,391750.7567436178
141,15587210.755039629,0.019469641180253443,175621.41677147563,9655.707418447857,1.0000000145429602,15421245.043413391,ok,439053.541928689
142,15426490.843586516,0.01991360673082905,180309.99134302133,24832.339077529905,1.0000000070866903,15271013.190395182,ok,450774.9783575533
143,15273522.34420095,0.010733122360756811,311412.1830236949,1433101.0170819655,0.10864976694308069,15256604.91364657,ok,778530.4575587404
144,15259992.55208014,0.020755612800989323,176394.04721332202,137667.92842698222,0.6406504740386203,15203489.087097738,ok,440985.118033305
145,15204492.211317383,0.006089306942852959,492417.7090608098,1636147.7009920618,0.15048082418299927,15167442.499966497,ok,1231044.2726520242
146,15165130.481352778,0.021475684924243156,176280.70444212115,226128.60162337695,0.38977976066849174,15130775.155958816,ok,440701.76110530284
147,15119883.552044837,0.013458707243347572,270222.71465415694,1478289.8560323003,0.09139706720961652,15107534.770238431,ok,675556.7866349758
148,15103678.330471804,0.021757994875026134,156611.4175349131,39403.55873645972,1.0000000003346452,14986470.471647313,ok,391528.54383728263
149,14985434.076148566,0.007664966025899766,540525.5041768898,3244371.2540152273,0.08330204250021271,14962920.63688787,ok,1351313.760442224
150,14963158.773621991,0.02426435011192411,162821.4473732314,51001.58381850559,1.0000000006038754,14851338.910030538,ok,407053.6184330785
151,14852796.249590123,0.01105415390774692,301372.9544733535,486373.5212592496,0.3098163667432812,14806111.112695312,ok,753432.3861833836
152,14803314.783839636,0.021212566662408658,191673.7470980963,378683.1541615754,0.25307931577055776,14779060.453456253,ok,479184.3677452407
153,14779467.027783463,0.011908220949239247,260487.16794412653,1337406.3085032,0.09738520234574743,14766783.23000411,ok,651217.9198603163
154,14763477.938649412,0.02426222370277421,135538.85621456098,8942.705788463038,1.0000000008537464,14636881.788122868,ok,338847.1405364007
155,14635183.74677155,0.024285178434899888,166937.11437828618,58293.897056537935,1.0000000001331055,14526540.5294431,ok,417342.7859455381
156,14523359.596978873,0.013481759538048322,299442.39013023244,448679.9592451983,0.33369262874363276,14473398.737818956,ok,748605.9753255809
157,14469978.334123569,0.02491528847324176,147017.1973738795,30336.30363801206,1.0000001567660617,14353297.426851802,ok,367542.993434539
158,14355405.228265852,0.015886331617107702,194209.6474488891,270037.3058189054,0.3595978097543521,14320486.54633796,ok,485524.1186220239
159,14324939.385858966,0.014244128116507979,313791.7305492228,2022258.9769780564,0.07758445731271632,14312766.705297025,ok,784479.3263725503
160,14312103.304207101,0.0265615519970253,136650.55875128537,15870.039165508857,1.0000000031660865,14191322.78428917,ok,341626.3968782134
161,14190152.2817604,0.02058747452066244,189619.68359666545,218992.60326545264,0.43293627448872624,14149105.662067365,ok,474049.20899141044
162,14146674.70440243,0.013118790141295964,287641.80115693866,1274871.2667061212,0.11281209666765704,14130449.967063542,ok,719104.5028923465
163,14128669.714288391,0.02827907835766164,128516.75372330355,17764.164526842418,1.0000000081705749,14017917.124332162,ok,321291.8843082589
164,14014904.9075785,0.02171897042183618,197403.5882817428,264986.2301685052,0.37247895514460033,13978140.56642601,ok,493508.97070435697
165,13989656.064590588,0.00934683385021389,491909.1064812386,3682543.9878792255,0.06678930490719388,13973228.930940889,ok,1229772.7662021923
166,13972489.118318174,0.022412298999736457,192640.24122695776,594008.6143173607,0.1621527336336203,13956870.547456779,ok,481600.60306739435
167,13958743.57239475,0.016060284861201257,187143.62410708994,780024.7330326015,0.11996005779169837,13947518.69241313,ok,467859.0602677232
168,13948178.562916383,0.023075022180524794,147615.03200852653,367602.5613296295,0.20078074466428977,13933359.434891226,ok,369037.5800213163
169,13931157.206782408,0.018457407573117018,166146.92802359542,664605.367775521,0.12499667929232981,13920773.299643623,ok,415367.3200589885
170,13923729.545623962,0.021814015543440816,149019.6900698186,501970.06288512284,0.1484348381388654,13912669.688836453,ok,372549.2251743512
171,13915227.578655263,0.01483829696842603,190027.2921741346,765607.9023475017,0.1241022275184688,13903436.173531208,ok,475068.2304353365
172,13905357.779378787,0.028962024546520315,118732.71485752749,28601.20550324239,1.000000001508852,13815226.269931661,ok,296831.78714381775
173,13812383.455662662,0.011956937523533504,300912.25372694334,1434458.7207358768,0.1048870383570799,13796602.558113275,ok,752280.6343173583
174,13795252.094745122,0.02823124530422585,127464.32020987285,51084.3342561129,1.0000000009038579,13718872.108768499,ok,318660.80052454205
175,13721534.39692024,0.0063806163492358394,423701.94981761905,1609233.1062380054,0.1316471641601169,13693644.816848937,ok,1059254.8745432606
176,13692150.605267972,0.029069228729819117,138781.3410842441,235076.24867528793,0.29518367309821997,13671667.6122586,ok,346953.35271061026
177,13672016.93830787,0.010486721870239185,286460.0446922134,1752909.068357967,0.08170989866592285,13660313.627696052,ok,716150.1117305335
178,13660698.851302559,0.029340464837451175,123502.31189071402,141610.0705008119,0.4360647214352101,13633771.350686943,ok,308755.7797267849
179,13628091.62119447,0.010864596540859936,349563.801169239,2663858.2383068353,0.06561231302447684,13616623.7764223,ok,873909.5029230975
180,13616621.672437862,0.029600334601934418,110141.98914973934,8331.801411102744,1.0000000013979604,13514811.484568546,ok,275354.97287424246
181,13514463.72027139,0.025633724265441245,149502.60888553597,192155.93054736135,0.3890137776639882,13485384.432944799,ok,373756.5222138399
182,13478525.91531913,0.015394352597453722,220334.51090538874,817853.18116217,0.13470297357790625,13463686.058418734,ok,550836.2772634717
183,13461934.769464226,0.03047559132706782,117481.61426779341,37104.97010687635,1.000000000837808,13381558.125267057,ok,293704.0356694835
184,13391047.264522932,0.009035917965361144,393153.8177317841,1195580.8164441008,0.1644195910156467,13358726.169564081,ok,982884.5443294599
185,13358797.583336119,0.026661993322209455,137567.49410126207,175782.21413346496,0.39130094810619503,13331882.43790091,ok,343918.7352531552
186,13323026.40634053,0.012243970700334627,284421.5030484579,1969003.2696717856,0.07222474117472347,13312755.27161943,ok,711053.7576206973
187,13312964.48331624,0.031897188934048436,116730.00293889074,63079.078780936914,0.9252671820420405,13258961.262876729,ok,291825.00734722667
188,13262876.619274907,0.006105348140683608,505162.00542878016,1839819.5928613567,0.1372857445884499,13228200.848248364,ok,1262905.0135719497
189,13224991.834110212,0.023994255449759243,157565.24758647772,600219.0204869132,0.13125645989913542,13214651.105809547,ok,393913.1189661941
190,13220624.19299089,0.014255654764141708,255039.94269428536,2289079.585797945,0.05570796757714773,13213520.314561645,ok,637599.8567357133
191,13214288.092318188,0.02997922853881134,116711.3187851744,124160.84578472238,0.4700004983355847,13186860.90332297,ok,291778.29696293594
192,13188067.77732571,0.008619588918679307,466189.16315662774,3488440.8871426326,0.06681912898035107,13172492.600414608,ok,1165472.9078915692
193,13171370.30248075,0.031371083026657864,117281.04667171871,62988.81130655194,0.9309672959292646,13116777.893038888,ok,293202.61667916604
194,13116065.03412496,0.006349355600966177,461012.6233034266,1627330.9671732287,0.14164685383706338,13083414.540289909,ok,1152531.558257809
195,13084654.698087802,0.02561321086594816,149819.7277486462,449585.0194787554,0.1666200176357586,13072173.21524797,ok,374549.31937161507
196,13069352.541365143,0.02381106140531054,153053.4331099167,732591.8076316917,0.10446024069304351,13061358.542134363,ok,382633.5827747917
197,13063693.908430584,0.020815848509284713,152030.30275044672,745401.561421017,0.10197879278695064,13055941.975059822,ok,380075.75687589025
198,13057904.255974311,0.025856271029911854,123160.6563731753,426541.98288225546,0.14437108340537386,13049013.837277554,ok,307901.6409327761
199,13045032.575407684,0.025961227566801547,122132.0682879951,502365.3695517538,0.12155701376964942,13037609.570654383,ok,305330.1707199877
200,13037248.076182745,0.025323981607576086,134112.43362205353,507736.6999243863,0.13206887904894996,13028392.036795251,ok,335281.0840551338
201,13026436.194867618,0.02772969165541194,120574.56578920582,338106.33379650075,0.17830864692078968,13015686.45102815,ok,301436.41447301424
202,13018481.889144378,0.016069938254075954,184217.3285686496,1048385.6825523498,0.08785761367904361,13010389.441701192,ok,460543.3214216238
203,13008682.656614758,0.03198663090249953,99368.63813747087,25876.507000397723,1.0000000007247078,12935190.525443178,ok,248421.59534367715
204,12939979.243267104,0.009128229493203667,424359.1193227384,2770129.1722235647,0.07659554716398081,12923727.233797828,ok,1060897.7983068458
205,12922342.541575102,0.032413670964267956,113641.62719968162,94975.33213853797,0.5982691749575333,12888348.40030231,ok,284104.06799920404
206,12901214.561592761,0.0064206993665600525,369801.088195469,1256667.5627769677,0.14713560656339666,12874009.107883038,ok,924502.7204886725
207,12874139.792028096,0.03370064413494553,100086.05969508534,28425.12868671335,1.0000000516727636,12802478.85878561,ok,250215.14923771325
208,12804707.73020244,0.012711259419424041,301372.6336393239,1131221.5833300923,0.13320672009817144,12784635.300175218,ok,753431.5840983095
209,12784165.988836676,0.032918946745806844,121977.86820796729,102196.01422569458,0.5967838820924342,12747768.77597742,ok,304944.6705199173
210,12750361.419806343,0.008782893827441655,484388.72975518054,3574616.7136149537,0.06775393959165567,12733951.797438987,ok,1210971.8243879413
211,12734331.022523869,0.026156842207071634,135692.53487128305,559531.6604539512,0.12125545743130507,12726104.292330952,ok,339231.33717801986
212,12725512.551679518,0.022294272022608693,141478.52333695468,627403.3122106623,0.1127492639769892,12717536.751992121,ok,353696.30834218865
213,12718720.996321417,0.03301259842294952,101004.78804652346,44975.73137498424,1.0000000015616455,12662691.939632617,ok,252511.97011619844
214,12671336.289731368,0.006085864691412967,395238.3593359734,1263362.5284832658,0.1564231764141676,12640424.069927339,ok,988095.8983399335
215,12643266.881134313,0.018587317727953866,180828.9934793243,1287791.758324996,0.07020894190009602,12636918.974985791,ok,452072.4836983103
216,12638088.616317682,0.03502489485976684,117006.15537522038,128916.75579403175,0.4538050723296173,12611539.62291615,ok,292515.38843790255
217,12608778.158286821,0.019625355764757317,175238.3326590035,705517.7883058847,0.12419129295080726,12597896.62073309,ok,438095.83164722694
218,12600046.250758309,0.02250493888566487,141800.07830199663,759036.6736086186,0.09340792298470212,12593423.62536168,ok,354500.1957549915
