round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
1055,229016.0,0.32984300202174455,9076.0,44293.0065837971,0.10245409715898703,228551.0633070925,ok
1056,228498.0,0.2707797836419164,11551.0000000039,150367.11215086808,0.038409329788865056,228276.16691580435,ok
1057,228393.0,0.19863888032937613,18791.0,484722.01215939724,0.01938327487572477,228210.88444090512,ok
1058,228107.0,0.29845832379928333,10293.500000003802,125635.90091971126,0.04096559950082244,227896.16030076906,ok
1059,227847.0,0.2966398993809128,9487.000000000004,97481.02600151149,0.04866075168234741,227616.1777243948,ok
1060,227714.0,0.3336107514296179,9778.5,47322.30710475669,0.10331808187577879,227208.85206818883,ok
1061,227482.0,0.13555728683501006,19198.5,297320.6210236033,0.032285853456622327,227172.08002120652,ok
1062,227337.0,0.285990086184743,11311.5,89633.40771437543,0.06309868322782655,226980.12962233424,ok
1063,227042.0,0.251189131353745,12200.500000004204,251140.67795891926,0.024290170949526384,226893.82388466512,ok
1064,226949.0,0.3513996628899981,7342.0000000000555,20827.327016676376,0.1762588159805946,226301.95388653525,ok
1065,226890.0,0.07125857223633128,70541.0,2915567.418629759,0.012097302149362136,226463.32210454094,ok
1066,226480.0,0.2023577531061431,17164.500000000102,419480.7552407588,0.020459222247452835,226304.41383986681,ok
1067,226420.0,0.3471762741770579,13652.000000000002,274372.08800190483,0.024878623950817517,226250.17851291172,ok
1068,226252.0,0.3109281046030975,8369.5,32868.406663560614,0.12731831034083563,225719.20470080117,ok
1069,226266.0,0.12082206657575377,46871.0,3230581.24036076,0.007254267345829987,226095.9926176168,ok
1070,225959.0,0.15826910439204195,26609.5,545137.9280363878,0.024406208623062295,225634.28149582233,ok
1071,225617.0,0.2500551769703891,18103.0000000082,1054580.9706256012,0.008583029897300865,225539.31070488453,ok
1072,225410.0,0.2539538568311375,18024.5,822929.4631024159,0.010951424640969988,225311.3030232794,ok
1073,225454.0,0.14927892792371686,30488.500000018135,3353937.6271638116,0.004545179933146239,225384.7121408041,ok
1074,225385.0,0.2882275931042209,12088.5,270957.95288152026,0.02230696658179627,225250.17111723797,ok
1075,225293.0,0.3030233808649854,12062.500000000002,899572.9630306849,0.006704570110333865,225252.56306152203,ok
1076,225311.0,0.141140086788991,26096.500000000004,2370103.4788297964,0.0055053503429489,225239.16481238764,ok
1077,225092.0,0.3191088633998546,7672.500000000005,51898.77557312162,0.07391792884583576,224808.43234546515,ok
1078,224635.0,0.13960876282669277,35099.00000002066,3626464.448638991,0.004839286376182908,224550.0729437411,ok
1079,224565.0,0.32024847936833295,6626.500000000002,17608.221302753198,0.18816494539865566,223941.5624946579,ok
1080,223665.0,0.0814631261809822,64956.5,5424619.075694413,0.005987194593169183,223470.54639720442,ok
1081,223428.0,0.3308032495191872,8937.500000003081,57385.94407517122,0.07787185646275713,223080.01014143194,ok
1082,223319.0,0.34507034631850597,9271.50000000334,152569.40616179237,0.030384531975471443,223178.14490589467,ok
1083,223271.0,0.2589194131859825,8882.500000002612,85991.78117424418,0.05164737768371201,223041.62108386215,ok
1084,223133.0,0.14327798748236872,34189.5,2714461.1153946077,0.006297658825558419,223025.34309679177,ok
1085,223054.0,0.29256293028951236,10318.0,356281.23510997684,0.0144801339268051,222979.29698907162,ok
1086,223077.0,0.18425903563781004,11257.5,168624.26044584255,0.03338042808975165,222889.1099153898,ok
1087,222719.0,0.2959197351676183,6938.5,26638.61847180726,0.13023385592130646,222267.186195345,ok
1088,221890.0,0.3350736554649714,10501.000000000022,181286.88315465345,0.028962382212290996,221737.93301219435,ok
1089,221695.0,0.31436649346469214,6299.0000000000755,3948.9668022007163,0.7975503866593296,219183.1150572164,ok
1090,220099.0,0.049407762960559556,146990.0,4945260.519923651,0.01486170439431868,219006.73903553953,ok
1091,218840.0,0.1547111804470756,51777.50000002805,2258962.9570891946,0.011460457958714466,218543.30306902117,ok
1092,218552.0,0.2605818257110402,20416.5,323925.44633388706,0.03151419598409017,218230.29520884543,ok
1093,217808.0,0.31589804605419486,14856.000000000002,348643.43432404293,0.021305434919207816,217649.74322942013,ok
1094,217603.0,0.11793440377624169,41227.000000000146,3772446.2053130395,0.005464226360860606,217490.36316991042,ok
1095,217487.0,0.30964625677307117,12454.50000000006,222265.17097070377,0.028017210131500218,217312.52982820862,ok
1096,217272.0,0.3817692097693695,8356.500000000024,27368.228070706322,0.15266790342456318,216634.11533251632,ok
1097,217048.0,0.11038967662159974,42825.50000002491,1676956.1482923767,0.012768819281182033,216774.5844649367,ok
1098,216727.0,0.24375561870112772,17936.5,375949.5428390718,0.023854929925633483,216513.06302469442,ok
1099,216702.0,0.23340138499639715,16136.5,690608.1343340455,0.011682819241305674,216607.74009365632,ok
1100,216618.0,0.3484545398423778,9604.50000000339,46687.227975539805,0.10286003706447665,216124.04038700694,ok
1101,215711.0,0.22908971031429218,22325.0,707532.3048932282,0.015776664786612823,215534.89297931944,ok
1102,215700.0,0.12277318960324049,31817.000000018095,2499761.659016304,0.006364006721452514,215598.75819907172,ok
1103,215591.0,0.32305888263570126,10801.0,111102.45687391984,0.048608286008729226,215328.49095140985,ok
1104,215273.0,0.31119776141941,10607.5,77101.68734771914,0.06878902631638577,214908.16020167447,ok
1105,214714.0,0.3644309486560207,9120.50000000001,64137.37997041548,0.07110128293521659,214389.76037449468,ok
1106,214717.0,0.0765769671360707,40484.50000000116,877339.3716755509,0.02307231460653788,214249.9644396558,ok
1107,214056.0,0.25993198807827333,17555.500000007516,1224788.549810895,0.007166747273526541,213993.0920841198,ok
1108,213961.0,0.34822973937802915,6505.500000000016,8275.72923175284,0.393046933860481,212682.5165858853,ok
1109,212735.0,0.12316147692133256,41330.00000001612,908528.5844906059,0.022745569432572693,212264.9628076757,ok
1110,212063.0,0.22814232217090108,20355.5,409627.63805778447,0.024846345935681878,211810.12010265313,ok
1111,211832.0,0.22803199983037453,19224.0,440985.797353194,0.02179662033945634,211622.49088529713,ok
1112,211616.0,0.31405928345739353,15278.000000006616,340289.0304627105,0.02244856376832401,211444.51542137368,ok
1113,211489.0,0.29399004510998666,15095.5,1247586.1064537466,0.006049883018859851,211443.3369954444,ok
1114,211459.0,0.27911042610928843,12110.0,290420.94744337595,0.020849047058427345,211332.7590200612,ok
1115,211422.0,0.3894760582045059,7292.500000000001,28478.781948274685,0.1280339168515913,210955.15633067986,ok
1116,210658.0,0.28311433945603887,18512.50000000034,673945.3384791901,0.013734422469465572,210530.870752017,ok
1117,210655.0,0.16877206569166014,26333.500000000004,2577589.1117967265,0.005108164811738372,210587.74207096506,ok
1118,210611.0,0.33890254842049,10582.5,252498.89794998633,0.020955537006137996,210500.11901481627,ok
1119,210498.0,0.24493223037535544,14666.0,1102400.5240866109,0.006651847345660258,210449.22200341427,ok
1120,210360.0,0.3098139110478033,6840.500000000094,3667.3817732862635,0.9326135677811457,207170.2284447965,ok
1121,207594.0,0.03380135366812651,223711.0000001334,8158659.162711047,0.013710034672277958,206060.4572167141,ok
1122,206048.0,0.16734371421058764,36494.0,525407.1039891725,0.03472926015171662,205414.29519001165,ok
1123,205602.0,0.24923246353362719,17362.500000000273,162067.81858666515,0.053565538647377245,205136.98416761745,ok
1124,205226.0,0.2638149194712597,14986.500000000002,397527.7856395915,0.018849625788909172,205084.75504155728,ok
1125,205189.0,0.24445445384355177,14071.0,390063.04633848235,0.018036827805253956,205062.10189797616,ok
1126,205211.0,0.17499779231889206,17317.0,731853.2720540855,0.011830923397661763,205108.56194976135,ok
1127,204895.0,0.19482158177948122,17777.500000000004,929849.2292970762,0.009559345450788289,204810.02936812432,ok
1128,204718.0,0.26396177674717203,13425.000000000002,531418.3150129834,0.0126312921673315,204633.2124513268,ok
1129,204503.0,0.3724549295922511,8728.5,34601.45558029415,0.1261290869649276,203952.54113221331,ok
1130,203981.0,0.1444367052939999,19979.000000000065,1025127.4732062225,0.00974464177489707,203883.65590098966,ok
1131,204056.0,0.15528683218489225,20599.00000000583,939329.5979755429,0.010964734872829038,203943.0687131773,ok
1132,203980.0,0.22258871414200795,11092.000000000002,284249.03599630186,0.019511060013136353,203871.79166116714,ok
1133,203878.0,0.2092678119258707,13004.500000005371,495333.1055314833,0.01312702487960277,203792.64480247657,ok
1134,203888.0,0.2345867288388476,10656.500000000002,239827.08102671918,0.022217048955394572,203769.62200890342,ok
1135,203759.0,0.35037123254411545,6916.500000001961,11408.976327500508,0.3031165900191343,202710.74705256603,ok
1136,203070.0,0.0778620859316071,92329.0,5893674.356485287,0.007832889502827971,202708.3985725467,ok
1137,202577.0,0.16628940411304477,27481.500000000164,490990.59931363055,0.027985770031460196,202192.4545304402,ok
1138,202189.0,0.29028712547965835,10789.500000000002,69156.63169045758,0.07800770321126532,201768.16794310103,ok
1139,202208.0,0.09357558602038586,29317.0000000137,787773.3302201512,0.018607509847928444,201935.24181689403,ok
1140,201917.0,0.2843988908617699,11560.500000004018,160331.85669546825,0.03605178733120345,201708.61165627872,ok
1141,201840.0,0.2817879692288558,12579.000000000033,174084.48638420433,0.036129009141682475,201612.76659700338,ok
1142,201414.0,0.34355374908144276,9252.000000002781,42291.797998410075,0.10938291155593104,200907.99465114213,ok
1143,200964.0,0.1606197088730482,17683.500000007043,548136.9914021862,0.016130547908079492,200821.37772803367,ok
1144,200885.0,0.24557920061292962,23605.0,2596375.0988204028,0.004545760743646851,200831.3486588231,ok
1145,200862.0,0.30741566014517707,17246.0,1024084.6951177957,0.008420202001952716,200789.39259813714,ok
1146,200761.0,0.3452302656084894,6998.000000000001,5121.42687686687,0.6832080363784439,198370.4550807118,ok
1147,198109.0,0.13661385183977848,46893.50000002155,1274598.181543403,0.018395405186926637,197677.68753343323,ok
1148,197711.0,0.15831878869035487,41630.0,2513944.3847166463,0.008279817217335186,197538.65560462116,ok
1149,197459.0,0.2132514810778583,23690.000000009288,458373.29407368,0.025841383329153225,197152.90881446606,ok
1150,197293.0,0.2762180553158051,15190.0,104576.2704997675,0.07262641862923278,196741.402350511,ok
1151,196434.0,0.3495005928008712,8987.0,58180.89327666198,0.07723325901224125,196086.95235062847,ok
1152,196179.0,0.31110068392706425,11487.5,102562.01291864668,0.05600270350150017,195857.33447176326,ok
1153,195823.0,0.3280842393859741,12121.000000000004,256824.2208497326,0.02359785218056201,195679.9852168597,ok
1154,195567.0,0.32431133502174153,7299.0,8261.242520762093,0.4417616346243442,193954.79091443846,ok
1155,193127.0,0.11049359084870695,65800.5,3627675.3480534297,0.009069237691750423,192828.619812632,ok
1156,192925.0,0.2065132940119722,32351.0,1256533.8779165011,0.012873110931812768,192716.77099412246,ok
1157,192722.0,0.3291632429235001,15203.500000007032,234744.95288839444,0.03238301785179441,192475.832394045,ok
1158,192253.0,0.27499356359156285,13127.0,184088.683995567,0.03565401119472424,192018.98489752345,ok
1159,192255.0,0.21185882976729375,27398.000000010463,2447221.962286569,0.005597775849970523,192178.31606863122,ok
1160,192215.0,0.35047205794251934,10870.5,134975.17403270386,0.0402685163323669,191996.1305466045,ok
1161,192025.0,0.36543580722951274,9299.500000000002,263744.14838644315,0.017629775024191607,191943.02595358127,ok
1162,192063.0,0.2799542499107978,11128.00000000365,359502.40662839834,0.015476947851848694,191976.8862621523,ok
1163,191857.0,0.3553033104862495,7986.0,11958.725596645063,0.3338984549591311,190523.7434693482,ok
1164,190196.0,0.1917929074171747,25418.500000000004,458918.04756860103,0.02769394245298267,189844.03076187943,ok
1165,189749.0,0.31849383414090104,14003.000000005817,206991.06990325236,0.03382513073281572,189512.17334717407,ok
1166,189620.0,0.3512138437332533,9613.000000000007,60343.47948747512,0.07965235085586406,189237.1509756113,ok
1167,188978.0,0.3118029369508445,14155.5,350207.85953607084,0.02021014037028202,188834.95767899425,ok
1168,188735.0,0.4091852299639641,8417.5,187598.64942196925,0.022434863006573026,188640.57727032108,ok
1169,188719.0,0.39242270209227287,7127.0,68423.3236773518,0.05208019442030588,188533.41222718326,ok
1170,188401.0,0.2778888230300622,14995.0,1122836.8112646814,0.006677283755557821,188350.9370650427,ok
1171,188372.0,0.39674827875592994,9224.5,206962.14374940871,0.022285476543886917,188269.21381081044,ok
1172,188228.0,0.3956070270295851,8168.500000002852,196215.4816731328,0.020815126131612835,188142.98582109693,ok
1173,188186.0,0.18997527154975563,19482.0,1768953.7210164834,0.005506644907817366,188132.35977195294,ok
1174,188145.0,0.4268266310251193,6529.500000000013,59534.01695544458,0.0548383960457994,187965.9663465095,ok
1175,187974.0,0.32257258890160556,5924.0,4505.428505578887,0.6574291427180072,186026.69487926926,ok
1176,185515.0,0.1340267237001165,54830.50000003136,5883284.172988771,0.004659854801147305,185387.24891566276,ok
1177,185439.0,0.1387349642603072,42199.500000000015,3514768.480169646,0.006003169232637933,185312.33462998364,ok
1178,185341.0,0.2091939881005582,23417.00000000062,460739.4588448814,0.025412409931970352,185043.45879831153,ok
1179,185156.0,0.2750025076816223,14985.5,320828.33156810206,0.02335439006704281,184981.01139382515,ok
1180,185007.0,0.3762550228833889,9607.0,77696.61744644545,0.061823798227908,184710.02938521223,ok
1181,184893.0,0.23818541624782588,13688.0,265174.33567619196,0.025809435828500774,184716.36022118974,ok
1182,184683.0,0.3708213491840814,9140.0,78693.21114406653,0.05807362456760767,184417.60353572603,ok
1183,184228.0,0.14069486134740758,26602.000000000007,1148606.3220818166,0.011580120833648483,184073.97281279165,ok
1184,184101.0,0.33312362882240876,9528.500000000073,150359.97791688965,0.03168562582945736,183950.04175714203,ok
1185,183969.0,0.37553746684848,6771.5,13597.656817461255,0.2489951059547431,183125.96482001373,ok
1186,183062.0,0.3057097028747029,16098.000000007363,636354.8219350452,0.01264860377034319,182960.19138825248,ok
1187,182953.0,0.364856650367618,11589.5,293614.2022013024,0.019735932242225494,182838.63520663936,ok
1188,182671.0,0.4383151885023628,6919.50000000249,138362.85469449763,0.025004904731405715,182584.4892808555,ok
1189,182428.0,0.41016612669316266,8267.0,170050.97833082124,0.024307416755689523,182327.52529284038,ok
1190,182341.0,0.37962771735895023,5119.0,5761.0064872081075,0.44428000657232064,181203.86532317815,ok
1191,180940.0,0.09948263887682084,40276.50000000006,976452.3929255437,0.020623893336636646,180524.6708800135,ok
1192,180305.0,0.23087384400331523,27433.500000000004,2923462.228364341,0.004691953898673915,180240.64164136036,ok
1193,180235.0,0.33683827536883504,14621.5,1493956.697888506,0.004893548795847094,180199.22448814078,ok
1194,180225.0,0.4250188883123618,9751.000000000002,79092.00977495412,0.06164339500124719,179924.45762767142,ok
1195,179610.0,0.19744301178375934,22023.0,2991661.347575356,0.003680730778209393,179569.46963303574,ok
1196,179560.0,0.3724430308010037,7375.50000000227,51314.33206893588,0.07186588719593966,179294.97657449308,ok
1197,179369.0,0.42992159904712474,6527.000000000011,40670.025835100285,0.08024337169669167,179107.12575646787,ok
1198,179198.0,0.21521037140531057,27621.500000014144,3575246.231368664,0.0038628807937292997,179144.650719078,ok
1199,179179.0,0.314711304422483,11606.5,534852.2505709371,0.01085019272856237,179116.033619048,ok
1200,179018.0,0.3778982251758325,8660.500000000002,209213.64444797946,0.020697741829533055,178928.37360344268,ok
1201,179023.0,0.3639990697981127,11055.5,722419.1176776073,0.007651721645698279,178980.703195673,ok
1202,179197.0,0.09316477342431308,43268.500000000015,3826942.073581927,0.005653142792347223,179074.69849554467,ok
1203,179061.0,0.2926960414597516,6661.000000002059,56723.23826829515,0.058714912999996635,178865.44998225346,ok
1204,178975.0,0.3893905396969299,4247.5,4755.423834751351,0.4465953138561929,178026.5432021979,ok
1205,178181.0,0.0554584881288516,129289.0,9991457.681879502,0.006469976860057087,177762.75158087004,ok
1206,177895.0,0.1730026577993312,39899.5,6309156.546509403,0.0031620312244490714,177831.91826758004,ok
1207,177869.0,0.25012635772746405,20146.5,655928.9288495926,0.015357227829037924,177714.30280477114,ok
1208,177718.0,0.2065978742749248,20146.00000001081,2249984.6622738754,0.004476919407008511,177672.90399081318,ok
1209,177559.0,0.331830173941772,9290.000000003263,93849.52625153639,0.04949412304492682,177329.0997984562,ok
1210,177398.0,0.16039179627896769,24303.0,2071559.1951750843,0.005865871478981791,177326.72086272316,ok
1211,177332.0,0.2914584683407238,9975.00000000337,354860.2534331163,0.01405482849022911,177261.90154290496,ok
1212,176995.0,0.3829050288335424,5862.000000000004,11546.354885919225,0.25384634622432706,176250.9763592165,ok
1213,176582.0,0.17596911087458889,22997.0,438343.4281674195,0.02623171527418976,176280.37462191973,ok
1214,176528.0,0.2441124517990322,16191.500000000002,340529.79174605425,0.02377398452713736,176335.53176476443,ok
1215,176305.0,0.4131411086522579,8076.0,46040.305940290855,0.08770575949770698,175950.84414314828,ok
1216,175658.0,0.2584608463172196,14048.500000005133,260046.6451069369,0.0270115001757244,175468.2644698906,ok
1217,175413.0,0.3689683776901704,10366.500000000002,282293.64002488187,0.018361200059424435,175317.82930979197,ok
1218,175343.0,0.40438485527631046,9697.000000000215,831613.7909509265,0.005830230393913967,175314.7321279351,ok
1219,175270.0,0.4151452311800301,8137.0,378330.5355867439,0.010753824017113129,175226.24806698636,ok
1220,175092.0,0.3999478477021089,5688.000000000011,18483.89148539388,0.15386370355221773,174654.4116270975,ok
1221,174567.0,0.13707840222183262,17750.00000000002,431613.5517387245,0.02056237568131886,174384.50891582828,ok
1222,174291.0,0.39758282701774167,6710.500000002345,64784.43600463701,0.05179098880726563,174117.22828480435,ok
1223,174220.0,0.2592285063794304,12349.0,586841.6915606945,0.010521576924057719,174155.0345232824,ok
1224,174146.0,0.3632915997776636,5010.0,2637.3727251662885,0.9498088670201356,171766.72878811456,ok
1225,172694.0,0.08343711441036053,94499.5000000484,2002889.012635939,0.023590797943337006,171579.34069487624,ok
1226,171444.0,0.11454329038382031,42299.00000000002,936664.0928391421,0.022579599412093743,170966.4527622339,ok
1227,170811.0,0.2903954794980963,16631.0,392804.0338649215,0.021169589115929387,170634.9642817065,ok
1228,170727.0,0.31581056739067176,12588.00000000011,159471.40068211436,0.03946789187953727,170478.58908851017,ok
1229,170785.0,0.09746459410402045,47796.0,2687388.3829354756,0.008892648398627015,170572.48348856962,ok
1230,170627.0,0.3769624227371957,9855.000000003858,125322.52713924355,0.039318549605427876,170433.25784681918,ok
1231,170857.0,0.09323685353025278,30585.0,700393.2313228846,0.021834163033123438,170523.10106181598,ok
1232,170567.0,0.33850211970232585,7366.5000000024165,27447.86653155093,0.13419075744074188,170072.74189265622,ok
1233,170381.0,0.16118502980925906,44208.0,3166864.356447477,0.006979774790479442,170226.71905803125,ok
1234,170324.0,0.2002897682530684,26077.5,1620394.7328565405,0.008046650446101129,170219.0817364959,ok
1235,170147.0,0.4117530997409451,10222.500000000002,329272.6231589085,0.015522851401870989,170067.6588257722,ok
1236,169991.0,0.4057917939077949,8314.000000000007,185834.7184688396,0.022369339993361045,169898.0106536476,ok
1237,169924.0,0.41116465033893396,6678.500000000021,21369.86665949593,0.15625974898239148,169402.20963321053,ok
1238,169617.0,0.2324294822493857,18493.5,611254.4126024464,0.015127498156833744,169477.11980641828,ok
1239,169514.0,0.3287098211922909,8722.500000000142,75626.26784063267,0.057668454685487563,169262.49345200293,ok
1240,169140.0,0.23961945291164075,19260.5,1575708.8834635364,0.006111693664398164,169081.14286208843,ok
1241,168942.0,0.4021173709280031,7000.0,55644.341575528306,0.06289947730353335,168721.85182943763,ok
1242,168722.0,0.3600616221598886,6158.500000001704,13693.901838710264,0.22486286496492558,168029.59102305656,ok
1243,168115.0,0.13787054262933487,56979.50000002867,4130467.5875512986,0.006897463639680601,167918.4929852713,ok
1244,167908.0,0.23876054569849758,19633.000000010135,754642.8179443469,0.013008140760877168,167780.30558622078,ok
1245,167851.0,0.2579644142914694,17593.500000007265,1246251.6856903445,0.007058566179696511,167788.9075579587,ok
1246,167708.0,0.3433192797474352,11060.0,155542.3924912105,0.03555300848488937,167511.39186307858,ok
1247,167344.0,0.23418351912783425,12777.5,501288.50737024617,0.012744656831482752,167262.57757366786,ok
1248,167377.0,0.2394503946031172,15291.5,878772.1095350839,0.008700492331333774,167310.47821075772,ok
1249,167329.0,0.39382538309763576,5342.5,14895.119439868678,0.17933726619539955,166849.94532767552,ok
1250,166571.0,0.32296333414692047,19391.00000000961,1010767.7012945376,0.009592213905912628,166477.99869007518,ok
1251,166475.0,0.274751352518951,18196.50000000987,2787656.9584384435,0.003263762412539269,166445.30547363008,ok
1252,166419.0,0.3986471378081869,8986.000000000111,106284.20573921624,0.042273449462700834,166229.0653915641,ok
1253,166236.0,0.3873526490452132,5885.5000000016225,37272.37163012657,0.07895258260470447,166003.66228753995,ok
1254,165685.0,0.3469244441894855,6048.500000000031,6623.97378869608,0.456561287298713,164304.24452688688,ok
1255,163679.0,0.2032181433451959,22638.500000000073,439414.894784052,0.025759823197533664,163387.4181212713,ok
1256,163401.0,0.35537235412429347,14075.5,643541.5901865106,0.010935967631805004,163324.03539379925,ok
1257,163216.0,0.3398358468225287,9304.000000000002,232764.67430663074,0.019985850575726646,163123.02582312172,ok
1258,163001.0,0.4034080367641758,5338.000000000002,12319.76122528578,0.21664380917724227,162422.77767330594,ok
1259,162844.0,0.21479214219035547,19285.000000008396,468072.4828585215,0.0206004419253988,162645.36023873425,ok
1260,162677.0,0.3267510124419153,11326.0,347246.1391610071,0.01630831667036691,162584.6460026957,ok
1261,162626.0,0.3452488552461825,6821.0,65229.05418849683,0.05228498316324572,162447.68206492177,ok
1262,162235.0,0.17466735737702382,17155.5,530810.1714446847,0.016159731786326327,162096.38586066983,ok
1263,162108.0,0.4014429253212141,6029.500000000019,18948.663260706675,0.15910093279517054,161628.35046285574,ok
1264,161931.0,0.248629737823878,16629.0,337301.6298760089,0.02465004394747925,161726.04720959868,ok
1265,161695.0,0.4148304737363765,7483.500000002843,61516.35350807389,0.06082528931937302,161467.40697368915,ok
1266,161034.0,0.2897507700225689,10006.000000000002,256050.9493816292,0.019539080062317273,160936.24598244822,ok
1267,160644.0,0.4164025459734381,5955.500000002138,47136.94252589982,0.06317231963793403,160455.88862519807,ok
1268,160447.0,0.18070088285223038,25251.000000012988,1724992.912976274,0.0073191605049684905,160354.59193904448,ok
1269,160400.0,0.3116754875785805,14084.5,949373.0335693449,0.007417790216268676,160347.76206684948,ok
1270,160360.0,0.4369267509900485,6330.0,28536.32752483337,0.11091125854389286,160008.96586670858,ok
1271,159982.0,0.22811933337226045,10408.500000000002,119546.9816726326,0.04353309407887283,159755.44289514003,ok
1272,159722.0,0.37310000216811406,8207.00000000302,93354.63045032877,0.04395604138977188,159541.626384157,ok
1273,159293.0,0.383520443930204,8714.500000000002,307798.43455119495,0.014156179859567401,159231.3179853069,ok
1274,159260.0,0.45919944975912114,6194.0,107150.3811946809,0.02890330361376017,159170.4864687082,ok
1275,159207.0,0.47474900968726985,4930.5,8870.688210706576,0.2779096662448962,158521.8831952898,ok
1276,158194.0,0.16904794527259745,29309.500000014104,841218.2722697405,0.017420865051428577,157938.70157788743,ok
1277,158025.0,0.3153650630394382,16020.5,592313.9495177134,0.013523655835764594,157916.67213584157,ok
1278,157905.0,0.17234477044049665,14603.0,437932.66203726106,0.016672654572128624,157783.26461264162,ok
1279,157832.0,0.37245898734806765,8100.500000000004,74354.16289502826,0.054472403995968116,157611.37314571533,ok
1280,157638.0,0.46306931334070595,7203.5,132976.67566080124,0.027085577091635185,157540.4445227102,ok
1281,157506.0,0.44799981827569707,5161.0,23640.02137918839,0.10915810771100892,157224.31750305175,ok
1282,157157.0,0.34940865330383797,13562.500000005844,665674.3519798021,0.010187038121319535,157087.91914773977,ok
1283,157064.0,0.4391557049604966,5816.500000000004,12571.139578905777,0.23134338631320353,156391.1955967546,ok
1284,156103.0,0.26252535605893196,18577.500000007647,508928.1007271585,0.018251595828039403,155933.4654892522,ok
1285,155952.0,0.3303611382259568,11231.0,313935.28866544133,0.017887444332466872,155851.55305635103,ok
1286,155720.0,0.344952050887656,8950.0,247368.59510341493,0.018090412803327686,155639.0454027051,ok
1287,155505.0,0.413917103971185,6023.500000000049,29424.625130569897,0.10235474493338746,155196.73309694687,ok
1288,155197.0,0.11476416021585174,42391.0,2486382.405778118,0.008524634002695507,155016.31611999587,ok
1289,154957.0,0.3277542560665146,5630.500000000001,10020.928483995363,0.2809370413626138,154166.09199430392,ok
1290,153712.0,0.10938028750792174,65571.0,3439858.1690350496,0.009531061569668438,153399.51938090762,ok
1291,153364.0,0.204218179563745,23468.0,1473436.667879733,0.007963694847424395,153270.55400466034,ok
1292,153289.0,0.42233364313246785,7112.5,166668.58689779672,0.02133725416524193,153213.11938987486,ok
1293,153187.0,0.379774966117158,7197.5,230641.67158553164,0.015603208107453522,153130.8479548233,ok
1294,153165.0,0.38626560492525697,5316.000000001572,18980.825405780586,0.1400360597169444,152792.78415327225,ok
1295,152480.0,0.13494014988066444,36874.5000000132,1875397.668465308,0.00983111492033278,152298.74127643503,ok
1296,152287.0,0.4298597549196133,8491.500000003518,294283.8868757955,0.014427395414257617,152225.7448859199,ok
1297,152366.0,0.31505025699910755,7824.0000000024265,61933.0407670074,0.06316499160307967,152118.8985528487,ok
1298,151866.0,0.4081232527712794,7421.0,126178.66412423667,0.029406714881262393,151756.88638443308,ok
1299,151760.0,0.39193411234090114,7144.500000000001,409877.18258738966,0.00871541562145476,151728.86635654626,ok
1300,151739.0,0.4513725511880658,4315.0,4436.3251109067605,0.48632594457420614,150689.75177458115,ok
1301,150526.0,0.13979002439101826,35980.0,1530331.7036273952,0.011755621318801483,150314.51637247475,ok
1302,150374.0,0.24890235544433895,18823.5,412075.1014268105,0.022839890028326888,150159.0366650259,ok
1303,150128.0,0.21682373116220893,19823.000000009488,709901.9179449095,0.01396178788852618,149989.61773934282,ok
1304,149988.0,0.23704469174629592,19974.5,1662926.4301990217,0.006005827929985279,149928.01829500627,ok
1305,149942.0,0.3715823385145895,6614.0,26829.72181956782,0.12325882550105657,149534.383064068,ok
1306,149253.0,0.22868427265535507,25563.000000012675,3265944.109324764,0.003913569728126462,149202.97870851992,ok
1307,149173.0,0.42793177250353726,7495.500000002627,68102.2923844824,0.055031187185928934,148966.75686822386,ok
1308,149081.0,0.2245890197395992,16241.000000000337,1226779.4712989554,0.006619364107390801,149027.2474537659,ok
1309,149025.0,0.3409118616992368,8450.500000003327,166316.95317910725,0.025404806420734984,148917.65834167073,ok
1310,148936.0,0.40454795411206707,5676.000000000031,24656.525188375716,0.1151013769506332,148609.3422922141,ok
1311,148867.0,0.1307285387810011,52726.5,6384271.7158069,0.004129406011139359,148758.13543697682,ok
1312,148730.0,0.37673942322879655,12049.000000000226,371996.1620852368,0.016195059557145907,148632.432863698,ok
1313,148439.0,0.4987911716751868,4709.500000000038,14943.347272837707,0.1575784833884047,148067.94206624117,ok
1314,148330.0,0.16823487348998395,38557.5,1653001.4778513152,0.011662875235332423,148105.15434405682,ok
1315,148059.0,0.3200876698381275,13380.0,236158.9109134862,0.028328382673016288,147869.48311991754,ok
1316,147908.0,0.3818885543971453,12344.500000000002,271837.12237613625,0.02270569209255963,147767.8547919817,ok
1317,147779.0,0.48551614192162884,7451.5,60950.225481045345,0.06112774761036209,147551.2532943407,ok
1318,147525.0,0.47892420847038386,4609.5,20523.274661609437,0.11229933029699371,147266.178118498,ok
1319,147177.0,0.13910817504434875,39406.0,4248824.83701018,0.004637282249993775,147085.63162782838,ok
1320,147067.0,0.40077862434476963,4685.5,15032.321726859576,0.15584751594386126,146701.88823202252,ok
1321,146637.0,0.1291399498603622,23562.0,1395468.6691250652,0.008442324977017567,146537.54096944578,ok
1322,146589.0,0.3826629638428933,11374.000000004173,500051.7877600013,0.011372822054046028,146524.3227609786,ok
1323,146471.0,0.4424969253526565,6138.000000000055,65054.79919050863,0.04717561253263831,146326.21804513733,ok
1324,146375.0,0.14699194221469739,15062.5,584677.7391887407,0.012881027436498356,146277.98976211887,ok
