round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
70,778648.1824417851,0.07075595965649667,107938.38003783765,1850860.3558091258,0.029158974554471747,777074.4962032981,ok,215876.76007567527
71,777049.3340193002,0.03129168486658757,158724.4438844152,3317918.8248406975,0.023919277755693136,775151.0469893555,ok,317448.8877685757
72,774908.8903117956,0.1299968391229754,62938.86474339764,828218.5325071558,0.03799653248090886,773713.1610025286,ok,125877.72948679271
73,773771.1197237277,0.09568945224212631,64142.34891253913,326478.40151212574,0.09823367888267,770620.6502708003,ok,128284.69782502881
74,769964.6629504802,0.0700383639291336,140892.1173193463,3560206.727915313,0.019787069696630508,768570.7418779284,ok,281784.2346386926
75,768994.749028233,0.07171751130599675,107197.17455105334,2783680.595721915,0.019254575168537433,767962.7310006089,ok,214394.34910199983
76,767889.4646072168,0.08170567269810874,78259.15304009989,4443998.387347148,0.008805038415733631,767544.9271827663,ok,156518.30608019978
77,767554.646368697,0.10804711871591707,74650.1609862902,1567219.9088304068,0.023816109202568936,766665.7081756776,ok,149300.32197251418
78,767091.4982049313,0.07006430276271124,103112.52478722118,1928717.1093220345,0.026730857596702292,765713.3550966695,ok,206225.04957433284
79,765983.8568846554,0.113529116155994,47297.25734805179,373450.37989774556,0.06332468768809695,764486.3148596209,ok,94594.51469610356
80,764538.5801054331,0.04565469121943159,139306.65859491428,2963085.5637999927,0.023507025969284064,762901.2374847906,ok,278613.3171896644
81,762414.3836246349,0.10483264266384407,63281.42871681362,358720.9946230254,0.08820424461539411,759623.5383155602,ok,126562.8574336272
82,759196.617176118,0.054258367219271554,155408.2801485793,5732068.737774414,0.01355603772896481,758143.2569215741,ok,310816.56029695476
83,758778.446642988,0.08690787850102447,77624.75160846875,880182.0015772296,0.0440958526017177,757066.981840402,ok,155249.5032169375
84,757654.6858325141,0.11042645843957583,65034.679925480734,1123082.3034314467,0.02895365714817822,756713.1899198622,ok,130069.35985089671
85,756504.0541415173,0.07892736565665141,70723.44547766888,928440.3227799027,0.03808723282607507,755157.2239744321,ok,141446.89095529
86,756332.7665349384,0.043070326907985325,145445.36046838603,4693878.8846221585,0.015493088343724265,755206.0676254777,ok,290890.72093676403
87,755379.990070377,0.12220033469862238,46385.559814869055,61375.78063414382,0.3778816280266129,746615.8646404927,ok,92771.11962973811
88,747834.4169106092,0.02697855234614362,361218.68715473847,10169226.224022835,0.017760382117443164,744626.7259546946,ok,722437.3743089315
89,744493.8995065313,0.07826890489107184,128338.1832408705,6583179.800161881,0.009747431115106004,743868.4157062422,ok,256676.36648159206
90,743785.6221110222,0.11634442560071667,64787.315322442555,573056.7094325847,0.056527839440700445,741954.4786318517,ok,129574.6306448851
91,742410.6940397599,0.06683882075197822,126658.25428758549,2680621.8148788926,0.023624789887287355,740914.5567172426,ok,253316.50857507094
92,740612.7367740461,0.15718835409490814,53169.555486411235,1273509.1939390246,0.020875214619360254,740057.7738330488,ok,106339.1109727666
93,739878.1025167963,0.08184058491030345,83154.33229181092,4290009.790461466,0.009691625002429914,739475.1522138466,ok,166308.66458361954
94,740462.722249395,0.04489952379601629,121203.25057491574,4435137.95087756,0.013663977526441292,739634.6630034014,ok,242406.50114983146
95,739816.8052488007,0.13583263865139555,44211.731912551164,1118198.7696626124,0.019769173921507226,739379.7905400255,ok,88423.46382510233
96,739523.1782980848,0.13560575357538546,46752.167133138624,1063239.824402244,0.021985711059789734,739009.2384790806,ok,93504.33426627725
97,739174.5138657234,0.10953810807245151,72971.14697912928,3353149.895292592,0.010880984933237216,738777.5148903029,ok,145942.29395825855
98,738822.2042772132,0.17249955739403058,38789.94001277627,339736.0779500209,0.0570883437620698,737714.9775622335,ok,77579.88002555254
99,737983.575621363,0.062381424768254944,135819.58126777428,5292643.261030025,0.012830978262583849,737112.2265739229,ok,271639.1625355485
100,737328.1928664898,0.11476550771488205,85086.62163712957,3351349.824773089,0.012694380784747017,736788.1318791151,ok,170173.24327425737
101,736553.9752059353,0.1357545113573579,59419.21085959883,1071000.3695753538,0.027740051519850664,735729.8292206783,ok,118838.42171919766
102,735209.5279490774,0.12178031192406112,63959.759813544035,2053958.3485192321,0.015569877514715618,734711.6051359937,ok,127919.51962708806
103,734831.9824068481,0.0664753440448,95984.24184587113,6162224.891198121,0.0077881157812798455,734458.2142125111,ok,191968.48369174227
104,734545.529112454,0.16550571883425041,35277.076666329725,1512898.8582321045,0.011658769016308431,734339.8854682423,ok,70554.15333265944
105,734416.0639763572,0.18863808208811542,31343.802792471168,743080.5870490607,0.021090446540222792,734085.5365777762,ok,62687.60558490142
106,733476.4707119991,0.1760177817627454,35403.31003958996,181252.79286767074,0.09766279867874161,731747.6775415203,ok,70806.6200791799
107,731990.3382311402,0.09054641461056583,105365.20011914318,7928147.345874428,0.0066450076873238294,731640.2619487562,ok,210730.4002382857
108,731757.063819174,0.14804547599776305,59904.83342529519,2421293.2720271545,0.012370420823732286,731386.5398197507,ok,119809.6668505171
109,731436.368773557,0.14918516779735944,41435.751020304255,309781.35843749664,0.06687902595124132,730050.7774396589,ok,82871.5020406085
110,728882.5169380734,0.08570574344959928,84664.58954545045,5811416.546726173,0.0072843332485902895,728574.1543957713,ok,169329.17909077072
111,728802.187410971,0.23731919416598696,32315.902748735745,1102094.5260478929,0.0146611302320049,728565.293581589,ok,64631.80549747148
112,728554.4798388368,0.1768823924058335,39573.850972257336,677577.6586398081,0.029202446736289387,727976.6532012532,ok,79147.70194451466
113,727912.4970193224,0.19234037044666477,35299.58284842718,368671.208842359,0.04787407044785128,727067.5296612896,ok,70599.16569685395
114,727176.0750890415,0.12433766092842613,49332.404278397225,2611758.695992801,0.0094442883169275,726943.1203643553,ok,98664.80855673943
115,726931.6446015115,0.22180546564189646,29021.960704547404,223533.581223896,0.06491633280701209,725989.6449716073,ok,58043.92140909481
116,725472.662260917,0.06609105660122379,132888.58892235527,6117062.996660852,0.010862123620019587,724750.9361206348,ok,265777.1778445848
117,724794.5810338756,0.12212459549014344,60863.41286797216,3213708.9391273535,0.00946934119125594,724506.41282262,ok,121726.82573594432
118,724454.7283401765,0.19128134740796507,34856.33387957724,633631.4728415587,0.027505210341953107,723975.362942623,ok,69712.66775915447
119,724623.0808830541,0.10552940182985363,40444.05832271717,659645.2087312941,0.03065591759584205,724003.1560234627,ok,80888.11664543433
120,723724.0924744,0.2081609523958879,26889.82997790369,182821.0501443716,0.07354139459506745,722735.3346759003,ok,53779.65995580738
121,722841.456373691,0.04091655095996357,203841.05070517724,12122423.933254652,0.008407602795757432,721984.5490797914,ok,407682.1014103525
122,721852.1324297797,0.16378820445158043,62725.431141397785,5017647.578079226,0.00625048194052414,721656.1003424992,ok,125450.86228270715
123,721573.9298195288,0.20226164584599074,44404.256722622886,3350812.3283836176,0.006625894316206429,721426.820863412,ok,88808.51344519484
124,721424.8261264458,0.16447622763510392,30494.099801357846,331369.5184087066,0.046012228203420394,720723.2753869868,ok,60988.19960271516
125,720162.3412725212,0.1832062268536901,32073.49696920386,489145.3893171528,0.03278523897974228,719636.5726409955,ok,64146.993938407715
126,719732.2446125891,0.18930771877841118,27084.693540564152,413845.1411250635,0.03272322283032337,719289.0953815796,ok,54169.38708111384
127,718848.0203645166,0.14293419161366264,56494.22386738135,3655190.3178190337,0.007727945599983166,718629.7282201364,ok,112988.44773470832
128,718766.99581023,0.2278182872599678,28181.4558180148,675063.7307139329,0.020873181698127005,718472.8774863264,ok,56362.9116360296
129,718514.3973226136,0.19956877699943626,30232.76830625565,804112.7575776479,0.018798836370492646,718230.2268904054,ok,60465.5366125113
130,718438.7982479391,0.16645838306652364,36617.52555969788,2717728.4233330414,0.00673678893838662,718315.4559773683,ok,73235.05111933578
131,718197.2949914191,0.20178288745484788,24717.49220923884,931954.1581004573,0.013261109462518484,718033.4043065062,ok,49434.98441844775
132,718104.9810220151,0.17292885392125434,17919.184634532554,21309.486099638412,0.420450886303556,714337.9124913019,ok,35838.36926906509
133,715348.9660461086,0.04321051202823103,207963.19964745565,8195428.398014508,0.012687756487375237,714029.6728283775,ok,415926.39929491124
134,714099.120902683,0.1392327044677312,57896.50248420602,1681161.9179775824,0.017219192828807,713600.6553824885,ok,115793.00496834544
135,713693.7908234736,0.22359953956495637,30094.907411044813,1621385.5982620863,0.009280613890768065,713554.1412155934,ok,60189.81482208875
136,713646.333227284,0.21608935815668423,38945.275314015664,1384848.3407443068,0.014061205898215526,713372.5244598076,ok,77890.5506279881
137,713322.6098940531,0.28619016727492436,21803.193712994645,581275.1356892656,0.018754624423372945,713118.1545393944,ok,43606.387425989284
138,713159.8711016619,0.3222334262931746,18762.669267895824,526207.8333420311,0.01782819266365827,712992.6188603656,ok,37525.33853579159
139,713056.5671637179,0.13679757013098306,42835.12919457692,5354282.262170296,0.00400008134584356,712970.8951630989,ok,85670.25838915378
140,712987.4878005104,0.1856059595279416,31278.497341469378,3547567.495515461,0.00440844288107401,712918.5430660426,ok,62556.99468293875
141,712940.4189789965,0.24918249573810133,8495.045939058664,11286.502755941387,0.37633650222548976,711341.9210415214,ok,16990.091878117328
142,712536.9597188308,0.04844629652707954,175715.71881930938,6011094.369135498,0.014615950776079766,711252.8335704076,ok,351431.4376386187
143,711434.6551923007,0.09850643868817646,102104.8951692697,7749618.7503699185,0.006587736665393756,711098.3351114893,ok,204209.79033838853
144,711137.7124170179,0.1962006627360126,39820.90232205097,1392608.953192009,0.014297230471905698,710853.0481079691,ok,79641.80464410185
145,710846.9731588555,0.14454241084647765,56073.78039259933,6148281.460688054,0.00456011820141397,710719.1216255603,ok,112147.56078519828
146,710793.9392332273,0.1480200071950623,53488.09782634512,5739963.83596952,0.004659271325993521,710669.3314529852,ok,106976.19565269003
147,710659.0670246705,0.2468802011238334,34324.25199518361,2974454.255347474,0.005769840288092423,710560.0442986602,ok,68648.50399033245
148,710512.0211814176,0.4413246132770611,16296.276011125092,2058937.4460213466,0.003957448062012695,710479.7753484584,ok,32592.552022250184
149,710474.0064393098,0.3459369406976693,14619.737975324553,181044.39709500066,0.04037611273784142,710178.8623449651,ok,29239.475950649106
150,710249.5228160488,0.23931082440770454,37292.638466295524,6580492.664784846,0.002833574959050185,710196.6870727914,ok,74585.27693253855
151,710216.5458029261,0.27660122748859944,25740.820116101164,1760535.2249006769,0.007310509824520373,710122.4565437511,ok,51481.64023220115
152,710098.4393010086,0.35422739179134227,13922.000853642836,75716.9542562904,0.09193450126453169,709458.4831984666,ok,27844.00170727847
153,709662.3027514953,0.1927524485602981,43404.21597172655,9445373.36754459,0.0022976442689321593,709612.4390274577,ok,86808.43194345308
154,709571.4723059192,0.6059554627891098,13748.66438064101,3868080.9087879034,0.0017771945190450105,709559.2552804284,ok,27497.32876128202
155,709542.2867155846,0.44088734386564477,7809.715131802766,171603.17761090255,0.02275515885116858,709453.4310613812,ok,15619.430263605516
156,709183.7103675065,0.24104376049037537,11981.317920154797,377900.7939093865,0.015852464606131118,709088.7436583745,ok,23962.635840309595
157,709111.3426181895,0.1637065638732255,24347.749086983586,4952381.255805153,0.0024581860552883817,709081.4169695479,ok,48695.498173967164
158,709111.3426181895,0.28423634119205876,12880.409756308396,80844.38928955843,0.07966174195574005,708598.3046790438,ok,25760.819512616792
159,708241.7470010691,0.24990863139632322,38557.25008041358,4905584.483188955,0.003929934364859701,708165.9832700164,ok,77114.50016082714
160,708217.2647950146,0.29135657310512353,19117.581900216737,2766310.5596140395,0.0034554294408079863,708184.2350673472,ok,38235.16380040525
161,708190.0539639578,0.3269013227625278,14147.700245817789,350429.5078320264,0.02018622851332385,708047.2596089079,ok,28295.400491635577
162,708097.1162328457,0.3086804319934525,15011.165866250487,758670.430829258,0.009893074289084038,708022.8629433054,ok,30022.331732486924
163,708215.3797346504,0.10496648962225118,46337.07474948156,3972585.647252842,0.005832105190925838,708080.2583875611,ok,92674.14949896312
164,708043.7014659751,0.23907773429123325,8529.848808451135,14383.123908624088,0.2965228159974572,706779.0540716179,ok,17059.697616902267
165,707057.0496132356,0.049867031023479634,233006.6988566199,27851305.45144544,0.004183048066864083,706569.7105026264,ok,466013.3977132383
166,706511.9833591499,0.1505264980775352,78695.06984513899,5817157.899954557,0.006764047942187863,706245.8347465268,ok,157390.13969018945
167,706154.9564774581,0.2277525112337516,25203.51699108888,3696553.7864129376,0.0034090559000828,706111.9963783075,ok,50407.033982177745
168,706132.4752851555,0.24506369350918142,29971.627395970845,3903565.2751580332,0.003839006815987913,706074.9446442258,ok,59943.25479190637
169,706114.9620505981,0.2614423352352663,24725.7845515023,2711348.294572528,0.004559684309278417,706058.591164671,ok,49451.5691030046
170,706135.0704051149,0.1675968477076185,29030.353686710747,1865179.4231267555,0.007782187956492879,706022.1105706982,ok,58060.70737338242
171,706041.2656219233,0.3023647459669698,17217.994792175836,365711.2063918309,0.02354042546583615,705838.6061603851,ok,34435.98958435167
172,705896.9384501468,0.21760721582408782,8410.73668894492,41908.91344415193,0.10034543964201219,705474.9489147641,ok,16821.473377889837
173,705671.5666056323,0.21902133546093305,20955.004645945493,1608332.792640777,0.0065145114064169354,705603.3107972386,ok,41910.0092918679
174,705624.836094314,0.3760371993771484,4784.0817450712875,33055.09073021651,0.0723652792865886,705451.735388508,ok,9568.163490138762
175,705724.9485412475,0.09246197747266738,91974.47585675826,12868345.507682996,0.003573671370645327,705560.6052656478,ok,183948.95171336117
176,705612.7295887272,0.17719702094806342,37250.474762879196,5206971.60006102,0.0035769807888372833,705546.1074724264,ok,74500.94952575839
177,705527.7542031091,0.26091049959814255,20384.398446370655,1074508.672133228,0.009485450873980103,705431.0765980796,ok,40768.79689272385
178,705443.3240556436,0.17527675787302857,33797.14443010541,7868746.012812799,0.002147555936808292,705407.0334265595,ok,67594.2888602108
179,705400.6488415244,0.4270563490103432,8712.533972686286,590685.5302466834,0.007374934314920274,705368.5216586419,ok,17425.067945372568
180,705400.6488415244,0.42722741069859227,9154.580811637517,1044300.4238011383,0.004383116487837788,705380.586044477,ok,18309.16162327503
181,705384.9345881599,0.5157017525716376,9426.147777237904,50749.47862846064,0.09286940508539195,704947.2342200004,ok,18852.295554475804
182,704538.4263196508,0.3166491026841483,23549.833644311013,2032749.4145195016,0.005792606180599414,704470.2188636909,ok,47099.66728860252
183,704517.9571009809,0.3283499710562977,22439.556720897577,2538588.907780826,0.004419690925954943,704468.36914837,ok,44879.11344179515
184,704586.1747586754,0.15071905869018618,17616.44847952923,282299.5472201056,0.031201694535120693,704311.3432365494,ok,35232.89695905846
185,704316.3838090871,0.43154257307056815,15293.5914310396,1395837.2695941732,0.005478285959324639,704274.492475485,ok,30587.182862078833
186,704235.7410638701,0.37246964080351547,6959.555595496095,50474.273881632944,0.06894161183791297,703995.8395736556,ok,13919.11119098795
187,703998.8693127915,0.16617187126020908,50745.21583246488,9536641.924752984,0.002660539015350483,703931.3644995091,ok,101490.43166483036
188,703953.6654917893,0.4003490970227216,7368.572746605276,45414.77109290707,0.08112528775638933,703654.7766995782,ok,14737.14549320718
189,703266.5841799568,0.0892649401510522,100448.45154325997,13213014.859454343,0.0038011177846888526,703075.675982154,ok,200896.9030863442
190,703038.0399761264,0.19158335242432858,50917.4632830314,7905731.997980635,0.0032202877163074383,702956.0555353485,ok,101834.92656606279
191,703298.2448512726,0.0819511027198703,71443.70709314343,6140752.578466921,0.005817178446797137,703090.4444547418,ok,142887.41418628686
192,703176.2666289373,0.1299614043533719,39636.74331857587,3756490.58700459,0.005275767688024749,703071.7095041081,ok,79273.48663715174
193,703036.1150151978,0.488370234747219,10805.237474005771,2158358.636825387,0.002503114470794949,703022.591642057,ok,21610.47494800136
194,703023.7803585583,0.3700412436972142,14357.448192015032,1859887.003503696,0.003859763567616784,702996.0721808305,ok,28714.896384029238
195,703023.7803585583,0.36224522942079207,18261.723176056817,1337393.1320667495,0.006827357916754044,702961.4406984084,ok,36523.44635211275
196,702959.3233131252,0.4859078061378068,5622.6369332895765,26686.85236489156,0.10534470038674461,702663.1658115648,ok,11245.273866576195
197,702371.0440310419,0.23237498828986,31382.186672599033,4924357.817082401,0.003186424284983463,702321.0455501771,ok,62764.37334516797
198,702296.3193455674,0.38610501859581664,14054.1920621841,228757.82402721627,0.030718494814218934,702080.4575325773,ok,28108.3841243682
199,701809.9049984878,0.2832877266730819,13418.820216677746,96923.45928939534,0.0692237994550507,701345.4541386865,ok,26837.640433355486
200,700475.1543459629,0.11963908860241375,70813.81721751728,5873127.628351917,0.006028629181806888,700261.6992234866,ok,141627.6344349201
201,699989.389996376,0.18716228415653294,39183.96907843121,5121390.896912505,0.0038255202411959766,699914.440462956,ok,78367.938156802
202,699989.389996376,0.17949676622215163,40116.5929037198,4476496.658084796,0.004480802284445701,699899.5127358123,ok,80233.1858074396
203,699940.0178835096,0.23971817747133536,21377.783314846994,1108652.3107608932,0.009641338004416794,699836.9626661477,ok,42755.56662969399
204,699714.8569753045,0.2889988608896758,21266.47447808117,2381783.5473926943,0.004464401163019471,699667.385938608,ok,42532.94895613687
205,699643.7938534883,0.4333781783528817,7408.850627799233,101615.4141428824,0.03645534828693203,699508.7477384671,ok,14817.701255598466
206,699122.828070778,0.30284301593147506,10875.504278136628,103647.68666268875,0.052463806131679,698837.5428967619,ok,21751.008556273257
207,699016.5078589075,0.2954831346801028,11930.370390871154,1533059.2692510127,0.0038910336443482136,698993.2971226173,ok,23860.740781742305
208,698987.7303407693,0.3720729769336098,9999.574305195123,142405.343300117,0.035109547413965984,698812.1900766755,ok,19999.148610390243
209,698649.3674194327,0.25648059379178,35191.98530598622,6929399.996567575,0.0025393241350923816,698604.6854906081,ok,70383.97061197122
210,698727.841233805,0.26468986308845904,9687.62805019176,123077.35851222104,0.03935584971637908,698537.2088169793,ok,19375.256100383518
211,698181.5728536411,0.33750379096035343,13302.021273173777,2590705.022204525,0.002567258942867723,698164.4979871052,ok,26604.042546329354
212,698181.5728536411,0.4084713499208463,13167.188750018187,556816.775871974,0.011823627915482967,698103.7308834046,ok,26334.37750003637
213,698110.307316586,0.5617969577848548,6733.626609467369,81640.41261152584,0.04123954297921278,697971.4614746025,ok,13467.253218934637
214,697893.9719698585,0.1910840399095525,39437.60055896439,8442181.756624963,0.0023357469488272933,697847.9138422712,ok,78875.20111792878
215,697828.5487490725,0.5171485820897614,8088.034876796758,410119.2366062633,0.009860589500416081,697788.6723531799,ok,16176.069753585301
216,697770.1448737972,0.42971700362559473,7332.949654594296,23760.4755508309,0.15430982513180094,697204.3717843468,ok,14665.899309188591
217,697020.1381976071,0.08342076693105555,67736.41854880613,4830609.578925736,0.007011166752568505,696782.6825347735,ok,135472.83709761227
218,696740.1658160067,0.49579681924741487,12947.021787923488,1147850.2593146442,0.005639682390128947,696703.6572706158,ok,25894.04357583176
219,696723.6790931235,0.4643208682044569,8920.698837392642,591728.5902922298,0.007537829829201834,696690.0577382266,ok,17841.39767478528
