round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
121,754895.6375132187,0.19993857826305086,14011.323161628177,38310.68473203178,0.18286443141948375,753614.5511915258,ok,28022.646323256347
122,752196.561891829,0.10158016156176598,81575.62713661006,4247708.355719574,0.009602310270050415,751804.9046507092,ok,163151.25427312608
123,751705.9675740286,0.16860690094771116,45825.602104735815,1466975.073449829,0.015619080015098522,751348.0907010216,ok,91651.20420947163
124,751764.1129451158,0.1677157270920308,44843.9193483398,2864348.648200247,0.007827943601858057,751588.5951093432,ok,89687.83869667957
125,751550.8174633501,0.28437483477441905,40513.319911522325,2277026.0880243075,0.008896103589808727,751370.6121180002,ok,81026.63982304465
126,751398.5307239967,0.16704864549509038,22801.807155270093,287226.33464249206,0.039693099839976875,750945.9935200237,ok,45603.61431052064
127,751050.6095009289,0.06955505530849157,123719.13521786022,8842427.228471976,0.00699576779209975,750617.8543302171,ok,247438.27043570924
128,750515.3103600196,0.14380499239855288,46741.01795254044,4079449.0118791074,0.005728839583045827,750381.4244631203,ok,93482.03590508088
129,750185.921819691,0.1608421025164572,25572.170356730556,264450.4793355266,0.04834963888321295,749567.7192185869,ok,51144.340713461104
130,749195.2379698241,0.15523969378613,48408.79595963733,1897054.6199611775,0.012758935733918932,748886.4156115213,ok,96817.59191921726
131,749112.6848516411,0.1946631179740798,32812.3413430512,3054946.297358054,0.00537036303574757,749024.5777591086,ok,65624.68268604831
132,748983.3234251306,0.23913032240167578,19611.19317396141,209687.32035437596,0.04676294479994804,748524.7848532031,ok,39222.386347906
133,748466.9820182369,0.2621153378967028,28943.425175004544,2245828.633211092,0.006443818719512262,748373.7289257621,ok,57886.85034997755
134,748373.006221077,0.1936978967137852,15754.101741573562,29490.067436460053,0.26710860827154254,746268.9781256971,ok,31508.203483147125
135,747122.3363139675,0.07386031866321861,152301.05638637138,7552257.750616551,0.010083147412039653,746354.4993126909,ok,304602.11277274275
136,746157.9676981953,0.1775427612645283,50809.26105817128,3365595.9278905587,0.007548330540383201,745966.2051497054,ok,101618.52211629084
137,745969.9436676609,0.10913799157741104,59910.84011885632,4569449.37872597,0.006555586368653497,745773.568324252,ok,119821.68023765623
138,745710.8550084666,0.26809307410142946,21447.354436587782,692828.5120326036,0.015478111873359578,745544.8727327881,ok,42894.70887317552
139,745581.9108486216,0.14888813249585653,39634.44720864075,2206019.8282359284,0.008983248178765222,745403.88781077,ok,79268.89441728147
140,745405.7061728596,0.12454892088717945,101507.97570483289,34721984.08614681,0.0014617248751250364,745331.517806304,ok,203015.95140966467
141,745299.6211158672,0.30309281127840015,15882.414771772565,411256.8578454757,0.01930960477471256,745146.2795398117,ok,31764.82954352956
142,745298.3060155712,0.12026762652647062,29138.76702029136,1165028.3549065497,0.012505604218804043,745116.1070716813,ok,58277.53404058272
143,745073.2650059401,0.23025973487023005,23002.432269757923,978391.3706790295,0.011755230554514001,744938.0655586172,ok,46004.86453949995
144,745002.437747089,0.15995023607364597,38184.06720102531,3970535.1525820405,0.004808428301685504,744910.6350723875,ok,76368.13440205062
145,744909.5069537996,0.26753643857300774,10739.458365845252,17867.675007788217,0.3005275829441744,743295.7552213911,ok,21478.916731690497
146,742918.3305063148,0.10271594301242626,81912.55095996485,4485172.725939942,0.009131482326892855,742544.3390005939,ok,163825.10191992967
147,742531.9973341634,0.0912544011618393,70113.94179953307,6882542.430738388,0.005093607667886978,742353.4308783755,ok,140227.88359906612
148,742266.2745726244,0.2023453447458594,42696.917806060446,5063766.5739953555,0.004215924764909948,742176.2710760424,ok,85393.8356121172
149,742197.2516608775,0.32976096998843596,19647.317629809044,592246.67463175,0.016587106750768545,742034.3055834316,ok,39294.63525961809
150,741881.346065585,0.22502293846240004,20563.391476490717,584452.332792812,0.01759201762291573,741700.4702929644,ok,41126.782952964764
151,741845.071211437,0.2558210336177344,21417.85695634381,744910.8971710439,0.014376120041794687,741691.1183701159,ok,42835.71391266769
152,741579.5986798981,0.34500317211004605,18270.82209350625,1386829.4339687002,0.006587263597809753,741519.4213192587,ok,36541.64418700089
153,741512.9976888458,0.48041513177186446,19821.40954857096,1663553.4334942317,0.005957551212207483,741453.9541576039,ok,39642.81909712087
154,741492.5029697651,0.1779351933194297,30805.898710204427,2644921.864800195,0.005823593339406945,741402.8024564935,ok,61611.797420408206
155,741454.6102039333,0.2018840819100926,33345.6639406037,3419892.6999108335,0.004875250024872581,741373.3259794555,ok,66691.3278812074
156,741390.3461700284,0.2647455399898,21774.701874576655,2925369.777432039,0.0037217007645595867,741349.8267077211,ok,43549.40374911912
157,741342.4077099303,0.26576580957671747,16896.82825428765,1478714.3015740176,0.005713351198504613,741294.1389529515,ok,33793.65650855013
158,741023.8368591943,0.29038265072221076,14678.423352001206,946977.8002062376,0.007750141211760437,740966.9569323222,ok,29356.846704002397
159,740993.9349274369,0.1920316649157633,21395.51104110291,1342819.6798807716,0.007966635938416768,740908.7098038464,ok,42791.02208218359
160,740889.4724575591,0.3924078321275802,5909.881359390332,131399.69021335035,0.022488186044406222,740823.0212018039,ok,11819.762718774218
161,740758.2204839801,0.4250974873519962,9916.597302625476,164565.90322562528,0.030129562407072544,740608.8291153326,ok,19833.19460525093
162,740430.3866981367,0.25557730638004644,12530.245713270804,238026.3249621412,0.026321134259548344,740265.4815582746,ok,25060.49142654161
163,740276.7398394844,0.3974277372549525,7567.673395311568,65495.088192223986,0.0577728315526572,740058.1368793279,ok,15135.346790616983
164,739655.7009241035,0.30084139794658593,19815.397125352178,947340.9477502506,0.010458429550844323,739552.0819566748,ok,39630.79425070435
165,739595.2160359483,0.1858494268953794,30856.1202164731,1621016.6230218397,0.009517521220403112,739448.3791464784,ok,61712.240432917126
166,739559.0590986891,0.09035143498039568,68157.58234153852,6850513.145308445,0.004974633351971308,739389.5296075362,ok,136315.16468307452
167,739379.1720512338,0.2600597868317446,25040.454518484472,2272336.2263068273,0.005509848020858716,739310.1875018488,ok,50080.9090369687
168,739310.7363293946,0.5080197017985586,10269.820390776378,1068227.61295109,0.004806943888299671,739286.053104214,ok,20539.640781539078
169,739286.8242047305,0.5057947397539568,12213.581719639013,426283.5556711791,0.014325654317592492,739199.3404298829,ok,24427.163439270935
170,739138.9678006202,0.674945295045216,5023.4861542176295,117419.46788870325,0.021391197918641445,739085.2386073371,ok,10046.972308435257
171,739124.7979212455,0.5101713396145583,8381.861119656429,196793.3602225438,0.021296097363696115,739035.5474559988,ok,16763.722239312854
172,739075.429213203,0.3918404245775094,8162.8431640536755,145515.54212188174,0.028048011384298025,738960.9534542062,ok,16325.686328107351
173,738993.9430630761,0.3723819793937931,6006.029471923763,71507.9043750109,0.04199556345845471,738867.8297671654,ok,12012.058943847524
174,738973.0127803225,0.203575023269681,9060.37859855724,78919.18985286778,0.05740288651878502,738712.9668380673,ok,18120.75719711441
175,738863.4598020399,0.40587183786349346,10377.483096768592,397432.3286407685,0.013055660484716887,738795.7173540412,ok,20754.966193537184
176,738549.6153304685,0.2991938773355585,9944.054359167154,706696.6012924107,0.007035589488460402,738514.6341883076,ok,19888.108718334308
177,738522.8990278196,0.6727315208789625,3044.266424172172,39495.31286355462,0.03853959120021748,738464.2366360736,ok,6088.532848344344
178,738473.7230069118,0.44346743299929403,9873.358092511855,507483.73865658656,0.009727758093932878,738425.7001873624,ok,19746.71618502371
179,738398.2885368665,0.3123358337745756,5296.021188284939,31293.783749852395,0.08461778272993145,738174.2197517448,ok,10592.042376569878
180,738087.8658069745,0.3392790306358624,16835.65106649397,958394.5800666998,0.008783256613013341,738013.9298851923,ok,33671.30213298794
181,738005.5128849946,0.42280787351601135,8459.12457037776,122062.64446825118,0.03465075087971735,737858.9553759203,ok,16918.249140755495
182,737659.8835186133,0.3017924815791645,8617.532458266893,100551.81842998738,0.04285120146418407,737475.2477088666,ok,17235.06491653378
183,737558.2921795542,0.8222652205645775,3600.703895740297,567359.0089522889,0.003173214700855391,737552.5792762865,ok,7201.407791480593
184,737558.2921795542,0.6095120395551205,4374.2749790811495,107252.64157027588,0.020392388080320442,737513.6912230825,ok,8748.549958162297
185,737538.9129739002,0.41815792320182965,14687.949325445286,2154740.479955309,0.0034082873232487666,737513.8825981551,ok,29375.898650890573
186,737514.6812198043,0.5733643163813867,5686.297836813683,61633.07394661205,0.04613024690070855,737383.5260582227,ok,11372.595673627267
187,737207.4789343642,0.16615226773374356,28243.441202931343,1786849.0717820872,0.00790314124705652,737095.8729817993,ok,56486.88240586268
188,737215.4556422505,0.3443990301326525,14600.982919375458,3881033.137727188,0.0018810690866615598,737201.7229134482,ok,29201.9658387509
189,737177.6346413167,0.4541643079761168,8208.075764295498,247206.91282026016,0.01660163073648237,737109.5009198687,ok,16416.151528582173
190,737139.9498160735,0.2116831765953175,28509.222290607206,4271910.593811001,0.0033368233796735353,737092.3846963356,ok,57018.44458121402
191,737076.9322481112,0.4657581974463147,6947.206731547686,135593.97882460404,0.025617681521589396,736987.9465833545,ok,13894.413463090232
192,737070.0555621572,0.13435548319084717,47829.58704875751,6111401.551032668,0.003913143871283957,736976.4735344442,ok,95659.1740974459
193,736983.3503471215,0.21760977573084414,15734.500861042497,1887182.516499917,0.004168780900488803,736950.5535037874,ok,31469.001722065044
194,736941.820632975,1.2453632590235162,9152.123542757778,4087221.9073501606,0.0011196019876360602,736936.6972651201,ok,18304.247085515504
195,736931.3174553193,0.5939037582442472,7946.870207638285,417043.5983419112,0.009527625216204712,736893.4600548293,ok,15893.74041527657
196,736920.7650072316,0.5513301621481758,7395.651609647645,713060.4475729936,0.005185851798974292,736901.5886306294,ok,14791.303219295289
197,736900.9930682502,0.7923077441644771,5304.3639258242665,63798.57487737042,0.04157117879215938,736790.7387376806,ok,10608.727851645952
198,736727.1743515991,0.2935950480302022,16415.38012775095,1910185.948440726,0.0042968016127306165,736691.9075356958,ok,32830.760255501744
199,736611.4107678549,0.49969511090409363,4313.262758843399,37302.81440528434,0.05781417337551318,736486.726907378,ok,8626.525517684659
200,736247.4130009032,0.611707433909636,7923.387823507229,452911.37950768654,0.008747172385158361,736212.7593813199,ok,15846.775647009283
201,736231.9770267035,0.4238048915785285,8254.193327239102,1040271.6281199706,0.0039673259868465705,736215.6034888597,ok,16508.386654478203
202,736090.4426474767,0.21519722660185672,11216.978272744444,1487485.2698547572,0.003770450202118541,736069.2961184789,ok,22433.95654546998
203,735990.6810619786,0.47811530014010195,5969.004347481759,89657.02451328134,0.033287990427328655,735891.3329821887,ok,11938.008694963515
204,735923.4248493153,0.4802010823743343,4012.2451678216626,35174.18338240959,0.05703394907851882,735809.0077560194,ok,8024.490335643325
205,735769.7565699801,0.5939563133577175,6843.07127026844,343649.8741088282,0.009956458281869402,735735.6901931689,ok,13686.142540536659
206,735730.0312457024,0.35340432850295783,8861.620788894592,685803.4006693606,0.006460758856142618,735701.4048482067,ok,17723.241577783123
207,735680.1705675806,0.5840589500106146,6449.474091678493,885266.1441278259,0.0036426752194576397,735668.4238978544,ok,12898.948183353461
208,735653.7801337444,0.7151899107605227,3515.1770935457716,30434.444524205344,0.05774997948048724,735552.2794312331,ok,7030.354187090286
209,735450.5663868503,0.1809678868496144,40311.38311279947,4194119.458751441,0.004805702783296483,735353.7041238385,ok,80622.76622559853
210,735337.370679275,0.273983600505746,14950.856630125038,506959.64274395874,0.014745608298524865,735227.1409414774,ok,29901.713260246077
211,735195.9518199073,0.3445161064486754,10539.969488486482,749714.2098853722,0.007029324874406472,735158.9073850568,ok,21079.938976972964
212,735136.6725718724,0.538232088909342,4470.4395449972435,54698.41424275469,0.040864434617402044,735045.3315796236,ok,8940.879089991819
213,735229.6225099547,0.13536560167743114,16292.45208625905,655285.0650401826,0.012431575931964804,735128.3520823406,ok,32584.904172518094
214,735140.6714176125,0.5028308599276231,7839.981719298042,405112.59021809074,0.009676299760367135,735102.7404109966,ok,15679.96343859608
215,735121.6289369797,0.645342838446333,7529.7484586413875,418078.90565940377,0.009005176243902204,735087.7255810086,ok,15059.496917274892
216,735117.9680618645,0.5793727211183786,5994.1189302928005,208903.63439244957,0.014346612369204063,735074.9704114705,ok,11988.237860580213
217,735096.2019093137,0.5481546652676528,9046.368132440231,411277.80301429797,0.010997880345278124,735046.4564721738,ok,18092.73626487403
218,735027.4998867656,0.5421056267359845,4197.881642345682,152712.1816576814,0.013744422994871573,734998.6511562782,ok,8395.763284686867
