round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
33,489280523.7099047,0.0008841748976989999,8297551.789451444,293055.55168148514,1.000000056661623,481276027.03519195,ok,16595103.578902887
34,481249324.1935968,0.0009570079660941478,7859199.725617577,286082.90441253677,1.0000001805736431,473676206.0565455,ok,15718399.451235093
35,473736552.2278735,0.0009813606368903863,7299305.193319052,353591.9449416369,1.00000004527192,466790838.6810581,ok,14598610.386638105
36,466772914.816847,0.001038348388259214,6949730.285772819,245556.77804628646,1.0000006561630659,460068737.07121485,ok,13899460.57154562
37,460032664.6468298,0.0010816970927038736,6502840.462637527,228302.4209567589,1.0000000007843821,453758126.60040647,ok,13005680.92526826
38,453779834.4694115,0.0011087570513213805,6043432.263726035,193064.112987287,1.0000008047088236,447929461.7661904,ok,12086864.52745207
39,447892447.5705008,0.001147478029240537,5847175.653991564,230483.8986177833,1.0000002611654333,442275754.40843576,ok,11694351.307983128
40,442182780.23401344,0.0012515659633154748,4998029.570218261,275219.487548595,1.0000011646811284,437459964.9713193,ok,9996059.140431438
41,437466271.09198964,0.0012172893927038795,5319625.107859993,408056.77902327833,1.00000099352396,432554698.2888067,ok,10639250.215719987
42,432596818.616331,0.0012451964147377145,5245347.064957517,1039859.635920113,1.0000000512646443,428391331.0250088,ok,10490694.129915034
43,428514152.20647526,0.0009438126754992034,6547951.748460606,10909612.558925591,0.3001001049805139,427531631.7029151,ok,13095903.496921211
44,427510450.7339213,0.0013613601352084382,4781166.349956632,812506.1358960853,1.0000003759015972,423541789.3334575,ok,9562332.69990813
45,423438314.6510982,0.001202997315334534,5491835.501475299,4709431.849248932,0.5830677327193031,421837258.6139419,ok,10983671.002950594
46,421673023.31340903,0.0012278218905408022,5277357.718368449,4454811.917530928,0.592321047000949,420110078.2888378,ok,10554715.436736898
47,419914511.5083293,0.00120081021009953,5317818.500336632,6009214.181491749,0.44247203874970864,418738018.5115568,ok,10635637.00067326
48,418658119.5262164,0.0012042685652640735,5058236.616935068,4379608.0897739865,0.57747594228187,417197614.54789174,ok,10116473.233870136
49,417153695.21409607,0.0010977182286352081,5540079.906687207,9116343.317481363,0.30385428201588416,416312006.71291757,ok,11080159.813374413
50,416330861.0482081,0.0014175709550044138,4448891.883596614,1694022.6863485596,1.000000174071958,413575991.6662965,ok,8897783.767193228
51,413742858.3780912,0.0006715136530785142,7426980.882771861,13718584.132837499,0.2706905031472695,412737651.7820799,ok,14853961.765539303
52,412830355.21850157,0.0015698503540213396,3922085.251114441,285956.87305392727,1.0000005744380946,409194224.91597503,ok,7844170.502228882
53,409103722.4221835,0.0014929661185067854,4191405.1750341244,1019080.4743501634,1.0000002189291655,405931397.2500917,ok,8382810.350068249
54,405873647.74914765,0.0011721248384912511,5633228.505748069,7001442.566307827,0.40229056029511373,404740550.4232238,ok,11266457.011491656
55,404634777.5542598,0.0013619238044771228,4511344.043314192,6631946.388886788,0.340122173701064,403867573.48309714,ok,9022688.086628385
56,403859907.095346,0.0014230037056929528,4064757.8532074667,3378918.230964031,0.6014880466710436,402637455.4646877,ok,8129515.706414933
57,402753051.0773849,0.0009816578718716239,5335160.331342552,12331572.270698104,0.21632117195711503,402175997.0096573,ok,10670320.662685104
58,402216861.2010038,0.0017895708386367905,3282478.3178017847,125154.91163233534,1.0000000323130294,399059537.6968558,ok,6564956.635603569
59,399144102.3384041,0.0016946771079101868,3639462.4190309625,659377.9332402296,1.0000000065927377,396164017.8373136,ok,7278924.838061925
60,396110545.5579629,0.0014169962165565095,4375819.026426863,3835472.5624881643,0.5704406634561039,394862473.00366354,ok,8751638.052849662
61,395109125.46150076,0.0010537407314039804,5251277.721174322,13532774.263615137,0.19402073879607812,394599697.0699579,ok,10502555.442348644
62,394540824.7543224,0.0019170063385148927,2559584.835608035,119289.65632470528,1.0000000845901649,392100529.37870485,ok,5119169.67121607
63,392079583.06163263,0.0019244414691687787,3008782.273184779,115631.4811751037,1.0000000089653915,389186432.2447214,ok,6017564.546369556
64,389273059.4978571,0.0017550463907050223,3142643.2578046387,197200.4655529915,1.0000000022007764,386327616.6995572,ok,6285286.515606276
65,386273420.1850619,0.0018676826849177743,3287368.4370830404,586898.7171036788,1.0000007047374169,383572948.97557026,ok,6574736.874166075
66,383506476.66040933,0.0015550119256651019,3873270.642053463,3903296.8835271704,0.49615373332215323,382545607.8157984,ok,7746541.284103708
67,382480107.19816774,0.0014538687184067413,3891348.909204618,9978322.847476227,0.19499012853592124,382100719.8861758,ok,7782697.818409234
68,382071476.7693512,0.002021561068658617,2929604.1416151337,512329.9953585443,1.0000000370143611,379654202.5525843,ok,5859208.283230267
69,379672093.1998756,0.0016542340802417122,3537978.7842933675,4121963.4736416014,0.42916183111730666,378912910.4731148,ok,7075957.568583537
70,378839131.454035,0.0017058529611513262,3446646.3420925695,3774077.0421833983,0.456621089549698,378052225.75002563,ok,6893292.684182253
71,378047488.3518012,0.0012738110198257816,4353501.161980188,15532163.074087044,0.1401447158780903,377742428.2600909,ok,8707002.32395699
72,377712662.0971725,0.002126448852491461,2590435.3018389065,341941.70598136284,1.0000002420085854,375464168.03991306,ok,5180870.603675252
73,375444532.39572847,0.0017767759716843345,3158312.560485231,3863237.86929884,0.4087649618451336,374799028.63908756,ok,6316625.120970462
74,374781993.1868038,0.0016938968192157548,2930106.5799513794,3858698.0213667857,0.37967554907464734,374225748.2745087,ok,5860213.159902759
75,374279385.8673161,0.0019298837457391918,3053912.1392261107,4320399.070805887,0.35342940422589975,373739714.69335365,ok,6107824.278449722
76,373734045.4207807,0.0016981405298116922,3016800.347446706,3282355.7317065946,0.45954804933318144,373040863.0633323,ok,6033600.694893412
77,373096044.208025,0.00118450633854489,4376877.735209304,16881233.074079834,0.12963738241164827,372812340.7216608,ok,8753755.470418599
78,372815141.29301053,0.0022197048240795315,2258090.616162681,108518.82535188203,1.0000002206866814,370665569.0517666,ok,4516181.232325362
79,370616917.28862053,0.0022262581500135615,2357352.383007155,133769.7299895383,1.00000000590704,368393334.6232583,ok,4714704.76601431
80,368367511.9877261,0.0022663340648105255,2368582.7269711364,207910.89919377147,1.0000006874871858,366206838.8174507,ok,4737165.453942273
81,366254525.7071118,0.0021161260561930106,2487303.0500129415,716015.7393707051,1.0000002862943684,364483238.0943513,ok,4974606.100025883
82,364521348.93543553,0.001100571973912613,4786451.536059836,19859206.203532506,0.12050963887993756,364232942.16237205,ok,9572903.072119495
83,364211140.2796488,0.0023552816750578103,2139249.5845858753,159575.47115412948,1.0000001997067465,362231465.80273104,ok,4278499.169171685
84,362192241.1605748,0.0024678897491600955,2252332.9330978664,436857.4906340216,1.0000001939993994,360376765.4506599,ok,4504665.866195733
85,360327107.25810856,0.002217666908987854,2637580.9047222547,1846071.4047696835,0.7143767293907356,359384994.0479991,ok,5275161.8094445085
86,359410304.65315723,0.001188948954429807,4147935.94010139,12202801.416309789,0.16995834802971638,359057816.48310083,ok,8295871.880202771
87,359140975.73011476,0.0023835912626986528,2353453.843553776,2709078.535742182,0.43436427045276144,358629847.59921503,ok,4706907.687107552
88,358564137.30969435,0.002074189967723944,2680153.848991618,5012136.38413398,0.2673664126015904,358205845.7497817,ok,5360307.697980784
89,358210709.15609306,0.002363532429865272,2283156.669046562,3548356.751374883,0.32172028195331637,357843440.2524384,ok,4566313.338093124
90,357842661.2006552,0.001782750337302346,2736666.5666952,7785245.095164472,0.17575982086902972,357602163.1878849,ok,5473333.133388318
91,357610181.17390287,0.0026653684262133927,1792736.05455246,145675.20644686086,1.0000005033667145,355963119.57004976,ok,3585472.109103137
92,355947409.03641176,0.0026060184710866518,2116934.466646668,904110.4636576981,1.0000001353310621,354734584.99164426,ok,4233868.933293336
93,354802732.4078497,0.0008116165159869541,4708987.488980473,14424764.369217861,0.16322580280858354,354418418.27619755,ok,9417974.977960944
94,354394232.36439335,0.0025774322076152654,1865943.3560651443,590695.322950048,1.0000000473495578,353118984.29886496,ok,3731886.712128465
95,353096712.86787707,0.001520769268260706,3662512.601616042,18593793.122825556,0.09848750541168434,352916357.0030411,ok,7325025.203228697
96,352922579.32548773,0.002800163531193611,1929780.2361680183,700512.6789123081,1.000000414347455,351693311.5491439,ok,3859560.472336036
97,351699270.0752328,0.0009650135409481825,4537013.066831077,17234096.602906715,0.13162897862792128,351400668.87722856,ok,9074026.133662153
98,351390769.6389268,0.002853892764548211,1881785.0817475028,461820.9438653882,1.0000000764414934,349970805.4278028,ok,3763570.163493272
99,349919135.89613426,0.0020714662861117234,2846307.779460404,11416242.361123288,0.12466044822038733,349741724.89435387,ok,5692615.558920804
100,349768547.37382656,0.0028454148546378003,1730605.8036591378,752846.509226772,1.0000000117214547,348790788.0767579,ok,3461211.6073182756
101,348802959.3774761,0.0014443966197481217,4136325.5563585446,14615733.63177352,0.1415024952071677,348510309.1838692,ok,8272651.112717088
102,348519611.02250886,0.002980102411348356,1818128.9877819382,1384750.2720282194,0.6564826252458346,347922825.97704154,ok,3636257.9755638763
103,347933002.28550404,0.001529730084174701,2126173.5440515084,5752963.633405916,0.18478941286065056,347736555.10508144,ok,4252347.088103016
104,347740560.5191146,0.00301974838209922,1617539.5711325076,809628.0295104126,0.9989399527772306,346932648.06771344,ok,3235079.142263515
105,346747446.81604254,0.0010558003594313616,3754586.1061373735,12917949.137374705,0.1453243880359639,346474630.35194117,ok,7509172.212274747
106,346442273.95486695,0.0030956211974771763,1638833.0263001267,888715.3030946144,0.9220236337742309,345686752.5638377,ok,3277666.0526002534
107,345624400.1833579,0.001564841561872246,3052205.516419826,9020093.380489843,0.16918924160040535,345366200.0150921,ok,6104411.032839652
108,345354497.69751203,0.002708686355369634,1785058.8797969208,1313381.0322641525,0.6795662629296684,344747964.80148554,ok,3570117.759592185
109,344851935.1165384,0.0013999709670396274,3012232.1418316397,11254506.897180358,0.13382337268753675,344650381.5842696,ok,6024464.283663269
110,344661686.7489231,0.003471245076188125,1490836.2795828423,644862.2679057429,1.0000000514220913,343815712.72690445,ok,2981672.5591656845
111,343739307.66257215,0.0014733033364109675,3194873.515612116,12371942.711023424,0.12911769760966796,343533050.30632716,ok,6389747.031224232
112,343515981.61933357,0.0032727273606090903,1385637.9018540734,375962.5609071743,1.000000019532419,342506306.2660087,ok,2771275.8037081463
113,342476301.8137007,0.0024456946326390835,2274691.9519695034,5125674.764127171,0.22189195146454546,342223933.89559907,ok,4549383.903939005
114,342143060.24239767,0.003487377316153314,1414411.409481862,1156134.9966407735,0.6116982072126212,341710463.78067714,ok,2828822.818963724
115,341670747.7313713,0.0017241802322887378,2644940.0710043483,6377569.882788347,0.20736268826645535,341396516.7896577,ok,5289880.142008697
116,341382782.0843372,0.003542099624935984,1406127.370705233,532168.5747784014,1.0000001107805743,340508823.2505466,ok,2812254.741410466
117,340428367.6169817,0.0017846718041779406,2852238.213244084,12670562.098085104,0.11255373641533793,340267852.5829581,ok,5704476.426488167
118,340310640.2656522,0.003170189369602324,1752075.2280438826,3096775.0768986554,0.2828870655014673,340062820.5557526,ok,3504150.456086166
119,340021272.0076721,0.002676038053965063,1850090.2733283257,6714490.106136683,0.13776848607144737,339893829.9396461,ok,3700180.546656651
120,339868557.00456303,0.0033191296006102266,1367378.0108986513,1367797.40803005,0.4998466888703924,339526817.3189721,ok,2734756.021797302
121,339589992.01227903,0.001459691783150303,2382313.9825047604,7090208.360546881,0.1680002802005813,339389877.3039857,ok,4764627.965009519
122,339379541.53500354,0.003486492432985895,1234866.615227378,140070.37503540918,1.000000003936808,338284745.291053,ok,2469733.230454756
123,338297599.88033706,0.003141842542068408,1539972.2288026344,2445578.597480953,0.3148482388562096,338055171.1082741,ok,3079944.457603965
124,338090006.6440271,0.0021099692255576318,2180144.3903739536,12044228.076446697,0.09050577490463559,337991348.81529975,ok,4360288.780747906
125,337993200.1879957,0.003880844920526812,1162430.6594802886,152920.50322329695,1.000000001058436,336983690.03083205,ok,2324861.318959576
126,336990610.64588314,0.003317618168698537,1498482.0908235237,1726152.4665648208,0.43405264594199516,336665400.5876738,ok,2996964.18164563
127,336672687.89866126,0.002205142945582903,2336303.3406188423,8501493.249403961,0.13740546937343273,336512177.470103,ok,4672606.681237685
128,336521242.67170143,0.003933900279458584,1173364.2560399882,554730.9745016831,1.0000005894412336,335902609.3524967,ok,2346728.5120799765
129,335896125.5501187,0.0015505518883579047,4869891.949955806,33083034.728051607,0.07360104642737855,335716910.97836614,ok,9739783.899911612
130,335712372.5251539,0.002739998268116618,2013031.4745632573,10101409.971399266,0.09964111348132959,335612082.17635465,ok,4026062.9491264434
131,335583413.7337179,0.004104050202550036,1200226.1507917973,291587.7042553626,1.0000000791861785,334674775.23831964,ok,2400452.301582613
132,334657204.961694,0.0026403056627211435,2189775.3833707087,9198476.329569295,0.11902924489415094,334526881.30650884,ok,4379550.766741417
133,334552305.7288606,0.0035918227570595155,1289093.1181383587,819237.9620735261,0.78676353990946,334045199.99641085,ok,2578186.2362767174
134,334011920.31822425,0.0020247517385867425,2671724.3895332455,8586173.286742298,0.15558295298201064,333804082.9331854,ok,5343448.779066491
135,333745081.8361302,0.003795080814725317,1252740.8262229252,1202211.8946544293,0.5210149857080811,333418733.46429497,ok,2505481.6524458504
136,333420619.40934753,0.0019900576936389704,2107977.7132326025,8686914.958146371,0.1213306290776908,333292738.27833337,ok,4215955.426465203
137,333266718.48501086,0.00395588374202807,1091995.635962755,658098.1270220059,0.8296601913336248,332813725.83087665,ok,2183991.2719255034
138,332793867.5840296,0.00107395756810083,3427731.1424881644,18361451.84603534,0.09334041695696003,332633894.65700155,ok,6855462.284976083
139,332630889.3251138,0.00407276221917168,1077327.5692685407,352124.88843310904,1.0000003887787619,331905686.49923366,ok,2154655.1385370814
140,331858217.48339957,0.0023400490518230036,2244957.792955367,8102360.709671985,0.1385372654586648,331702712.3265465,ok,4489915.585908913
141,331702798.46470916,0.0042118760546096985,959790.9041909561,375423.995409166,1.0000000805372928,331118431.5390997,ok,1919581.8083819123
142,331160635.9326607,0.002153874960475925,2983566.627261229,14369165.875936436,0.10381836541596715,331005761.42748475,ok,5967133.254522458
143,331022538.20800066,0.0038473238172219274,1391523.168251432,2407305.9224334206,0.28902084178084303,330821448.6092779,ok,2783046.336502864
144,330828908.6768304,0.00354606159695752,1229830.8320910903,2009510.243979884,0.3060026281964555,330640742.943402,ok,2459661.66418218
145,330624979.4776614,0.0029981631090406713,1484790.6995493588,6372477.270692968,0.11650027426366143,330538490.2158005,ok,2969581.399097356
146,330523120.1632344,0.004184189256767858,908185.4095430155,183632.4194685188,1.0000028899050164,329798565.6099524,ok,1816370.8190852166
147,329807644.02114475,0.002277782261245076,2040017.0753165688,10834767.841033977,0.09414216830703626,329711618.2057179,ok,4080034.1506331377
148,329715472.8725123,0.004497989389391546,934760.3335359624,324775.1662046616,1.0000000003724783,329105487.7050748,ok,1869520.6670719245
149,329142736.4156399,0.002811151392673609,1826925.8865012997,3987198.078788378,0.22909896252965473,328933463.0030319,ok,3653851.7730025984
150,328930450.5760252,0.003954208208837539,1210320.145150434,1633085.9734180134,0.3705622866312605,328706201.0757538,ok,2420640.2903008675
151,328715255.81101274,0.0030553395802255436,1320326.9307220285,4117408.065010324,0.1603347190605357,328609408.6872601,ok,2640653.8614430763
152,328620330.7331186,0.004220911220052047,961235.085924181,723905.3686212266,0.6639231642631551,328301237.6131948,ok,1922470.1718483618
153,328320124.93978024,0.0017164005901266898,2367300.3092522374,12893023.716924764,0.09180547407760778,328211459.37619275,ok,4734600.618504439
154,328254483.5099938,0.00433341382746466,982729.7341950452,363219.2566842752,1.0000000002714708,327634973.0324134,ok,1965459.46839009
155,327616185.71121323,0.001894385845011404,2795256.4924795497,23327723.578974884,0.05991275751824526,327532449.94899565,ok,5590512.984959098
156,327554864.5007744,0.004023423746185513,1363478.0469834476,4011590.345710392,0.16994233327456024,327439008.1804379,ok,2726956.093966818
157,327429837.7994267,0.004614127223366933,998831.9229197681,340727.8356657553,1.0000000009020877,326771733.71188635,ok,1997663.845839536
158,326787675.8854331,0.0020248826844206373,1937377.7303824732,7059902.430791813,0.13720995080134443,326654762.1338984,ok,3874755.460763811
159,326656251.59503675,0.0048926377916102895,1046977.1011610937,789227.965563086,0.6632919427874764,326309025.8572952,ok,2093954.2023221871
160,326331980.8513455,0.002724825202041912,1941971.6093388083,4617963.274174347,0.21026278188472783,326127818.67488515,ok,3883943.218677616
161,326107994.794173,0.004811273970422424,1077416.2783917075,885211.1660474028,0.6085645548296281,325780156.1152602,ok,2154832.556782446
162,325770915.8888408,0.002519634623885087,1863624.0664225523,6604095.463610255,0.14109608777549126,325639440.8564126,ok,3727248.132845104
163,325626639.38786185,0.004692614385648036,1008348.2378740378,429647.043047764,1.0000000054959248,325047938.1922164,ok,2016696.4757480754
164,325038095.16757995,0.0020587195427467313,2562133.7354262127,13452403.227185417,0.09522959177466894,324916099.6927316,ok,5124267.470852425
165,324903691.3673588,0.0047305503503700785,1098454.90499112,2180298.1461129077,0.25190474682315217,324765338.3649896,ok,2196909.8099822397
166,324782273.5901861,0.0030302454848337235,1232126.1811724012,5004933.223531138,0.12309117086512268,324706441.6630391,ok,2464252.3623448024
167,324714981.4112513,0.00493617827538706,703320.0464989974,51203.26593424053,1.0000000051900961,324062864.6275677,ok,1406640.0929979945
168,324053922.8610355,0.004418764160928004,959528.3568397916,723372.8273373346,0.6632322369446214,323735727.79177624,ok,1919056.7136787253
169,323712279.2006144,0.0026894209426530586,1675565.5976738231,5969511.665163046,0.1403436069529867,323594701.74078244,ok,3351131.1953476463
170,323588616.1399126,0.004942517756469773,804109.1520702457,200320.94217262152,1.0000004517030556,322984827.7477676,ok,1608218.3041404914
171,322982799.5006189,0.0036244797560573685,1228673.9058724812,5160574.973925774,0.11904428402653351,322909666.19790554,ok,2457347.8117449554
172,322892275.7313965,0.0044419130309474005,900780.5174144371,701821.0453688262,0.641745159509325,322603239.962981,ok,1801561.0348280591
173,322597021.27718806,0.0014581653524632088,2424373.4503407637,14698776.428775957,0.0824685463476586,322497054.00006133,ok,4848746.900678599
174,322514106.4427931,0.00514034608493378,889785.1460715104,678605.9235612238,0.6555978331297561,322222435.8359353,ok,1779570.2921430208
175,322246980.593161,0.00258330834743574,1534549.6135442741,7288925.886991066,0.10526582636016828,322166212.7765808,ok,3069099.227088539
176,322146698.08191985,0.004849555907476645,922620.6877575724,748678.2501182551,0.616166348903446,321862454.17162067,ok,1845241.3755151448
177,321860653.9868698,0.0024489373655668892,1926077.8189758975,13881592.65901899,0.06937524628071075,321793842.92534614,ok,3852155.637951794
178,321787784.38742316,0.0047173838664002045,917656.6044199385,1350602.805994144,0.3397211231708034,321631910.7212539,ok,1835313.208839877
179,321646159.85912395,0.004711702596183208,837108.2281389537,556741.4001355949,0.7517926886118719,321331493.93637806,ok,1674216.4562779074
180,321345981.2475263,0.0020635414838998715,2055809.9460107568,13607918.82349178,0.07553726520111757,321268336.1169788,ok,4111619.892019778
181,321278363.0243372,0.0051417024130982585,810318.2418900498,569633.4952254388,0.7112628108090424,320990188.40914893,ok,1620636.4837800995
182,320987613.7920709,0.0023028962678405046,1975431.726744555,7406444.499988608,0.13335897722230913,320855893.01474535,ok,3950863.4534873096
183,320871504.6117857,0.005707711800599309,838317.6519422951,652724.3491563889,0.6421682085445224,320602334.13941616,ok,1676635.30388459
184,320596270.9752213,0.0030528637554986444,1819537.8061641073,8426748.22304215,0.10796203695683897,320498050.4712845,ok,3639075.6123281536
185,320504710.8224866,0.005579172355268505,822097.109549332,719075.445180425,0.571634809017194,320269741.16038114,ok,1644194.219098664
186,320266983.78977865,0.002750431786787905,1588114.4975563623,6760999.026030271,0.11744673320037628,320173724.3599356,ok,3176228.995111394
187,320162046.8068975,0.005964272009454402,710737.7136656417,311247.43312650465,1.0000000036500565,319762556.52603626,ok,1421475.4273312788
188,319805160.0526786,0.0016508573139984647,2342131.306093961,8369716.269572205,0.1399170073786547,319641308.0510603,ok,4684262.612187922
189,319653214.9024471,0.0055635652257922455,616953.822451605,539158.9454742773,0.5721446594091976,319476721.4851382,ok,1233907.6449026582
190,319467769.4639871,0.0024526804422714864,1617947.6014364227,11702899.336769681,0.06912593003141307,319411848.3976414,ok,3235895.2028728435
191,319410202.99121577,0.005301688809965355,738872.3381059424,1189168.5769477445,0.31066761787568264,319295431.136619,ok,1477744.6762113334
192,319271230.77818245,0.004137631829057908,834713.4481694094,4564932.733010523,0.09142669749910258,319233073.2312203,ok,1669426.8963388174
193,319240606.30557406,0.006144468450959881,669315.1354439416,219617.74516017575,1.0000000009001646,318790908.9150832,ok,1338630.270887883
194,318741220.44822186,0.0041234707103808225,1831337.9922820134,11499643.42863211,0.0796258598645894,318668309.5170528,ok,3662675.9845629684
195,318660233.22897005,0.0057098048388359275,721621.86104113,402286.77673824586,0.8968998022903752,318336621.97672194,ok,1443243.7220822596
196,318334415.7103524,0.0026851995367967534,2087115.2466285299,10269911.08804031,0.10161311177557575,318228376.57293034,ok,4174230.4932551514
197,318234466.6215468,0.0052510575675709555,933872.1513045796,975742.328203023,0.47854444985719047,318011016.9541053,ok,1867744.302609159
198,317996684.9857179,0.004704256361773445,915499.4109687187,1689692.5047444722,0.2709071054047101,317872677.3380053,ok,1830998.8219366428
199,317882588.52766514,0.005490400012473677,836466.1754150824,1296321.4920766677,0.3226306824841301,317747653.70114064,ok,1672932.3508301647
200,317760370.5863032,0.0030248001987967046,1390449.5941372481,8125880.068108747,0.08555686168654392,317700889.33449936,ok,2780899.1882744925
201,317699294.8187158,0.005683731870642183,690051.0735167577,543609.6098892246,0.6346935934938444,317480309.32094353,ok,1380102.1470335154
202,317458248.58292216,0.0018947519066594865,1432627.79018701,5847379.271358112,0.1225016989409572,317370498.91379815,ok,2865255.58037402
203,317364510.54534996,0.005961255264197353,610240.0617631585,792565.7032883151,0.38497758560035045,317247046.17254287,ok,1220480.123526317
204,317204926.296087,0.005557917741942352,787027.1726534315,1007580.3698182409,0.3905530497757736,317051238.36481893,ok,1574054.3453068628
205,317095249.90631473,0.004230475845935635,881560.0272700612,1924175.6002363423,0.2290747339176791,316994278.3419751,ok,1763120.0545394537
206,317020407.33904123,0.0037677988724138098,914851.793955701,1824156.90845981,0.25076017027727554,316905703.1432258,ok,1829703.5879107371
207,316888569.072237,0.005427917370066343,727682.1030351715,1926031.0418433945,0.18890715861430527,316819836.8930076,ok,1455364.2060703337
208,316819885.79866505,0.0057513075675313845,632737.8490188717,613921.8380051671,0.5153244353343448,316656853.1612849,ok,1265475.698037743
209,316655839.7458747,0.0031159990236892727,1302740.9739713748,8546312.392214108,0.07621655482417203,316606194.5314425,ok,2605481.9479427496
210,316602919.6161614,0.005734024342296052,689442.7161710918,535495.2590520981,0.6437430626290719,316381007.63335377,ok,1378885.4323421833
211,316372728.4335234,0.0029248748443755877,1522665.3399773287,9640364.556499558,0.07897343150528181,316312603.38005733,ok,3045330.6799546564
212,316312961.20611626,0.005725124448531687,823520.9926838803,1210310.7874655544,0.34021054807268575,316172875.9419811,ok,1647041.9853677605
213,316128485.4262569,0.005377070055753021,650305.0851213746,265594.22270987974,1.0000000238818192,315743774.56100065,ok,1300610.1702427492
214,315727937.7167107,0.0024643558907909797,1730379.999469763,12908910.771405596,0.06702269579950583,315669950.35054964,ok,3460759.998938008
215,315664853.46422166,0.0076094888153413615,435182.9636150955,612842.6616304755,0.3550527654661686,315587597.006864,ok,870365.927230191
