round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
33,2149584.5169130233,0.009592668556581387,264031.8311204596,171157.2344416657,0.38565683767583847,2073215.2561362654,ok,528063.6622407389
34,2087230.0036245321,0.012792552514567724,255380.42284591869,168524.52478468302,0.37884756413377807,2014667.3152825593,ok,510760.84569183737
35,2025024.4970449714,0.01884886338162902,191539.98552210606,158956.91994410445,0.3012451197303318,1981749.1326411567,ok,383079.971044212
36,1976798.620151113,0.01771663596333032,182676.15458453444,130738.24794007636,0.34931658765280327,1928939.7619273588,ok,365352.3091689022
37,1927322.639126897,0.0077034451642548196,244190.60038220673,371347.9014022613,0.16439476260678268,1897214.8972914165,ok,488381.20076418214
38,1897318.7044827163,0.017085775966645136,173264.2529781852,33892.43138763785,0.5000000000000006,1819159.685840533,ok,346528.5059563703
39,1818593.6089996668,0.01856986718043633,191151.7404353578,185440.48322341713,0.2576995825192331,1781648.8162186544,ok,382303.4808705077
40,1782298.6720726076,0.020156602413062327,149309.0601908726,61733.96583792618,0.5000000000000009,1723077.6334366528,ok,298618.1203816393
41,1725493.0320275023,0.01978011657688989,176213.37883335084,203484.25354439268,0.21649510436799924,1696881.0316463292,ok,352426.75766660436
42,1698369.0475465085,0.016067414127733243,230266.75853149526,118676.63008874969,0.4850718257657286,1614597.109815987,ok,460533.5170629905
43,1618461.09527539,0.013236493034878009,278500.77346321987,741307.904658871,0.09392209759026449,1598843.0626572575,ok,557001.5469264397
44,1601032.4664886121,0.015187146823051808,162513.6197497301,41757.75149936084,0.5000000000018288,1530215.0944883663,ok,325027.2394994602
45,1532114.922962612,0.01868546454367037,151495.75451325296,58338.27959921213,0.5000000000000097,1470951.6156057876,ok,302991.50902639044
46,1473405.164206379,0.024187913172922793,186397.28631279114,221489.8926791764,0.21039028469662927,1443993.0306058587,ok,372794.57262539363
47,1444135.6903273421,0.0193101990438574,145330.48384499535,56413.07125983223,0.5000000000000003,1385573.7162198024,ok,290660.96768999053
48,1386124.4921671653,0.01562768721593531,407685.5299655746,4960860.842317421,0.02054510008061061,1379842.5371562457,ok,815371.0599311487
49,1379806.1417704232,0.015766936063651628,248297.33832983978,570729.736790216,0.10876309850537315,1359551.9508698804,ok,496594.67665967945
50,1361141.1558041514,0.032039834567271164,106224.00622729518,52716.336722782886,0.5,1321208.2368711994,ok,212448.0124545903
51,1324888.4729782983,0.02465900749059866,146753.37332752915,177451.86528559093,0.20675095904366003,1302132.422469529,ok,293506.7466549872
52,1299979.3429206226,0.02118167378925688,145776.58295246022,172173.27277883605,0.2116713305724816,1276836.8004607297,ok,291553.1659049204
53,1273907.5338884122,0.0207293165381141,158743.68859512755,136391.80993569613,0.2909699795573677,1239265.298019373,ok,317487.37719025504
54,1236552.732231104,0.027812306001959365,143484.12174763292,216882.37123138973,0.16539394250092262,1218754.1787945116,ok,286968.24349526566
55,1218485.6158795245,0.021088337472939974,120151.72681990892,43588.96415668099,0.5000000000009304,1169306.9935086688,ok,240303.45363981696
56,1168118.1216584106,0.02956283203292906,118281.83027246581,199173.93183575824,0.14846550095973748,1154947.5432690333,ok,236563.6605448536
57,1154797.6418152475,0.03129050760368975,103996.46056884066,60677.77404052951,0.42847839350276995,1121377.4645493643,ok,207992.92113768132
58,1122933.570780101,0.017829478979547488,141106.43059623358,401162.70476314967,0.08793591036805389,1113627.3289551514,ok,282212.8611924671
59,1112040.3264819635,0.03753391072387391,88809.2676113503,325354.95092753565,0.06824029214721421,1107495.0487065795,ok,177618.5352227006
60,1108269.2817745863,0.03340152772588132,85449.60580361533,44511.99671994587,0.47992458269865296,1077512.256969288,ok,170899.21160723065
61,1077397.973743392,0.04826483153150579,105248.1790693034,445881.4562578815,0.05901130086941299,1072739.8497726296,ok,210496.3581386068
62,1071270.8436298734,0.025198378249308623,106147.30030987697,981609.6396804265,0.027033989892467428,1069118.654847106,ok,212294.60061975388
63,1067592.3330548347,0.04263408744987376,72236.0210332325,49016.9678433748,0.36842354908636,1047632.2446241294,ok,144472.04206642215
64,1047058.6044969992,0.02146482300653569,218182.24633995557,3954993.006846865,0.013791569666636546,1044801.7977591837,ok,436364.49267991114
65,1043585.4139169927,0.022515353021886834,128039.24455075321,833829.0110163261,0.03838893911675323,1039898.9458442822,ok,256078.4891013355
66,1039993.2838929616,0.03654308502385681,67874.73999335195,60116.54317840248,0.2822631525565524,1025624.3803258517,ok,135749.4799867038
67,1028292.2474859769,0.058853047269924616,72042.28902870194,407430.1861331879,0.04420529668679943,1025903.7594155945,ok,144084.57805735723
68,1026043.2956002691,0.0364568193420663,95727.16989877737,98520.34454746531,0.2429121881842835,1008603.3233686686,ok,191454.3397974824
69,1011869.6011448198,0.04325478063754359,69631.76847381925,46992.97039639879,0.3704371520168649,992523.9556423153,ok,139263.5369476385
70,991562.6842594502,0.020386018700043227,210743.17948445605,1882637.0555848577,0.02798510457170764,987139.4318227152,ok,421486.35896871856
71,987439.9752371042,0.03533663596809128,113514.38729219035,1146217.9045067327,0.024758465830509016,985332.1436778206,ok,227028.7745842507
72,984851.5133443677,0.04321296311217618,88960.87519659798,577889.4634024836,0.03848524710626159,982283.7523958199,ok,177921.750393122
73,982657.813647755,0.05540816181443479,56439.1445422971,279591.18652296404,0.05046577580304155,980521.6297365148,ok,112878.28908459184
74,979729.3701134878,0.0456652219962829,74563.30128903006,174862.61072172443,0.10660269365371904,973767.8835396445,ok,149126.60257806012
75,974161.4902980023,0.07986772273551362,72089.62939365242,3564546.6435511587,0.005056016697388027,973888.1255205601,ok,144179.25878715765
76,974064.8276792979,0.05181076564258421,59685.86636250245,84791.46570040105,0.17597840145078464,966187.2601655392,ok,119371.73272500488
77,965471.0590774169,0.03947527583128314,153422.19588778878,1330953.3438196864,0.028818101814050884,962155.0567311947,ok,306844.3917753947
78,961591.7251961704,0.04174172843754773,79473.43991396949,355632.6436212433,0.055867649764043084,958261.7294661774,ok,158946.87982786418
79,958838.7828748554,0.05320373780344893,74568.03632106744,722891.0202630821,0.02578813203888252,957396.5550999595,ok,149136.07264202292
80,957307.6092475089,0.06784082161948116,64027.17611176811,171649.50229379244,0.09325278438934861,952829.5749107518,ok,128054.35222348367
81,955004.746257462,0.056990942950226164,48324.12279883811,154715.09030910494,0.0780856649184825,952174.6803121996,ok,96648.2455976762
82,950875.4491414764,0.04916432151866751,45883.59807337743,33164.36698626883,0.3458802492172908,938972.776389022,ok,91767.19614673723
83,940882.5748698025,0.05802341022100126,68984.28344376381,1236484.0929897896,0.013947669006594623,940160.9474057044,ok,137968.5668875276
84,939670.0258719879,0.047176401333672825,76345.32553499567,569537.7520019818,0.033511968814461494,937751.164245644,ok,152690.65106988014
85,937806.7625308097,0.0643535317942256,58183.74695377241,126217.24587337869,0.11524523956920757,932777.7126382685,ok,116367.4939075448
86,932710.5624589018,0.04578368972584625,51557.75153909996,198612.7349213015,0.06489733848074905,930201.0918191973,ok,103115.50307819992
87,928583.2950957121,0.06848376676752167,90115.48958006501,3717625.8202564926,0.006060016118960005,928173.7191061446,ok,180230.97915994126
88,928077.8566685268,0.08511209851429159,44259.943480201044,581830.5850024123,0.019017539048766893,927446.5702659535,ok,88519.88696040209
89,926962.8803086568,0.09643158368969686,21410.534403279005,17212.195683539838,0.3109791277784808,921969.2083231546,ok,42821.06880655801
90,921975.9641635416,0.05759580468643615,53784.17698631157,31214.304280144275,0.4307654633562041,904599.6897229861,ok,107568.35397262311
91,903250.4876157687,0.04514575786803389,104861.30096162029,1136989.9227667921,0.023056778882095768,901437.164743598,ok,209722.60192324055
92,901942.3755648416,0.052403544905914014,77677.42799589157,349892.5693838672,0.05550091284638833,898708.9994438429,ok,155354.85599178314
93,897980.5318217492,0.07900022551562488,43399.17182557238,86950.16991858734,0.12478173379709215,893918.9638924346,ok,86798.34365114475
94,894675.0391266072,0.06783268654784505,63430.880884497434,160029.2375955504,0.09909264369053822,889960.8888677589,ok,126861.76176899487
95,889935.1288574928,0.0663854495093103,39482.46702957671,72758.23144446874,0.1356632309696495,885917.8895745791,ok,78964.93405915341
96,884908.5043494586,0.09572420901258098,66036.1567893501,1049995.3285025882,0.015722964425833475,884129.7912414453,ok,132072.3135787002
97,884195.7962115819,0.07110128181126085,41585.23985436328,34054.181993532875,0.3052873202347116,874674.2113842397,ok,83170.47970872656
98,873155.7702795779,0.04728822940858842,112800.5588951541,1771394.112923142,0.01591974339197326,871808.9533155165,ok,225601.1177903082
99,871814.1746135452,0.05254170526175259,70869.95137823574,342406.6144341441,0.051743999962847044,869063.8535424334,ok,141739.90275640864
100,868768.4880716674,0.06738858605003767,59954.81746716587,311918.3850425141,0.048053289211370226,866607.7184341438,ok,119909.63493433173
101,867110.4105690374,0.06525757193835689,56675.634352756504,59246.75928482936,0.23915077818977346,856944.8940241418,ok,113351.268705513
102,855846.2876302685,0.072532077283391,69844.1676676124,461648.8236220726,0.03782321328126578,853864.98949266,ok,139688.3353352248
103,852788.682988873,0.0719501344067572,46205.597131097515,264872.8350458743,0.04361111353972464,851277.3748318817,ok,92411.19426219501
104,849935.4418719161,0.0723259065592646,37709.463856133465,130750.81402292107,0.07210177645533218,847896.2523720121,ok,75418.9277122669
105,847622.8436066492,0.05951039421386686,51400.80423371618,277734.2564839849,0.04626797292169838,845839.1853428198,ok,102801.6084673823
106,845585.5416472524,0.08819198285777942,37247.51737981487,78207.41274999066,0.119066454412978,842259.3442746771,ok,74495.03475960312
107,843177.5534319255,0.03987582159305478,48088.20303057103,124345.44924794925,0.09668267580641701,839690.5813241372,ok,96176.40606107874
108,840501.9926240933,0.06349968145100893,31518.872339379173,8283.973245574305,0.5,826813.5497657972,ok,63037.74467874623
109,826202.62551346,0.05726183855229821,67533.98881400249,583370.2809294581,0.028941304957463537,824736.734189515,ok,135067.97762795232
110,825484.3904101232,0.09249838455010978,39048.521897838145,168988.03627000476,0.05776817513200671,823792.569021393,ok,78097.04379567628
111,824058.2807774085,0.07588606967552858,41488.27788823407,330432.8505016355,0.03138934115150025,823081.563496092,ok,82976.55577644441
112,823084.3728757221,0.07586573786595954,35603.23768496384,27323.486775645055,0.32575671964292446,814385.8774380313,ok,71206.47536992755
113,816322.0045366082,0.06423724909166909,68925.44735986752,1251574.8558345973,0.013767743702773862,815610.2936162209,ok,137850.8947197336
114,815526.3579795443,0.07071348384139566,67229.3485860444,2210147.0326056913,0.007604623990421035,815142.9175417059,ok,134458.69717208855
115,814935.9447862253,0.09510532729415734,35254.898427718166,168820.49785391288,0.05220766861235304,813555.5127456681,ok,70509.79685543632
116,813413.0378563581,0.11521090479102823,30590.479316862602,62783.663074579614,0.1218090734866995,810618.3893990323,ok,61180.95863370743
117,811142.6967095739,0.06296617045115337,56608.23452557045,344545.2748787193,0.04107459792148991,809398.8263554364,ok,113216.46905114088
118,807874.3401579472,0.08737053896065086,33472.275997761135,270139.31296375475,0.03097686489105363,807096.6905295631,ok,66944.55199552089
119,807064.3348901963,0.08329925473854992,52141.67438976121,714575.7500789973,0.0182421787976981,806350.9515799243,ok,104283.34877947469
120,806268.5466599639,0.07582595071636102,47547.39649166581,919214.0121708163,0.012931536035709968,805807.4010066118,ok,95094.79298333159
121,805829.5998270334,0.11910966867708615,32121.98731305034,106425.12922627371,0.07545677310091586,804011.7336958598,ok,64243.974626100666
122,804432.1195201447,0.07632271232101594,23533.550589449256,25452.0188685113,0.23115603040201724,800352.1779185031,ok,47067.10117888642
123,800164.7778338502,0.075278538402937,62948.175114805665,1319155.2050985831,0.011929637784755854,799601.566137602,ok,125896.35022954475
124,799190.4058099757,0.11225826428803987,35015.85898412745,431014.690451125,0.020310130814496036,798657.0233025635,ok,70031.71796821387
125,798652.0713957206,0.11852697421978536,27561.787076272773,362100.53158160485,0.019029098739434813,798258.7144199383,ok,55123.574152545545
126,798995.7688831075,0.05545777212803357,65381.51427855841,1380935.9131102513,0.011836449768929008,798415.3551259264,ok,130763.0285571168
127,798854.849675376,0.06066363902403928,51426.22307895759,1053334.9200164329,0.01220557253483899,798384.0848033887,ok,102852.44615791518
128,798419.6116913081,0.0841625801249182,44899.02763939059,1085515.842471813,0.01034048188950233,798071.4035046871,ok,89798.05527878118
129,798216.3078267637,0.13903539293092101,26565.865439860867,356468.0652007909,0.018631308126365317,797845.0902082736,ok,53131.730879721734
130,797731.3960848359,0.11110276614769027,22706.49050386775,82148.40686774206,0.06910204156614055,796554.5974468713,ok,45412.9810077355
131,796360.754407358,0.11685047489611818,22474.03746019765,25592.196093387964,0.21953994665198032,792660.2926685582,ok,44948.07492038549
132,793311.9354908533,0.10081089295240166,44514.20908347623,1140640.7550582488,0.00975640421536644,792986.2115279939,ok,89028.41816695244
133,792813.4987686164,0.13307913417708464,31445.64004493359,266738.0220542087,0.02947240123732993,792118.4148781896,ok,62891.28008986718
134,791268.1940944504,0.1772386644667698,19110.761822123393,38119.10285368798,0.12533585782091963,789471.74629951,ok,38221.52364424679
135,789374.3452957224,0.10609985992973515,17443.732367022356,19280.318825200604,0.22618573537568123,786415.2027208738,ok,34887.464734044705
136,785458.0218358719,0.07977595299207031,65568.98145473587,1749278.2684091676,0.009370862063353384,784997.1934252367,ok,131137.96290947174
137,785105.1018105131,0.14713951854576815,32930.94971881174,1629775.9220562591,0.005051453588365594,784980.339937419,ok,65861.89943762348
138,784337.5564737279,0.1103879740545617,23443.065597722147,118628.54003951965,0.049404354108025725,783468.9143381023,ok,46886.13119544428
139,782709.8571305898,0.2268788930500536,14782.973583060406,144830.421269405,0.025517728688301596,782426.9361987656,ok,29565.947166120783
140,782324.1089883411,0.1492730567595778,20245.20433728939,76116.8442618967,0.06649383764397576,781314.4729906365,ok,40490.40867456451
141,782102.6802526878,0.061997989215383735,38899.88483039526,717023.8902148228,0.013562966785786147,781706.9818682435,ok,77799.76966079052
142,781894.4143505162,0.09065078799232026,37961.279531629494,1117135.6576359968,0.008495225998774504,781652.5471138982,ok,75922.55906325897
143,781756.2065994841,0.10667079580402063,21593.737977223664,77519.81228310546,0.06963941649639988,780628.3751149516,ok,43187.47595444733
144,780413.1096822681,0.16818153951949805,11619.118856089051,11883.578522641557,0.24443644719373386,778283.00758274,ok,23238.2377121781
145,779494.8785088287,0.0658090536233077,63074.27446151009,2020492.6813462598,0.007804318600585517,779125.6897087799,ok,126148.54892292837
146,779277.3043527856,0.08623745933368514,46919.406453600765,899293.6731863203,0.013043405022343506,778818.3127364488,ok,93838.81290719699
147,778952.6645947776,0.1251002495297665,32986.45383064118,407158.5920193904,0.020254057311573474,778451.5824499842,ok,65972.90766128236
148,778796.2229235221,0.13159471968157882,36072.28797722085,641613.1905665889,0.014055309533679677,778415.9675436913,ok,72144.5759544417
149,778557.8658810258,0.19656866064940157,24453.793333263577,272731.44604922173,0.022415634214077967,778146.755416147,ok,48907.586666527146
150,778572.8872468445,0.10908428575438842,13944.870071075104,7010.000018948978,0.49732061459986565,773371.5837311478,ok,27889.740142143066
151,773570.5739577541,0.0728272686770672,60354.79336206021,2150527.2446857947,0.007016278625532877,773252.974422793,ok,120709.58672412043
152,773380.2761922001,0.07580759521708383,52918.336045773394,2496690.637860699,0.005298847927262297,773169.9715307475,ok,105836.6720914583
153,773274.01445746,0.11119317431504791,38149.6102574603,1221397.308574915,0.0078085996238955145,773050.5931832289,ok,76299.2205149206
154,772987.8355612564,0.16311880276720353,25729.120111359513,299183.55710617243,0.02149944365277143,772572.9642352042,ok,51458.240222696695
155,773120.5267593578,0.1316026596167668,20307.924126231763,154680.14641921167,0.03282244780010996,772620.6099246864,ok,40615.84825246352
156,772664.0374850954,0.13694023491774088,28436.43644956115,432624.823509561,0.016432503929662223,772313.5760948182,ok,56872.87289909231
157,772250.370731311,0.10217523254226835,15677.559133413237,7001.091694618909,0.5,766161.8640882592,ok,31355.11826682096
158,765066.1505406165,0.08414673782598443,62002.56089308909,1903748.0677633185,0.008142169904594421,764687.5240016328,ok,124005.12178617797
159,764704.8108539085,0.12590263358969106,39515.74020903143,762822.2992782,0.012950506378229283,764320.9992196953,ok,79031.48041806286
160,764207.4695925375,0.1386753909088782,25712.62705821004,451393.59640612727,0.014240691085854433,763932.8454083313,ok,51425.25411642008
161,763793.3329657936,0.16367148488768984,22045.80518373768,260632.77300728593,0.021146424650826046,763443.690497155,ok,44091.61036745472
162,763102.353537653,0.17994725794506705,16956.080157920616,116918.19275534141,0.03625629116890788,762641.2801031864,ok,33912.16031584123
163,762675.2508539697,0.18524125674637534,16964.294999474347,96978.47409319603,0.04373211467312764,762118.8374832704,ok,33928.589998948686
164,762361.02725533,0.10954578359799477,11864.11376468215,22152.008626490697,0.13389433397130332,761169.6240473186,ok,23728.227529364296
165,761571.1288386672,0.10978056367995237,45392.11931219281,3071274.805230249,0.0036948923648001133,761445.3395923657,ok,90784.2386243856
166,761448.9115394182,0.22342062300778665,16201.702126388487,184487.18867745763,0.021955050432681023,761182.129648958,ok,32403.404252776974
167,761058.5199396658,0.18970268103706459,13706.97435074473,252048.06300378963,0.0135955958036252,760918.7540774433,ok,27413.948701489207
168,760967.9084478547,0.22005086546028219,9174.672098922953,15742.449637060476,0.14569956249572766,759965.3491647135,ok,18349.344197845905
169,759659.1643220152,0.1577551433448324,20416.93219544893,572457.1055072446,0.008916358972152958,759522.6307995917,ok,40833.86439089786
170,759659.1643220152,0.1369060666930952,18238.91874229633,92695.71342723316,0.049190297123647524,758986.2809479046,ok,36477.837484576594
171,758870.546094194,0.1164786497706747,21203.733515651198,537161.3055544884,0.00986842001480519,758713.6105830332,ok,42407.467031302396
172,758700.4541644406,0.11013368879088914,12168.029760152825,250748.82774987977,0.012131691570947593,758589.7400763833,ok,24336.05952030565
173,758619.6491677618,0.17503954757785578,12594.756454594157,32386.896655362998,0.09722108132664026,757701.2922865908,ok,25189.512909188314
174,757774.6763860837,0.19553682891943755,12770.554394642595,40811.83418257529,0.07822825566667997,757025.4127404417,ok,25541.108789278132
175,756653.8295923617,0.12952020636893447,21739.840888520856,363871.57451692526,0.014936479249157206,756410.2920806281,ok,43479.681777041704
176,756655.6905237456,0.23154861572010718,20989.850580941806,522156.2321195875,0.010049602633170611,756497.4857804945,ok,41979.70116187169
177,756547.5203245118,0.20816765100665982,10238.185505453046,95649.02972629771,0.02675977355638079,756342.0416801962,ok,20476.37101090586
178,756477.4271732947,0.31689534044673406,12430.235634135164,817942.615635564,0.003799238295120657,756442.0081028658,ok,24860.47126825876
179,756451.4738793907,0.18964672123053333,9435.007403552589,14125.116717657953,0.166989901608349,755269.8106608958,ok,18870.014807105177
180,755093.3682182439,0.0954830923410345,30084.042800298364,807634.9597855397,0.009312388733236275,754883.2524923262,ok,60168.08560059672
181,754905.7178564509,0.1897804761450916,16562.339151128777,161374.99361967825,0.02565815616724701,754586.998543125,ok,33124.678302257555
182,754146.8912025666,0.17141405379259736,22703.93945075598,1440587.2734781583,0.00394004928905479,754079.8002221978,ok,45407.87890151037
183,754146.8912025666,0.3031918154838756,20790.29979150361,516334.71384750446,0.010066289963628064,753989.9303129676,ok,41580.59958299357
184,754006.3513919846,0.17133563914002614,10631.053101610241,29903.299967820185,0.08887859461205476,753297.6965977967,ok,21262.106203215273
185,753688.5832018061,0.15806754542483034,22267.119250773045,1015334.7509879358,0.005482703913440076,753597.0201854132,ok,44534.23850154608
186,753548.0457926424,0.1769041961902557,13642.917389061467,176918.62488633746,0.01927852055970146,753350.784345108,ok,27285.834778122935
187,753062.5948460596,0.3922230055056459,4542.88942175908,204425.92040567164,0.0055556670758091405,753043.6657601674,ok,9085.77884351816
188,753040.5195655442,0.18123815746459107,9832.388982043516,71816.57970252348,0.03422743405064314,752788.1164814618,ok,19664.777964077366
189,752811.8191231156,0.13347641546051092,4385.686812861164,7602.161836534725,0.14422498846921025,752337.4249006048,ok,8771.373625720493
190,752272.2909884978,0.04242019843308633,18120.79986469792,89368.05946695268,0.050691488583230325,751583.3632489025,ok,36241.59972937566
191,751424.2816461761,0.18176040909755345,8699.440104577874,62653.13096393807,0.034712710964058216,751197.7957837516,ok,17398.880209151794
192,751205.2338346562,0.16892371293390776,6028.2698419388835,4940.048263358994,0.3050714041931218,749825.9442755047,ok,12056.539683873798
193,749984.7733535664,0.10282547069179236,20704.85144841767,565291.9101408189,0.009156707834037426,749842.5821469713,ok,41409.702896835326
194,749909.3403793006,0.14125073796495416,24799.381050984877,1515407.0620173751,0.0040912078464862885,749833.2458125429,ok,49598.762101929235
195,749909.3403793006,0.10914964499773637,25831.87123131124,1121594.5200109947,0.005757845364441068,749797.7884392827,ok,51663.74246262248
196,749909.3403793006,0.11712711945964115,22505.45518598521,800671.6414613515,0.007027055168617318,749790.7300729107,ok,45010.910371938706
197,749909.3403793006,0.16658619060452284,32522.708759737234,2768527.5492782732,0.002936823652722507,749837.7052840485,ok,65045.417519474446
198,749871.6777605962,0.12770921830503287,27403.324650050337,1916451.175003235,0.0035747486040185812,749798.2077631925,ok,54806.649300045494
199,749776.4895771916,0.19834856256917396,9430.073570399069,103753.68307136056,0.022722262215774006,749615.7851239062,ok,18860.147140788617
200,749714.6203864744,0.31758478201426826,5347.014467764474,6669.100398998255,0.20043986999234684,748910.8042229,ok,10694.028935528946
201,748971.062900879,0.2802164172094803,10020.910524097757,175159.59426237285,0.014302543012698695,748863.5695230309,ok,20041.82104819532
202,748893.4647733662,0.4469065201673303,5364.798713508924,201992.76473452128,0.006639840194969198,748866.7487187644,ok,10729.597427017849
203,748867.5571652795,0.22836325766026075,6023.822679745366,36809.79739395592,0.04091181632484659,748682.7230199942,ok,12047.645359487226
204,748789.8633284408,0.23632008710981087,9645.201974644873,159570.17918180008,0.015111222573197695,748680.550233089,ok,19290.403949279957
205,748451.228344506,0.28788478980329485,9311.736822933839,324444.4427649681,0.007175139712347752,748401.1185850041,ok,18623.473645867678
206,748430.4106273267,0.18150966097781734,11597.136567566142,158376.50676133594,0.018306276613744146,748271.1853348768,ok,23194.27313511804
207,748384.5421979474,0.2829071237542174,6089.137562583412,50902.56498048127,0.029905848383663516,748247.966579397,ok,12178.275125164391
208,748286.3449155721,0.21936025510563895,4711.389131641761,4629.476210560756,0.25442344432476754,747387.3290277522,ok,9422.77826328352
209,747454.4371685248,0.20008022899920466,22784.279302022627,1318859.3388714683,0.0043189365670941934,747380.6342757505,ok,45568.55860400984
210,747369.2659595074,0.47159118632395103,8564.97231724188,303104.96360240865,0.007064361645094005,747323.8864130606,ok,17129.94463448357
211,747369.2659595074,0.45217250624866134,6858.220277826281,169257.2461689673,0.010129876907869293,747317.1612640914,ok,13716.44055565256
212,747345.8568508434,0.25181094409931243,8553.34350896156,63418.73241277827,0.03371773285095707,747129.5573372801,ok,17106.68701792312
213,747311.4538728724,0.16104509181229001,26956.830727891615,2069921.6448402463,0.0032557791251528394,747245.6297577993,ok,53913.66145572922
214,747261.6965689461,0.3012745119402157,12987.707104502088,1964392.858572104,0.001652890745329668,747245.5961232891,ok,25975.414208980877
215,747261.6965689461,0.2657146894867187,12096.727002150523,164065.31737261883,0.018432791274643534,747094.4642359935,ok,24193.45400429102
216,747232.0654705468,0.42075082325474483,6914.07295969151,430308.07426976896,0.004016931922219135,747211.2354502586,ok,13828.145919382372
217,747164.3527626788,0.545975542220275,6450.153711343875,43863.536971205314,0.03676261740804297,746986.5093628438,ok,12900.307422685051
218,747037.2269328532,0.1100791835268115,16907.449989643785,518537.71470793814,0.008151504466346656,746933.8610672744,ok,33814.89997928756
219,747037.2269328532,0.10542415254180046,22593.153837652233,884169.9670968631,0.006388238313453452,746928.9790946277,ok,45186.30767530444
