round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
252,746854.1326371506,0.1814962328764489,21568.090324279685,2046440.9478519356,0.005269658610701378,746797.3044007036,ok
253,746771.622743762,0.13921902077916345,14834.601982853605,65631.07682236825,0.11301507381178381,745933.3559247316,ok
254,745469.4818190273,0.051125772448547,107348.5209320716,11543057.76186875,0.0046499169954206535,745219.9009630698,ok
255,745197.2022184478,0.1360210975869654,38238.56570893082,2526939.853514706,0.007566180424861523,745052.542274777,ok
256,745053.5679108102,0.22958727721135871,20809.353939588018,1381407.6150941812,0.0075319383331216416,744975.2005254977,ok
257,745019.7099317946,0.15499679856887763,25141.31067591736,1866117.2781287625,0.006736262230294458,744935.0307010313,ok
258,744950.93162709,0.23040053132715418,23857.653113208442,2866324.9049231242,0.004161714722610679,744901.2872539859,ok
259,744898.733260096,0.14593797904502476,11193.873921206503,297032.582593138,0.0188428384244623,744793.2710812754,ok
260,744799.4604437454,0.19592277044673503,6561.277658437005,148825.82707742267,0.022043477893872798,744727.1437542357,ok
261,744696.8145210984,0.2467561883928412,18091.38137207101,4031371.3751057005,0.0022438247048867663,744676.5175768642,ok
262,744721.9432468809,0.19669955626078459,17816.00729120741,2343431.70374747,0.003801264458169863,744688.0815692296,ok
263,744697.8843553156,0.21032044834808364,7952.577858763409,248207.62812091815,0.016020010986304557,744634.1841629822,ok
264,744644.1371285692,0.26796853710150464,8614.122839475524,179505.27789732558,0.02399406563522516,744540.793214169,ok
265,744552.7116340792,0.23714062834821625,18424.647454025748,803156.640774025,0.011470145746581506,744447.0449382657,ok
266,744101.3907517872,0.4113211011298855,8268.522583744505,320750.0120217566,0.012889356623287745,744048.1027836225,ok
267,743653.2935557596,0.3336307648661922,16720.49525884301,5278729.142574864,0.0015837614326511048,743640.0529179968,ok
268,743636.5168846078,0.27632016043153274,7499.524177279094,155867.49062347825,0.024057371255803883,743546.3074659206,ok
269,743598.4391297022,0.27271051350172193,6741.8198154556185,53874.923662846304,0.0625691820711105,743387.5240539403,ok
270,743512.0343670711,0.13631944013469222,42386.293533119955,7542535.400247973,0.0028098173415086946,743452.4854957652,ok
271,743512.0343670711,0.16357056307836312,34799.05400905775,7425864.907031785,0.0023430977027406887,743471.265575318,ok
272,743476.3000709271,0.25414036225303527,27220.8492066596,4543984.1060339175,0.002995262370142676,743435.5332782711,ok
273,743421.7568684267,0.286211267617337,19341.09788529477,2473739.0607825643,0.003909284166612188,743383.9519445627,ok
274,743347.9331859094,0.2630852482837148,12298.627430472337,134862.30470520502,0.045596979294384214,743067.5430557611,ok
275,742728.6747865261,0.17366110213758926,32491.26191371833,3029159.4278536798,0.005363082182957289,742641.5481325905,ok
276,742692.0424490044,0.16747627944664348,18468.4385369868,1039847.5564539353,0.008880358674865502,742610.0392698179,ok
277,742495.6417992943,0.13446545292370782,32123.2067635717,4120170.306857013,0.003898286280801366,742433.0290711834,ok
278,742418.2542925978,0.3697112561189302,13435.57642899821,1543799.952166167,0.004351462898462401,742389.0220864227,ok
279,742414.6318454562,0.2919941285681066,11365.874167635924,908901.6898917939,0.006252532201248877,742379.0990983419,ok
280,742460.5938405888,0.12613725825567504,30854.082875222874,4295431.8068437595,0.0035914995584453414,742405.1876280776,ok
281,742386.9616632785,0.2708473092348035,7465.440168342044,141142.3912906059,0.026446484646030385,742288.2443388845,ok
282,742331.2003863116,0.4357076045488374,7587.30407181618,793093.8919249915,0.00478335802927465,742313.0539903854,ok
283,742307.5711724586,0.19107434212046392,4611.796737208973,6078.02740641079,0.379382686917855,741432.7532536179,ok
284,741377.826434534,0.08233249122526252,111165.12093059612,12869381.08325056,0.004318976966004877,741137.7666361728,ok
285,741105.0503117952,0.14349173504923554,59521.17466743073,10137302.072508227,0.002935750273677288,741017.6806593855,ok
286,741073.5160278624,0.15188577264974723,41946.705450142574,4856440.344331758,0.004318667838584807,740982.9390839814,ok
287,740909.468515325,0.2179843509377366,29064.03193128491,2368778.527849196,0.006134814122465572,740820.3172985511,ok
288,740854.863794354,0.19220971763022987,24728.27980234671,2440651.617254521,0.005065917566343092,740792.228080836,ok
289,740703.5249886868,0.26911352481101203,13589.303106558058,588142.2449442225,0.0115527350937415,740625.0281792374,ok
290,740656.8340314679,0.2564829489617092,9913.357629217468,101816.05802159419,0.0486826823874626,740415.5296110397,ok
291,740234.7746198601,0.19129657917715212,24134.91342561601,1323956.2127751408,0.009114694728093344,740124.7834357785,ok
292,740023.1638599337,0.27313053299918627,18937.45860674315,2656790.770356244,0.003563972522421075,739989.4175688742,ok
293,739993.8392392546,0.3832779484604432,9253.774692140993,655441.8140040605,0.007059188546127502,739961.177169097,ok
294,739988.8062218365,0.12978528784044105,12071.976509923184,106014.0413375042,0.056935743405399857,739645.142743354,ok
295,739900.3562388014,0.33114528248208996,8074.275210889389,412555.2309693978,0.009785690017694039,739860.8500616357,ok
296,739871.5226850066,0.3031231001401993,6294.81859675527,109237.13364404952,0.028812631688355215,739780.8375401199,ok
297,739714.5956687828,0.3313478344375839,6735.288502184383,95136.99942404868,0.03539783965733231,739595.3883375596,ok
298,739621.7769224488,0.19635641997126238,24919.112098865306,4219135.519903546,0.00295310638652287,739584.982527906,ok
299,739592.1017879635,0.209102326709906,15573.09589115942,861758.4056796596,0.009035650704722217,739521.7452605318,ok
300,739556.8203202036,0.27405326116121775,14019.539921072494,862767.2862225935,0.008124751682724012,739499.8676799211,ok
301,739524.4946026204,0.23801431590871813,11208.527999811278,133612.41110984635,0.04194418732027987,739289.428303616,ok
302,739015.375767069,0.18008595389079227,35791.53758032694,5000995.619277383,0.0035784412050233532,738951.3368106348,ok
303,739089.5527579284,0.11681838507015742,28703.280046110936,1868069.1266538845,0.007682606504376183,738979.2947549388,ok
304,739091.6857456068,0.12940392832142725,36116.22587845093,6125601.795519645,0.0029479736917331833,739038.4509037397,ok
305,739077.4802608495,0.11873971292494773,37229.57632094607,5258551.465084634,0.003539907954513751,739011.5856241686,ok
306,738992.4208325562,0.18940184528633264,14756.224215477554,548248.4053983263,0.013457607965823917,738893.1290922824,ok
307,738935.4803166403,0.34967726727310056,7996.302931999339,488185.6474403574,0.008189817719883155,738902.7361849174,ok
308,738914.4161853064,0.2519493545919192,8087.352342140779,192019.4334933331,0.021058681913103266,738829.2616950603,ok
309,738744.6511613276,0.27687251466227597,13795.31505765456,1232915.22244924,0.00559459190967306,738706.0615823211,ok
310,738677.4532762371,0.41972112116376215,6991.1706258161885,254113.6765009152,0.013755990472616317,738629.3680379766,ok
311,738619.7151306005,0.3140477171294221,9955.288424975999,1131889.9238406878,0.004397639830203663,738597.825244151,ok
312,738521.0646713533,0.38062836636850605,6812.7804279587845,673798.1890458643,0.005055505148808771,738503.8436480877,ok
313,738521.0646713533,0.42836436469833605,8649.871688996076,887942.6835157609,0.004870737632944605,738499.9990435754,ok
314,738552.1473005334,0.13002783004693666,20062.703940792493,1578548.611351448,0.006354794460088291,738488.4001206048,ok
315,738381.2302667099,0.3727314381829952,9585.666432820006,1968714.0098988614,0.002434499471386514,738369.5621167781,ok
316,738381.2302667099,0.3592524155701217,13113.522938536547,1947901.3949735032,0.003366064363518495,738359.1597855882,ok
317,738368.1499037162,0.36481495791079277,10989.405434812621,793188.5024018765,0.0069273605211972265,738330.0861170358,ok
318,738590.1667143487,0.06222357080021676,73969.65300017889,9815418.715963418,0.0037680334961094175,738450.8066492486,ok
319,738467.5535775342,0.1757234415323552,14554.693667793084,980751.0195336131,0.0074201776892949,738413.5543709199,ok
320,738426.163396615,0.34241876156605006,10315.840611167077,491715.9306444581,0.01048963432773758,738372.0586987179,ok
321,738427.5738984733,0.13573867176625828,44516.57506984185,11345176.06295223,0.0019619164490188527,738383.9049980316,ok
322,738373.6844852089,0.34140112654470006,6360.799011295312,149525.29123361857,0.02126997700127261,738306.037460869,ok
323,738302.7711191516,0.39854617347249716,6278.897715248972,249842.5082481872,0.012565711414111475,738263.3217108073,ok
324,738077.6143565901,0.510683931492801,6714.172683331182,644783.503075431,0.005206532620101568,738060.1355770436,ok
325,738071.7091533421,0.3941114013699382,8732.420459057832,291045.22164871043,0.015001827567534853,738006.2080203551,ok
326,738133.6163247208,0.11855259105725273,51885.31436226751,8311929.022987704,0.003121135552214897,738052.6457750739,ok
327,738054.2982615078,0.2537193925703913,17428.330684309134,3181832.3683416396,0.0027387254680221766,738030.4325549526,ok
328,738006.371127678,0.36385018256911417,13917.874607815033,2320036.2985307993,0.002999495011485112,737985.4978299497,ok
329,737928.0983676502,0.3640733631772679,8981.63672461759,366106.36501562275,0.012266430719163158,737873.0120553365,ok
330,737895.1572419032,0.2854054347018962,9853.833823925395,620042.1673825503,0.00794609975118501,737856.007468655,ok
331,737885.9362098083,0.34388494598134484,8331.607322343223,1003603.7274261857,0.00415084514667469,737868.6446038994,ok
332,737885.9362098083,0.5026025075486413,5949.0299240295735,381879.40056301217,0.0077891474576251086,737862.7672741544,ok
333,737875.1113589839,0.4428157976580338,3338.6500985098473,72888.90114495976,0.022902321519911634,737836.8799399846,ok
334,737851.1300788351,0.3273049342687646,5642.223887406696,456182.7501949948,0.006184170581850074,737833.6838413448,ok
335,737884.3783062671,0.1937987894508863,16776.53040989279,1474617.6424795708,0.005688434047785785,737836.6622128733,ok
336,737848.771280567,0.3892795510899612,7664.754188773422,669697.0873338805,0.005722553027136076,737826.8402994244,ok
337,737880.0787968215,0.13733521400865378,22529.04764531512,2938316.095532345,0.003833666445820808,737836.8943698145,ok
338,737833.3301701202,0.35873120729344393,5925.000464745453,173231.9894002651,0.017101346250360576,737782.6674278796,ok
339,737789.4451404379,0.24403995208849158,4170.532832510797,21922.35675965312,0.09512054014617695,737591.093472575,ok
340,737464.1481374818,0.11454829730115182,26043.530374196613,3099731.2215420157,0.004200933647602001,737409.4445659561,ok
341,737425.0842962787,0.6217743989792728,9950.527651228105,2059103.0995303707,0.002416228612714334,737413.0629214675,ok
342,737489.2379401874,0.35206674254178005,9586.096825471157,366976.1016447091,0.01306092792215665,737426.6362803413,ok
343,737530.4800479853,0.20304212874790295,25592.26074633953,4699523.711188903,0.0027228568594523704,737495.6380166244,ok
344,737478.934820811,0.4674496474315682,5859.42408368201,358264.24264652305,0.008177517298960725,737454.9770499079,ok
345,737463.3161188861,0.4616994892905229,4009.3704865446316,137919.09393556943,0.014535226313253108,737434.1775651884,ok
346,737473.2262153636,0.28674149119358433,8324.253883826837,682038.0611681729,0.0061024848595467845,737447.826898717,ok
347,737383.3407030245,0.3445567603454748,4202.743432689125,60767.14780348932,0.03458071988404069,737310.6737563293,ok
348,737402.331099142,0.12346688623887633,6254.612467391874,172329.76058179862,0.018147220904490953,737345.579182083,ok
349,737317.8516018979,0.20968804694122772,5273.6290790811645,166501.1035355938,0.015836618998605594,737276.0933746652,ok
350,737322.1920172567,0.21982644064800502,7398.600207681708,272487.65756829386,0.013576028128590354,737271.9702149909,ok
351,737328.8161951975,0.3203760549437552,6902.663412787659,477568.5641242359,0.007226882097490804,737303.873827876,ok
352,737316.5900433502,0.24992346741458527,4446.082507654853,292632.8859564433,0.007596689779283087,737299.7022885784,ok
353,737336.0581194197,0.4256777021265278,6426.106420756286,320562.2088102188,0.01002318152942462,737303.8531038284,ok
354,737338.2772049013,0.2269164944454653,18992.569733006898,3592662.180356887,0.0026432445884906745,737313.1762013171,ok
355,737331.4931712152,0.26494061141476893,5895.773240900547,127415.80898369069,0.023135956550160937,737263.2909944496,ok
356,737225.5231710497,0.4784142785073297,5438.429732714606,395877.25150972424,0.006868833346668086,737206.8453372989,ok
357,737416.7164147018,0.06577912380553304,84908.19560458114,12305709.258401804,0.003449951312095624,737270.2518442849,ok
358,737213.646748963,0.4543064857895386,4005.1213299163346,197259.55208492506,0.010151907189244838,737193.3169389515,ok
359,737185.4481544384,0.33493120405767746,3374.137739525965,13299.787445433287,0.12684931068896646,736971.4446312241,ok
360,737167.5325658361,0.0398987143344942,183821.61408822113,21746700.247601874,0.004226425434555115,736779.0783932344,ok
361,737021.3148131338,0.04503176427431179,155458.6976231235,20023797.930453226,0.003881848442614722,736719.5812615041,ok
362,736597.291422769,0.12867647545207486,34994.94962080444,6793603.77224952,0.002575580707529017,736552.2252642169,ok
363,736520.0622478529,0.52097076498847,8770.026478599031,1446632.277060016,0.0030311871985955943,736506.7704518562,ok
364,736504.8290522131,0.27506826988728217,12989.516506708347,1445658.6208892681,0.004492594696636646,736475.6507357281,ok
365,736504.8290522131,0.2798285355223245,12495.679831299327,1192971.241226317,0.005237209162919288,736472.1078077585,ok
366,736446.0143508174,0.27331805438016427,8315.300577566264,911159.653673913,0.004563031596075343,736427.0428611843,ok
367,736446.0143508174,0.38066853745702706,7153.060730128203,186540.49639197602,0.01917294332458925,736377.4417368294,ok
368,735902.6347958336,0.21751784495917847,21433.335922231414,2598032.0937903686,0.004124917466081317,735858.4294249826,ok
369,735861.7613116131,0.4290438988666485,12958.359687890925,4198877.355250984,0.0015430743257701498,735851.7634555439,ok
370,735853.0145381315,0.4031907231204791,12607.13051207043,2586977.0359411035,0.0024366529615296997,735837.6549371822,ok
371,735836.9669345114,0.33844168010983733,3437.901610623042,27716.709931666977,0.0620185732559686,735730.3600580689,ok
372,736279.8045956669,0.04626914033938224,105387.35821290647,9154287.701190123,0.005756174682996109,735976.4905740405,ok
373,736051.2220635073,0.09693381065309044,40392.36491652688,5740509.026872874,0.0035181866910616554,735980.1681231724,ok
374,735989.7299550936,0.16311470393016467,25813.02686652259,4436321.345328089,0.0029092828108255066,735952.1812574145,ok
375,735905.1638808622,0.4117634304717839,10017.89131366929,769581.4153271139,0.006508662445682333,735872.5623443731,ok
376,735903.8566238668,0.2309530740138253,10252.92556609078,804124.3185980677,0.006375211723459633,735871.1743382325,ok
377,735860.4694667609,0.35242137495227016,4729.634929026209,236935.617413821,0.009980844122658103,735836.866592269,ok
378,735857.7525646586,0.24811392136518523,10243.433252694422,1423046.6415212478,0.0035991207012526704,735839.3188883228,ok
379,735857.7525646586,0.22195017335202533,14398.102006714067,2672603.7728180033,0.0026936469508034586,735838.3608628748,ok
380,735835.056429203,0.36237585794149973,10927.269862108187,793139.549629062,0.006888617436375912,735797.4195383509,ok
381,735805.5819348932,0.4473127244240686,5008.093324321046,158584.05925097258,0.015790027534846103,735766.0429691491,ok
382,735591.3620709606,0.32309044312047175,9904.96611866624,1275115.508543913,0.0038839485726187167,735572.1268814513,ok
383,735569.7328961928,0.5449389591344833,5083.626272354996,170261.56734438933,0.0149288719458112,735531.7864933726,ok
384,735610.8803668183,0.13769455888858187,23951.48580207444,4348014.982922482,0.0027543012036696855,735577.8955637311,ok
385,735562.4914039638,0.2831496760041215,8683.79373294872,1145609.4019795328,0.0037900325005816695,735546.0354737256,ok
386,735528.8156393555,0.32180774526618827,3904.632789344468,34771.91194180155,0.05614636313182506,735419.200174112,ok
387,735263.6511936205,0.18291857714089305,39014.53622971817,14389043.088051116,0.0013557029467135464,735237.2051327549,ok
388,735259.7705659134,0.20128337105600355,38561.22377460505,17182486.630765583,0.0011221083596119439,735238.1356301362,ok
389,735222.6672970909,0.42276886532809355,11059.537949252219,1793965.9351572609,0.0030824269660066675,735205.6221880877,ok
390,735220.3340802767,0.361944532990149,10465.902487848605,1441274.702120763,0.003630779917405252,735201.3343859914,ok
391,735203.9626846086,0.3680346344257013,12077.526336847382,1846475.3545494645,0.003270427170091926,735184.2133494689,ok
392,735208.6867491987,0.24370963323330797,9446.267158873232,413702.9784912454,0.011416726069175653,735154.7640269342,ok
393,735185.6138270783,0.3581333894734704,8515.956429169864,883675.957189258,0.004818483721259597,735165.0968283658,ok
394,735185.6138270783,0.3673485485399411,4970.857437209381,979834.2952136113,0.0025365806552656417,735179.3093366707,ok
395,735168.6347434161,0.40299284825027415,4313.675213629056,126746.74581962902,0.017016907162917493,735131.9320380954,ok
396,735083.5077731751,0.43548861793114235,7589.1593477691995,368732.9832168344,0.010290860450780958,735044.4582832819,ok
397,734874.3751116275,0.27833010019289806,10236.402059502234,2161235.2619498693,0.002368183195906895,734862.2542739556,ok
398,734853.016960303,0.6933498062572456,4358.941756845067,650833.5495658291,0.003348737753111311,734845.7184838906,ok
399,734851.5495456716,0.3158885906035861,2964.096366631196,105268.20610488464,0.014078782551295212,734830.684111568,ok
400,734818.9076969961,0.3106063944696836,3057.4360575624614,24321.340318490107,0.06285500752682757,734722.8201137907,ok
401,734742.3507339202,0.17884429861572643,23147.687987837628,4000428.810522995,0.002893150845097956,734708.8658573881,ok
402,734680.0808078888,0.30608006526168885,7268.794530157817,431450.72617583186,0.008423667048361299,734649.4658554062,ok
403,734639.5592461234,0.2835709944599549,3634.960546408348,167607.7160586576,0.010843655148717086,734619.8511168013,ok
404,734615.094058793,0.388612106478295,1395.4072626558848,7709.1846306380585,0.0905029085118949,734551.9498508786,ok
405,734565.5196793851,0.24007496546888524,17156.63761354465,2825903.613427123,0.0030356020516810705,734539.4793172154,ok
406,734565.5196793851,0.23294839315656943,19824.844003814167,3534331.4103785707,0.002804610222119872,734537.7191993126,ok
407,734565.5196793851,0.30530105287287895,33919.90877711218,28674434.041415136,0.0005914660552344447,734555.4884420659,ok
408,734541.059068106,0.24684346407819946,17169.202196258768,4078712.3122134805,0.002104733170913591,734522.9907734158,ok
409,734541.059068106,0.28570887021704844,12633.35821847831,1502646.1444931254,0.004203703667951649,734514.5056209652,ok
410,734343.1589271646,0.505152557351237,8255.854678251535,2838926.5494618295,0.0014540451354432863,734337.1567344976,ok
411,734343.1589271646,0.41610064648038636,11964.227055828589,5851720.680467735,0.0010222828215095423,734337.0435152687,ok
412,734332.7159051957,0.6696551173179233,3734.966058355679,416881.92976933863,0.004479644944579681,734324.350244285,ok
413,734328.5962047761,0.27547462614744633,3689.9667080515014,10437.40603022682,0.17676646368673044,734002.465021724,ok
414,733988.1782732639,0.13286641622579504,57729.451089948765,11443617.983970646,0.0025223426354677256,733915.3715453608,ok
415,733876.8611455043,0.3317077789838266,16195.505504464945,4053069.2592082587,0.001997931008416648,733860.6823941822,ok
416,733876.8611455043,0.3313626306723199,15978.57605933574,3978272.988611318,0.002008230217619295,733860.8168158659,ok
417,733863.360912807,0.3902159377037598,7283.715531500043,322534.00522325694,0.011291391626222915,733822.239270527,ok
418,733851.5078977155,0.44284055046131726,5907.02872223808,403131.00097953185,0.007326438189924765,733829.8691573057,ok
419,733829.4392141969,0.46281090368046623,6552.670000384949,616620.9044536146,0.005313369975829188,733812.0308341761,ok
420,733836.4795768675,0.4477835808042213,5979.831698922962,593448.6901860125,0.005038204479858759,733821.4157694404,ok
421,733820.8175162766,0.33963582658695446,2264.5659578365803,13847.57423661721,0.08176760489387293,733728.2334490283,ok
422,733782.5165258539,0.4341433867488144,6830.100831598358,2068923.5278973344,0.0016506412004845465,733776.8795029359,ok
423,733773.6722227882,0.4914673166460142,1803.6288486126398,14973.274591520834,0.06022826996153569,733719.357500186,ok
424,733796.2996984052,0.2485374139819469,26748.962228253586,9520209.200050771,0.0014048515986450662,733777.510537231,ok
425,733699.8442655727,0.38307391834494403,6567.901488842943,1395288.0913105218,0.0023536004964659495,733692.1151574702,ok
426,733720.638827824,0.1917374805524765,21793.704851422444,5657345.333030875,0.0019261423484419548,733699.6499389022,ok
427,733720.638827824,0.18251987640871167,23178.104107054547,6860878.941588856,0.0016891497652403494,733701.0631832685,ok
428,733704.7322400161,0.33905126254722573,3405.7940534726117,10603.853058788092,0.1605922882272502,733431.2601098772,ok
429,733100.4723333122,0.10039225887677591,53956.06950953392,9736164.570450094,0.002770909895735235,733025.7186298427,ok
430,733108.529042029,0.09292837722228546,58458.09817289248,10165017.021469818,0.0028754550065888474,733024.4822264955,ok
431,732993.369014924,0.35779871310405015,16167.842589724298,3728965.221229467,0.002167872537088673,732975.844103957,ok
432,732962.2377571914,0.5595153159273396,4722.524775990911,758585.2868429435,0.0031127184101111204,732954.8878122852,ok
433,732975.5937442813,0.38087205234031823,7283.692310248444,1774108.3542456583,0.0020527754950304127,732968.1178517374,ok
434,732975.5937442813,0.389681197145876,6550.335748523097,1673832.5204219476,0.001956687920865541,732969.185262863,ok
435,732959.4380473469,0.4727656543432655,2430.726687510445,22821.69798816524,0.05325472909095018,732894.7142017281,ok
436,732700.1681419199,0.14968977048873555,41872.01115736529,12632232.394065134,0.0016573480383814648,732665.4698941426,ok
437,732648.7643906155,0.34513333992518375,6353.535371315589,563719.8037390377,0.005635366479209967,732630.8621404875,ok
438,732648.7643906155,0.2873894509482147,7176.702578405761,536125.2984810595,0.0066931206182012535,732624.7471226164,ok
439,732736.7023296319,0.15337775752279437,16529.89438454848,1515213.3208016742,0.005454642642595957,732691.619996238,ok
440,732736.7023296319,0.1431514460802664,17087.042656336496,1552268.154117115,0.005503895255151681,732689.6796831315,ok
441,732674.3959243959,0.4546354015173454,4126.848115279774,104731.52101453,0.019702034665892196,732633.7422720819,ok
442,732632.7180685123,0.2922814541401237,19813.549236559476,7322874.78239458,0.0013528532048775828,732619.31565672,ok
443,732618.3845456726,0.2728217435398015,14453.28474729189,3747856.2020426425,0.0019282069492707076,732604.4500836278,ok
444,732618.3845456726,0.26077522658313324,17707.455524438534,5465133.620471075,0.0016200386627429077,732604.0411643883,ok
445,732600.908086446,0.3860329033138003,7639.397428436427,1376058.3176618426,0.0027758261878817257,732590.3052667252,ok
446,732579.1518373238,0.5798791975473019,4171.766093314083,658263.7700727675,0.0031687647740759888,732572.5421646028,ok
447,732539.8420357712,0.38684171460005007,8012.722515858432,2468727.7824240266,0.001622844481458137,732533.340334513,ok
448,732529.7634540524,0.6933139723424303,1754.1744870535788,93270.83968482238,0.00940365977716736,732521.5156240194,ok
449,732519.7789692983,0.5122869346737875,2831.0914277814827,44720.76600423791,0.03165298451633407,732474.9727227343,ok
450,732512.2357218879,0.465922381698029,6084.091588463118,581213.4285863027,0.005233956485882972,732496.3137865729,ok
451,732482.0162207293,0.6620499138713527,3212.5467033611044,496028.5981110679,0.0032382676277082005,732476.8146777333,ok
452,732495.0213863209,0.24655952968851205,9563.267862578268,1302705.7176986027,0.0036705403732598227,732477.470205926,ok
453,732493.4534187904,0.24774649153516484,16266.980639473011,5608633.292678809,0.0014501733123385874,732481.6584481925,ok
454,732468.0249834931,0.5916393380265806,2195.045502580467,30508.175923245053,0.035974709010839274,732428.5419218828,ok
455,732439.4251458667,0.29917576592581546,4039.1560714588168,152586.96778025702,0.013235586663192859,732412.6948457517,ok
456,732422.3698410868,0.6647655863978622,2471.068937015268,117427.00310113293,0.01052172358893926,732409.3698889245,ok
457,732487.0919174234,0.15253449564269167,11959.303269398839,973880.4442675356,0.006140026396357892,732450.3766985454,ok
458,732487.0919174234,0.15102918374469754,11590.46034191533,1012852.0732323673,0.005721694533796082,732453.9333806321,ok
459,732421.9672263187,0.6237862584437377,1305.9475915502196,8900.220994740039,0.0733660204798299,732374.061137445,ok
460,732320.6472060137,0.1649131714632893,20710.630390342314,2856447.8226503483,0.0036252422022408945,732283.1066803506,ok
461,732320.6472060137,0.16622704537929192,23381.624286664988,3669689.8971550236,0.0031857765835734387,732283.4028904445,ok
462,732327.1032440666,0.33844012001258733,36471.91531930939,19877034.09476077,0.0009174385661722724,732310.3728732186,ok
463,732327.1032440666,0.1966021696964364,22752.184487590068,3625117.6398882996,0.0031381305033029395,732291.403581988,ok
464,732275.9788996534,0.3719330579078214,9915.705121644816,4506391.5893144375,0.0011001823659928878,732270.5243576928,ok
465,732313.4009269536,0.15439987807136843,23082.574991977643,4574144.079575707,0.0025231578400694756,732284.2804369237,ok
466,732249.625911917,0.47738948263062175,3354.025762138956,68276.64144026705,0.02456202949784284,732208.4350720639,ok
467,732266.9691968698,0.35446018694118137,9850.841083977293,1899426.7688799067,0.00259310894354362,732254.1970448117,ok
468,732251.877034805,0.3734907793122496,5251.058454286181,620355.3191733505,0.004232299048618973,732240.7650099549,ok
469,732251.877034805,0.46130124132121897,5563.615956374251,1164444.6600107336,0.0023889567909233947,732245.2314157444,ok
470,732251.877034805,0.36349133584918214,6211.994641199978,1220373.5054855598,0.0025451202493651163,732243.9718981299,ok
471,732243.6490157783,0.7765105130480253,1945.7057487543461,108073.48276086124,0.009001772215760324,732234.8916158038,ok
472,732232.6478732575,0.6850035083658831,2183.5448099347914,155159.94496497174,0.007036432019964106,732224.9656909488,ok
473,732229.8165404515,0.40684155262168564,4232.358819512052,324269.4517067523,0.006525990649497744,732216.0063734107,ok
474,732229.8165404515,0.4563624345147005,4231.878299096191,619376.1958976018,0.0034162422830629944,732222.5879796605,ok
475,732213.4677688768,0.5685616286068643,1919.5539401266853,17530.819197081604,0.05474798178416665,732160.921916803,ok
476,732090.3752935136,0.29040161545000387,14731.58999384798,4213059.676141176,0.0017483243920414784,732077.4974944537,ok
477,732082.6473250333,0.2964694129464493,6627.074782402371,983974.4098200552,0.0033675036242122904,732071.4889758595,ok
478,732065.965125254,0.5080045649633156,1733.2471264502685,87960.29970855018,0.00985243986317266,732057.4267687134,ok
479,732058.5036215737,0.558340126247024,1145.3987153694002,3407.6585304624928,0.16806242543526578,731962.254378476,ok
480,732079.1537606248,0.22477993300780344,18573.604971751374,2327046.8139801854,0.003990810339561464,732042.0918932428,ok
481,732108.4407212079,0.2438574106502513,16304.836117579873,3461258.2765238327,0.0023553336409721697,732089.2390566987,ok
482,732176.1338684354,0.23435436553984035,20662.70029843922,3757851.355253531,0.0027492705731364895,732147.7301914894,ok
483,732188.7788630736,0.2512720671954162,19319.571955573407,3249795.8396670967,0.0029724285630128183,732160.0658393207,ok
484,732093.5143299545,0.632307860720428,2565.4779806191764,249546.3286685251,0.005140283959109907,732086.920687299,ok
485,732059.2804937741,0.394479682060756,3831.3142984205247,355061.24177541345,0.0053952865698080645,732048.9449744846,ok
486,732047.734360831,0.7185658728726028,1790.8854663031887,23947.724694439734,0.03739155784430332,732014.252362078,ok
487,732065.0666945227,0.17078381985857438,45980.17680411318,20765718.77642859,0.0011071173913880076,732039.6139678232,ok
488,732032.7877619612,0.3024473181516318,13356.196867445447,4206815.589618612,0.001587447391371904,732022.1866320233,ok
489,732017.6121046512,0.4293873921917939,1653.2739823454049,17986.651618543296,0.04595835893771818,731979.6212250997,ok
490,731981.7925926021,0.32908257675833147,8584.396232746156,2350339.6452698386,0.00182620334257277,731973.954166055,ok
491,731969.1920186066,0.3525180005751307,1313.1355188188859,7040.854167674246,0.09325115160371546,731907.9663189359,ok
492,731938.7427253909,0.2674545122746546,12995.619377745687,3418854.3670370076,0.0019005810108560577,731926.3931116841,ok
493,731920.7739671705,0.5091344168702505,3784.4609414736374,167797.71230972232,0.011276854998142793,731899.4355585289,ok
494,731961.391281586,0.14671400585874134,48149.764817750234,32063931.626408126,0.0007508399995790547,731943.3148968882,ok
495,731906.412051615,0.2810887585091603,1261.8268365758836,1257.0487894787022,0.501900501848923,731589.756290353,ok
496,731532.826966107,0.23462959570023617,31406.748990399472,6223005.158838506,0.00252343909323236,731493.2004570101,ok
497,731514.4056793211,0.25534557703486305,26235.549337299763,6983028.926134273,0.0018785221724567213,731489.7636487528,ok
498,731464.7289748088,0.4885394598956128,9596.029973347975,1782308.297660425,0.002692023031577745,731451.8126079589,ok
499,731444.2406650711,0.6051779008920102,9535.690780038733,2764221.089909078,0.0017248422738053099,731436.0168837875,ok
500,731426.4747104524,0.700157468224044,5965.085954371728,1946804.0594520075,0.001532020114045478,731421.9053946204,ok
501,731420.7978313726,0.6545969032641821,3780.7426946230057,484382.8195324915,0.0039026391339313394,731413.420394175,ok
502,731420.7978313726,0.6231964140902407,2919.9018972537488,224689.0033774338,0.006497651984215894,731411.3115781944,ok
503,731434.6052879603,0.3784360226281665,7460.3627211306275,1986599.5924375788,0.0018776714617102792,731427.6012328725,ok
