round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
39,996131.7258569774,0.02515544161960004,111696.74444756853,501673.6135140292,0.11132411735308953,989914.4551135577,ok,223393.48889513707
40,990239.2492036546,0.03421126674038926,83060.68446534274,83452.29729573602,0.4976536725585547,969571.521868952,ok,166121.36893062026
41,967277.3128758487,0.014954102892724436,264354.2564724904,1622345.3959220152,0.08147286549984381,956508.4634849016,ok,528708.5129446057
42,956705.4892572558,0.018651561955764166,161815.16403029452,1403768.8567156205,0.057635971640263954,952042.3021547485,ok,323630.32806058903
43,950866.7357195151,0.02948236623112157,112544.10907337145,164319.22350089066,0.3424556989607532,931596.0499511969,ok,225088.21814666537
44,930432.8478713798,0.023693588012746347,142771.63355234932,482114.0826790046,0.1480683086034305,919862.8707230573,ok,285543.26710469864
45,919467.4884972362,0.05919861897306842,76803.32289518623,858304.6273244999,0.044741296067922244,917749.3483929093,ok,153606.64579027693
46,917391.7387428333,0.044798701570968255,65760.85465100559,115177.8889837917,0.2854751690242375,908005.1931944962,ok,131521.7093019469
47,905146.1591895855,0.06240934884251404,65722.43170783597,217875.86962121635,0.1508254030657373,900189.853063188,ok,131444.86341562367
48,897217.0795566683,0.035981768186049604,67190.15472345313,37011.89548690802,0.9076832439886776,866723.3907549257,ok,134380.30944684419
49,869800.6217502964,0.01649723976296091,297312.38166008255,2247532.170441899,0.06614196352117764,859968.2093992186,ok,594624.763320165
50,859842.0586288185,0.042273949642685896,104905.94682130344,419768.6552448438,0.12495686077383936,853287.6997331699,ok,209811.89364260688
51,854873.7133143145,0.028263631655009513,96119.91990859483,412646.55993374647,0.11646761325724807,849276.2844851986,ok,192239.8398170915
52,850906.7855404236,0.041016640415083766,82479.68834455294,728888.3432640171,0.056579096858102196,848573.4724025873,ok,164959.3766891056
53,848908.3170653272,0.05295212775189582,62665.350887175046,110494.44362210172,0.2835678828407638,840023.3766260523,ok,125330.70177431064
54,840239.9875085473,0.024797129861250503,173649.25197294258,1630233.7617821305,0.05325900372199187,835615.7944299732,ok,347298.503945885
55,834698.3728245178,0.05937489062251988,79472.59539146812,596897.6659418263,0.06657137389377354,832053.0728934607,ok,158945.19078293623
56,831922.0328398026,0.07398828255753648,36792.8463148131,76410.28873338382,0.2407584562544535,827492.9383998218,ok,73585.6926296262
57,827631.5390049173,0.04609634162481597,77996.3382321784,734061.5437251946,0.05312656608897178,825559.7001960225,ok,155992.6764642656
58,826620.5865557985,0.052392813878945683,78281.17791296002,533776.9828650173,0.0733276072459984,823750.5008214207,ok,156562.35582592004
59,823775.9875124588,0.08338739711055475,42524.485034594756,122195.14325918106,0.17400235353216342,820076.3072730774,ok,85048.97006918951
60,819479.5531262605,0.056240894615900185,55085.3336371953,349265.51681742404,0.07885882084659211,817307.5708979754,ok,110170.66727433733
61,817785.9399887801,0.049205034145463185,79618.53346766518,778010.6690230522,0.051168021620861676,815748.9785678327,ok,159237.06693527722
62,815795.1119803488,0.05056643782811952,51471.1907847228,405717.9254207068,0.06343223648714813,814162.645607283,ok,102942.3815694456
63,813833.1565471542,0.04528603540650624,41719.2885341226,46641.19236211151,0.4472365137047057,804503.9619680333,ok,83438.5770682452
64,802889.6536055038,0.02310889912161936,157603.19750844245,1685946.7687008374,0.04674026500548675,799206.4459968755,ok,315206.39501688426
65,799654.2296177332,0.04799315757221989,98129.56863075537,1090546.2107739602,0.04499101810693233,797446.7550181873,ok,196259.13726137928
66,795894.4372967223,0.06743690415996181,43157.21840071547,413384.9253986964,0.052199797028268186,794768.0382763112,ok,86314.4368013689
67,794793.3330372876,0.054599126619917775,42582.89636960491,90753.48271140881,0.23460750539467576,789798.1994924111,ok,85165.7927392098
68,789479.6301775438,0.038523249691121704,81616.50879164784,694241.146083586,0.05878109447421118,787080.8763205754,ok,163233.01758329567
69,786672.0740555947,0.051897176981781076,67120.69954424707,961516.8142114432,0.03490354955430183,785500.6987242637,ok,134241.39908849413
70,785250.5561420292,0.08099241413491141,27362.643614284345,50429.30434166606,0.2712970560618718,781538.8538127166,ok,54725.28722856869
71,781501.8859832953,0.06011717343752115,63490.27807918281,1488871.1977994824,0.02132161538654922,780825.0283383006,ok,126980.55615836283
72,780670.5572295984,0.10644029969748976,23156.947952648832,137254.95508201406,0.08435742060755418,779693.827030384,ok,46313.89590527509
73,780030.7553213418,0.06462374116130316,62695.86779763748,974507.1484497918,0.03216798763219523,779022.3553713897,ok,125391.73559521376
74,779578.7044307052,0.06814478663902568,45327.52603477237,203450.4069315873,0.11139699034864627,777054.0294405933,ok,90655.05206952483
75,777998.8984243115,0.037710251215348364,68992.24810245802,484328.59715604637,0.07122462777087404,775541.9248292249,ok,137984.49620482954
76,775326.4757008989,0.0880045928541087,39867.95600986013,198226.34942168713,0.1005616965811366,773321.8810531121,ok,79735.91201972017
77,773730.8019672782,0.05658234578342812,74362.3938091746,1016819.7339504883,0.036566163758578026,772371.2282325252,ok,148724.7876182599
78,772267.3077139552,0.062219778234329254,43179.20408837827,282839.2855340675,0.07633169488256505,770619.3367980821,ok,86358.40817675652
79,769877.3037891765,0.07975410837171042,47104.9375474591,899455.48738176,0.026185252193289547,769260.5764545619,ok,94209.8750949182
80,769414.4781666248,0.08726312433411043,35135.53648013414,55013.698092822226,0.3193344357695376,763804.4848079529,ok,70271.07296024391
81,762787.712702217,0.050699690326200496,84267.89029024844,1369305.9807189761,0.03077029220525358,761491.2388983414,ok,168535.78058049688
82,761019.9318739716,0.0827239861807273,46266.15178632348,259917.14651344274,0.08900173075717153,758961.0480817432,ok,92532.30357258926
83,759275.067896281,0.11602986206415593,31244.14983598068,255858.4500779015,0.061057490629032846,758321.2232033698,ok,62488.299671922854
84,758318.0879591355,0.08321507564408834,25635.175432174117,39185.61784975629,0.3270992884489322,754125.4641375717,ok,51270.350864330074
85,754211.5162790369,0.06536349070993701,68237.69472710651,1817996.3730733881,0.01876728021512723,753571.1983099479,ok,136475.389454212
86,753980.0062806169,0.09389556901985702,50904.95490006461,986565.6408509967,0.025799071441488047,753323.3559965206,ok,101809.90980007162
87,753748.6549214373,0.0726705120401445,54686.47275742225,357041.5762881954,0.07658277969465473,751654.6338737075,ok,109372.94551480316
88,751823.7203873426,0.04462491421135942,77177.78186818407,1194808.0612874145,0.03229714644920643,750577.4093255318,ok,154355.5637363681
89,750515.369293903,0.050273914401114346,94917.6703937955,5343101.061869339,0.008882264184666908,750093.8273817876,ok,189835.3407874054
90,749637.3925432466,0.12015922529401155,23879.969222007578,159102.87685082894,0.07504568645982708,748741.3482017941,ok,47759.93844399427
91,748832.0850301543,0.1106869797052794,35957.460329930545,423180.90227624663,0.04248473895740457,748068.2633723101,ok,71914.92065986109
92,748948.5065500427,0.09796912855192892,29408.59573450777,205199.1689170394,0.07165866189837605,747894.8162407201,ok,58817.19146899932
93,747598.1897646077,0.10272131355666839,27162.540889363365,158847.5557935617,0.08549876878390186,746437.0078630662,ok,54325.08177872673
94,746584.0194304464,0.06541072460292555,53449.74041442576,1336553.7193520032,0.01999535807671824,746049.6460810994,ok,106899.4808288515
95,746513.1131945992,0.08236867869132236,55612.34735749524,1114784.963400889,0.024943082829103617,745819.5415013698,ok,111224.69471499047
96,745729.3672955236,0.11683251414139283,35373.11834549419,582286.5325805529,0.030374322920306177,745192.1500358615,ok,70746.23669095161
97,745559.1399214541,0.06282820166153646,52969.44646950507,1892494.4642088106,0.013994610676879798,745188.4965308988,ok,105938.89293901013
98,745780.3871890766,0.07318412062801277,54463.60389277129,1223396.2607740432,0.022259183569153688,745174.2295106333,ok,108927.20778554257
99,745325.4666400222,0.14583650916487254,22486.92338519392,242093.505126187,0.046442640775251294,744803.2905875627,ok,44973.846770387834
100,745188.4175434817,0.10560435903600553,32785.32578270537,339407.7003244878,0.048297852039540116,744396.6871366211,ok,65570.65156541074
101,744595.5030521492,0.07957203181622584,32537.912070211307,581459.0735103785,0.027979537642927967,744140.3051843538,ok,65075.82414037822
102,744411.9161923665,0.12941382693354986,22053.082374888963,283178.6624005031,0.03893846059576871,743982.5596528315,ok,44106.164749746684
103,744109.5172402232,0.07188745209052469,34239.41011136372,250104.2174998244,0.0684502853523207,742937.6685440143,ok,68478.82022272743
104,742938.7778752362,0.11652796659715672,17327.203257937264,338673.0623398951,0.025581017778950985,742717.1541279358,ok,34654.40651587453
105,743153.7560464849,0.08369473550016787,45459.69707064359,789013.8755893534,0.028807919909321935,742498.9563903284,ok,90919.39414128716
106,742207.609423442,0.13227306504211997,23506.859769470822,534199.5227654711,0.02200194755676617,741949.011075506,ok,47013.71953890404
107,741948.661111141,0.12018972660819731,43653.69492438961,5269712.232099255,0.0041419429564372645,741858.2555540337,ok,87307.3898487792
108,741883.9273094872,0.12342145950480032,20564.682696005082,349675.4573959099,0.02940538470894358,741581.5711064406,ok,41129.36539201014
109,741915.9817043198,0.06923165785588606,41333.171520294796,1039972.9107813351,0.019872234695633106,741505.2904617367,ok,82666.34304058959
110,741539.9157031367,0.11212527333385121,15614.129573469983,24893.01029433176,0.3136247763699632,739091.4267552911,ok,31228.25914693116
111,738613.7733604682,0.0621636837870634,58728.47396885522,661137.3735584134,0.0444147285554009,737309.5687455684,ok,117456.94793771043
112,737766.8555509235,0.07553220626598575,57403.708723436896,1240671.33914278,0.023134131865695785,737102.8630673295,ok,114807.41744687379
113,737086.6511284674,0.10540191842116411,37773.328482142955,350094.76233354677,0.053947291628080776,736067.7667447727,ok,75546.65696428591
114,735214.9824835047,0.12780276259618492,49670.52955332454,3841510.638927855,0.00646497357705969,735054.4231529443,ok,99341.05910656504
115,735022.2988104358,0.10238221440350927,23742.24221349864,679788.3032662391,0.01746296758816104,734814.9938073135,ok,47484.48442696707
116,734854.8051513097,0.12109266839951481,14969.38425828284,21100.345381720243,0.35471893913289193,732199.8430995243,ok,29938.768516560944
117,733510.9340341276,0.027263253755697724,115423.59671760951,1516911.0672045776,0.038045604390742754,731315.2537850903,ok,230847.19343503442
118,730991.0698730843,0.10792676370511159,40124.355819801436,778400.3668247059,0.025773597707487564,730473.9953704985,ok,80248.71163960287
119,730342.378635659,0.18590353066797072,15559.92231027627,73582.66072561214,0.10573090288416467,729519.7963183225,ok,31119.84462055229
120,729585.8871306594,0.12126002315025407,27691.71539461629,158159.4520487175,0.08754366253774853,728373.7700368606,ok,55383.430789231665
121,727932.9342570043,0.1301331630018701,30605.57835452981,1020386.2731506545,0.014997055115230399,727703.437484296,ok,61211.1567090596
122,727762.8910559386,0.08216814234283919,38550.81605196899,909428.2177860854,0.02119508461361426,727354.347151866,ok,77101.63210393797
123,727299.5024325906,0.1752441904652181,16342.492338213659,81740.57457124622,0.09996560719040037,726482.6588477936,ok,32684.984676427317
124,727424.9265278759,0.05521336127482441,73305.87805461872,1489913.9022791882,0.024600709457935598,726523.2382240857,ok,146611.7561091244
125,726065.7137357098,0.27616192454568933,7077.9483462219605,85450.97176762676,0.041415259533089666,725919.1462018496,ok,14155.896692443916
126,725833.620290739,0.09971951636876705,13696.67848297802,89155.3172240347,0.07681358167657126,725307.5748250639,ok,27393.356965956034
127,724797.3121718456,0.16646630761679834,24846.667016987547,432597.6850405522,0.028717984256733123,724440.5390757326,ok,49693.33403394594
128,724281.1529805609,0.12756803461389926,19250.541033068846,379686.1732011009,0.02535059529659616,724037.146643076,ok,38501.08206613768
129,723767.2216073422,0.16016210117083007,17587.96654528786,733296.9395839676,0.01199239052822606,723661.760725638,ok,35175.93309057572
130,723674.9973250242,0.17558174836363735,13268.262149122778,36043.2934251623,0.18406006899275232,722453.9187017335,ok,26536.524298245553
131,721192.723685265,0.11177568542310881,27580.839253200083,427162.3702023935,0.03228378852768799,720747.5166943319,ok,55161.67850640016
132,720890.4808421289,0.19287211648420013,17423.824108248835,139361.40460797897,0.06251309018182519,720345.8722982333,ok,34847.64821649767
133,720392.9215842126,0.1824189155362027,25336.118537562725,679771.7998012956,0.018635752869542936,720156.8427623428,ok,50672.237075100864
134,720188.2475916852,0.12153692267672808,23525.390413916277,510608.9710293956,0.02303660114557792,719917.2750738055,ok,47050.78082783255
135,719921.4885795555,0.2010560446846264,10732.703954652154,51656.7760602076,0.10388476375435092,719364.0063721683,ok,21465.407909304307
136,718780.1391184047,0.1772511187213966,25056.4590500184,526042.1664559494,0.023816017657699137,718481.7665828173,ok,50112.918100036506
137,718321.4150149807,0.15631558848976704,15182.753045888585,80064.13412521526,0.09481619461557977,717601.6295811811,ok,30365.506091767882
138,718156.7228453275,0.12778505083170957,31716.91537399191,563669.8930343121,0.02813429967250461,717710.5562444178,ok,63433.83074794018
139,717712.4956746383,0.1937392402660616,14832.530870494358,91023.4832325103,0.08147639677008489,717108.2450894839,ok,29665.0617409887
140,717658.7215108938,0.09934458238506279,53994.97003255723,2570293.4905373617,0.010503658479341342,717375.1491484817,ok,107989.94006507189
141,717436.788183768,0.20930658662110016,20351.198115513303,412374.28999255795,0.024675638866672043,717185.6987761668,ok,40702.39623100002
142,716995.0399067721,0.24404688167587904,24691.273513353866,655059.238425916,0.018846595899239676,716762.3666797002,ok,49382.54702670761
143,716793.490278183,0.15510697419028313,13102.67481928856,60973.333130237734,0.10744594519133084,716089.5756379365,ok,26205.349638570464
144,715814.3395563513,0.15018506531627768,20186.64452891703,551391.2718741413,0.018305190486878765,715629.579369655,ok,40373.28905783405
145,715587.6464135291,0.1570196552578379,22139.219560980233,375256.3170605527,0.029498796628395958,715261.1062458586,ok,44278.43912196037
146,715024.9446529854,0.2128747565198453,10277.697028266122,48658.769552080645,0.1056099149534151,714482.2312984493,ok,20555.39405653224
147,714918.3061544738,0.05967368798009843,78322.27249030602,3825585.9205372296,0.010236637487324708,714517.4277991405,ok,156644.54498061197
148,714359.0146989025,0.20096312120200618,16282.742670632142,550550.6141013782,0.014787689136637527,714238.6226304498,ok,32565.485341242635
149,714205.5521863662,0.215235987300134,15948.885483161028,371857.4509924853,0.021444891638709336,714034.5411258938,ok,31897.770966322045
150,713955.880813483,0.22706209856342208,13626.362189250362,163530.94485943706,0.04166294703721945,713672.0236103827,ok,27252.72437850072
151,713621.0867457559,0.17885165795117625,20249.080214363516,402918.6216851321,0.02512800243592057,713366.67727728,ok,40498.16042870568
152,713569.4589493823,0.09026184745300445,27251.281652068774,638522.026654714,0.02133934344821367,713278.6967200935,ok,54502.56330413753
153,713305.4739776744,0.25609458215644043,11736.292502963373,95142.42230822907,0.06167749474015797,712943.5414181142,ok,23472.58500592637
154,712924.4937580515,0.18206279400570322,9489.132785831986,26430.5644577773,0.1795105965480009,712072.7938144975,ok,18978.26557166076
155,711848.3692204622,0.09468931106748682,49013.13448768406,1945463.550512373,0.012596775322461212,711539.6654989667,ok,98026.2689752974
156,711455.4838410793,0.22835622658096558,17603.67895664952,254626.43111982974,0.03456765835194276,711151.2248611238,ok,35207.35791328285
157,711327.715751263,0.20045174703849097,21165.161842642094,981045.0344169209,0.010787049065092869,711213.5609316294,ok,42330.32368528418
158,711195.5869485285,0.13392605518969924,15355.479042601086,74568.83136558256,0.10296177881157226,710405.0732301635,ok,30710.95808518886
159,711712.5068310268,0.0582951197963406,78549.85558198472,1585732.7265741052,0.024767684448213315,710739.7578127731,ok,157099.71116396942
160,710605.1815728702,0.13335527975137412,25173.758973816424,763441.7703683455,0.016487019672548557,710397.6614431535,ok,50347.51794763284
161,710337.8266277987,0.21453572512999847,17990.23467446347,507746.0987615983,0.01771577833718661,710178.4711229354,ok,35980.46934890303
162,710296.9849836424,0.10873252137061325,32787.216290997836,1542297.5394653443,0.010629342086081494,710122.7317146386,ok,65574.43258199561
163,710089.1373645348,0.30003015131753424,10455.69879472231,101801.77279298744,0.0513532255277314,709820.6704354071,ok,20911.397589444496
164,709912.2746946857,0.20284704140605364,11116.781518140813,222504.61694862542,0.024981013137151196,709773.420462112,ok,22233.563036265532
165,709817.0863691766,0.12026997386203524,11356.011261729238,152431.47848174273,0.03724956083493407,709605.5831530087,ok,22712.02252345847
166,709701.7185332155,0.33214199764530566,8820.105297619839,52595.47132630488,0.0838485241714013,709331.9421270945,ok,17640.210595239674
167,709434.487628934,0.2437246893753398,16169.892159847115,527177.16282756,0.015336298022773321,709310.4944863543,ok,32339.784319694216
168,709356.1524126048,0.2529568707356014,8077.604653028951,41053.12914422452,0.09837988993057467,708958.8154842709,ok,16155.209306057903
169,708521.663075621,0.19049112073113034,20250.33118099103,997797.4601634294,0.010147515898504204,708418.9177968164,ok,40500.66236195384
170,708387.3111880039,0.2253287540446678,13427.50932292672,208911.24010198057,0.03213687620726402,708171.5520855625,ok,26855.01864585344
171,708350.1765404734,0.24313837933367577,10862.075424003033,46488.7314069836,0.11682482071742785,707715.6965334591,ok,21724.150847997207
172,707622.1682682325,0.13803712016177244,38265.509855050725,1910219.916193246,0.010015995941270362,707430.5346725332,ok,76531.01971010005
173,707445.470305575,0.23248739761762727,15650.640509992387,1048584.1291703158,0.007462749089277098,707387.0719039688,ok,31301.281019962917
174,707397.1891162434,0.26101165947471433,11862.58040481846,416280.827798634,0.014248290592134479,707312.6783698532,ok,23725.16080962536
175,707343.245959844,0.33617104759776256,7176.544657307914,91098.48170715371,0.03938893669149022,707201.9077282589,ok,14353.08931461276
176,707107.6931637625,0.415228579213113,10894.799176638595,789745.7121417177,0.006897662759759025,707070.1188384845,ok,21789.598353277182
177,707051.238053014,0.3858411738760606,7874.108963248641,292919.810066897,0.013440724547531204,706998.3211881978,ok,15748.217926486277
178,707017.2326959093,0.25638441826402364,5973.681360843787,25909.15543255899,0.11528128302740627,706672.9058700718,ok,11947.362721687574
179,706965.272276513,0.13134252456673043,35274.00492124197,3415292.275199371,0.005164126827063844,706874.1925589571,ok,70548.0098424812
180,706787.4131483004,0.1570251537163908,24342.227764004212,1247692.0254867116,0.009754902358419965,706668.6851207882,ok,48684.45552800842
181,706719.211664352,0.19743327488081394,12461.493052243282,593537.2320213306,0.010497650677957335,706653.8034638579,ok,24922.98610447289
182,706688.9138095689,0.3213582298096477,9201.193053058936,291141.1703142132,0.01580194419622717,706616.2154399873,ok,18402.38610611786
183,706596.8343957235,0.34904927317104806,5192.767210913487,224537.09469893423,0.011563272469246336,706566.811704659,ok,10385.534421818065
184,706614.5914493377,0.1908105338997239,10314.550052689137,465039.67496837233,0.011089967811230984,706557.3974353019,ok,20629.10010537827
185,706568.3564639481,0.4619613955987677,5641.268021978943,538335.9177336328,0.005239542668570581,706553.5776316951,ok,11282.536043957882
186,706568.3564639481,0.39574455157556054,2396.846888696131,5369.7765352292845,0.22317938865530348,706300.8930522884,ok,4793.693777392262
187,706164.0697113842,0.24077082660567264,15993.30770268331,693254.6730792642,0.011534944028321533,706071.8287567951,ok,31986.615405365876
188,706074.8084728572,0.2158912978916675,12942.806405129684,371103.51726641826,0.01743826965110376,705961.9583987899,ok,25885.61281025937
189,706114.121469753,0.1978296648582844,11775.596365686868,162748.6177767725,0.03617725461066092,705901.117095796,ok,23551.192731373736
190,705901.3213340219,0.24780918843696365,12808.757182664083,133112.3165706459,0.04811259210512713,705593.1900791703,ok,25617.514365328167
191,705872.8348647311,0.2221118753912759,15780.25063849368,693358.2547117542,0.011379579410253011,705783.0485571038,ok,31560.501276987357
192,705833.3141907754,0.2563523788697787,10567.301356200243,401283.78403711546,0.013166868157352272,705763.7450589073,ok,21134.602712400483
193,705789.3231567643,0.11088478256706806,8099.460925921695,5721.130907202191,0.7078548854497878,702922.7016638026,ok,16198.921851841658
194,703477.4648022219,0.032012033905823654,77333.84511387085,1326610.0960005543,0.029147164395558218,702350.4336537846,ok,154667.69022758194
195,702149.6152773347,0.10560291436209522,32236.367994071414,997120.6863525899,0.016164727317006227,701889.0692281773,ok,64472.735988142274
196,702032.2642002997,0.1355016770651379,82811.0098445585,26175601.80096132,0.0015818358346496011,701966.7674888619,ok,165622.01968890213
197,701983.6797215458,0.20718000778437803,17467.74008868112,547548.2441735126,0.015950868507529876,701844.3669089067,ok,34935.48017733559
198,701910.7674493503,0.22337501553504616,15533.056548961718,698649.0684536549,0.011116494138710863,701824.430883309,ok,31066.11309792343
199,701561.8845789371,0.2995322293730787,9204.902659752766,96446.5004390402,0.04772025225306542,701342.254440493,ok,18409.805319505533
200,701315.9432070174,0.26886986990492806,12950.598356827886,647052.4167274787,0.010007379635738486,701251.1424298839,ok,25901.19671364466
201,701260.0669432052,0.3189875784382501,5466.78613663267,28796.35188434923,0.094921505310606,701000.609158555,ok,10933.572273265334
202,700570.1990931518,0.1525741304756957,24642.26960323725,1156577.9439440733,0.010653095077710057,700438.9408726449,ok,49284.53920647444
203,700474.0010061241,0.21865590856547362,16270.803618622735,567825.6998129825,0.014327287074168749,700357.4427689384,ok,32541.60723724491
204,700188.4197043161,0.2762245703290461,13216.618890083362,624697.3161363176,0.01057841817844413,700118.5142435539,ok,26433.23778015345
205,700170.967213508,0.24987563874697594,8218.483490800363,137586.28218804978,0.029866652983498485,700048.2379162727,ok,16436.966981592628
206,700249.5115626111,0.12023466714794562,28744.026945246736,1929774.661557244,0.007447508643846417,700142.4758680442,ok,57488.05389049335
207,700129.282640276,0.139026323666469,16849.812897745436,531887.0580784772,0.01583965302579268,699995.8350453512,ok,33699.625795461696
208,700002.3576343423,0.40417933820742646,5865.112372925504,214747.030277047,0.013655863751314447,699962.3110466169,ok,11730.224745850714
209,699983.6603471207,0.30597498861605993,4386.541297870329,36775.07422934853,0.059640141995548006,699852.8533741836,ok,8773.082595740656
210,699952.3929853538,0.3433917603766537,2914.382622447138,5335.810125892762,0.27309654519982735,699554.4390725635,ok,5828.765244894198
211,699336.3110300075,0.17525346543964682,25911.169310146353,1652437.9515918733,0.007840285102743153,699234.7355526391,ok,51822.338620292634
212,699219.5020573578,0.18685568124604438,14246.43526532009,956337.2177582559,0.007448437120702606,699166.4452187238,ok,28492.870530640164
213,699123.3098837846,0.5125226581647281,4134.327945196935,63440.930899199186,0.03258407377223024,699055.9532604022,ok,8268.655890393868
214,699099.9308912408,0.36843241207513977,3257.879665461644,21715.585667842533,0.07501247526301044,698977.7400823331,ok,6515.7593309199265
215,699000.3898163318,0.3014466661647906,4109.459710701241,17805.246907351473,0.11540024499757197,698763.2734876205,ok,8218.919421402483
216,698904.1441071549,0.04770934643904855,1802.4847232638292,398.4457755241689,1.0694908474793434,697432.1497234963,ok,3604.9694465260395
217,697197.4152083592,0.06429513585077294,43386.5164642671,1622358.1181652027,0.013371436299568325,696907.3451877781,ok,86773.03292844025
218,696845.5722643002,0.2472286539564818,8899.472907891372,696105.2268200598,0.006392333059001614,696817.1280668618,ok,17798.945815774878
219,696807.6259977134,0.49526734381060156,7304.079656608186,615601.5465679312,0.005932473445956642,696785.9603684084,ok,14608.159313216373
