round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
106,18997225.600170404,0.01909393927414832,302037.2144324342,586566.5044109304,0.25746203726358385,18958344.04189181,ok,604074.4288648651
107,18961472.356666844,0.018081874332422882,431662.0584133918,2857532.5393394856,0.07553055870243386,18945170.518445544,ok,863324.1168267836
108,18943778.149559747,0.028265144131872443,236434.47515811617,168928.90516303488,0.6998046750197399,18861049.174034003,ok,472868.9503160494
109,18860179.517152995,0.006990880934249652,1125871.8426368325,5847019.75940461,0.09627741045563679,18805981.504396,ok,2251743.685273665
110,18807261.23744623,0.030181016495510235,235302.56575397728,55789.68063134879,1.0000000000000109,18627748.3523236,ok,470605.13150795444
111,18626384.510912597,0.008827423035713834,851288.2659100097,4884755.746239084,0.08713723982672435,18589295.056018457,ok,1702576.5318199447
112,18592722.554448657,0.02838901612838643,276600.05166428804,399412.875878529,0.34625830608977254,18544835.021771844,ok,553200.1033283226
113,18548944.390263043,0.013263497240676674,363904.41867897304,968982.7418517935,0.18777652220282395,18514778.037186157,ok,727808.8373576573
114,18518309.539266475,0.030394460951008357,228475.19132777958,48315.00358468699,1.0000000000000004,18338149.35152338,ok,456950.38265555457
115,18343718.33829055,0.010968520836589495,404047.3689536848,870895.5725286681,0.2319723407138945,18296854.43132281,ok,808094.7379070369
116,18297581.776229147,0.03196075855922817,214529.62898002344,12902.000800776736,1.0,18095954.148049902,ok,429059.2579600468
117,18099764.58664991,0.021523146391330406,260760.9285276735,292780.97083307104,0.44531741216943066,18041703.89570649,ok,521521.857055347
118,18052948.651869435,0.010916085870580435,693169.717063462,4822415.464715728,0.07186955604874694,18028039.751953542,ok,1386339.4341269215
119,18024158.803189557,0.03459239662776623,208544.45797438826,35808.88747484261,1.000000000000002,17851423.23269001,ok,417088.9159487765
120,17852302.3771363,0.011778698546919958,642135.6953595916,4190658.1295859865,0.07661513722941544,17827703.71992636,ok,1284271.390719183
121,17826004.584468134,0.03436195907133504,198050.47142994282,21773.601774442886,1.0000000000000002,17649727.714812633,ok,396100.9428597436
122,17647874.98983178,0.020989413738086337,295261.394951789,759720.8742648526,0.19432228661447537,17619187.055123776,ok,590522.789903578
123,17623541.88414626,0.02027356005759357,389603.7925110768,3256888.649175378,0.05981226785412541,17611890.34094893,ok,779207.5850221536
124,17608610.81577211,0.036240597752713245,200242.880263075,24031.91061319784,1.0,17432399.84612223,ok,400485.76052615
125,17432104.357112646,0.02795961623587147,278619.7849994681,553507.1892417069,0.2516857869372675,17397042.0371907,ok,557239.569998675
126,17408108.41902452,0.012979380482518543,366392.88631668995,1167569.4956728288,0.15690410192908935,17379364.145634156,ok,732785.7726330492
127,17381565.145351116,0.03494013827899111,202339.98191335832,111862.62488934372,0.9044128104159733,17290065.709500227,ok,404679.96382670844
128,17288911.86332059,0.0072489129723280555,529146.828145548,1126453.0903829627,0.23487299766990422,17226770.712453555,ok,1058293.656291096
129,17225103.825124353,0.03849040107962274,173842.85925602788,43741.48206726912,1.0,17095002.447935592,ok,347685.7185120557
130,17103701.80541067,0.013870112964305289,518568.8936747937,1737194.455257317,0.14925470551251044,17065002.381653976,ok,1037137.7873495873
131,17062327.52046389,0.03691130022198819,176671.31516703032,17957.458283636057,1.0,16903613.663580496,ok,353342.63033406064
132,16900533.231787607,0.026564674793132445,251163.95853336836,465256.0986160855,0.269920114191368,16866636.129603565,ok,502327.9170667367
133,16877069.84902341,0.014685515883238335,503824.1506762961,3156399.0544043942,0.07980995780195585,16856964.75692087,ok,1007648.3013525922
134,16854989.126532257,0.03764886962107286,170472.0952255333,5667.605266578449,1.0,16690184.636573302,ok,340944.190451063
135,16688745.273205247,0.03301582976609216,182642.5957765276,25848.52762598002,1.0000000000000004,16531951.205054699,ok,365285.19155292923
136,16531501.301303,0.01565888026848335,353333.6242089215,1367808.5830123445,0.12916047925023608,16508682.931183977,ok,706667.2484174592
137,16502529.88053679,0.039491767410253634,153794.29311962647,9606.523694437592,1.0000000000000002,16358342.1111116,ok,307588.5862392529
138,16355705.537259756,0.031509513832661845,196284.8013084535,198286.03192556062,0.49495367727702977,16307129.59515915,ok,392569.60261674924
139,16311763.343048364,0.013308813378651375,559540.9755927161,3546691.040372726,0.07888211423314635,16289694.455470948,ok,1119081.9511847259
140,16287176.791921526,0.03726212649284189,159969.68175019056,29546.352449136353,0.9999999999999998,16156753.46262047,ok,319939.3635003811
141,16153703.803094584,0.015695197611050756,347793.727798174,1298225.5597826575,0.13394965350104487,16130410.378430383,ok,695587.4555963479
142,16126463.188670428,0.043659834477881736,133730.87080816313,4354.303555555885,1.0,15997086.62141782,ok,267461.74161632545
143,15998569.80638949,0.039726483159953654,176459.51469149048,49846.264849502724,1.0,15871956.556547502,ok,352919.02938285086
144,15872543.119087739,0.01564551596066044,373689.28146536753,1054572.7826597956,0.17717567132866135,15839438.794431763,ok,747378.5629302935
145,15838345.353848098,0.0387728175294328,204762.88787757314,455680.2946550614,0.22467823414722546,15815342.471814487,ok,409525.7757551463
146,15817417.216721727,0.026279490370988243,210919.63847211428,465014.9247796967,0.22678803112828969,15793500.191954037,ok,421839.27694422496
147,15791642.956318365,0.03344577715030503,211088.73561193695,894824.1734477056,0.11794983968673103,15779194.015055813,ok,422177.4712236239
148,15782707.97586321,0.03429074145805321,170689.30413019995,204363.25110933522,0.41761251889382117,15747066.980740188,ok,341378.6082603999
149,15748920.248864625,0.01618836664460009,378305.06963204016,1723929.7009064143,0.1097217216668213,15728166.107086968,ok,756610.1392640803
150,15726507.126505457,0.04344132182674742,133381.41856137,7549.044802574278,1.0,15600674.752746662,ok,266762.8371227385
151,15597390.60032567,0.0417063263428774,174988.88456510723,36244.327096588466,1.0000000000000002,15458646.042857151,ok,349977.76913021447
152,15458022.32402077,0.030627283785981854,251107.22201385623,348661.5002443461,0.3601017345446476,15412810.250918832,ok,502214.44402749906
153,15410963.921921348,0.024724780548589724,302111.5009480553,1672138.1058724844,0.09033688661452406,15397318.015718305,ok,604223.0018961106
154,15396604.726917338,0.04033233646909583,145723.9207254915,54177.665704497376,1.0,15305058.471896345,ok,291447.8414508712
155,15307481.793318221,0.013660533554519995,691170.7565918369,4118441.2978294655,0.08391169214383405,15278483.139445243,ok,1382341.5131836738
156,15281913.990351051,0.043737801910006126,162888.56736446277,111857.4751411305,0.7281076528812508,15222613.784118587,ok,325777.1347287875
157,15219155.794121562,0.01668199225880673,486439.4265916312,2859626.375251992,0.08505296894751956,15198469.235399187,ok,972878.8531832598
158,15197595.375697855,0.029887462431089452,213841.0010872263,485217.3652948073,0.22035588210790977,15174034.814485148,ok,427682.002174264
159,15174527.898365077,0.039718718275152054,187822.49117958883,612431.1309019264,0.15334172423843226,15160127.386040958,ok,375644.98235917767
160,15159400.585366305,0.03794182875910144,150412.8558541084,216653.6165449861,0.3471274983837544,15133294.366177607,ok,300825.7117082168
161,15128930.063250514,0.027142529322647064,240510.78410361373,1222059.158726425,0.09840390392976689,15117096.463204011,ok,481021.5682069609
162,15120288.261311445,0.03760063693149707,149812.81563602088,252021.95283976363,0.29722175776344445,15098024.447112031,ok,299625.6312720416
163,15101090.55325491,0.02175795198524424,288740.79990002833,1585311.7880408987,0.0910675117911188,15087943.100155175,ok,577481.5997996929
164,15087808.876206841,0.04718295156513452,124594.90287324335,6507.6028858446525,1.0000000000000002,14969721.576219441,ok,249189.8057464867
165,14968930.382035125,0.044387667055907055,141716.0523057191,24620.20715552478,1.0,14851834.536884932,ok,283432.1046114382
166,14854090.904935285,0.0239998882818898,365680.7415795848,2397889.7778178486,0.07625053181392791,14840149.229425507,ok,731361.4831591696
167,14842784.521018185,0.03950227791037018,174038.66919089618,232731.85398448276,0.3739038430091742,14810247.657396846,ok,348077.338381629
168,14804989.837196548,0.03161663424324617,244490.58235831038,978298.7198913716,0.12495701843781322,14789714.430092739,ok,488981.16471662064
169,14791153.902151005,0.04858301726689971,126403.62808341751,27164.030777761225,1.0,14691914.30484535,ok,252807.25616674396
170,14693758.007709216,0.024185907719714895,356366.9995291493,1788223.6656933345,0.09964273663467535,14676003.31616953,ok,712733.9990578176
171,14676629.195235519,0.04984452618248918,125758.33501050959,37675.95135030548,0.9999999999999998,14588546.811575314,ok,251516.67002091918
172,14583251.876925098,0.020963251981327414,347083.9166553434,1459800.1144095873,0.1188806307210493,14562621.099462537,ok,694167.8333106866
173,14558150.0042359,0.05197535917096839,135786.75729636074,102943.9302682409,0.6595180354127791,14513373.096532315,ok,271573.5145927215
174,14518630.772790566,0.01610719252607579,260689.88813885167,485955.7189630242,0.2682239121448504,14483669.141963964,ok,521379.77627770335
175,14487990.605519235,0.05004048900145272,120446.51666574171,110924.91110964103,0.5429191489127689,14455294.245360399,ok,240893.03333148023
176,14453043.727725793,0.014638549616829937,347081.95362971735,1757965.1543620473,0.09871696056332552,14435912.28996144,ok,694163.9072590114
177,14436322.177770473,0.05338149394855108,106699.13647488412,11692.19760234532,1.0000000000000002,14341315.238897933,ok,213398.27294976823
178,14341507.747423388,0.03926771129456001,201418.63900087163,878990.9844783983,0.11457377979843296,14329969.100027295,ok,402837.2780017432
179,14332618.143609785,0.040919492649789634,146643.5273251512,250642.4152338322,0.2925353380199892,14311168.93669253,ok,293287.0546503024
180,14311412.92478221,0.02981137981898898,240524.49061428977,2091665.458094776,0.05749592739208282,14304498.335458022,ok,481048.9812285795
181,14304271.381540451,0.051217036138096174,116313.78873132085,79222.13091889062,0.7340990918964645,14261578.458199102,ok,232627.57746255214
182,14258633.215711292,0.01170979028332347,425414.18440105265,1810889.9893891823,0.11745997462400957,14233648.646059072,ok,850828.3688015933
183,14235267.506177813,0.05453597535270296,106788.5334522207,19402.61884072105,1.0,14147881.591566313,ok,213577.0669044414
184,14149325.908851966,0.025738013906811203,235777.1412133458,1109808.8100429792,0.10622421586480961,14136803.287879849,ok,471554.2824266916
185,14135853.363632888,0.05343616423228791,106699.93443286578,19345.23875145884,1.0,14048498.66795148,ok,213399.86886573152
186,14047164.879067551,0.04018714855955465,142390.50619296223,105055.99202773477,0.6776886469996455,13998916.6643238,ok,284781.0123858222
187,13987870.431805667,0.03594023293470317,154859.449216843,186204.61854071476,0.41583138600555725,13955672.722103717,ok,309718.898433686
188,13957433.478562927,0.03479000101377969,156940.53710837063,278047.3093043354,0.2822191257686153,13935287.667972736,ok,313881.07421674125
189,13932209.799300322,0.04848619503284899,112155.3812901034,63883.9384141342,0.8778057840066512,13882984.478098359,ok,224310.76258012917
190,13885802.619910032,0.021448153306301142,221934.06510066302,362162.251935163,0.3064014318372354,13851802.16224988,ok,443868.13020113885
191,13854301.577798737,0.0476018762546323,117689.41743826904,84021.66029742545,0.700351653500206,13813089.588747554,ok,235378.83487646125
192,13812204.915415509,0.021916024468366217,258875.16235171162,620019.9603407879,0.20876357126424078,13785183.063713433,ok,517750.32470322883
193,13783751.64231508,0.06039174382719862,107022.63480073621,44536.66628023699,0.9999999999999998,13721265.67379458,ok,214045.26960147207
194,13725834.039234266,0.011099390890658105,322360.4655845901,870228.1717791833,0.18521605944192973,13695980.871656543,ok,644720.931169178
195,13695180.021867493,0.04981417428228374,121616.21503153272,112091.34962615084,0.542487067187385,13662192.40996005,ok,243232.4300630654
196,13658690.22324853,0.0375046772885699,131163.73060023368,152244.74634491914,0.4307660321594112,13630439.783351587,ok,262327.46120046306
197,13628003.840784771,0.040523990992359024,140118.30606975136,346645.17062231177,0.20210624284510464,13613844.448587982,ok,280236.6121394959
198,13615593.139144145,0.04623155659852408,109083.88305359574,88042.75269411405,0.6194938238277524,13581804.74322872,ok,218167.76610719142
199,13583543.939291371,0.02000964545986941,204846.86005759297,506487.971627227,0.20222282811521475,13562831.583605688,ok,409693.7201151857
200,13566779.145226592,0.05259200763369696,95999.89275436444,19778.105753602384,1.0,13490557.35822583,ok,191999.78550872888
201,13491015.476565719,0.033662500064508216,216900.0253238601,1134183.331400654,0.09561947320103907,13480645.54348634,ok,433800.0506477202
202,13480951.37162812,0.04246454807150946,128296.39055294337,490808.5565105942,0.13069901578842388,13472567.26564088,ok,256592.78110588674
203,13472734.979989255,0.03672148529502844,194522.12484987907,2149541.7297122446,0.045247347879103374,13468334.174862621,ok,389044.2496997489
204,13467906.710211582,0.057105034323497214,93672.87035297391,14037.683782442095,1.0,13388271.52364105,ok,187345.74070588464
205,13388795.959345106,0.047397027474092086,140933.52565958153,154146.46266140728,0.4571416146251477,13356582.669607688,ok,281867.05131905817
206,13357771.475698788,0.032050466287391305,165021.6531245135,414932.7265804577,0.19885350389747447,13341363.908727407,ok,330043.306249027
207,13340308.21221719,0.0611662242677123,95253.28314172814,10760.241123237018,1.0,13255815.170198698,ok,190506.56628339156
208,13257372.558853038,0.039374164179849985,148809.74929283856,425234.932066594,0.17497357116175744,13244353.672224311,ok,297619.4985856771
209,13243783.166707382,0.050862027581961344,140734.58640703798,1155514.8377369174,0.06089691876335725,13239498.01536957,ok,281469.17281407595
210,13238258.204225086,0.06943895817016275,86983.794059648,51880.72209671807,0.8383055453381066,13201798.705767712,ok,173967.58811929595
211,13196122.267152138,0.014717493493573906,559577.7731534442,5598918.356343197,0.0499719532898243,13182140.669981115,ok,1119155.5463068883
212,13182315.202133674,0.05538634854387907,139710.04846682184,451614.7199855966,0.15467835998711205,13171510.141548391,ok,279420.0969336437
213,13166775.276282083,0.05984941270770502,95650.9118117465,104485.00721655152,0.4577255357484169,13144884.343855154,ok,191301.82362349227
214,13147982.587424817,0.017761677427794994,481944.4245454074,5042603.527681983,0.04778726127284399,13136467.185357446,ok,963888.8490900989
215,13135022.889815524,0.04279975044215472,153908.37889448053,1087012.3536122395,0.07079421792357243,13129574.978157666,ok,307816.75778896105
216,13130812.638541907,0.05320054576801197,94779.99699177826,118277.71102926008,0.4006671931972506,13111825.020858936,ok,189559.99398355646
217,13118325.455267224,0.017913724718290853,381371.53049713664,2860179.4459480476,0.0666691614467437,13105612.595198272,ok,762743.0609942729
218,13103176.680540875,0.06669632255446077,79050.33936377404,5860.758080194481,1.0,13029987.099257294,ok,158100.67872754807
219,13030149.686374601,0.05694045510195817,118000.19006604773,310243.4894807364,0.19017351542742783,13018929.430891618,ok,236000.38013199918
220,13018428.207716368,0.046472636304469205,123823.6419075937,861083.591541303,0.07189989631898261,13013976.754208872,ok,247647.2838151874
