round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
217,313127107.2386603,0.004081160411476053,2415111.315671184,19728448.3975411,0.06120885097005899,313053194.14436173,ok,3450159.0223874054
218,313042971.6371102,0.007797640656148319,1020312.6536153898,6583602.99609757,0.07748892621716255,313003440.171143,ok,1457589.5051643632
219,313003450.82011366,0.008581977405919873,860418.0382134416,730096.7704243265,0.5892493112340255,312749950.45191836,ok,1229168.6260192022
220,312738099.6875875,0.0037954494142442554,2379693.690625321,15810636.306091392,0.0752561011636354,312648556.4530274,ok,3399562.4151780666
221,312672633.30308896,0.005136766057436154,1559663.4133603754,12304681.968538878,0.06337682750956862,312623210.0435282,ok,2228090.590514822
222,312630611.3343366,0.00855369174193745,917748.7893368871,1603346.2345282265,0.286197943267983,312499282.4263641,ok,1311069.6990526959
223,312486607.67251146,0.0050777215469360575,3305900.5924378796,243474052.58467788,0.0067890203439401825,312475385.75932294,ok,4722715.132054113
224,312481564.9601088,0.007342335326121992,1043841.7761685792,3532965.5307509997,0.14772883673545079,312404462.1944442,ok,1491202.5373836842
225,312386947.4274769,0.008982684861219272,607089.6803277184,1053486.7131977575,0.28813352495208794,312299485.98269945,ok,867270.9718965148
226,312307211.68111986,0.00498967727425608,1458146.6814918364,5756090.8945993185,0.12666119317712216,312214866.38186735,ok,2083066.687844952
227,312186431.4417551,0.009074941625034692,744249.1587134539,1723909.4624839108,0.2158608601292482,312106104.30998,ok,1063213.0838763488
228,312097771.3750501,0.006196037530419325,837934.4303495984,2755599.2820444666,0.15204214121581355,312034070.7025557,ok,1197049.1862137085
229,312025548.5408236,0.008652193618516234,659064.8207128348,248122.62158531355,1.0000000000000355,311614606.341696,ok,941521.1724469058
230,311645374.01352876,0.002974255465084809,2645169.877511263,15233658.955069933,0.08681991258019206,311530547.3047661,ok,3778814.110730372
231,311519446.77833545,0.007836036696692188,831787.4153763191,1379986.3080686263,0.301375242099487,311394106.7114933,ok,1188267.736251624
232,311375374.0453595,0.006603901435553662,889646.9085379934,2660674.6014814335,0.16718446292580239,311301006.47506076,ok,1270924.1550542763
233,311278545.61296713,0.007210568442129588,778990.4251038402,2795015.8597867666,0.13935348924339733,311224268.09605443,ok,1112843.4644340575
234,311220642.29433894,0.0063929235447062775,959712.454866905,5955291.202227027,0.0805764506115178,311181977.1827285,ok,1371017.7926667756
235,311170767.5609301,0.009663638121907667,620313.366062087,3082524.505088974,0.10061775097618929,311139560.29303324,ok,886161.9515172673
236,311141572.09036106,0.004777325239649601,1205019.0480019029,13045298.74483735,0.046185950646733434,311113744.6152213,ok,1721455.782859861
237,311114818.4389609,0.008716261483839118,694695.8262614666,1073988.2957441444,0.3234187136928369,311002479.6236923,ok,992422.608944753
238,310953817.9965071,0.0037667688048285265,1257391.2857698235,8070672.166097871,0.07789879578132869,310904843.36301345,ok,1796273.2653851695
239,310913080.7285638,0.009454510837766914,482758.98027421616,147781.03094824956,1.0,310578102.7792378,ok,689655.6861060231
240,310556223.5086056,0.004888350100575266,2110164.3354964145,20703054.563379593,0.05096263280948308,310502453.74350685,ok,3014520.4792805915
241,310492418.3323465,0.009053244328573672,826353.9882908607,2108730.4308886426,0.19593637389266153,310411461.9303378,ok,1180505.69755809
242,310374137.2264492,0.008730329368548197,724155.6107744268,1321524.3749482976,0.2739849617994213,310274933.35277176,ok,1034508.0153918054
243,310253135.9789026,0.006547243908525994,945442.5300336778,3866462.2885359633,0.1222619619020867,310195340.1496088,ok,1350632.185762397
244,310228902.4419486,0.006499406213835828,928861.961967152,5623172.342282359,0.0825923433808665,310190543.9988905,ok,1326945.6599530743
245,310186462.1556635,0.009517978909122886,740662.3541179341,2886885.151750327,0.12828053683896437,310138955.8734622,ok,1058089.0773113337
246,310135259.82853645,0.007651659852313305,911124.9619746564,3865674.892951566,0.11784811025313403,310081572.65104985,ok,1301607.0885352234
247,310082410.16019577,0.009608341349986487,538168.4615070773,768225.2465960139,0.3502673622688709,309988158.7364616,ok,768812.0878672532
248,309955418.55096364,0.007428905873116347,860248.3813600378,4307882.577939817,0.09984584837168883,309912472.43624,ok,1228926.2590857684
249,309927884.8051366,0.007933272406455293,673603.5354479782,2732523.052157543,0.12325669767289152,309886371.7314766,ok,962290.7649256829
250,309861699.98507684,0.009365381935605798,558972.4801375774,173488.8819790293,1.0000000000000002,309476216.3869183,ok,798532.1144822536
251,309444793.4481719,0.005173038012307844,1679352.165466624,9763577.119744966,0.08600086550606825,309372580.5783121,ok,2399074.5220951773
252,309373239.36312306,0.010902880419324867,493297.2529815781,1695079.662403348,0.1455085751787508,309337349.8729126,ok,704710.3614022518
253,309370544.0475774,0.005362819688725475,1044621.0919527664,7832529.340854391,0.06668478638848077,309335713.88039047,ok,1492315.8456468089
254,309338903.4080124,0.008871253542461066,637175.9606185122,1073399.0873759645,0.29680291706608164,309244345.5661144,ok,910251.3723121604
255,309238657.1166432,0.004137398167960178,1346056.9447341259,9532069.725383496,0.07060675086910209,309191136.762967,ok,1922938.492477323
256,309193779.30462587,0.008689770809036714,600830.8329046499,1704259.4427159904,0.1762732885161947,309140824.09124684,ok,858329.761292357
257,309166343.5081432,0.003776263374227037,1577846.6890323544,15495460.030193402,0.050913192830605525,309126176.9017753,ok,2254066.698617626
258,309136323.8382075,0.009973825790474861,529861.3481528754,926212.9856448835,0.2860364496962624,309060544.008779,ok,756944.7830753722
259,309086250.79096496,0.005051475681102395,1260991.7498153173,8226038.380478484,0.07664635706100179,309037925.57901126,ok,1801416.7854504534
260,309041473.9533528,0.008938803820470215,753081.0463347738,1985830.3583273042,0.18961364025301378,308970076.7340523,ok,1075830.066192534
261,308951278.97533655,0.007119130776403235,1127884.5861366983,10870678.524527203,0.05187737746047242,308922023.1281331,ok,1611263.6944809975
262,308942391.2484528,0.008905128165233138,638715.6551533017,916327.724315076,0.3485192241840767,308831088.9061486,ok,912450.9359332882
263,308876098.1433674,0.0028943193890848475,1535555.5481539639,17986447.244610034,0.042686460735432925,308843324.42756075,ok,2193650.783077091
264,308843039.10854787,0.010306265648016913,1302671.2413718214,203769205.6709569,0.0031964379433155198,308840957.1546561,ok,1860958.916245459
265,308840688.2568336,0.008099663621358595,661181.7915362396,1464299.7659756073,0.2257672257072715,308766051.6674519,ok,944545.4164801345
266,308766244.1103456,0.006066689798358161,1076737.5488121472,9108495.417656038,0.05910622443334514,308734423.16473764,ok,1538196.4983030674
267,308733424.51203483,0.010300769735541834,485351.8286502356,308276.4125671014,0.7872023431967744,308542389.4636407,ok,693359.7552146222
268,308550537.1673374,0.0023903585691108743,2974070.5881965784,26947162.095804173,0.05518337288399765,308468477.54421157,ok,4248672.268852254
269,308459896.3524885,0.007472207124122667,1070844.986314866,14221494.890314838,0.03764881943051345,308439738.32772464,ok,1529778.55187838
270,308451765.851984,0.009395299329624263,839881.6779537445,3961859.838838994,0.10599588477615961,308407253.851203,ok,1199830.9685053495
271,308416325.0142273,0.008653045704864812,897709.4827497965,4328474.869952187,0.10369812806141031,308369779.6177752,ok,1282442.118213682
272,308371593.5315438,0.008278145820207247,672472.5161528074,2114019.6857738653,0.1590506750429431,308318114.9277228,ok,960675.0230754393
273,308315936.34251624,0.006712061054325452,880426.66602199,5245652.45045934,0.08391965292562366,308278993.7923967,ok,1257752.380031129
274,308270135.9873903,0.00947263108650111,559820.0704778932,809640.8085256009,0.3457212535379457,308173365.1391296,ok,799742.9578255619
275,308167884.814818,0.0038575168979718025,1456094.482513175,11144036.405369574,0.06533065890791506,308120321.0088306,ok,2080134.9750184263
276,308109773.95472693,0.009582165495917668,563594.1053690262,481525.0895760537,0.5852177981683446,307944861.3040246,ok,805134.436241284
277,307929268.27930063,0.0062737608255076975,1383956.0022973418,8055390.057653582,0.0859024822132864,307869825.651365,ok,1977080.003281917
278,307866106.0352936,0.009676105987338784,559253.3014696527,1218527.6773736647,0.22947911313554686,307801937.55947393,ok,798933.2878137894
279,307814353.8087163,0.008013742031338738,764945.065078002,3769631.5299333464,0.10146151672966397,307775547.56545746,ok,1092778.6643971456
280,307768408.86250436,0.009894558644408021,707151.8090648903,3368711.695804068,0.10495879032119165,307731297.9632779,ok,1010216.8700927005
281,307731444.94087416,0.007624092878834422,721065.1169750065,3258212.891183493,0.11065346879667695,307691550.76266336,ok,1030093.0242500083
282,307709991.4218186,0.008940994226197294,620414.863956637,1671149.5717431742,0.18562517516295174,307652409.1129208,ok,886306.9485094814
283,307654238.1686149,0.006011498111898049,891849.1177710384,4987779.062869474,0.08940343051782618,307614370.9832984,ok,1274070.1682443405
284,307610548.7100139,0.01100823577696257,397924.22523515514,93929.72470897845,1.0000000000003695,307306554.2094877,ok,568463.1789072512
285,307318814.47134614,0.005559580858286815,1668842.953838208,15254920.755042529,0.05469851271716932,307273172.8575794,ok,2384061.3626260115
286,307278601.19830596,0.009269911313691865,765267.6676812613,1794101.586141879,0.21327322644168917,307196995.646017,ok,1093239.5252589446
287,307240422.7594215,0.003386937219158777,2036894.7918594528,25022197.69781652,0.040701756425599575,307198970.16158015,ok,2909849.7026563613
288,307196223.09610426,0.008591937045899658,790610.7766053112,5663723.460509189,0.0697960257168199,307168632.35105634,ok,1129443.9665786743
289,307161981.6497489,0.009907895032780806,573171.2715696233,427222.0582186105,0.6708118887395209,306969736.59812254,ok,818816.1022423189
290,306981686.40611005,0.00303792404314209,2604441.2349716807,21387231.897844218,0.060887758813570496,306902397.11123055,ok,3720630.3356728517
291,306906696.52459985,0.007134147682866015,1119420.734006998,14252721.36678067,0.03927042089716536,306884716.4629071,ok,1599172.4771528542
292,306888894.1165008,0.01030695792025212,559455.595841696,592292.5763364177,0.47227976357746,306756784.3382327,ok,799222.2797738514
293,306723312.9328013,0.006155572566452519,1253663.6151819606,15850053.627780356,0.039547614305375824,306698523.23024035,ok,1790948.0216885153
294,306690644.6726586,0.009464758764169615,663501.7193414622,1331650.153359185,0.24912763974371593,306607996.36400586,ok,947859.5990592318
295,306613141.9024638,0.009996981338427234,736762.9050417873,3405007.4651434347,0.1081881482763139,306573287.3952562,ok,1052518.435773982
296,306580321.7929779,0.009855990027483275,601874.6169480499,1367979.6476516803,0.21998668546759742,306514119.59195316,ok,859820.8813543568
297,306487654.5090828,0.00929664398066779,658654.9909225351,1759886.1005049532,0.18713000538317545,306426027.4530843,ok,940935.7013179071
298,306449786.53945404,0.006833286509594058,843588.586836274,5128182.185442487,0.08225025519091271,306415093.85118234,ok,1205126.5526232484
299,306432384.84004664,0.010712042296785915,508916.4769268631,517379.34684898035,0.4918214072772144,306307236.83111227,ok,727023.5384667807
300,306280903.50622165,0.005914189802903197,1161597.322812027,8339968.624360116,0.0696403892587276,306240456.4613604,ok,1659424.7468743245
301,306251532.0182333,0.009624177302471792,641142.4152075591,857837.7535538826,0.37369678156003866,306131735.589691,ok,915917.7360107988
302,306118182.1845284,0.0039020836429959982,1586868.28690963,15083984.845063284,0.052601096567296786,306076446.6785288,ok,2266954.695584813
303,306083546.1067495,0.01075581551640914,564169.7410506558,1026903.828922956,0.27469453572997776,306006058.9342041,ok,805956.7729295085
304,305976306.813523,0.00872231850677344,630111.6738466445,3553579.8150506057,0.0886587197476063,305948374.3663724,ok,900159.5340666345
305,305942503.4034492,0.010625716382989755,444577.07230600546,339646.6411344128,0.654469996848971,305797022.22589356,ok,635110.1032942935
306,305807514.93995863,0.004127284499157981,1756626.8238962675,12332684.258708494,0.0712183490247007,305744962.90883344,ok,2509466.8912803815
307,305748691.39358646,0.009393633772779308,596977.8084425427,1189019.319805441,0.25103789252988173,305673759.3681272,ok,852825.4406319975
308,305680033.38660944,0.00671808585921375,1080548.2222496145,8433088.680707674,0.06406598241529098,305645420.1949067,ok,1543640.3174994378
309,305649755.7967991,0.011810025074875913,458700.42432772915,114806.52126414925,1.0,305305861.8937355,ok,655286.3204680645
310,305312699.4823764,0.005637903312054557,1569063.855653361,15091967.744593643,0.051983408731291605,305271916.83850944,ok,2241519.7937905155
311,305269676.60040545,0.010642912669582614,463864.30987917166,1202246.9150181597,0.19291557503067708,305224933.27536714,ok,662663.299827243
312,305221452.1443846,0.0069983986260505684,931892.5937365041,14610453.183051506,0.03189129666482635,305206592.5128013,ok,1331275.1339089181
313,305204296.30370796,0.0113222291767383,509064.00844632357,609718.9484048248,0.4174579203895177,305098039.90255237,ok,727234.2977804623
314,305110701.3192041,0.0037494203018234532,1564630.8088355265,9793911.578333758,0.07987772792929981,305048211.7421751,ok,2235186.8697650377
315,305045940.4778596,0.010009454151506055,626580.3663723853,1656538.0583296034,0.18912344428844804,304986689.9593537,ok,895114.8091034077
316,304957913.8293432,0.008148039161749393,736399.2056517861,10359586.896097826,0.035541919433542644,304944827.3087241,ok,1051998.8652165572
317,304947679.2496031,0.010458144926280687,446141.50457036676,424112.16853660886,0.5259711199866886,304830350.47618735,ok,637345.0065289395
318,304814229.86276144,0.004970419280644999,1636777.7447874527,16930402.914637048,0.04833841678311121,304774670.24035704,ok,2338253.9211243642
319,304760040.46250236,0.011553718061929168,559941.3131741526,1853004.0392474544,0.15109014910770435,304717739.6542528,ok,799916.1616773609
320,304728628.64243245,0.007782533659650258,699990.0322310117,5255695.41586853,0.06659347401654314,304705321.2584209,ok,999985.7603300163
321,304691812.1987482,0.01100549062661533,449168.2550761391,198631.50167462922,1.000000000001325,304441275.4453466,ok,641668.9358229147
322,304450827.79790634,0.00342269393109678,2889202.0081554516,29591614.568091094,0.048817917682513076,304380305.38500524,ok,4127431.4402210624
323,304380833.4211164,0.006863034702500177,1320567.7741772349,12820073.594544407,0.05150390769750353,304346826.2207417,ok,1886525.3916812139
324,304340050.12094784,0.011676825776064692,568223.1805966321,1775771.2119661293,0.15999335296338565,304294594.1550002,ok,811747.4008523314
325,304284400.57062876,0.012680036997927219,507939.7579777139,726436.8450047038,0.3496104041738307,304195610.0585875,ok,725628.2256824485
326,304228008.77615553,0.00478576324524718,1522530.9605229152,13241845.583905583,0.05748937906259197,304184244.0963935,ok,2175044.2293184437
327,304162653.74993676,0.009735443858657118,528824.3357941385,651882.590116188,0.40561317621619847,304055404.6906858,ok,755463.3368487693
328,304073685.6776263,0.0037766952531556684,1157728.267851731,10309559.703682942,0.056148288633419974,304041183.4471551,ok,1653897.525502466
329,304040439.9238822,0.01143403852661767,573056.4096642254,5044634.9310033275,0.05679860064227187,304024165.5228032,ok,818652.0138057999
330,304032306.1143549,0.011598045425506227,448981.2752723287,522203.94452682603,0.4298907351984433,303935799.6690963,ok,641401.8218176124
331,303935940.0463292,0.006560679272645868,1427204.6573697734,12382415.144407058,0.0576303023572271,303894814.9283643,ok,2038863.7962425333
332,303882805.04232734,0.010192333548384641,498645.00525218935,2568477.5473591797,0.09707015071338253,303858603.26942116,ok,712350.0075031228
333,303872903.0523323,0.00692463256327297,1015260.9897110441,9504070.53389894,0.05341190314664807,303845789.54150677,ok,1450372.8424443486
334,303837320.0320032,0.01021362777971487,490867.64611989347,2182960.2280640174,0.11243165125258028,303809725.5020034,ok,701239.4944569906
335,303814996.4294649,0.009941483200815062,593540.0400860864,3301856.141111114,0.08987975470765862,303788322.8128588,ok,847914.3429798845
336,303805857.62965405,0.005651031403967915,917030.0744018026,9266811.959779445,0.04947926419473976,303783170.6429911,ok,1310042.9634311465
337,303776326.81785774,0.011853457833620053,424330.0144127765,290326.90867461584,0.7307796861646483,303621280.9404763,ok,606185.7348753948
338,303627725.4823743,0.004218735635013954,1757219.6250968596,12000162.629000213,0.07321649211862645,303563396.7539585,ok,2510313.7501379065
339,303572649.3914265,0.008324818501954856,823065.2691249114,6153383.013358571,0.06687908645846467,303545126.4647791,ok,1175807.5273213019
340,303536710.5427976,0.01217848837285447,474268.12210029096,795845.0157230948,0.29796512683400855,303466052.86222017,ok,677525.8887147005
341,303436643.8110055,0.007342222251855698,839009.8169774164,4778619.577436547,0.0877878855369668,303399816.3621169,ok,1198585.4528248806
342,303415693.9943198,0.009050482540169942,596876.9111636402,3458508.2617838536,0.08629109228378405,303389941.4140082,ok,852681.3016623432
343,303383856.7918795,0.007246551507498778,697709.6385034176,9547827.558549184,0.03653761204970046,303371110.46983194,ok,996728.0550048824
344,303372187.91272205,0.012532966190743528,377993.52654084144,201496.61942307279,0.9379649336626997,303194915.57619864,ok,539990.752201202
345,303219279.3244785,0.0038702068538487458,2274483.5077189375,15620261.494248012,0.07280555157660103,303136481.8113128,ok,3249262.1538841967
346,303131327.4586103,0.009308418519223502,668855.485197885,3124897.5566463536,0.10702038596038041,303095536.87252146,ok,955507.8359969689
347,303089040.5364822,0.011301454837218164,726412.866516004,9071602.816208033,0.04003773540537611,303074498.5734099,ok,1037732.6664511433
348,303065953.18862784,0.010702490629016952,454331.4304151835,927530.9227307353,0.24491443858151407,303010317.0250228,ok,649044.9005929761
349,303024695.2911456,0.006420912277907912,928218.3510830107,6847478.949292306,0.06777810913744707,302993238.84879404,ok,1326026.2158328725
350,302993455.36479735,0.011974382154210088,359122.61896969896,210388.92137617525,0.8534732166994382,302840204.59639657,ok,513032.3128138557
351,302841280.2063184,0.0030064284956863026,2400510.5895597655,45652201.47132897,0.02629129058614361,302809723.9455857,ok,3429300.842228236
352,302810018.8772692,0.008114463559146148,1162837.3816525547,14340205.617915427,0.04054465509894102,302786445.45698154,ok,1661196.2595036495
353,302776637.4230709,0.011264666709943808,582587.8456405554,2739002.9082494094,0.10635035178055127,302745658.21190745,ok,832268.3509150785
354,302746892.43387717,0.013079941276190214,292303.66477906867,138927.1296269867,1.0000000000024347,302593515.89872503,ok,417576.66397009813
355,302589194.77469367,0.00583270937421261,1794531.1252845642,18170305.663847376,0.04938087334587498,302544887.01758724,ok,2563615.8932630774
356,302542983.85988176,0.009935393874118287,747526.5964489189,2788985.619475911,0.13401406433020432,302492894.3211892,ok,1067895.1377841698
357,302506137.96671253,0.011051747422415539,481551.91261607525,1720584.732095905,0.13993844756180066,302472444.15317655,ok,687931.3037372504
358,302473880.37968475,0.006776615319322566,917339.5551559295,9246075.900817009,0.049606966511862124,302451127.16338843,ok,1310485.078794185
359,302454729.82195294,0.010241265101067855,483989.2556717576,1764954.7219177773,0.1371109552164208,302421549.7073731,ok,691413.2223882251
360,302411554.8328209,0.011523329422493308,461882.4657910066,1543354.0498025145,0.14963593928758875,302376997.72451633,ok,659832.0939870011
361,302381791.255743,0.00957467834820063,474596.06868518045,1442364.4543568818,0.16452016244978537,302342750.944584,ok,677994.3838358483
362,302341998.1239333,0.008871126367873215,714498.1299744118,5841213.561712174,0.06116007593505779,302320148.74399096,ok,1020711.614248907
363,302320459.4566262,0.013329067240980163,327385.97244199715,1166830.896066421,0.14028852576053186,302297495.2089119,ok,467694.24634571
364,302289983.2307196,0.011335260514702638,506300.56791288767,1794352.1592934297,0.14108171723444074,302254268.35394067,ok,723286.5255896825
365,302250936.37032,0.005348676707388252,383209.59492448956,2144126.3100868408,0.08936264461699761,302233814.0588975,ok,547442.2784635565
366,302233040.74333596,0.012002580091202406,366451.8269903637,69099.98929027721,1.0000000000001161,301935688.90563583,ok,523502.6099861255
367,301939521.6434578,0.00731526622413254,1167197.8604621787,10768148.659306383,0.054196775016354684,301907892.46353626,ok,1667425.5149455792
368,301907396.41112024,0.011628553017344853,404451.6766773269,591859.8381952631,0.34167859565417286,301838300.1706717,ok,577788.1095390383
369,301838203.0930793,0.006422514976904667,1125620.8619516678,11878680.809036935,0.047379876606135005,301811537.2043071,ok,1608029.8027878215
370,301798429.8223903,0.013363180034567759,389228.3371552322,742713.1265951622,0.2620314110641757,301747434.7971849,ok,556040.4816503254
371,301743373.17568576,0.006527392860794738,876608.9340583613,6924104.429679213,0.0633012502166272,301715627.9549473,ok,1252298.4772260254
372,301723528.7505171,0.013305496096402709,399525.63649970555,560470.8903024499,0.3564196137680829,301652329.3639912,ok,570750.9092852937
373,301656562.9462331,0.004890018612493822,3474139.5181327676,607381859.2166206,0.0028599302608523646,301651595.04786396,ok,4963056.454472954
374,301661176.771374,0.0059006886677439125,963303.9873508841,10766843.81520913,0.04473474324899796,301639630.1931016,ok,1376148.5533584056
375,301632877.7858219,0.01402608507212544,556069.8993248867,4640791.565901288,0.05991110475750191,301616220.4048264,ok,794385.5704641239
376,301619597.7714269,0.012733744016789563,472489.444497352,1646750.8689393844,0.14346111892494892,301585705.83923304,ok,674984.9207105028
377,301585583.8416796,0.009140494729255648,524023.16863596404,1661678.2625506257,0.15767889020573825,301544270.14584327,ok,748604.5266228057
378,301523666.3054316,0.012812132338975584,406361.5527781237,1310146.3132318128,0.15508250821838687,301492156.5210074,ok,580516.5039687481
379,301487705.5018395,0.012121530583418335,310008.48564022395,635891.1608004896,0.2437590776147688,301449921.81058335,ok,442869.26520023454
380,301462909.125624,0.01248635777072548,1398420.3525964853,451616033.78449637,0.0015482403723334015,301461826.5802003,ok,1997743.3608511977
381,301460607.9348016,0.012236009921391055,506217.72105115035,2866199.9377728947,0.08830816622033938,301438256.3554744,ok,723168.1729302148
382,301431504.51050293,0.014154841169184933,255631.35464326432,92148.62433235475,1.000000000000032,301268021.780192,ok,365187.64949037763
383,301277230.2370633,0.0058597947640103,1378047.3865118907,18171910.109130353,0.03791696575197948,301251104.5492838,ok,1968639.1235884153
384,301261725.65562147,0.011593034956798086,702691.9122818753,3861528.1391205555,0.09098624779695506,301229758.00539356,ok,1003845.5889741074
385,301237533.2647639,0.01183502493674727,519600.894686332,3226231.4598665293,0.0805275289684002,301216612.1767144,ok,742286.9924090449
386,301219777.3468656,0.01126732291502638,535272.5831784777,2158278.511381245,0.12400452035171225,301186589.23689836,ok,764675.1188263965
387,301175816.0050637,0.011282532177329286,531927.92426872,2775583.3775164657,0.09582272479680974,301150330.61351424,ok,759897.0346696001
388,301148479.57197386,0.014173015700815231,612204.3867056564,6539659.544757007,0.04680705337302112,301134151.83027196,ok,874577.6952937949
389,301140852.0468191,0.012497802305513773,416664.12831069314,1973358.8821984893,0.10557231430871153,301118857.9486615,ok,595234.4690152758
390,301112000.09588885,0.010233451636754742,430486.2673066374,1055590.2699953828,0.20390784168014375,301068110.33306915,ok,614980.3818666248
391,301058446.604179,0.008096029356447008,717690.0837098648,14611621.379301444,0.024558879027844625,301049633.77220637,ok,1025271.5481569497
392,301048149.1834789,0.015954486940679243,356611.25613748224,255162.57665578293,0.6987922382884436,300923550.5945413,ok,509444.6516249747
393,300893549.14198273,0.006226847619067171,1461167.2637143668,11157547.551353568,0.06547887235027318,300845711.34961116,ok,2087381.8053062377
394,300850118.2724668,0.009446041150807688,600508.7184414344,2900070.9872681727,0.10353345160821485,300819031.90229625,ok,857869.5977734777
395,300821637.7705456,0.010610242156629634,561350.9706854619,7744253.329649542,0.03624306610272428,300811465.2303769,ok,801929.9581220883
396,300806465.41658074,0.01266290228936023,403705.52460672194,367269.489665945,0.5496039501864391,300695526.3410627,ok,576722.1780096027
397,300701718.34412813,0.005040522358664003,1690891.419393342,19585911.3053886,0.04316601339168051,300665223.82330143,ok,2415559.1705613784
398,300664135.8866296,0.008943140926966164,772849.26767582,8114278.737792491,0.047622795115248626,300645733.26546484,ok,1104070.3823940284
399,300657781.29390514,0.012263244239412493,512215.1576326736,3531415.966994624,0.07252263149115638,300639207.6983446,ok,731735.9394752478
400,300635097.48720306,0.01195755771502142,477536.15583178063,6723577.175278318,0.03551206027556405,300626618.34082824,ok,682194.5083311152
401,300628790.25967693,0.010584130192406116,413430.36105718033,3797374.5328643024,0.05443634246229276,300617537.44131756,ok,590614.8015102576
402,300619859.3271244,0.008390908026333594,551421.515444818,11419834.189838322,0.024143148940616307,300613202.80123615,ok,787745.0220640254
403,300613231.9225,0.013275395840779749,332802.08655320795,100846.90093679597,1.0,300381276.7368836,ok,475431.5522187632
404,300382222.2536328,0.005117038485587334,1815116.2145816665,26877129.657910995,0.03376692819665374,300351576.80418956,ok,2593023.1636873893
405,300354574.6524259,0.009679523906126553,746363.2920269499,5732163.239219327,0.06510310862401385,300330279.367189,ok,1066233.2743239966
406,300328725.9609532,0.012640335598082225,400333.2024910136,1183508.9847948551,0.16912976903187846,300294871.8299166,ok,571904.5749871624
407,300276551.1409733,0.01377713332922554,256423.38695770732,189049.02430390767,0.6781928335834501,300189598.88927436,ok,366319.1242252221
408,300185944.4218104,0.00887647000139649,735923.6589770816,5370858.724463249,0.06851080029577841,300160735.06239384,ok,1051319.5128244022
409,300159895.7240555,0.013984341595653775,376789.01495263405,461736.35934579425,0.40801315223094314,300083028.2871971,ok,538270.0213609032
410,300080723.5601452,0.005908328805028659,1173894.4131472174,15792468.47644034,0.03716627374936562,300058908.9195892,ok,1676992.018781739
411,300052467.26185715,0.013659997810227007,323281.3731782894,257600.81077620393,0.6274851624188924,299951040.1293793,ok,461830.53311184194
412,299963554.8992918,0.00646716873637386,1144512.7596978012,8347758.467595072,0.06855210079092806,299924325.52226216,ok,1635018.2281393278
413,299930193.80554736,0.011518247696254631,782586.5432120644,7905901.872000925,0.0494938184082215,299910827.2074181,ok,1117980.7760169136
414,299908713.11683536,0.011334509501296742,425007.0981712848,1881526.3404358574,0.1129421069047674,299884712.5182769,ok,607152.997387432
415,299885046.32260716,0.009564061557444341,529839.3452760009,4433942.393372173,0.05974810882387659,299869217.8731768,ok,756913.3503941405
416,299872504.134886,0.012740785096921062,331574.8589465786,726760.6574102179,0.22811833274528928,299834684.98288447,ok,473678.36992368364
417,299848894.5311621,0.00369926237661478,1479026.0795967334,26829623.989323106,0.027563302418724064,299828511.1096035,ok,2112894.399423905
418,299830830.71977484,0.014298130588675021,327276.70024770824,369900.361643367,0.4423849422499976,299758439.5777054,ok,467538.1432110118
419,299754742.72370446,0.0073948809812288945,944502.5187666577,9216614.083145816,0.05123912698557299,299730544.98145586,ok,1349289.3125237948
420,299728396.7694436,0.011281159975712891,437928.1965831674,2148847.449294459,0.10189839132762876,299706084.68006915,ok,625611.7094045248
421,299699552.4882426,0.011293633570093132,433487.8470123424,1971360.8579279862,0.10994634626862865,299675722.28577715,ok,619268.352874775
422,299679105.388542,0.010656062028981915,476248.0627241842,9111696.129402725,0.026133886378594717,299672882.28216237,ok,680354.3753202576
423,299673072.6117524,0.016042209351037732,367120.7244157504,1170799.420955094,0.15678207464275443,299644293.6373432,ok,524458.1777367822
424,299630572.6363618,0.009241414445936461,560748.4788993627,10064730.315848997,0.02785710403071349,299622762.2220059,ok,801069.2555705182
425,299619348.7358891,0.011291794331517963,413469.45704275975,6007855.192530047,0.03441073759208219,299612234.8413947,ok,590670.652918058
426,299614671.4816127,0.013569488262444114,331268.92406471504,407614.41613319534,0.40635084402469585,299547365.7781663,ok,473241.3200923429
427,299520898.46376216,0.0073537027493096405,1069215.7824621347,17925899.88797845,0.02982321080514282,299504954.7399239,ok,1527451.1178030497
428,299504114.84085804,0.009712313858596121,704817.9961279043,20746185.9016415,0.01698668852842336,299498128.57897335,ok,1006882.8516109862
429,299498185.24099666,0.012625690615106705,464790.86698312615,1457405.9533334058,0.1594582710191515,299461127.86697936,ok,663986.9528328907
430,299478558.6909873,0.007851729428314486,707384.9194067214,5263349.3953779265,0.06719912229538855,299454790.86813277,ok,1010549.8848667447
431,299448411.5098688,0.01340995505299169,334334.022906955,1162763.66635514,0.14376697199138322,299424378.41481525,ok,477620.0327242214
432,299432570.52541703,0.007857695916537934,691145.7153279454,9453927.877033664,0.0365533630210433,299419938.67530066,ok,987351.021897065
433,299420737.72604376,0.014322846470356934,324601.04813476105,681423.2176609082,0.23817874099521066,299382081.19155854,ok,463715.7830495457
434,299366422.6399008,0.007352885484571557,871020.1591580007,12801455.150996087,0.034020357407971165,299351606.4313388,ok,1244314.5130824454
435,299354072.94137794,0.015063652182037247,270491.6484715525,343247.6832734333,0.39401817062822986,299300783.62912744,ok,386416.6406736456
