round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
40,1008917.0106450607,0.017686173043137222,495514.726374939,5751561.690045144,0.043076537563057044,998244.4812831917,ok,991029.452749878
41,998289.6301069942,0.024574629756482093,297486.4061747582,763953.685949369,0.19470185931825854,969329.051904928,ok,594972.8123495164
42,976826.622352578,0.01088995082296566,826939.8399617244,7214587.163720517,0.05731026746201765,953130.5506509757,ok,1653879.6799226766
43,952828.605927317,0.021088509532974933,489710.2332010795,13253394.329517864,0.018474898619382372,948304.9324716851,ok,979420.4664014934
44,949456.0974969734,0.023735960997633258,551068.1325487299,24265830.972586855,0.011354816844543102,946327.4586399957,ok,1102136.265097456
45,945372.3645636025,0.026504451085209678,293902.5472585911,2153274.335582352,0.06824549533747759,935343.6021042981,ok,587805.0945171822
46,936901.9341396212,0.018606865918898256,331868.3503156042,4049441.993390959,0.040977047066885035,930102.4416341751,ok,663736.7006312083
47,928830.9333547263,0.033267593660664785,169637.40025941964,385892.32269916165,0.21979887948129445,910187.8781071561,ok,339274.8005188392
48,915094.1689011869,0.008979453131624264,662418.3200065021,7954513.960119113,0.041637887828697887,901303.3190491343,ok,1324836.640013002
49,900275.5688756411,0.02991815126675259,294597.28421678423,2470904.995624872,0.05961323578575771,891494.6201927116,ok,589194.5684333144
50,891424.274466329,0.02757182848879865,244193.04757142486,3157115.711877837,0.03867343959752746,886702.3819286341,ok,488386.0951426284
51,883318.4377136178,0.03716287626131761,194089.37565631294,1230845.1233690113,0.07884394712677605,875667.0514775601,ok,388178.75131248176
52,878640.2893550878,0.020555867462767892,336617.28570148855,6834161.092774442,0.024627549828857863,874495.2598666537,ok,673234.5714029769
53,875129.9473265674,0.03698844914633454,215615.2348758712,1034743.9795121425,0.10418772138086212,863897.7173182092,ok,431230.46975173673
54,861185.8190133756,0.028013837879805062,297066.6863458359,4927079.541699791,0.030146325407540607,856708.0845162148,ok,594133.3726916717
55,855834.6092609225,0.04436195951670638,151375.13236214846,469487.2261179194,0.16121325985142793,843632.7699866508,ok,302750.26472419366
56,844259.4465636128,0.02167917328972424,455556.5335095995,8115436.517925336,0.028067284643491973,837866.3291150045,ok,911113.0670186174
57,837622.5591802079,0.03430839114927711,259517.91820135678,5231791.8991171755,0.02480201078383378,834404.2760772939,ok,519035.8364027135
58,834708.7026073228,0.042376266013791214,190963.0279191286,1682580.0890262793,0.056747084184753493,829290.4050965717,ok,381926.05583825684
59,829294.6740691506,0.045753440114125236,196333.93977512294,4796176.72620363,0.020467754941395716,827285.4165861526,ok,392667.87955024524
60,828450.3218834581,0.04175955659272809,162782.93015710998,1457657.814604174,0.05583715482680466,823905.6540462862,ok,325565.86031421996
61,821753.1431806895,0.03404595948975195,238761.4671992111,8268194.529017803,0.014438549211757242,820029.458583676,ok,477522.93439812167
62,820274.6898992008,0.03681324767265693,138141.0493804023,3162058.8974776156,0.021843528830313354,818765.9459018055,ok,276282.09876080457
63,818488.4090062508,0.05548043826924862,162987.4930039072,4546433.558005582,0.017924763545363036,817027.6528697775,ok,325974.98600781435
64,816855.0082206842,0.04123932300249358,193568.66405853772,15186228.175275365,0.006373164614162918,816238.18574059,ok,387137.32811707526
65,816222.2287903269,0.0696386704318846,111855.78888673134,751700.49040761,0.07440183311978252,812061.0909212108,ok,223711.57777338044
66,811713.0387795023,0.04206607895606167,178376.62637573716,1776844.2366378598,0.0501947842972609,807236.2506372007,ok,356753.25275146874
67,809028.8880583948,0.019672539770070895,414595.28490746516,14888402.812930327,0.013923430542441937,806142.5937320783,ok,829190.5698149301
68,806217.9676360298,0.05134555777903899,138667.05320539087,747341.2399416456,0.09277358574258417,799785.6477609188,ok,277334.1064107123
69,797339.3845123566,0.029075202862009052,307781.88592402166,6508707.164169965,0.02364385723314932,793700.8090274881,ok,615563.7718480432
70,793021.6050399509,0.0634992403049597,133392.36799748687,2231364.4839082113,0.029890313518805216,791028.0351897206,ok,266784.73599497334
71,791353.0038731418,0.02225953921689466,237877.9113657888,6601846.657018223,0.01801601307362297,789210.1980925957,ok,475755.8227312928
72,787982.1525312824,0.06363213467161018,109561.81242927643,1255609.1259336318,0.04362894875736495,785592.1191811619,ok,219123.62485855285
73,784847.7244803726,0.0718612209380327,98120.03620634766,1001541.7775466436,0.04898449490878978,782444.5442733725,ok,196240.07241269533
74,781083.1254505907,0.04484180759057257,197228.22004112226,5596041.437401028,0.017622119336264334,779345.3358355688,ok,394456.44008224446
75,779745.6790639086,0.061186324280431734,139052.30347792583,2513432.6149568646,0.027661832398142936,777822.4583072176,ok,278104.60695585073
76,776789.595470396,0.05402979055728948,106335.53701197683,3535163.434998043,0.015039691794622178,775989.968618658,ok,212671.07402384962
77,775889.9318319554,0.07890933356177882,85754.40046957655,2683420.958846251,0.01597855904547437,775204.8159562992,ok,171508.8009390626
78,774229.7892667287,0.0819092195723292,66439.27354413118,302633.37204738543,0.10976858416944235,770583.3167716359,ok,132878.54708826236
79,769220.4062337453,0.07548387541210694,107981.60006414176,4204802.413368068,0.012840270415661216,768527.1497613756,ok,215963.20012828353
80,768273.8515453219,0.06314670264359952,102608.51244075994,3014758.31564095,0.017017701204838528,767400.771042427,ok,205217.0248815198
81,767897.9791913703,0.0816575391361584,85820.4142180683,1650682.1379994606,0.025995439171007842,766782.5095126521,ok,171640.82843613648
82,767114.7490000684,0.05081744821241279,96892.30816183814,2534427.56231298,0.019115225387111058,766188.6898456729,ok,193784.61632367628
83,766576.8054691037,0.07567412727320175,98308.40416954864,4424966.271291995,0.011108378927919453,766030.7819664465,ok,196616.80833909725
84,765475.5174786382,0.12809141612732833,57201.01456212397,801518.1535956603,0.03568291891176554,764454.9678964928,ok,114402.02912424793
85,765115.5814409341,0.05244508599667809,163539.74378872363,6025521.885774805,0.013570587485111632,764005.9162407452,ok,327079.48757728405
86,764382.5910208158,0.04650581815762922,119715.48343958493,3535552.100673696,0.01693023890339125,763369.1851532821,ok,239430.96687905063
87,763613.5712547448,0.08695554929633725,92255.62823083872,4196879.704480701,0.01099097838476811,763106.5814468656,ok,184511.25646167743
88,762681.7914809713,0.08507883210529514,74437.4895719498,3398665.2892550533,0.010950988584737276,762274.2094316818,ok,148874.9791438996
89,762210.5248531376,0.15435425260171287,38771.779318374676,1249622.2831891011,0.015513399464767496,761909.7838028747,ok,77543.55863674935
90,761701.7879592292,0.09398217530740076,53246.360827095545,112998.89731885825,0.23560566558824875,755429.2158178192,ok,106492.72165419109
91,755156.1157561588,0.0373928557443854,234781.7273984046,9287742.010624792,0.012639332957882768,753672.3735436512,ok,469563.4547965616
92,754262.9616261091,0.05260469875967728,118779.66138702928,1426965.6477797169,0.041619663925282345,751791.1768320656,ok,237559.32277405853
93,751792.1147110525,0.05999175759668858,137342.23420238428,8233048.897408761,0.008340909662616657,751219.3351268806,ok,274684.46840476856
94,750845.872790784,0.07646866872648067,60299.94139133499,527062.7689779192,0.057203757256719834,749121.1811858119,ok,120599.88278266999
95,749125.8404293789,0.05717156761652365,149633.76097780193,9209957.212023484,0.008123477532689128,748518.0671816615,ok,299267.52195560373
96,748518.6872789024,0.09893236249046117,72282.31521261932,1661670.756155202,0.02174989086883469,747732.6210450919,ok,144564.63042518505
97,747821.4535768388,0.06693328340857434,88848.30843713976,3329538.34130007,0.013342436597748798,747228.7271157689,ok,177696.6168741875
98,747708.5268301878,0.07592857637630458,82835.17258422627,4226210.46016847,0.009800171260392485,747302.627391333,ok,165670.3451684525
99,747414.8900224991,0.11418972944976281,58157.84002398502,1107541.4553113827,0.026255378408221335,746651.4119738819,ok,116315.68004797003
100,746528.8258984617,0.07715518967136689,104130.6629643411,2812492.386456202,0.018512167973465676,745564.9837364696,ok,208261.32592868217
101,746246.9774740739,0.08998384642486892,85960.24633289398,3861093.847351874,0.011131592462049283,745768.5402590163,ok,171920.49266578743
102,746022.8106746533,0.09979563635243907,69120.03625169136,9036671.556253433,0.0038244189700498664,745890.6386857275,ok,138240.07250329945
103,745924.9560074764,0.11490463981653079,40502.85274799941,350136.49474085344,0.05783866200233825,744753.6406023655,ok,81005.70549597203
104,745348.9210550279,0.05373387005340661,161085.81643571644,10607771.447693106,0.0075928208497906555,744737.3731822085,ok,322171.6328712477
105,744935.3943051166,0.08953184565341048,88655.69908452363,3575639.929775583,0.012397179361693713,744385.854003623,ok,177311.39816904624
106,743935.0875511161,0.148455848903086,28292.076591742203,503561.5679133197,0.028091973647810475,743537.6974160876,ok,56584.15318346485
107,743633.744883509,0.05921834011764155,123097.43089030433,8837619.637678286,0.006964399687755911,743205.095028881,ok,246194.86178060865
108,743336.3620407566,0.12710647572564968,58404.80795431032,1005305.339774315,0.02904829291338582,742488.0820562532,ok,116809.61590862037
109,742712.6907617499,0.052379468161163206,148430.0813935137,13830329.023728771,0.005366108107003507,742314.4448302054,ok,296860.1627870273
110,742582.2382709417,0.061974821361722304,124463.31739899023,5330058.63990731,0.011675604886136361,741855.6460125574,ok,248926.6347979804
111,742223.597229396,0.09877734074253544,48922.85118438699,1065704.4197590428,0.022953292806765554,741662.1269653074,ok,97845.70236877399
112,741529.5809529043,0.14091352040789573,41078.89305322479,385674.244362142,0.053255945469166927,740435.7333087161,ok,82157.78610644952
113,740406.6834650097,0.09372885715767523,82918.66015426852,3140175.2491908325,0.013202871428216497,739859.3012605013,ok,165837.32030853702
114,740022.2467171267,0.08338937481795682,83372.49502645072,6115403.693098462,0.00681659782497603,739738.0883329967,ok,166744.9900529014
115,739630.1985421017,0.17842475493866633,34584.32640958387,1000441.107680809,0.01728453886194069,739331.3114751815,ok,69168.65281916772
116,739075.1130564047,0.1900251966874311,30298.178601603227,1106429.1229676818,0.013691875047692603,738867.6936186119,ok,60596.35720320637
117,738660.6830739428,0.15306120939085643,18996.68737132632,56355.56872965659,0.1685431253693434,737059.802543329,ok,37993.37474265264
118,736140.8212252622,0.05462736892925365,119297.97566384656,4865789.361673323,0.012258851215748118,735409.5931582608,ok,238595.95132768483
119,735698.1958276418,0.06565061842717403,84388.15508888938,3557544.098663186,0.011860451023024536,735197.7550374641,ok,168776.31017777877
120,735233.5549389772,0.10193984949827847,58205.957583120835,1178966.1463896292,0.024685169188855025,734515.1429836078,ok,116411.91516624167
121,734541.6480997157,0.13391618500611643,64373.439092261135,9286528.504216174,0.00346595819218317,734430.0902754252,ok,128746.87818445539
122,734404.1645809249,0.07796089465967511,40473.64825236914,77186.53976676828,0.2621807401566832,729098.4590531011,ok,80947.29650473825
123,729573.7378813961,0.031010432199855494,261854.36949239162,9396323.03026326,0.013933874380915954,727749.4149360956,ok,523708.7389844962
124,727359.9230581431,0.06708107277990391,113249.14257071048,9627923.135125302,0.005881286180897445,727026.8977495433,ok,226498.2851414209
125,726948.6091259439,0.1043889740821639,80872.03467593677,3320466.7468657177,0.012177811259858898,726456.1869387018,ok,161744.06935180485
126,726872.5701134389,0.06827721943114202,91583.47516592714,4043440.1990321735,0.011324944930290834,726353.9812070496,ok,183166.9503317467
127,726563.4305831504,0.09591126890823096,50435.41357398208,2369097.450979781,0.010644436249999688,726295.0023108851,ok,100870.82714796416
128,726312.7312608663,0.2018336123938615,37220.022744377864,2759852.1292424137,0.006743119015328342,726187.2417393071,ok,74440.04548875568
129,726161.4487179769,0.09374020416131583,36095.795120561525,377552.0067673227,0.04780241459927744,725298.7156361551,ok,72191.59024112305
130,727001.9703410026,0.07705172528158556,71400.92802084368,1091340.255008384,0.03271249626006656,725834.119045579,ok,142801.85604168737
131,725198.5165812259,0.07171730484183143,76797.10116518589,2967467.1942329486,0.012939839960899202,724701.6454819567,ok,153594.20233029395
132,724390.3501875491,0.09220714871534194,83191.82560109717,9981088.767348608,0.004167472484226607,724217.0003654965,ok,166383.65120211404
133,724114.172339769,0.1672365227017263,47697.62316441301,1883709.3140192542,0.012660558295653645,723812.2330704504,ok,95395.24632878602
134,723979.3204158888,0.11475654554939388,39575.56546144979,1202766.445634292,0.016451891223395073,723653.7739668507,ok,79151.13092289958
135,723337.1339976307,0.17978658746857495,32109.44891165323,2094172.1307946157,0.007666382442848567,723214.0523399378,ok,64218.89782330646
136,723342.3400062831,0.2370423652293452,29455.231086381784,690829.5857008587,0.021318738872842958,723028.3658162983,ok,58910.46217274725
137,723165.4696602905,0.05142983693846202,123231.92147919933,9866305.452775456,0.0062450895154747815,722780.6724698897,ok,246463.84295839866
138,722914.1793326155,0.12164854879998496,66317.91119431365,5661640.48532946,0.0058567752020070645,722719.9747837496,ok,132635.82238862364
139,722804.71576829,0.06635038010312025,57686.112737016105,3251621.956479359,0.008870359701881643,722548.8674833997,ok,115372.2254740322
140,722546.4717784866,0.11083176244267473,23719.692020382878,56314.410088461926,0.21060055484131518,720048.7816284078,ok,47439.38404076575
141,719855.50347788,0.03107150641765507,217409.37143505662,11549152.11469738,0.009412352061688702,718832.3367051514,ok,434818.7428701131
142,719163.9366685332,0.14530794282544726,92567.32843670271,21206464.713496853,0.002182526170375495,719062.9213601158,ok,185134.6568733157
143,719174.1432010664,0.16153657207410763,37454.320798512774,571361.4575201042,0.032776380262922164,718560.3346705756,ok,74908.64159702553
144,717751.4459460599,0.17665439004935005,45256.07888301357,2331167.2542817784,0.009706742148142596,717531.8014018832,ok,90512.15776602714
145,717567.3802206902,0.1485669298547849,34355.74259235801,2068425.7927406176,0.008304804241209307,717424.7213622946,ok,68711.485184716
146,717525.5378082052,0.17449040888664383,53493.75469856344,24598163.53198274,0.0010873526112835702,717496.4545212758,ok,106987.50939706
147,717503.0054115126,0.18511830662665976,22525.97265095271,179481.0199992847,0.06275307731993746,716796.2183597765,ok,45051.94530190542
148,716710.663914058,0.09573947843601648,150255.6192020752,27729593.56986319,0.0027093007840795504,716507.1200805997,ok,300511.2384041462
149,716470.4615767811,0.13080722210701606,47323.825803956075,3875917.5459817974,0.00610485455927941,716326.0090399203,ok,94647.65160791215
150,716422.4092194234,0.13905109715253064,37926.44205420482,874439.6631594752,0.021686140080363677,716011.1701518549,ok,75852.88410840914
151,715678.2301352173,0.06988127324893459,95997.04360652168,9536205.836056907,0.0050332933903099964,715436.6394926803,ok,191994.0872130433
152,715438.7564791274,0.2563495035045255,26381.653059929704,1624492.5321361884,0.008119967478470998,715331.64739669,ok,52763.30611984145
153,715220.8389039813,0.2665566287246871,14666.798966251146,454233.6561589454,0.01614455332336596,715102.4444449843,ok,29333.59793249199
154,715199.3173106218,0.18358202819566272,21497.248785851436,208527.23791651093,0.05154542159729367,714645.2749346975,ok,42994.49757170287
155,714395.2287775101,0.15417657610832947,62705.357595808426,19574991.899783812,0.0016016700777408994,714345.0121300225,ok,125410.71519152912
156,714328.7791250854,0.21850213977291572,38628.477591773546,2626153.459653628,0.007354573558863613,714186.7311351277,ok,77256.95518354708
157,714280.6280195783,0.19310502978229455,22880.114372474756,1309140.892847775,0.008738598915317522,714180.6579482594,ok,45760.228744949505
158,714254.3131417035,0.10297363685753523,64442.21817436866,8818090.147483172,0.0036539781912278096,714136.5779118018,ok,128884.43634873617
159,714165.8978905813,0.16522039152838733,35689.038637026766,7573009.362069278,0.0023563313427143948,714123.8502904155,ok,71378.07727405353
160,714126.4302872737,0.22923662962719127,18406.838992188797,380332.33768250723,0.024198361759544106,713903.7226128824,ok,36813.67798437759
161,713774.9642565106,0.16092350792312438,15142.03113554694,238422.5137609751,0.0317546168285249,713534.5495581531,ok,30284.06227109388
162,713215.0781247139,0.24361264937328184,25670.414958753674,1026510.2770059813,0.012503730130021921,713054.590154229,ok,51340.82991750735
163,713412.5901946306,0.10573594356491153,49378.42253805976,3111598.983137437,0.007934573639735432,713216.6918297095,ok,98756.84507606893
164,713191.258624896,0.17427601118188996,18582.83692835909,368748.7036351562,0.025197155603759278,712957.1413080745,ok,37165.67385671014
165,712796.2521660072,0.19824192235774796,23963.403023333372,1668873.2882137503,0.0071795154229420816,712710.229355211,ok,47926.806046666745
166,712686.9802421508,0.12774206182630307,17381.568073514125,19832.583687978382,0.4382073547999207,708878.6147582661,ok,34763.136147025354
167,707301.5041498505,0.030604970558435786,178864.91021823965,8875366.133737475,0.010076480650095641,706400.3397464529,ok,357729.8204362309
168,706229.2686955985,0.10748147176546968,68140.82722414359,6260530.026756787,0.005442097309087052,706043.8541893607,ok,136281.6544482214
169,705721.0126967063,0.14200043404340004,45120.82383946923,3127661.044192987,0.007213189537153235,705558.280169493,ok,90241.64767893845
170,705596.8437916983,0.16720561554385133,31138.07081873253,1459363.0210516427,0.010668377356956011,705430.7474468674,ok,62276.14163746506
171,705458.5483401364,0.2182922261206472,32875.87217557766,2021828.7320083166,0.008130231719212315,705324.9041107572,ok,65751.74435115531
172,705357.8782374117,0.19656549608732327,22743.69218347813,228464.17522335862,0.04977518282952393,704791.8425190862,ok,45487.38436694513
173,704493.2845375515,0.0739777131133356,94075.3243790078,8875736.240756366,0.005299578639292178,704244.0047477698,ok,188150.64875801557
174,704812.1590940584,0.0586453549692321,102641.12450378855,6196571.550474879,0.008282089835299536,704387.1175870902,ok,205282.24900757702
175,704201.0735240205,0.14901234502233168,41339.946073089726,2006295.4111834457,0.010302557101674447,703988.1199465214,ok,82679.89214617944
176,703988.6482523419,0.2299439848642901,28496.76631080725,1388277.711234009,0.010263352238608338,703842.4120771873,ok,56993.53262158818
177,703880.7151407353,0.2894711776419947,15680.814147284402,366839.8405727763,0.021372834154001236,703713.1434206504,ok,31361.628294557562
178,703790.2080967604,0.08711981471116335,79982.1613637143,13509223.37914019,0.0029602797703092263,703671.8233096251,ok,159964.32272742857
179,703651.1149353506,0.19222048194980942,27935.219279184417,3770212.8757401085,0.0037047270538670338,703599.368754041,ok,55870.43855836883
180,703601.4991264918,0.22073333067335812,15355.770484408566,85704.57744327126,0.08958547455981979,702913.6721334532,ok,30711.5409688171
181,702883.2797629496,0.052609382374764924,145258.69704602077,12883624.445259508,0.005637338221988778,702473.8435604827,ok,290517.39409204153
182,702294.5051554638,0.1407646098491139,52873.78172212498,5820524.367489323,0.004542011886201589,702174.4284829387,ok,105747.56344420546
183,702158.6136977457,0.17375087024781094,29397.318061536247,2337213.252932062,0.0062889678604759235,702066.1743035091,ok,58794.63612307249
184,702117.4598141125,0.14432654326369704,46969.542011711004,4066997.389541415,0.005774474079144562,701981.8476126845,ok,93939.08402342201
185,702056.203625209,0.1379978132291816,24056.31508555181,1835311.5188133162,0.006553741650656191,701977.3741881404,ok,48112.63017107229
186,701959.0306333007,0.1685352187434986,18727.641136469105,103249.3530993244,0.09069132432458624,701109.8133452296,ok,37455.28227293049
187,701018.1087362212,0.13839018464948585,66060.72529336238,7459577.564283981,0.004427913291608981,700871.8531544313,ok,132121.45058672474
188,700898.8269852374,0.15872227786563897,51349.18052878115,9520877.893840004,0.00269666206737112,700829.5912915762,ok,102698.3610575623
189,700832.361676837,0.2239117672294201,35726.15538082109,7056465.868237729,0.0025314481815628255,700787.1422213004,ok,71452.31076164216
190,700807.9835713916,0.20682456858857007,39645.79212760186,9574158.273700003,0.00207045836272145,700766.941090463,ok,79291.5842552037
191,700773.1672317601,0.2935613295196127,24363.54208939863,3490209.898535719,0.0034902688946616216,700730.649575201,ok,48727.08417879726
192,700773.1672317601,0.4050742639682571,24451.55675216157,3220654.367096778,0.003796054150045779,700726.7575150181,ok,48903.113504323126
193,700363.2928094361,0.3034146609486903,18078.41721300264,1192927.7033474592,0.007577331451970235,700294.7997297612,ok,36156.834425991336
194,700302.7627854774,0.23515104485733995,22417.871591689764,1628444.6562790638,0.0068832156822921375,700225.6092628257,ok,44835.74318335795
195,700285.2847589117,0.2419689943898781,22038.41676523742,2759011.782224043,0.003993896819728734,700241.2751775964,ok,44076.83353047484
196,699999.313526773,0.20803975470738995,18324.00773083349,1925231.9183079358,0.004758909188181924,699955.7123823956,ok,36648.015461666975
197,699968.0444271729,0.19603258812144086,6754.687470475046,5819.598337833948,0.5803396624954308,698008.0379037341,ok,13509.37494094824
198,698032.9429114817,0.03673588919682583,269243.6555706292,16283909.08307015,0.008267168964071198,696920.0015149284,ok,538487.3111409253
199,697072.0323566897,0.10486515123897917,60864.45991729547,3703037.537267479,0.00821818025131446,696821.9348054401,ok,121728.91983459094
200,696820.3431687932,0.19202787201711072,31860.533223776656,1378454.0463723736,0.011556617831266425,696636.2431656095,ok,63721.066447553305
201,696899.5564710358,0.06784671711276084,126054.3499014308,29749334.78985409,0.002118607874627523,696766.0266018697,ok,252108.6998026446
202,696705.5328402001,0.2337535983229485,28652.41148708888,2657372.986016909,0.005391115894881488,696628.2986047027,ok,57304.822974154406
203,696767.8424235968,0.13712450767246798,21016.69249788957,325417.6867714285,0.03229187188072474,696428.5082528475,ok,42033.38499577914
204,696212.6881696013,0.4018066323628003,15579.433216001722,5094640.479512987,0.0015290022209271783,696200.7776756072,ok,31158.866431980536
205,696212.6881696013,0.2849569153625924,13617.85594026057,258778.19852191978,0.026311830011265556,696033.5328142922,ok,27235.71188052113
206,695923.7150435582,0.2998536760081453,16003.700529040858,1154058.5819349946,0.0069336603789244685,695868.2329314209,ok,32007.401058066895
207,695949.0266055629,0.12343507777253403,38172.60948559979,5626494.963574767,0.0033922192886268045,695884.2816744657,ok,76345.21897114704
208,695862.7817387357,0.5889925587687449,8977.903090450805,3762820.7479754994,0.001192975123154772,695857.4265312132,ok,17955.806180889642
209,695851.3943312844,0.3870496804663279,11064.205912069605,440119.46098929236,0.012569548603008475,695781.8582943018,ok,22128.4118241317
210,695707.2225598459,0.48807143464826536,13411.644685987656,5197707.729808712,0.0012901499452414608,695698.5710435172,ok,26823.289371957693
211,695655.138165429,0.37048836143978336,9861.84427352708,386540.34745042905,0.012756552244254125,695592.2365995791,ok,19723.68854705416
212,695690.669910119,0.1678926589230346,38061.180312235534,7371491.0071389545,0.002581647340773733,695641.5396376492,ok,76122.36062442826
213,695629.785222654,0.34594278310282534,17547.119258636732,2199255.5671568285,0.003989331553977022,695594.7845843841,ok,35094.238517273465
214,695617.8013698197,0.38666855466845534,13175.456561744088,587205.3114925371,0.01121878183309956,695543.8950834608,ok,26350.91312348817
215,695560.1706336724,0.32507833748722775,5241.753645758219,27309.536318609273,0.09596929044500806,695308.6469446368,ok,10483.507291516438
216,695686.3734568659,0.13634250095663286,74587.43950197559,14047756.767297614,0.0026547811418407724,695587.366792962,ok,149174.87900395112
217,695499.6115313891,0.24893372381710194,32780.7619840814,6201363.033680118,0.002643028783030953,695456.2912826622,ok,65561.52396812435
218,695487.551800123,0.26326048575319644,21002.100774616705,1366635.04181775,0.007683873211198355,695406.8630603624,ok,42004.20154923337
