round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
50,861919.7048157754,0.03137252576356226,405494.14126698073,16376547.70464334,0.012380330353509383,859409.6291031265,ok,579277.3446671152
51,859150.0277980757,0.05130584873817771,259339.43562552443,1508590.033678986,0.08595424530051929,848004.3650651483,ok,370484.9080364634
52,847487.1123212067,0.0194991474379705,613831.2186833172,14790418.37811347,0.020750975496124265,841118.3140323799,ok,876901.7409761673
53,843501.4683657634,0.05621916208319135,236702.27003224197,4147822.1089966693,0.028533319873920375,840124.5175729069,ok,338146.10004605976
54,839860.9749747979,0.05639743357353505,267982.1178010603,13772980.79632919,0.009728544668866582,838557.4369730554,ok,382831.59685854707
55,838785.8631671922,0.05138592205100433,242646.90942661895,2516990.589813668,0.04820179114070149,832937.855342633,ok,346638.4420380271
56,831955.2104148903,0.026855856017818824,411190.2724778527,15427638.731843786,0.013326416298209187,829215.3640404834,ok,587414.674968361
57,829563.5172163497,0.05179622407089492,308418.93196717516,8954844.323371226,0.017220786918776095,826907.9088617881,ok,440598.4742387087
58,826281.324916237,0.058445460036829815,222800.34553548356,3061127.3694532476,0.03639187767206143,822227.2634562268,ok,318286.2079077662
59,823417.3783834617,0.0331816521243591,359599.0413980015,15600587.046410518,0.01152517659522115,821345.1571556696,ok,513712.9162827486
60,820584.0275712752,0.06363449593059238,201822.57886522936,1108216.0585778991,0.09105741488903121,811395.3064224225,ok,288317.9698074705
61,812378.1553693046,0.03392399248498362,458822.7322277032,13041689.226971926,0.017590617451564386,808342.667788955,ok,655461.046039576
62,807815.0937727244,0.06791750963159611,229045.61175951094,7093581.984310471,0.016144566473335488,805966.1727204857,ok,327208.0167993014
63,806245.8635974379,0.06408824309613156,198009.72545074925,6237941.861123004,0.015871398760928974,804674.5179418523,ok,282871.03635821317
64,804275.0247501745,0.0832564314574863,137052.05627352677,3614786.474596028,0.0189571441130341,802975.966959292,ok,195788.65181932398
65,803389.3574250117,0.05803351411134317,190767.7637205327,1890519.8469773505,0.05045378498023729,798576.8795590535,ok,272525.37674361805
66,799566.9508142185,0.035390594253546875,428090.1483405041,15459522.844817165,0.013845516211518201,796603.3862697987,ok,611557.3547719656
67,796802.7042944813,0.08525330671301813,140381.66264416263,2230264.3068165057,0.03147197895224902,794593.6599284719,ok,200545.23234880378
68,794066.4371344976,0.06700240343319128,233927.66593902753,8860976.980961286,0.013199880015580959,792522.5285731376,ok,334182.3799128965
69,792193.0162219653,0.09013028738328739,141251.15342879164,6954506.305272521,0.01015536885211412,791475.7874400374,ok,201787.36204113092
70,790395.019909069,0.08082269690463267,158983.95335228564,3933516.359531989,0.020208884217174275,788788.5757562264,ok,227119.933360359
71,788220.6306855981,0.08478610709118124,197704.60569475644,54999264.91359407,0.001797338619028435,788042.9596241107,ok,282435.15099250915
72,788044.5079086624,0.09732229793177741,131454.14983614034,2749386.6590546956,0.0239060863635196,786473.2307792495,ok,187791.64262305765
73,787458.0354897338,0.03581977989981357,289758.86234024446,20292004.195532028,0.0071397300027181325,786423.6354682317,ok,413941.23191450426
74,786757.0394388123,0.10765319884899782,119455.44944580454,5400226.576288441,0.011060225692225112,786096.4373232939,ok,170650.642065435
75,785627.4013151234,0.11006146884867223,128501.09266399768,15139728.971015964,0.004243837287642492,785354.7324508482,ok,183572.9895199947
76,785233.2279020007,0.08616527055192164,129602.31784636281,707349.3171736401,0.09161125535839602,779296.712384369,ok,185146.16835191936
77,779445.7613865043,0.03416876508637945,360123.9052566646,12604547.449431289,0.014285475408834025,776873.4907901656,ok,514462.7217950546
78,776586.4001130989,0.09422653669671203,131568.8135668659,2179731.71175619,0.030180047585044792,774601.023586021,ok,187955.44795266542
79,773308.041135703,0.09435868557317821,148317.36541491677,7675532.628359771,0.009661698581471053,772591.5422961846,ok,211881.9505927382
80,772510.2386377332,0.07655778111531371,162826.20654771588,8450848.476553163,0.009633719442460505,771725.9276418528,ok,232608.86649673694
81,770229.9168411093,0.0997209432654842,142331.2129159038,3637968.0400870587,0.01956191084522251,768837.7815923326,ok,203330.30416557688
82,769798.0714740196,0.04781546925223005,216802.2455671552,11143743.978736605,0.009727531697642905,768743.5961160822,ok,309717.4936673646
83,768778.7101840184,0.08408137908857667,155373.92574078855,9690995.865911216,0.008016406563918145,768155.9399049333,ok,221962.75105820512
84,768342.734406797,0.1115828870873057,119770.19057884607,11049030.975149713,0.005419940936369001,768018.1607273595,ok,171100.2722554944
85,768009.8927447515,0.1271010360730234,108248.59013085118,1919643.2517126098,0.02819497582018878,766483.8595540972,ok,154640.8430440453
86,765730.8825978728,0.09459583475040043,143721.50797507956,4863345.95726811,0.014775990566771476,764669.0687748317,ok,205316.43996439932
87,765428.5373191604,0.05830251911880931,166724.345534776,2687353.6055974765,0.03102017263145174,762842.6283289832,ok,238177.63647825143
88,762724.8893823557,0.08090468426553354,136750.15769211,8699129.95400567,0.007859990505667807,762187.4619118014,ok,195357.36813158568
89,761993.235150546,0.10190983045484103,100546.150285071,1890037.7297102143,0.026598979667058553,760656.0226470291,ok,143637.3575501014
90,760299.0949323816,0.0807667297160386,128258.50158637638,6294913.540122108,0.010187471263019797,759645.780032807,ok,183226.43083768056
91,759407.734263666,0.10108902448755784,121635.46880830788,3522369.5490581067,0.017266142452434272,758357.6465978096,ok,173764.95544039653
92,758175.1360125135,0.07261370542253538,168390.43129953064,3972603.030425256,0.021193966526464755,756390.7054303439,ok,240557.75899932938
93,755435.4446247419,0.10415846285245553,153154.83317729138,9393144.048061632,0.008152479744463006,754811.1487871197,ok,218792.61882470193
94,754726.665859508,0.1254797581051115,102373.81634400925,2776331.4531936427,0.018436886601966705,753782.9386380354,ok,146248.30906287036
95,753853.1866071576,0.09518931955172137,125557.48752696828,5602616.81690076,0.011205253868889773,753149.7348457178,ok,179367.8393242404
96,752749.3359699141,0.054031617862711726,187682.76767839948,14373476.98020467,0.0065287879869595404,752136.6654704252,ok,268118.2395405707
97,752273.5657919565,0.15487486453693683,73530.23121133802,1644109.2050687217,0.02236172359617211,751451.4344388011,ok,105043.18744476861
98,751938.2324130476,0.07263930936609017,149332.70174875564,11959889.553222714,0.006243063578648033,751472.0856373531,ok,213332.43106965095
99,750895.24123888,0.1327429390517971,89545.24728530624,1346543.9304556644,0.033250028186976616,749406.550240757,ok,127921.78183615174
100,749653.3162052361,0.06342135293283446,189330.85353858117,21784940.866038967,0.004345452546849308,749241.952085383,ok,270472.6479121707
101,749089.357407893,0.14115753440162973,98962.34957182797,7982921.305828072,0.006198379376455758,748782.6543145772,ok,141374.7851026114
102,748488.345397753,0.10815965166696181,90686.07481945914,2714831.06384603,0.016701973840498673,747731.0271730869,ok,129551.53545637018
103,747677.7670142454,0.11183634508548455,79448.64540958016,924639.9037331915,0.04296193852807448,745971.1331041327,ok,113498.06487081244
104,746942.9209809514,0.09215994348550542,130815.45727729432,6045323.997828626,0.01081955717545337,746235.238321229,ok,186879.2246818145
105,746339.4759377476,0.1473479214492412,72155.62340926225,1847446.2612145059,0.019528476937084857,745634.9312239332,ok,103079.46201321264
106,745274.2403483005,0.15019555035547744,132790.52811092258,71333411.35515654,0.000930773711702794,745212.4413819361,ok,189700.75444417
107,745234.2391564187,0.12198631370329456,112525.74571454106,6481459.308422348,0.008680587222719981,744745.8443811804,ok,160751.06530645333
108,744733.9727233225,0.1332821286622761,87897.24599931769,1064161.2335836552,0.04129883857134886,742918.9456366264,ok,125567.49428471994
109,743174.0273734946,0.05747047375413896,205519.29428663198,13841918.342464622,0.007423800993541992,742411.1602029359,ok,293598.99183795095
110,742730.4528601519,0.08489386462284199,159008.40490129738,7999784.106765699,0.009938293507622186,741940.316761108,ok,227154.86414470954
111,741616.3423431058,0.1411666234468968,92601.95612252016,3647083.174437118,0.012695344703348056,741028.535466516,ok,132288.5087464246
112,740690.6254721616,0.16652544478267042,54787.37776126587,3581320.4204050773,0.007649047185097858,740481.0898533397,ok,78267.68251607534
113,740037.703624049,0.18195775834785685,64745.85743092467,3427616.542320318,0.009444734647460753,739731.9499025703,ok,92494.08204415622
114,739232.3226060151,0.06628024310792593,129333.03559439341,9871921.007896999,0.006550550571207672,738808.7213109208,ok,184761.47942055925
115,738343.0617458553,0.14779413054362375,88820.7218028256,6349106.592032097,0.006994741741640663,738032.4227406968,ok,126886.74543257423
116,738226.035422813,0.1377795969693888,74563.68575470538,1386218.220251905,0.02689464207920871,737223.3536025734,ok,106519.55107813085
117,736688.1624406283,0.0832140184201353,199708.36750369275,21553585.159061637,0.0046328340744678995,736225.5545756646,ok,285297.6678623488
118,736335.2641945463,0.14074801573761822,74792.40756549365,3018926.8566451096,0.012387250688247774,735872.0280435005,ok,106846.2965221338
119,735737.9077350813,0.10051897099627585,110027.22388643968,13898271.552669942,0.0039583060191863495,735520.1470237892,ok,157181.74840919956
120,735498.055087144,0.20133700215910727,67694.91306962608,5746632.162674138,0.005889963995722751,735298.6947868072,ok,96707.0186708944
121,735461.2078809352,0.15319547561102678,67897.76854010258,1901507.0220549467,0.017853672837538588,734855.0956079783,ok,96996.81220014654
122,735231.2488787662,0.11630394331668266,104513.6443495748,7528714.006228215,0.006941002425056569,734868.5341493253,ok,149305.2062136781
123,734758.5585572334,0.18150351531610023,61827.80333808491,2561102.238208597,0.01207054572357317,734385.4108936433,ok,88325.43334010377
124,734482.9134115181,0.155401819692029,52025.361222693326,455475.4295628961,0.05711105127297454,732997.301875376,ok,74321.94460384762
125,732562.3212281837,0.1184165169552615,127212.32772832623,12955630.34588636,0.004909538337079769,732250.044328218,ok,181731.8967547516
126,731828.7276040171,0.25159469432765835,47433.74586673217,2803483.730077082,0.008459786186351076,731628.087929992,ok,67762.49409533154
127,731733.1917799627,0.1341279297769499,41224.34207287116,284470.1476008996,0.07245811629188466,730239.6726939766,ok,58891.917246949204
128,730479.3911022278,0.09776995156963751,159671.2831266792,13828280.75399323,0.005773359897996376,730018.4712107952,ok,228101.83303804946
129,729822.8055423935,0.11854756306325878,105313.8309683702,7649379.570119511,0.006883815216841489,729460.3250663115,ok,150448.3299547706
130,729216.8345133754,0.16988351099525834,61676.424207197015,1062597.5012284357,0.02902153644060655,728321.8622170476,ok,88109.17743885287
131,729656.8005736561,0.03583531293488749,284626.36086798017,15434045.793195441,0.009220730736508058,728344.5690566183,ok,406609.08695425745
132,728092.583701374,0.14209726175243384,95226.19243240467,4008650.3125914834,0.01187758784213377,727527.0549686301,ok,136037.4177605413
133,727755.4619561775,0.09079996515599655,116607.37723331296,16701382.870634407,0.0034909497655532637,727551.9267080702,ok,166581.96747616137
134,727612.5083644096,0.19722279931587455,60716.56186582622,4646913.274357633,0.00653299924929408,727414.1777378649,ok,86737.94552258511
135,727494.1695188745,0.1485802782214121,57423.01901236886,634701.0457289167,0.04523627257177583,726195.3678489056,ok,82032.88430337048
136,726342.1492928035,0.0980277378858728,153008.35110838292,17290183.817146823,0.004424717305684259,726003.6399432718,ok,218583.35872620027
137,726049.1985839912,0.15863213426516418,97781.79326075349,6195615.201048605,0.007891209354335302,725663.3902831597,ok,139688.2760867882
138,725762.6838682247,0.17124964759727757,61564.293646195394,1324467.8217233021,0.023241143588559353,725047.2715739451,ok,87948.99092313628
139,725115.1025089144,0.23061824011093307,46187.09825822254,2235535.737250727,0.010330207987420426,724876.541343243,ok,65981.5689403028
140,724635.2774146148,0.1618715680399892,68602.86419583602,5875384.656195723,0.005838159389572288,724435.0201867365,ok,98004.09170833716
141,724594.0253810373,0.16556728886299582,75887.02426811622,3431823.7433833764,0.0110563697238863,724174.5078822604,ok,108410.03466873747
142,724357.8107057142,0.07857757553798293,142296.93992407306,15322434.19672075,0.00464341820944243,724027.4386047185,ok,203281.34274862785
143,724010.7508925315,0.2429746317634897,51029.0741141254,2837603.5726975407,0.008991579127738252,723781.3349136752,ok,72898.67730588128
144,724025.1279679255,0.1445280911129909,73845.852085774,10306960.882101687,0.003582329113813233,723892.8578949949,ok,105494.07440824858
145,723810.6986944407,0.16958444499950745,59831.61881824988,802728.6050711037,0.0372676508849153,722695.8067534417,ok,85473.74116891508
146,722110.5881320081,0.1306231210551499,72846.8183165631,6957224.840652519,0.005235335926683289,721919.8993494695,ok,104066.88330937583
147,721939.7402270284,0.1963520836059496,40626.11384247907,5520800.625624745,0.0036793679574220937,721865.0010162751,ok,58037.30548923888
148,721934.9364430292,0.1584164264006693,51910.79654919069,1525377.59763363,0.017015720117340673,721493.2866504545,ok,74158.28078454823
149,721690.5718038497,0.10956744579571871,128145.84307117257,26695599.35895537,0.0024001304737176553,721536.788432332,ok,183065.4901016751
150,721562.6617799418,0.19973788969915865,69501.7091278611,5806513.248822702,0.005984805867958099,721354.684661631,ok,99288.15589691898
151,721468.4896441586,0.2125255479309758,53912.90916704417,2380006.725082149,0.011326209417577024,721163.1751943902,ok,77018.44166720587
152,720931.900402401,0.076580036180472,119052.87660481318,14080355.220204905,0.004227623335595104,720680.2450427489,ok,170075.5380068752
153,720642.933867521,0.17453513866001735,46219.034467163845,690348.661184664,0.03347513877107421,719869.3395711943,ok,66027.19209594835
154,720029.1977888325,0.07470793347648878,171137.53981817357,30885339.183914952,0.002770530360684881,719792.1269138729,ok,244482.19974024492
155,719796.3826596424,0.2222593750477707,54826.47653019187,6439961.232150497,0.004256739641263621,719679.6916416239,ok,78323.53790024744
156,719668.6348277194,0.23196725241441107,33595.90781248844,165832.65536358592,0.10129460852818721,717967.0926627119,ok,47994.15401784062
157,718161.8629470385,0.04975928013508124,298946.7853287744,21783459.248924367,0.006861784024122246,717136.2088092226,ok,427066.83618396334
158,717241.3315107619,0.08426881054060043,176848.54271868666,34440615.04008233,0.0025674417038265515,717014.3073488434,ok,252640.77531240883
159,716982.2826467755,0.18788905854185597,76688.21217269554,25619156.875003036,0.0014966966428064086,716924.8931519247,ok,109554.58881809263
160,716932.1367035737,0.1509755270305877,72705.789252324,12086748.71377302,0.0030076652942025153,716822.7993640628,ok,103865.41321760564
161,716767.5334035375,0.21972636622372607,55207.67538457126,10415138.166884193,0.002650357321235963,716694.3733702155,ok,78868.10769224465
162,716989.5816700961,0.2090675057424526,39242.06795434435,947000.1685845355,0.020719145178716692,716583.0506185666,ok,56060.09707763478
163,716666.9528564638,0.13925561770273626,69163.33000843991,7333741.039081327,0.004715419431901823,716503.8858013154,ok,98804.75715488174
164,716682.858926156,0.10993858749602456,84564.15579438234,11220428.906293739,0.003768312089520428,716523.5268608459,ok,120805.93684911764
165,716453.3553127819,0.2208707704610539,36071.61082418951,533880.788944262,0.033782458154675656,715844.0614711619,ok,51530.87260598501
166,716551.5001676963,0.08924939402551298,181679.04376848694,36360496.67750688,0.0024983025586786905,716324.5555577436,ok,259541.49109783836
167,716201.86949207,0.13598480708340221,104589.24278328914,12360350.185096677,0.00423083655467125,715980.6194962736,ok,149413.20397612735
168,715948.2579836843,0.21400911344550516,29641.756450817855,363230.06961922854,0.04080300466573582,715343.5216203026,ok,42345.36635830505
169,715561.9693341154,0.10711733735588368,107898.10244121758,18238187.341754686,0.0029580270346876688,715402.3865821091,ok,154140.1463445965
170,715220.5258982708,0.2406658500557587,43505.695867046095,6228840.723577201,0.003492278723902008,715144.5588902482,ok,62150.99409578013
171,715250.3327001607,0.1262708326278369,81087.44769212928,13707561.504994113,0.002957763408998255,715130.4139573043,ok,115839.21098875612
172,715208.2052768712,0.4395723348608994,47838.71755528923,21338487.976272285,0.0011209490946238634,715181.3928933055,ok,68341.02507898438
173,715186.037614902,0.22157403024368472,26321.101564434357,247216.02142214283,0.05323502379218536,714485.4353808924,ok,37601.57366347189
174,714296.0022722888,0.09720881290779103,152972.25818735216,31774851.168534666,0.0024071278473655655,714111.8903810101,ok,218531.79741050306
175,714033.9101698537,0.2063816655512908,60131.116778892596,7870577.173209035,0.003819994103073867,713919.0599141003,ok,85901.59539839503
176,713934.736028038,0.2882656037151277,33988.135337309934,794744.2616413864,0.021383064325066148,713571.3507859346,ok,48554.4790532999
177,713748.4324091236,0.2507885102230484,38709.52192000171,3008083.791351583,0.006434249277113532,713623.899052408,ok,55299.317028566395
178,713832.6015931107,0.2317023213816132,37888.13332065029,1495421.7717587797,0.01266804256704438,713592.6173502648,ok,54125.90474378613
179,713349.436638697,0.2582455783437667,37569.56334119923,1154306.667782051,0.016273649104612504,713043.7396932829,ok,53670.804773141754
180,713348.110319361,0.2662689955535368,39150.81897233042,1130351.5439390058,0.017317983587609897,713009.1036991588,ok,55929.74138903651
181,712842.8199545043,0.24653477001350682,57649.352024650994,5729564.061401891,0.005030867218416749,712697.8068368724,ok,82356.21717807285
182,712672.3164552455,0.2543983530896316,37768.9997202577,2220906.5883948607,0.008503059047511514,712511.7404378521,ok,53955.71388608243
183,712428.9030362274,0.2620080715937839,51645.584406917835,9436282.722309904,0.0027365428700442504,712358.2378583385,ok,73779.40629559691
184,712377.7229553055,0.3864855889126647,34775.81864925221,3441330.305019412,0.005052670852101778,712289.867572682,ok,49679.740927503146
185,712485.8752702399,0.18976117455012176,55417.55038506433,7408460.344732058,0.0037401530011880366,712382.2402115443,ok,79167.92912150588
186,712420.9045798283,0.19491990704803352,43859.4366894861,2811383.500342236,0.007800329745861245,712249.8455455054,ok,62656.33812783727
187,712169.5315070815,0.21354163638505633,59710.20895813429,11818359.621869601,0.002526163142287612,712094.1126425372,ok,85300.2985116204
188,712089.05892243,0.2853773571151912,41624.83188526889,7721039.484106676,0.002695545850461668,712032.9581009978,ok,59464.04555038414
189,712127.9370073836,0.14415721878432375,64087.46078106217,14577047.509254703,0.002198231868983558,712057.497458038,ok,91553.51540151738
190,711969.1124257422,0.26808204150933507,38758.92467703494,1920983.8596886809,0.010088300451237603,711773.6065870877,ok,55369.89239576419
191,711685.4304169856,0.2772039453369577,34107.173179958336,3135354.976935829,0.0054391246654455615,711592.6738335297,ok,48724.53311421543
192,711705.2990648444,0.13900083280384012,80196.92245824142,20648157.177241348,0.0019419874076374102,711627.4283580717,ok,114567.03208315735
193,711641.4388557554,0.287148996997813,24129.691111414017,431338.8022502556,0.027970693785872726,711303.9767551429,ok,34470.987302020025
194,710434.252812543,0.2565968009028882,49674.91273898052,14660526.739606421,0.0016941721679337868,710392.1738852395,ok,70964.16105568576
195,710409.0550261242,0.41237690149497586,32865.89602178083,5267928.479496802,0.0031194326336905975,710357.7935518314,ok,46951.280031115464
196,710086.2011641329,0.19670589128288032,57378.480489789654,7818308.4395581875,0.003669494554568386,709980.9261532795,ok,81969.25784255665
197,710003.3578694807,0.3413599740999088,21503.836897690573,283299.8957566362,0.03795242642122796,709595.2964756639,ok,30719.766996700822
198,708986.0674063239,0.1250369400415805,125583.86940976497,26838526.452129398,0.0023396193087158296,708839.1581834567,ok,179405.52772823564
199,708732.3788337252,0.3200573950139174,38669.31387614755,3577918.5176147656,0.005403884085924714,708627.8965887907,ok,55241.876965925076
200,708607.7493018415,0.31017925143868746,33552.914611193104,1827666.7684667127,0.009179166352994891,708453.7554094194,ok,47932.73515883581
201,708458.261580167,0.25267207191772645,42468.43916897222,3249572.4244813565,0.006534465711400529,708319.5073003839,ok,60669.19881280169
202,708290.6852384547,0.43173128121575843,23060.80178733676,2726373.70741944,0.004229207779656188,708241.9207772927,ok,32944.00255333801
203,708265.2905317661,0.2650659466480063,18560.052624699656,187709.2065425888,0.04943831196816822,707806.5016958634,ok,26514.36089242808
204,708238.5730265807,0.162457229916875,67124.102886444,3401542.6786299683,0.00986671478622744,707907.4258373498,ok,95891.57555206287
205,707969.2515852113,0.5236995412558997,18726.21354265932,2340359.9338481924,0.0040007122989557204,707931.7924887948,ok,26751.73363237045
206,707918.1648667862,0.27185090715452476,33292.796009196594,2385824.8189643966,0.0069772088345631,707802.0194715648,ok,47561.13715599514
207,707891.1790012007,0.2791546432856633,18342.043299815054,423671.89363620564,0.021646518892712786,707692.6583077905,ok,26202.918999735793
208,707650.9889988258,0.3636090504629814,32967.14552839504,2612104.908292864,0.0063104558748256125,707546.9701402378,ok,47095.92218342148
209,707792.5529461501,0.37733459666734437,21614.102515540144,454432.0892057567,0.023781443948331916,707535.5456624167,ok,30877.289307912422
210,707588.2636393989,0.14368230624572262,45437.701496430695,4361370.935019931,0.005209107660573596,707469.9186999268,ok,64911.002137758034
211,707587.8079232882,0.2456792423813363,39447.34286594804,4835236.576538852,0.00407915334043336,707507.3520430768,ok,56353.346951339285
212,707471.132033163,0.27272019724140917,20078.379752102268,783739.9090803396,0.012809338608048396,707342.5366506901,ok,28683.399645856145
213,707659.2804550858,0.07571202658168577,99935.18961057783,13267607.30429288,0.003766134590757849,707471.0957678726,ok,142764.55658653975
214,707436.3150633565,0.33996180246039565,19153.91852493374,472534.8047962102,0.020267203950399208,707242.2168767595,ok,27362.740749905235
215,707350.5809546766,0.09612545626034735,86830.58085003616,11761886.517062416,0.003691184263854064,707190.3271178491,ok,124043.68692862306
216,707197.5748062982,0.32544585418278743,36519.1884218001,6121146.323013894,0.002983035079924294,707143.1057962219,ok,52170.26917400013
217,707152.8928057068,0.34609411999311607,20828.33659248586,1648764.3227338959,0.006316347432224087,707087.1133005301,ok,29754.766560687425
218,707143.1850450836,0.33270936088316094,23308.46764616262,2851771.3481569136,0.004086664883078156,707095.5580969797,ok,33297.810923089455
