round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
56,807837.8331711771,0.0380799308771452,103429.52508946366,112696.46576258667,0.4588853980006555,784106.6837783284,ok,206859.05017892612
57,782934.1387789344,0.01971283051941673,226468.14929276158,829798.8329404352,0.1364596696829881,767482.2543558304,ok,452936.298585523
58,767068.8245731757,0.03061201166408877,137736.2129977266,460477.6737644932,0.14955797082593242,756769.0503105816,ok,275472.4259954532
59,760384.3669959824,0.021486093116817612,164386.01815409647,826261.159764678,0.09947582323784539,752208.1497536473,ok,328772.0363080374
60,753019.6360197434,0.03054741829356316,122088.24137412304,332365.48813300795,0.18366564179080028,741807.9284161992,ok,244176.48274824608
61,744009.7360610089,0.01522392312807842,192325.57849926903,952493.0357376082,0.10095904709178928,734301.2324926773,ok,384651.1569982434
62,734450.8091954608,0.038233327689694147,101300.02459093498,85281.08401856266,0.5939184858912298,704368.8305825645,ok,202600.04918186992
63,705401.9596311776,0.018825742693140992,279330.98564562056,1787799.7373434517,0.07812144162765325,694491.089986223,ok,558661.9712912411
64,696881.3980469878,0.029222905989012428,160585.63410123333,974299.078985821,0.08241085184458556,690264.398596845,ok,321171.2682024666
65,688841.0936850366,0.03546637317192706,108329.0165545098,1006733.9262437667,0.053802208175648306,685926.9235349721,ok,216658.03310901954
66,685145.7940416918,0.03563361327715989,114154.37392949118,699812.7451279742,0.08156065656436128,680490.5411980004,ok,228308.7478589822
67,682201.3877485506,0.035464925867634306,105541.4697910779,532749.8940396177,0.09905348736045863,676974.2624265733,ok,211082.93958215578
68,678044.3487517278,0.036533431697582504,123133.85889720297,759193.05863714,0.08109522175969697,673051.5649550299,ok,246267.71779440582
69,673927.1727805564,0.02131239506815842,157634.2385925466,1540637.144555488,0.05115878166043699,669894.9849833738,ok,315268.47718489653
70,670131.6264120524,0.04227081218359726,88885.2760999557,435040.9787884981,0.10215736037957089,665591.483820562,ok,177770.55219991138
71,666405.7057414878,0.03115122419995904,103954.88634646942,485756.21378457325,0.10700314622487989,660843.9557892267,ok,207909.77269284707
72,660610.6063803359,0.03254454008571195,114025.52329063929,1185971.6682029788,0.04807261688781078,657869.8537320443,ok,228051.04658127844
73,658117.6183174659,0.05144748042391418,66751.97920502844,191549.81087956173,0.17424183009765334,652302.1248078035,ok,133503.95841005343
74,653157.9326773314,0.02490941166150615,168575.5754161213,2242912.65083481,0.03757961224066787,649990.4302986386,ok,337151.15083224257
75,649921.747237334,0.05230681304396824,245536.33593193244,17044373.375933662,0.007202856054497878,649037.4657954007,ok,491072.67186342756
76,649374.3597465227,0.03925944879885701,91355.5595842873,616082.4929124322,0.07414231100158226,645987.7035913118,ok,182711.11916849163
77,643538.3447944047,0.03265368024964247,115235.06913796626,1454047.693499302,0.03962561532649671,641255.2145335131,ok,230470.13827593238
78,641866.8087242567,0.08081572948106262,62528.808436026746,664157.4288413785,0.047073785311043004,640395.0748722203,ok,125057.61687199376
79,639688.8746006427,0.05055503905760734,64175.12771088868,182587.64635857794,0.1757378688831369,634049.8745110353,ok,128350.25542171975
80,632147.8122812847,0.046353098344699036,87110.30629993387,677615.6437536618,0.06427707735419526,629348.2143330905,ok,174220.61259986772
81,629051.9814382624,0.05470124403241848,103341.60256868838,3627366.299975844,0.014244715590120657,628315.9455696532,ok,206683.20513737676
82,628502.6741125687,0.05292213131871812,101245.52602713373,4538129.806216802,0.011154983478925292,627937.9780274949,ok,202491.05205426743
83,628104.7125213314,0.0719636114406214,30430.291170712284,51410.158199166464,0.2959560156654572,623601.6986561195,ok,60860.58234142457
84,624527.9976601304,0.10247226910663075,125534.33330987165,5583051.378679959,0.011242448331144737,623822.3410321199,ok,251068.66661963466
85,623640.7641491549,0.05017356974523512,80939.6658602034,466208.6216404216,0.0868062730965867,620127.7287796512,ok,161879.33172030264
86,620621.5316092811,0.05034671851517856,84759.50791033353,1538924.4065515876,0.02753855470401633,619454.454436644,ok,169519.01582052585
87,619301.8240390772,0.0675566870820319,73738.69449059475,4042036.4648722713,0.009121478137496824,618965.5210942355,ok,147477.3889811895
88,619031.9836437819,0.08099897457400129,23346.989497042734,40481.08595609928,0.2883691104823862,615665.7083469299,ok,46693.97899408547
89,614661.8809572752,0.06094959264927707,26537.33864071741,97760.749012686,0.13572593760136684,612860.978373047,ok,53074.67728142146
90,613130.7162158665,0.07492197832340129,42921.009302288,73650.51689796786,0.29138294685527366,606877.4911296149,ok,85842.01860457599
91,607165.1647551232,0.023003244802564115,320020.0884820766,9748431.246434916,0.01641392755368258,604538.7714810892,ok,640040.1769641532
92,604410.1946575753,0.046307635276357915,227855.11871743764,17327954.192420315,0.00657478419515638,603661.1455409109,ok,455710.2374348752
93,603718.5906238536,0.09554215193772413,122584.62829145283,12735045.55148885,0.0048128853483810855,603423.5977431332,ok,245169.2565827063
94,603184.4117443842,0.17480678861865648,70118.94850661677,12092055.008571414,0.0028993809760587915,603082.7609717036,ok,140237.89701323354
95,603148.8868128496,0.07208552188377734,28973.121824351805,174447.50225089368,0.08304252411330636,601945.8862289813,ok,57946.24364867686
96,601806.2770608781,0.10269425178899687,18078.56989702728,45710.02674171524,0.19775278189160048,600018.7333159987,ok,36157.13979405453
97,599747.1970825741,0.10223353578451069,18641.74832285548,34549.92476741288,0.26977986852866,597232.6128767319,ok,37283.49664569623
98,597573.3981878071,0.05824980300020417,54713.59014647825,407649.1018455703,0.06710868477174445,595737.5196508719,ok,109427.1802929565
99,595902.2507227354,0.12513944098391996,19589.383392838077,67207.50749645439,0.14573805905442586,594474.7913658628,ok,39178.76678567607
100,594652.0293923076,0.1282017601269629,26156.38347540749,250585.06573419413,0.052190627160424316,593969.4703633926,ok,52312.766950814934
101,594014.5812803089,0.13876556148652275,11087.760751293732,8858.967580482704,0.6257930537933849,590545.2594501677,ok,22175.52150258746
102,591620.8527082549,0.07465013317064245,162318.15155275306,16883886.75664115,0.0048068952929012755,591230.7295289293,ok,324636.3031055061
103,591380.4031165433,0.05585125809758052,60457.649153225284,559238.5876644414,0.05405353858512848,589746.4281809083,ok,120915.29830645055
104,589952.6372272649,0.06385113496036003,63273.64382786287,865479.3390394343,0.03655410416734391,588796.1815434993,ok,126547.28765562165
105,589097.3889866048,0.059379307543439244,80120.94164567713,7942075.4191806335,0.005044080886727655,588895.3207314139,ok,160241.88329135426
106,588891.1317271712,0.06184477305178073,51895.98150585892,565346.4523117341,0.0458975034632775,587700.1837317236,ok,103791.96301171785
107,588378.2983181768,0.050894423958264615,69453.67339786128,1161000.634619527,0.02991112637101272,587339.5795172096,ok,138907.34679571877
108,587480.9926324884,0.09021549631383313,11400.955097853624,36679.82629530255,0.1554117923850924,586595.0711991587,ok,22801.91019569498
109,586531.1032848378,0.46907200941254695,27766.68214159477,2667465.4106784957,0.005204693944753354,586458.8447436336,ok,55533.36428318954
110,586443.1947311616,0.5813567675544846,18605.205047953594,543246.5148711236,0.017124090572736925,586283.8961229788,ok,37210.4100959024
111,586289.6151254529,0.17444397195093694,6654.430535520196,5624.9974291926255,0.5915052068277414,584321.549970336,ok,13308.861071036288
112,584124.9095447313,0.09623281261446585,58526.90152203886,1293437.662554142,0.022624554401201757,583462.8370110217,ok,117053.80304407772
113,583442.2288012361,0.1688794197094017,67994.99811059689,15131204.619146774,0.0022468468248905034,583365.8416284296,ok,135989.99622106637
114,583325.6341773038,0.049754497686920696,55533.81691503903,649856.0078068436,0.042727786038676836,582139.2156537753,ok,111067.6338300534
115,581640.5192371793,0.10163119527468623,41422.047940778306,326963.90834939806,0.06334345608646527,580328.6113998052,ok,82844.09588155567
116,580896.4138205001,0.06628708608764237,52777.94988302931,834682.1061509519,0.03161559921681395,580062.1105650067,ok,105555.8997660586
117,580371.4252376376,0.1491299747080679,24157.422472618666,204897.98881590748,0.05894987699055243,579659.3866960527,ok,48314.844945224046
118,579505.6350033628,0.41700122641248777,27493.349393730903,849718.9909136923,0.01617790686552012,579283.2425804064,ok,54986.698787461806
119,579380.3983296129,0.22780531080979924,13589.002730948316,44485.82576013921,0.15273407314296183,578342.6464610886,ok,27178.005461896602
120,578767.7893365597,0.06186331187590138,62687.1680073006,769407.9894517832,0.04073727389545715,577490.9371701378,ok,125374.33601460117
121,576502.3762583451,0.08395829865704048,43145.536804388226,194610.25883074306,0.11085113668625475,574111.0103594926,ok,86291.07360877556
122,573355.404589001,0.082738576566918,20570.489995744025,141923.65185867375,0.07247026738090113,572610.0301339271,ok,41140.97999148805
123,573475.4133164588,0.056644575398166176,78866.31338864645,1424029.5154515775,0.027691249560805965,572383.4599334659,ok,157732.6267772929
124,572439.105307737,0.10649937538235825,23116.827974107684,32449.146390131875,0.35620086421037184,568321.9882566473,ok,46233.65594821472
125,567307.5308931577,0.053870814999525056,60444.488589108834,812151.8975928401,0.03721255147482999,566182.8840716616,ok,120888.97717815648
126,566385.606751075,0.09292126996148223,40628.55503119037,270705.35774110816,0.07504202238591433,564861.1822829961,ok,81257.11006233614
127,564287.8843242091,0.11786811007997341,22903.413418384596,57054.31526079422,0.200715873231442,561989.3450120832,ok,45806.82683676918
128,561904.3237212659,0.0805788393244537,139700.916719147,27066388.178031772,0.002580708511978968,561724.0600488117,ok,279401.833438294
129,561649.3014917921,0.06499007288956726,47949.63595854844,737789.5558828072,0.03249546945752978,560870.2285263967,ok,95899.27191709685
130,560763.5065098862,0.1322781051508761,20957.202117632118,96656.91985372175,0.10841025220619611,559627.5187263319,ok,41914.4042352642
131,560013.3911354867,0.11261567179676993,63723.5583084848,3568935.670370962,0.008927529688684644,559728.9441561528,ok,127447.11661690376
132,559494.468776492,0.12478357679817015,19102.995157155492,59882.00412133877,0.15950530912799057,557970.9542025857,ok,38205.99031431098
133,557294.4117951839,0.07100986830314415,50762.63597814256,635173.9220905455,0.03995963484384536,556280.1835964851,ok,101525.27195628513
134,555992.6851665284,0.109989651143806,35270.72507933703,313733.1508841487,0.056211345501644715,555001.3777097644,ok,70541.45015867407
135,555020.4950737993,0.2214114007621905,24948.42358350806,919579.3281699665,0.013565128542611622,554851.2807873765,ok,49896.84716701612
136,554601.2080397032,0.10790352131395986,25865.65031210753,127907.33084179094,0.10111089857742732,553293.5584670298,ok,51731.300624199
137,553433.998318198,0.05643737885195253,37937.26846007241,423136.7087627177,0.04482861882983838,552583.6606445771,ok,75874.5369201448
138,552375.4243224302,0.12417005233390027,29353.855951343063,335196.5569907981,0.043786034401524135,551732.7798491787,ok,58707.711902686126
139,551918.8156624337,0.08786803558048253,33105.67779230835,248346.31242517242,0.06665224353247283,550815.5318131736,ok,66211.35558461504
140,549739.9116606613,0.15109131956188204,26442.92613318898,119159.84652123926,0.11095569063390723,548272.9150949167,ok,52885.852266377944
141,547611.5331628273,0.10942989695470964,36933.2705222294,568247.9999090959,0.03249749275680487,547011.4138171866,ok,73866.5410444588
142,547115.0051259019,0.15161326528725688,16480.193868007504,102394.81588188521,0.08047377069859567,546451.8934547006,ok,32960.38773601494
143,546324.9672901748,0.1557115761879103,20962.7176619618,168036.26785974274,0.062375575014136396,545671.1865061629,ok,41925.4353239236
144,545228.5762296079,0.11451662953346795,27659.97532313238,883675.0523288937,0.01565053536944124,545012.1295185516,ok,55319.95064623902
145,544849.2974523964,0.06707686886174366,60225.13746945873,1765752.3112379247,0.017053676522511923,544335.7674459324,ok,120450.27493880672
146,544342.5360091557,0.17989141503432154,16962.12300740366,28993.176654901796,0.29251922287266724,541861.6624889575,ok,33924.24601479937
147,541757.4319557705,0.05690826314768605,81795.19840021842,1480216.519387055,0.027629470867575886,540627.4529301173,ok,163590.39680043684
148,540781.6329373142,0.05536414634279739,199701.6437871937,55210852.768863566,0.0018085361280619128,540601.049118503,ok,399403.287574387
149,540655.2782634362,0.12674855432336313,34828.17209130535,1208592.2801628623,0.014408569648737176,540404.3661917782,ok,69656.34418257634
150,540163.5320750981,0.13603723001347348,19539.27267202786,75374.5428412937,0.1296145351963802,538897.245202368,ok,39078.54534405571
151,538491.4694709252,0.08710989236781103,50494.901699590155,705512.1752662241,0.03578598886726226,537587.9644758877,ok,100989.8033991803
152,537529.7710024994,0.14579103509346114,25491.390367777396,433152.3394481894,0.02942543309387631,537154.723401631,ok,50982.78073553519
153,537678.6679281069,0.0772188199127642,50712.60672601244,1654680.119748893,0.015323991060492212,537290.108162045,ok,101425.21345194944
154,537222.125671039,0.19908853414237054,11555.233691119243,105888.36557756459,0.054563282888028364,536906.8799286761,ok,23110.467382238487
155,536486.3746044025,0.21884372567902993,10148.85210359946,35253.54683750069,0.14394086572877393,535755.9573254298,ok,20297.704207192783
156,536284.5586116408,0.17388263258565484,23947.93067865526,273163.1539964017,0.04383448193560307,535759.6860442765,ok,47895.8613573105
157,535727.4707723008,0.17034443084573245,13923.671812846977,266105.28215476655,0.026161960597138736,535545.3354956332,ok,27847.34362569395
158,535583.2840728487,0.21430480551116232,19095.858152826175,290850.0863112963,0.03282766457973114,535269.8478596972,ok,38191.71630565234
159,535244.7890250046,0.3029831791563838,11567.891208081637,210923.42419823533,0.02742201643097168,535086.1815736148,ok,23135.782416163274
160,535004.4068770774,0.2164092734265569,12438.618811706052,106631.96506813563,0.05832500040563836,534641.6656534583,ok,24877.23762341206
161,534664.6070329514,0.1702056707916216,20291.68078138678,398096.0482520844,0.025485910837951323,534406.0310493782,ok,40583.36156275559
162,533945.9912003317,0.23145719294872155,9019.616941302267,81891.44973693333,0.0550705657933565,533697.6334962333,ok,18039.233882600263
163,533780.0094696813,0.29891451952348985,8353.62599621376,37782.45190285368,0.1105490191278827,533318.2668896599,ok,16707.25199242752
164,533047.5019330468,0.12450131482589502,29435.745071796362,708324.2618112926,0.020778439098305554,532741.6875149031,ok,58871.49014359256
165,532712.8297803884,0.15843756608470647,18817.188589775466,401134.2622560737,0.023454975503642044,532492.1514316781,ok,37634.37717953316
166,532368.6246753685,0.20100005420330314,12548.97719248191,149372.45676083054,0.04200565976020215,532105.0606422256,ok,25097.95438496382
167,532160.5227960566,0.3267906962587189,34243.02564633211,1933034.2378060808,0.008857325177332767,532008.8719894539,ok,68486.05129266423
168,532084.4174453368,0.25397826906956456,8618.222166816908,31166.415430867455,0.13826136319612417,531488.6338727813,ok,17236.444333633815
169,531356.7527087954,0.13715447279117654,33082.641098840075,1351288.3463507732,0.012241147934185003,531154.2679569231,ok,66165.28219768014
170,530947.1385327339,0.24602834136071414,15888.201051595484,223101.18234197705,0.035607612843668195,530664.2680768202,ok,31776.40210319097
171,530619.0708513164,0.3410970784659389,8719.186699190963,170078.7410089758,0.025632794103087855,530507.3222926131,ok,17438.373398381922
172,530535.6035470411,0.26391493224159773,6059.3761215911345,98008.89495132977,0.03091237853768354,530441.9486828547,ok,12118.752243182242
173,530131.458192634,0.3375832282569015,9518.056264378327,109502.69161196465,0.04346037583307382,529924.629041409,ok,19036.11252875645
174,529940.3359452256,0.17504671819497292,15325.546040398527,675551.4725640402,0.011342989145024558,529853.4171940367,ok,30651.092080777376
175,529812.2809635695,0.23792627545002001,12973.221211886455,288211.91316929477,0.022506393072423112,529666.2907555643,ok,25946.44242375998
176,529768.8401207118,0.46545559120254015,2536.571580801122,13344.229695320484,0.09504376193744025,529648.2974679803,ok,5073.143161600689
177,529657.7314284046,0.20848265672111183,10978.284476823954,277616.4887343273,0.019772392711388847,529549.197952418,ok,21956.568953647908
178,529520.2012582371,0.16767316919580239,14771.420623528085,367917.1647496777,0.020074383636841484,529371.9376760082,ok,29542.84124703692
179,529474.4156442336,0.21831248096934744,10051.306305638844,68380.56233349231,0.07349534694244379,529105.0535221548,ok,20102.612611277684
180,529264.1958181781,0.2778583903580805,9544.571889997176,124172.18762646409,0.038432808797366304,529080.7834649277,ok,19089.14377999435
181,529176.4433747724,0.31433064566009095,3533.4312075352645,28693.85367622421,0.061571220920790315,529067.6645380286,ok,7066.862415068805
182,528954.9259366,0.33790347195282716,10089.007923109493,254218.31573644906,0.019843196376080313,528854.826853871,ok,20178.01584621867
183,528888.6646315934,0.2842523036936703,6902.644924703829,40459.70723275105,0.08530270479955826,528594.2574904193,ok,13805.289849407658
184,528231.4027518048,0.12484261642105794,29365.990368028528,1653064.9518183155,0.008882285700790804,528100.984193637,ok,58731.98073605704
185,527752.3447373965,0.32680671170139103,6992.232692545647,107102.90792441471,0.032642590327613914,527638.2224437675,ok,13984.465385085336
186,527625.350469461,0.2580468108872322,13955.238118307714,871938.959703134,0.008002416891119881,527569.5126528421,ok,27910.476236615417
187,527561.5658445355,0.4066613117992028,5021.912729197578,44483.57627147872,0.05644681869269411,527419.8303458777,ok,10043.825458395115
188,527387.1335215454,0.33511786673978816,6641.930152372848,87847.36757135387,0.037803808674050206,527261.5883931922,ok,13283.860304740609
189,527406.4456110903,0.10852779632485897,22260.310008719924,885477.314317877,0.012569667030864614,527266.5432686835,ok,44520.62001743984
190,527252.9960089165,0.20821620524317033,7010.662221843688,35963.37504571034,0.09746947016142066,526911.3332427946,ok,14021.324443687376
191,526840.8468277933,0.12162344596545152,24634.98072602282,612383.4870909101,0.020114014539361416,526593.0926475433,ok,49269.96145201627
192,526542.0007617037,0.2906236439084024,7233.576314714633,111255.27024474322,0.03250891530262773,526424.4229018287,ok,14467.152629429265
193,526478.269227018,0.3223198390663139,4945.594163722797,21218.316093756883,0.11654068451685361,526190.0877624266,ok,9891.188327445412
194,526488.0146569851,0.12341914383195095,22195.184260725066,1012728.8432739828,0.010958108089906748,526366.4060428828,ok,44390.36852142501
195,526323.6851381848,0.3035629652427671,10382.631352943665,476418.8310277253,0.010896537538772733,526267.1177720405,ok,20765.262705874033
196,526309.3945249271,0.3084195680624389,9501.31643554367,449588.8306633853,0.010566673132786817,526259.1958723743,ok,19002.632871087317
197,526670.4301677963,0.13161842342708888,28404.899505236244,2258392.083940515,0.006288744037677122,526581.1145965941,ok,56809.799010472474
198,526571.5068018306,0.25760583182479246,7882.9407085338125,122384.3766164714,0.03220566597825391,526444.5691241379,ok,15765.881417067625
199,526571.5068018306,0.15559145547473036,11399.242160244421,201507.09070032096,0.02828496535935116,526410.2932170179,ok,22798.48432048884
200,526450.2642534168,0.2713240321558985,8177.594981441073,76205.69084515139,0.053654752622463595,526230.8808355288,ok,16355.189962877412
201,526440.1590416281,0.2096558909568048,14721.638216602407,338907.34421331756,0.021719267032667498,526280.2874458358,ok,29443.276433204814
202,526216.5621360629,0.25518010207228053,7052.934523791813,119659.1096720733,0.029470946855280948,526112.6338068006,ok,14105.869047583625
203,526135.5332103702,0.298515854122373,7366.415570515272,44817.343061156724,0.08218264479069218,525832.8374532642,ok,14732.831141024806
204,525752.4326078772,0.1456987738183539,18496.272957581856,861553.1666805866,0.010734260909773424,525653.1606979846,ok,36992.54591513638
205,525676.3777790843,0.3021588786978071,7426.487875062729,131782.54515626596,0.028177054352139352,525571.7495028337,ok,14852.975750125457
206,525352.4322129306,0.2654446476055666,8125.430182863444,203208.19096152822,0.019992870721440965,525271.2068753296,ok,16250.860365716166
207,525318.7184688854,0.33608591232871826,7378.2010756710915,120696.61683161483,0.030565069963661453,525205.9608528435,ok,14756.402151342147
208,525202.4479161703,0.3211119659993271,6739.98645645314,245114.49308236493,0.013748649399911916,525156.1150607954,ok,13479.972912906278
209,525183.8261328709,0.3278024124361727,8122.983826318185,320228.81819030055,0.012683093096091972,525132.3138528272,ok,16245.967652636367
210,525145.0887259163,0.3933346896998804,6317.168243778717,154020.21818906922,0.020507594126454254,525080.3137647304,ok,12634.33648755743
211,524873.0152576651,0.29197579893925535,6782.298518157171,256636.05987236323,0.013213845555317356,524828.2051351006,ok,13564.597036314339
212,524798.8187055408,0.3500917800818585,2478.766280506374,5361.8983442954905,0.23114633300942072,524512.3398374777,ok,4957.532561011464
213,524296.2219181571,0.16155937244974705,21611.098210501634,1594894.3203586591,0.006775087833293475,524223.013373882,ok,43222.196420973574
214,524207.14686259284,0.2773448540203685,8276.9672532915,99465.73593162146,0.041607128202326725,524034.9564437758,ok,16553.934506583
215,524226.7718558761,0.14842765869449134,19770.157153109856,1031685.2345474089,0.009581486916299063,524132.05810482823,ok,39540.31430619534
216,524035.48593057046,0.3692657337452042,5428.50418597301,136886.06798577082,0.01982854890147512,523981.66625021375,ok,10857.008371940065
217,523978.9850575543,0.3752960783625792,4897.961653022766,139486.0940020157,0.01755716829002318,523935.9878890442,ok,9795.923306045526
218,523919.7537103926,0.4928658452367895,7187.038698974918,263032.4275937702,0.013661887176273658,523870.6594544741,ok,14374.077397943629
219,524169.3733160429,0.17910247661147013,12646.943554480098,326646.7533755436,0.0193587467559183,524046.95882728905,ok,25293.887108960043
