round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
46,794089.2162899527,0.01755172463292019,169518.65733147538,805099.5218294275,0.1052780760236189,785165.9172429703,ok,339037.31466295064
47,786180.5470849639,0.013154627086548328,377660.35640818084,2204196.8840483474,0.08566847161913899,770003.7543226498,ok,755320.7128163617
48,773181.8124461485,0.02584384095421942,371184.35122014664,17718211.050580483,0.010474656559867141,771237.7981464345,ok,742368.702440291
49,772267.8216622957,0.023516623535724628,210207.96334384807,583551.913196746,0.1801107652893393,753337.4630884088,ok,420415.9266875517
50,749762.6991058337,0.012837224672096824,481323.7672129149,5604149.138148181,0.042943518752604264,739427.8309941427,ok,962647.5344254146
51,740170.4287631233,0.020163893358549317,136739.87999968568,241417.88244069528,0.28320163903615564,720807.9496943642,ok,273479.7599992767
52,720874.8735331807,0.027113759146893582,280278.828954419,11801900.527082514,0.011874309070443642,719210.8148127273,ok,560557.657908838
53,719257.6489767183,0.0099292115369701,299372.24696189386,3856362.6258713063,0.03881536515179945,713447.527435648,ok,598744.4939235143
54,710989.5639253214,0.02492172433375545,296246.071322131,4499727.32990505,0.03291822477256441,706113.6165434358,ok,592492.142644262
55,700652.1280667747,0.0353590667266299,220782.4330554713,18313220.685138058,0.006027952069475291,699986.6951046544,ok,441564.8661109425
56,699605.2270736163,0.05649630169801435,143868.9636713619,7388552.378591809,0.00973593718359631,698904.8774771297,ok,287737.9273426079
57,699678.2264922651,0.02842919481533192,92042.12336412241,152254.11886290714,0.3022648058769402,685767.6792166863,ok,184084.2467282448
58,680413.0843187547,0.022940918396559814,419398.4510143427,36601395.3062342,0.005729268618113417,679211.6611268137,ok,838796.9020281332
59,678303.9598607235,0.022429635347084094,200262.6430109048,2685664.8366585267,0.03728362532014034,674570.7011869038,ok,400525.2860216743
60,675796.691155617,0.03521292673144997,254346.9633735094,9640880.129750965,0.013191065543311526,674119.1374233159,ok,508693.92674678715
61,673873.2255025505,0.026401680292733442,90881.25524873222,384186.1208454494,0.11827763981782671,668498.6153152997,ok,181762.51049746442
62,669228.8767072838,0.02693852716356657,387570.8372245007,31391315.34243736,0.006173217544352953,668032.5971612668,ok,775141.6744489993
63,668637.474123858,0.041382493811301435,190116.9839515332,10659028.627124442,0.008918119586794953,667789.7311246777,ok,380233.9679030664
64,667742.593052128,0.03168609882415982,90098.34599544607,493853.4885183852,0.09121971200988274,663633.2204649922,ok,180196.6919908167
65,664816.5486118939,0.021899927114973166,157305.22827632606,3049558.9286627593,0.025791472136809122,662787.9819058623,ok,314610.4565524993
66,663331.2034337372,0.030211547860874252,106278.2107316467,1893732.5169219852,0.028060512712848183,661840.0928920701,ok,212556.4214632934
67,661073.4752901627,0.04063116973408387,70084.20553207201,390122.7302801579,0.08982327879452527,657925.8787238626,ok,140168.41106414402
68,658212.4230056512,0.027770092492840657,77522.80503789723,194234.5578395075,0.19955976397864514,650477.2066674886,ok,155045.61007579442
69,649783.5470854111,0.024490185192143125,103527.30432758809,579732.5795432018,0.08928884452997454,645161.6303950545,ok,207054.6086550807
70,645850.9515523753,0.03007781553353177,155556.50762945443,2493422.3718822524,0.03119337288853048,643424.7854785138,ok,311113.01525878254
71,643858.5944429748,0.04362087918692416,53633.0243618026,628270.4362527905,0.04268307186447243,642713.9833264028,ok,107266.04872360518
72,642782.9305757991,0.03360338918701193,60419.29299735517,333823.84850458393,0.0904957708504243,640049.0853287824,ok,120838.58599471035
73,638159.7125970407,0.02767545859299614,100295.34301268286,1255071.9326510336,0.03995601383612866,636156.0115404837,ok,200590.68602526534
74,636554.1663867086,0.03618943220091987,73821.2268294823,1588180.9218937673,0.023240811488107072,635696.3337784263,ok,147642.4536589646
75,635638.7832504138,0.04412962610465249,192945.0373990961,36768503.84755048,0.0026237814597934762,635385.6604444704,ok,385890.074798192
76,635381.2691665684,0.04577690062149871,57936.02071246924,4306510.820414798,0.006726561609670925,635186.4140601975,ok,115872.04142493846
77,635317.1963273144,0.05923949891398835,31200.150821063755,193684.34578215145,0.0805438113624228,634060.706796209,ok,62400.30164210334
78,634043.5675208101,0.04584501633866628,173966.84045864057,16286486.535577577,0.0053408339508528345,633579.003516888,ok,347933.680917281
79,633239.3604308645,0.02971943780886357,81256.22519890081,659854.7598783022,0.06157129579082447,630737.8348925808,ok,162512.45039780161
80,631403.3614808517,0.0160530735366765,491638.2478846177,37735693.52425923,0.006514233633582977,629802.0382758888,ok,983276.4957692344
81,629208.2209664319,0.06995931716476486,130724.75941608283,18892997.74116927,0.0034596087187165566,628982.0927077179,ok,261449.51883216525
82,629138.7729910288,0.03205823339399614,87984.37362008699,131879.7445209921,0.33357804088740095,614463.945500582,ok,175968.74724017395
83,615432.7847688195,0.01896738167116003,457651.1779436148,12341481.097222611,0.018541177284086545,611190.0889565577,ok,915302.3558872293
84,610064.3102950365,0.03173444632306228,164759.12550874002,2135637.2336223437,0.03857376218087497,606886.620632785,ok,329518.25101735326
85,606327.7856160044,0.059406770220123334,126022.5612005584,5501563.411315765,0.01145334078503501,605606.0959459879,ok,252045.1224011168
86,605478.0700165078,0.0439636032423978,100426.97402740682,3349301.075671536,0.014992228491622118,604725.2579458372,ok,200853.94805481363
87,604915.6629307696,0.06398266863704088,117694.41782557144,23138128.508288406,0.002543300288599651,604765.9968073585,ok,235388.83565114284
88,604883.918125166,0.03722094323966062,68098.7490213762,229133.56421885232,0.14860055368477806,599824.1622202573,ok,136197.4980427524
89,600798.6441100443,0.03551324282501627,211417.12556484572,14683726.183475832,0.00719902846604296,600037.6451574692,ok,422834.2511296886
90,600019.3561426022,0.020314207943578525,196060.21710791107,7171027.862645383,0.013670300887353177,598679.2550626497,ok,392120.434215822
91,599181.5432493258,0.05412371342467244,173198.77392948853,10383543.446500633,0.008340061117953834,598459.2990692625,ok,346397.5478589766
92,598478.602602029,0.032859390002980576,68982.65173005358,304755.6934761237,0.11317696962970451,594574.9788621146,ok,137965.30346010716
93,595424.7183375034,0.04864700079092992,109337.06841863116,1652229.852232881,0.03308772937096774,593615.860672478,ok,218674.1368372623
94,592664.5318644902,0.059193552833662025,79294.06857932596,2403195.2759668734,0.016497633249429496,592010.4496333518,ok,158588.13715858563
95,592212.2515344084,0.053166853123926446,63968.82081471327,2616835.9983103406,0.012222550602333727,591821.3204597187,ok,127937.64162936293
96,591508.2223523016,0.0539299945788715,148731.83470491343,13168918.254948698,0.005647078667567173,591088.2721668265,ok,297463.66940982215
97,591121.3432419366,0.033336090615132,48127.83566780264,68636.26122307994,0.3506006505175063,582684.517995371,ok,96255.67133560528
98,584982.923975393,0.026489720865976243,210293.05248340772,3958476.4856042345,0.026562372322808926,582189.9827969108,ok,420586.10496681405
99,581600.8951354994,0.035617213061788125,104966.86286582227,912854.9431505894,0.05749372540151014,578583.4271405666,ok,209933.72573164455
100,577932.7815948705,0.043669230324350265,179983.06101699086,28255521.02822315,0.00318491845960324,577646.1659081461,ok,359966.1220336996
101,577714.8612071598,0.05409944608547857,40091.998065376,102418.59437810657,0.19572616822569006,573791.3346282359,ok,80183.996130752
102,573212.0703783702,0.0416403079939232,97901.42194539683,1139358.9641095244,0.042963378982984746,571108.9824313637,ok,195802.84389072473
103,571401.1401593857,0.04186328576080381,72459.02381478388,1799621.9074199842,0.02013173531507634,570671.7772150717,ok,144918.04762956756
104,570366.7637084833,0.060237418682846544,39335.60725219444,224494.37370903871,0.08760933871593657,568643.680438806,ok,78671.21450438883
105,567387.8035819619,0.04602026971728768,52672.816569171024,403492.59569046024,0.06527110674613101,565668.797065509,ok,105345.63313834203
106,566211.5208074778,0.07929131293560178,100279.77969829952,17109218.955070946,0.002930577367723087,566064.5819810658,ok,200559.559396599
107,566522.9574141968,0.04158062774316854,51892.02245844818,662384.3275730044,0.039170629722310966,565506.6358155659,ok,103784.04491689634
108,564754.7002675019,0.029261696469226325,244367.2056191586,54310787.97012588,0.002249711473101577,564479.8224144363,ok,488734.41123793187
109,564542.7225288777,0.0566982693909475,103925.39313227708,4127398.686693665,0.012589696443346086,563888.5279527323,ok,207850.78626455402
110,563597.4907588179,0.052850520173854526,150457.21324866096,27312516.61945842,0.002754363783919308,563390.283809217,ok,300914.4264973219
111,563392.0353163257,0.1356968254161364,56052.33516378876,5430173.237497195,0.005161192167565512,563247.3868797153,ok,112104.67032754795
112,563973.725248281,0.03676856234198469,98675.75842359844,5854115.595416729,0.008427896307757666,563557.9107182394,ok,197351.5168470518
113,563706.9475147808,0.03795484447174208,196234.09648984726,27582013.36613294,0.003557283761068667,563357.9173323751,ok,392468.1929796945
114,563253.8694363277,0.05610998467433016,30391.50200188087,109620.2732438444,0.1386217216147446,561147.4082713485,ok,60783.00400376071
115,561289.2030370893,0.036007976262720356,114043.74915477082,6128296.45793161,0.009304686052448437,560758.6323960247,ok,228087.49830954164
116,560919.9900557175,0.0939415245631585,103307.12459375043,7388696.15840824,0.006990890028424586,560558.8856821237,ok,206614.24918750086
117,560658.9927693736,0.08435143023537624,34931.26555846393,436906.77523469797,0.03997565102955833,559960.7927283806,ok,69862.53111692784
118,560074.3151153557,0.07086777312357537,62581.815334262574,4091569.530544306,0.007647653897493127,559835.013083379,ok,125163.63066845469
119,559835.358188824,0.06434017658897793,35302.19480770663,189035.91261802154,0.09337430734402458,558187.1991948773,ok,70604.38961541327
120,558164.8939520069,0.0786681959252255,108634.01090441605,11583194.310830606,0.004689294161405902,557910.1855354749,ok,217268.02180883204
121,557944.0999507266,0.07339734658763723,42705.19186707439,684841.2860650364,0.031178897020395804,557278.3495609968,ok,85410.38373414878
122,556732.0175452287,0.07775988612333763,30022.671118002112,209457.78315711702,0.07166759493363327,555656.1912289734,ok,60045.34223597467
123,555806.5421871837,0.033501665796200425,258995.20834336322,35445478.29012494,0.0036534308582812794,555333.4316440294,ok,517990.4166867264
124,555351.9798996478,0.06771489900979819,118785.38872464183,20374875.469270878,0.00291499668068628,555178.8503927245,ok,237570.7774492836
125,555628.9535970382,0.06847514993032577,56565.03963503985,893010.8932054635,0.031670968442501064,554733.218804423,ok,113130.079270077
126,555077.7501241661,0.07294699341199952,31472.07305125662,380562.38154123636,0.04134942729204886,554427.0740259846,ok,62944.14610251316
127,556056.6992181952,0.024246800618543982,390551.0711124477,40636582.510527655,0.004805412352419994,555118.3197475079,ok,781102.1422242983
128,554489.2535516615,0.07383861100346639,65128.91114458379,6398220.799303701,0.005089611095608921,554323.5131372582,ok,130257.82228916754
129,554387.4714077326,0.12417564351578199,30307.281848746443,734562.1837960128,0.020629486868032638,554074.8595712804,ok,60614.563697492296
130,554061.4313386858,0.05303668749619571,125459.78539761859,21345090.43933175,0.0029388440811297482,553877.077964818,ok,250919.57079504037
131,553901.303654922,0.05429764075869837,35282.101295163,497962.927339281,0.035426433734417305,553276.34414315,ok,70564.20259032598
132,553608.4411954475,0.07482165117708157,54123.76872491516,513835.3041801972,0.05266645585132319,552183.1876574185,ok,108247.53744978891
133,553069.8364694794,0.019862263110556718,487872.5076884001,57870967.27511155,0.004215174988946646,552041.602473378,ok,975745.0153767997
134,552236.6329813774,0.06646114566121034,130445.19146790428,21941573.574697673,0.0029725578027441375,552042.7550455132,ok,260890.38293580824
135,551562.2382565561,0.0697443961759867,55788.099160708225,1018742.5106858357,0.027380863454471275,550798.4750938042,ok,111576.19832137591
136,550596.5455669055,0.12140430462620044,34224.00304420301,1436442.3047790527,0.011912766329124231,550392.694291349,ok,68448.00608840602
137,550084.3013622523,0.09147278295813924,24050.114946201305,313816.13940908195,0.038318798694496475,549623.5156056508,ok,48100.22989238263
138,550157.2997755049,0.06359259641906008,29518.397434339146,371482.8872505463,0.03973049425346811,549570.9095156866,ok,59036.794868661265
139,549252.0871513897,0.0940676526754679,24177.24731807228,154139.80698519203,0.07842635783368715,548304.0204265894,ok,48354.49463612637
140,547790.9288884643,0.10410121481443259,23204.991942173474,220214.24644336553,0.052687308648174384,547179.6246021466,ok,46409.98388434649
141,546734.240497112,0.11881394805179402,35942.96963087173,1207562.5814140076,0.014882445922092067,546466.7808462067,ok,71885.93926174345
142,546396.7053276787,0.11314455187610946,15268.958861747846,98159.6929602531,0.0777761136026096,545802.9251881662,ok,30537.917723486065
143,545904.9918243573,0.0947169864668668,22913.005006489646,304882.8683107983,0.03757673419539611,545474.493874984,ok,45826.010012963
144,545373.0164427588,0.10572704952053096,19453.946522258168,186292.49502985884,0.05221344670685768,544865.1376427698,ok,38907.893044515906
145,544667.2967307782,0.1104207958594034,18604.9335968304,209216.79215466042,0.044463289502778,544253.6784564303,ok,37209.8671936608
146,543882.3367137018,0.12733079955226712,18677.328010312827,170815.35984950906,0.05467110225558123,543371.7816589455,ok,37354.656020625654
147,543753.699736519,0.06851016425264422,38317.298632222686,682771.1681490702,0.02806013231057878,543216.105501817,ok,76634.59726444534
148,543352.8304035452,0.08623433955794832,24833.09787734318,352110.85111323575,0.035263181749200165,542914.9833816229,ok,49666.195754686356
149,543141.8661887591,0.1004901048788737,24783.570494248954,530926.5325915072,0.023339924615631648,542852.642855238,ok,49567.1409884979
150,542742.1345611756,0.09754674500856471,82993.35971056976,31837038.604243275,0.001303408912214409,542688.047418825,ok,165986.71942113602
151,542676.2221682216,0.1418000792614777,22277.343234622378,465114.5643018943,0.02394823226838658,542409.470673169,ok,44554.68646924474
152,542524.3538298913,0.0801495898133504,19995.225371672717,313382.4112928079,0.03190227761855824,542205.4072144649,ok,39990.450743345435
153,542354.5942234353,0.13318579498537492,16859.497023170414,266367.9546644735,0.03164700694647604,542087.817913732,ok,33718.99404634082
154,541958.596984208,0.09868244590148939,15088.727263545245,40382.61322688433,0.1868220758618473,540549.1433094635,ok,30177.454527090485
155,540245.3429975192,0.055614610163014576,57511.02512251406,1314793.355085456,0.02187074679837277,539616.4384632346,ok,115022.05024496355
156,539296.1675416323,0.08428673010427108,93364.2244326908,7693947.405229235,0.0060673812488785195,539012.9293693128,ok,186728.4488652898
157,539143.3338521563,0.11894555223287942,39972.80921603,2139399.8055742336,0.009342061523956469,538956.6196306655,ok,79945.61843205984
158,538814.8997758329,0.19590501612909214,20297.19157651105,473109.5202083176,0.021450838240978404,538597.2038892059,ok,40594.38315302209
159,538640.2997063503,0.13415824151743208,16522.20925857877,340896.3893925098,0.024233476464831392,538440.1044217428,ok,33044.41851715753
160,538497.8582069656,0.20437935812679983,19901.12507729204,805933.6818730346,0.012346626977446035,538375.0023230852,ok,39802.25015458407
161,538153.3271589729,0.14027694164476853,20243.481923286552,508732.0314111592,0.01989601663879278,537951.9448323864,ok,40486.9638465731
162,537804.2499436673,0.14831298461372575,12504.508226230508,170656.2729013094,0.036636532644369516,537575.1890317514,ok,25009.01645246096
163,537624.8442684654,0.13234959974038096,10715.070467614456,179169.62877052202,0.02990202787476378,537464.643100564,ok,21430.140935221134
164,537445.5352942778,0.10998824746145587,24000.79874883648,876065.3796856293,0.013698063697853818,537281.1530592473,ok,48001.59749767296
165,537311.7969708379,0.08698542129312897,26512.366556446956,1153587.0734479153,0.011491272382762182,537159.466558032,ok,53024.73311286731
166,537201.062244139,0.1755596504127142,14879.663610352904,202446.5967437284,0.036749601746056175,536927.6513882411,ok,29759.32722070539
167,537134.1281900858,0.0962277683495931,44934.345371736345,10985217.355446711,0.00204521876617475,537088.1779068857,ok,89868.69074342746
168,536993.0520120957,0.1454927039522281,10711.330482830293,144401.62020925773,0.03708867832406627,536794.4174667455,ok,21422.660965660587
169,536912.674161389,0.12546659842829896,12621.744458821051,163990.45392105845,0.038483168248613094,536669.8118035891,ok,25243.4889176421
170,536581.286107107,0.04966138267403118,173075.81004953658,48363717.36019116,0.0017893145884604568,536426.4425711913,ok,346151.6200990731
171,536483.174550065,0.06382455441240793,123424.85926632938,48841503.88745888,0.0012635243537005563,536405.1993922974,ok,246849.7185326519
172,536483.174550065,0.07222291212860033,119456.13251634879,42319147.25465711,0.0014113721597166983,536398.8760201944,ok,238912.26503250052
173,536378.0949139638,0.12298732706176033,72915.36478151513,41507550.10167599,0.0008783385745834583,536346.0727251801,ok,145830.7295630302
174,536378.0949139638,0.1259132744783091,71046.50534647184,42663654.82937527,0.0008326350101814775,536348.5170101125,ok,142093.0106929436
175,536338.9833569217,0.1829819361211582,16510.491497444244,918858.2476263131,0.008984242966799179,536264.8162233646,ok,33020.98299488811
176,536219.6402333387,0.23777890645620103,10840.703580937157,351094.36292210105,0.015438447217881473,536135.9584183191,ok,21681.407161874315
177,536200.5133015985,0.14966585137915564,10845.298337937445,218942.73227319348,0.024767431705394184,536066.2082086438,ok,21690.596675866986
178,536142.6968405128,0.20535247733332643,17865.318348217086,533986.4950131784,0.01672824923013847,535993.2690915605,ok,35730.63669643417
179,535989.8095045337,0.10641490398601525,25333.595739766963,4249547.561230939,0.0029807403464415802,535952.0530690626,ok,50667.19147953387
180,535989.8095045337,0.17727517619584357,7141.787271887629,43635.44428650018,0.08183470328612119,535697.5864833698,ok,14283.574543775258
181,535718.0113976863,0.11321465936540194,13973.840813001803,390943.4718330776,0.017871945459890248,535593.1415372487,ok,27947.681626003603
182,535289.4039803832,0.1541717871578903,11394.210679587508,123766.53027185667,0.046031066131367676,535027.1601477298,ok,22788.421359175012
183,534936.8249638905,0.17860163876440405,35543.65961969295,24483261.972831793,0.0007258767164917503,534923.9248064221,ok,71087.31923938589
184,534936.8249638905,0.1688505780676625,10422.456949846257,112642.16018974369,0.0462635701068313,534695.7349299982,ok,20844.91389968502
185,534300.6925420937,0.15773765401426826,10271.73627429833,167284.18915926703,0.030701455785874868,534143.0139135589,ok,20543.472548596652
186,534150.9065757634,0.15194648924490473,11789.70530026144,480623.46160140954,0.012265012262383971,534078.6061357246,ok,23579.41060052287
187,534128.7471099901,0.12661988219046194,12853.982308257748,553806.9511788365,0.011605111023703017,534054.1611640981,ok,25707.964616515495
188,534039.4448155375,0.18653433828020935,6430.279341643647,26747.019563006153,0.1202055303114478,533652.9672463811,ok,12860.558683283232
189,533566.8893081591,0.13685791915643536,20121.36496899432,1015277.391523752,0.009909294315514948,533467.1950444053,ok,40242.72993798864
190,533516.9707339001,0.1457797030585968,15293.158665265879,376504.1212757033,0.02030941734906951,533361.6731629409,ok,30586.317330531754
191,533433.3584466493,0.09776037984640862,17449.875899961826,471415.4757332526,0.018507958264225213,533271.8776592131,ok,34899.75179992365
192,533160.1508880476,0.16603686808935075,10967.396776571915,147407.31904151777,0.03720099126652901,532956.1518721968,ok,21934.79355314383
193,533158.7816775987,0.19467729729533043,35381.182647764654,4252260.520812192,0.004160279276704189,533085.1838771213,ok,70762.36529550735
194,533470.7017089953,0.03139910867091708,87374.35443996152,7000599.602738574,0.00624049077208911,533198.0722826954,ok,174748.708879923
195,533101.8852993078,0.1268291603160364,13426.177802479124,515167.83451290993,0.013030877418010333,533014.4078607395,ok,26852.355604946428
196,533030.7113766453,0.15554659698854809,13644.978110477401,261627.61305863413,0.026077098573343987,532852.8006570362,ok,27289.9562209548
197,532878.04061465,0.11167407153120673,61871.78181838961,13174464.300408075,0.002348170688673586,532805.3978623891,ok,123743.56363674051
198,532783.5682172874,0.21633446921535404,7492.557777451936,146277.4507397714,0.025610775070114014,532687.6231113183,ok,14985.115554903872
199,532603.4366293544,0.1807369040196617,11194.584065263205,558172.0238254882,0.010027897841009655,532547.3075566649,ok,22389.16813052641
200,532524.7380148513,0.1811811519320987,9201.893156336273,75204.91195059406,0.06117880413437267,532243.257605313,ok,18403.786312672546
201,532058.9117854354,0.12450849104425087,14297.298238592046,200209.25676335488,0.035705887104638956,531803.662927031,ok,28594.596477184088
202,531951.4409933892,0.09714697461749418,78246.88158733484,48727065.40772407,0.0008029098503327001,531920.028397397,ok,156493.76317454624
203,531834.2185414037,0.16485705581716265,8400.692477927581,125609.60831502972,0.033439689011920924,531693.7602694302,ok,16801.38495584846
204,531816.5149883507,0.3748029982960696,18578.844879690805,3630606.4848869853,0.0025586420556769776,531792.7466814232,ok,37157.68975938161
205,531795.4419062603,0.11527552112632332,9256.063832251712,22720.090683646053,0.20369777482697807,530852.7221031173,ok,18512.127664503423
206,530114.8292115298,0.12498749854611903,16681.978016921174,274980.0367297878,0.030333071111838392,529861.8213987931,ok,33363.9560338293
207,530228.1965612269,0.06632626606665733,37096.957136903184,1757757.367485777,0.010552354330326355,530032.4664430841,ok,74193.91427377063
208,530009.3711934317,0.1620861728475338,11795.615700290464,225198.1372297181,0.02618941667412217,529854.9110461803,ok,23591.231400580924
209,529695.5963178212,0.1651572609050491,10795.309408008063,558752.8700405291,0.009660182512552488,529643.4539882407,ok,21590.618816006274
210,529626.5459861212,0.1313343753595943,14206.005437973812,1219550.5925920028,0.005824278846759738,529585.1761176365,ok,28412.01087594748
211,529567.9427553957,0.1712512739985702,8740.106489765947,99488.51828891708,0.043925201822709155,529375.9872846382,ok,17480.212979531894
212,529310.1289932868,0.1801285257777727,32633.551772429146,6154966.139642315,0.0026509936067922535,529266.8733247289,ok,65267.10354485773
213,529241.9026441587,0.18085426216230585,44691.41145168365,23209630.75543212,0.0009627773040125553,529220.3887058437,ok,89382.82290336724
214,529256.4209921855,0.16415620465796202,12685.980188651196,431479.31043724593,0.014700566031538883,529163.1754474664,ok,25371.96037728973
215,529163.3265508643,0.2801448808112735,14008.648652994802,1635400.2676278097,0.004282941898167446,529133.327436738,ok,28017.2973059896
216,529168.1335819829,0.23224882533744204,7243.179828267305,163448.08412620256,0.02215743263981808,529087.8884474115,ok,14486.359656528222
217,529000.1429950141,0.22686354341186862,7407.998164439547,113757.31874648672,0.03256053432899822,528879.5388057429,ok,14815.996328879093
218,528862.61177354,0.18259542206659807,13421.52118152077,902491.0487407995,0.0074358195575718695,528812.711768693,ok,26843.04236304153
219,528765.7620561915,0.3061303268976557,7711.2950988941175,417330.7630849263,0.009238828982905435,528730.1403878637,ok,15422.590197783382
