round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
218,317025530.0440181,0.007906501208644374,249470.28792664595,8715.98817433664,1.0000000789557546,316784775.72594506,ok,498940.5758530842
219,316783269.18571526,0.0088162814844976,327416.1357299839,97054.25488563745,1.0000000000221694,316552907.304868,ok,654832.2714599678
220,316570273.6948007,0.0051929558436089925,434325.7934469512,541804.9289244069,0.4008138079411499,316483231.8072214,ok,868651.5868939024
221,316480171.0111718,0.008360977749251491,261422.90799351738,30231.47199107497,1.0000000000029794,316248979.5751688,ok,522845.81598681153
222,316256262.6154803,0.008007716912083462,247479.16356787982,38138.89182094703,1.0000000009399537,316046922.3435725,ok,494958.32713575964
223,316047360.65381706,0.0077513432348445405,294673.57497614465,65008.336774126,1.000000000003186,315817695.4156145,ok,589347.1499522892
224,315819051.93498504,0.006554785739352903,332083.55628188537,306062.37086880417,0.5425096122388652,315728972.6743104,ok,664167.1125637706
225,315716946.5543897,0.006843089009594564,937261.4069743771,51316351.86080694,0.0091321905492878,315712666.9295082,ok,1874522.81394656
226,315713536.71491414,0.005763538594837741,350866.18607568205,691993.9440097517,0.2535182490489668,315669061.224342,ok,701732.3721513641
227,315673137.6570569,0.008572125251881994,341721.5178742334,430920.626749413,0.3965016950476007,315605391.0765213,ok,683443.0357484668
228,315607624.7269823,0.005780022902920055,376763.11379326833,672943.7410064606,0.2799365614351194,315554889.8417069,ok,753526.227586236
229,315538457.8298417,0.008323212200072377,229977.89906917515,24599.99550161465,1.0000000000143814,315333079.9262715,ok,459955.7981383503
230,315332758.257663,0.009579361572609725,287836.7713840908,110053.40515327074,1.0000000001075355,315154974.8914249,ok,575673.5427681815
231,315157210.00772345,0.005464249137500098,508376.0646043685,1329888.6843265072,0.1911348184986717,315108625.8243049,ok,1016752.129208737
232,315110249.0315341,0.006969408066736865,286192.78427354933,91660.90473013649,1.0000000302173462,314915717.14888215,ok,572385.5685470987
233,314905797.18461186,0.00920775417163224,383324.48029421223,616366.0765673998,0.3109552057350252,314846198.81329525,ok,766648.9605884244
234,314817114.90045846,0.008211567829681608,243096.897939862,46040.77431107141,1.0000000000509586,314620058.776822,ok,486193.79587972397
235,314618928.52007663,0.007534889223014474,237426.67359814732,29767.99367833118,1.0000000119142987,314411269.8380374,ok,474853.3471962946
236,314424209.057335,0.007979169138462094,251355.609911257,12412.343795386085,1.0000000440269354,314185265.78124565,ok,502711.2198225135
237,314189003.493846,0.008738983748665422,224474.0697846132,18926.271791285515,1.000000000417921,313983455.69577473,ok,448948.1395690219
238,313983631.37713027,0.008705256854153043,236456.4499952352,18376.776332934776,1.0000000028327178,313765551.70290226,ok,472912.89999047015
239,313765082.48236835,0.008964553800744625,198660.69552958457,10130.584845701313,1.0000000089060086,313576552.3700956,ok,397321.3910589891
240,313570408.8813721,0.007934054306363311,351073.8401585678,1324335.8941758214,0.13254712860329623,313547141.9666517,ok,702147.6803171345
241,313547194.578121,0.008086941758306126,219969.74580575473,52450.51790171297,1.000000000000032,313379675.350217,ok,439939.49161150947
242,313381466.80808574,0.007853796252369797,386415.45090218144,792978.6860527571,0.2436480687934109,313334392.1189036,ok,772830.9018043621
243,313336961.144483,0.009041548778478377,303595.18545875745,412885.5492476484,0.3676505341637197,313281152.6784312,ok,607190.3709172225
244,313279924.8164251,0.0054235910568840775,312543.95570730907,718981.4576495476,0.21735188882969222,313245958.8068675,ok,625087.9114146181
245,313237002.01795465,0.009295456078699348,199069.04297105092,20598.80954160254,1.0000010740873766,313058531.6149575,ok,398138.0859421018
246,313062600.96248007,0.009228498911991593,226156.1257524942,33772.84228920295,1.0000000000360147,312870217.6790111,ok,452312.25150498794
247,312869878.40907663,0.008526626093077578,285750.98997145455,293943.6733471473,0.4860641950847209,312800431.74660903,ok,571501.9799427141
248,312816664.3819411,0.005318078015760443,404189.5316376005,1124403.6255057647,0.17973507131649152,312780340.86479396,ok,808379.063275201
249,312775780.78826475,0.010041899182946908,200020.96351526998,38149.173597201625,1.0000000000018983,312613908.99834645,ok,400041.9270303699
250,312617072.0701542,0.0074235055740440705,243602.86532918352,386750.1006100017,0.3149357491374415,312578712.444712,ok,487205.7306583669
251,312573640.61738384,0.00906756218654701,246554.25472834214,382130.6668544063,0.32260464301113073,312533870.8437191,ok,493108.50945668423
252,312535359.2446666,0.005447621319026192,348177.5884429158,1095580.3583876323,0.1589009814648966,312507696.3644027,ok,696355.1768855567
253,312497564.6460462,0.00976223321469714,180510.87321959867,8051.307717426642,1.0000000000000002,312325105.08054405,ok,361021.7464391973
254,312321722.1466641,0.009870815214567565,263959.581897319,69561.78276926413,1.0,312127324.347536,ok,527919.163794638
255,312121709.8003422,0.004895661329079932,434023.72685151885,1297569.863852843,0.16724483935022297,312085415.6861065,ok,868047.4537030286
256,312078792.32645684,0.009274406746603603,240831.98360622767,58962.30830496756,1.0000000000000024,311896922.6511556,ok,481663.96721245535
257,311890090.34438914,0.008403543908534511,266361.7235730811,186823.71712427883,0.7128691358707203,311795149.8185329,ok,532723.4471461622
258,311794872.3165523,0.006322715727408535,327096.0928691003,766033.8679911573,0.21349975930364223,311759954.8480039,ok,654192.1857381954
259,311752620.0294439,0.009050850262031992,202415.4857543234,51914.96373565166,1.0000000004470817,311602119.5073812,ok,404830.9715084847
260,311605063.4615412,0.0049435297182510544,453603.11189304676,2955196.5952655724,0.07674668964828771,311587657.1929152,ok,907206.2237860935
261,311587480.0589683,0.009801107221062217,201438.86712741517,9738.612051890772,1.0000000000000044,311395779.8038928,ok,402877.7342548299
262,311397165.54983014,0.009661252162110051,217105.76060634805,56115.50971694804,1.0000000067621009,311236175.2982316,ok,434211.52121269604
263,311234978.1746953,0.0047010085144505226,378298.58617735945,1059236.5034960106,0.17857135065152344,311201201.5299537,ok,756597.1723547189
264,311199522.6614427,0.010146421794737062,158309.02339244483,8992.867787400168,1.0000000024743172,311050206.5054904,ok,316618.0467848894
265,311045445.91368824,0.009336221682429997,194296.92340461077,13316.037332110429,1.0000000000640104,310864465.027605,ok,388593.84680922155
266,310869272.20561945,0.008808414783686463,219548.70225574123,55061.8850624226,1.0000000296087526,310704785.3851862,ok,439097.4045114824
267,310709106.7407652,0.009411796447851771,321957.7809671694,309661.71398835443,0.5198540317116461,310625421.2155268,ok,643915.56193433
268,310602295.3927872,0.00839278216375504,194628.1445810633,27791.7018038866,1.0000000523033383,310435458.9427375,ok,389256.28916197154
269,310437894.23025274,0.009666462170192108,177777.9781738792,6193.103778839544,1.0000000000000002,310266309.35585773,ok,355555.95634775836
270,310263582.1512479,0.009437987970212312,180711.1392907403,3231.17549717168,1.0000000071202235,310086102.1862137,ok,361422.2785814806
271,310080485.59879357,0.00966499983735894,183189.90694278048,3891.2251255800256,1.000000000000003,309901186.91697633,ok,366379.81388556096
272,309899739.2413055,0.010262863559533722,175441.20976251544,10742.849253905595,1.0000000000000004,309735040.88079685,ok,350882.41952503077
273,309728885.04693764,0.00948589934762606,186830.7560128002,12132.937631562541,1.0000000124066555,309554187.2265395,ok,373661.5120254401
274,309549856.47641855,0.009166707609647799,169700.31440162307,5705.633782371815,1.0000000000005176,309385861.79579926,ok,339400.6288032461
275,309386795.98939586,0.010041387296822473,170099.1063168348,10674.38038604334,1.0000000000013758,309227371.26346487,ok,340198.2126336696
276,309223262.160468,0.011100131534617709,175338.09595093987,27970.918120356742,1.00000000007634,309075894.9826283,ok,350676.19190187973
277,309079947.3123965,0.005737132043494204,508173.09016311885,4621663.489202299,0.054977292413259375,309065978.32210934,ok,1016346.1803254263
278,309064136.4246582,0.0108366238429797,194660.45231656585,79681.1709758111,1.0000000000582265,308949157.1433154,ok,389320.90463313163
279,308940302.1749972,0.0034979392533788646,648439.4580608014,4074702.1796821505,0.079568938963704,308914504.35516715,ok,1296878.9161216025
280,308914911.8285818,0.011635280687920966,154182.1430187481,27355.730004140005,1.0000000005074823,308788085.41551673,ok,308364.28603737033
281,308790389.14278305,0.009612925106156375,184239.6140135373,35308.040624921254,1.0000000007225371,308641457.56931233,ok,368479.22802707454
282,308639306.45614725,0.008997531249787052,194669.30073813954,81502.3609916485,1.00000000024744,308526139.51639295,ok,389338.6014762791
283,308527034.97557205,0.00575192667733765,334226.9466025186,1207283.1502094031,0.13842110963966778,308503902.94316196,ok,668453.8932050371
284,308494364.0475935,0.009857527063737385,187932.41487271604,75763.97751722849,1.0000000000123048,308382195.61023754,ok,375864.8297454286
285,308383624.55041534,0.007785911289703344,191105.98145240187,106503.80093801681,0.8971791605992632,308297896.39840287,ok,382211.96290480375
286,308290414.9571041,0.007839161901102249,281828.7201479379,873855.6051420086,0.16125588626403467,308267691.68708307,ok,563657.4402958758
287,308273039.90340775,0.010594321097669003,172576.9177493165,25448.009411377705,1.0000000000000002,308125910.9950698,ok,345153.835498633
288,308127733.3203746,0.010562140464986764,251258.1816491929,375209.9520940973,0.33482345050669254,308085669.75470066,ok,502516.3632983853
289,308126437.3319107,0.003992436543896013,385663.49135794945,1009257.1053754955,0.19106305484689295,308089594.3095098,ok,771326.9827156112
290,308094166.32748955,0.012106123069893804,133222.13338512887,12019.252968468245,1.0000000026300315,307972963.44678575,ok,266444.26677025773
291,307972788.1368898,0.011063726858179215,161694.47734916708,12516.376943359039,1.000000000055904,307823610.0364764,ok,323388.95469833416
292,307821046.24097854,0.010880121926385811,169694.10254515128,11233.582314693866,1.000000000000023,307662585.72074807,ok,339388.2050903025
293,307658431.3289218,0.010460815193626356,150580.53969896003,4995.339275528795,1.0000000017185098,307512846.12825674,ok,301161.0793978126
294,307512065.5294999,0.014744243193301856,181788.29031774594,39797.099464773506,1.0,307370074.3386469,ok,363576.5806354919
295,307379875.8853011,0.005794072863327849,255055.00271285383,429680.62472866836,0.29679602480786066,307342026.2298448,ok,510110.00542570767
296,307335623.97753036,0.013056908687370455,123723.57820871621,7470.919788801255,1.0000000000000384,307219371.3191104,ok,247447.15641733992
297,307220174.68429965,0.00921729386145541,151876.68240913085,3356.320269832162,1.0000000001714788,307071654.32213545,ok,303753.36481826135
298,307074364.2120607,0.010599400241101042,150554.97964857984,8363.66284989517,1.000000000003245,306932172.8952616,ok,301109.9592971597
299,306929592.5349054,0.010115197400687776,160948.44102593872,12759.05340319616,1.0000000000486433,306781403.14727604,ok,321896.88205187744
300,306785011.75553364,0.010383996952103717,191112.4893890875,234101.29922390328,0.40818331641615613,306746007.29067,ok,382224.97877817403
301,306753977.24464464,0.010775328214026453,156394.66847736365,51337.36039698582,1.0000000000006906,306648919.9365642,ok,312789.3369547273
302,306649453.03390765,0.01026645988055434,156661.31220721328,45201.50734354387,1.0000000761496426,306537993.2239984,ok,313322.6244143173
303,306541310.3697773,0.011051990948439536,210732.7895291518,96005.61250153533,1.000000000001558,306426583.1927497,ok,421465.5790583032
304,306430751.2794749,0.00781756282338764,271808.2172026833,522942.86228856543,0.2598832843928336,306395432.0733691,ok,543616.4344051902
305,306392665.87627447,0.01217878579706606,141531.82708821856,7507.323501263774,1.0000000000008988,306258641.3726874,ok,283063.65417634987
306,306261837.8513261,0.010437049999779964,148210.13082774603,13943.066092054798,1.0000000003298561,306127570.7865507,ok,296420.2616553578
307,306132545.9568439,0.009617063405921614,154591.59058785718,19843.611759901873,1.0000000776231692,305997797.9690967,ok,309183.18117571436
308,306000861.15388423,0.012377950260667212,170761.60858645072,33335.5884771336,1.000000000439434,305863435.1337292,ok,341523.21717290144
309,305860537.58944035,0.01160469989944312,212826.8511629451,185791.67096507497,0.5727567066312467,305799588.58626294,ok,425653.7023257051
310,305825074.2142135,0.004813016025741634,516549.17566516227,2211221.24084423,0.11680178494214064,305794907.2813495,ok,1033098.3513294719
311,305795128.77499795,0.005627248077422024,222943.36035193686,569335.1213417067,0.19579273436227157,305773303.4299323,ok,445886.72070370556
312,305771706.0177617,0.011570820932620358,162671.43623740145,268709.02915623883,0.3026906776229268,305747086.4541294,ok,325342.8724747977
313,305738706.6084778,0.012345983204922757,143947.10703799242,76193.50149317831,0.9446153820013126,305670719.28272647,ok,287894.21407598327
314,305673090.16657066,0.00838359754121437,187408.52738352917,333017.17348973826,0.28137967393640145,305646723.69140667,ok,374817.05476705823
315,305639107.39808816,0.011581899631021202,127239.47036928905,9847.241103462264,1.0,305521715.16882235,ok,254478.94073857807
316,305520518.19659984,0.012346092100412103,150510.6480957955,113198.07682032007,0.6648109770217293,305470487.6310935,ok,301021.29619159095
317,305468538.8395449,0.004882291123501119,305972.7738380455,850270.29397193,0.17992676917403078,305441012.49321896,ok,611945.5476760803
318,305438599.369532,0.015504533187434425,168397.61641642966,123636.25475053118,0.6810203720430401,305381258.2658404,ok,336795.2328328593
319,305360086.69727474,0.008747469789540309,238062.10827724266,599115.7499021547,0.19867789180648487,305336437.85837895,ok,476124.2165542678
320,305331453.69726855,0.011256553570385658,156459.9153748441,393518.4148941361,0.19879618011895936,305315901.8805094,ok,312919.8307496882
321,305312269.44449955,0.009531265012707322,129730.6126113249,27953.806343661374,1.0000000000003413,305210492.6382319,ok,259461.2252226469
322,305210167.12337255,0.0098233145545749,196431.55192348163,332715.37841411884,0.2951945787113428,305181174.3587647,ok,392863.10384696326
323,305178440.68704575,0.012666627956514595,119645.28648970446,13094.738612095947,1.000000001269884,305071890.1390495,ok,239290.57297931824
324,305069916.0322404,0.012501007033322794,96571.32094284942,1656.5782741558114,1.000000000779092,304975001.28949904,ok,193142.64188569883
325,304972746.16389513,0.012656696452823302,119918.40866997166,6637.323451872551,1.0000000001886815,304859465.0786569,ok,239836.8173399433
326,304860220.32253927,0.015372564645366031,163904.26502822142,164600.9557884888,0.49788369770719126,304819417.69176817,ok,327808.5300562931
327,304822961.0224682,0.004655614852322085,280368.8255162389,609190.6724947477,0.2301158226603151,304790702.37100226,ok,560737.6510324779
328,304791598.46256745,0.01310726606974033,120584.59638788381,4367.622478722442,1.0000000000000215,304675381.4886583,ok,241169.19277576756
329,304679372.87286705,0.013470164841952832,110888.05929395325,15437.02561755903,1.000000000000001,304583921.83919066,ok,221776.1185879065
330,304581847.0867009,0.01107142603394375,251785.4917039765,1326686.6890034976,0.09489259739731688,304569900.7970536,ok,503570.98340795294
331,304563479.6938931,0.01031914051587651,172914.1948148937,447158.76752596657,0.1933476511839305,304546763.41718113,ok,345828.3896297873
332,304543672.84893924,0.0086346757696054,243654.25672022617,2036294.3170906084,0.05982785854560344,304536384.1927367,ok,487308.51344002574
333,304535318.80617857,0.01728865861636426,154449.11484550178,81346.98914928966,0.9493228726760471,304462007.7674849,ok,308898.22969100345
334,304432601.10275364,0.004740797492084292,312397.40048222744,955375.445291944,0.16349457274713866,304407063.4629941,ok,624794.8009644549
335,304403083.4070473,0.011655059950233861,151038.70736007724,232249.95925864493,0.3251641202482906,304378527.22284615,ok,302077.4147201545
336,304372084.26282775,0.01221163794632591,122909.45941653827,12644.97694164592,1.0000000000008333,304261819.7803528,ok,245818.91883307626
337,304262421.2559789,0.012242059148256526,135438.10881101142,22469.21394900784,1.000000000000414,304149452.3611168,ok,270876.21762202284
338,304147960.5992652,0.013483213084646528,188973.3208295269,258737.96560022948,0.36518282191625784,304113455.69398147,ok,377946.64165905374
339,304116740.16790813,0.00830448278448702,165724.53660639122,379894.1904656285,0.21811933528552524,304098666.3050256,ok,331449.0732127824
340,304098837.4774274,0.009470780074284849,155776.67279583533,258388.69549798867,0.3014386378158094,304075358.9234019,ok,311553.34559166874
341,304073530.5656738,0.012533628841770403,122059.54146360514,56003.27247428018,1.0000000000012688,304007474.2966845,ok,244119.08292721026
342,304002883.4487596,0.0072572514665408434,236739.2462626898,585851.620603476,0.20204710368371828,303978967.2092418,ok,473478.4925251339
343,303974936.276679,0.0130487586006584,155583.1423680066,192974.04361021295,0.4031193508134908,303943576.98900455,ok,311166.2847360132
344,303964350.57101524,0.0033779229060825985,657811.2358864332,5631696.934404826,0.05840257772641956,303945141.6350987,ok,1315622.4717728647
345,303951391.29628366,0.006287437424943914,232161.12491772044,713083.3833285024,0.16278680049593072,303932494.91292125,ok,464322.2498352473
346,303934441.04626304,0.012638422392313024,111604.46407089794,19710.101911904945,1.0000000000000002,303842546.684104,ok,223208.92814179586
347,303844431.33783484,0.012418648791230608,163153.17851303433,102942.7431402572,0.7924462353346353,303779786.2767871,ok,326306.3570259535
348,303771048.1259539,0.00691434857011914,206148.5875183925,459288.12369254907,0.22442185730932368,303747916.00150764,ok,412297.17503661034
349,303744578.9095188,0.01016207385511391,102967.18090807063,5600.239699027891,1.0000000102173134,303647211.9673721,ok,205934.36181614123
350,303649510.124303,0.011179055530143416,132749.80554023955,52084.573868814376,1.0000000000008629,303568844.89263153,ok,265499.6110804791
351,303566811.0110977,0.0032923672732222396,691442.1008007954,4798663.573393562,0.0720452778388687,303541903.4419669,ok,1382884.2016015449
352,303540934.5008635,0.014362197987738839,84877.51336274817,10989.424609344653,1.0000000000005111,303467046.4121101,ok,169755.02672549515
353,303466929.3948082,0.011214492051976194,123207.39366254122,28807.40144224234,1.0000000014587462,303372529.40249217,ok,246414.78732497385
354,303371412.68684775,0.01014599983509836,151762.31045408803,66578.70713707387,1.000000000000009,303286229.0835307,ok,303524.620908176
355,303303382.6213743,0.01105996465790399,173024.31630596097,83053.26612466319,1.0000000000008482,303213411.571193,ok,346048.6326119219
356,303215148.40882075,0.012083716067099381,135355.57394028653,59458.41799987278,1.0,303139251.25288033,ok,270711.1478804802
357,303130275.7143756,0.010550685748735031,121861.99921519533,27568.407433373715,1.0000000063716163,303035982.12216866,ok,243723.9984303038
358,303029375.4305551,0.012650179512615512,100966.53549312326,2573.606413835102,1.0000000000610108,302930982.50146997,ok,201933.07098616878
359,302934960.8133513,0.013428785117464318,102190.25994104944,8063.217370353868,1.0000000001245464,302840833.77076983,ok,204380.5198820987
360,302843581.881678,0.01768561347901516,148474.47824346187,206383.3215230705,0.35970561271072643,302816878.33009374,ok,296948.9564869237
361,302822971.5566659,0.006721510370052495,232412.39274233102,562245.4365503428,0.20668232913396095,302798953.78934014,ok,464824.78548466205
362,302800507.13686687,0.015486951657049258,134735.79507260906,159897.24994129024,0.42131992614657304,302772123.6992522,ok,269471.5901452181
363,302764989.9670339,0.007943950880962359,158478.7614858666,370211.7323273831,0.21403800534571082,302748029.7280349,ok,316957.5229717331
364,302745125.6501357,0.010594372614717025,135807.5557218136,165350.5117906838,0.4106656648687352,302717239.9000534,ok,271615.11144353944
365,302713363.1241345,0.009873996872998884,201437.58697182115,543385.196651141,0.18535431974708927,302694694.46068215,ok,402875.1739433838
366,302697717.21029,0.012518204675258068,110654.81206538432,14495.611857206106,1.0000000000360771,302601558.0100789,ok,221309.62413068197
367,302604124.9083892,0.013588088758881596,146109.0926535252,69707.5822738055,1.0000000000017046,302527723.3980095,ok,292218.18530704675
368,302530420.5500668,0.009255411862270815,136804.73519839588,73712.59216841603,0.9279604147268967,302466945.8606612,ok,273609.47039668844
369,302449900.6702486,0.014034697192424679,133229.52287363645,43599.2777944766,1.0000000000135914,302360270.4251689,ok,266459.0457472729
370,302364577.33121103,0.010388357021743731,171465.0671117161,137921.43228109047,0.6216041418503475,302311285.6332614,ok,342930.13422343216
371,302312123.1351069,0.01129127399990701,138644.5932137345,53799.39829500334,1.0000000132019036,302227277.93977827,ok,277289.186427469
372,302238278.5904208,0.008683195022777769,184233.12201362842,180932.42284534703,0.5091213590034736,302191380.0816943,ok,368466.24402710836
373,302198086.5388699,0.012938467541059418,166061.17367825768,155856.5325624994,0.5327372903399675,302153853.0490219,ok,332122.34735651535
374,302147741.7002148,0.009226603382165363,141846.85209740466,58484.81759198353,1.0000033965279091,302064379.5812139,ok,283693.7041948093
375,302060878.1092587,0.008295147221432035,227042.75285825608,644435.9715973801,0.17615617599331035,302040880.6176934,ok,454085.50571628415
376,302039565.66440356,0.013170630931466651,101298.43664914533,6239.735839489687,1.000000000053913,301944506.9635891,ok,202596.87329829065
377,301942975.6280565,0.014128525608908434,89561.39897413814,4397.290674557893,1.0000000096755375,301857811.51897544,ok,179122.79794827627
378,301855190.79401535,0.014026216016120092,123655.02446726746,97968.93945149478,0.6310930033517923,301816171.8836301,ok,247310.0489345348
379,301802390.81540513,0.007777068425547647,262052.01810809696,796229.7143584072,0.16455804988341555,301780829.4308712,ok,524104.0362160691
380,301784875.6729031,0.01381164736609247,118924.76130048864,36360.67481754713,1.0000002868898021,301702311.5731649,ok,237849.52260097725
381,301707149.6072199,0.017688834496757462,135784.39495247317,86548.44372937019,0.7844415745767753,301653892.1449301,ok,271568.78990494634
382,301644997.25506467,0.005103479533844385,285365.55750228325,823352.3216685452,0.17329492490164017,301620271.0536362,ok,570731.1150044242
383,301624605.36257076,0.014224409766928509,112102.90810836358,17075.718812033134,1.0000000000000149,301529578.17327446,ok,224205.81621672714
384,301529535.86642057,0.013531404396136775,112638.44564316505,108805.74071735628,0.5176126043558903,301500384.32682055,ok,225276.89128632535
385,301512394.4288256,0.0038212745200293073,310230.04818348173,963892.0576205761,0.16092572074372247,301487432.4317755,ok,620460.0963669635
386,301490664.7573962,0.018837014467610172,124513.8465915772,109557.68841677187,0.5682569995357611,301455286.82496387,ok,249027.6931831544
387,301458048.86892056,0.008850992273941314,151420.82427088497,144896.34277258435,0.5225143070330658,301418489.0953884,ok,302841.64854176994
388,301423573.32416815,0.010619751495423614,137216.58909687932,157715.80897615993,0.4350121588559989,301393727.88184124,ok,274433.1781937586
389,301394907.649918,0.012702722908464373,130719.43527156884,184812.0880124321,0.3536549926939181,301371792.85945505,ok,261438.87054313766
390,301381463.861754,0.012760896168129055,112742.7476444908,50660.06717785695,1.0000000054967317,301319381.1812246,ok,225485.4952889814
391,301330650.2371465,0.0054876036855754816,302524.3326788297,1486667.39421951,0.10174580200491075,301315259.9467193,ok,605048.6653576576
392,301316030.34313905,0.01161514423518049,226893.44834343967,2412245.7068752595,0.047029506094001854,301310694.99973327,ok,453786.89668658975
393,301309518.0245408,0.0125237404463151,101050.97485918079,22629.59039119163,1.0000000000463176,301231096.6400702,ok,202101.94971836137
394,301234046.56393766,0.009159800454105745,163759.9363433749,422886.4323550087,0.19362164852560243,301218192.82951903,ok,327519.8726867496
395,301220488.55439997,0.012999064249139547,82848.01019707324,96215.40834694979,0.4305340050022231,301202654.1115816,ok,165696.0203940608
396,301195519.0669717,0.01365900112516759,76538.97798469789,14492.681537734537,1.0000002991504837,301133472.7562991,ok,153077.95596934142
397,301127597.34451383,0.014381643419196536,99155.93254821928,3074.534663411301,1.0000000000016345,301031515.94662887,ok,198311.86509638283
398,301032579.3505509,0.012940465745551324,90613.10677952407,3075.614053689129,1.0000000098425235,300945041.85699373,ok,181226.21355897794
399,300943154.58751076,0.013193299091877194,91973.61967117255,4717.082433380321,1.0000000000003528,300855898.05027294,ok,183947.2393423451
400,300858251.41510653,0.01079965711234612,118343.275697351,298388.3605508513,0.19830410857661945,300846517.43621,ok,236686.55139470196
401,300849078.63283926,0.008006607990038921,322391.5238624755,3904189.849078259,0.04128789023138679,300842423.1999149,ok,644783.0477249507
402,300843511.8332193,0.014608917439420962,95363.27070882745,12180.035189891227,1.000000004859026,300760328.5973553,ok,190726.5414176549
403,300760037.9144212,0.017975138869473554,129451.12113980015,161377.65225067965,0.4010813124815892,300734077.70163673,ok,258902.2422796003
404,300729371.65840924,0.00946985312122521,146410.38470706885,266086.74041034025,0.27511777640870994,300709231.6086674,ok,292820.76941413764
405,300712329.2058489,0.0210259688885907,46622.9414619014,4462.766471029028,1.000000000384123,300670169.03084356,ok,93245.8829238028
406,300670010.2166766,0.013838780058293665,64867.00636828819,6675.414899340483,1.0,300611818.62520766,ok,129734.0127365751
407,300610935.24237764,0.018282081777792565,122441.86859829133,27258.673402963148,1.0000000000000762,300515752.0471823,ok,244883.7371965826
408,300514192.6566428,0.011457957289899894,127453.4797597804,75347.50574355527,0.8457710610459187,300460294.42423755,ok,254906.95951945867
409,300469787.30242044,0.007076481762171693,213771.26000022457,380142.43969536124,0.2811725785886163,300439733.99421924,ok,427542.52000044915
410,300436405.7388052,0.010372266136558405,133661.27136687996,247898.20933612506,0.2695890214875427,300418388.93312585,ok,267322.5427337595
411,300421796.65003526,0.012227031963519337,113845.89448273288,65882.42426188842,0.8640080852989369,300372614.76337963,ok,227691.78896546576
412,300374633.3396406,0.004644955218073123,251992.07956117002,747813.349421727,0.16848594622978566,300353404.777657,ok,503984.15912234003
413,300350993.98152417,0.014899221103375711,90621.2051612625,8208.551716957236,1.000000003040823,300268581.3278542,ok,181242.41032244993
414,300266990.6485955,0.015459122214139625,109152.18513540036,16913.885078627987,1.0000000116225582,300174752.3476633,ok,218304.37027080072
415,300182799.44639444,0.01028991436986661,141170.2089095102,162641.98517312726,0.4339906720864202,300152166.1694729,ok,282340.4178190204
416,300156597.87994874,0.007048293714949955,285749.24192922574,3085748.4827762283,0.04630144736750206,300149982.578206,ok,571498.4838584373
417,300150238.63078135,0.015206470000196991,101193.6281208668,271469.45992234297,0.18638123815071947,300140808.33393025,ok,202387.25624173274
418,300136133.3066774,0.01652210520807857,61602.67389799978,4835.399977596695,1.0000000030788427,300079366.0325971,ok,123205.34779599936
419,300079489.2495915,0.014553604688590856,102701.92709092476,192620.3772262507,0.2665915428311401,300065799.5169941,ok,205403.8541818495
420,300079813.80604357,0.005716081626533446,243588.65812316368,1159534.9343938674,0.10503722263896113,300067020.8679857,ok,487177.3162460214
421,300068510.3807879,0.015221333326304655,76981.3869791628,7757.136717995078,1.0000000000000007,299999286.1305267,ok,153962.7739583256
422,300000056.71304715,0.019537211268496942,117977.73499141238,318731.17075636546,0.1850740464314255,299989139.4046453,ok,235955.46998282475
423,299978480.7398899,0.011452887969268837,107005.68934891884,258966.465877997,0.20660143966155609,299967426.9751542,ok,214011.37869783767
424,299970549.65224826,0.008978711512143012,154796.75188674039,714382.8731972189,0.10834298923905321,299962164.0808363,ok,309593.50377348077
425,299961429.0701634,0.01811416777195779,91905.23711905227,8927.994788247475,1.0000000000241764,299878451.82783085,ok,183810.47423810448
426,299877529.89755005,0.016939989629284675,60055.45518476829,10466.570745599187,1.000000006811671,299827941.0128444,ok,120110.91036953658
427,299828139.00738204,0.014190105010135973,119150.9594867928,137657.35525618872,0.4327809410003759,299802355.8751981,ok,238301.91897358422
428,299810312.05877125,0.008146108157734307,327927.60897793545,1802528.068613276,0.09096324620071446,299795397.3788555,ok,655855.2179558709
429,299789990.55612385,0.013349537162052286,97648.58339077671,141500.9141598142,0.34504576868136094,299773143.94086546,ok,195297.1667815534
430,299771399.243467,0.014103219966322711,82143.08723872283,12967.598700411436,1.0000000075158184,299702223.7545062,ok,164286.17447744566
431,299704440.94556206,0.012855118104884962,134547.64939693792,319116.8033284897,0.21081254260753926,299690258.7795264,ok,269095.2987938758
432,299680757.71721005,0.013740946915433283,95804.00560399008,31355.301192900384,1.0000000985955213,299616309.00953615,ok,191608.01120798016
433,299611667.6580225,0.011958888933103179,160153.7826851674,395740.2463143546,0.20234710037294248,299595464.3312525,ok,320307.5653703348
434,299598760.4709029,0.01492356075677049,94416.97966517883,29661.134432684114,1.0000000012109138,299534004.62562793,ok,188833.95933035412
435,299537374.5279926,0.011437624207749904,185644.1567335345,1710155.916384616,0.05427696824450915,299532336.4269927,ok,371288.31346706895
436,299535664.81792796,0.012746515443202953,104377.90603597785,113654.71982819568,0.45918861176095027,299511700.2450424,ok,208755.81207186915
437,299510453.54763216,0.011481244607168732,150738.30004399057,702732.4157627097,0.107251563086347,299502370.0884838,ok,301476.6000879811
438,299506498.6705846,0.010202947391698428,117572.96204739256,631549.9303578788,0.09308287151640393,299501026.6561246,ok,235145.92409460596
439,299500871.9010859,0.016927605444263534,65805.17279376823,7450.674123433992,1.0000000004318539,299442517.4023936,ok,131610.34558753646
