round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
416,202297101.3689353,0.009671918096564792,230988.5117665216,835509.3276922929,0.13823215618939902,202281136.34891704,ok
417,202277190.2168538,0.007256756531171404,310666.3559670061,2777964.439672548,0.055916186602378876,202268504.57788813,ok
418,202271121.44597408,0.011768591274681382,222807.08253962832,684069.2370945805,0.16285418964748932,202252978.9125367,ok
419,202245228.4245408,0.005704297660654539,363988.2981577119,4428149.421077338,0.04109936945952877,202237748.57976833,ok
420,202231287.80862522,0.011466053869649363,191155.81688101456,152092.99466996477,0.6284175589277284,202171224.97271562,ok
421,202150984.21591815,0.004374669146616761,626153.2530542274,7421659.9156282395,0.04218417848382534,202137777.33562562,ok
422,202141094.18059704,0.008929707784438374,304601.6810838134,1059831.1584493532,0.14370292789347616,202119208.1038905,ok
423,202124947.99533892,0.005875082534763641,397595.81896648655,3396417.8394058133,0.05853164094734056,202113312.02747995,ok
424,202111300.93782088,0.013002878148826034,194767.22410369967,735136.7475057574,0.13247006408299178,202098400.52449176,ok
425,202094926.87329966,0.004965907994190109,363067.4694494446,3204051.438341459,0.05665755941130933,202084641.61493933,ok
426,202083922.0936496,0.011106324288775945,195999.52618268496,43599.91039530006,1.0000000023854365,201931522.4776027,ok
427,201935111.3236243,0.005080710078315129,503661.27049433824,2738465.877965875,0.09196047950549167,201911952.8576528,ok
428,201909199.2681984,0.009005399774492336,320082.87974622915,1242932.8337354842,0.12876113296655733,201888592.15107876,ok
429,201897334.33917215,0.00547829694566017,493982.14592467935,6543145.173612758,0.03774806555697511,201888010.90395796,ok
430,201885695.29037386,0.010595613308669052,234862.47371422753,268129.17344045127,0.43796516190430146,201834264.4997111,ok
431,201839506.4304727,0.0026403024932296296,872145.8729386515,7779987.640476965,0.05605059501644549,201815064.28291303,ok
432,201817748.41783735,0.011547045347938021,216104.5330604513,553680.774261083,0.19515264309913463,201796661.73243114,ok
433,201797616.72595823,0.01581246396547277,420079.23183317133,6370018.273131924,0.03297315751863868,201790691.05661744,ok
434,201795175.12611732,0.009576354559657808,257159.1560326604,834098.9360527965,0.15415386887412527,201775354.08670792,ok
435,201764043.46264228,0.010555837516177932,202593.5659457759,130701.87521561717,0.7750216498866598,201685536.2627744,ok
436,201689522.13882214,0.004009562635075803,982468.4664164486,6801669.680710601,0.07222259478453574,201654043.92785287,ok
437,201645352.274141,0.009099263268068921,354727.0220163268,1400748.6697550185,0.12662051004423447,201622894.41591394,ok
438,201617255.85504842,0.010568087126572463,198146.56190553613,129130.70441792169,0.7672325602137579,201541243.60805425,ok
439,201550575.13841897,0.004795745502443508,849980.1246790583,6097539.980507031,0.0696986102097177,201520953.92172098,ok
440,201521324.21592236,0.008931356130091569,301761.38682316313,779843.0477585432,0.19347571776814454,201492132.4654672,ok
441,201486048.90766445,0.00952030998836999,239457.75561124348,1201972.1310573397,0.09961036093266135,201474122.67093217,ok
442,201468962.4217369,0.010862675854516958,178096.25034514593,85066.4524056719,1.0000001329695367,201375932.62273854,ok
443,201357137.56933984,0.0032378574855931315,1037902.5835274609,9503567.970567292,0.054605943091156,201328799.7446347,ok
444,201330921.9815718,0.008791964957714735,378053.22866281605,1800013.8555440523,0.10501397739201009,201311071.5449679,ok
445,201314513.2004561,0.008928134004216565,240152.85638464798,603798.5226190259,0.19886837031578444,201290633.79686815,ok
446,201279874.62788618,0.010925532923198249,205670.22786579866,310004.5132476251,0.33172134449138424,201245762.02563143,ok
447,201236501.728261,0.008355023228078453,328190.5413872632,1743405.6565146053,0.09412340156202591,201221056.52320307,ok
448,201217307.14994547,0.012635650635203319,184978.2198873007,127109.13307159109,0.7276354397882497,201150008.795756,ok
449,201156298.5203762,0.00357246305297482,1055808.6925731325,11966647.516117174,0.044114639925305975,201133010.21022475,ok
450,201132436.33001044,0.009861042300240304,316457.39068924426,1910410.7911343137,0.08282443549780895,201119331.12763897,ok
451,201111921.67906725,0.01225791432336849,170130.09898121585,208956.39558908428,0.4070947397938925,201077292.14487934,ok
452,201065625.18076065,0.010401510823670128,277184.6983590893,822893.475638728,0.16842076560634972,201042283.35120463,ok
453,201033383.43014187,0.009794630248482478,260347.45662269558,1047551.2809698265,0.12426477889543748,201017207.42057526,ok
454,201007083.8319465,0.012766068517811147,192500.4911192751,123382.74031476991,0.7800948926412815,200931999.50696993,ok
455,200960613.66373345,0.003708481440980331,1112879.5624481633,8130492.727278073,0.06843862972255146,200922531.68758336,ok
456,200928831.15526524,0.007713348093511026,374906.2243055927,1618568.6883950839,0.11581412237664644,200907121.43759447,ok
457,200901086.40739655,0.00885823475568529,295467.21955844195,807431.2767026613,0.18296741040615433,200874055.9713853,ok
458,200877333.2631678,0.010194559687990908,289983.07547604514,1505947.84054134,0.0962792560503973,200863373.5857808,ok
459,200859676.13121375,0.01118267972677006,235859.8573817975,311240.60829864145,0.3789027702250944,200814992.15454033,ok
460,200823996.63110366,0.0036626774877442704,792876.7241663563,6738838.445785018,0.05882888650211534,200800674.60369557,ok
461,200796763.3574564,0.009946663221978189,237699.63466525264,1092070.464940134,0.10882980645314085,200783828.95483908,ok
462,200779216.29263794,0.010241147416684596,215366.02459520442,485009.67619341717,0.2220223999297269,200755308.25181597,ok
463,200755336.59192497,0.008810694607946559,304566.1724753545,1654659.9271493421,0.09203286049238617,200741321.5438939,ok
464,200741749.87990704,0.011521642950196368,147385.71447051238,18652.19667221871,1.0000000223079453,200613016.35965306,ok
465,200614383.58548322,0.009485787469816051,305490.1593873108,1047868.6543881902,0.14576739084044585,200592118.33375254,ok
466,200588158.49819395,0.009137593605434056,275368.43516345246,1857985.0031686155,0.07410405215699749,200577955.53975308,ok
467,200577530.17107338,0.012787617665855427,139389.29006947554,84478.49304698383,0.8249986774264092,200520032.18109602,ok
468,200524939.8452857,0.0027493840165579383,799152.3681916057,6250996.395677725,0.0639219987987981,200499398.13692594,ok
469,200502812.78371125,0.008939209308878268,289177.75853036565,1102473.1015037904,0.13114957550253276,200483850.01357326,ok
470,200486001.27969712,0.01079111242946096,222044.78869407525,729981.29047059,0.15208936968160636,200469115.95372033,ok
471,200470384.58194423,0.01041038677740994,222173.28825505517,646521.8304551878,0.17182195386862084,200451297.45770153,ok
472,200451164.9269307,0.009897668811162967,229939.74709431647,1360073.1663248392,0.0845321240017016,200441446.27932355,ok
473,200451331.45136702,0.006585500326081432,307287.34554332995,2804007.7734652567,0.05479431056704548,200442912.6522445,ok
474,200445230.28913173,0.01275797680260244,153196.43313430922,72743.21952429778,1.000000005689484,200364777.07547787,ok
475,200371586.58276427,0.00348079969258155,980665.1860566674,11605192.092146972,0.042251139760119356,200350869.47184727,ok
476,200350136.9680407,0.008178055374302976,422111.7737969525,2690385.2246691785,0.07844820323990168,200333580.01293033,ok
477,200334341.69851562,0.012406788739864979,293260.71301888407,1554961.9157041372,0.09429835871127626,200320514.69655952,ok
478,200317932.99870288,0.012278084058987912,211505.06536674057,258893.75794452452,0.40847849528311464,200274735.36328,ok
479,200267010.65150774,0.0067478171427387485,503578.30541194754,6265844.709229016,0.040184390834824134,200256892.6577874,ok
480,200254567.69082057,0.008809363042485792,334584.1287645489,4396534.6666716095,0.03805089168304516,200248202.07859933,ok
481,200249533.053301,0.009671987677620073,254167.361089592,820049.9357437938,0.1549706609385071,200229838.81133246,ok
482,200227811.3949705,0.009407036062277135,161704.76978272037,830418.0782354602,0.09736346908916277,200219939.32629335,ok
483,200219991.4592035,0.011635147601348698,168928.99662677507,57108.0337279374,1.0000007002572695,200108170.45799157,ok
484,200109670.9206404,0.00309791012694549,733110.7912973315,6762606.248666469,0.05420327343780328,200089802.41829994,ok
485,200087906.5245725,0.011541379722152956,308797.0560996436,1951034.5944434495,0.07913674544241764,200075687.92756152,ok
486,200076713.5258271,0.01001319456907408,168283.2189961659,226268.44241680956,0.3718663044627563,200045424.0964515,ok
487,200053187.6503296,0.004257232136176541,561521.5777830523,6330134.197894262,0.044353054787514945,200040735.0516777,ok
488,200043121.34981352,0.012910624396609107,140693.01069017313,199585.91966685042,0.352462265186388,200018326.86119163,ok
489,200008711.5134719,0.0117147556086797,192491.29329612062,179874.12860652903,0.5350722051785206,199957213.14308107,ok
490,199957040.83590773,0.008743128509552034,361105.7130185781,1729960.3355351337,0.10436820590654647,199938196.85820255,ok
491,199940693.16199017,0.010454535894602273,241252.4742667688,862187.4622929074,0.1399072039537552,199923816.68242937,ok
492,199930996.83270752,0.008311919703462517,268535.79321769543,1289163.3013998547,0.10415119361763647,199917012.67101118,ok
493,199918823.58293152,0.01179805224790469,179884.81882317763,320759.44583078346,0.28040455419366794,199893603.32171735,ok
494,199892290.01112995,0.008559550034667372,368926.9790677215,3343459.43431736,0.055171445371976824,199882112.893794,ok
495,199879038.80222663,0.0113224786290529,207218.49651028853,1465695.7310038812,0.07068946580350646,199871714.7198152,ok
496,199871263.94322136,0.012075923023799333,184554.45935160803,218313.16971356972,0.4226828358402435,199832259.94209853,ok
497,199833564.58842516,0.003009064838727425,901413.2215356852,13996002.303345263,0.03220252476381179,199819050.69763067,ok
498,199819924.5454916,0.009809381067359863,275470.18205237057,1996237.1342692587,0.06899735941271552,199810421.18791234,ok
499,199812765.25427547,0.023372586380952663,452783.4097515851,102550203.43649736,0.002207618291230228,199812265.4678068,ok
500,199811334.05629414,0.012712298723950407,175407.74002434645,250383.21313623793,0.35027855467471775,199780613.27146688,ok
501,199782300.10061792,0.005507897235184352,397328.64657314046,4380891.757270157,0.045347918710131045,199773291.0870349,ok
502,199774908.97958878,0.012419290097478898,170475.22478044746,103152.71457067112,0.8263244718763698,199704475.05454642,ok
503,199721464.0827374,0.0031401905778425288,1177100.5036470962,12586391.647571864,0.04676084046193572,199693942.97830805,ok
504,199694471.28162533,0.007127685073854147,1522386.5766502921,174318795.2978545,0.004366673639664114,199691147.39895853,ok
505,199689259.1804729,0.007670483140373128,350617.22258784407,1498462.7986019445,0.1169923013487447,199668749.4225914,ok
506,199672233.31587738,0.011785643200559767,244288.11510240423,839116.2106159006,0.1455627432838533,199654453.69178438,ok
507,199655811.045787,0.005687522826493699,342270.11543025344,2256476.3980889157,0.0758417229003887,199642831.86816123,ok
508,199645767.76222503,0.012356761753373142,139556.18231869425,61072.61042311301,1.0000000000141327,199567284.19032922,ok
509,199559169.75397688,0.004155213698564171,654754.1191087809,7311624.544728033,0.04477487288244882,199544511.4877507,ok
510,199542030.98777175,0.011894183405640798,267494.08048488846,659267.085392545,0.20287231564549854,199514897.416007,ok
511,199519231.26236078,0.009673906604959938,374237.5020424565,4088963.1544511355,0.04576190685835253,199510668.3515051,ok
512,199510001.656184,0.011036470156891617,154214.44009388663,934405.1362030159,0.08252011580359124,199503638.75945643,ok
513,199505004.75217697,0.014168978424265713,157429.5589559931,195645.73514828683,0.4023332244801341,199473335.18113533,ok
514,199465336.49799716,0.0074659942347488515,307676.441001519,1889733.3591151012,0.08140736880085388,199452812.9332452,ok
515,199450255.98302913,0.01203164862622617,164224.42694687122,163317.9772981037,0.5027751067695168,199408972.00613296,ok
516,199401452.93981504,0.005904286496418129,628420.6887419354,6088580.568569191,0.05160650184921619,199385237.64309722,ok
517,199382845.98417202,0.01252767369651398,186663.11398483938,802355.3387120434,0.11632197417946685,199371989.4732094,ok
518,199370850.2780738,0.01250538111501578,169941.07498472818,168366.7724076986,0.5046752175459461,199327967.75357985,ok
519,199327477.19263646,0.004033712969103328,601492.2401976528,6533273.112627059,0.04603299370993156,199313632.94838166,ok
520,199311891.37395746,0.012380331694344172,215163.4309695531,700735.1849777226,0.15352692114096816,199295374.684408,ok
521,199293307.00685406,0.009781537992189065,247699.84882598976,1784943.0262772574,0.06938592581932479,199284713.56518602,ok
522,199285280.7184149,0.007654816537797654,271519.59941455297,3699524.741326153,0.03669655136800389,199280298.80195123,ok
523,199278890.3799772,0.01313322180132721,136443.14636231074,522560.2135557968,0.13055255913368718,199269983.8790103,ok
524,199269044.48532283,0.0061047842238696895,316451.0323460629,4425668.951091235,0.03575177400786335,199263387.64242634,ok
525,199266128.36918464,0.013011171464911967,135740.59379392548,32114.37722526681,1.000000454171432,199162502.12013736,ok
526,199162026.93698043,0.00974705166824708,394541.2757282923,2952561.0795196043,0.06681339777609038,199148846.61538327,ok
527,199148757.93550062,0.012589247418642613,168632.8265544722,141658.87770753537,0.5952074069887326,199098572.18178728,ok
528,199096473.02617794,0.009094803387639268,428679.7363740822,3034028.976939845,0.07064529370554222,199081330.92323706,ok
529,199080725.57700008,0.014772028873107594,154028.54442958045,142107.40174087184,0.5419441300828455,199038988.14424068,ok
530,199034851.9615778,0.007471610418520012,355399.4335696061,2338812.1594521017,0.07597861849086317,199021350.58259028,ok
531,199022183.38416833,0.012358421258463164,170647.2415003691,394464.0822037815,0.2163026359041381,199003727.66009516,ok
532,199004836.22155353,0.012327734769650316,208142.803257283,1000640.0840442815,0.1040048297965605,198994012.29314044,ok
533,199006223.32133535,0.009600245419826393,257769.78749904752,1510287.327859679,0.08533799587140446,198995224.54280466,ok
534,198997972.06547284,0.012161354348259948,143488.44307503523,75708.54017793636,0.9476371010311191,198929984.5793593,ok
535,198915243.34781283,0.003794192881910701,682138.3348818021,6315153.416045455,0.05400805728239589,198896822.86468044,ok
536,198896860.64174706,0.011021634694983016,248392.21569386244,764171.9159928329,0.162523779332524,198876675.8209214,ok
537,198880226.1088669,0.013705990644698064,191378.61975912712,759391.6341823967,0.12600785361901964,198868168.5043147,ok
538,198865932.94158348,0.007987199038033622,348896.83486731804,9423602.571374783,0.01851186062998508,198862703.57679284,ok
539,198864100.6990589,0.011805326185237568,145482.28232434654,60394.67480025089,1.0000000000015585,198779013.09153473,ok
540,198777382.20178556,0.004600095833115992,840083.3020608199,10678641.94976929,0.03933474434354313,198760859.97082862,ok
541,198763162.959551,0.01120893482724544,239536.96871957794,1002964.0731201812,0.11941453095841609,198748860.86216757,ok
542,198748137.32487214,0.008032683554224557,311213.3595882927,3860109.8095524847,0.04031146456224424,198741864.59171396,ok
543,198739856.90731636,0.010864113114158141,190159.1970384172,837076.7658110337,0.11358527963332862,198729057.2645311,ok
544,198728844.06597608,0.015252352105202083,80259.71144458208,117330.71788327256,0.3420234397799778,198715118.71468407,ok
545,198714664.2397384,0.010434323895779056,209653.27501141894,1274258.034474078,0.08226484328111328,198706040.6928323,ok
546,198704488.75756854,0.012758689630610994,166531.09305301044,423757.5783417771,0.19649335087371178,198688127.6313192,ok
547,198688032.82857248,0.012947772040176286,170421.97625103596,238902.13628397838,0.3566773803321261,198657639.99655238,ok
548,198653800.65995932,0.007188003769247217,456504.2772001187,5667767.609239911,0.040271964966938655,198644608.49783,ok
549,198643352.32647505,0.012993245417142436,169793.9002035216,300239.5868541439,0.28276401187230404,198619346.52426854,ok
550,198621976.7390321,0.00623766928981977,355748.1162577976,4641410.696404486,0.03832327491869889,198615160.02260152,ok
551,198614476.06701466,0.01421123178538286,168048.22736220475,951228.7465291702,0.08833218506872123,198607054.03345475,ok
552,198608240.53636855,0.011253601371891173,177861.56304308778,460584.0633667998,0.19308262832950263,198591069.54733297,ok
553,198603944.44849274,0.003928880753199248,498280.6357896885,6247000.455286007,0.03988159112170864,198594008.3362025,ok
554,198593273.40074494,0.013884970967606982,122632.72396480918,35351.48300596919,1.0000006303008249,198505992.12705475,ok
555,198507698.282359,0.00620797594149858,592390.4524624482,6376936.4373262655,0.04644788749931674,198493940.63981318,ok
556,198495632.4379133,0.0075931980470076805,441668.7643694945,5265121.376112331,0.04194288534100373,198486370.00674197,ok
557,198483080.94429925,0.01609134909987956,114354.01200460753,158873.1481570871,0.35989093604269456,198462503.45808896,ok
558,198458021.90474156,0.010195494539724646,256370.66841655213,1255701.3166379072,0.10208266289907815,198444936.40448096,ok
559,198450131.91791034,0.009675988860782078,331631.488085689,3114031.1636329135,0.05324793983416638,198441302.571148,ok
560,198440551.71593034,0.011830944453347435,184383.30765334566,682162.7534194633,0.13514612658716063,198428092.371012,ok
561,198423288.0471387,0.012302253131786758,182783.2416332657,1109040.1058791627,0.08240605577034972,198415756.82413673,ok
562,198412949.89387047,0.008428601168468428,228200.19484054332,2205595.1604798594,0.051732112703515146,198407047.25477126,ok
563,198412171.8885699,0.01251865358529594,136670.7980558158,192328.44199162058,0.35530573803995746,198387891.92918402,ok
564,198392203.02229592,0.0038782402734345704,393139.29862178006,2930154.676183952,0.06708507605710765,198379016.1324214,ok
565,198376228.23321962,0.01029352048050567,221190.0627089069,3568284.383743702,0.030993894953636386,198372800.46243542,ok
566,198373156.45059294,0.01644214937507587,115716.46812131269,50252.18369350463,1.0000000299619036,198307692.16570935,ok
567,198303548.6218597,0.005287629746160587,813917.0463514681,8385557.271501004,0.048530885902934036,198283798.56420422,ok
568,198278156.06334168,0.010687739664117377,303458.6376630559,1222707.6396821677,0.12409288525503012,198259327.5343901,ok
569,198267299.6918505,0.010033105581377499,288557.59910853603,2116851.406956127,0.06815726369841428,198257466.0436632,ok
570,198258389.06191847,0.011799305936140812,170980.86709737423,275271.51988226164,0.31056766637265215,198231838.49747404,ok
571,198242253.2433978,0.006308023617745179,483240.75283447193,6167261.146160532,0.03917790583063899,198232787.06304374,ok
572,198237862.22111267,0.012689184838788578,167860.03349162117,574450.4287600843,0.14610489007200905,198225599.63524228,ok
573,198222229.72281998,0.015345205024817976,137448.3490043542,248416.08036397013,0.276649460057034,198203217.2170511,ok
574,198202465.89117235,0.0070461782809975865,387445.3975540996,3701208.64393522,0.052340388617237985,198192326.36983436,ok
575,198190931.97660622,0.010261106101178329,270576.31647278776,4220459.469926207,0.032055315114484284,198186595.2720627,ok
576,198185356.87630805,0.013132593909246107,121822.01021855093,179333.9360236736,0.33965130337202154,198164668.374033,ok
577,198161677.22856116,0.006724134814709183,336710.6294181855,4911556.361704063,0.034277386292821024,198155906.44840443,ok
578,198153367.17739418,0.014483342185337367,124746.19625721239,73893.49717198727,0.8440945484476486,198100718.38529405,ok
579,198088742.07743177,0.006033693774009806,500720.3462925095,6888394.325000565,0.03634521505797133,198079642.6830968,ok
580,198080454.76003227,0.011344813368206174,239018.87422099995,1424753.343259254,0.08388079078804699,198070430.2139408,ok
581,198073154.34642497,0.01387960072427336,153349.46626511848,179032.71732351504,0.42827218554699553,198040316.69089007,ok
582,198031944.26629543,0.009763368806599847,292983.017417676,1658009.840600965,0.08835382343432921,198019001.18140033,ok
583,198018541.70834473,0.015294834131655513,149230.85783694402,187462.5837264454,0.39802838217227665,197988842.64988723,ok
584,198000922.7854826,0.005179236401383993,426437.4735509841,2906299.942886188,0.07336432610728706,197985280.1365456,ok
585,197984616.7491359,0.0092980522707076,188309.0643965731,653467.1941341422,0.1440845585569805,197971050.53492796,ok
586,197972152.84961292,0.012990156355345457,117002.23246294295,56487.4519685264,1.0000008309836272,197911638.06577188,ok
587,197900360.17226785,0.007928295310467579,526698.5120378899,6421734.319203575,0.041009055019829224,197889560.46813834,ok
588,197885158.45065987,0.013944352874199253,191142.15207384195,748026.7806380835,0.1277642438889644,197872947.88439238,ok
589,197872136.6667713,0.018807704237664844,96994.99466185454,688525.2599156466,0.0704367728452967,197868720.65956825,ok
590,197867116.39672083,0.014684303825409981,128971.92584686697,116190.56815567001,0.5550017006288872,197831326.57763162,ok
591,197837692.47084278,0.005282413424638998,562477.7030960541,4324889.2818292035,0.06502798874635644,197819404.07396927,ok
592,197823729.19199896,0.011268161001217296,255677.09724870662,1594635.7036493083,0.08016787052478258,197813480.64778477,ok
593,197810556.47251287,0.008193844254553006,264775.4429991918,3729009.941058839,0.03550211010218034,197805856.42904803,ok
594,197805095.63321534,0.011882662855806334,153605.14958229073,424883.262495935,0.18076159164278718,197791212.67755383,ok
595,197791950.90015715,0.008855606909337052,238013.67810645577,4162339.4580615507,0.02859133433308458,197788548.33583388,ok
596,197787321.7465818,0.01513497696510604,104305.82831536968,42005.242980055766,1.0000000155499635,197725021.1609309,ok
597,197720166.33650982,0.00526200154379261,466713.7444755194,6289511.401060801,0.03710254379988902,197711508.20293662,ok
598,197713363.9071512,0.01124898524639964,182349.8024527263,286140.9697426158,0.3186363047150329,197684312.27354166,ok
599,197684424.1582609,0.01161702549723988,176559.53213651822,702694.3849779002,0.12563038492336254,197673333.53726882,ok
600,197677433.05297273,0.013630458510265583,119584.48448463628,61445.88171639595,0.9730878713448984,197619249.94724622,ok
601,197610104.573822,0.007582533166329927,369042.96217136254,2908652.997974253,0.06343880869054928,197598398.75088412,ok
602,197596933.30225503,0.013214162332773388,138911.8650495094,163504.47815209907,0.4247952919071961,197567428.7491235,ok
603,197559817.1418348,0.011078361389799861,206972.0485161147,566145.3077954676,0.182790571312911,197540900.87233776,ok
604,197539878.63727054,0.0143026225743059,156384.25306189316,452261.230656216,0.17289150878020743,197526359.88253987,ok
605,197526985.14740685,0.011950654954266718,168897.25231740513,956076.765882029,0.08832829033429597,197519525.94463715,ok
606,197519375.38341025,0.015366469631071834,111615.19853603745,360557.9295529102,0.15478122846228853,197510737.414638,ok
607,197508482.27280834,0.005061279137103819,404121.1621009209,6306064.661341452,0.03204226279016259,197502007.79457077,ok
608,197501736.85710442,0.015942863282150575,134051.89607535265,204048.7160435911,0.32848012639960705,197479720.16522095,ok
609,197487791.3654247,0.009273931529282485,1173090.3328427204,144306251.44236398,0.004064585979877849,197485407.30216467,ok
610,197482029.10047746,0.00648085447475354,301069.5313456979,1962482.775263221,0.07670628632786763,197470482.13763946,ok
611,197469486.85516194,0.01237456272033377,134623.81119245096,291122.8315169467,0.23121479426908895,197453923.34675765,ok
612,197450854.97248983,0.011292354326749512,119061.6381619749,638580.8530892003,0.09322362045933731,197445305.2940062,ok
613,197444372.24497306,0.01465155566202546,96989.24598954317,156234.21334771416,0.31039694799014456,197429319.66200155,ok
614,197415568.60741386,0.012726199073624295,152878.81754000354,349996.0410382871,0.21840078117237857,197398874.18082616,ok
615,197404180.155894,0.009161248037091544,249369.63105449363,2029571.6425036462,0.06143405481042181,197396520.2621029,ok
616,197388761.79429868,0.015287464059874077,120772.56115796747,80373.2063369341,0.7513235234866358,197343392.1612038,ok
617,197340596.84955412,0.007910037627350536,425491.4865664664,3118170.8569335383,0.06822773768479477,197326081.68878782,ok
618,197323277.87154487,0.014726845644572478,175101.1334321049,443761.46962559095,0.19729195234079322,197306004.8493089,ok
619,197311512.35948527,0.00977342080835364,298206.3613544911,3366347.7366632367,0.04429226934976075,197304908.2412458,ok
620,197307634.44908714,0.0161565099177329,115820.54312670228,48591.4885545437,1.0000000015841413,197240405.39448547,ok
621,197243365.09590626,0.007231434100046123,592535.9053305059,6016351.5957363965,0.04924378968729304,197228775.73915413,ok
622,197230890.52082545,0.00959992151023921,311887.7841956359,2222230.421091738,0.07017449253583963,197219947.23733342,ok
623,197217186.8479561,0.015612167114120976,173474.48242794402,1955724.0354934551,0.0443504500838673,197213340.0122692,ok
624,197214392.5184,0.012724769626403945,164474.71666800522,1061933.769501418,0.07744113681648278,197208023.96388185,ok
625,197211425.41570053,0.006858068960477622,331055.2774640092,4685959.01063657,0.03532417555430522,197205578.28833088,ok
626,197202619.8311419,0.014801827998067648,142093.8039383386,175954.97470978726,0.4037788763082776,197173932.5928996,ok
627,197164877.35622647,0.009692439933668529,192120.84183061187,1701429.3648562785,0.05645865934811831,197159453.91364518,ok
628,197161434.5442021,0.014285387310922812,140897.74522194502,1112178.488648179,0.06334313541399375,197156972.09172454,ok
629,197158608.9942324,0.006794779919290342,275269.7454082775,3152638.011664264,0.04365704917434587,197152600.26182663,ok
630,197152764.36539155,0.015077248075005174,105616.13533828183,145208.87198616882,0.3636697052103738,197133559.6709896,ok
631,197132084.31155825,0.009940584098250943,256442.98033869208,2452585.6730200285,0.05228012687991387,197125380.87578344,ok
632,197129771.76662144,0.014685020234057964,131682.32694700794,434705.1691264594,0.15146165297691738,197119799.35516784,ok
633,197119449.60629994,0.011935802485595358,159489.20674503432,996622.6469658662,0.08001484174104702,197113068.8544814,ok
634,197107448.2625622,0.019125877327867392,100082.52913375982,296068.8592363388,0.16901900691600313,197098990.33772027,ok
635,197099240.218924,0.005878633213805952,271310.52150380274,2754102.981290643,0.04925569656379728,197092558.4245631,ok
636,197094077.29344803,0.014245253680508425,133603.9948847599,318907.9427147729,0.20947109963368576,197080084.20558605,ok
637,197076837.66168016,0.009465375692630411,205697.93039470637,2701471.3744292413,0.03807146215609366,197072922.05119386,ok
638,197071865.78544873,0.01825547206090061,90930.18793224586,59768.206659308344,0.7606902817962025,197037280.93030775,ok
639,197031422.19698203,0.012549318125411801,301416.12910408113,2166348.188547282,0.06956779401796115,197020937.7693904,ok
640,197019365.39629805,0.013604268311536556,142642.13018684322,197810.06947187995,0.3605532584050803,196993650.35388568,ok
641,196996434.2532938,0.0126565824779262,210906.93578640858,1400161.850501802,0.0753151986360798,196988492.0044126,ok
642,196987844.84066573,0.01642749233755489,130518.47287707007,160968.98559930004,0.40541496981899855,196961387.7692946,ok
643,196962937.80185407,0.0073581304677236255,309745.3317465826,2978318.769409431,0.05200003017272758,196954884.41855574,ok
644,196955694.90486205,0.01210230957388879,224538.91664778456,1370791.954688402,0.08190116519133826,196946499.9054099,ok
645,196944101.29975492,0.015953135909239878,129489.67053430356,169359.6215296976,0.38229204034799186,196919349.86457866,ok
646,196913980.93290454,0.010201737092237718,276003.0369541339,2111458.60935712,0.06535838205186724,196904961.3769362,ok
647,196905929.56176633,0.012610058176835078,160879.52496403977,478679.82370809023,0.16804502403902,196892412.05994636,ok
648,196888831.29357243,0.017244244763244196,91260.0196304134,27712.138525292037,1.0000000025271574,196825283.41237673,ok
649,196812055.80878812,0.012760506400804766,200436.05774463236,2496251.0263688485,0.04014741619078972,196808032.31387314,ok
650,196811076.2816666,0.01572779985218764,112554.12277999912,474508.62080832495,0.1186007143434647,196804401.7819846,ok
651,196804415.30990216,0.01787916630830084,115985.56580408174,92960.19187638466,0.6238453442432403,196768236.782289,ok
652,196761120.25703454,0.008231087308581632,387164.23056702805,3949330.58576316,0.049016437363170656,196751631.55140612,ok
653,196750845.01526523,0.012804854348564758,265111.72410622623,2778431.3299890584,0.047708885449990635,196744520.92282683,ok
654,196746521.4880399,0.014275278587516023,147926.03839474337,467431.8799777112,0.15823272302457955,196734818.1181092,ok
655,196737957.83361122,0.007397570048214851,214635.79698682702,2016154.4066516121,0.05322900772845313,196732245.4083629,ok
656,196729601.63351727,0.013837423245196061,143143.20489994087,1371282.1415539156,0.05219319954744442,196725866.08258864,ok
657,196726520.68512493,0.03975938679253494,269841.11621105013,118352262.0501696,0.0011399913763231002,196726366.87685218,ok
658,196726520.68512493,0.016161823592187683,101314.30700310029,79792.9820875889,0.634857254062064,196694360.62375432,ok
659,196692155.22292486,0.005921127166600581,475547.4658034532,5306302.009273447,0.04480968713921415,196681500.6563436,ok
660,196679846.36017781,0.008390604544221676,412903.3059729434,9981334.983354736,0.020683771592753728,196675576.1613425,ok
661,196676162.06991374,0.015257617203803413,164391.76678300486,981881.5672040296,0.08371262496103318,196669281.23675403,ok
662,196668485.25178498,0.013962736407913059,129820.98491522054,314379.84698105877,0.20647154415569485,196655083.08217534,ok
663,196655848.49236247,0.010177070699207657,240657.82246747205,2452350.09746563,0.04906677531812827,196649944.34071067,ok
664,196648696.2993948,0.018545492546117308,60715.814173147955,51046.41064290801,0.5947118848167567,196630642.09125224,ok
665,196625444.67234322,0.010636884513008952,268968.0825518379,1768339.1128117503,0.07605104716712531,196615217.02017692,ok
666,196616836.00299716,0.012817458684184815,146465.89830002259,737901.7513135809,0.09924485071304567,196609568.0098915,ok
667,196609323.59811687,0.01290915505862068,120347.46828076043,670841.0640571774,0.0896989426622987,196603926.07778844,ok
668,196604789.98432735,0.011623483171115712,189016.15586616687,3991215.0113269184,0.02367902447371867,196602552.125237,ok
