round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
269,3302.0,0.23676934429589308,16966.500000000004,2397151.1960913525,0.0035388881660165065,3271.9787269656404,ok
270,3252.0,0.5189952760775834,6984.000000002596,793224.6714537058,0.004402283647584578,3236.6272255026292,ok
271,3235.0,0.26444598726782637,2367.5000000000005,6423.212067121697,0.18429252959889428,3016.843718087309,ok
272,3002.0,0.1262874210173074,41031.50000003124,9443929.813799232,0.0021723742556873436,2957.4321128638485,ok
273,2961.0,0.26882474297354736,8601.5,687039.7014274586,0.006259827475856717,2934.0780469832093,ok
274,2923.0,0.562935649411293,3014.0000000009672,148626.9668245098,0.010139478939779905,2907.719805237747,ok
275,2721.0,0.22380669337139975,13279.500000004517,1433665.5405880436,0.004631310310547637,2690.249257365531,ok
276,2700.0,0.38396754444938536,11948.500000000002,2516131.8922977783,0.002374378711341799,2685.8148679837664,ok
277,2666.0,0.37105487914218227,7296.500000000001,921722.5171075206,0.003958078415452691,2651.5599404208247,ok
278,2640.0,0.3113568039595416,9501.000000000002,2216792.104949866,0.0021429614393666547,2629.819861682289,ok
279,2634.0,0.43620734068666756,6070.0000000000155,388272.39229006495,0.007816677312799164,2610.2763843556545,ok
280,2636.0,0.4921675060724213,9107.500000003583,2336491.80000433,0.0019489689627814456,2627.1248825857306,ok
281,2619.0,0.36615905011776423,2745.5,19838.299618543966,0.06919695873112099,2524.0098749018534,ok
282,2587.0,0.09628790705102996,50630.000000035936,9383978.22679186,0.002697683156141818,2518.7081509022214,ok
283,2475.0,0.2702353060336235,10096.000000000227,2784797.206959626,0.0018126993187814193,2465.849493838791,ok
284,2475.0,0.43475561639684246,5258.500000002805,643680.8520591742,0.004084710600898367,2464.260274652582,ok
285,2462.0,0.5692404228944177,2436.0000000006485,62814.03335041268,0.019390571422242896,2438.382284007702,ok
286,2402.0,0.23901549933664898,14299.000000007129,2484313.2991537703,0.0028778576367316042,2381.424756826177,ok
287,2254.0,0.3777799553463086,7688.500000004268,1308813.0326431298,0.0029372033316620665,2242.708656092252,ok
288,2246.0,0.44004687746705384,5453.500000000001,727872.1852969443,0.003746193432144394,2235.7850670589,ok
289,2238.0,0.7559753071028528,5101.500000000001,1656348.953481184,0.001539983464618995,2234.071887177623,ok
290,2226.0,0.8388215606383705,2062.50000000086,206469.75951655273,0.004994678166987231,2220.8492381402925,ok
291,2226.0,1.1011797602603615,2699.5,742398.8328608955,0.0018180928367015695,2223.546029193662,ok
292,2220.0,1.4178225138072134,6367.0,12193217.528919294,0.00026108777215279934,2219.1688270773516,ok
293,2220.0,0.728587791848774,1914.000000000915,229431.40646647822,0.004171181333625668,2216.008179463718,ok
294,2212.0,1.0994566271405233,1726.5,243569.81016670633,0.003544158446439509,2208.9405052211114,ok
295,2212.0,0.6203164232592819,1054.000000000017,31068.645492737396,0.016962438871794393,2203.0607947145645,ok
296,2198.0,2.0533940656008,3346.000000000001,5404990.398588435,0.0003095287644612506,2197.4821583770563,ok
297,2198.0,0.8014274732891575,1434.0000000004545,142748.88088659922,0.005022806452471018,2194.398647773577,ok
298,2198.0,0.6555088649821503,1650.0,165146.94132832825,0.004995551194374345,2193.878670264641,ok
299,2198.0,0.7029230968944143,2106.5000000000073,219827.10026558276,0.00479126549332419,2192.953599619156,ok
300,2169.0,0.9911997060220225,489.5000000001366,7269.670730900428,0.03366727449700509,2160.7599345668555,ok
301,2164.0,0.23174901202416626,1568.5000000000005,4001.0503959725543,0.1960110277014816,2010.278351525113,ok
302,2045.0,0.17276318099570412,17955.0,2339466.758384467,0.0038374129351594066,2010.5496253746064,ok
303,1982.0,0.6375939869922649,3789.0000000000005,1435391.070210273,0.001319849370194613,1979.4995453681663,ok
304,1982.0,0.6028714239873257,4434.5,1689841.1238720126,0.0013121055989686833,1979.0907338606867,ok
305,1982.0,0.6077708552273831,4043.0000000000437,970064.607669709,0.0020838818198471057,1977.787432901179,ok
306,1972.0,0.9970491427709148,1409.0,148374.55359877652,0.004748118750234334,1968.65495034046,ok
307,1968.0,0.26494340455767246,866.5000000000001,1159.5333802803777,0.3736416798067851,1806.1197422237103,ok
308,1840.0,0.3635269668932655,14338.5,3306346.919147482,0.0021683296324659543,1824.4547027824433,ok
309,1833.0,0.7619536356798918,13206.000000007443,16087598.02447359,0.0004104403895447146,1830.2898621078348,ok
310,1827.0,0.7376933579445056,4514.500000000001,827203.1531667939,0.0027287734474397704,1820.8404761357667,ok
311,1827.0,0.4913203340585882,5596.000000001644,622058.2080682376,0.004497971353339801,1814.4146761533516,ok
312,1819.0,0.6650303569718634,7598.000000000002,5816746.785204234,0.0006531142131996061,1816.5188191040547,ok
313,1819.0,0.700199031169256,6403.500000002505,3117433.7100985367,0.0010270466985808178,1815.7116532328175,ok
314,1819.0,0.6348324095858507,4993.5000000000055,1280345.8913013258,0.001950058977783215,1814.1311902472196,ok
315,1802.0,0.6307443966685337,1100.0000000000005,18330.297777629723,0.030004968095565784,1785.4972675474387,ok
316,1791.0,0.7627233809149273,1288.0000000005418,43830.159463583346,0.014693079100826538,1781.5376570590636,ok
317,1780.0,0.7645514165658954,1907.5000000006926,108527.45574451028,0.008788098766874395,1771.6183508010906,ok
318,1764.0,0.7563467960720848,1336.5,47519.60218288142,0.014062617726221876,1754.6026557044522,ok
319,1750.0,0.6663069932694704,914.5000000000003,15560.280088509004,0.02938571782764189,1736.5633805233108,ok
320,1753.0,0.3503459404629041,15666.500000000004,8864725.197551396,0.0008836427329031804,1746.0782055624861,ok
321,1753.0,0.34519838369110134,12757.00000000002,5162562.226046842,0.0012355299017643522,1745.119172521596,ok
322,1723.0,0.7524614265920249,1691.0,141547.71706229268,0.005973250699818141,1717.949616533304,ok
323,1723.0,0.7354888868224985,1299.0000000006287,89841.05989781948,0.007229433855066065,1718.3044827111323,ok
324,1713.0,1.1355294506040519,1353.0000000000005,71698.48770084763,0.009435345454183165,1706.616988800245,ok
325,1709.0,1.5013956659666605,1514.0,245891.0765781455,0.003078598908648974,1706.6695006261527,ok
326,1705.0,1.1294664348789318,1095.5000000003324,79613.17333784202,0.006880142783352761,1701.2314017904175,ok
327,1699.0,1.8025033382468,1521.5,677137.3269233411,0.0011234796395829538,1698.1453128641874,ok
328,1699.0,0.9485717341487457,484.0000000000828,4574.126855789322,0.052906272088573576,1686.196682154563,ok
329,1604.0,0.514589138784515,3055.5000000014284,604847.3142446787,0.002525844066793184,1600.1411417269549,ok
330,1604.0,0.4718048949015585,2857.0000000010364,337428.38392732304,0.004233490921463783,1597.9524582186868,ok
331,1588.0,1.5835335754528876,403.000000000099,11906.64513344171,0.016923322879095863,1584.5899504398615,ok
332,1588.0,0.38653498151569815,629.0,570.4450904650415,0.5513238789444423,1414.608640071973,ok
333,1339.0,0.09858007373052848,46817.500000000015,4161252.376460189,0.005625409824316615,1207.3161877750285,ok
334,1130.0,0.1551892751417477,21782.000000000033,4377901.410443604,0.002487721622515125,1102.9062238091878,ok
335,1088.0,0.5549045125414961,5896.000000002085,491349.7370891767,0.0059997996894541935,1070.312590515483,ok
336,1086.0,0.6394038986653504,5544.000000000002,694537.1526414609,0.003991147182634567,1074.936540009737,ok
337,1101.0,0.4102415733227602,20302.000000017626,29207527.627099,0.0003475473901663154,1097.4720464424188,ok
338,1088.0,0.7124249595889194,3760.5000000012647,322841.7264168655,0.00582406128498019,1077.0493087689122,ok
339,1074.0,0.3121684532092895,12188.500000008176,6680921.49970488,0.0009121870389097212,1068.4409041381207,ok
340,1068.0,0.5022308862796488,3997.5,379091.2698981657,0.00527247699620442,1057.4616366038363,ok
341,1053.0,0.41479468564168237,1967.0,36544.88975589823,0.02691210745385451,1026.531942319134,ok
342,1083.0,0.17198683575884555,19833.5,4413245.0446962435,0.0022470426861789074,1060.7166394418355,ok
343,1083.0,0.15510008082678664,25321.500000000004,5489752.880966497,0.002306251351294162,1053.8011282041023,ok
344,1049.0,0.3248795398037667,10257.5000000049,2167895.495832417,0.002365773631552816,1036.8665384871676,ok
345,1038.0,0.2964795517777168,7373.500000000026,1447321.3529791695,0.002547291928230865,1028.6087714835949,ok
346,1018.0,0.5523042446896328,2267.000000001725,578747.713577455,0.0019585390549437805,1015.7799959812196,ok
347,1018.0,0.5226121055471892,1082.0,37450.69024539859,0.014445661654165918,1010.1848970450962,ok
348,1018.0,1.0603724800134635,775.0,32038.204167172098,0.012094935096176563,1013.3132126502317,ok
349,1001.0,0.7268258208374619,1441.5,98592.3008770357,0.007310408557144024,995.7310230324384,ok
350,986.0,0.7280197168960879,1163.5,90327.08397568541,0.0064404824599075695,982.2532493289488,ok
351,986.0,0.7412809646188094,1140.5,54377.17430673406,0.010486936978065452,980.0198241882581,ok
352,986.0,0.881087706874947,811.0,74802.5125425195,0.00542094090448505,983.8018084632314,ok
353,968.0,0.758578943300267,1062.0,45042.30009361573,0.011788918392186274,961.7400843337491,ok
354,961.0,1.1745184475888426,442.0000000001403,11776.399819930775,0.01876634653878194,956.8526374149278,ok
355,983.0,0.3116437093162443,4345.000000001749,471816.90109925496,0.004604540437062154,972.9966359004785,ok
356,983.0,0.3434205467281355,3899.0,430096.28844555153,0.004532705936723746,974.163489776357,ok
357,963.0,1.2238322730876028,438.0,17457.53368038427,0.012544727337176728,960.2527047131583,ok
358,963.0,0.9163574733957149,789.5,48999.70130873045,0.00805617155730837,959.8198262777524,ok
359,958.0,0.8895662058070087,348.5000000000954,1446.5286141096549,0.12046080409359851,937.0097048866847,ok
360,877.0,0.39932834547187235,3286.0000000000005,496831.5620422895,0.0033069557683618957,871.5666716725814,ok
361,877.0,0.485530049476135,2601.5,431736.7604765577,0.0030128312413430164,873.0810597628231,ok
362,877.0,0.45233873500125404,1925.5000000000355,148927.98439709036,0.0064645338745269905,870.776270012299,ok
363,856.0,1.2937954460469316,476.00000000000006,29724.13201365953,0.008006962150841904,854.0943430080996,ok
364,856.0,1.210387819774006,288.5000000001285,8606.353175045122,0.01676087386447605,853.5822439450483,ok
365,852.0,1.6808250646315654,448.00000000000006,49770.74433953834,0.004500635925230726,850.9918575527483,ok
366,852.0,1.174581046830458,333.50000000009805,14599.782325426653,0.011421403160897884,850.0954810229198,ok
367,852.0,1.487937121484358,366.5,11206.782632715249,0.016351704677937617,849.0035501177679,ok
368,852.0,0.8959225444274789,538.0000000002557,57219.205647564915,0.004701218707176787,850.7353721677689,ok
369,852.0,1.698586044252575,314.00000000000114,14196.57332182572,0.011059006736409398,850.2637359423837,ok
370,849.0,0.7600488919575246,172.00000000004567,674.3608271811368,0.12752816672271328,838.0325776618437,ok
371,843.0,1.447461268001897,407.0,29953.830279621492,0.006793788911144605,841.617463956582,ok
372,847.0,0.6053551084931087,5429.500000000001,4654037.406564554,0.0005833107392241466,845.4164571706913,ok
373,835.0,0.3596592628289846,161.50000000004758,165.70217617377764,0.4873200935836742,795.6489024431067,ok
374,841.0,0.7545672487221842,1026.5000000000002,124623.40151620349,0.004118407889334231,838.8862271507992,ok
375,841.0,0.8808222539848537,1099.5000000000127,222049.3307774938,0.0024758012018099144,839.638928289305,ok
376,841.0,0.8990892714562968,1330.0,244430.40925300488,0.002720610753924943,839.1907938486398,ok
377,841.0,0.7040254040964848,1345.5000000000005,129022.74099520856,0.005214197085031574,837.4921489110451,ok
378,841.0,0.7374046053643737,852.5000000000003,86224.6735149986,0.004943480591154165,838.8928413980206,ok
379,835.0,0.7740367981933274,184.5,195.4556570366047,0.47197405999215225,791.4603929657239,ok
380,742.0,1.0280203980443805,1729.5000000000011,211464.5306551751,0.004089338279666893,738.4637447226581,ok
381,742.0,0.3031420318175797,4873.500000000002,801680.2341997243,0.0030395535477215326,734.5933678925895,ok
382,723.0,0.9630094532479712,801.0000000003481,103180.22188228215,0.003881557847947863,721.4454360818962,ok
383,723.0,0.9975566508545203,1585.5000000000002,284079.5481750848,0.00279059159694034,720.7877585115256,ok
384,719.0,0.6500247019959225,537.5000000002121,13123.987071379273,0.020477770858689334,713.4965990817251,ok
385,705.0,0.5082738832182213,3418.5000000000264,1620518.6957704383,0.0010547548784603127,703.1971602239918,ok
386,694.0,0.188132820944215,399.50000000000017,1785.3362532155782,0.11188368557476461,671.6512338064407,ok
387,682.0,0.14555528915790053,26498.0,5177430.072917917,0.0025589915872167588,648.0959204609651,ok
388,638.0,0.16039452380325245,4057.0000000000014,146262.40839981416,0.013868908779725646,609.8669185403265,ok
389,590.0,0.4897368788413833,653.0000000003363,14998.32592236286,0.02176909621048766,582.8923900872721,ok
390,590.0,0.8623652780102139,1554.0,112523.3488404877,0.006905233518258239,584.6346335563134,ok
391,584.0,0.9129471207817322,2188.5,266427.1864907451,0.004107125907130393,579.5057774761225,ok
392,570.0,0.7079825726410752,757.0000000002458,21308.99764382644,0.017762449756043804,563.2769127673353,ok
393,564.0,0.8723324021453295,1361.0,64347.8993407012,0.010575325798857454,556.8034907938776,ok
394,564.0,0.6233869295361762,1492.0000000000002,108128.03932424665,0.00689922803245279,558.8531758877901,ok
395,564.0,0.3711102034303083,2004.0000000004027,76550.38490468648,0.013089418181865447,550.8844029817682,ok
396,540.0,0.6561087358083821,3535.5000000000005,1750337.770370335,0.0010099479254372606,538.2146645548082,ok
397,540.0,0.773143972748031,3403.5000000000773,1342632.7068535374,0.0012674724750211795,537.8430787156326,ok
398,534.0,0.9272578059442913,1178.000000000598,168976.10953343424,0.003485699852047767,531.9469227871427,ok
399,552.0,0.3215949318171341,5779.0000000034215,1154720.567485378,0.0025023369994128905,544.7694972401921,ok
400,534.0,1.282900366094039,806.5000000000002,110552.57001774713,0.003647585939750346,532.5291109697957,ok
401,534.0,0.9214336395216036,974.0000000003686,72820.7472900206,0.006687654523244957,530.7431122471785,ok
402,529.0,3.737134807944176,787.0000000002775,515649.3774409657,0.0007631154369912699,528.6997140755439,ok
403,529.0,1.4171793633890633,416.50000000009953,13260.550292672184,0.01570447646619381,525.7295427759143,ok
404,543.0,0.31939519107315895,4739.0,733433.0920821711,0.0032306968768932094,535.3448637502015,ok
405,526.0,1.24587097002729,840.0000000000002,250048.41575642963,0.0016796747091136106,525.2945366221724,ok
406,526.0,1.4158691537861825,353.5,24529.895209870716,0.007205493480007881,524.7264290274086,ok
407,523.0,3.8123990074085197,854.5000000000001,843214.6320651327,0.0005066918715032424,522.7835158979003,ok
408,523.0,3.506068734270301,858.0000000000001,707770.8415751955,0.000606128389020985,522.7399709211101,ok
409,523.0,3.983759122119139,648.0,857112.5625023337,0.00037801336040867774,522.8775236712277,ok
410,523.0,1.3759876556096537,464.50000000000006,41301.76378266389,0.005623246533056907,521.6940009926975,ok
411,523.0,1.8461541189485617,527.5,40523.64439351381,0.006508545910599681,521.2833710160794,ok
412,523.0,3.4808738295535044,897.0000000000001,561375.4102710962,0.0007989306118403245,522.6416796205897,ok
413,523.0,2.193782285362757,440.0,85379.3202249991,0.0025767363738694177,522.4331179977488,ok
414,523.0,3.072485562348561,329.0000000000001,73410.02645215201,0.00224083831528408,522.6313820971358,ok
415,523.0,3.585987658736532,830.0000000000001,991796.1937530331,0.00041843274113566434,522.8263504124287,ok
416,523.0,1.1667878260505407,372.00000000000006,22598.748957221484,0.008230544104547136,521.4691187965543,ok
417,523.0,3.0679934153699615,648.0000000000001,580322.4808780068,0.0005583102683008245,522.8191074730705,ok
418,523.0,3.48352856132769,778.0000000002701,702856.2456604416,0.0005534559910392625,522.7847056194856,ok
419,523.0,3.7527870338047897,700.5000000002491,684930.3671870845,0.0005113658508653274,522.8208941107343,ok
420,523.0,2.9992166643676113,889.5000000002318,350662.70327725087,0.0012683128141189144,522.4359178759204,ok
421,523.0,4.093485977247611,900.0000000000078,1108480.1502301537,0.0004059612613780864,522.8173174323799,ok
422,523.0,3.7352341117719057,662.0,1054811.7906364098,0.00031380005697537243,522.8961321811411,ok
423,523.0,3.623462830499967,802.500000000238,637692.0638834452,0.0006292221947323118,522.7475245943637,ok
424,523.0,3.8544132812864427,796.0,773082.7749678969,0.0005148219736450956,522.7951008544892,ok
425,523.0,4.3747851494827215,1256.5000000007446,3127554.262073118,0.0002008758113708739,522.8737997715062,ok
426,523.0,3.636512615718544,966.0,1019482.070497665,0.00047376997985282987,522.7711690997311,ok
427,523.0,1.7913299142841632,620.0000000000001,86571.65293483387,0.003580848805478511,521.8899368703017,ok
428,523.0,3.8457376762057103,849.0,1004464.7830657117,0.00042261312408025894,522.8206007288279,ok
429,523.0,3.30965485742171,764.5000000000002,747719.9302720655,0.0005112208255046974,522.8045858394509,ok
430,523.0,2.466787702185293,655.0000000001993,191106.36385032744,0.0017137053596843813,522.4387614947033,ok
431,521.0,1.0840765698212,267.5,9959.433807592717,0.013429478279983524,519.2038072800523,ok
432,521.0,1.3155977044933906,157.5,10047.470932517297,0.007837793264485707,520.3827737804218,ok
433,521.0,1.423773060478281,163.5,8327.29275415135,0.009817116128077244,520.1974507565297,ok
434,521.0,1.9504661052410712,353.0,46522.32095441818,0.003793877785524326,520.330380570855,ok
435,517.0,1.3711473321611722,189.50000000000017,3723.5393849036905,0.025446219364334936,514.5889707152293,ok
436,517.0,1.6195757960532429,397.5000000002661,69248.71318846916,0.0028700894334196462,516.4295697251074,ok
437,514.0,0.5538860106126593,189.50000000006938,1073.405776137076,0.08827043985268711,505.63637582395484,ok
438,514.0,0.5789948100274372,458.50000000000006,6075.460946717779,0.03773376242733493,505.3495349635335,ok
439,518.0,0.649758736526187,2027.0,344940.0618983771,0.0029381916221102424,515.0221427909912,ok
440,518.0,0.4769712710310134,2542.0000000000005,349993.5465750881,0.003631495530239207,513.384369181066,ok
441,518.0,0.38193972863061015,3357.0000000000346,521196.5074646647,0.0032204743814669818,512.5944337507076,ok
442,518.0,0.9796703313955316,942.5,57571.88287075458,0.008185419279371633,514.1426211645961,ok
443,501.0,0.9757628105280978,458.00000000000006,15924.501507501342,0.014380355949737458,497.70689848751016,ok
444,501.0,2.0255271356140625,458.00000000000085,143622.8686464886,0.0015944536003083042,500.6348701255294,ok
445,501.0,1.5433777997766474,541.5000000001793,73467.37745531613,0.0036853091722889317,500.0022025416024,ok
446,501.0,1.219547927266249,283.0,11258.65118238888,0.012568112974433256,499.2216120141177,ok
447,541.0,0.20155445521928222,16291.0,3510455.4509305237,0.0023203541859050953,522.0995549787101,ok
448,515.0,1.1875791150319084,852.5000000000002,217771.95703327068,0.0019573227233058233,514.165691189191,ok
449,511.0,0.6862604710865261,140.5,70.0327906114483,1.0000000099807176,440.5327906071125,ok
450,394.0,0.5052185595076285,5406.500000000011,890157.3650308276,0.0030368225958635835,385.79070931773174,ok
451,379.0,0.29056217126058664,7828.500000004222,1510383.7449423622,0.002591559935088869,368.85598652407293,ok
452,354.0,1.1023280082036924,1898.5,522329.78722633346,0.0018173384386915609,352.27489148707207,ok
453,354.0,1.099035771389288,2204.5,790806.3174373136,0.0013938305444649841,352.46365028236346,ok
454,347.0,1.0278881184366964,745.5,108980.6001603075,0.0034203335222204216,345.7250706795923,ok
455,347.0,0.9017477027801515,1159.5000000008583,452254.81266643526,0.0012819100731782133,346.25681263507437,ok
456,347.0,0.9765275842019326,377.50000000000006,13804.205039554892,0.013673369778205362,344.41915145436377,ok
457,349.0,1.6792658119475103,3665.0000000000005,30706511.928747863,5.96778951725998e-05,348.8906402570962,ok
458,349.0,1.01654593043522,230.50000000000557,7782.414568803409,0.014809028609449052,347.293259452761,ok
459,349.0,0.5442744368329862,1120.5,135164.09055275845,0.004144961858647791,346.6777851186926,ok
460,349.0,0.8209601695726803,541.5000000000007,37905.9645541864,0.007142675385900403,347.06612063926747,ok
461,349.0,0.5299360128737892,749.5000000007614,77386.83469780105,0.004842554957361878,347.1852525297268,ok
462,349.0,0.47904751994319733,589.5,14251.485808522317,0.020682054065109548,342.9039645643089,ok
463,333.0,5.061594569199062,461.5000000004236,2417432.7844077833,9.54524988196271e-05,332.9779743358974,ok
464,333.0,1.7353375925142263,311.5000000003161,147455.31117777896,0.0010562522214773169,332.8354887165047,ok
465,333.0,1.5429146020026172,41.00000000000141,545.7150045827244,0.037565395541351895,332.22990939140226,ok
466,329.0,1.3583385789987605,494.0000000000198,67716.14570027597,0.003647579132652898,328.09904795423466,ok
467,329.0,1.1583573202999002,381.00000000016297,27193.314104166617,0.007005398432510022,327.6654715986063,ok
468,329.0,1.0480597921410042,259.50000000012614,11503.724452506163,0.01127895583171728,327.536555480834,ok
469,329.0,0.9254478213323941,476.5000000001993,25872.669531786043,0.009208558850388283,326.8060608538941,ok
470,320.0,0.824608078239303,604.0000000000126,48928.318810651355,0.006172294641242875,318.1359670183446,ok
471,313.0,1.0503039478659646,2720.0,3181131.3750120257,0.0004275208533300071,312.4185716394712,ok
472,313.0,1.1576245631509048,1210.000000000009,421682.0691370623,0.001434730201447947,312.131988228124,ok
473,313.0,0.9909928921575986,2705.5,2639267.9253521245,0.0005125474329475358,312.3066514600802,ok
474,313.0,1.0400575609909486,2776.000000002183,2891966.416550727,0.00047995024840453396,312.333829055214,ok
475,313.0,1.0470695789680446,2304.5000000017994,1986364.911696427,0.0005800797190969493,312.33160314367,ok
476,313.0,1.0727497040681786,2865.0000000000005,3137607.4126610802,0.0004565580748628658,312.34598055775893,ok
477,313.0,1.1412324695150646,1406.5,540745.4220283537,0.0013005195630914198,312.08540961725595,ok
478,313.0,1.066829108337546,2645.0000000000014,2723227.854675194,0.0004856369244789979,312.3577451673765,ok
479,313.0,0.9863368020728107,2603.0000000019354,3072652.667107715,0.0004235753731403909,312.4487166518574,ok
480,313.0,1.0199905428878093,2764.500000002098,3024018.4638153906,0.0004570904630843657,312.36818670740115,ok
481,313.0,1.0346045535329544,2605.5,2461343.2830733014,0.000529284155103042,312.31047506693955,ok
482,313.0,1.031395332225822,2919.5000000024143,3435834.6242438173,0.00042486037881479214,312.3798100620246,ok
483,313.0,1.023479050293275,3001.0,3295233.974791574,0.00045535461562935234,312.31674039924815,ok
484,313.0,1.1364060618714495,1255.0000000000005,439963.18651473953,0.0014262556941885816,312.10502455189663,ok
485,313.0,1.0787518897116064,2377.5,2491823.21838369,0.00047706032724547666,312.432894535987,ok
486,313.0,1.07530474097783,2595.000000000001,2955775.5148787787,0.00043897109014830345,312.43043501053256,ok
487,308.0,0.9851503619198049,216.00000000010542,9330.397089809283,0.011575070059773873,306.7498924335438,ok
488,310.0,1.117003399718561,1008.5000000005161,264621.76098337147,0.0019055500126913016,309.0391264060999,ok
489,305.0,0.7386067415245157,289.00000000016416,15017.074186928696,0.009622380378586605,303.6095660352935,ok
490,305.0,0.5816176530022126,405.5,8952.115525116518,0.02264827787701735,300.4080616604347,ok
491,305.0,0.5131382078802529,406.5,6098.1869136556825,0.033329578590787674,298.22576315142237,ok
492,305.0,0.6252918529482834,418.0000000000036,10894.495244430713,0.019184000296557382,300.99054393801947,ok
493,315.0,0.3118728419865852,9522.500000008098,3816525.08726704,0.001247535360343593,309.060172265559,ok
494,315.0,0.2723419954210829,28558.000000000033,31442783.84691245,0.0004541264561535366,308.51552833258364,ok
495,315.0,0.2568153720596034,26967.500000025986,27492660.13198521,0.0004904490847841194,308.3869071530358,ok
496,297.0,0.26377630230815724,136.50000000019378,574.1285854832976,0.11887580887937238,288.88672604397135,ok
497,297.0,0.4205626719852967,29.00000000000002,12.901252877413565,1.0009230615040032,280.8983123859829,ok
498,280.0,0.2410957787254245,7136.5,980021.4762884533,0.003640991637768705,267.0080315885318,ok
499,256.0,0.5371212483739037,3508.5000000020295,1462207.7737223234,0.0011997269003263765,253.89537908510124,ok
500,256.0,0.591889391726296,677.0000000000005,40704.77742131768,0.008315977176249658,253.18504172583948,ok
501,256.0,0.5209207772707009,804.0000000003944,58712.849261935124,0.00684688283831633,253.24755309899547,ok
502,249.0,0.6455993486261143,786.5000000003446,68601.9798192074,0.005732341851307168,246.7457565669725,ok
503,249.0,0.47357975870262237,1777.500000001005,260215.011025295,0.003415444775836198,245.96452345547388,ok
504,249.0,0.3420372336307661,3662.000000000003,786759.751539235,0.0023272669915025404,244.73877413855882,ok
505,233.0,1.7597304001811818,250.00000000000006,22531.540405278767,0.005547778702725296,232.30652766215934,ok
506,233.0,0.8963096255630446,84.50000000000007,2607.248636185746,0.016204821977319872,232.31534627145825,ok
507,233.0,0.681971085741632,132.50000000004823,1376.6203125587226,0.048125107116053896,229.81171165356025,ok
508,229.0,0.35616333787112564,1618.5000000000496,117696.19406359062,0.006875753344775035,223.43579660574065,ok
509,229.0,0.3418644324693523,4630.000000000002,916764.9997966,0.002525183662676502,223.1541998209039,ok
510,229.0,0.19943390161924468,15810.00000001465,5359311.953036534,0.0014750027744752626,217.34010306776224,ok
511,229.0,0.34855042009913084,5106.500000003018,1169005.634828838,0.0021841212085990905,223.4233925241411,ok
512,229.0,0.31330481419046763,4947.500000003607,994597.5319090437,0.0024871869481252933,222.84732128707057,ok
513,209.0,1.7682338144805203,13.000000000000002,106.10954499473527,0.06125744861428352,208.60182658400714,ok
514,206.0,1.4042667547896612,276.0000000000011,37589.694892968524,0.003671218944259498,205.4933717856922,ok
515,206.0,1.2514824143815628,327.0000000001617,39555.6500822488,0.004133417088585632,205.32418630601592,ok
516,203.0,2.017489572687161,8.0,51.555497168844425,0.07758629476309746,202.6896548209476,ok
517,203.0,2.6169403695738698,862.5000000008973,2715815.227791858,0.00015879209880971328,202.93152090738823,ok
518,203.0,2.380127396010489,17.5,236.97277746060288,0.036924072434669004,202.67691436619663,ok
519,203.0,1.7220014514932849,6.500000000000001,16.989454305616356,0.19129513765051412,202.37829080263583,ok
520,203.0,2.0389839578305597,9.500000000000014,111.08849685443249,0.042758702606483956,202.79689616261922,ok
521,203.0,2.0114958377436714,9.500000000004519,66.70444941969562,0.07120964255496488,202.66175419786376,ok
522,203.0,1.9630126304408315,13.0,27.174377812148027,0.23919590891587006,201.44522659204685,ok
523,200.0,1.686942395472614,1328.0000000005555,1697290.9304677108,0.00039121165857953637,199.7402354587031,ok
524,200.0,1.4019376580260006,1016.5000000000001,661496.0429345454,0.0007683341501867322,199.60949416816757,ok
525,200.0,1.8577024765264396,1017.0000000004609,1066977.6492894986,0.0004765798049648379,199.75765916917527,ok
526,200.0,1.7443683126594483,1211.5,1529337.7770059092,0.000396086468998313,199.76007062140425,ok
527,200.0,1.6696123990063694,1156.0,976127.7415852476,0.0005921356144036214,199.65774561487473,ok
528,200.0,1.7021774083225352,1288.000000000517,1266048.8168809281,0.0005086691693191059,199.67241705495834,ok
529,200.0,1.7400290469038984,1334.0,1546801.2767808072,0.00043121247054318194,199.7123812821477,ok
530,200.0,1.7471179097662535,1184.5000000004504,1310014.4865324993,0.0004520942371926453,199.73224718802257,ok
531,200.0,1.2332449039510658,760.5,295399.54008297547,0.0012872396480143155,199.51052712384254,ok
532,200.0,1.5612468013855134,1177.0000000000002,1049315.1608793014,0.0005608419871746168,199.66994449054772,ok
533,195.0,1.4666599205757536,9.000000000001494,14.24240808588334,0.31595780522965183,193.57818987646633,ok
534,193.0,1.0898136271636991,257.5,24160.074192086937,0.0053290399266310625,192.31388610944623,ok
535,193.0,1.131001469692881,151.5,8923.357692591844,0.008488957028236974,192.35696150511103,ok
536,193.0,1.0947462792335974,80.0000000000385,1838.3088131508628,0.021759129757670703,192.12963480969276,ok
537,193.0,2.415270883387143,222.50000000000506,96798.28976361184,0.001149297164977633,192.87214069039624,ok
538,193.0,1.715836227764178,1452.5000000000002,2646479.7670069984,0.0002744211420219332,192.80070164560655,ok
539,193.0,1.7734728675974576,1352.5000000000005,2835153.5145238764,0.00023852323923051016,192.83869865947037,ok
540,193.0,1.7282101731573312,140.00000000000023,11009.2602234264,0.006358283715653157,192.55492013990428,ok
541,193.0,0.9428334699192166,199.50000000000003,11855.21225682377,0.008414020587660475,192.16070144638087,ok
