round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
44,971917.4681211883,0.047519984653521155,154054.1569577175,1663274.5949697925,0.034732875157149415,968573.2532455307,ok,308108.31391543493
45,967888.9986960584,0.06421996918275247,163140.53821266769,1086023.0775463816,0.05633186172062501,962145.2422962933,ok,326281.0764253353
46,962387.740740048,0.04340215307894198,162039.46348781508,1606940.414662067,0.03781397135419563,958558.1434709372,ok,324078.9269756301
47,957609.1114720914,0.06660151347238004,154285.90083928473,2485174.072022497,0.02328094979988509,955364.1600269229,ok,308571.8016784676
48,955158.6854660198,0.06703867574244635,78813.95926353618,61049.97604926817,0.48411541881645603,931311.7774051136,ok,157627.91852707235
49,929976.3714083808,0.019550752487121754,595734.1660992333,19185601.08622915,0.011644165396911257,925640.8544317242,ok,1191468.3321984666
50,924966.5702490883,0.04506276997354575,248873.67946713892,2993049.0534443865,0.03118145681333759,920116.4178189127,ok,497747.35893427784
51,919693.0114591848,0.03550849865155203,128563.69917014163,1037362.5733796332,0.04647496297435792,915958.640734948,ok,257127.39834028322
52,917070.8598964955,0.031221884751207275,240969.23058633323,5433887.465914687,0.016629615912493702,914566.343801883,ok,481938.46117237833
53,913923.541522552,0.06985533713547565,78994.21032029125,208442.87015410876,0.14211485788987685,906907.1346639325,ok,157988.420640582
54,906116.9792546703,0.08775500128582912,112613.9651145254,745471.7538096674,0.05664901010954894,902129.8107245147,ok,225227.93022905078
55,904131.7293109671,0.07770556565926273,182165.7480713028,17358265.337500654,0.003935425239707422,903683.6670092358,ok,364331.49614260555
56,903628.9230824601,0.07568024484925445,93471.30020067425,1231808.306320842,0.028455513244544664,901966.5644444319,ok,186942.60040125748
57,901480.8897616154,0.06859189507351768,76706.8279729164,124686.98937331315,0.23069817175327728,890420.8116526498,ok,153413.6559457929
58,891200.1165171062,0.03239854693698781,385938.52322042297,11835546.31364493,0.012228159340714691,888250.5429185691,ok,771877.0464408437
59,888084.7024925223,0.06944313839807419,108475.09936936964,1100805.7533921108,0.036953079267767884,885579.3969015378,ok,216950.19873873927
60,885368.205601107,0.056432626202631016,170905.19320895665,4349361.278029908,0.014735369944340142,883794.2360715177,ok,341810.38641791325
61,883722.7245339255,0.09460769298968467,78864.62847710455,391290.1166159535,0.07558135108212037,879997.2900508699,ok,157729.25695420906
62,879280.4665043482,0.05533748797477285,173977.92800914048,2991386.131821006,0.021809863430673787,876908.9447232039,ok,347955.85601828096
63,875894.758201352,0.06924236368736462,142206.38353821164,890185.3035598337,0.059905947237697765,870570.378133162,ok,284412.7670764233
64,871998.4223772037,0.032080054539919016,356607.027385033,13419871.836630322,0.009964896602393029,869777.452279967,ok,713214.0547695741
65,870201.9543520625,0.04724839183029961,214925.28300901057,7332059.636897423,0.010992406652393753,868725.3630328651,ok,429850.5660180149
66,869081.9598263806,0.07518182617671305,97136.96565869896,416963.46631067636,0.0873610401513477,863778.2183531995,ok,194273.93131739792
67,863962.724099029,0.07731658363106848,114270.883398946,1916689.1326684717,0.022357084695808497,862365.9967125196,ok,228541.766797892
68,861325.9939253139,0.08093518333881015,115266.100524081,1361600.481591003,0.0317455731552203,859039.0011587489,ok,230532.20104816157
69,859604.1427043976,0.06294512687846607,133990.93432768318,6665599.919539857,0.007538196258312161,858972.8614795246,ok,267981.8686553599
70,859150.1627010899,0.09132108070291761,100351.08357938353,4034265.164911901,0.009328007655414146,858565.1154036789,ok,200702.16715876706
71,857832.2449743917,0.09563852764900106,97386.91561025083,4576978.0498984195,0.007979084224503672,857346.5834731299,ok,194773.83122050157
72,856926.6845038566,0.07110438272882767,133746.99435726443,884729.5491957293,0.056689779299864115,852187.8797587733,ok,267493.9887144402
73,852587.9864234038,0.06558354763932986,147428.00508395905,2218209.7052350068,0.024923478504313666,850291.4747261264,ok,294856.0101679092
74,850545.5913651297,0.0766329770830241,108546.3784717976,805069.3448218427,0.0505607277046822,847115.4764368534,ok,217092.75694359487
75,847822.7410100498,0.04640776776759646,219073.5532205062,12711765.001173444,0.0064627203578815524,846937.8590648801,ok,438147.1064407077
76,846364.0825285679,0.08655784734423212,76605.94431425391,341106.2180547371,0.08421784065289416,842331.8405214915,ok,153211.8886285078
77,842605.1669195411,0.0979040496612973,118242.65698669523,5645729.355073087,0.0078539004584354,842024.7506333446,ok,236485.3139733897
78,841865.2521299733,0.14928871559406187,66639.33332650548,3638210.288409344,0.0068686931255876596,841579.1739232773,ok,133278.6666530109
79,841496.6245784734,0.08736555274664132,62257.14684709169,101083.95182498828,0.23096079690355031,832509.7744230074,ok,124514.29369418338
80,832017.2953211206,0.026937142339073766,445860.43694837386,11566244.648946112,0.014455656864466796,827989.0418923914,ok,891720.8738967477
81,828202.7688657463,0.048311504733603704,264947.22896774934,8737314.565646252,0.011371367039199332,826319.7612491144,ok,529894.4579350891
82,826360.1099254275,0.07217557072815059,154641.8657027791,5543835.491683439,0.010460393300908127,825349.1007154041,ok,309283.73140555795
83,825197.8310591849,0.06060880571675055,102153.63852663743,1662600.5787517058,0.023040780171176594,823726.7688535736,ok,204307.27705318073
84,823321.8857037536,0.08202891441815396,134751.02103760897,3082216.0104705817,0.016394578678925353,821941.144318462,ok,269502.0420752172
85,820981.911763325,0.1157524590113832,44236.05205099877,319767.7820374092,0.05187676949012915,819547.6470911981,ok,88472.10410199745
86,819596.3846630867,0.10036509196904332,82739.38609070513,558313.5999032047,0.05557319361268227,816722.5772114535,ok,165478.77218141023
87,817675.8291915077,0.06269903850693287,127516.78440084573,5403899.864551873,0.008848941569771777,816970.5863325525,ok,255033.56880153585
88,816667.481237673,0.10564550050210601,55759.393660872025,178993.95565054435,0.11681831683551276,812596.4071656531,ok,111518.78732174405
89,814506.1428550553,0.06178378809935516,145205.8920144213,2235742.409156465,0.024355314495265377,812295.8083759448,ok,290411.784028842
90,812156.8885899255,0.10866760000466322,83494.12518106808,4684678.361235653,0.006683553176667177,811808.1151989336,ok,166988.25036213617
91,811916.8515078368,0.09836381354861562,78564.75799885028,324137.9616165782,0.09089273006664708,807453.7481693737,ok,157129.51599770057
92,807145.6586858972,0.06870789382187807,166939.08306548538,4492842.914054167,0.013933751379049942,805691.8538865966,ok,333878.1661309707
93,805639.9771340135,0.1017430989257515,72782.70716719377,223861.44763679706,0.12192146292192257,800093.8683007371,ok,145565.41433438752
94,800872.5549927423,0.07958906443339316,151223.921875652,9434990.254758026,0.006010495948818962,800304.4732616184,ok,302447.84375106444
95,800329.5507473531,0.12421661208482594,69173.4702060487,1392184.4138446297,0.01863262587147684,799523.99862824,ok,138346.94041209304
96,799789.017950241,0.13845181011220015,60457.54221167712,300184.5324816117,0.07552547142237485,796935.2152148816,ok,120915.08442335295
97,797903.4608577973,0.12329540325470933,106576.50214262914,6747823.816630631,0.00592282629030497,797508.9395397853,ok,213153.00428525795
98,797481.3700400612,0.12136526237739331,89021.91731566381,1249530.1708531878,0.026716616990992415,795994.8922471072,ok,178043.83463132754
99,796160.207968243,0.08056014596424063,99489.80216514642,3493463.2189484937,0.010679567373020615,795496.1404400236,ok,198979.60433029284
100,795507.6617483529,0.14370312462683527,56218.92117813517,348064.5398156421,0.060569500854545974,793379.44175189,ok,112437.84235623285
101,791946.6059086114,0.07312806993128373,127559.71882129136,7708641.939130316,0.006205359508938479,791451.8847122707,ok,255119.43764258266
102,791657.5375520161,0.10765531124360475,109268.9332898841,9408374.323021626,0.004355252945606292,791360.1038997824,ok,218537.86657976382
103,791321.8460777551,0.17717153415265582,64508.037869731015,9902417.69747804,0.0024428897002910714,791223.3548144439,ok,129016.07573946165
104,791199.9498944803,0.18641587688122493,43446.77891412758,899409.7297543196,0.01811470518252929,790708.0589000053,ok,86893.55782825472
105,790725.49179621,0.12145613126937124,59530.292717931894,2383241.008313588,0.009367017305992528,790376.9784948851,ok,119060.58543580017
106,790303.5619107407,0.136733314881058,45504.465560988916,453407.8307158919,0.037635376871255136,789233.2008415451,ok,91008.93112197782
107,789334.0118284344,0.28068458998790274,42480.567453035204,2598603.1662958157,0.006130298385496065,789171.2502321393,ok,84961.13490603621
108,789137.3315064184,0.22200348093714795,19565.30039879655,118059.29566189866,0.06214663240546993,788377.3830490517,ok,39130.6007975931
109,787625.7779944063,0.19937919952864874,54405.29383161903,788988.029797556,0.025858421695056664,786746.5061004428,ok,108810.58766323584
110,786619.2014296958,0.0885961074372153,48726.50208734727,1995554.170922594,0.009156573421561103,786340.3465584841,ok,97453.00417469452
111,786515.5912774184,0.13471693368519816,61732.00460740906,2106930.3096979493,0.010987312499717714,786091.6732612588,ok,123464.00921481811
112,785882.5833966701,0.205353243332907,55174.072725907805,2894385.596318543,0.007148417715501355,785636.0788223512,ok,110348.14545175005
113,785772.230340378,0.21623219312110026,33392.49698914733,718823.8431569012,0.017420382601578466,785408.6615443948,ok,66784.99397829411
114,785143.5167688788,0.15096559464442674,100590.33473175581,47185525.4494483,0.0007994268404369219,785093.2576354581,ok,201180.66946330207
115,785069.6604802168,0.12194458854169989,46304.266700961656,101239.92706350093,0.17151434731841816,780106.0066794209,ok,92608.53340192321
116,778893.3708853521,0.055543645571103986,253664.25693769913,16717244.569198417,0.0056901779451682885,777991.2491601619,ok,507328.51387539826
117,777988.0285877675,0.09094041060860432,140549.62356737198,23005373.319275495,0.002291034712034152,777786.7760462948,ok,281099.24713474396
118,777988.0285877675,0.1075644704434169,125763.02386243078,9583318.799536215,0.004921169266610843,777601.2153828251,ok,251526.04772466343
119,777941.0076714298,0.11191720446899635,114388.58712677544,10600572.857166674,0.004046547365932258,777651.7083989731,ok,228777.1742535505
120,777653.3924610444,0.10160774660780972,95179.58019807954,2020492.5432567957,0.017665169165508515,776602.5403452311,ok,190359.16039615907
121,776371.070143302,0.1442832723130416,62149.988152979364,1391151.4257280175,0.016753205385366756,775720.3129456614,ok,124299.97630595873
122,775700.488931505,0.18997783433891538,47401.3755044561,4086659.1663726927,0.004349644805330935,775571.6269647997,ok,94802.75100887682
123,775644.4479311613,0.1804921403348956,45346.74660206205,563460.0567798435,0.03017965474421821,774789.1047085214,ok,90693.49320408577
124,775141.8394528877,0.16474954714346896,72655.29515451405,4334721.705519187,0.006285463643087425,774856.4193177804,ok,145310.5903090281
125,775004.4682147865,0.1875650025247453,37534.360700812715,778146.3361964764,0.018088352547676628,774580.1339966565,ok,75068.72140162543
126,774930.589913689,0.2359081346537676,22954.832843026346,324263.89937469066,0.026546471354765785,774549.7337808635,ok,45909.66568605268
127,774806.911787896,0.09889209807562167,46349.33905160455,593874.7236975305,0.029267118890219206,773959.0920275794,ok,92698.6781032091
128,773846.8336825644,0.17889215335937586,46308.478187532295,2310898.653585507,0.007514686675411164,773629.3376175679,ok,92616.9563750127
129,773746.2435524173,0.17971287029678945,34930.32122148368,696627.5383715177,0.018803262484680353,773335.7410532911,ok,69860.64244296735
130,773703.1278824828,0.16765073775719516,21759.28530358124,48955.85692119912,0.16667529693080696,771436.4182956226,ok,43518.57060715062
131,771708.9849517051,0.05828205063738682,176029.77835347678,15319611.428630654,0.0043089321938796854,771234.922214812,ok,352059.55670695344
132,771307.1284103623,0.13171018298810572,82438.97648476038,7169991.975014479,0.00431166677585057,771084.972537897,ok,164877.95296951986
133,771276.8192238815,0.17950314470367962,73296.05752943429,8426356.137348626,0.003261910738819829,771127.3909756512,ok,146592.11505886854
134,771282.040875932,0.09430766782400203,66668.57826530233,682864.188546521,0.03661155068433519,769756.5158557991,ok,133337.15653060467
135,769409.381745757,0.21600699223233502,33993.20569646077,338785.3506607425,0.03762692841148851,768609.9692974959,ok,67986.41139292152
136,769313.2675724236,0.18224977764821615,26186.590993416412,243845.8233861479,0.0402712315764396,768654.1636536152,ok,52373.18198683282
137,767700.8324727105,0.14664089077836248,23122.183432543192,49839.79550693142,0.17397380344383256,765186.6736004071,ok,46244.366865086384
138,764945.7513587277,0.1076395989532575,88428.71249726239,2833659.927282198,0.011702451260013527,764298.9809224871,ok,176857.42499452477
139,764337.5264952208,0.1288427678301132,61214.75996322486,3124094.1782895895,0.007347901079850689,764056.4014946979,ok,122429.51992639988
140,764122.9215145531,0.24364643102003325,19856.331831488867,281749.89646505105,0.02642813548551547,763794.9428721232,ok,39712.663662977735
141,764204.4331117136,0.10367858435181447,82365.29661302111,6882699.9195675,0.004487626453402579,763973.4176842618,ok,164730.5932260422
142,763676.1738708812,0.231652207993303,12469.704240547533,38540.1114229833,0.1213317480814734,762730.5669874033,ok,24939.408481095063
143,762582.749494441,0.08472579491190597,135103.85640243182,12519390.339717178,0.004046838126788246,762241.0348462125,ok,270207.7128048626
144,762378.5016581104,0.23877282507214817,47738.790915906626,7348940.419686063,0.0024360037734840875,762305.8192363525,ok,95477.58183181324
145,762346.253568515,0.23028054548008445,48261.45903559462,8327811.599473708,0.0021732056401818365,762280.7022716526,ok,96522.91807118924
146,762298.117802562,0.1410654179464566,23209.35038269473,315873.39409323846,0.027553781218248006,761898.4269508979,ok,46418.700765389454
147,761378.847298973,0.2123885810997728,50556.033808969376,2583040.7174703577,0.007339610463798691,761146.9338022528,ok,101112.06761793875
148,760928.5915585508,0.19800703045112042,30515.114619108466,691861.4445998305,0.016539681566999805,760613.147634313,ok,61030.22923821691
149,760440.3048973745,0.20786711157231894,41856.8741889456,1661268.670667635,0.009448398141732558,760193.1296396835,ok,83713.7483778912
150,759946.2504695513,0.18847402384559123,27986.314464409672,420323.7566234418,0.024968533799900664,759509.5146954018,ok,55972.62892881932
151,759635.0422438332,0.30995275858113686,11230.014857568034,47787.01745898351,0.08812551599820206,759016.510460089,ok,22460.029715136065
152,758808.9094115783,0.23194679888879832,39213.45939084109,1086334.8975285639,0.013536384870834693,758477.1541125587,ok,78426.91878165565
153,758693.7828306097,0.1899742827456033,56126.453743197315,9021304.928908277,0.0023330793404681056,758611.9406620585,ok,112252.90748639463
154,758347.3766173853,0.4047928485334594,20016.34037954741,733427.3108583532,0.010234317063466891,758219.3431337011,ok,40032.68075909482
155,758314.0665602564,0.11431978997570397,58980.60563680562,5028242.233905211,0.004398699602151875,758151.917831163,ok,117961.21127361125
156,758208.6699288163,0.3837429366160709,27725.224169256682,2488025.7274172544,0.004178798856016666,758136.2585944154,ok,55450.44833851336
157,758190.1941445782,0.25053786649617876,33085.08081978211,4259695.688429185,0.002912627148723267,758129.9663291947,ok,66170.1616395642
158,758133.6155737466,0.314306534414334,15732.72123142664,396213.53341273527,0.014890380979589621,757987.199190633,ok,31465.44246285322
159,758020.0164764134,0.3398309349041605,14071.701490971598,173618.67630805462,0.03039355080528016,757752.7108675492,ok,28143.402981935058
160,757253.8784561211,0.12660356365496997,76457.06663403515,11180607.762891889,0.0025643865338808077,757131.3375360608,ok,152914.13326793895
161,757091.8793547901,0.2456788588068201,23542.090112436967,1475942.525030395,0.005981454997363163,757003.8693844455,ok,47084.180224853684
162,757047.1518065102,0.264936972827761,18585.20177897625,453679.98040176596,0.015362041456940966,756868.7101563762,ok,37170.40355795232
163,756899.1736195395,0.3602462511221499,8203.41527839099,46036.254874384635,0.06682300151892497,756556.5630997843,ok,16406.830556781977
164,756699.0354453125,0.19040483271289826,65857.34869975285,12893028.202488827,0.0019154930381397903,756620.192137222,ok,131714.6973995057
165,756575.0222610616,0.3136185972206253,20341.452097532932,1577692.6657934973,0.00483493693160977,756513.5537373185,ok,40682.90419504274
166,756548.388785814,0.3747451919870463,17006.818146404155,698188.27273391,0.009134437019299722,756451.2964675284,ok,34013.63629280831
167,756493.8649109288,0.4495582289812427,9552.444525084898,218756.83352859112,0.01637510764407117,756396.1009688273,ok,19104.88905016442
168,755857.9579195636,0.33797758987844456,27049.650670068055,7759648.978218515,0.0013072265291572925,755835.8579064634,ok,54099.30134013605
169,755820.8517039868,0.3125254548942065,16456.93437306963,371440.7675834219,0.01661462857201071,755649.9605464602,ok,32913.86874613926
170,755721.1210332995,0.3571057570224803,12182.646641624155,210672.92403340753,0.021685237965770144,755556.0062886267,ok,24365.293283235445
171,755305.0915356544,0.26449768803914636,17550.700826437896,82955.37205724763,0.07933799399238785,754434.818162698,ok,35101.401652875786
172,754352.1983920537,0.09146879614891042,97694.88178533956,14412455.581591347,0.0025419388432527767,754196.9893828055,ok,195389.7635706782
173,754185.1728080281,0.13897374353143466,77982.23121669906,18171331.784907803,0.001609311692308111,754106.7367352222,ok,155964.462433397
174,754158.5382043959,0.1332518473860775,67721.00234908384,10068120.939690847,0.0025223550683417034,754051.7779459532,ok,135442.0046981676
175,754094.8755856914,0.18747578864599884,42316.96154743656,8811577.047801109,0.0018009103812181627,754047.2449260962,ok,84633.9230948731
176,754063.1159464215,0.23671492343515294,31740.977702459142,6734686.629115765,0.0017673972515607566,754028.0541234508,ok,63481.95540486715
177,754037.1813652306,0.2815134059192669,17896.40150199288,1358907.7225772506,0.004938635973397243,753981.941482573,ok,35792.80300398576
178,753986.3342423865,0.16156608016568524,9692.805255908914,5967.504314594972,0.609099177704163,750296.4094229985,ok,19385.610511817824
179,751128.8933724461,0.03164968996432317,321923.334196339,20395846.373283356,0.005918913494159312,749937.9956431589,ok,643846.6683920814
180,750018.3125267548,0.07427154536341332,118074.92679992989,5172303.44330134,0.008560614827677669,749386.5662960421,ok,236149.85359971362
181,749250.8215316342,0.1512167251515041,82072.00801197084,8725111.969740467,0.0035274049331660944,749069.883277924,ok,164144.01602394163
182,749113.3259083307,0.20466866173793985,23117.502916984206,946610.8267472909,0.009158001735155928,748981.0070759393,ok,46235.00583396841
183,749011.4923046906,0.2180624402038532,22253.14973327433,417138.25840415,0.02000519247959456,748733.2557148836,ok,44506.29946654846
184,748870.9078004957,0.3340436461699821,20183.778748930694,672514.6918668665,0.011254649336861447,748728.9319554258,ok,40367.55749786138
185,748798.2813434852,0.3079350520912438,36105.76585773935,4643612.798016564,0.0029157603757219985,748732.4839925958,ok,72211.5317154787
186,748777.301254573,0.4124016803770529,23759.94515508788,5810361.60499084,0.001533463842509334,748754.529369076,ok,47519.89031017575
187,748777.301254573,0.28706225861708745,32455.824353888413,3800046.136132703,0.003202838517401392,748712.3320268514,ok,64911.64870773892
188,748683.9353667519,0.5016953198691778,16956.21979066538,799765.061467137,0.007950562893851543,748599.6781843221,ok,33912.43958133076
189,748627.6047800065,0.38534841409600606,10497.128756508935,97354.84222430082,0.040433769843943895,748362.3307249047,ok,20994.25751301213
190,748371.3958248339,0.403691378121218,14516.876961058522,911319.604474377,0.005973567158732189,748317.1973626702,ok,29033.75392211703
191,748341.9785034235,0.4567202943770821,17638.999300756066,524903.0628823112,0.012601612003294013,748203.053612602,ok,35277.998601512125
192,747892.1397019887,0.2120696238474891,46507.18518632211,17214125.404850874,0.0010131327636288866,747862.6909813284,ok,93014.37037264311
193,747856.7216187161,0.207162995740658,40231.220168990934,11423896.220740162,0.0013206271548564647,747823.5150925736,ok,80462.44033789629
194,747807.9811979308,0.623458089254746,11095.505016704748,1514552.5701511784,0.002747223479241107,747788.9300529958,ok,22191.010033399034
195,747807.9811979308,0.5526944609451423,8410.808228988702,396833.572026017,0.007948050034597323,747766.2002450337,ok,16821.616457977405
196,747789.3568663627,0.5294600751265033,6072.723026083622,87850.98016455374,0.025921977541010922,747690.9712476784,ok,12145.446052167244
197,747678.1062170765,0.3273659721286797,10224.114228888011,462103.44805201003,0.00829693622065655,747625.0882022829,ok,20448.228457763973
198,747651.8840409797,0.3999201758175224,9093.09257725993,534461.2221193432,0.006380088162338283,747615.6248332851,ok,18186.185154519855
199,747627.5824297566,0.3996709505516077,4541.9921415222825,24812.581318332035,0.06864449253461842,747432.7182137248,ok,9083.984283044565
200,747578.5657630858,0.675938914203923,6587.604860988158,617228.4616854858,0.004002329730752677,747562.0871588424,ok,13175.209721968222
201,747469.6645493726,0.24788956509308543,11450.059020357809,138618.65375044037,0.030975428028354644,747247.9954999316,ok,22900.118040707606
202,747392.8065897485,0.5572351169107419,4309.540509566079,130897.84191448193,0.012346098816075929,747359.5528316341,ok,8619.081019132156
203,747369.8413398187,0.5388648611794707,4031.006540133363,280675.1829666502,0.005385682612094788,747356.2727636734,ok,8062.013080260914
204,747369.8413398187,0.5339979867930844,4465.729927131608,23291.96810333683,0.07189812021228215,747169.1678478583,ok,8931.459854263214
205,746850.7561668161,0.37937227116736266,23925.93326601948,8728523.443058623,0.001027920132573223,746835.3849490068,ok,47851.866532000146
206,746850.7561668161,0.3577008718047591,26420.96883391389,9359012.913123932,0.00105864404768842,746833.2746659472,ok,52841.93766777977
207,746831.0620133077,0.4095770952468104,8066.997456838204,233042.77255991672,0.01298098204498725,746765.6135450926,ok,16133.994913676406
208,746808.0871268638,0.3575557763124068,9583.078889281353,462976.546759184,0.007762066153536147,746761.5968191806,ok,19166.157778562705
209,746700.5518864832,0.5607853591034127,4788.30030262432,65510.146591836616,0.027409687001187018,746618.5232536315,ok,9576.600605248635
210,746739.9159891348,0.1740233812228642,39715.15883501566,5237667.010607453,0.002843476787082651,746669.3352814831,ok,79430.31766997842
211,746691.6101426432,0.16296097946705415,52367.40083440397,8550940.611595992,0.0022965631741460766,746616.444489967,ok,104734.80166872806
212,746631.3592940798,0.28105184021759894,31438.529815794143,4944885.956830595,0.0023841699856874364,746584.5125445917,ok,62877.05963158828
213,746358.7701611897,0.493402505512888,8031.315274884654,57990.25126188276,0.05193533675998015,746098.076996548,ok,16062.630549769301
214,746331.9515489093,0.09147498465220424,83006.4257569391,12886095.842848761,0.0024155811068351293,746206.6335777816,ok,166012.85151371354
215,746171.7256368484,0.4420232645624114,14449.68761166775,2610441.7853839262,0.00207575318657354,746152.9793961578,ok,28899.3752233355
216,746121.8396843278,0.49162427383883445,7281.423649642059,98810.37986137984,0.02763407925813475,745996.080035424,ok,14562.847299280456
217,745829.4648188673,0.628402344079541,9568.461749964057,1821421.6428968478,0.0019699849127354035,745817.6837405638,ok,19136.923499927954
218,745829.407379835,0.3098527235153289,9091.103414812891,734261.8391715564,0.004642981016691923,745803.0262419751,ok,18182.20682961391
219,745829.407379835,0.31309605948534036,8871.869733229629,567912.5059745726,0.005858210754228521,745796.9240781593,ok,17743.739466459254
