round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
139,792913.0039695469,0.10200428817799875,32032.57129279732,401817.8960503557,0.0398595627617131,792274.6018266147,ok,64065.14258559464
140,792303.5603214436,0.14770542636722966,16042.200623534967,25843.511174998686,0.3103719249854559,789814.035977179,ok,32084.401247060498
141,790535.2102754648,0.051343022309239185,62508.06538189295,577250.06062715,0.054142969958272,788843.024122404,ok,125016.13076375124
142,789062.5408833639,0.0942238377423305,38462.74800227355,1040314.9166658026,0.018486108093857874,788707.0276247854,ok,76925.49600449672
143,788668.1710653593,0.18948290528903,30207.558479103525,1043854.3216448877,0.014469240512173659,788449.6308508994,ok,60415.11695820705
144,788283.4413661778,0.19903574559512774,12661.298131774089,34847.63250398475,0.18166654693581116,787133.3742105156,ok,25322.596263542782
145,786526.0927422435,0.11858712300559761,35067.14650928494,635269.3436464758,0.02760021938725854,786042.1622737729,ok,70134.29301856988
146,785763.1656499367,0.10546563429242468,19034.29777668405,37448.42229020923,0.2541401828517153,783344.4756912264,ok,38068.59555336809
147,783265.2999822755,0.07804283973634878,43166.15506768012,1044434.871791912,0.020664838102169538,782819.2891792922,ok,86332.31013536023
148,782536.2075489924,0.13024747451189253,27934.865374721394,147803.67079835295,0.09449990390574484,781216.2865022268,ok,55869.73074944279
149,781493.0299701252,0.08145330345335954,49139.30271968559,1336429.474536996,0.018384547653257133,781041.3280438762,ok,98278.60543928135
150,780774.5239298886,0.17458418446749308,18652.85863122696,69468.26322993435,0.1342545341135671,779522.4085071778,ok,37305.71726245392
151,779506.6469218573,0.07936257841973705,60680.24584271883,2195585.3538503833,0.013818694348708487,779087.3860367048,ok,121360.49168543756
152,779128.0927118638,0.09643526372927433,43740.95445026278,814001.8947166285,0.026867845599726735,778540.4801065867,ok,87481.90890052557
153,779826.3990248404,0.02878946703979081,67541.9349960181,669865.0849605205,0.05041458087041421,778123.84985284,ok,135083.86999189586
154,778582.5984065426,0.09463211259324196,30268.01052380654,480480.1754872428,0.03149766844502223,778105.9125265579,ok,60536.02104761255
155,778517.2442147161,0.0592644481793874,36203.461804240564,653689.2490161106,0.027691645425354326,778015.9775009895,ok,72406.92360848111
156,777932.6804355332,0.11930059071582666,17521.93742912879,33137.028653112626,0.2643860681136074,775616.4023642231,ok,35043.87485825758
157,776220.2930708645,0.03624084629902585,178705.0986163474,3872677.5547078312,0.023072550721283783,774158.7018448756,ok,357410.1972324919
158,774330.3881435867,0.10328057837202322,32239.817367841326,517905.58091741113,0.031125188215516172,773828.6529517828,ok,64479.63473568232
159,773821.9936574224,0.14738207712991083,24382.706527839873,107025.59629664931,0.11391063152900757,772433.2689079359,ok,48765.413055679746
160,772545.3768349811,0.08789895760766833,47384.74487383549,1659098.20533154,0.014280271270731237,772207.0433295347,ok,94769.48974762244
161,772272.6740111614,0.20322159960171432,20465.173609094967,991927.6726608922,0.010315859801650751,772167.1160802775,ok,40930.34721818993
162,772158.9021805533,0.15643147830601545,8701.602397490118,37895.00129666349,0.11481200817713472,771659.3779577459,ok,17403.204794972888
163,771751.4995150275,0.1220552944607899,29883.44059284551,341867.213914568,0.04370621015490729,771098.4535476762,ok,59766.881185691
164,771213.2099015553,0.08402196178573414,50600.9667555784,1676632.4720397356,0.015090059270419277,770831.4241078142,ok,101201.9335110998
165,771071.5614894523,0.10385573127308849,18031.753669771144,94934.37364790942,0.09496957201533202,770215.3275251002,ok,36063.50733954229
166,770027.0126520536,0.07319699468489514,35732.793841776846,652675.2118636331,0.02737410061870305,769537.9361050475,ok,71465.58768355368
167,769887.2141648468,0.11096204427899682,25494.126399028475,478116.8070081444,0.02666098119260865,769547.3649526235,ok,50988.252798056936
168,769581.9099453503,0.25635960883101294,15703.366389687879,78909.44882678369,0.09950244630499684,768800.6482598514,ok,31406.732779375754
169,768752.1987756426,0.06452254934054487,31184.839073769293,360051.6563479049,0.04330606251070334,768076.9524804852,ok,62369.67814753763
170,768400.5472279557,0.1156477012709481,32134.689604637395,814936.3559744555,0.019716073144271814,768083.7622825989,ok,64269.37920923433
171,767525.1696989201,0.10980761244608032,33370.05655045229,818046.2627628652,0.020396191553854446,767184.8586661371,ok,66740.1131009028
172,767073.318255398,0.18761937913226806,20570.275464390554,264692.1098135294,0.03885698647927572,766673.6687976005,ok,41140.55092875951
173,766507.9048807647,0.2421858336331396,15661.113944649022,202961.9356470676,0.038581406643367545,766205.7909779713,ok,31322.22788929804
174,766317.942281685,0.15145673585401287,21421.03384686863,292893.09588558023,0.03656800748768219,765926.2800186318,ok,42842.067693737255
175,765804.1067577024,0.14904696703689282,30110.480146665195,1876708.8779712552,0.00802214997224689,765683.331363966,ok,60220.96029333038
176,765700.9581411723,0.27045386497102947,11356.297869681122,111172.96554813284,0.05107490752670604,765410.9472094025,ok,22712.59573935455
177,764944.5746394186,0.1098506065423284,18270.126652943658,264579.01765654644,0.03452678677010653,764629.1702558141,ok,36540.2533058873
178,764641.3980046009,0.25026479344680236,14582.10709574911,450796.30824992736,0.016173720623799563,764523.4745414645,ok,29164.214191478415
179,764503.644606974,0.15464511992115906,9302.937363361134,4665.796614550478,0.9969291561434057,759866.4598593187,ok,18605.874726722268
180,760127.4151000176,0.04261237520165632,126270.85797967322,2296853.9546563993,0.02748778556940571,758391.9619661125,ok,252541.71595934642
181,758702.969379597,0.07017313685287475,92201.56789696605,3843477.3033811776,0.011994550847985317,758150.0111823949,ok,184403.1357939321
182,758081.5619149411,0.1268540092156225,28834.618752205635,306919.2767890082,0.04697427130331082,757404.3193128443,ok,57669.23750441037
183,757178.6897651369,0.143686314986258,27881.811550595,1001686.1317207131,0.01391743913969297,756984.668057457,ok,55763.62310119
184,757226.1627748586,0.09183339146223371,38210.029750406095,1145714.2536175684,0.016675200482912184,756907.5828215857,ok,76420.05950081177
185,756877.2280576142,0.1320126011947813,26992.25310485399,739356.0902365359,0.01825389244864311,756630.8712150529,ok,53984.50620967981
186,756597.1582876329,0.21642498431315554,17995.16439361206,326406.8510167498,0.027565543335805513,756349.1350456694,ok,35990.32878722411
187,756318.004797563,0.15262263686467095,16513.803908732854,230496.42332300896,0.035822256308053496,756022.2239394432,ok,33027.60781745765
188,755861.9707930753,0.15618440479587464,14038.86163718127,163336.57806345195,0.04297525331933776,755560.3089754888,ok,28077.72327436254
189,755624.8361211877,0.16751565594341133,19910.711326112127,506506.28543575114,0.019654949897593862,755429.1641044175,ok,39821.422652224246
190,755471.31166779,0.14830912638360996,16701.837555360067,503936.22197649814,0.01657138029278136,755332.9254169309,ok,33403.67511072012
191,755420.474271355,0.20298114090960384,12191.909614517346,53925.26313884572,0.11304450738725051,754731.3600631134,ok,24383.81922903469
192,754323.2263136655,0.12311366832290721,36676.606220393885,1414843.431737815,0.012961365688125991,754085.5368609545,ok,73353.21244078773
193,754245.3347046635,0.08976509372801958,29278.49000508115,1074996.6577751683,0.01361794466676595,754045.9782762557,ok,58556.98001012367
194,753996.0205755177,0.16559704810232823,18187.53792773283,221179.42232925235,0.04111489607893649,753622.1312096025,ok,36375.07585546565
195,753585.8413826625,0.3502222491905692,8444.811518455652,67973.7106691899,0.062118217729456617,753323.5530623688,ok,16889.623036911304
196,753218.5859674832,0.2115308414410298,6451.197105878887,58508.96304574787,0.05512999009087486,753040.7587512225,ok,12902.39421175777
197,753102.9969519074,0.3364247359806956,13042.55195480308,810190.9034426059,0.008049060967843252,753050.5068039772,ok,26085.103909606132
198,753040.506731903,0.16813950757753426,8195.866178191114,15696.556786255085,0.2610721029394148,751970.6507226278,ok,16391.73235637826
199,752655.3844489251,0.07133032024574262,65213.2410388998,1892458.0397357722,0.017229771986914166,752093.5798121112,ok,130426.4820777996
200,752029.8282299491,0.1343178058759163,32181.816386002996,1812721.5446627517,0.008876657443818894,751886.9947499599,ok,64363.63277200596
201,751944.1757706743,0.19432710808465437,13307.160502442855,157101.93866250082,0.04235199328453349,751662.3833845564,ok,26614.321004874226
202,751606.7961761772,0.0965850950536758,29443.58977133288,950576.4214641817,0.015487229173000444,751378.796364945,ok,58887.17954266576
203,751432.2063935928,0.14307985519294716,14566.759283055211,244727.00566044607,0.029761242008710522,751215.44396944,ok,29133.51856610078
204,751214.5454017939,0.21519073791676716,9777.085010054192,43605.35969213353,0.11210875313359693,750666.4969969147,ok,19554.170020108384
205,750906.032890002,0.13064799755602535,35145.28453661727,1786538.1596254064,0.009836141575611903,750733.1858927933,ok,70290.56907323454
206,750805.892939508,0.1934802171938068,18812.51044448452,845733.3881191906,0.011122010026304674,750701.2764746161,ok,37625.02088896901
207,751012.7209013348,0.16526008093865255,22139.643054663436,894702.7682925778,0.012372624652159075,750875.7581546106,ok,44279.286109326866
208,750925.9770663173,0.21800053008051207,13561.718068330358,181127.95720511005,0.037436843758396204,750672.1231061076,ok,27123.436136644057
209,750641.1389516355,0.11886312641209354,20494.81279995123,732929.3475969222,0.013981438229447488,750497.8654720422,ok,40989.62559990244
210,750571.676916038,0.18480833033076513,12013.01102340183,459081.664417329,0.013083740818367101,750493.0893546988,ok,24026.02204678387
211,750509.2097594221,0.2059231432646844,10400.555099238984,64988.586494458556,0.08001832060254009,750093.0922832345,ok,20801.110198477963
212,750026.0305595446,0.3196636141109949,10377.863551464578,131876.83893963756,0.03934680128409324,749821.8626920881,ok,20755.727102929155
213,749927.499037256,0.19992660276181695,8109.718866401594,29950.22193282151,0.1353866239220486,749378.5253081165,ok,16219.43773279874
214,749273.798035251,0.1253823774880711,28556.11597737907,1347679.3901621974,0.010594550968811007,749122.5284221543,ok,57112.23195470541
215,749037.3589842373,0.2786157912152097,11448.623796532887,327780.14020238095,0.01746387653239787,748937.3903080131,ok,22897.24759306577
216,748901.5100482324,0.36610501988710703,7104.306264578537,78734.38344494974,0.04511565312215719,748741.2523396792,ok,14208.612529156959
217,748744.1105598506,0.21856939927752783,18448.863632973113,1278493.0067938054,0.007215081949974457,748677.5555283526,ok,36897.72726594622
