round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
65,800597.0943479567,0.032611854409117944,220793.39178616693,7590315.087311768,0.014544415432453705,798991.4389405174,ok,441586.7835721503
66,798960.9223856563,0.03465460031982929,166823.94035779862,1963799.5868623275,0.042474787517483535,795418.0166758929,ok,333647.8807155939
67,793747.7425303186,0.04310503590771047,145585.23309215868,3569800.6057474148,0.02039122757413467,792263.4117206108,ok,291170.46618431737
68,792140.7115003819,0.04404350195340368,121310.96042144962,1461051.4084238939,0.041514952766895985,789622.6021043804,ok,242621.9208428992
69,789774.2417403924,0.038720872080046695,195343.3133199881,7700921.265640607,0.01268311326539308,788535.461056155,ok,390686.62663997617
70,788699.3305790783,0.059165259487405565,104887.31268060459,1009519.9154512803,0.051949105250547425,785974.9295561324,ok,209774.62536120915
71,786668.1965659463,0.03566309818241863,184438.923103612,2869439.94995034,0.03213848805353184,783704.4025025604,ok,368877.846207224
72,785177.657580056,0.02421127042158556,255479.75812977753,8353128.609318893,0.015292459273568464,783224.2006818455,ok,510959.51625955495
73,783710.5015175766,0.03330854314887273,186286.11610530037,3931977.821900161,0.023688602090750865,781504.0726778518,ok,372572.2322106007
74,780944.1995499699,0.06476451194919176,102663.43068844551,844001.4178963634,0.06081946576839268,777822.2320457591,ok,205326.86137689103
75,781686.7829312643,0.01897558659786997,353759.1663602351,5360862.943675686,0.03299461020334157,775850.7100313067,ok,707518.3327202637
76,776307.518109722,0.05714282955360409,120820.95231287084,1451463.2894708766,0.0416203954965046,773793.2101999589,ok,241641.90462574168
77,774500.0881334327,0.06605793249621285,106250.0831541703,3936232.910851862,0.013496417204028728,773783.0904083269,ok,212500.16630833907
78,772970.426086987,0.0819674244980356,62949.67382241656,325762.67027618265,0.09661891856584982,769929.3613825896,ok,125899.34764479818
79,768483.5149340072,0.045103112652964,198199.29163491612,4828298.86920832,0.020524753852635285,766449.5190967206,ok,396398.58326983213
80,765931.7103271341,0.07732438666154351,87859.94630404658,749437.4500767329,0.05861726438614112,763356.6554764059,ok,175719.89260803052
81,760978.0279583641,0.07360273883100434,121122.72433749022,3756793.9184291353,0.016120490898278557,760001.7490707354,ok,242245.44867498038
82,760370.4895997962,0.024122904269617978,245621.00868866016,16443175.14754244,0.007468782838008331,759453.2446126222,ok,491242.01737700566
83,759050.9869161446,0.06982256624726446,106863.33835894598,2724331.6873115776,0.01961276206870404,758003.0443015939,ok,213726.6767178108
84,757969.3806029704,0.036261726081991526,154063.06478901135,5812152.779591832,0.01325352848001276,756948.4409945208,ok,308126.12957802264
85,756950.5808107122,0.06187941200323909,72848.55674107047,612655.3559715964,0.05945312974987509,754785.0434627031,ok,145697.11348214094
86,754799.1727180636,0.027362151233054036,292801.3806310593,13840552.506879881,0.01057766228933105,753250.595656981,ok,585602.7612621186
87,753625.1841383105,0.0575589095415982,119935.24013738599,3901526.2442783215,0.01537029775376672,752703.46396227,ok,239870.48027465912
88,752778.8544831697,0.06312292407182163,92568.76502465819,2278705.350133229,0.020311701339369298,751838.7399289022,ok,185137.53004931635
89,751268.4019601952,0.054995816400252875,85388.35664287355,5559619.982856862,0.007679333920858737,750940.5391083882,ok,170776.7132857471
90,751008.4048347468,0.09552214022593593,67253.53880133799,1544640.1688543789,0.021769969523458093,750276.351089722,ok,134507.07760267597
91,750331.3778060412,0.06230772465372561,90134.15096068809,3637854.5684678536,0.012388366448448991,749773.0703602307,ok,180268.30192129454
92,750144.9329622127,0.08134657194365762,51673.742777185085,243109.11432320983,0.1062768521061815,747399.0716027608,ok,103347.48555437016
93,747949.2693104722,0.03784073104842552,317038.2826035216,19435716.037929717,0.00815607415710351,746656.3754386947,ok,634076.5652068193
94,746439.3614297662,0.07055656179444894,111184.6611343473,3140862.3286108444,0.017699703059497453,745455.3936863417,ok,222369.32226858038
95,745794.9554060933,0.0852223317417731,55802.080437493954,584197.4167168187,0.04775960903002693,744462.4126337148,ok,111604.16087498788
96,744205.7182798228,0.03423566139299832,181064.36176450216,9100761.34673736,0.009947759031688819,743305.1259597929,ok,362128.7235288318
97,743568.2497172527,0.08013705518990687,87348.60517381542,1662261.1153320193,0.026274032511543303,742420.7496711654,ok,174697.21034755334
98,742834.8310009694,0.15886154354187143,89276.6964247275,3758835.330279829,0.011875579611794439,742304.7247430345,ok,178553.39284942456
99,742243.8043007377,0.08224314291749768,58604.10457242853,464223.88392511546,0.06312051857060637,740394.2435652488,ok,117208.20914485706
100,741347.0838391568,0.028302785728195272,277650.46432922943,9768997.024729967,0.014210796851834654,739374.2666669566,ok,555300.9286584479
101,739674.2376401095,0.06519216504879352,111247.5625236349,3602453.5181727614,0.015440527124422407,738815.3771367735,ok,222495.1250472698
102,739147.0206104676,0.07914247111435234,51413.994902424456,327552.0972940655,0.07848216410024489,737129.4798179771,ok,102827.9898048487
103,736321.250896972,0.048075823931615226,155468.6396136053,12806683.753894331,0.00606982426525249,735849.4172363657,ok,310937.2792270627
104,735876.3218536447,0.09592574671085205,84069.31628149895,3248666.979955574,0.01293904804650808,735332.433392343,ok,168138.6325629979
105,735820.81787108,0.0718344058717463,75804.69061406676,2312122.0198588627,0.016392882807001262,735199.4891663514,ok,151609.3812281335
106,735820.0407711264,0.06459759280836871,117657.16888347591,5753078.442175024,0.010225583578084686,735218.4841641369,ok,235314.33776684979
107,734873.0504199094,0.08629462647512065,42999.767733071865,421509.6648902814,0.05100685857851524,733776.4088840745,ok,85999.53546614372
108,734152.088777875,0.11032895576594708,46995.31603529698,1031933.7467666373,0.0227705103077342,733617.0351137765,ok,93990.63207056044
109,733607.0165192668,0.16637153789513565,26620.66287832824,749320.9155430945,0.017763192195852463,733370.5825437225,ok,53241.325756633196
110,733484.8624440363,0.07798177153485737,76002.73351223115,3818354.479503078,0.009952288861630543,733106.6618649426,ok,152005.4670244623
111,733342.1002205154,0.07192701032492599,85660.76835952069,2700329.801434519,0.01586116783105797,732662.7603087715,ok,171321.53671904138
112,732303.1352696797,0.11718498869381531,61542.062995333734,859535.3087701116,0.035799613097565935,731201.5442474503,ok,123084.12599066747
113,731483.3849850119,0.07556392319314824,99300.45244659451,3204623.009503986,0.015493312653641013,730714.1385068104,ok,198600.9048931116
114,730765.5913941592,0.09890752869388754,56390.69972108265,2145858.82040006,0.013139424454440468,730395.1207247002,ok,112781.39944216525
115,730389.0028237769,0.09816689792134811,48674.20441078487,384711.84443801956,0.06326060025769067,728849.4231297311,ok,97348.40882153797
116,728790.4456121346,0.034623013707855047,142510.0847664309,6823105.697862417,0.010443197795622403,728046.3151105912,ok,285020.1695328616
117,728130.9515678171,0.11823981450366333,69834.04065875798,3923915.411948115,0.008898515045216956,727820.241937082,ok,139668.08131751596
118,727631.3660690894,0.13009852433947994,53406.51863157365,525809.1086078219,0.05078508317683714,726275.2388236446,ok,106813.03726314729
119,726318.9595670067,0.08160405801815636,115154.84057763056,6127663.911500497,0.009396308466062092,725777.9443652928,ok,230309.6811551568
120,725951.4957382558,0.07654715621069098,81793.2249607602,2499167.688014889,0.016364093004445267,725282.2597680602,ok,163586.4499215204
121,725431.8270970478,0.05761238280319623,129513.26603408402,14017388.155505195,0.004619736023476632,725132.6685467398,ok,259026.53206816802
122,725347.7835316249,0.11477905683455356,56852.63541748567,1465910.9298106558,0.019391572250856002,724796.55253795,ok,113705.27083493529
123,724241.914860039,0.06725614785491765,130004.50036878235,14843572.903597971,0.004379151206151661,723957.2601777414,ok,260009.00073742933
124,723925.3313144131,0.10985966841157302,59631.367889921305,4873370.81185323,0.006118082349170232,723742.916504741,ok,119262.73577984261
125,723807.2672040551,0.1594621190235664,42608.618476393676,743531.3213802302,0.028652873961851767,723196.8375166086,ok,85217.23695276506
126,723749.8894425594,0.07508020805383689,115584.94864487444,9798924.506701525,0.005897838511044013,723409.0387618521,ok,231169.8972897489
127,723356.3505037272,0.09233811331805453,62959.07818274974,900707.4877163513,0.03494979171449759,722256.1471692153,ok,125918.15636546433
128,721773.5100565625,0.1268563241972136,66490.68244241262,2844717.9074512552,0.011686691722270876,721384.9820025085,ok,132981.36488482525
129,721109.6275424403,0.09560169767916762,63531.65477478215,5448456.292361811,0.005830243592469224,720924.4250308556,ok,127063.30954956423
130,720882.1579019969,0.10549579781383751,30707.58723609782,197112.02229271052,0.0778937450869871,719686.1934157943,ok,61415.17447218444
131,719215.0649303648,0.11740007638337908,65413.79266322982,4810652.791342523,0.006798847838379809,718992.6957189405,ok,130827.58532645961
132,719059.7107481785,0.12590249620668437,45607.862331389646,3897827.738939784,0.005850420463141743,718926.2981626466,ok,91215.72466273488
133,718843.8010658185,0.21173912367872536,13823.222290868587,584285.4472480685,0.011829168735910427,718762.0424513421,ok,27646.444581737174
134,718734.1876029688,0.18693160345590545,32897.428098203934,1236218.4703665434,0.01330566921898915,718515.3264547538,ok,65794.85619640787
135,718720.0347875946,0.12016262438039801,56398.65296746026,1987035.149182025,0.014191659616760454,718319.8395447156,ok,112797.3059349205
136,718718.5007423725,0.0897692011258942,75539.73150947329,17029958.90993139,0.0022178483198048307,718634.7329090692,ok,151079.4630188802
137,718651.5136798398,0.12258188576293805,45107.47075819098,1663696.385156592,0.013556401023839856,718345.7661984551,ok,90214.94151635126
138,718832.798526359,0.09368284274564709,31227.23600414227,601810.6636401084,0.025944402360088964,718427.7125386165,ok,62454.47200828452
139,718545.8160279616,0.1323579679269304,28936.113219713658,323550.7650039466,0.04471649637323636,717898.8552270392,ok,57872.226439427315
140,717768.6099226876,0.08652538895351868,88673.68221281002,5642732.985720976,0.007857334596302903,717420.2405271715,ok,177347.3644255436
141,717398.0795319607,0.152611535895879,42456.60445073583,2267034.4340752363,0.009363908155205113,717199.2996596314,ok,84913.20890147166
142,716767.238951279,0.16329099557322227,42372.93821561873,4909159.750057391,0.004315701705890032,716675.8044704086,ok,84745.87643123741
143,716670.6741286855,0.17273772518818362,20681.02725765205,170329.93184660302,0.06070872874028131,716042.914691758,ok,41362.054515303535
144,716046.0195203271,0.0962915127540638,70962.58236416623,8043898.04656972,0.004410957346384311,715889.5130583283,ok,141925.16472833246
145,715748.8812982329,0.10682671972458682,56316.76099530973,1844785.8100437415,0.015263766852688012,715319.0783433674,ok,112633.52199061876
146,715319.2206686506,0.171504508159171,38350.055462518205,3248861.7977430774,0.0059020755344470575,715206.0482066056,ok,76700.11092500851
147,715186.3099586571,0.16385107464636597,26959.141764979468,350394.0213220328,0.0384697513719882,714667.7542182067,ok,53918.28352994436
148,713950.9920895847,0.10292820147494477,79816.28978580998,5018492.229825376,0.007952218129526453,713633.6338162516,ok,159632.57957161995
149,713596.2552957508,0.1354395723771747,27014.88319761597,409334.69654341764,0.03299852593212867,713150.5296338758,ok,54029.7663952156
150,712767.2334646098,0.0850658703427552,61011.78698519591,3828452.4234260125,0.007968204934697552,712524.1562535447,ok,122023.5739703308
151,712334.1252276931,0.22235544771020094,22929.49935734818,738070.469163136,0.015533407930103802,712156.0385941177,ok,45858.99871469636
152,712132.933270991,0.0812249655623911,19532.1649146791,288612.91227402433,0.033837995605917714,711802.4686157125,ok,39064.32982935804
153,711802.7340793863,0.16984621087912025,43476.741566115656,10431967.367385555,0.0020838227361619772,711757.4351681016,ok,86953.4831321828
154,711706.9502223444,0.21837344671329,16491.77064705746,255513.5858316955,0.0322718077658705,711440.8405963241,ok,32983.5412941148
155,711552.153837529,0.19510060185896386,27270.14168707326,4856862.647595815,0.0028073824262430185,711513.8749792624,ok,54540.28337414649
156,711538.7725730466,0.20776584474106038,17574.646303322657,929211.2002138627,0.0094567555251582,711455.6730062808,ok,35149.29260663235
157,711489.3800993368,0.18399899692559632,18009.754594074795,422958.9174459891,0.0212901937413042,711297.6645170663,ok,36019.50918814959
158,711381.2283950797,0.0673109213965183,104196.70111803558,12552242.102954749,0.004150521487054017,711164.9930716445,ok,208393.40223607083
159,711166.1225491506,0.18889834346429774,23888.566869672777,1856231.8480540959,0.006434693730396709,711089.2647434183,ok,47777.13373932345
160,711116.0748075563,0.22740735656146444,18859.432825186617,313252.9098235868,0.030102566063644223,710832.2161462848,ok,37718.86565036289
161,710738.1577808396,0.1797909205605938,49890.159124411744,3247745.473508848,0.007680737227001762,710546.5611796156,ok,99780.31824878091
162,710902.0834336854,0.16855910886129197,39032.026996247776,2819924.573540415,0.006920757271752675,710767.0178413526,ok,78064.05399249554
163,710727.5341208077,0.2582501910135856,25813.097960267663,5664055.76973861,0.002278676182725767,710698.1242750455,ok,51626.19592053532
164,710710.7456736306,0.2047936678740939,21578.929775745753,663669.8313160876,0.01625727790952449,710535.3383444535,ok,43157.8595514915
165,710614.399210862,0.20904768069361432,17149.807990569672,178297.92090718876,0.04809312386625315,710202.0052908756,ok,34299.615981139345
166,710066.6401336961,0.19135072186124455,45299.45519947637,3704275.9765820922,0.006114481680880839,709928.1487892106,ok,90598.91039895274
167,710068.634300167,0.16023219011465606,27672.330201621644,1485611.0555787492,0.009313450548751248,709939.7718607163,ok,55344.6604032253
168,710011.7483737383,0.1770685647557052,23610.120543293335,1029573.6299832874,0.011465969919837879,709876.3919077617,ok,47220.24108656864
169,709588.8054144441,0.175637178335088,24934.74091749026,2072441.389822813,0.006015789165362621,709513.8043423179,ok,49869.48183498049
170,709547.6442947532,0.18932209075365614,15771.71565430755,123157.09703913059,0.06403088426684991,709042.7058448779,ok,31543.43130861509
171,708850.298657329,0.08594900300437248,67159.8450154974,4360506.202168281,0.007700923000877956,708591.7022597214,ok,134319.69003094046
172,708497.4768221654,0.20839241856609322,16165.388257989833,152395.6692056495,0.053037557898628795,708068.790464322,ok,32330.77651597963
173,707772.2091298578,0.18186150018287986,35085.51071532133,2554365.9558975543,0.006867753352708807,707651.7298129345,ok,70171.02143061145
174,707615.8104279438,0.20985164290128325,40787.01407874938,3008756.705388127,0.0067780512139295574,707477.5821927993,ok,81574.02815749876
175,707442.9659288167,0.2021404060384323,22836.21055611714,1647905.2722300547,0.006928860214523638,707363.8514734304,ok,45672.42111223428
176,707357.7324629523,0.13461642804553667,12644.956441390399,20026.702486450362,0.3157024090697334,705361.7108573879,ok,25289.91288278079
177,704865.0481626076,0.05356510453062896,180880.71928519613,9381751.146235304,0.009640029695190736,703993.2004100092,ok,361761.4385702169
178,703900.375511454,0.09167838267106976,87594.07830026743,8462592.506410044,0.005175369027512476,703673.7096715396,ok,175188.1566004504
179,703612.7567148119,0.1334375263752221,57476.828795204485,7064835.469625867,0.00406781085294321,703495.854280829,ok,114953.65759034811
180,703482.3610115589,0.19586894462761764,22810.84431571253,1540937.350417077,0.007401613151092237,703397.9424889216,ok,45621.68863140559
181,703402.2560712709,0.19464098239760222,26325.557667300956,2608565.7158108256,0.0050459832213040744,703335.8369101306,ok,52651.11533460191
182,703374.0008864647,0.20748132613693868,18592.223843938635,668625.6867504189,0.013903312580091351,703244.7541366341,ok,37184.44768787727
183,703260.4183980398,0.16476788378615498,22309.589891471358,2358144.609025429,0.004730326928655032,703207.6525711243,ok,44619.17978291922
184,703243.219062901,0.09987900182216523,43596.82404620705,3204975.989610463,0.006801427559447313,703094.9587426148,ok,87193.64809238867
185,703145.9352423857,0.16040367217355486,30887.619744390424,3789327.0307367146,0.004075607554303026,703082.9923342034,ok,61775.23948878079
186,703101.9964241582,0.21411336500802644,22697.514681458604,2483047.258600097,0.004570495910386962,703050.1269751444,ok,45395.02936289195
187,703021.5405471184,0.19665879771207642,18746.90771378031,879595.5199147054,0.010656550249140766,702921.6518650845,ok,37493.81542756062
188,702919.7420664459,0.15306942644654686,27547.371978858166,3878760.4583907374,0.0035510535226874157,702870.8309702928,ok,55094.74395768919
189,702774.5732173958,0.19355622342394205,12563.03627298278,73265.97209887068,0.0857358191878575,702236.0221142203,ok,25126.07254596556
190,702796.4040830956,0.037180868088491074,164648.13749071962,10538843.3097204,0.007811489963934561,702153.3304463009,ok,329296.27498143923
191,702173.987399738,0.08217296729714192,51972.33573932663,3770617.8590170443,0.006891753246094687,701994.8971429687,ok,103944.67147865317
192,701948.175442707,0.26478449296452233,28247.805583066187,4161188.68370664,0.0033941990774982163,701900.2361048814,ok,56495.61116613234
193,701878.186865387,0.2893443587146652,12631.10352493349,737930.7060400812,0.008558461805116577,701824.1354568497,ok,25262.207049866953
194,701805.4250007926,0.22560079111238948,16411.519618117953,1113802.4818789614,0.007367338412836028,701744.9703913447,ok,32823.03923623586
195,701740.5134941741,0.188250306947331,19981.50780346213,2075342.5477589902,0.004814026442294716,701692.4177407126,ok,39963.01560690714
196,701686.4245397658,0.19086590231314182,17415.37720654048,2006007.0949319338,0.004340806483321886,701648.6261486219,ok,34830.754413080955
197,701664.3815041359,0.4638817144619806,10334.124428461311,815000.1096958392,0.006339952783759773,701631.6225736669,ok,20668.24885692243
198,701644.0565763658,0.22083650578818795,5879.332349664792,13757.194840533357,0.21368209209127018,701015.9025580777,ok,11758.66469932751
199,699767.472264255,0.08019519470517569,105284.37536480562,11080457.296895782,0.004750903890686051,699517.3742899805,ok,210568.750729611
200,699566.3539774785,0.11772956404954958,68116.35399554232,7930768.479324761,0.004294435915833333,699420.0933189514,ok,136232.70799108455
201,699480.9474199183,0.1602172949516697,39446.55367161341,5806574.793643397,0.003396714506699934,699413.9530793704,ok,78893.10734322676
202,699377.9083424051,0.21481185656791657,24156.605432126307,1395852.168725759,0.008652995629966428,699273.3948417857,ok,48313.21086425261
203,699346.9218606036,0.14678224135052323,35482.33656325023,4501258.238968962,0.003941379796438613,699276.9971783733,ok,70964.67312650045
204,699259.6219514926,0.2751235583487269,15285.261838001239,396473.1596721286,0.019276540498531718,699112.2984670672,ok,30570.523675994948
205,699140.1492510042,0.14749553166184198,44318.81796026853,6610867.837810288,0.003351966719618177,699065.8716495765,ok,88637.63592049007
206,699183.0399685705,0.188976619105449,28841.576640662497,1559746.836652678,0.0092455954911755,699049.7111930968,ok,57683.153281324994
207,698971.4480405394,0.16620517291021514,20423.7925154638,601778.1740882902,0.016969535781524797,698798.1569015966,ok,40847.585030917304
208,698836.7964875178,0.16071561474140658,13526.32142607414,149835.65089757464,0.04513719313476513,698531.5263962119,ok,27052.642852148278
209,698636.4714496123,0.1469684928496485,53270.35228368171,11513180.652311735,0.002313450726276302,698574.8522820225,ok,106540.70456730574
210,698619.1379481071,0.14338608529953942,57088.97451986686,12663640.333070593,0.0022540506923108545,698554.7972268373,ok,114177.94903973369
211,698543.5377991206,0.33030541378494926,17367.561205126745,3064208.895985143,0.002833938839463991,698518.9284959977,ok,34735.12241025349
212,698521.0542706546,0.2038698389465955,14795.932010891647,129305.56530478688,0.057213051797175445,698097.7940583912,ok,29591.86402178329
213,697682.3480995413,0.057903111218821614,112292.8021940736,9405883.504882954,0.00596928518919983,697347.1942190459,ok,224585.60438814719
214,697318.9525180572,0.20290498238454793,34520.51567553388,5296073.084470595,0.0032590671545636926,697262.7001786588,ok,69041.03135103335
215,697256.126713673,0.29774342957540173,12769.297460472308,1065613.7766412033,0.005991522322806729,697217.8729482825,ok,25538.59492094461
216,697251.0494548222,0.32771060390722506,13930.434092811442,1479883.3446912714,0.0047065987136025115,697218.2669732316,ok,27860.86818562288
217,697193.4417627859,0.26168041704782813,12250.834737951192,393324.7742425332,0.015573433890026266,697098.0479803414,ok,24501.66947590238
218,697157.7177309232,0.44585033992177253,12879.248205004653,2753626.655694124,0.002338597387262381,697142.6580428221,ok,25758.49640999722
