round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
337,11038374.302197687,0.05673407419443661,96966.44913932722,260674.07278206377,0.18599174076739863,11029356.82286196,ok,193932.89827865444
338,11026415.299569536,0.046218080604080294,99468.89121250053,638231.2382273221,0.07792543302077623,11022539.721359622,ok,198937.7824249144
339,11022495.70508479,0.04234195348452149,109582.61496405237,1412703.6703974502,0.038784713758555744,11020370.639907643,ok,219165.22992810473
340,11018307.258614086,0.06326808232609178,59731.80677050422,27106.320566099836,1.0000000000000573,10985681.772409681,ok,119463.6135409679
341,10986376.447429027,0.01155724133937053,345798.72019213275,2430659.7975381576,0.07113268597735638,10974077.651541628,ok,691597.4403842655
342,10973766.390943155,0.04002684017137938,143742.89674282994,934974.6747315241,0.07686994130835971,10968241.636925098,ok,287485.7934855232
343,10968192.263787549,0.04803417353339472,83385.17832314203,183114.81279923502,0.22768550792929182,10958699.46544741,ok,166770.35664628405
344,10959079.41204772,0.028194670417868828,182719.94930725024,2781030.3592067296,0.032851124530580436,10956078.134143263,ok,365439.8986145005
345,10955703.590885298,0.06335237158788894,80293.32914811253,242523.0155053681,0.1655375449228968,10949057.810594866,ok,160586.65829622472
346,10948068.186778724,0.032023985563820294,116459.99743766176,849152.5684693942,0.06857424788079133,10944075.10841248,ok,232919.99487532352
347,10944785.166967753,0.04258626945575657,88855.38982907869,651060.9544876539,0.06823891773620687,10941753.469149271,ok,177710.77965815735
348,10942396.27762615,0.041140077917880054,90230.23833988534,739217.4243436463,0.06103091957011233,10939642.860416694,ok,180460.47667977065
349,10939672.385166112,0.06192178498819406,57641.92227145759,33597.5886224203,0.8578282643920471,10914948.95009694,ok,115283.84454287757
350,10914209.717902366,0.013306578468176157,442239.8547710525,4878468.556482763,0.04532568465398646,10904187.305802979,ok,884479.709542105
351,10903655.234955993,0.04123479479722538,109665.13151415638,1062352.8025017208,0.051614271292882825,10900825.09203132,ok,219330.26302831277
352,10900826.060196057,0.061234853841198665,66293.90261630504,25420.489090929943,1.0,10859952.646670682,ok,132587.8052326101
353,10858663.591875747,0.0326908135269325,192238.38855485962,815091.5746204357,0.11792441152663086,10847328.792454168,ok,384476.77710971865
354,10844709.612995716,0.05537243733782482,90019.33313318653,165297.11445929777,0.27229553712310145,10832453.681662234,ok,180038.6662663019
355,10829871.262848398,0.03435857797915014,137898.70293019444,2041312.307325578,0.03377697338014441,10827542.362439383,ok,275797.40586027055
356,10827899.938681602,0.05796508667343337,74534.60497581985,166355.56957527774,0.22402197042790356,10819551.244145729,ok,149069.2099515803
357,10822013.144791095,0.03396163332294395,104710.29831775482,391930.0469341487,0.13358289207072205,10815019.392551659,ok,209420.59663550963
358,10815945.494441757,0.06274519720530639,59999.34445756235,20151.068532248864,1.0000000000000007,10776097.218516443,ok,119998.68891512469
359,10776095.929273069,0.03382360050547603,173587.59657764508,803233.4089255909,0.10805551328463586,10766717.380849047,ok,347175.19315528375
360,10767386.24416951,0.04765104158771798,97664.69201970514,401161.9936793086,0.12172724928894796,10761442.017013406,ok,195329.38403932776
361,10760158.833775073,0.04979559784513226,93986.01352515488,546450.2222777441,0.08599686640568757,10756117.58245051,ok,187972.02705030976
362,10755910.861721847,0.04107484572177316,88647.37591384295,449745.5668521531,0.09855280679507443,10751542.637866182,ok,177294.7518276859
363,10751785.357670058,0.06188146449479162,67123.57532778458,117010.23297768369,0.28682779967024963,10742158.903961422,ok,134247.15065552297
364,10739035.219861299,0.029119534143522714,121251.89545279136,683300.8434410001,0.08872511765255922,10733656.175516477,ok,242503.79090549273
365,10732574.038730344,0.06354328451188457,66170.41744203871,100088.54050075746,0.3305594082548238,10721637.411713535,ok,132340.83488407737
366,10719496.551704518,0.0288495909709522,186396.8685203918,1571563.2050196594,0.059303013688864044,10713969.603681806,ok,372793.7370407836
367,10713086.660780707,0.05967100846464152,70078.50773648146,187644.49305285595,0.18673211932934705,10706543.70664617,ok,140157.01547296293
368,10704592.914396971,0.04610938098823365,94784.31239621929,678064.1696169359,0.06989332031049991,10701280.519243613,ok,189568.62479243858
369,10701135.29361943,0.06180031803680503,64303.05086314444,287300.9523221224,0.11190887176567331,10697537.252682837,ok,128606.10172628886
370,10696832.631865539,0.039684001186057215,84070.43314048758,861197.1323622008,0.048810214282697696,10694780.883937325,ok,168140.86628090267
371,10694146.269723237,0.06885836951206979,55082.60053953726,94174.5348178184,0.29244954937178674,10686091.82887023,ok,110165.20107907453
372,10686537.958325896,0.02314965974618067,130883.02547116819,1365564.7525723018,0.04792267273471472,10683401.826127805,ok,261766.05094221648
373,10683531.606725363,0.06759123694477391,54853.14821483853,45420.2957840561,0.6038396191388702,10666970.354662055,ok,109706.29642967705
374,10669916.799078472,0.012596849842004834,406969.5670025295,4853396.534522581,0.041926263814189076,10661385.442363225,ok,813939.1340050584
375,10662584.978415802,0.04375719990045342,109670.72526760663,1188315.959414703,0.04614543985491207,10660054.576487463,ok,219341.45053511727
376,10660171.439894076,0.065541608821273,62883.367500128836,158038.3372136008,0.19894972513896167,10653916.125554096,ok,125766.73500021044
377,10656058.725654548,0.016619207149484252,240073.72826486442,2991159.5060363524,0.040130545994016734,10651241.580757504,ok,480147.4565297287
378,10651979.490382753,0.06415935046845907,57089.73723216141,20136.019554599203,1.000000000000002,10615025.772705192,ok,114179.47446432279
379,10618503.383244285,0.019432289981057938,350061.1394623497,3498107.2156518428,0.05003579334218874,10609745.58982865,ok,700122.2789246993
380,10610726.202916235,0.041498449587146144,124367.62383155353,446085.222033822,0.13939895079299897,10602057.844778867,ok,248735.2476631068
381,10601344.044105334,0.06820075018046333,71049.13159005853,133282.18090893433,0.26653649837333915,10591875.450732095,ok,142098.26318011706
382,10592270.346094042,0.026544184392044864,159765.0675562478,1519753.4571138478,0.05256282418980524,10588071.494515225,ok,319530.13511234085
383,10588473.413471587,0.06762609217241708,64702.869725662604,116622.66480714342,0.2774026379548969,10579499.040099012,ok,129405.73945132521
384,10578534.925610878,0.02812114044320281,187725.60150490684,2833112.974930647,0.03313062401076721,10575425.19245055,ok,375451.2030098137
385,10575141.81911157,0.058115407291442954,87700.79625153444,665454.7857793194,0.06589538322188739,10572252.280322641,ok,175401.59250306888
386,10572204.140687011,0.06880230472747788,57184.23850438517,109745.56543876727,0.2605309757882254,10564755.007958384,ok,114368.47700877034
387,10563896.53858272,0.027381011270166823,176004.37592591185,2434602.4683467895,0.03614643010803878,10560715.573646164,ok,352008.75185182365
388,10560861.098745352,0.06698786205514627,68466.35179105625,317896.9544523889,0.10768639150538069,10557174.651563393,ok,136932.70358211247
389,10555877.080937993,0.044465820545262,83642.38117906483,732056.1251572527,0.05712839378339854,10553487.903493503,ok,167284.76235812966
390,10554621.807805557,0.03387264247184477,122878.94801302877,2307507.4193116976,0.02662590529171129,10552985.926189488,ok,245757.8960260575
391,10554678.988546409,0.04029194053982332,89785.1419289406,1308860.2667263504,0.03429897912383966,10553139.219192084,ok,179570.28385788118
392,10553603.242348604,0.07068514874130548,52678.87863946025,96173.50204449883,0.27387418321881474,10546389.54991847,ok,105357.75727888246
393,10549101.575717438,0.016137440706595712,234997.79833832302,2626341.728672552,0.04473861793626898,10543844.837359576,ok,469995.5966764149
394,10543905.956629274,0.05791897750496151,75359.28571744145,627874.3567808704,0.06001143772124303,10541644.7470885,ok,150718.5714348829
395,10540346.788608423,0.06576832404316703,51852.30379635155,78648.16903538532,0.3296472405671784,10531800.304176662,ok,103704.60759266719
396,10532784.425892118,0.01844988487017237,280817.1406481295,4018385.569717121,0.03494153756229743,10527878.334558072,ok,561634.281296259
397,10527484.701730736,0.0692635638819637,66801.00063855675,193458.2059047575,0.17264969538548272,10521718.11552489,ok,133602.00127711348
398,10521969.046476208,0.03818460754585816,82515.11022260654,247316.8544565506,0.1668206366361963,10515086.434866486,ok,165030.22044521305
399,10514203.336657725,0.05871585179155778,75457.04106210422,573620.0864699741,0.06577266281456655,10511721.831398344,ok,150914.0821241507
400,10509688.456898708,0.06384019911701547,49214.37509286827,25311.012348229364,0.972192941471009,10485765.522856612,ok,98428.75018573651
401,10484989.039157834,0.011774094629375708,479417.03453344863,4828718.811234156,0.04964226053275984,10473089.366491757,ok,958834.0690668683
402,10472321.126171004,0.05268898309050432,96109.0736983309,683970.7568054752,0.07025817459449134,10468944.902130997,ok,192218.14739657295
403,10467421.838094788,0.07212208305018543,65716.67004453788,230229.3838420768,0.14271998853459877,10462732.296897143,ok,131433.34008907573
404,10460984.776179224,0.055044569001098984,77748.26228796197,701316.4261284388,0.05543023048609102,10458829.974129966,ok,155496.52457592395
405,10460470.34672041,0.04235885211098927,85425.33788039764,1101636.0021507654,0.038772034371434186,10458814.289652165,ok,170850.67576079522
406,10459035.725166023,0.05406133384887355,67700.19619987224,604688.3268357492,0.05597941385286702,10457140.816515528,ok,135400.39239974448
407,10457993.625126008,0.03906887440604013,92495.00178604558,1232598.8353402305,0.03752031850675669,10456258.40416236,ok,184990.0035720911
408,10456349.916553121,0.06807598612197092,55127.03035667721,180783.07752619026,0.1524673412772578,10452147.380677626,ok,110254.06071331595
409,10453676.419120375,0.022981563347564547,128814.21512739194,1477153.08972608,0.04360218856912081,10450868.128271192,ok,257628.43025464856
410,10450680.139630485,0.07161019290879196,46471.86654953567,15746.342697028758,1.0000000000000466,10419954.615777977,ok,92943.73309904183
411,10419650.932295814,0.022096272183000525,229070.40972721286,1876339.1203682625,0.061041846657829635,10412659.491883606,ok,458140.8194541888
412,10412244.720993211,0.0583825054548339,89113.91535261457,614415.2792137112,0.07251928652120825,10409013.48221297,ok,178227.83070522913
413,10408252.427188851,0.07754343003726503,52178.15018275245,37925.83872342756,0.6878971163071596,10390305.827666372,ok,104356.30036550487
414,10391674.705262916,0.016507693276893835,315682.7669640024,4327458.138109627,0.03647438714472496,10385917.537534336,ok,631365.5339277204
415,10385988.98833161,0.05381989878705412,95520.09771529536,312516.66919952224,0.15282400449224004,10378690.106410438,ok,191040.195430504
416,10377185.035859102,0.06516678506805067,71165.27831769915,360513.4422166501,0.09869989573777455,10373673.033084048,ok,142330.5566353983
417,10374177.091778427,0.02750190798801158,133358.21403272712,2105739.884825567,0.03166540535080716,10372065.670826323,ok,266716.42806545424
418,10371995.462188438,0.0738924624581323,51750.69485747079,60249.36036129944,0.4294709068041187,10360882.753264347,ok,103501.38971494159
419,10360514.444223441,0.025303693839364864,211382.73695867718,2036482.9862866928,0.051898969542611015,10355029.171109816,ok,422765.47391718026
420,10354520.719468407,0.058659570565667944,92433.17728271848,845819.1467213447,0.05464121830359239,10351995.388759209,ok,184866.35456543695
421,10351397.814169869,0.06311743945292866,68830.47289496483,657014.4997095647,0.05238124343175953,10349595.101291751,ok,137660.94578992884
422,10349988.717563378,0.04524495806333194,96082.90064104737,1209937.3098451553,0.03970573510678161,10348081.196462806,ok,192165.80128209473
423,10347871.626202725,0.07156124572579896,49443.96490910801,106265.6742177716,0.23264316192913745,10342120.22603534,ok,98887.92981821601
424,10342459.410051761,0.02141822311219136,128650.03689569581,1222333.8125440143,0.052624755846334456,10339074.321661133,ok,257300.07379127588
425,10338636.72967436,0.0728593138147082,48681.54125609274,60492.32959049619,0.4023778021580854,10328842.543886213,ok,97363.08251215321
426,10331562.059937362,0.015844252613378698,285102.4277871656,3685030.0610613236,0.038683867304063924,10326047.627695069,ok,570204.8555743311
427,10326886.530153904,0.08152807375197575,55622.1926495308,99472.93557185878,0.27958455397825066,10319110.9771923,ok,111244.38529902267
428,10319890.248656088,0.020412371948955926,197354.80055181793,2522027.350311737,0.039126221317033645,10316029.374853903,ok,394709.60110363585
429,10315982.188192356,0.05326892650274331,66532.30122064748,185088.34922414285,0.17973119728912962,10310003.223113963,ok,133064.60244125364
430,10309368.401503608,0.06650739246953517,70567.99984935472,429954.6225597277,0.08206447395451792,10306472.838610778,ok,141135.99969870943
431,10305437.687507778,0.06035292408821524,71586.20671317153,471135.09546942293,0.07597205918383715,10302718.411741199,ok,143172.41342634306
432,10303949.178201854,0.056092886694978285,78958.15547770236,735117.8191788592,0.05370442221486355,10301828.977142313,ok,157916.3109554047
433,10301648.858631846,0.07517704876387818,48490.85360592752,154652.4415913747,0.1567736438783517,10297847.814724559,ok,96981.7072118204
434,10300263.477749217,0.020620045518138872,181777.73742980047,2638220.218476813,0.03445082714413253,10297132.281043796,ok,363555.47485960094
435,10297689.191769999,0.06273433805526639,58432.75509253184,503550.0259640218,0.05802080436860787,10295994.034044027,ok,116865.51018502002
436,10295173.93494027,0.0730395575443852,49614.39072602657,259877.92221459397,0.09545710982916342,10292805.911767948,ok,99228.78145205312
437,10293202.422127008,0.03276167109063789,84827.36547988417,907113.6862171424,0.046756744368852146,10291219.296405395,ok,169654.73095976835
438,10291196.552504804,0.08018588336345497,38211.68447077106,4638.686522928592,1.0000000000000002,10257623.554556962,ok,76423.36894151958
439,10257438.821507983,0.06225886577348135,83868.18903854539,331549.76164447766,0.1264790368458742,10252135.037622182,ok,167736.37807701854
440,10252062.772773702,0.0332420650880612,108013.60431216261,1801269.8738070074,0.029982626668782965,10250443.50698708,ok,216027.20862432523
441,10249765.163916003,0.08007562632001772,45316.61587652436,22622.72411709971,1.0,10227071.27215658,ok,90633.23175304798
442,10224052.084922835,0.029258745108980203,190499.22690897074,1804897.1172719272,0.05277287693741437,10219025.488793666,ok,380998.4538179415
443,10219185.38007114,0.04788724070892852,118536.44001082482,566027.5026224266,0.10470908168034332,10212979.459181545,ok,237072.88002164965
444,10213484.668440165,0.04975806213359437,96811.36562298564,1166770.5209053564,0.0414868921901904,10211476.467095971,ok,193622.73124597126
445,10211690.601199538,0.04062833392256224,114264.07132109534,2220254.053140665,0.025732206447154744,10210220.467863174,ok,228528.14264208646
446,10210526.932806581,0.0764120801906851,56122.68849065095,85471.00815327764,0.32831418338955654,10201313.995485863,ok,112245.37698126014
447,10203521.851679172,0.028104136635420492,175610.87949906584,2710335.7820090875,0.032396517188894386,10200677.261241049,ok,351221.75899813167
448,10200503.434097158,0.06425618584810694,63027.36446474712,183742.93217569083,0.1715096295635518,10195098.5341313,ok,126054.7289294515
449,10196557.420056505,0.04426980246480832,78333.9804680655,358296.934195146,0.10931433259962112,10192275.906659136,ok,156667.960936131
450,10192517.238494433,0.07012162178625736,48985.625482795906,115249.41622766377,0.21252005904320448,10187312.024484498,ok,97971.25096555796
451,10187001.388502538,0.06352482445734887,55265.12047730395,127297.79414645264,0.21707022045379254,10181003.182559831,ok,110530.24095456931
452,10182599.269232478,0.04750011874343244,72466.27269133167,393941.76267640456,0.09197586998520085,10179266.694994794,ok,144932.54538266335
453,10179675.19588905,0.0782792368631891,40416.14723372401,6996.528607727696,1.0000000000008482,10146255.577263031,ok,80832.29446744801
454,10145453.095516829,0.051266232045858964,103206.32114057586,600090.1659527711,0.08599234498095285,10141015.618730962,ok,206412.64228106572
455,10141037.94293958,0.07414608880823194,64762.279234275426,313247.9765527441,0.10337222277854184,10137690.632561253,ok,129524.55846855084
456,10139567.885514677,0.043828902833059166,90854.478717513,901808.4648785077,0.05037348963549205,10137279.556943668,ok,181708.95743502598
457,10137096.45727667,0.07717339138899995,51914.2337023077,32229.697793193845,0.8053788471027917,10116191.144432977,ok,103828.46740461538
458,10115496.297590971,0.029261204520508857,208085.40991916292,1471206.0176482312,0.0707193307473667,10108138.467127085,ok,416170.81983831595
459,10108561.680231977,0.056694757084823355,90708.9697305386,366894.40458407,0.1236172705241592,10102955.082606902,ok,181417.9394610772
460,10102939.862988494,0.04014779988686468,114201.95378024929,2496970.6598384967,0.02286810085858915,10101634.072089847,ok,228403.9075604984
461,10101907.827403335,0.07902011804358695,51600.54777777326,80591.50580846894,0.3201363919195491,10093648.220810011,ok,103201.09555554652
462,10094714.89764858,0.029587648999292004,151581.4759208999,1645347.078282295,0.04606367796852549,10091223.697502173,ok,303162.95184179966
463,10090662.488990355,0.07663451536731142,51342.86491298552,107775.09408180832,0.23819447967270127,10084547.69549393,ok,102685.72982597102
464,10086068.885273647,0.040480487643882346,96597.54995660475,859595.8306551988,0.05618777250407115,10083355.08469294,ok,193195.0999132095
465,10082200.006908754,0.07238266539051925,60975.210258421925,302907.5892099611,0.10064985564979821,10079131.43385339,ok,121950.42051679408
466,10078523.10029768,0.05071833343098095,79818.27199399762,1194931.1810463278,0.033398689924597026,10077190.187439358,ok,159636.54398799513
467,10076928.229333006,0.08105489877909064,37278.267813347746,6079.259045915717,1.0000000000000002,10045729.220565574,ok,74556.5356266729
468,10045381.423432142,0.06187973993447284,87594.3149795439,581962.2870743371,0.07525772453392243,10042085.349018406,ok,175188.6299590878
469,10041657.529551843,0.06445530751570734,70388.24309408129,507450.6519636683,0.06935476663760484,10039216.649464931,ok,140776.48618816258
470,10039117.889803868,0.06478636631319674,65923.40131010837,889667.6429717299,0.037049454271432435,10037896.676782738,ok,131846.8026202164
471,10037837.152028563,0.08600858337402154,44209.54084711947,80437.68697138195,0.2748061419446851,10031762.625349892,ok,88419.08169423892
472,10033429.800137218,0.017332845860871728,262800.9412734621,4021187.6641289503,0.0326770301741673,10029136.02299332,ok,525601.8825469239
473,10028972.833951697,0.06612415476347884,60114.62113787128,593954.608332931,0.05060540005455692,10027451.77172579,ok,120229.24227574257
474,10027370.992657809,0.088336840885802,39456.462517065986,46101.30958775735,0.42793212242656153,10018928.648783622,ok,78912.92503413197
475,10021145.770515371,0.01844605177244628,260834.31878866634,3872624.0977666513,0.03367668952675912,10016753.752329487,ok,521668.63757733256
476,10016770.754734704,0.06727206874304609,62925.40658786545,391500.84857105627,0.08036432975501542,10014242.275672207,ok,125850.8131757309
477,10013995.623670274,0.07886339535629941,49915.284815872816,212002.13622525835,0.11772354209402021,10011057.521603696,ok,99830.56963174563
478,10010929.658002036,0.05490915297238273,67788.95655502305,776672.2560630671,0.043640645089245,10009450.481105043,ok,135577.9131100461
479,10010374.25015635,0.06377595145525786,54233.951319161104,327457.29368043947,0.0828107242773575,10008128.67376177,ok,108467.90263827598
480,10008551.535004724,0.054986094951098734,71054.49496658177,918884.7608204501,0.03866344181349733,10007177.929338861,ok,142108.98993310131
481,10007322.534080837,0.08833951018759992,38083.16581265963,18004.4261479557,1.000000000000002,9987243.794416133,ok,76166.33162531926
482,9987533.84390647,0.021813887062762553,249081.7605979162,2069463.1180353682,0.06018028502831701,9980038.9382324,ok,498163.5211958324
483,9980120.794390403,0.0599272216815337,82003.8261679005,521250.45581744524,0.07866067573916928,9976895.556200622,ok,164007.652335801
484,9976679.450911362,0.038110750452988985,85840.52183762591,1122117.975275073,0.03824933016360566,9975037.77968077,ok,171681.04367518186
485,9975066.52296932,0.08235730716151704,45210.840117279346,29388.047437456335,0.7692045586474755,9957678.330810074,ok,90421.6802345275
486,9959558.199171875,0.029369348155077794,214751.76714529627,3011442.538079789,0.035655962952929235,9955729.608645169,ok,429503.53429059254
487,9954094.599705044,0.05440485614062982,97981.56252285876,483438.64932492917,0.10133815599940099,9949129.96427104,ok,195963.12504571752
488,9949376.348543622,0.06437927159396793,67052.72112659417,433337.05677995033,0.07736785958815855,9946782.485787058,ok,134105.44225313418
489,9946185.455107767,0.0844870537043239,46732.228373114805,78081.89736476657,0.2992513626737387,9939193.113597048,ok,93464.45674619326
490,9938451.87465452,0.03905003386458393,99815.5759859654,1240056.252783885,0.04024639033990707,9936443.266337954,ok,199631.15197183343
491,9936617.8539133,0.08517611548222329,41671.83098401719,34640.52056652888,0.6014896759993015,9924085.265854862,ok,83343.66196803434
492,9925409.684122322,0.02343947194132417,230227.7504899528,1993320.1741288605,0.05774981698325737,9918761.878894692,ok,460455.5009799056
493,9919252.434193373,0.04520611637247694,116346.53612772144,1109559.1736010425,0.052429171375386,9916202.457952585,ok,232693.07225533476
494,9915802.680019245,0.07526591860090785,56285.3603250917,186205.5080818059,0.15113774266109192,9911549.258867044,ok,112570.72065013523
495,9913018.312047403,0.061382726885193445,69779.2100881345,353615.0255677872,0.09866550491751938,9909575.911549358,ok,139558.42017626535
496,9909495.078687921,0.07424059933943887,52129.8051675841,447846.25419156905,0.058200559544353415,9907978.086773075,ok,104259.6103351682
497,9908966.35458871,0.040360949833690284,81969.13877339209,1398943.4812873767,0.02929680143259256,9907765.637797588,ok,163938.27754678414
498,9908187.427942883,0.06799141001116035,52803.27215089421,517609.5415344841,0.051006857402933294,9906840.76345638,ok,105606.54430174906
499,9908140.148348052,0.03143492094063317,82356.65517165558,1001907.5745065592,0.04109992641397903,9906447.722114425,ok,164713.31034323282
500,9906484.0595851,0.09056144225927495,35468.73929420933,12884.053142073371,1.0,9883899.373432964,ok,70937.47858839625
501,9886369.78336512,0.017805246661960178,283459.7601833228,3926051.977674624,0.03609984811653134,9881253.356220236,ok,566919.5203664156
502,9881367.58172138,0.03824003079708007,146167.74051576856,2341850.556365894,0.031207742978824626,9879086.799082475,ok,292335.481031407
503,9878628.32634623,0.06520845455196006,87416.90967208476,569564.4440585518,0.0767401394029946,9875274.133429023,ok,174833.81934416952
504,9875765.664305866,0.05512156763249583,82832.76676940423,1626422.930538604,0.025464707000279887,9874711.008237962,ok,165665.53353880602
505,9874033.899882998,0.08721127247883503,50054.25737045406,174650.3229880437,0.14329849643015174,9870447.549972441,ok,100108.51474086782
506,9869000.56423986,0.07588707378271758,61658.808492783515,810688.2506173381,0.03802868022685071,9867828.16268419,ok,123317.61698556703
507,9866715.768440485,0.09840694949244863,35000.531640314024,17308.394170527714,1.0000000000000002,9849023.6309707,ok,70001.0632806034
508,9850806.829768028,0.02954912415308925,214349.9507459628,2079802.4788933175,0.05153132398900217,9845283.96138857,ok,428699.9014919256
509,9845412.3350675,0.05616664456783684,98270.44087010904,420717.23025311844,0.11678918024225685,9839673.872951867,ok,196540.88174021806
510,9841025.730540743,0.05440269904100817,87274.04223919951,1862447.0751603497,0.023429938869990584,9840003.317803442,ok,174548.08447839902
511,9839771.84094033,0.0886133452705355,44831.00909141073,67470.88651306869,0.33222484102626426,9832324.853506109,ok,89662.01818282146
512,9832254.569100505,0.050579168063845194,95445.87220494056,841338.4002691793,0.0567226410766485,9829547.59812484,ok,190891.74440988112
513,9829842.752608448,0.0725356528982374,53714.85758960127,427255.4164733767,0.06286035883754369,9828154.484996952,ok,107429.71517916002
514,9828303.62706136,0.04185357268967591,81498.48100222427,1546733.5886876953,0.026345351778185193,9827230.073985664,ok,162996.96200444852
515,9827262.785816949,0.09057834626272836,42145.41513850927,167900.81811372316,0.1255068784416619,9824618.016069619,ok,84290.83027701851
516,9824488.111302814,0.032104738667223125,106635.16966296048,1928364.8998200162,0.027649116013497566,9823013.927214248,ok,213270.33932592094
517,9823094.323771426,0.09444689908217821,32490.761881912542,8289.505409872589,1.0000000000000002,9798893.067299386,ok,64981.52376382508
518,9798226.624009106,0.05796265295531094,88168.09944220028,519008.63459688646,0.08493895242290175,9794482.171007238,ok,176336.19888432446
519,9795558.645603556,0.053999514227361003,82252.18238569057,1100559.69903867,0.03736834197069781,9794021.831763944,ok,164504.36477138114
520,9794062.095513128,0.08893870719459199,47867.64307645794,91346.26362096219,0.26201204723097865,9787791.145933837,ok,95735.28615287857
521,9790223.786440523,0.025994630713820494,142654.48522736412,1490626.9025890434,0.047850500007610916,9786810.742217295,ok,285308.97045472823
522,9786589.113029856,0.0707891032200028,56431.22213014674,545997.785652342,0.05167715292354564,9785131.010582015,ok,112862.44426024584
523,9785848.158198312,0.0528394168990895,64716.728305046294,560105.8902867642,0.057771869058467214,9783978.755021546,ok,129433.45661009257
524,9783870.212578828,0.0956743493730754,35318.561715712014,17962.724393216224,0.9831070427448737,9766509.249197658,ok,70637.12343142403
525,9768442.66035781,0.02822434483892646,214046.27213462885,2005583.6815815975,0.05336258818326458,9762731.628821768,ok,428092.5442692577
526,9763493.253263991,0.0467305260068423,129306.32705534149,812237.217387057,0.07959886858627095,9758346.934596665,ok,258612.65411055362
527,9758487.198751723,0.05411703212615791,91680.65027060799,1132012.450769416,0.04049454147270805,9756630.91580441,ok,183361.30054121598
528,9756218.69779896,0.07943902656112661,56640.88227413874,139398.76001033,0.20316135620554093,9750465.078569215,ok,113281.76454822993
529,9751569.761270143,0.06265951489444926,70104.37709082582,710356.652758685,0.049344492529614516,9749840.128814317,ok,140208.75418165163
530,9749595.040674716,0.08087667692448072,49882.14662730157,330876.20472747955,0.07537886664951644,9747715.01083531,ok,99764.29325460314
531,9747410.690729346,0.05996516294371309,55750.0382619946,921569.2417922054,0.03024734102104781,9746567.545519723,ok,111500.07652398874
532,9746445.770599503,0.08321460824060865,43692.87364375379,499714.605173624,0.04371782732723297,9745490.69184681,ok,87385.74728750758
533,9745938.59077723,0.07183630620892867,48930.28357524722,711759.3638634746,0.03437277123384128,9745097.656055361,ok,97860.56715049184
534,9746195.353936125,0.0457543537523102,69090.62070436886,1202843.6101424699,0.028719702262950658,9745203.222908229,ok,138181.2414086718
535,9745473.994571077,0.08462885456770011,40919.773373288386,315030.64957671234,0.06494570199482148,9744145.212867478,ok,81839.54674654498
536,9744141.407080496,0.09348860109717842,38916.750247364136,166309.572115186,0.11700093311649674,9741864.759034095,ok,77833.50049472821
537,9741264.411892697,0.08269113280026508,40905.295622651975,432307.4573031537,0.047310421011274986,9740296.78851395,ok,81810.59124527089
538,9740439.108836388,0.05959972725909765,48389.405088565494,601356.6732043201,0.04023353131738213,9739465.670513859,ok,96778.81017713064
539,9739583.447217088,0.07454434009856743,46045.162332891465,701330.6731630948,0.03282699880016772,9738827.68497276,ok,92090.32466578293
540,9738943.897986483,0.0950421903848528,29634.487887951916,5575.909639880744,1.0,9714885.31973841,ok,59268.975775903826
541,9714979.38246973,0.06733562345254387,74531.49734972179,271040.6884571562,0.13749134451726996,9709855.66457998,ok,149062.99469944357
542,9711680.870861476,0.03318255168286659,115937.17854041641,1826150.56141047,0.031743597978818795,9709840.739268282,ok,231874.35708083282
543,9710695.654422564,0.08280552830223464,51480.12264147696,290106.00915773225,0.08872639831029307,9708411.83148929,ok,102960.24528295393
544,9708523.587274227,0.06397601255462768,60697.907843983114,715321.7610096474,0.04242699659962148,9707235.972309377,ok,121395.81568791883
545,9707660.258939218,0.08154612129420928,43341.962507297176,388291.8400633163,0.05581106533198029,9706450.778388662,ok,86683.92501459435
546,9705823.451951087,0.07602103558683525,40815.73265098661,344546.57373685995,0.05923108189454635,9704614.671949469,ok,81631.46530194208
547,9705912.990891293,0.038043718604652964,80917.0937929411,1458487.1101507542,0.027740078479191094,9704790.667625232,ok,161834.1875858822
548,9704415.840273723,0.10554259103609165,30167.002408449116,28178.429088297362,0.5352853829062035,9696341.862556053,ok,60334.00481689773
549,9696539.106257752,0.01779653663237172,154180.24129341764,1485422.1020063248,0.05189778753297464,9692538.299555536,ok,308360.4825866701
550,9693207.231044743,0.07504378824225602,64744.238393885535,785695.131653931,0.04120188339311419,9691873.438764403,ok,129488.47678777098
551,9692532.89552907,0.054514327387869196,59752.66068724217,934572.4691047537,0.031967911886212785,9691577.811633162,ok,119505.32137448285
552,9691908.793329462,0.09805129132729773,37165.18443819106,78578.66675623544,0.236483933695922,9687514.308823222,ok,74330.36887638213
553,9687244.137923634,0.05571958479512854,68587.52922319435,1054663.8071480324,0.032516299866525815,9686129.03158997,ok,137175.0584463887
554,9686105.591022555,0.10255165471830692,41371.4597951959,170951.03980463446,0.1210038261319611,9683602.538558614,ok,82742.91959036034
555,9684158.52178507,0.06589877908884435,49101.41810165063,217655.59136373596,0.11279613308806438,9681389.296739567,ok,98202.83620330125
556,9681011.209732715,0.09656387639705298,45262.150626907365,451856.3787124504,0.05008466490600437,9679877.73990918,ok,90524.30125377822
557,9679548.239066087,0.09369228770473033,27055.995022654635,4035.340740421636,1.000000000000165,9656527.584783852,ok,54111.99004530927
