round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
19,1856953852.7774496,0.00012158930163086982,103471786.66020732,2400923.6440292206,1.0000002227032485,1755882967.7871556,ok,344905955.5340244
20,1757745474.343976,0.00012668384141660763,99393884.41574511,2367390.808790004,1.0000011242759277,1660718874.3140733,ok,331312948.0524837
21,1662295756.0703802,0.00012970682354764237,96036618.03691301,2398288.4219460813,1.000001891193744,1568657253.9028268,ok,320122060.12287796
22,1568182046.1392326,0.00013632247410111527,91990177.3529169,2384713.004690322,1.0000002610678718,1478576559.0204701,ok,306633924.50972277
23,1478753958.2185721,0.00014293098557509215,87381627.06325175,2360636.722314495,1.000005369603973,1393732524.0243397,ok,291272090.21083903
24,1392926856.2064574,0.000149420543105767,82918684.69731687,2412114.4164198153,1.0000008517399972,1312420219.4093904,ok,276395615.65772283
25,1313313355.7969348,0.0001587498265159358,79011041.10905795,2338454.594195537,1.0000039139041004,1236640478.3454447,ok,263370137.03019282
26,1237819296.0647922,0.0001685174818945489,73888447.59223557,2275990.0627340074,1.0000005055318044,1166206803.4835017,ok,246294825.30745158
27,1165151565.7241936,0.00017859922466928964,69945008.56572887,2232190.766646761,1.0000019641820466,1097438619.309248,ok,233150028.5524295
28,1097307496.040027,0.00019333657118534501,65188109.86776663,2114663.448687151,1.0000001972920958,1034234037.5942614,ok,217293699.5592215
29,1032960807.199219,0.0002084166894049719,60775871.28576977,2093211.4692940994,1.0000043993087386,974277898.4283291,ok,202586237.61923254
30,974037862.6723254,0.00022107656012071403,57645479.75344795,1969326.027917696,1.0000000710872943,918361705.128922,ok,192151599.17815977
31,918121686.0377816,0.00023820539129687512,53332394.1584284,1857125.5915593223,1.0000002889050426,866646403.135981,ok,177774647.1947612
32,866318813.757225,0.00025559290764060733,49678254.742451064,1837643.7261263332,1.0000173660619804,818477403.8510733,ok,165594182.4748363
33,818464776.738045,0.00027207617709792053,46538508.30660081,1894085.1319854797,1.000001197177363,773820302.3836954,ok,155128361.02200252
34,774884665.2236958,0.0002923338445301172,43822620.43092057,1850713.9666035275,1.0000015317744375,732912697.302766,ok,146075401.43640175
35,733140449.6404169,0.00030907489963956776,40051592.51038534,1968242.6606772519,1.0000067490616227,695056856.0477146,ok,133505308.36795099
36,695360512.6111789,0.00033561990086711783,38174765.89023524,2445109.8667167444,1.0000233875256614,659630078.1458204,ok,127249219.63411646
37,659933605.6359303,0.00035426849891051276,34994637.78088968,2715576.1410737094,1.00004814816738,627653120.5747616,ok,116648792.60296558
38,626885119.7256675,0.0003700147180436514,34386417.13563346,6341191.732173819,1.0000126933113387,598839618.8271729,ok,114621390.45211151
39,598649274.5758125,0.0003344280614357367,40194010.44927923,61614585.5829285,0.3261728539517739,592094177.025808,ok,133980034.8308325
40,591947701.557695,0.00037614587707629406,32972660.68381885,14655948.521424301,1.0002217810558593,573630178.2281547,ok,109908868.94605853
41,573159057.2177712,0.00018841960234852056,61042685.924738765,155681495.87842,0.19604990811628076,567175350.7344131,ok,203475619.74894953
42,567384297.7393974,0.0003670777374461864,8379929.419690539,287469.1355522611,1.000018427874847,559291693.6259567,ok,27933098.065616183
43,559421310.25441,0.00038730630225289683,8077507.426043313,202287.5803224544,1.0000081639730596,551546027.7670904,ok,26925024.753477708
44,551338150.7707415,0.0004146403337768723,7405007.393109106,145595.0026087485,1.0000766245119947,544078193.2883102,ok,24683357.977030344
45,544066064.61008,0.0004272651001651127,7191406.673760582,113847.02529362516,1.0006346758342106,536984085.3073539,ok,23971355.579201937
46,536999667.1983987,0.0004446843970615415,6812402.664116718,91330.007279324,1.0011010428397342,530271295.0216067,ok,22708008.880389057
47,530069790.8863553,0.00046012288659934064,6133749.217604136,85706.25831154796,1.0002096494583597,524020497.9301698,ok,20445830.725347117
48,524068060.2882947,0.00047466437125776414,6227302.072453624,75189.33659170043,1.000162618202995,517914959.3360582,ok,20757673.57482997
49,517896423.32340145,0.0004957446570608244,5973472.385574803,77669.17688644207,1.000437124825699,511998076.87872946,ok,19911574.61858246
50,512028569.3433031,0.0005226741078493843,5690930.708503002,73280.41060126429,1.0000522227294155,506410629.50347275,ok,18969769.028343152
51,506449334.60132337,0.0005239279804381148,5571544.53849545,65780.67572978619,1.0013440984052402,500936258.9846709,ok,18571815.12830378
52,501207792.5419059,0.0005550243022788386,4905041.859714163,53415.07062439576,1.0000603866198874,496355876.00522375,ok,16350139.532379912
53,496293924.01872575,0.0005644163190535034,5057416.813330445,56254.38265227055,1.000005123542774,491292736.25260115,ok,16858056.04443482
54,491200110.7792949,0.000579819892561163,4831311.658277426,55476.308203554705,1.0000122560571791,486424217.57623905,ok,16104372.194258073
55,486374789.495026,0.0006021177155290409,4670680.976035185,55210.85006545461,1.0001668222043183,481758558.61808807,ok,15568936.58678395
56,481918458.931842,0.0006169991889277159,4502276.486059761,52463.08632171206,1.000608158368003,477465971.26611763,ok,15007588.28686587
57,477379941.39479935,0.000640501218517901,4307180.235691302,51878.49239804913,1.0001292293664539,473124096.44664884,ok,14357267.45230434
58,473182702.08311427,0.000651230129670322,4317837.549966581,45986.19035893594,1.0000298373032603,468910724.63512695,ok,14392791.833221938
59,468911884.2018962,0.0006776584535581021,3843878.0281909406,40557.68109546812,1.000009547628009,465108527.9293462,ok,12812926.760636438
60,465132942.4997447,0.0006658078203832857,4015956.6014839234,37557.183592741116,1.0000572607276783,461154317.4264827,ok,13386522.004946407
61,461012734.2956821,0.0006987175048937833,3839031.399342687,42335.12940002446,1.0002569184260381,457215073.4639788,ok,12796771.331142288
62,457171252.90658176,0.0007320756971037994,3552192.5126414504,40912.38673518132,1.0000311911314936,453659864.5360188,ok,11840641.708804835
63,453574851.9901204,0.0007375725616311204,3514582.6132865073,54412.116477911055,1.0000302714005005,450114578.3962858,ok,11715275.377621688
64,450202766.0680226,0.0007404149354845864,3449923.0726759853,46267.28529922479,1.0001697644906058,446798540.3166304,ok,11499743.575586615
65,446839618.58649874,0.0007793258509671309,3245322.819032236,30551.33917957612,1.0000387239770918,443624723.80102414,ok,10817742.730107408
66,443540971.26727474,0.0007907687315769356,3236659.854302493,44876.96388705853,1.0000603649211393,440348998.4142948,ok,10788866.181000326
67,440261749.7367041,0.0007901938115190195,3189925.2958047064,40305.75813370267,1.0000386483958263,437112010.02910364,ok,10633084.31934902
68,437038312.44282496,0.0008215347575815978,3051595.617238481,39296.8696763179,1.0001709541426635,434025505.4494241,ok,10171985.39079493
69,433922325.93270165,0.0008339629160133296,3008375.754349988,63500.36981932011,1.0000782105300374,430977225.19469225,ok,10027919.181159053
70,431065857.9684666,0.0008330750608471302,2938318.925358679,44339.35100993124,1.000001706029325,428171873.5325482,ok,9794396.417862248
71,428200505.1334827,0.0008384875980382688,2864899.5564599144,30833.152937092276,1.0000016794735729,425366434.0220038,ok,9549665.188199716
72,425406398.2255776,0.0009021690490405757,2724776.411947117,37851.84024251095,1.000007820712634,422719452.93623877,ok,9082588.03982372
73,422649632.8750186,0.0009003261468827463,2631293.664077953,42610.68104191033,1.0011178494915636,420058103.8196001,ok,8770978.880253643
74,420079619.6903252,0.0009052192263475686,2669905.236406192,33014.11651164228,1.0000166879428325,417442685.1170893,ok,8899684.12134755
75,417496898.6785062,0.0009363898539868905,2521649.049443058,36784.47032424306,1.0000581222355742,415011891.81162286,ok,8405496.831476854
76,415064003.73593956,0.0009487918391332879,2390810.6822474063,40803.18591424631,1.000326896614946,412713241.37289435,ok,7969368.9408246875
77,412807803.3987537,0.0009542229100148365,2410888.3775941143,37715.25908800664,1.0000912053019284,410434417.2744221,ok,8036294.591974653
78,410378420.64867455,0.0009952312336569714,2398502.2027293835,54940.355616123124,1.000210831380337,408034376.29077524,ok,7995007.342431277
79,408054758.314087,0.0009608943376316379,2383398.8390142526,50835.763161634226,1.000010070604648,405722172.2598659,ok,7944662.7967085
80,405763640.069401,0.0010141930330271557,2361583.5529242386,69424.75363419269,1.0000064953115666,403471466.83276373,ok,7871945.176413976
81,403563918.9127446,0.0010177831592760058,2187066.3873130362,47188.797020231825,1.0000227549015792,401423993.70354867,ok,7290221.291038163
82,401383500.25880295,0.0010547916103343148,2160019.3154163063,39059.37405993424,1.000002124073051,399262535.8953379,ok,7200064.384721018
83,399303044.43492955,0.0010640245825538923,2133687.7000799724,39665.37951526361,1.000024764210671,397208971.2398611,ok,7112292.333599908
84,397190044.1771527,0.0011122582701365287,2036587.2255041508,34898.21000520848,1.0000056672720314,395188344.0153163,ok,6788624.085008679
85,395147087.253483,0.0011125419821274172,1999583.0236591017,44898.21938269526,1.0000064704158258,393192390.0920951,ok,6665276.745525699
86,393147693.3852492,0.001134990715299839,1998304.0043705306,47740.868651589306,1.0002799066529677,391196597.6406587,ok,6661013.347897121
87,391164764.66301984,0.0011806554536249667,1897886.9336467723,40257.047382947094,1.0000070754314025,389307121.91806114,ok,6326289.778818477
88,389286131.0005747,0.0011335094553994243,1828520.7066980402,40003.51912057007,1.000111869308244,387497418.20848334,ok,6095069.022322463
89,387448012.8144615,0.0011759222036470856,1701979.060745872,33339.09505764136,1.000123920960197,385779170.2012312,ok,5673263.535819411
90,385761323.44228727,0.0012167551106832388,1814993.1123319496,37522.30087583355,1.000230408163894,383983451.7344816,ok,6049977.041106354
91,383992594.42926407,0.0012081583504802425,1714049.203396658,46055.20542426553,1.0000237378059729,382324561.9300493,ok,5713497.344655527
92,382301232.51704836,0.0012635603263296935,1740740.1528911274,49975.41695084844,1.0000358065977142,380610409.0300891,ok,5802467.17630361
93,380580156.332199,0.0012672685554385318,1475840.8811506457,27588.092975984488,1.0001969319313275,379131623.7708521,ok,4919469.603835485
94,379092338.6256217,0.0013105031493749403,1606077.4939333936,39940.3757138008,1.0000669949769287,377526099.2600658,ok,5353591.646444643
95,377497643.74559283,0.0012908872596968143,1532425.7237116974,28635.570796342952,1.0000820614872903,375993732.53949136,ok,5108085.745702054
96,375979325.2636451,0.0013413492296384347,1418858.853154676,31201.132603664675,1.0000046058437608,374591661.2954676,ok,4729529.51051225
97,374521260.8768077,0.0013033599903620413,1519217.975425472,83018.82008841264,1.0002043533595986,373084785.1979899,ok,5064059.918084906
98,373076708.3063812,0.0013432140700546506,1524631.4365511478,56189.107747406335,1.0002153638399063,371607961.83190703,ok,5082104.7885037605
99,371609574.3045675,0.0013511927005575998,1415832.6394830504,27441.4373274888,1.0000140743580113,370221163.9479231,ok,4719442.131610168
100,370294525.9841573,0.0014081771841825631,1409123.503665565,35625.71611197586,1.0001560530967115,368920819.4183916,ok,4697078.3455518335
101,368909070.28089464,0.001379813941563317,1412632.2800026822,61521.76110648099,1.000063174225353,367557878.2934732,ok,4708774.266675607
102,367590534.643367,0.001429122672153336,1409595.2903272784,46062.12177011823,1.000126437552407,366226834.8977317,ok,4698650.967754493
103,366295560.5218375,0.0014709705784724458,1317956.484723766,35451.38782603873,1.0002851651589593,365012699.8115535,ok,4393188.282412516
104,365040364.2025789,0.0015450915230323366,1204363.1398704352,19637.54055927384,1.0013289397846876,363854090.3060753,ok,4014543.799565219
105,363845015.98616886,0.0014565350827087237,1298406.4171328084,31762.77607584043,1.000134820946562,362578205.85788214,ok,4328021.390442695
106,362513021.367332,0.001564381725172734,1214965.0946651788,28832.056750180076,1.00007755617889,361326798.57374847,ok,4049883.6488839295
107,361383879.4626752,0.0015761434724837254,1241124.0272291643,42081.946181096304,1.0000596492824334,360184768.36993504,ok,4137080.09076388
108,360151275.7908296,0.001563565733673175,1249779.0833019437,49153.73992874434,1.0000111851773064,358950637.5680485,ok,4165930.277673145
109,358915667.8501437,0.001648983516718581,1146564.0383343452,26446.880737378917,1.0000101753249633,357795539.56409895,ok,3821880.1277787164
110,357784735.78870463,0.0016596763774742026,1106950.0552187199,34025.30510023791,1.0000026019062727,356711808.3354674,ok,3689833.517395733
111,356681488.73980474,0.001603989263988801,1099588.0105724626,54079.568124653495,1.0000313478608542,355635949.2182357,ok,3665293.368574875
112,355643711.8876285,0.0016650821446156365,1151937.2136960907,122503.20846180602,1.0000739764001154,354614210.7915891,ok,3839790.7123203026
113,354658059.4380336,0.001678907040531422,1091374.7654443718,72859.90729523501,1.0000064875409014,353639538.4449123,ok,3637915.884814573
114,353624069.62537783,0.0017235719275880182,1077371.0275145206,41056.58860285299,1.0000252408482617,352587730.06534,ok,3591236.758381688
115,352563938.7735514,0.0017740589103666365,1000220.1502968036,42306.53230771975,1.00007137293521,351605959.80621266,ok,3334067.1676537497
116,351626773.65408623,0.0017693485715771383,1067989.1910485937,54826.81794160823,1.0007378354432699,350612904.2168879,ok,3559963.970159537
117,350642567.5113138,0.0017878199682144695,1010098.3032145698,56513.87149696533,1.0001187411823655,349688876.56117404,ok,3366994.3440463413
118,349644649.2103507,0.0018007014180940139,980132.9287124096,51639.75751702339,1.0001638675687665,348716012.3527049,ok,3267109.762372442
119,348698626.11650944,0.0017845898417291055,960611.5843591217,44507.38922265256,1.0000131007225845,347782510.50283265,ok,3202038.6145304055
120,347798301.0590736,0.0019662726887109887,820205.0237592709,92493.4022053231,1.001239208247889,347069802.4118993,ok,2734016.745864236
121,347069497.99559486,0.001902951679963764,908626.8559840012,75460.3684320784,1.0000003795736803,346236331.22043765,ok,3028756.186613337
122,346262683.28581053,0.0019710264847157006,977044.0143228339,110640.95130229196,1.000267129973002,345396078.3439727,ok,3256813.3810761105
123,345421673.4013389,0.0018717508996203027,758103.6022538305,445135.4975598574,0.8515425150427239,345098894.6772758,ok,2527012.0075127026
124,345001477.3779475,0.0015847582786604605,1114415.2064356497,1270036.845382583,0.4387334156828913,344757011.7829433,ok,3714717.354785499
125,344753719.95062846,0.0017647388904154773,965023.4429439807,829685.4909772212,0.5815597918961772,344473110.5343017,ok,3216744.8098109877
126,344504977.4971851,0.0011452187161734076,1694981.4775464172,5971207.436185614,0.14192954236314098,344384693.524474,ok,5649938.258487968
127,344421467.3801965,0.0019743984009468027,875620.7973084365,59997.64944080952,1.0020915330575595,343604264.0790801,ok,2918735.9910260066
128,343615907.2852959,0.001994352112385189,924355.2167445915,91841.66332431008,1.0000349390629675,342783367.8536059,ok,3081184.055815304
129,342809885.2348118,0.0019877478619389306,885610.8789318702,102715.3625192093,1.000017627660765,342026977.728446,ok,2952036.263106234
130,342006381.7732523,0.002085412645096619,990991.8240612277,291262.807698665,1.000408675324743,341306485.8754747,ok,3303306.080204089
131,341261224.9487272,0.001437306818931741,1313887.424436166,2426678.11723456,0.2707172853096542,341083378.9303543,ok,4379624.74812055
132,341067551.75226283,0.002216842091122294,716393.6589773678,34193.05401671445,1.0005590875259873,340384988.8650517,ok,2387978.8632562393
133,340392868.8465396,0.002242125556188067,779029.9134844908,45091.04767589442,1.0000043321443428,339658926.9965437,ok,2596766.3782799
134,339650007.7512733,0.002219959609015416,774746.593559688,77177.04161964645,1.0003720457723986,338952207.3956052,ok,2582488.64519896
135,338910820.18214715,0.0021863536427611818,796407.7796967144,80819.53499451735,1.0001641266663677,338195127.7571498,ok,2654692.59898726
136,338207598.7400767,0.0020950438129358137,814913.3246633394,209257.8611757781,1.000337651480932,337601809.4562089,ok,2716377.748875747
137,337618754.0037815,0.0012006643399590038,1388186.7386962576,4176131.2935582497,0.16620487253807825,337503392.3037995,ok,4627289.1289874865
138,337483734.93631583,0.0023306864905310075,750332.0133279795,65565.05895431954,1.000010298092514,336798961.60535073,ok,2501106.7110932646
139,336793012.9296342,0.002303918205908537,777593.5386370363,45638.404966328744,1.0000001535207796,336061057.6905996,ok,2591978.4621234545
140,336089707.9608013,0.0023862976788413493,805851.2346674355,119537.60742040195,1.00032161740926,335403212.0608838,ok,2686170.7822246943
141,335419729.82156074,0.0021315595168754343,836643.0083090684,427007.7009724524,0.9796579855629381,335009917.81948304,ok,2788810.0276968945
142,334914747.03379285,0.0012197062265826284,1501895.880602304,3480752.0114141786,0.21574301697984305,334752735.2595575,ok,5006319.602007676
143,334770372.5426156,0.0021905266800988704,798084.4795259404,427390.08937103115,0.9336721877435691,334397797.901614,ok,2660281.5984198004
144,334353168.46512675,0.0008845451914283005,1056942.250964969,2022121.7104535461,0.2613448650249408,334215055.25016797,ok,3523140.8365469305
145,334209204.36819416,0.002395891822317064,671431.0190909798,206318.63471970658,1.0002746286625608,333744020.9272023,ok,2238103.3969682762
146,333710401.8454812,0.001140300256341684,1386591.2494327626,4475655.709163163,0.15490369898135228,333603007.788725,ok,4621970.831442542
147,333620716.38155776,0.002321120624612261,700685.0451079279,410721.12165789906,0.8529936837428436,333321876.4226727,ok,2335616.8170263893
148,333305196.8643104,0.0013213462273188024,990676.6027731813,1657333.1193368095,0.2988767288888807,333157151.7730986,ok,3302255.3425772707
149,333164444.9554815,0.002491102541516926,657837.8926118466,42545.856473178064,1.0000847248246698,332549104.39382863,ok,2192792.9753712476
150,332546253.58971834,0.0026348628118576223,659484.1098640347,146556.51178158078,1.000412248984285,332033174.98043483,ok,2198280.366211967
151,332033600.7900138,0.001644244573019152,1004848.3873659235,2701147.3461283357,0.18600399360038866,331940147.8835073,ok,3349494.624553078
152,331915404.6039658,0.002533418674965923,597434.8910753168,30211.23009845607,1.0000802011264813,331348137.8741814,ok,1991449.6369177229
153,331348578.0381769,0.0025187342188268983,623872.6951181733,39202.82143481933,1.0001020440608883,330763852.5032287,ok,2079575.650392558
154,330816978.02246946,0.0026397004898096174,631215.7012417053,74624.02563384219,1.0002548963236317,330260263.499928,ok,2104052.337470918
155,330249649.9573643,0.0023883800996259566,711674.8822716712,426851.2112289835,0.8336334342622899,329953011.9692712,ok,2372249.6075722375
156,329894462.6914288,0.00204172094059952,660207.4774126487,373041.55781374616,0.8848980275574015,329602354.5441582,ok,2200691.5913754953
157,329587715.674016,0.002191912600862244,785870.4453387307,1483342.9047071757,0.2648984408274323,329483627.7461847,ok,2619568.1511291023
158,329507467.79434437,0.0026430794855675796,568279.4508290226,43211.39885608755,1.0001194131916438,328982342.2029467,ok,1894264.8360955077
159,328979862.95700145,0.002710148696850243,574283.3157230129,40377.940851656254,1.0000026933118853,328445956.2529071,ok,1914277.7190766353
160,328459340.332625,0.0026847739486673787,626750.5609710063,171771.0192384601,1.0000579319455762,328004344.3846482,ok,2089168.5365685613
161,328011833.7431673,0.0013442369898864466,1169399.7023494642,4464962.751806089,0.13095290681612506,327935265.598041,ok,3897999.0078315474
162,327919436.1429157,0.002745391815876118,490887.07110430306,294423.9509578365,0.8336398406232266,327714824.633056,ok,1636290.2370142972
163,327730802.82952076,0.0011700098881438391,1295308.7482459522,5201205.452187763,0.12452005214494186,327650156.87308306,ok,4317695.827486506
164,327638086.3836659,0.0025887762653031983,576836.2768637098,330319.6359617213,0.8731486325120493,327386254.4805025,ok,1922787.5895456988
165,327374322.5839812,0.0012701065100654471,1041628.2113111583,2681620.568484139,0.1942161809826749,327273172.0573789,ok,3472094.0377037786
166,327282898.02058053,0.0028669852391633565,515930.80638006923,78768.06718148281,1.0003992894032772,326845592.19074535,ok,1719769.3546002307
167,326874187.4158765,0.00217148829962275,822314.8552798197,1641119.91463417,0.2505346647576103,326771178.22758013,ok,2741049.5175993987
168,326788303.3262868,0.002533945263281748,621149.4714077314,630259.4023653945,0.492772871833825,326635260.52185494,ok,2070498.2380257715
169,326595850.42105794,0.0023901468601704627,669352.5681268752,1243851.8290382642,0.2690644305457238,326505800.9372692,ok,2231175.227087985
170,326510197.6343641,0.002396986311464555,597218.2650097772,575811.495117036,0.5185883488557224,326355342.4173852,ok,1990727.5500325905
171,326382512.3975568,0.0017930866445980513,835759.1194796867,2528569.6691947887,0.16526321771189922,326313452.27689815,ok,2785863.7315970846
172,326321996.9723724,0.003005844134495311,516320.79349950375,36734.284537713844,1.0003460928553267,325842257.19981986,ok,1721069.311663811
173,325813619.49344826,0.0029148749884012008,594323.458901129,135161.84802715504,1.0002819733606219,325354366.5340189,ok,1981078.196335784
174,325344535.7780532,0.0017643048956760598,944349.748916804,3812083.120901336,0.12386269120668074,325286050.9273826,ok,3147832.4963893467
175,325272744.9240395,0.0029492661039917803,504464.468394068,57646.316658986594,1.000376798910625,324825780.14096534,ok,1681548.2279789913
176,324845438.2305559,0.0028718959329849434,629334.8820926717,799349.7091136783,0.3936542885531793,324721568.04291993,ok,2097782.9403089057
177,324713708.9535642,0.002797287649934296,516453.3331432645,124278.0746467968,1.0004791640798802,324321405.35689414,ok,1721511.1104764123
178,324347816.119042,0.0027276378628105407,643697.8560739292,795836.4711099358,0.4044159066850617,324217655.29299426,ok,2145659.5202464303
179,324196390.80971754,0.002714327667338466,513123.75118641084,138352.18441419167,1.0003417079252421,323821538.47272325,ok,1710412.5039547025
180,323861838.8536081,0.002372591643793891,824515.8044421279,2439799.433127059,0.16897204607211438,323792178.7923604,ok,2748386.014804966
181,323799224.8858506,0.0028496784262862637,503383.92318092776,64242.46226585092,1.0003732825828915,323359943.49062055,ok,1677946.4106019943
182,323366975.3357734,0.003477465807198684,424869.5953626833,319756.5598527912,0.6643641580930878,323225841.2702622,ok,1416231.9845422446
183,323217080.10224044,0.0025238447300973965,610294.0183120046,498584.5114294358,0.6120266517729351,323030321.9999282,ok,2034313.3943733487
184,323035840.25972563,0.0025227996255289932,753008.645195195,1297080.5910903283,0.29027057006620327,322926552.1353729,ok,2510028.817317296
185,322921582.75136137,0.003089123693812346,432918.118882121,81839.52600744014,1.0000001449622902,322570504.1194572,ok,1443060.3962737364
186,322566613.9295601,0.002622222883375301,663350.198379992,2004815.8105197384,0.16543918770473529,322511741.8705683,ok,2211167.327933307
187,322510776.0526166,0.003052479157396364,456886.2759657534,58020.36358663709,1.0001222235194518,322111868.4817617,ok,1522954.253219178
188,322085827.9274648,0.0032301384170095866,462894.79224059475,91976.1254904585,1.000000042474671,321714909.2488666,ok,1542982.6408019825
189,321730373.9048921,0.002735187053879352,514964.0122731977,306217.2444885847,0.8408475053931764,321513870.8023485,ok,1716546.7075763764
190,321523357.8949034,0.0014796507544520116,1052409.3206371074,4846368.852722174,0.108577096855306,321466224.1205343,ok,3508031.0687903576
191,321460469.33629906,0.003493799372457076,490158.84810210834,594612.1098150223,0.41216688998697965,321359455.71228814,ok,1633862.8270070278
192,321360036.2996524,0.0020754255776712876,511843.865629753,458627.07880300214,0.5580174931729331,321217227.3842551,ok,1706146.2187658427
193,321217164.72606885,0.003107288696999128,453126.7819435847,176561.8454751665,1.0000146895781075,320940598.3206353,ok,1510422.6064775893
194,320925427.57023776,0.0025092601911728516,515657.58640608424,360372.3436572197,0.7154511097785147,320740963.6740078,ok,1718858.6213536141
195,320738354.7590816,0.0032419868106025205,367962.4826449221,257498.7050329833,0.71449385075119,320606901.29350317,ok,1226541.6088164067
196,320588935.33065176,0.0032199546570797484,405348.05046501546,105795.0109953362,1.0000008303175683,320289382.1303015,ok,1351160.1682167181
197,320326844.15732586,0.0031281184010502317,501850.4339435626,422174.8738330352,0.5943632189513464,320177703.43765044,ok,1672834.7798118754
198,320191713.1325873,0.001890176367058633,595817.3727834548,1203673.2509042965,0.24749963178787462,320117980.84239894,ok,1986057.909278183
199,320105520.6739333,0.0032849409006823044,462618.0489214562,247826.69323384357,0.9333499206337318,319889628.41431105,ok,1542060.1630704715
200,319882834.84561014,0.0011583895680783276,884785.7374201023,2712497.991900152,0.16309426588741813,319810683.1054541,ok,2949285.7914003404
201,319810717.89367396,0.003402206687808493,393703.48830370733,62008.06279533502,1.0005053815792047,319478886.18897784,ok,1312344.9610123574
202,319487928.8906172,0.0033598584874931867,456392.36162602523,230234.09351577814,0.9911485190066959,319261752.5839614,ok,1521307.8720856193
203,319288931.7660964,0.0009703945813905437,1505402.1109281587,5262884.342182905,0.14302063403351914,319181279.9839062,ok,5018007.036427164
204,319184675.95419776,0.0036394869356949867,404633.1471294671,112353.8938643648,1.00010629435368,318892377.5771523,ok,1348777.1570982237
205,318889494.64058864,0.0026013635595258113,622347.0424542831,1670192.3285700472,0.18630999310933014,318831519.903993,ok,2074490.1415142727
206,318849391.666003,0.0027165765449744597,577842.1188114268,1308243.3262922233,0.2208465761675721,318785584.4392505,ok,1926140.3960365932
207,318784193.4903411,0.0028562409909544235,557464.4736485048,1814179.47579393,0.1536409382551703,318741368.8079535,ok,1858214.91216168
208,318740076.176096,0.0035693619066413185,400661.8074785796,139319.76906917887,1.000448094017358,318478679.4882115,ok,1335539.3582619317
209,318518789.0163221,0.0010973232816714003,958579.8388923442,2525891.7376491013,0.18975077684535163,318427843.38177305,ok,3195266.12963821
210,318418793.015434,0.003340207102439629,458798.8729224275,364440.28984631685,0.629456848906444,318274395.9690183,ok,1529329.5764080912
211,318295653.02709186,0.0011280184177569297,1265885.7396886374,5305528.293245428,0.11929874554625043,318220143.736717,ok,4219619.132291349
212,318213769.4789561,0.0036446353465161255,403101.89028480486,44200.97870033819,1.0002960342337976,317854775.40929174,ok,1343672.967616016
213,317838812.8364847,0.0030010520585110993,510663.72025231266,836988.9018857785,0.305060030725474,317760921.2913894,ok,1702212.400841042
214,317756299.6445282,0.002508317405058482,572183.9606696025,2666277.0157105806,0.10730017123091609,317725601.9260505,ok,1907279.8688986273
215,317727895.16777754,0.003852270039820051,358509.79861659504,36624.08793184586,1.0000044870804,317406008.1771017,ok,1195032.6620553168
