round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
218,303345460.69905794,0.010322743904302928,477739.3786291239,254286.78262157465,0.7045284270733524,303135097.59094757,ok,955478.7572578287
219,303126930.08596015,0.006001761720460827,853867.6049023124,5328535.491577175,0.06009162411407569,303094861.15398705,ok,1707735.2098038497
220,303101143.66042596,0.009321470503635854,530655.2074820517,354263.83410852787,0.5617161099905206,302914845.17361784,ok,1061310.4149636878
221,302917155.6107298,0.009947380455485816,476769.90936206875,276286.6833178932,0.647113041655587,302724328.0943441,ok,953539.8187241375
222,302727156.8804927,0.008112525241949534,640873.8831490474,1310434.1612689923,0.1833954831795329,302653698.5208319,ok,1281747.7662976456
223,302655948.4019671,0.011515613682813055,375978.620696085,71506.90101544392,0.75,302414187.0682663,ok,751957.2413921698
224,302400299.710709,0.010663967136735768,415969.86258132,162729.77619788994,0.7500000000000002,302179857.8128843,ok,831939.72516264
225,302174381.2217307,0.006287785666793575,810011.3366237673,4895919.579653589,0.062042328574237915,302142971.85329586,ok,1620022.6732469888
226,302148162.2564011,0.009722158413713591,482212.97173393273,781070.4730949375,0.23151542738992426,302078387.41749865,ok,964425.9434678653
227,302067369.3412296,0.009525107096924048,450179.6259404987,363787.8652568959,0.4640544005184817,301936801.9434537,ok,900359.2518809973
228,301915419.11653495,0.009962033587368156,546113.1249430072,1336003.5172845041,0.15328733734914027,301863098.97477627,ok,1092226.2498860145
229,301881171.71937764,0.011039764652527073,406329.53577577183,187055.78425075975,0.7500000000000424,301681643.44618684,ok,812659.0715515378
230,301687442.1799757,0.00651350497074263,940354.3926968238,5415103.609357269,0.06512024934332951,301649169.6096485,ok,1880708.7853936476
231,301647816.9886805,0.00963969107994146,560408.1320376691,1367591.7241739545,0.15366651157607836,301593994.5119873,ok,1120816.2640748809
232,301584609.7389106,0.010036553990989537,435117.84310587257,659096.0141904523,0.24756513110630474,301517284.7352387,ok,870235.6862117308
233,301517158.37174785,0.008555081108088083,564664.008269456,1862120.2725870868,0.11371392397058122,301477027.021682,ok,1129328.016538912
234,301475212.1098903,0.011161332572067674,415868.2414744302,87367.08357485413,0.7500000000000002,301212454.91329527,ok,831736.4829488604
235,301227595.2039148,0.010300540776713234,454349.8861930192,205846.5072565722,0.7500000005867853,301002621.4495164,ok,908699.7723860384
236,301006171.5654267,0.0059027361334749295,872889.3109659697,4790893.596067161,0.06832409967963937,300968896.95524436,ok,1745778.6219319394
237,300964995.572345,0.009749336292066224,510378.18450022844,371761.5959093084,0.5148240735287672,300800773.7123546,ok,1020756.3690000642
238,300791834.21515524,0.007501086014027225,722647.5979942122,3958060.899839872,0.06846606358653878,300760911.19240844,ok,1445295.1959878586
239,300756864.76640743,0.011992118185409325,365920.47782316874,79629.03294759696,0.7500000000055378,300527215.7390717,ok,731840.9556460625
240,300521242.1028691,0.010132210166503942,524868.6794511065,1347877.3767237389,0.14602645477482953,300473339.1575675,ok,1049737.3589016865
241,300474858.8850475,0.010203541295301403,514601.99499851966,963664.3179202512,0.20025204268320196,300410452.57213044,ok,1029203.9899970314
242,300387010.1780393,0.00914578413811584,519131.92288706824,1967213.5919052581,0.09895949879753892,300354902.03122765,ok,1038263.8457741363
243,300348509.78386927,0.006156050050728122,709357.1748016295,6539195.919757544,0.040679151353592416,300330474.7539458,ok,1418714.3496026048
244,300331523.63378894,0.012289557164723285,411270.3236391694,478344.2799274523,0.3224170912801113,300248648.2703655,ok,822540.6472783388
245,300229532.0017549,0.011541084339151344,439420.8380779415,643781.6616152495,0.2559607147954287,300159235.45687336,ok,878841.6761558829
246,300152983.0518991,0.009049317642341827,524569.4476964695,3237122.60087606,0.060768023686510866,300133059.89650977,ok,1049138.895392521
247,300135152.23703235,0.013213115572080334,334805.278038862,48673.56586886116,0.7500000000014944,299911427.159304,ok,669610.5560777239
248,299904544.9020211,0.011323204702659559,447323.64182921086,331874.246318309,0.5054515906156343,299763232.1230945,ok,894647.283658031
249,299780137.3712828,0.00427335275897067,960471.807287258,5509356.885071834,0.0653754939544138,299740892.79701364,ok,1920943.6145739679
250,299738849.30115527,0.011813895973293648,451155.9979860814,714434.5281676725,0.23680756258896046,299672076.0810112,ok,902311.9959721627
251,299673349.6735639,0.01205379597005442,347604.1842972294,126689.80703298465,0.75000000000025,299483909.55179703,ok,695208.3685944588
252,299480850.56219965,0.008447707696780634,555021.4376557935,1534362.761181803,0.1356478691913857,299433795.8900912,ok,1110042.8753115854
253,299439424.9511576,0.011816757890896616,391626.90434176463,163597.10663879124,0.7500000000000003,299237728.1453856,ok,783253.8086835293
254,299228534.5443122,0.0062924053056720155,851014.369126503,7260572.879652446,0.04395388541815931,299205156.17676854,ok,1702028.7382521762
255,299205025.48295456,0.012438389136861516,456676.1636418168,628266.1215748352,0.27258124461082,299127224.6347861,ok,913352.3272836336
256,299120543.36794496,0.009601411613378526,412375.27735763136,619746.7860135542,0.2495224380328286,299056232.81507576,ok,824750.5547150167
257,299060960.82266587,0.01031010586431747,477500.0618693517,2737729.8407510803,0.06540547592960529,299041441.37341404,ok,955000.1237386917
258,299046135.65690154,0.012431375922965714,320322.4160126146,88057.93759909936,0.7500000000095228,298855426.4347898,ok,640644.8320252292
259,298852090.48637545,0.009152039300735779,565592.8979464315,2577068.155222974,0.08230179566654133,298822997.16692716,ok,1131185.7958928628
260,298824799.09863794,0.01226404508772863,377375.08724667615,172991.2918688951,0.7500000000003464,298639075.3848792,ok,754750.1744933523
261,298656524.5431365,0.006751372360929076,636974.9783929754,2255213.0656689764,0.10591709516657563,298614357.95600826,ok,1273949.95678559
262,298616191.18092066,0.011211956202481874,428794.65832644614,805944.9572917487,0.19951486192401238,298562721.86401457,ok,857589.3166528922
263,298567502.748003,0.01310080956475301,313285.07857478,111588.11032404305,0.7500000000000003,298395307.25112915,ok,626570.15714956
264,298391405.0785562,0.01028627041386176,476026.7549371654,771728.7929245867,0.23131187372826328,298322585.9281629,ok,952053.5098739711
265,298327940.23034877,0.012184311709089776,351014.6261390005,172976.48266655544,0.7500000000000029,298161978.53224444,ok,702029.2522777139
266,298180310.84156585,0.005583763094217065,662895.8054837214,2518921.6748235878,0.09868743817681636,298139423.6610525,ok,1325791.6109674429
267,298135875.0328046,0.011828861044373334,347609.0983811353,349432.8901650389,0.373042766041168,298054829.3705789,ok,695218.1967622705
268,298058982.0997689,0.008778017645162665,556686.254755619,2507595.6558521707,0.08325000286476167,298030017.0170794,ok,1113372.509511238
269,298038033.2694916,0.01293785880258879,330335.2167799167,93586.56012233047,0.7500000000000018,297842924.29697543,ok,660670.4335598334
270,297838756.82016885,0.010963711363414178,417041.2738135817,532252.2526929438,0.29382774218207913,297762170.385243,ok,834082.5476271634
271,297768478.7597399,0.011667608157718815,363388.7073970166,756166.7421746174,0.18021258761260484,297727549.24769664,ok,726777.4147940312
272,297721007.38988215,0.011529120389291993,348232.13330117095,519706.9624847619,0.2512705416983287,297666319.59190005,ok,696464.2666023419
273,297713089.218601,0.005611705512415796,633334.3245551562,3137890.6586149037,0.07568790552218241,297683129.3757754,ok,1266668.649110312
274,297680007.13113916,0.01301237438566652,302874.058059064,164288.19771142493,0.6913325080822319,297549140.4547698,ok,605748.116118128
275,297545482.87248045,0.00671120178848095,732138.870621144,6417500.932479984,0.04278177430304336,297525906.4975296,ok,1464277.741242288
276,297524671.7747695,0.011195213777409896,468124.11954550113,1559291.9752889725,0.11258093263580743,297491733.11853963,ok,936248.2390905507
277,297492580.5870482,0.013010798678530198,321625.72496213444,94727.36551570024,0.7500000000002571,297304645.43642914,ok,643251.4499242688
278,297304128.5283288,0.010375345258334029,435707.92013605044,1108769.102151146,0.14736203392935615,297263999.2750098,ok,871415.8402717808
279,297260212.5506767,0.014310510221769943,252575.9572622563,74004.37190507218,0.75,297112408.0419266,ok,505151.9145245126
280,297117697.114972,0.012147477100173405,367123.8745012018,313194.40365211753,0.4395718803803086,297016836.2825676,ok,734247.7490021106
281,297010242.94355077,0.01166226101193529,338787.84097780753,697101.5459685004,0.18224811162937596,296971653.29088753,ok,677575.6819556151
282,296980966.39199626,0.011452421745772741,318839.7444858377,311329.4176593885,0.38404627831540067,296904435.63121575,ok,637679.4889714529
283,296892216.78223246,0.009294770327515195,515481.23600250436,3900336.8513098904,0.049561222753367926,296876249.3570058,ok,1030962.4720044632
284,296887951.81620187,0.01177136921641226,305772.9740784597,180880.3605760383,0.633926562918475,296766803.30964506,ok,611545.9481567076
285,296765649.8171897,0.0034537576322737616,995500.3128501226,10387254.70353338,0.035939488149049445,296743288.7098797,ok,1991000.6257002451
286,296742985.87542063,0.01027667285993415,422095.77663819864,2060639.0397336083,0.0768139946818571,296722721.5862069,ok,844191.5532763882
287,296723380.727834,0.014389743446984717,273407.8713668509,125837.00020367547,0.7500000000011597,296589108.1369233,ok,546815.7427334462
288,296591544.9337382,0.008787298596713913,658334.6753606186,2928340.906191749,0.08430558844369279,296556856.6261137,ok,1316669.3507205104
289,296557457.2426445,0.01111028221696084,395866.6576276972,975809.0847166098,0.15213016453264386,296519817.7052958,ok,791733.3152553944
290,296529540.9568361,0.012438444332927458,373125.192952153,517052.8447048268,0.2706144039047604,296466432.79954076,ok,746250.3859040318
291,296458919.24990946,0.010027778718798869,427637.37661909097,2347941.907984741,0.06829982278812041,296440664.5267591,ok,855274.7532381812
292,296437494.12621015,0.014839452550288075,255890.17880548045,85422.87783891492,0.7500000000000058,296293626.8608904,ok,511780.3576109609
293,296282270.08375704,0.010284490225832797,395826.8033726233,1081537.3652320986,0.13724449661790417,296248316.92727154,ok,791653.6067452461
294,296250176.92579836,0.013001522875944095,297463.56857108267,134132.68680134945,0.7500000000391294,296102528.88569206,ok,594927.1371419452
295,296111066.7411701,0.006399457238806115,1180372.36052464,13626610.956515428,0.032483471980617185,296087102.6208577,ok,2360744.7210492794
296,296082879.26986885,0.011203260988932557,432105.62139499653,1338277.933223773,0.1210806843633647,296050179.4921465,ok,864211.2427895796
297,296055359.3813068,0.01448278331574107,251765.0844207886,91258.88978232091,0.750000000000068,295917868.6934938,ok,503530.1688415772
298,295917298.14207953,0.009879613286459114,413621.4131274137,3448846.8584961668,0.04497388149916676,295905671.7918173,ok,827242.8262548274
299,295908138.8764384,0.008609041074998786,405841.10237369785,2412201.239706955,0.06309192238398213,295892135.5668564,ok,811682.204747395
300,295895087.0047989,0.014263159588268924,261316.9811086481,104490.61236675236,0.7500000006837984,295757875.2383522,ok,522633.962217066
301,295766496.74581134,0.012518175580422907,367400.4141429951,378107.8533754898,0.3643805704474537,295682825.76300627,ok,734800.82828599
302,295679969.3734491,0.013004420063115666,306553.26136889646,245799.22392855195,0.46768851087484153,295590362.2245032,ok,613106.5227377929
303,295600851.9917779,0.010866230077824156,427586.28890964657,1213427.9098679314,0.13214205560721715,295565538.15979916,ok,855172.5778192931
304,295562748.36300486,0.013466654699640077,282959.3831536422,240992.373940578,0.4403034293059395,295484880.8712818,ok,565918.7663072844
305,295509720.543941,0.0037318212754573568,1030627.9814419823,9354938.431235798,0.041313526099785156,295483108.74643445,ok,2061255.9628829355
306,295486072.07367295,0.010834887053904747,354357.32108086464,1523503.7758016638,0.08722262295372456,295466754.58929324,ok,708714.6421617293
307,295462645.8512578,0.01791003877041123,267852.679556701,253071.94288727577,0.3969019784959068,295396201.3147194,ok,535705.359113402
308,295403686.5336453,0.011027840390836553,349597.198387725,752410.067082724,0.17423869659758706,295365615.68353194,ok,699194.3967751953
309,295368398.5230385,0.014415248270165448,247511.64421380125,53747.553040579805,0.7500000002072473,295212997.7884289,ok,495023.288427601
310,295204583.68089557,0.013200826912977522,366989.83567764924,696149.1583183747,0.19768922613015533,295159239.9705126,ok,733979.6713552985
311,295157639.9779193,0.01384944514937675,308143.3844762456,321397.65093184484,0.3595352014663489,295088397.2317829,ok,616286.7689524912
312,295094854.61016285,0.010368988950249115,363950.50400038186,1432200.0128569019,0.09529495725104405,295073177.9553377,ok,727901.0080005209
313,295080733.32122874,0.014405999024991057,261648.93018724566,166839.4356009738,0.5881004599828821,294984560.9111056,ok,523297.8603744913
314,294992761.2599638,0.006984783230143597,565147.0801041003,3751654.5133708385,0.056489784516064,294972808.1119794,ok,1130294.1602082006
315,294964524.23165125,0.023959225016010693,291782.8398821685,1282245.488912655,0.08533355422338058,294948962.4399084,ok,583565.6797641723
316,294944260.130045,0.01667220243954702,211837.00120514398,22120.907754173684,0.7500000000127742,294797825.38975054,ok,423674.0024102879
317,294783984.8449956,0.015108081962454079,282222.5362223255,171822.47666189895,0.6159464881397574,294675338.6074581,ok,564445.0724444218
318,294671613.17097163,0.010133302577315371,455654.27173939033,2110248.1739208046,0.08097168570689825,294648553.7369202,ok,911308.5434787804
319,294648560.27360064,0.016078654638663408,251512.95238525962,149589.91611254957,0.6305061169598435,294549447.4892422,ok,503025.9047703171
320,294540540.0132194,0.012390963086167195,337190.5759311305,508003.35257752734,0.24890872340232578,294488083.96584547,ok,674381.151862261
321,294490989.1878551,0.015731170830601222,346722.98494956305,1217160.7131191231,0.10682329617991951,294467840.3802841,ok,693445.9698991261
322,294475258.7100953,0.014622963429610256,254173.8225563779,131110.64732799563,0.7269827843973231,294359771.21431845,ok,508347.6451127558
323,294363370.87843275,0.009918284641827868,458793.15448128915,2145837.7120085047,0.08017728086689603,294340380.3861786,ok,917586.3089625782
324,294337544.3794555,0.014713529705860725,230804.37528271516,153471.91915959195,0.5639575057441948,294256191.96708095,ok,461608.7505654302
325,294263042.6049911,0.013466587900748703,311914.66884616076,1116200.2814868432,0.10479123035294538,294242613.9037951,ok,623829.3376919671
326,294241021.1503247,0.012461051785110602,316915.86038597336,772558.4207098637,0.15383101712300407,294210551.4696087,ok,633831.7207719467
327,294203101.0375751,0.013799765433333574,275325.2055491444,1111411.6478830683,0.09289712976968167,294187115.46173215,ok,550650.4110982888
328,294186116.3544051,0.013232500294942757,230819.78420827724,477417.12817763496,0.18130354771414509,294159961.07580537,ok,461639.56841655436
329,294157139.4316999,0.01459286544258472,241665.66676524968,897510.9411241792,0.10097328164429568,294141888.3220536,ok,483331.3335304993
330,294146745.68952525,0.01829780002815365,205516.32750580902,35140.96157626165,0.7500000000000002,294012375.2347825,ok,411032.65501161804
331,294018101.35647315,0.011061216431668032,358011.5951317799,2007752.4553056112,0.06686797857955146,294003139.1616766,ok,716023.1902635596
332,294006502.37800205,0.01531157045585349,237576.3887155417,60449.043357709474,0.7500000000000522,293862322.6733541,ok,475152.77743089356
333,293855632.0221197,0.013265875523050122,350514.9425564171,880550.3661401751,0.14927380478509952,293822930.3351763,ok,701029.8851124931
334,293819555.92306864,0.014430268227537825,237867.84159284818,253608.02718479204,0.3517256199951509,293767265.7892804,ok,475735.68318569363
335,293769388.01721495,0.015768109969728043,224324.29541455064,93149.05358375248,0.750000000000165,293653541.1382949,ok,448648.59082891996
336,293653424.03460455,0.013072119321769932,231691.42435789798,384799.71749361075,0.2257909249521587,293620727.89647377,ok,463382.84871579596
337,293623277.2826922,0.01528712006274692,239247.00422669743,92116.95210473982,0.7500000011440731,293495657.8149655,ok,478494.00845339487
338,293495818.7247704,0.012731372157554658,343090.4977103217,699373.056567684,0.18396324455618954,293456371.1990609,ok,686180.995420337
339,293462805.6411305,0.009906715729054032,337949.2564506582,2643554.1172640473,0.04793961672332146,293452679.9174891,ok,675898.5129013164
340,293448019.5634644,0.016296320067809855,273002.57184665895,481804.8228659098,0.21248430813443553,293411764.0868408,ok,546005.1436933178
341,293410380.87351036,0.013321956427962502,253038.90960799676,923599.5772943747,0.10273888537386701,293394132.78880453,ok,506077.8192157899
342,293396331.89651054,0.01704226926807652,198313.9351309065,54518.956512598124,0.7500000000011235,293278263.35820055,ok,396627.87026165484
343,293276435.2954856,0.013969173591817794,260059.95626057652,508525.32956309296,0.19177507574992197,293245264.6593535,ok,520119.912521153
344,293235816.6436546,0.014907194797980038,215683.5195109609,31295.40606700429,0.7500000000075286,293091657.6699328,ok,431367.03902192024
345,293089180.9068206,0.01539138615234628,268833.9955912351,344409.8150465804,0.2927116009544576,293039999.1385453,ok,537667.9911824702
346,293036734.5664766,0.014793275780483072,268826.22598421003,811195.2633964386,0.12427320436018384,293015854.63115215,ok,537652.4519684201
347,293020829.4830061,0.016230876260537888,194103.83167259424,45820.16849209692,0.75,292901025.4540285,ok,388207.6633451823
348,292911185.67682594,0.016341361535470385,286350.2658938509,311212.3050005429,0.3450421078626912,292849433.86474407,ok,572700.5317877016
349,292858039.71544814,0.014452534436505711,290576.6017685998,456573.86748554703,0.23866067119286954,292814696.4611913,ok,581153.2035369352
350,292819698.83963,0.016380550405233858,222280.1283372758,153312.01658023853,0.5436954648812743,292744165.9035611,ok,444560.2566745486
351,292776112.3404882,0.005010089039587063,781606.6621096068,9501519.273277048,0.030847961242940498,292761042.9829757,ok,1563213.3242183016
352,292759037.3224192,0.013762226545158275,281512.13814228005,669279.2600545249,0.1577324416040543,292731285.07436275,ok,563024.2762845601
353,292730212.4914162,0.017398713151631683,211358.4681620605,239689.97565554196,0.33067476161237663,292686530.67199486,ok,422716.93632388936
354,292688767.90115416,0.007076476021492042,422330.15865646466,2641423.055058187,0.05995775996309893,292672941.6697305,ok,844660.317312665
355,292670328.1904815,0.01750429561559864,174180.27066334483,41367.06420590938,0.7500000000008198,292562961.96109974,ok,348360.5413266896
356,292557222.74808234,0.015732535777545638,250849.6217336986,273437.4865306017,0.34402235532401776,292503286.5745192,ok,501699.2434673971
357,292517373.20292926,0.007403645083341733,431922.54741441604,2758997.369840967,0.058706455124218654,292501525.3018999,ok,863845.0948288321
358,292497595.89552563,0.01833402989794421,184039.13139537215,41369.64602865363,0.75,292382836.97287023,ok,368078.26279074425
359,292375023.93261456,0.015290482814083958,256464.54781743552,228620.68426721584,0.4206714967186793,292307594.3543735,ok,512929.0956346899
360,292318366.83809,0.012291111058965576,302832.71658956737,1178092.6678957609,0.09639502206895655,292300122.1090907,ok,605665.4331791229
361,292294320.2484155,0.017070711465319043,196592.4994875832,68790.40549996501,0.7500000000524607,292185570.4768887,ok,393184.99897516635
362,292180086.4581183,0.011680870460858061,356533.9350121038,1882267.5760832387,0.0710314661572996,292164258.2530316,ok,713067.8700239061
363,292161377.5363877,0.01699903573091052,210785.9713084655,186805.75262333747,0.42313867817580036,292105632.7255892,ok,421571.942616754
364,292124499.4262467,0.008745896438771555,400047.3167798056,1984257.2228017063,0.07560398020404176,292105596.1953601,ok,800094.633559611
365,292105079.2592534,0.017854943868954948,189098.36149351773,92731.08142936268,0.7500000000107492,292015416.72143674,ok,378196.72298703546
366,292022982.48992264,0.008994379513227195,461498.9078893211,2942300.1836588723,0.05881863836316168,292006017.0290676,ok,922997.8157782593
367,292004628.1599357,0.017227433685225405,241254.92662978085,215778.6044340915,0.4192751071100824,291941408.0441835,ok,482509.8532595617
368,291937928.18448853,0.014508166473355037,280690.19057896297,652186.9245977363,0.16139363961035236,291909614.6773258,ok,561380.3811577156
369,291909709.9312675,0.016393756009226327,197057.2972769891,52219.38050194315,0.7500000000000209,291791290.3598421,ok,394114.5945539782
370,291791073.5937827,0.011853913259340617,344893.9346932065,6070429.2753460035,0.021305779153910093,291786480.94753015,ok,689787.8693863888
371,291786525.40898675,0.01806959788152437,215146.8051841077,250763.6380823361,0.32173744391740633,291743262.4195074,ok,430293.6103680488
372,291751811.95178217,0.009422969367795927,352816.38022459013,2075066.0387412712,0.06375996720782814,291737752.2262612,ok,705632.7604489175
373,291734794.0716635,0.014695145779274658,239467.78874635661,994188.3147807677,0.09032536335903925,291721275.312269,ok,478935.5774925086
374,291720325.4298105,0.022474198061137964,101695.35590618005,40978.343065212466,0.7500000000000037,291667104.2308551,ok,203390.7118123601
375,291666879.08087766,0.023211547844386508,130746.46253533488,99588.81932291371,0.4923235739121733,291626648.1023078,ok,261492.92507066976
376,291625604.4467507,0.013004262136721801,282371.61588565435,1620884.4714716284,0.06532813276999418,291614075.1902425,ok,564743.2317713087
377,291616198.4314818,0.017179686016949903,182733.60270928362,155544.76926043924,0.4405490544091849,291565883.98405534,ok,365467.2054185672
378,291572794.1065417,0.015446164686932424,218058.8917370442,209894.96930403283,0.38958572791206214,291519698.71150106,ok,436117.78347392497
379,291524234.0255935,0.014107880992646815,239243.3853057332,688744.5109963521,0.13026059454160227,291504756.5345872,ok,478486.77061132423
380,291501960.3772827,0.018651861707718168,146852.04960529285,15639.096366583579,0.7500000000007181,291400618.3317848,ok,293704.0992105857
381,291398402.2923671,0.017148001360084555,195538.03714889515,220001.17335642883,0.33330169476886085,291357669.0678837,ok,391076.07429779024
382,291354014.45797426,0.011976394611619662,274825.64844818274,1264277.371743592,0.0815166200641057,291340012.671744,ok,549651.2968963652
383,291341483.4587414,0.017788335726326175,172426.67495909214,104251.7561463204,0.6202293898906349,291274643.4016097,ok,344853.349918055
384,291281286.8953065,0.01330067022226082,267553.00339456706,419056.6488099028,0.23942437510036157,291241250.20115405,ok,535106.0067889245
385,291237096.74252194,0.016592559524897767,250645.83442292706,908472.4221202295,0.10346179544915068,291220889.0749899,ok,501291.6688458541
386,291218802.54713994,0.018012357667686742,157635.86087635643,129469.92040771544,0.4565805527838337,291173819.129329,ok,315271.7217527128
387,291179589.82006204,0.01134160182497549,341551.0024630913,3209716.9961352847,0.03990433613863095,291171071.4663053,ok,683102.0049261826
388,291171748.0106341,0.020802927306137028,158822.16716211638,67784.36766895882,0.750000000000455,291090760.0920763,ok,317644.33432423277
389,291095072.43182606,0.01160751960205163,354566.5217712331,1445927.9904294903,0.09195647815401789,291074694.5014427,ok,709133.0435424662
390,291075149.07885945,0.015778210736325446,198938.82746557097,342596.048421786,0.21775516864030797,291048074.105157,ok,397877.65493098495
391,291046091.7817836,0.014611484149794388,212159.31258380873,325986.53804251,0.2440583672462982,291013729.7471428,ok,424318.62516761746
392,291015742.2522952,0.018319043098864205,166095.95482376224,51555.5621770664,0.7500000000050377,290920170.28990155,ok,332191.9096473948
393,290933781.7415924,0.006184965533397299,510312.4265896187,3967739.73079834,0.048230774434542475,290918398.7643812,ok,1020624.8531792364
394,290914615.38008726,0.016688704580193996,196780.88608024048,166615.77208940382,0.4428922385600682,290860144.92562354,ok,393561.77216048096
395,290855269.7565865,0.016578405799776777,199022.94999288765,233610.0370690928,0.3194794503853408,290815529.9174129,ok,398045.8999857753
396,290810964.6302953,0.015294680035267471,252486.47784852315,789814.805652103,0.11987927868106062,290792047.1947695,ok,504972.9556970463
397,290791904.9864592,0.016884878775001808,153886.1109548816,232710.75566896462,0.2479786181012204,290768054.69574696,ok,307772.221909667
398,290775631.35402584,0.008724914088915087,347664.87041252956,3219328.865677864,0.04049736197958977,290766831.66021043,ok,695329.7408247372
399,290767502.30372536,0.01873793186467843,148960.03392250036,39383.03650727695,0.7500000000079646,290677935.2363181,ok,297920.0678450003
400,290680052.0325745,0.01275012134091592,288628.3219975808,1706382.5022863182,0.06342987026887109,290668609.74693686,ok,577256.6439951616
401,290672927.0741812,0.018202709334253452,185568.31727802,236086.52571387734,0.29475684293644994,290638741.11708754,ok,371136.6345560398
402,290635108.3000291,0.015548923465481194,194519.552202752,4682775.979821498,0.01557726280103038,290633214.4986637,ok,389039.1044054914
403,290636781.76983607,0.015447790682833945,203594.21120078914,832865.3804390042,0.09166887109661456,290625117.23764694,ok,407188.4224015783
404,290623343.17635715,0.017924700696445705,166949.6600655239,23858.99676693732,0.7500000000019942,290511551.61698914,ok,333899.3201309141
405,290512916.02643055,0.019171269323875893,155195.55471674015,264461.1476739057,0.22006382990721612,290491570.44633335,ok,310391.1094334795
406,290491451.1142715,0.01354340789351236,247689.973035078,854984.8374971978,0.10863787966118016,290474633.2933441,ok,495379.94607015594
407,290470681.62915415,0.019726202836823078,142727.84372557155,45375.09959557652,0.7500000000000013,290389159.23988247,ok,285455.6874510291
408,290388548.5657667,0.017129700940666896,222851.86945800352,560638.7545132991,0.1490611385210063,290367786.96990234,ok,445703.73891581903
409,290366936.95881236,0.020081876254410852,127070.70649549222,70176.28815637353,0.6790258673930989,290313009.2733759,ok,254141.41299098442
410,290307636.1954521,0.015414061825138652,165473.58941831108,771175.0768760617,0.08046499153374397,290299314.42609483,ok,330947.17883662216
411,290297775.2698079,0.017530484445782042,158163.32678712814,416470.0696162756,0.14241418981157722,290283697.33103144,ok,316326.65357425617
412,290280458.8769768,0.018300743625953166,174891.07501690128,173074.8222830335,0.3789352620226101,290239038.6298912,ok,349782.1500338025
413,290233350.227346,0.020466101974574238,137835.9603878413,52523.41148154103,0.7500000000007019,290159517.67601347,ok,275671.9207756826
414,290154739.1558626,0.017623540960785652,225039.31542485737,425472.1518044936,0.1983437527612829,290126842.1919,ok,450078.63084971474
415,290131877.62760866,0.0191809790454404,155969.07649502356,448966.48124047124,0.13027343048869347,290119178.4859554,ok,311938.15299004706
416,290121371.98778546,0.02088620810788329,158286.73646750615,37151.43632765439,0.7500000000000011,290023554.6183691,ok,316573.4729350122
417,290027681.05445796,0.019370304376330996,185000.9987558314,849082.9778939751,0.0817062364216889,290018233.71986884,ok,370001.99751166266
418,290015885.77019167,0.020399804106515144,160828.49145187918,167577.9498551885,0.35989630107404835,289979709.78320366,ok,321656.9829037583
419,289974787.1772288,0.01224571870955633,294596.90390160435,3044474.0253341086,0.036286674822583825,289968105.963444,ok,589193.8078029129
420,289962516.4224906,0.015549280937302852,247938.5697419874,1653273.0838009042,0.056238116112971234,289953801.6736943,ok,495877.13948397466
421,289953905.14570576,0.017790604801027045,165171.05442312476,946129.8321693034,0.0654657989872876,289947146.9863011,ok,330342.1088462495
422,289947270.3582393,0.016764237018259735,150906.11738940555,179662.3533701477,0.3149785859947993,289917562.73606855,ok,301812.2347787025
423,289921278.524459,0.01939041735794923,197757.9125505092,2540423.9062562333,0.029191670344390575,289917670.4720895,ok,395515.8251007578
424,289918985.08954906,0.01843740569055618,140922.2102992287,166421.3785156855,0.31754230936880473,289891017.1119867,ok,281844.42059845733
425,289891735.4934493,0.009594503844659447,271188.3928185262,2057094.122922634,0.049436555271696735,289883356.35596764,ok,542376.785637048
426,289881294.0150081,0.02173029668165472,125389.05047863463,10289.42611173876,0.7500000000001135,289793040.029337,ok,250778.10095726926
427,289787949.1107347,0.019105332710916474,156532.63002204383,90496.38313130075,0.6486417934858156,289724490.60706186,ok,313065.26004408766
428,289717667.4129945,0.011815937413032591,283657.1135426762,1692839.839423816,0.06283607881931035,289706527.4750294,ok,567314.2270853524
429,289708207.88679194,0.016592988731954684,173095.9895610561,193188.73155584093,0.3359978377757173,289671857.9629044,ok,346191.9791219867
430,289675817.2096937,0.019783464936050692,149425.0671037339,66573.54210167615,0.7500000002839362,289601196.026784,ok,298850.1342074678
431,289607795.7495932,0.010775886539703997,270695.39924600406,1727675.1539541457,0.05875570675709661,289597855.1874066,ok,541390.7984918287
432,289592252.8094797,0.01920975295076533,185793.64674949495,171447.822690074,0.4063779664149349,289545063.7817679,ok,371587.2934989899
433,289542209.0668535,0.02044131238921396,145583.85124391445,72363.90226711561,0.7500000000393572,289473725.8734444,ok,291167.70248782885
434,289477282.69885314,0.010098940567169534,362847.2025106918,1494962.562327335,0.09101746382844618,289456641.80377203,ok,725694.4050213834
435,289456122.1036281,0.021385361975901445,159959.51507631975,146074.36434207397,0.4106457585750548,289415067.918372,ok,319919.03015263943
436,289412549.358546,0.011665565333603946,270322.6745983053,1758011.5473762015,0.0576623078077381,289402807.2152522,ok,540645.3491966097
437,289402470.55567575,0.020001278701418088,128856.43750786946,208932.2196531542,0.2312767468113267,289383844.61963046,ok,257712.8750156337
438,289385667.177904,0.010472352063053665,235912.9344048577,1913992.657450127,0.0462213635237662,289378852.04196584,ok,471825.86880971526
439,289378795.0946453,0.022755024006163353,128756.32239547552,44413.963598482485,0.750000000000047,289307210.70737284,ok,257512.64479095032
