round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
25,1742701921.9328036,0.0002958371483976871,157752210.446859,6022364.40939469,0.5000000000000001,1665331407.8117228,ok,315504420.89371794
26,1663573050.6420841,0.00030149029160859574,155083481.977698,6162151.417201926,0.5,1587571847.5075357,ok,310166963.95539594
27,1587715734.7451026,0.00031035323887448527,151956661.04742783,6313297.971369421,0.5000000000000002,1513315728.7142313,ok,303913322.0948555
28,1513761023.6715736,0.00031875749032135727,146203916.90237543,6287421.989078767,0.5000000000000001,1442230920.7176557,ok,292407833.8047507
29,1442200428.8848627,0.00032879435667741686,140870419.91086128,6209504.826331868,0.5000000000000009,1373317595.136015,ok,281740839.8217219
30,1373692904.3718152,0.0003368290406647488,136359432.7824927,6364100.771998905,0.5,1307104213.1735687,ok,272718865.5649853
31,1307232167.17359,0.00035225578722143056,130670796.17334263,6420885.513271966,0.5000000000000006,1243501990.4652367,ok,261341592.3466831
32,1244286703.469854,0.00036794544056809373,124740432.79762204,6244748.003447135,0.5000000000000029,1183477674.0719047,ok,249480865.59514707
33,1183630741.028233,0.00038383400161061214,118990806.73629066,6250618.415020693,0.500000000000001,1125697992.2638428,ok,237981613.47249073
34,1126093142.8977962,0.0004030472972384644,113742658.77011278,6066615.919506573,0.5,1070738467.4926164,ok,227485317.5402221
35,1070323963.1517718,0.0004207513387562866,107501913.74933398,5889414.662056194,0.5000000000000002,1018045359.9426187,ok,215003827.498666
36,1018180499.6127949,0.00043901836212647215,102759590.7198754,5846741.962647824,0.500000000000001,968262389.7435191,ok,205519181.4397496
37,967173545.1508901,0.000468769701652171,97629229.19887984,5837430.967252734,0.5000000000000003,919818288.2932633,ok,195258458.39775562
38,919749745.7968291,0.0004884752991813119,92104946.78254521,5587561.738287044,0.5,875094162.8401282,ok,184209893.5650897
39,876541357.501727,0.0005143801190503515,86883736.81478395,5638562.781532362,0.5000000000000371,834509129.789715,ok,173767473.62948927
40,834766796.5851648,0.000545392405731588,81162731.48403837,5161169.923364805,0.5,795475723.3239868,ok,162325462.96807674
41,796049604.4792864,0.0005759495678648661,76858012.1889722,5098419.173898979,0.5000000000000001,758895203.1782751,ok,153716024.3779444
42,759768756.3128084,0.0006113631388238689,71569724.06325978,4839139.2144741835,0.5000000000000134,725193679.0847962,ok,143139448.12651956
43,726590462.2436392,0.0006568988489543138,66935968.63232456,4662719.002004089,0.5000000000000001,694288157.6779779,ok,133871937.26464912
44,694550646.2650719,0.000697202829699495,62314041.11493771,4443686.674871947,0.5000000000000001,664504547.376321,ok,124628082.22987542
45,664937051.1107099,0.000733673553861207,59029054.0613237,4291866.700928101,0.5,636495490.7552801,ok,118058108.1226474
46,636191634.4651184,0.0007806572624800342,55768673.36080369,4400176.413058694,0.500000000000001,609407341.8879812,ok,111537346.72160739
47,609875954.4337245,0.0008304505435222036,51516831.94077447,4033666.5896399715,0.5000000000000047,585125955.1107471,ok,103033663.88154894
48,584627480.3722214,0.0008792554035986947,47927296.20359197,4871592.718843564,0.5000000000000004,561881730.4501362,ok,95854592.40718392
49,561355141.0758623,0.000928688160644939,45392248.84960273,6844833.003229428,0.5000000000000687,540370224.9018657,ok,90784497.69920546
50,539821494.1666591,0.0009867495252054112,43085129.87304966,10423545.902845226,0.5000000000014113,520884815.70579946,ok,86170259.74609925
51,521066079.5157426,0.0009672255182246666,42947846.38811858,36227555.504737064,0.2963755474924521,511519560.9005673,ok,85895692.77623715
52,511347082.4010403,0.0009903230672327528,42989709.23425619,81063067.16813181,0.13258105921742333,507072366.5117453,ok,85979418.46851237
53,506658539.4560677,0.0008138394729668777,5621239.651802491,182096.35850760224,0.5000000801769653,503893443.28369933,ok,11242479.3035992
54,503911164.9293697,0.0007774034780911589,5826247.177244192,224147.64086707783,0.5000000012063331,501054078.24420637,ok,11652494.354488384
55,501050140.7244214,0.0008245982775830293,5633714.906445366,196945.37519667592,0.5000004554502566,498282517.1388198,ok,11267429.812890554
56,498178774.8844113,0.0008839082087493003,5222389.579516033,135493.87751053876,0.5000000007078333,495601453.5604302,ok,10444779.159031974
57,495736040.80535364,0.000916189942551025,4977428.200388518,130835.68743244268,0.5000001917795858,493280034.69754,ok,9954856.400777034
58,493374740.44198287,0.0009413419744747672,4797835.709931918,96722.07009385903,0.5000001589824163,491000002.35714597,ok,9595671.419863837
59,491000417.5658002,0.0009723624514353872,4623397.950171603,73917.6503176114,0.500000026621612,488707197.88217926,ok,9246795.900337748
60,488723838.1895725,0.0009638121635455239,4680531.954253039,74188.18700820746,0.5000008162546016,486402115.4992488,ok,9361063.908505954
61,486584497.55858725,0.0010166600190564534,4399227.4387271805,63742.414365805795,0.5000000268528751,484400819.32639486,ok,8798454.877454346
62,484350655.42786205,0.0010545023240756985,4236447.086338237,54302.6429147398,0.5000000316942177,482246007.41287184,ok,8472894.172676474
63,482040228.70163804,0.0010777543185905456,4060757.2413085084,56968.36977394523,0.5000005151387891,480024090.1109203,ok,8121514.482617017
64,479965265.1154127,0.0011010747496723525,4105589.906301638,44592.90976086052,0.5000000195501295,477923618.3103091,ok,8211179.812603276
65,478014585.45221955,0.0011607797615866334,3843569.7576163164,44817.401984720665,0.5000000000026122,476104004.9238976,ok,7687139.515232613
66,476019698.9217262,0.0011653735852559931,3815186.1032112367,44961.674333422314,0.5000000149129797,474123346.2324787,ok,7630372.206422469
67,474155786.8753515,0.001192370404145512,3590059.6508177244,43174.384958367256,0.5000001860122971,472371549.98641795,ok,7180119.301635448
68,472395433.1069789,0.0012219046864059176,3438459.2042840673,41616.6981822051,0.5000000009659706,470686607.67610115,ok,6876918.408564126
69,470622044.8919691,0.0012556432303939317,3566683.9505561935,35179.83447274599,0.5000000413465252,468847497.72929376,ok,7133367.901112387
70,468891406.1456165,0.001260671173470044,3344971.939491263,28619.75343718076,0.5000000350720372,467226074.9979189,ok,6689943.878982518
71,467228324.18391895,0.001325886782031274,3266797.333205396,33599.309714379895,0.5000000647460029,465603325.1354082,ok,6533594.666410765
72,465497628.28129566,0.0013009736088875077,3242104.4162077704,37972.390265366266,0.5000000196889072,463886069.1076723,ok,6484208.832415541
73,463806685.68757665,0.0013646023896219694,2973940.8502110345,31353.375078812925,0.5000000216172862,462327553.5426301,ok,5947881.700422058
74,462279735.0752424,0.001371539149048246,3131588.040882436,28185.396824307827,0.5000000223282967,460720987.3347136,ok,6263176.081764858
75,460730872.9280651,0.0013843788859815684,2981899.135360923,32094.107022841366,0.5000000017781793,459247946.8818951,ok,5963798.270721846
76,459253075.8667917,0.0014072965167137828,3023011.2231883286,33471.26941738802,0.500000181969133,457749937.5285479,ok,6046022.446376655
77,457707815.7971299,0.0014623080458782286,2830132.8561193906,40320.870712110845,0.5000000021473568,456302829.58075756,ok,5660265.712238781
78,456392612.4054195,0.0014873795224900972,2771579.9950078246,81725.87580368624,0.5000000212486092,455027253.8197109,ok,5543159.990015648
79,455078666.0531221,0.001479049169263392,2717558.022711119,23962.01903030769,0.5000000006497893,453725877.5447738,ok,5435116.0454222355
80,453746043.9025046,0.0014797283618903857,2802592.108670983,23550.3732598925,0.5000000044913424,452350635.42900246,ok,5605184.217339018
81,452389071.98714775,0.0015239145086301147,2644483.8652095245,28223.382816012636,0.5000000028737819,451073885.8927284,ok,5288967.730419048
82,451046219.0131336,0.001548557904495347,2482144.6339492695,20439.02321181521,0.5000000410443044,449810256.35092294,ok,4964289.267898538
83,449823429.66991997,0.0016478100749260781,2060402.698200677,20903.479277140385,0.5000000012908803,448798454.18800616,ok,4120805.396401327
84,448870227.6664274,0.0016017533464446484,2502586.792228018,24697.24243136594,0.500000000020827,447625108.58086956,ok,5005173.584456036
85,447668364.07762456,0.0016460095229896786,2401449.461724981,23918.33632023874,0.5000000002415704,446473618.93026775,ok,4802898.9234499615
86,446370226.0238786,0.0016662224204841056,2331829.253425097,19071.533351653256,0.5000000017281269,445209079.2765072,ok,4663658.506847567
87,445225163.4305818,0.001652591622459835,2312250.8001834364,19638.302636445034,0.5000000002868197,444073947.60549164,ok,4624501.6003668625
88,444071050.34776384,0.0016528660012050402,2344084.21688144,17915.14658967519,0.5000000404182785,442903486.9319508,ok,4688168.43376041
89,442854211.5468712,0.001708702308702428,2232662.921118731,17998.491296081214,0.5000000000171747,441742379.7090978,ok,4465325.842237461
90,441686334.75147337,0.0017577352162146385,2249100.236231732,26281.50409990352,0.5000000000000004,440568355.0093825,ok,4498200.472463464
91,440586644.10829866,0.0017254972189723057,2166923.0489878706,19453.671998322814,0.5000000029453109,439508045.99547935,ok,4333846.097975741
92,439484902.28006667,0.001773011960910722,2123630.1601990666,12329.845654853023,0.5000000001674734,438426169.66102725,ok,4247260.320398133
93,438439407.8213731,0.0017940663957004283,2104772.4581101676,21794.099617443906,0.500000000043844,437392470.11713105,ok,4209544.916220335
94,437367157.08997226,0.0017562113664534214,2112575.9239956946,14511.672970465443,0.5000000038674463,436314497.03810287,ok,4225151.847989122
95,436302591.8404852,0.0018046999594451307,2022319.72844092,21635.15468266752,0.5000000022926007,435296840.7603486,ok,4044639.456881839
96,435292036.1067021,0.001845278607804324,2035544.0999217117,16337.289084313146,0.5000000478592862,434278348.2823745,ok,4071088.1998434234
97,434321920.95464253,0.00178764502805491,2118235.8643667647,23399.124270485492,0.5000000245383849,433268652.7521228,ok,4236471.728731251
98,433343261.5633879,0.0018906521943853035,1976056.484878658,12900.021129699267,0.5000000338271984,432358458.25982285,ok,3952112.969757315
99,432298438.5149385,0.0019308223181816275,1941944.4680362658,10642.202416324755,0.5000000000007723,431330126.83152294,ok,3883888.936072531
100,431339274.6594616,0.0019206107425558186,1938384.9813791113,12850.041111282546,0.5000000003112646,430373294.6784505,ok,3876769.962758219
101,430419853.8652081,0.0019276716303912261,1832602.2574301306,11088.855995596208,0.500000000000758,429506324.95049053,ok,3665204.5148602594
102,429551401.3717717,0.0019603496230372287,1831548.5127747506,11959.807924765191,0.5000000016819307,428638617.0643051,ok,3663097.025547553
103,428655477.04030806,0.0020058214642424614,1721014.9530004933,10887.385537708644,0.5000000000000446,427797691.41019213,ok,3442029.9059992516
104,427875385.47347635,0.0020046777504470394,1768308.5179192633,10163.410221301725,0.5000000000000041,426993772.06707203,ok,3536617.035836757
105,427009851.2082337,0.0019458245727035457,1761485.73162717,14014.072219043777,0.5000000000000672,426132611.86047477,ok,3522971.46325434
106,426037688.0908828,0.0020075022861546594,1756058.0190819222,9130.953474870072,0.5000000677925286,425161941.70128196,ok,3512116.0381638445
107,425181149.3009485,0.0019858687104607835,1664830.3389474228,15377.113330249773,0.5000000119983019,424352578.39001673,ok,3329660.6778932684
108,424303286.3023993,0.0019687956610305113,1751183.8728027847,11077.651058168121,0.5000000000124205,423430463.7787408,ok,3502367.7456055055
109,423347021.1481157,0.0020513429335742954,1656416.2028878175,10562.11354279198,0.5000000080548138,422521453.5618004,ok,3312832.4057756336
110,422570791.4133557,0.00215297180846786,1606900.9764053123,5712.815001401206,0.5000000000083198,421768769.12889004,ok,3213801.9528106246
111,421799705.12717813,0.002047677608863453,1706461.5088675993,17686.25025248823,0.5000000528057916,420950895.8461304,ok,3412923.017733327
112,420886763.13331634,0.002023673386883962,1717639.3298205812,16994.168416512417,0.5000000000093044,420032192.01049435,ok,3435278.6596394856
113,420036065.44259363,0.0020289062927290593,1691896.989899729,23858.578566220414,0.5000000000065932,419196081.5922743,ok,3383793.9797978667
114,419137431.73055494,0.002106411326739654,1619563.795658028,11175.44845621166,0.5000000000000047,418330443.69484,ok,3239127.5913160555
115,418314886.2731535,0.0020917980800742348,1585048.2910867147,12029.036977549033,0.5000000003246408,417525369.3863439,ok,3170096.58217342
116,417519973.79793334,0.0021386916668801365,1491582.0037614317,12992.021806208577,0.5000000000001324,416777430.801504,ok,2983164.0075228624
117,416787279.3239714,0.002165386900956212,1579233.330783237,13768.036033209675,0.5000000000002562,416001104.66758764,ok,3158466.6615664735
118,415941114.6312792,0.0020961289595846544,1540395.4307298753,15181.74070711713,0.5000000002490236,415174712.35071117,ok,3080790.8614597507
119,415222718.8210472,0.0021823386088035183,1547724.9341469803,9906.163345819856,0.5000000000006002,414451332.89480925,ok,3095449.8682939596
120,414450027.9961313,0.002294065708235436,1545899.4264157026,37121.38150422038,0.5000000000166693,413686358.6282743,ok,3091798.852831405
121,413650780.520668,0.0021354712701647763,1544893.8298211056,12436.134718182406,0.5000000001117196,412881442.6392658,ok,3089787.6596407513
122,412879600.3189239,0.00215133382014463,1513291.9591975044,18871.36145058675,0.5000000000301185,412127672.17964274,ok,3026583.918394946
123,412126867.55068505,0.002178406661580928,1488518.135088284,15310.932310309225,0.5000000000350515,411386436.21616685,ok,2977036.270176568
124,411316275.67098874,0.002190739899443312,1447263.4270596625,8975.844126859498,0.5,410594887.91849065,ok,2894526.85411932
125,410682246.75083923,0.0021929300057043437,1482509.0153486012,9911.977799774202,0.5000000001650623,409943470.2373718,ok,2965018.0306972023
126,409903516.599487,0.0023812618083743214,1407951.2001424958,22643.249413420075,0.5000000000974657,409205201.8116341,ok,2815902.400283593
127,409233265.1464404,0.0021720566855183135,1477560.5519809588,17343.88601433998,0.5000000046697369,408498820.8351346,ok,2955121.1039619176
128,408525611.8928374,0.002358680400909799,1324939.6831880603,9275.89660039654,0.500000000119554,407865461.0252362,ok,2649879.366374896
129,407879802.9308228,0.0023617052635945624,1373140.8247639642,6423.646399422058,0.500000000002045,407194838.43003786,ok,2746281.649527928
130,407134992.2302499,0.0023372259463311606,1334064.066577251,16023.151559221598,0.5000000653082968,406471965.89877206,ok,2668128.133153343
131,406537836.90097725,0.0024028081464520837,1304269.2828010921,6189.322876533981,0.5000000003928129,405887249.58978593,ok,2608538.5656021843
132,405898734.76385784,0.0023171013195508808,1384850.1046504073,13410.709684424499,0.5000000000020838,405209662.3889509,ok,2769700.209300814
133,405210473.70885473,0.0023721970298301387,1320147.4881903294,9240.05873784039,0.5000000000431066,404552709.9793875,ok,2640294.976379407
134,404538702.7397045,0.0025155370485907503,1246512.9079228337,8838.200302146295,0.5000000000891932,403917655.8357082,ok,2493025.8158456665
135,403917865.49048793,0.0023579580833134883,1376274.0914163222,10770.050745557579,0.500000000004342,403232420.9574602,ok,2752548.1828326443
136,403264988.1323676,0.0023908813237193734,1301782.9791086758,9600.288470837299,0.5000000008340463,402616496.71385324,ok,2603565.9582173517
137,402708329.576819,0.002401702600854384,1290766.3495810763,8079.814278673406,0.5000000156411191,402064966.3355355,ok,2581532.6991621507
138,402112508.3580978,0.0023460962056394107,1325680.7849749732,10596.435815116994,0.5000000102923137,401452317.06102884,ok,2651361.5699499464
139,401439678.5192447,0.0024214209562724034,1297916.2510657278,10322.42775134898,0.5000000061287563,400793300.99275833,ok,2595832.502131455
140,400819656.04900634,0.00255540931100879,1231159.7414689837,10581.05461120322,0.5000000000137932,400206721.44190776,ok,2462319.482937965
141,400171350.6655914,0.002401078750114325,1332360.1949611627,8020.648785424597,0.5000000000000169,399507175.73030716,ok,2664720.389922325
142,399499664.7225179,0.0024496652553202135,1274218.5253653228,10462.240601966849,0.5000000462765568,398865170.96150345,ok,2548437.0507306457
143,398880268.08257,0.0024632679628739614,1233829.243803815,22168.969931744803,0.5000000004730348,398268895.7025779,ok,2467658.4876076262
144,398228007.3390077,0.00240607024610882,1275204.1667629746,22276.230383276517,0.5000000081004781,397595974.3030727,ok,2550408.333525949
145,397660020.3737093,0.0024813793010437894,1264380.177739812,14764.107363093834,0.500000011887021,397031521.296826,ok,2528760.3554796237
146,397011961.85695523,0.0025026110883049155,1231501.037663986,8115.002699420675,0.5000000000002335,396398240.0887978,ok,2463002.07532693
147,396347139.56825095,0.0025830912236004646,1246936.2792285988,15542.654120833817,0.5000000000108583,395727557.0921535,ok,2493872.558457197
148,395756034.07364804,0.0024609295280587887,1271289.257866363,13521.211674461581,0.5000000000325211,395123769.74759257,ok,2542578.515732726
149,395202618.8535888,0.0024959192491469315,1226004.699625106,9679.512184372714,0.5000000000000125,394592036.38182235,ok,2452009.3992502117
150,394569541.5236503,0.002879846191814138,1124795.2586259246,25459.24674512382,0.5000000000105996,394013508.70601195,ok,2249590.5172518487
151,394029039.0261892,0.0024516399695110156,1210631.7628777993,9977.970100958035,0.5000000000000168,393426217.6372755,ok,2421263.525754548
152,393438562.3883881,0.0024514281812944164,1284292.3644869283,14013.550960603741,0.5000000001937979,392799919.5936386,ok,2568584.7289738487
153,392783276.1453255,0.002621422499038097,1191312.3867940698,7386.562976854177,0.5000000729819654,392189466.5062674,ok,2382624.7735870257
154,392212393.1833322,0.0025338536477207277,1194144.1451976812,6485.32325172691,0.5000000375565202,391616942.39694196,ok,2388288.2903942573
155,391606959.81303567,0.002533807553366801,1209060.124418525,12240.893501984105,0.5000000005446624,391005489.97355,ok,2418120.2488370496
156,390990812.5118238,0.002435842362039808,1258348.0792205464,5355.780918845267,0.5000000000275769,390362977.4174087,ok,2516696.158441093
157,390297802.7960213,0.002557239742412776,1220907.236887984,9181.441976866776,0.5000000067322028,389689644.5299139,ok,2441814.473775964
158,389664407.6171008,0.002724415847466494,1146644.6967327895,9102.103987427243,0.5000000001142356,389093360.79460126,ok,2293289.393465574
159,389103354.6147712,0.002669153352126477,1155272.2761189244,11719.489380647752,0.5000000001241852,388528648.3489149,ok,2310544.5522378488
160,388516607.4351933,0.0027540421130246855,1035558.2083250481,11498.529118558137,0.5000000000451499,388001702.96326417,ok,2071116.4166500955
161,388012644.0373841,0.0026787688682771097,1134941.6048458517,151364.1539083246,0.5000000051614567,387483014.26836157,ok,2269883.209691703
162,387519281.0228515,0.002556365708155777,1163083.0431635426,32960.51808287305,0.5000000001017717,386945979.63067544,ok,2326166.0863270853
163,386914785.7728572,0.0027278941611867495,1125874.7846490366,12771.53107598603,0.5000000000002061,386355041.26330143,ok,2251749.5692980485
164,386384781.2522048,0.0029081240963040977,1030172.7965676503,7024.303254795221,0.5000000520763721,385871450.8764528,ok,2060345.5931352729
165,385882645.14840883,0.0026896322142404856,1080580.4607083302,12934.014564688667,0.50000000102942,385345588.4205968,ok,2161160.92141666
166,385306553.7896845,0.002881201234476145,987986.9824650662,6978.989482242083,0.500000000001743,384814305.04582083,ok,1975973.964930132
167,384894275.35332453,0.0029339760551729418,1010485.8873728461,22286.077670003902,0.5,384394603.92905563,ok,2020971.774745692
168,384329572.08421755,0.0028732611627132103,1011867.5959329624,7861.901369972955,0.500000000494957,383825603.7610966,ok,2023735.1918659247
169,383861013.46784216,0.0028657845513269963,1065867.7429681579,10977.665864887356,0.5000004246767467,383330823.564837,ok,2131735.4859363157
170,383353379.2359899,0.002720658974040841,1065613.291454372,11978.85174495736,0.5000000000070581,382823567.30319154,ok,2131226.582908744
171,382792749.5147697,0.0028261655798948603,1068019.457832025,5934.263071459445,0.5000000028654342,382260223.3485782,ok,2136038.9156640493
172,382300312.4480674,0.0028034294920960216,1085180.4713710581,8903.119905419291,0.5000000000000003,381759947.99235827,ok,2170360.9427420897
173,381811455.5458004,0.0028147550691297388,1072160.1438657525,5496.645867757776,0.50000001121663,381276749.62337005,ok,2144320.2877315036
174,381314243.05668867,0.0027999126480429556,1071501.5432718303,44698.0329808223,0.5000000800799959,380789666.7110715,ok,2143003.0865436587
175,380777893.76953083,0.0028976267205021583,1014364.646244587,10225.308632395823,0.5000000000038206,380273267.7735628,ok,2028729.2924891738
176,380267179.8525055,0.0028799007948820824,978947.4973945392,10368.095760352728,0.5000000011590506,379780298.1266257,ok,1957894.9947890765
177,379694314.2621844,0.0028434955789154765,1094121.3232854684,17152.76354221566,0.5000000054863474,379151541.7855186,ok,2188242.6465709363
178,379156741.26346976,0.003002861859645323,1006307.1356847079,15169.036896098532,0.500000000528223,378657379.9543279,ok,2012614.2713694135
179,378667233.7849828,0.003002976985530189,1038807.0503766033,15136.756984470776,0.5000000012712553,378151614.4477393,ok,2077614.1007521967
180,378119408.5854479,0.0030939997858029783,978566.6086568157,11573.139858996863,0.500000000013804,377633018.5660709,ok,1957133.2173127285
181,377633177.82414496,0.0030379483109960214,940019.6244255912,6252.544314623421,0.500000000026142,377164731.1479864,ok,1880039.2488503158
182,377146658.3809593,0.0029840888015318853,1013654.2280393479,5743.07468539181,0.5000000000000465,376641267.0356109,ok,2027308.4560786958
183,376654363.7798224,0.0029183806815966207,942317.586345579,13798.607066407214,0.500000007658796,376186654.63130486,ok,1884635.1726903098
184,376163451.1061157,0.0029179725681257518,972411.7494030243,8064.324357567355,0.5000000000168254,375679261.31248736,ok,1944823.4988060065
185,375634681.459013,0.002921047442144723,976661.2822633032,10753.465947193516,0.5000000011254958,375149039.183281,ok,1953322.5645257472
186,375129949.2189943,0.00304848817866492,943112.2575483841,6587.226777964188,0.5000000000198813,374660039.896896,ok,1886224.5150959021
187,374609781.7347449,0.002986254319869053,950303.5964991712,15954.695146244863,0.5000000003968375,374138618.6099111,ok,1900607.1929983424
188,374198442.8418733,0.0030414956233809206,967219.102780805,28130.94475322783,0.5000000001509736,373721866.0265294,ok,1934438.2055607222
189,373709914.8970071,0.0029343241786842955,972076.7116274217,18704.37983010816,0.5000000000000001,373228552.63615096,ok,1944153.423254843
190,373244413.91839826,0.0030774662235781135,909355.5323393808,9226.250987354742,0.5000000002021076,372792042.7147935,ok,1818711.0646787607
191,372808136.07842714,0.003402506418939272,909889.4348249177,129716.4077693756,0.5,372385620.462957,ok,1819778.869648884
192,372430178.5102864,0.0030371493953361573,929423.4479311958,21468.498972758127,0.5000000039825173,371970833.90744805,ok,1858846.8958615297
193,371962910.9463358,0.0030507149301447077,893249.9390298699,28800.423948107033,0.500000000003918,371523486.0828045,ok,1786499.8780597374
194,371538208.0832098,0.0032536123397994532,824946.3923252046,8902.874890011059,0.5000000000896273,371127960.60569656,ok,1649892.7846504087
195,371142315.2790298,0.00315826754645626,907963.6084089436,6884.856686703373,0.5000000000060316,370690054.68899155,ok,1815927.2168178873
196,370674818.59182876,0.0029925258201293366,989861.3832707491,11572.092307487568,0.5000000071922042,370182780.9162342,ok,1979722.7665406265
197,370207123.64599085,0.0030731579702328008,926988.5203554071,8666.338931945305,0.500000011228258,369745795.96023494,ok,1853977.0407099589
198,369727133.5818262,0.003210717095187504,897920.1281300639,7200.265587135182,0.5000000235949945,369279973.5631414,ok,1795840.2562601268
199,369333665.4387901,0.003254281736546188,891353.7925299227,8722.200097046087,0.5000000002476984,368890169.09233075,ok,1782707.585059009
200,368837842.7988885,0.0033013909876096247,901481.0716144129,7844.873597882346,0.5000000012203889,368389063.4803902,ok,1802962.1432288256
201,368411786.3332777,0.0033368340723332075,897929.5299887971,13352.386808958803,0.5000000000441958,367966159.66494644,ok,1795859.0599775943
202,367951844.72507554,0.0031274789940117305,917600.0217819824,17449.989608611395,0.500000009393437,367497407.2031312,ok,1835200.0435639645
203,367462880.66180557,0.0031247498520617935,906607.8548914145,11578.39713782299,0.5000000000011817,367012471.33364326,ok,1813215.709782829
204,367005123.9685964,0.0032041370992598526,894364.579118306,8851.866537275262,0.5000000264607267,366560154.62224025,ok,1788729.158236612
205,366530072.78989345,0.0031978868101499532,913465.6211446492,11232.177330420669,0.5000000000014199,366076148.02365243,ok,1826931.2422892984
206,366047491.9677418,0.003169048110013554,888540.9255894385,9406.33394327859,0.5000000008502347,365605573.0876854,ok,1777081.8511781453
207,365628451.59822905,0.0033523037050211335,842744.6567607712,12411.87531670427,0.5000000000000121,365210182.2386778,ok,1685489.3135215333
208,365244680.7587553,0.003282523714380824,912523.2422519596,18073.5120698221,0.5000000000000155,364792937.5156468,ok,1825046.4845039193
209,364752254.2189931,0.003250009328568326,829660.4313847702,10750.009810154044,0.500000047886435,364340111.46653855,ok,1659320.8627695404
210,364330263.2294308,0.0033164078960972753,906854.8833523265,12586.078796450067,0.5000000029603869,363879982.30480635,ok,1813709.766704653
211,363840046.79537416,0.003450251275599684,813046.7477467697,7893.480704942365,0.5000000067510223,363435496.7862414,ok,1626093.4954935394
212,363484108.2586869,0.003496849969935865,798430.3399902058,12167.537570001514,0.5000000092497737,363087934.96581155,ok,1596860.6799797073
213,363066234.18306935,0.0034440905715251505,833419.4044229202,5112.333069387889,0.5000000064621757,362650802.5587726,ok,1666838.808845048
214,362597416.71457714,0.0033292286515143278,820151.5417184066,6402.742339165739,0.500000000060726,362188941.6292533,ok,1640303.083436105
215,362185189.1722256,0.0034498394114537536,862218.7695170975,12594.175746213506,0.5000000000003246,361757228.3314033,ok,1724437.5390333976
216,361753062.94105566,0.0035968877627172284,803789.5608951949,12914.674027356807,0.5000000000000092,361354396.8291149,ok,1607579.1217903898
