round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
27,65810112.187003046,0.004567586117115784,1683535.0004101875,20857.652853511307,1.0000000001611842,64147434.83918173,ok,3367070.0008203746
28,64146426.55845199,0.004561242798375423,1644463.1515855463,19749.970638200903,1.000000000072557,62521713.377388194,ok,3288926.3031710926
29,62518523.723829344,0.004712394707700846,1578840.350292299,17502.887865455225,1.000000003484646,60957186.25602278,ok,3157680.700584598
30,60977184.93942441,0.004702961243743856,1556150.459545054,17215.70888242818,1.0000000005635454,59438250.187904224,ok,3112300.9190901075
31,59435412.35395147,0.005068524044008526,1492810.908318038,16883.66209312059,1.0000000000004465,57959485.107725896,ok,2985621.816636074
32,57963061.00567372,0.005305573605072875,1458333.0081388634,17777.254534894244,1.0000000001028293,56522505.25192345,ok,2916666.0162766324
33,56531067.07741706,0.005245303709856305,1390347.986601412,15619.721762723324,1.0000000000503984,55156338.81250987,ok,2780695.9732017964
34,55153490.59464003,0.005377684635810371,1389588.2412161648,15950.616964696002,1.000000000448794,53779852.96977924,ok,2779176.482432329
35,53812055.538433194,0.005639290944603314,1296876.0414372867,14448.658879904047,1.000000000026066,52529628.15584276,ok,2593752.0828745733
36,52523883.89465941,0.0059397029345198546,1256216.0961868493,13709.841884550257,1.0000000000214415,51281377.640330754,ok,2512432.192373698
37,51300281.61509634,0.0058581642350243246,1245874.39333975,13286.540541946815,1.0000000007761782,50067693.76135214,ok,2491748.7866794993
38,50082699.68879381,0.006120571474787254,1214381.5211536433,16021.86016942527,1.0000000000065798,48884340.02780181,ok,2428763.042307286
39,48875189.810170926,0.006244136864086979,1156825.9558328323,12879.919942188904,1.0000000000165963,47731243.77426151,ok,2313651.911665664
40,47742419.514315456,0.006562638281917618,1117456.0684008691,13119.27913124602,1.0000000000148934,46638082.72502958,ok,2234912.1368017383
41,46640331.30109594,0.006590532654970946,1093328.9989162474,12916.21702615948,1.0000000000227525,45559918.519181564,ok,2186657.997832494
42,45549161.63173538,0.006817118722992393,1086237.9001421765,12218.386435390477,1.0000000000000897,44475142.11802849,ok,2172475.800283545
43,44472308.18650851,0.007310384303100708,988900.6851220195,10187.470037595127,1.000000000000078,43493594.971424006,ok,1977801.3702440308
44,43477450.253702894,0.007461312876773001,980414.8144195867,11718.504401748614,1.0000000000072196,42508753.94367814,ok,1960829.6288384516
45,42511994.15666058,0.00775555813975203,930960.2652216551,11229.753166870141,1.0000000000496185,41592263.64456072,ok,1861920.5304433103
46,41608156.04993019,0.007745385822264702,930082.0685934371,9836.505049364576,1.0000000000057268,40687910.486380905,ok,1860164.1371868742
47,40680983.60860339,0.007533173663762595,899612.7041340938,9987.05052938499,1.0000000002318206,39791357.954794765,ok,1799225.4082681874
48,39794750.860720254,0.008196067352149053,868493.6993639208,8006.78918141144,1.0000000000114058,38934263.950528026,ok,1736987.3987278375
49,38940273.197456725,0.008212333722143729,854735.7695243969,10062.508583100263,1.0000000000276943,38095599.93649232,ok,1709471.5390487935
50,38082371.31949066,0.008703031419747334,800807.9961291704,9971.184421581676,1.0000000000182043,37291534.507768854,ok,1601615.9922583408
51,37301775.36242996,0.008809697871659555,783999.4976885675,8313.47047004059,1.000000000081853,36526089.335148625,ok,1567998.9953766158
52,36524318.30937499,0.009124307321116798,782684.4971793941,10312.17573913082,1.0000000000198859,35751945.98791957,ok,1565368.9943587882
53,35758916.81067566,0.00946510680120981,731005.856894206,7587.114232309446,1.0000000000788931,35035498.06795729,ok,1462011.713787891
54,35028451.991735876,0.009670203434327704,728390.7949842825,6875.722125823595,1.0000000000029774,34306936.91887529,ok,1456781.589968565
55,34317403.34456037,0.010199794906449419,686104.2062199323,8631.16607644935,1.0000000000000404,33639930.304416865,ok,1372208.4124398641
56,33629847.540860355,0.010488719180579163,652399.0503960324,8284.19501614208,1.000000000008725,32985732.685474917,ok,1304798.1007920646
57,32981702.598126095,0.010407901962454598,674534.2455386703,7447.351138848855,1.0,32314615.703726273,ok,1349068.4910773376
58,32312438.005275425,0.01058073688002146,639009.8379586537,6279.117142181483,1.0000000000456697,31679707.284430344,ok,1278019.6759173074
59,31673362.593380645,0.010807255390103156,625333.1967599439,7214.27255941145,1.0000000000002482,31055243.66917996,ok,1250666.3935198877
60,31058486.65220369,0.011379671976599849,634363.9423429158,11630.94174672568,1.0000000000000056,30435753.6516075,ok,1268727.8846858316
61,30428037.823516525,0.012031506617686568,587431.898709184,7982.32599884666,1.0000000000000062,29848588.250806183,ok,1174863.797418368
62,29861054.719331887,0.01235530102811739,571346.2851946389,7407.54871180563,1.0000000000000007,29297115.982849054,ok,1142692.5703892778
63,29298549.771356665,0.012258106030298671,570647.1193635785,7215.910554284161,1.0000000000007598,28735118.562546946,ok,1141294.238727156
64,28741838.180042237,0.01296343974021806,536779.732057146,5943.324509268574,1.000000000040278,28211001.772473216,ok,1073559.464114292
65,28218014.974067274,0.013904885955505316,537096.8828054473,10931.778401567168,1.0000000000000004,27691849.869663395,ok,1074193.7656108947
66,27691136.81327211,0.01378123034233875,515949.17045713775,13184.899446075524,1.0000000000023752,27188372.542259887,ok,1031898.3409142751
67,27189783.355842143,0.014155683532184157,507734.5272028929,12611.015196329667,1.000000000000011,26694659.843835577,ok,1015469.0544057857
68,26699926.02404313,0.013936071764922248,498717.14000061864,12095.851339296818,1.0000000000000155,26213304.7353818,ok,997434.2800009075
69,26219692.681485638,0.015729759983035076,484343.3860266452,32178.707452877148,1.0000000000008213,25767528.002911527,ok,968686.7720532893
70,25773530.32313651,0.011588692300376464,607047.3340254625,977673.6432654537,0.31045499600352816,25679299.884307094,ok,1214094.6680509113
71,25666353.38402694,0.011485127940980083,588754.7353952432,968426.8316928791,0.3039748157153277,25576870.077930294,ok,1177509.4707904863
72,25573503.404379725,0.010621993611813466,638191.4326066822,1661552.7328414116,0.19204669824571705,25512222.12563932,ok,1276382.8652126284
73,25534258.674616173,0.010477736053472507,632745.3570040227,1314958.329890582,0.24059521226679237,25458140.92287657,ok,1265490.7140080454
74,25463845.427123807,0.011263002101343034,612525.4308636405,1408705.0634619945,0.21740726527890622,25397261.687704884,ok,1225050.861727281
75,25396562.619610604,0.013766497983925947,488866.75548718264,600784.9919628543,0.4068566642202412,25297113.270917762,ok,977733.5109739333
76,25299569.281405237,0.007137933309909635,841731.5716817079,2223870.0222339793,0.18924927339866518,25219920.737236496,ok,1683463.1433634157
77,25234117.668526612,0.01661249851620325,443673.6270425101,229524.74733659648,0.9665049895292244,25019711.281397056,ok,887347.2540850202
78,25026835.07902283,0.004222762887890684,1294649.6084010308,2677299.149273063,0.2417827699143281,24870323.09482898,ok,2589299.216802027
79,24866906.21508473,0.01753329857025905,399808.1094552969,14127.478945326777,1.0,24481225.58457476,ok,799616.2189105938
80,24482732.15423748,0.016874197970614326,444920.09617996914,200041.7000653971,1.0,24237853.758122906,ok,889840.1923599383
81,24230040.890893616,0.0052088891365431695,1421479.288589403,3960623.850510126,0.17945143773326486,24102497.639870904,ok,2842958.5771771856
82,24100809.88081947,0.017583963734083174,407459.12927684304,15307.787681876409,1.0000000000000087,23708658.5392245,ok,814918.2585536861
83,23713089.31993277,0.016869430043486663,390929.116325898,9271.17519912372,1.0,23331431.378806,ok,781858.232651796
84,23330221.4235527,0.01790481852955904,391998.2569962684,7838.812631349123,1.0000000000000537,22946061.97918776,ok,783996.5139925368
85,22956413.676610757,0.017706081074004114,372316.31515063514,11059.481621701598,1.0000000000000002,22595156.843081824,ok,744632.6303010203
86,22594947.75204207,0.019560961843603605,365736.44275419065,13525.773694027383,1.0000000000000242,22242737.0829819,ok,731472.8855083806
87,22241288.71189567,0.019640834881632107,365945.81876781204,44669.04998706059,1.0000000000000144,21920011.943114918,ok,731891.6375353617
88,21923070.153851278,0.013175934444374409,535164.7588616812,1599928.143473832,0.16724649823951118,21878317.937900875,ok,1070329.5177233624
89,21872731.85994017,0.022067033095396104,361926.72865614324,355874.4930923173,0.5085033286752809,21780711.38681107,ok,723853.4573122865
90,21789909.248722624,0.007837046741887873,854554.4103249568,2898878.180576765,0.1473939843437873,21726931.159034446,ok,1709108.8206489654
91,21722262.561241128,0.021217487541039734,311180.0839955673,8607.700826141729,1.0000000000000264,21419690.178071693,ok,622360.1679911346
92,21424383.62343582,0.020841468483296235,336111.74263402907,41039.012509080974,1.0000000000000289,21129310.893310864,ok,672223.485267822
93,21135920.46803245,0.015491130092967003,393421.7551446336,376191.3044293237,0.5229011815430559,21033060.117727514,ok,786843.5102892672
94,21038185.552073188,0.01128408294994532,643475.8024510159,2724370.926430975,0.11809621740714885,21000189.522941943,ok,1286951.6049013021
95,21001548.239747316,0.022946882436370067,284075.7754848341,13474.936624683934,1.000000000000017,20730947.40088716,ok,568151.5509696682
96,20724684.567834727,0.019455327498390584,349303.9308045285,152378.20128237776,1.0000000000007996,20527758.83831254,ok,698607.8616087659
97,20539888.35880237,0.00601787050007987,674272.0040213356,1076553.12898512,0.3131624375366315,20434310.026631355,ok,1348544.0080426713
98,20436703.05443705,0.02216010395279715,311812.83301760035,290396.8175976899,0.5368737088737311,20353000.99836876,ok,623625.6660352007
99,20368582.788193755,0.008058722185450201,505038.96785229153,834541.9661900339,0.30258452439364136,20292174.300249834,ok,1010077.9357041869
100,20290070.640137225,0.025095627568664593,252423.19338303118,4864.356397289281,1.0000000000000002,20042511.803151485,ok,504846.38676606235
101,20039919.448576722,0.024341896182821926,286245.6595529034,12432.64232309712,1.0000000000000033,19766106.431346912,ok,572491.3191058068
102,19767385.780981734,0.022916700812544807,320023.9121287175,159453.0846790481,1.0000000000000184,19606814.953532062,ok,640047.824257435
103,19608897.933446363,0.005981049473403829,1370257.5009017198,5509695.001857143,0.12434966912323182,19523702.400020987,ok,2740515.0018016445
104,19525851.319589254,0.023572881164648805,343093.0172167078,616814.6418990234,0.27811679061347117,19478141.355174154,ok,686186.0344333996
105,19478480.440065466,0.015612635798962656,341895.44846669864,506199.38027429953,0.3377082843142086,19420749.977407202,ok,683790.8969333929
106,19416267.18011944,0.02273536908406844,350364.19140585896,653831.1344020909,0.26793171277034444,19369330.341171056,ok,700728.3828117179
107,19367401.3465871,0.018601332634658792,294056.6278955254,334325.94504329556,0.4397753633171437,19302741.916402817,ok,588113.2557910506
108,19321764.87593099,0.011490342785485792,669883.8690150384,3087968.479314741,0.10846675953824729,19285434.80966149,ok,1339767.7380300765
109,19284177.205700647,0.026958553652830168,248233.5755067707,9519.294316765994,1.0000000000000009,19045462.924510643,ok,496467.15101354104
110,19046152.395113748,0.027718896508932417,242301.49496758223,15648.495969940717,1.0,18819499.396116104,ok,484602.9899349825
111,18818210.421181597,0.027159021040040313,298848.8819916,368576.4563706746,0.40540961966796096,18757632.315388393,ok,597697.7639832
112,18760769.496600136,0.012292987637383549,374865.6584193357,594811.9358344906,0.31511275735701105,18701707.02096865,ok,749731.3168386713
113,18707966.206590395,0.02946270738567732,254444.17412527083,225951.92931332032,0.5630493505820905,18636333.89309008,ok,508888.3482505416
114,18631230.7054964,0.012441709536644679,357274.46868135897,504418.5626211041,0.3541448463205418,18567967.249593694,ok,714548.9373627172
115,18569764.06417339,0.02997704637294047,226253.53058398032,24590.31914910417,0.9999999999999998,18368100.85273851,ok,452507.06116796064
116,18371433.152529575,0.01877367512403839,311660.5386037372,393157.6881516355,0.3963556455794577,18309668.945539612,ok,623321.0772074744
117,18313767.065573692,0.012749165398748546,592373.8916065866,2878204.5888301237,0.10290684232550737,18283287.402243037,ok,1184747.7832131733
118,18284252.104943693,0.030508840484871572,211045.45571712937,5986.3253333047805,0.9999999999999998,18079192.97455987,ok,422090.91143425874
119,18078465.066333003,0.03000895292107816,226557.84543697268,16857.63585558772,1.0,17868764.85675162,ok,453115.6908739411
120,17867468.672541425,0.028358517869139347,266585.98075524485,167917.05101224573,0.7938025922567074,17761660.35125002,ok,533171.9615104897
121,17760257.800763145,0.007854706919548891,761893.7121599412,2744910.5351391314,0.13878297715107918,17707388.861940023,ok,1523787.4243198824
122,17707234.091132157,0.029202719637598826,244300.67395379275,358311.6280962019,0.3409053109046761,17665592.392527934,ok,488601.3479075855
123,17674833.39298039,0.01149112273556767,363503.94043318764,828710.536444331,0.21931900491626377,17634971.731730916,ok,727007.8808663753
124,17634001.743470464,0.03219335181354534,189601.77398376557,12458.476844119039,1.0000000000000004,17456858.44633082,ok,379203.547967531
125,17453751.89055139,0.027220758697185106,253070.3648405751,582055.698924092,0.21739359764741253,17426243.95201607,ok,506140.7296811502
126,17427639.036363274,0.017577428908551185,342507.76756430196,1578581.1904839436,0.10848595233144132,17409060.39569071,ok,685015.5351286038
127,17410713.525822487,0.03592185591086649,194636.48351612056,70240.15614243467,1.0,17286317.198448803,ok,389272.96703224105
128,17295738.804999612,0.007455733832897061,702647.1038879748,2226447.970873246,0.15779553645091157,17240301.51665277,ok,1405294.2077759493
129,17241080.65542338,0.032590124892974866,193801.84421851498,98869.39765064788,0.9800901432782473,17146109.016789522,ok,387603.6884370292
130,17148871.527022664,0.007323240656137668,1011289.9426455155,4291576.794837054,0.11782265481793773,17089295.09410608,ok,2022579.8852898222
131,17089579.700493902,0.03338837126239007,207845.92083081233,19572.11992692077,1.0000000000000357,16901305.899590004,ok,415691.8416616238
132,16901015.38610442,0.027531452325597262,242764.53135761677,191126.03819845011,0.6350901573796799,16823926.703891363,ok,485529.06271523354
133,16831525.530763745,0.011925823392156091,660724.4996524702,3996998.1312851836,0.08265259051297363,16804220.235007912,ok,1321448.9993049402
134,16805638.633266702,0.0314806692677442,219041.88100097276,173537.14275679362,0.6311095063607002,16736518.92657128,ok,438083.7620019455
135,16733715.870973434,0.015257558746066168,526007.7699933494,2024579.8152138987,0.1299054169266664,16699550.241639609,ok,1052015.539986699
136,16698061.109448519,0.03363614458606373,198875.2779292009,118624.38955372207,0.83825627544804,16614706.884570705,ok,397750.5558583962
137,16609467.770211332,0.01085838098191448,485265.9477555626,1232569.0686138421,0.19685142200643446,16561705.124277841,ok,970531.8955111252
138,16562823.860617401,0.035188804306922235,183767.18656122196,13333.201257880053,1.000000000000002,16392389.875314059,ok,367534.3731224439
139,16394974.989410888,0.02855217575831386,243580.7587033105,337383.13786635105,0.36098537740170217,16351010.443356736,ok,487161.5174063978
140,16353924.242124237,0.020620542304493953,286104.3767844771,764451.2982880406,0.18713054541551366,16327154.808087515,ok,572208.7535689541
141,16327748.150898788,0.037337619430066124,186775.5957637335,155477.34501637274,0.6006521263405445,16271654.571526783,ok,373551.191527467
142,16258644.574556567,0.016685778497702843,366289.7620515566,1040043.1539201858,0.17609354028768798,16226393.94407117,ok,732579.524102788
143,16230042.903424852,0.03771891576407234,182223.0817281427,151779.28852404904,0.6002896821435222,16175349.585519953,ok,364446.1634562843
144,16181425.399698291,0.014237097792297248,395131.27652180276,1091338.332070583,0.1810306047676915,16145659.972722605,ok,790262.5530436055
145,16144185.525812836,0.03776646850963361,150121.90776749427,3620.6959194667197,1.0,15997684.313964808,ok,300243.81553498853
146,15996949.142580504,0.03681137737966239,164698.78232321335,5373.632002075166,1.0000000000000007,15837623.992259365,ok,329397.5646464267
147,15836323.838198595,0.035446720624462004,169044.18606316752,12603.174855308027,1.0000000000000002,15679882.826990737,ok,338088.37212633505
148,15679073.631314866,0.03711738151504143,212477.03909567336,177144.11857900125,0.5997293074139366,15615359.27756576,ok,424954.0781913467
149,15623393.903906189,0.011364737009447902,479056.1192898754,1293602.8582289566,0.18516352072139847,15579042.045070767,ok,958112.2385797506
150,15575735.04035744,0.039036345511250695,159996.71023715043,155330.66608607478,0.5150197133272126,15534534.310437623,ok,319993.42047417
151,15534728.631856605,0.013098338633728024,544271.1508937569,3285715.5099307126,0.08282383992904398,15512189.318516795,ok,1088542.3017869804
152,15509372.055824628,0.04280608542944597,149087.00702502846,17988.592587289735,1.0,15378273.64138689,ok,298174.0140500569
153,15381416.948280841,0.022510494346638515,320797.32501965575,1741488.5170974387,0.09210434690500652,15366643.534225937,ok,641594.6500393013
154,15367788.882886497,0.03231226126773623,226119.47134928586,950812.9506866831,0.11890849361379699,15354345.120029053,ok,452238.9426985717
155,15355501.030794408,0.026757379465163114,236589.41736660502,1248263.3456892797,0.09476742955868919,15344290.545322098,ok,473178.83473321004
156,15343855.26974304,0.04567746531360194,140557.2577903439,53977.71855053864,1.0,15257275.730503235,ok,281114.5155806878
157,15260303.885948254,0.01428956305769273,644276.2869920405,3718655.5110694123,0.08662758422690776,15232397.836789854,ok,1288552.573984081
158,15230857.907015212,0.04118189602516165,203311.14763038527,432671.356922921,0.23494870226249398,15206974.061869582,ok,406622.2952607705
159,15204635.800801054,0.03142741949150583,171904.09009845048,272400.80854857434,0.31553520529987095,15177514.904620502,ok,343808.18019690097
160,15176382.299344692,0.025674370738100864,280771.9986313961,1835896.8222480859,0.07646725982334512,15165647.366659459,ok,561543.9972627922
161,15165107.640371535,0.046279769624011965,124838.1791962611,3333.4598646608038,1.0,15043602.921039935,ok,249676.35839252218
162,15044235.898503631,0.044491578540503854,145712.3018778647,35214.71980269364,1.0,14933738.31642846,ok,291424.6037557294
163,14935329.80897098,0.020829089201452492,266318.31776619866,499600.7887926273,0.2665311221883811,14899838.748924207,ok,532636.6355323973
164,14897145.615230974,0.0475359531584365,122202.73316731193,7173.897182919062,1.0,14782116.779246582,ok,244405.4663346235
165,14780181.292729404,0.0441351108965436,154752.0002036936,223028.6620282473,0.3469329878867627,14753337.005823344,ok,309504.0004073872
166,14761125.725924544,0.012717069030644667,383367.11525256163,1686961.8753102764,0.11362649057556513,14739345.39597043,ok,766734.2305051233
167,14738447.832969122,0.05113297786388277,119228.36670180928,8335.966929650727,0.9999999999999998,14627555.433196962,ok,238456.73340361856
168,14626405.156751335,0.03202794155237668,208081.72241667917,1178545.5835789426,0.08827903023690777,14617220.530418849,ok,416163.4448331576
169,14618757.907188527,0.051056353497012125,125083.39212978908,23104.26536199407,1.0,14516778.780420734,ok,250166.78425957815
170,14517527.307504976,0.01884379638814263,363034.07517751283,2618824.7522625043,0.06931240337175552,14504945.925376778,ok,726068.1503550173
171,14504691.352425527,0.04745813018300242,127790.91499337142,62062.3879898797,1.0,14438962.825422036,ok,255581.82998664328
172,14431781.53992594,0.01418691612851683,365138.2774664815,1011519.1691795021,0.180490043388236,14398829.628154626,ok,730276.5549329629
173,14404479.405587653,0.04305001253284484,167721.32686516945,375210.69921294996,0.22350285748378887,14385736.307679985,ok,335442.6537303369
174,14392365.54995388,0.02924752524434859,212213.72572314978,804696.3210619781,0.13185951033247298,14378374.350974036,ok,424427.45144629956
175,14377954.864574596,0.05411143348489218,116003.54260073739,21619.034306540732,1.0,14283570.3562804,ok,232007.08520147478
176,14280356.262623738,0.025939765802378306,220992.7682706123,759393.0241158735,0.14550618800317797,14264278.354980076,ok,441985.5365412246
177,14263295.671543144,0.05448239030457288,113329.41213022856,17429.34094888036,1.0000000000000002,14167395.600361794,ok,226658.82426037747
178,14166235.881091394,0.03378125928201499,204024.18342651986,696295.0557512962,0.14650698848233207,14151290.3967457,ok,408048.3668530397
179,14150645.448125202,0.05575607271875011,111065.54049864231,16773.933653813696,1.0,14056353.841280373,ok,222131.08099720613
180,14053771.830707049,0.03748507021329533,177226.47005552967,355746.363135708,0.2490910497206157,14031699.066974845,ok,354452.94011105935
181,14033360.980179269,0.03385475848816742,233672.24651841185,1189588.7278858838,0.09821556015148616,14021885.854887439,ok,467344.49303656217
182,14021276.558519244,0.053652425357969775,109687.42480321735,28487.513224285016,1.0000000000000007,13940076.646940311,ok,219374.8496064347
183,13939287.574150354,0.01922964010772583,286726.71296904027,1147658.4518930598,0.12491813766372968,13921378.890649086,ok,573453.4259380804
184,13918428.342708766,0.05708382812666199,97444.12618243275,8674.753200004881,1.0,13829658.969726339,ok,194888.2523648655
185,13830126.257612534,0.04661401881886671,145705.6375267447,273853.64689191984,0.2660282950043193,13810745.346450655,ok,291411.2750533441
186,13809472.70849127,0.0276261347164882,218742.45068414608,1519010.387810957,0.0720016309432141,13801597.801888382,ok,437484.9013681002
187,13800131.17677763,0.05476625958336201,126927.41037019496,174898.91538312982,0.3628593410432263,13777102.778534004,ok,253854.82074038987
188,13778722.093862992,0.02141041594856461,261257.62241266324,1055190.025161375,0.12379648034140008,13762550.706804466,ok,522515.2448253264
189,13762535.955355749,0.06103570407608143,98776.72597587919,13880.63593040075,1.0,13677639.86531027,ok,197553.45195175835
190,13674983.40859844,0.03066014991414302,187972.04078611982,870219.776008595,0.10800262529558008,13664832.671654904,ok,375944.0815720551
191,13665600.35534897,0.03767935400050498,157710.85242943512,856309.2841933563,0.092087552558769,13658338.75214288,ok,315421.70485873066
192,13659464.219703214,0.03459598952472607,161770.31649398492,855825.761883295,0.09451124498636253,13651819.66269637,ok,323540.63298781845
193,13648340.144085966,0.053870510561744585,111011.71597535897,145656.06661810304,0.3810748105206685,13627188.259770524,ok,222023.43195062404
194,13637789.18736082,0.013005025979244503,337083.95315498684,1456343.2139051063,0.11572957182638091,13618283.896576734,ok,674167.9063099737
195,13617568.094665494,0.057073902647764296,92441.22678010385,5150.175025470064,0.9999999999999998,13530277.04291086,ok,184882.4535602077
196,13528524.35776412,0.052135180089827295,126737.3261010838,126790.07009165939,0.4997920026760082,13496853.206751186,ok,253474.6522021676
197,13489764.682164581,0.02018378672957909,342424.3368879332,2595945.581353255,0.06595368164640587,13478472.609313037,ok,684848.6737755102
198,13479140.17639532,0.04360176854447912,104865.70591467702,125417.02435139177,0.4180680671424067,13457219.674904682,ok,209731.41182935034
199,13454549.531457981,0.027438698714549167,249919.20557510725,2653891.124339657,0.04708542925574845,13448665.754921101,ok,499838.4111502145
200,13446116.017121283,0.05932093938697685,95526.149164534,4961.394413280329,1.0,13355551.262370031,ok,191052.29832906797
201,13355412.547790084,0.05552890149602013,110018.97283325256,54444.71923450667,1.0,13299838.294191338,ok,220037.94566650505
202,13308378.05541455,0.00978545371922011,877451.260618153,5657961.8599335905,0.07754128450668382,13274358.70649438,ok,1754902.5212362322
203,13274006.174561411,0.03758792245622541,155371.84077808616,417063.24468576466,0.18626892055082764,13259535.702028546,ok,310743.6815561723
204,13259816.385164998,0.05322992628652216,116012.80686809297,332382.0567093432,0.17451725285150127,13249693.266989892,ok,232025.61373618594
205,13251299.72656763,0.02372085982709686,266412.72051000805,2359583.3505565403,0.056453339621838516,13243779.782672366,ok,532825.4410200161
206,13243477.907070681,0.05985179728969957,97276.30646023594,47128.97206618827,1.0,13193330.572676634,ok,194552.61292046765
207,13192112.193258088,0.010722219617765918,737333.2062971615,4945639.588944249,0.07454376658839397,13164630.396044044,ok,1474666.4125943137
208,13164523.634792406,0.05322552217242652,124401.60893413748,172553.1848252667,0.3604732333978965,13142101.909686211,ok,248803.21786827495
209,13146656.502923124,0.018702474163539616,219214.0174851972,956578.9075893341,0.11458229726057649,13134097.480065538,ok,438428.03497039434
210,13133691.344386615,0.059264874325402075,94241.21315954441,92624.73919831136,0.5087259298931581,13109719.869987192,ok,188482.42631901498
211,13111105.01382291,0.02038080044621389,262532.61776953645,1141005.947319388,0.11504436869339511,13096003.564186549,ok,525065.2355390727
212,13096664.780251961,0.0651919861442174,87898.00571292332,87587.06628356333,0.5017750305070918,13074612.268002905,ok,175796.0114257809
213,13081140.525077906,0.015187420344795918,219698.10052527866,715926.9588864052,0.15343611369727575,13064285.71371227,ok,439396.2010505526
214,13063577.608220946,0.0611147059387792,82002.1851827364,19468.91276678056,1.0,13001044.33580499,ok,164004.37036541887
215,13004885.03716664,0.020682003813141846,381692.29516088805,3590681.968434526,0.05315039016492167,12994741.489961268,ok,763384.5903217761
216,12994788.60069098,0.0497966281617391,129470.13500453785,462610.63984207204,0.13993423827080254,12985729.94833064,ok,258940.2700090757
217,12984252.556329127,0.03920752043074162,151437.285763748,1049001.0304681943,0.07218166682646532,12978787.058476076,ok,302874.571527496
218,12977157.826834168,0.050007657286092765,109427.39347985962,493178.7064599627,0.11094091456759109,12971087.839278467,ok,218854.78695963128
219,12967886.357793748,0.049765356228964816,119850.26890762456,716505.5865780327,0.08363526478559563,12962874.503306393,ok,239700.5378152483
220,12963588.58467876,0.04483859126367258,111385.6217728186,525694.0459659095,0.10594149070887689,12957688.405271685,ok,222771.24354554925
